ID,Date,Element,Data_Value
SF000068920,2010-08-29,TMAX,183
SF000456110,2012-12-14,TMIN,202
SF000456110,2009-04-11,TMAX,319
SF000456110,2012-12-14,TMAX,323
SF000400350,2014-07-26,TMAX,117
SF000400350,2014-07-26,TMIN,65
SF000456110,2010-11-14,TMAX,312
SF000508870,2013-02-04,TMIN,116
SF000456110,2010-11-14,TMIN,104
SF000227590,2015-07-30,TMAX,141
SFM00068842,2013-10-22,TMIN,117
SF000227590,2015-07-30,TMIN,76
SFM00068842,2013-10-22,TMAX,204
SF000068920,2009-11-13,TMAX,210
SF000068920,2009-11-13,TMIN,133
SF000104560,2011-01-25,TMIN,188
SF000104560,2011-01-25,TMAX,320
SF000456110,2005-10-11,TMIN,104
SF000456110,2005-10-11,TMAX,320
SFM00068816,2013-09-25,TMAX,184
SFM00068842,2010-05-16,TMIN,79
SF000508870,2013-02-04,TMAX,256
SF000104560,2010-12-26,TMAX,277
SFM00068816,2007-01-10,TMAX,313
SF000456110,2011-10-04,TMAX,224
SF000508870,2007-09-02,TMAX,240
SF000508870,2007-09-02,TMIN,56
SF000508870,2013-03-11,TMIN,113
SF000508870,2013-06-17,TMIN,-5
SF000508870,2013-06-17,TMAX,195
SF000414170,2007-05-09,TMAX,236
SF000414170,2010-01-07,TMAX,277
SF000227590,2013-02-22,TMIN,134
SF000227590,2013-02-22,TMAX,322
SF000414170,2010-01-07,TMIN,155
SFM00068816,2005-07-30,TMIN,65
SF000104560,2015-08-31,TMIN,120
SF000414170,2007-05-09,TMIN,97
SF000508870,2009-03-30,TMAX,314
SF000508870,2013-06-28,TMAX,179
SF000508870,2013-06-28,TMIN,-18
SF000508870,2009-03-30,TMIN,113
SF000456110,2013-10-20,TMAX,251
SF000104560,2015-08-31,TMAX,162
SFM00068816,2007-01-10,TMIN,190
SF000227590,2008-07-06,TMAX,150
SF000227590,2008-07-06,TMIN,110
SF000414170,2015-03-12,TMIN,154
SF000104560,2010-12-26,TMIN,161
SF000227590,2015-03-15,TMIN,171
SF000227590,2015-03-15,TMAX,346
SF000456110,2014-12-21,TMAX,309
SF000456110,2014-12-21,TMIN,139
SF000508870,2013-03-11,TMAX,297
SF000414170,2014-01-04,TMAX,340
SF000508870,2009-09-22,TMIN,79
SF000456110,2013-08-26,TMIN,52
SF000456110,2013-08-26,TMAX,274
SF000288380,2009-01-02,TMAX,241
SF000570480,2014-10-30,TMIN,111
SF000288380,2013-07-16,TMAX,184
SF000414170,2014-01-04,TMIN,198
SFM00068816,2011-07-30,TMIN,64
SF000414170,2014-05-11,TMAX,205
SF000414170,2014-05-11,TMIN,63
SF000570480,2014-10-19,TMAX,227
SF000570480,2014-10-19,TMIN,90
SF000414170,2015-03-12,TMAX,368
SFM00068816,2015-07-25,TMAX,154
SFM00068816,2015-07-25,TMIN,83
SF000508870,2009-09-22,TMAX,214
SF000400350,2015-01-23,TMIN,165
SF000414170,2012-01-10,TMIN,155
SF000414170,2012-01-10,TMAX,360
SF000068920,2015-01-29,TMAX,259
SF000068920,2015-01-29,TMIN,205
SFM00068842,2010-02-23,TMIN,208
SF000414170,2005-03-23,TMIN,143
SF000414170,2005-03-23,TMAX,387
SFM00068842,2010-02-23,TMAX,249
SF000456110,2011-02-24,TMIN,192
SF000414170,2012-04-30,TMAX,234
SF000456110,2011-02-24,TMAX,354
SF000414170,2012-04-30,TMIN,127
SFM00068816,2012-03-06,TMIN,108
SF000414170,2006-02-24,TMIN,146
SF000414170,2006-02-24,TMAX,379
SF000414170,2008-01-11,TMAX,364
SF000414170,2008-01-11,TMIN,113
SF000570480,2010-07-31,TMAX,254
SF000456110,2007-04-23,TMAX,298
SF000068920,2007-08-01,TMAX,257
SFM00068816,2009-05-19,TMIN,140
SF000068920,2007-08-01,TMIN,129
SF000456110,2007-04-23,TMIN,68
SF000570480,2007-02-11,TMAX,217
SF000570480,2007-02-11,TMIN,120
SF000068920,2012-10-05,TMAX,170
SF000570480,2006-10-18,TMIN,102
SF000414170,2012-08-21,TMAX,164
SFM00068842,2010-11-17,TMAX,240
SF000456110,2008-02-10,TMAX,321
SFM00068842,2010-11-17,TMIN,156
SF000456110,2008-02-10,TMIN,215
SF000236780,2015-10-14,TMAX,244
SF000288380,2006-07-26,TMAX,275
SF000288380,2006-07-26,TMIN,73
SF000456110,2009-06-15,TMAX,197
SF000400350,2014-08-29,TMIN,24
SF000456110,2011-03-13,TMIN,172
SF000400350,2014-08-29,TMAX,155
SFM00068816,2010-08-06,TMAX,223
SF000236780,2015-10-14,TMIN,130
SF000456110,2009-06-15,TMIN,59
SFM00068816,2010-08-06,TMIN,80
SF000414170,2007-08-30,TMIN,87
SF000414170,2007-08-30,TMAX,192
SFM00068842,2012-10-12,TMIN,78
SFM00068842,2012-10-12,TMAX,201
SF000068920,2012-10-05,TMIN,97
SF000570480,2006-10-18,TMAX,196
SF000288380,2012-05-04,TMAX,226
SF000414170,2012-08-21,TMIN,14
SF000456110,2011-03-13,TMAX,294
SF000414170,2011-08-25,TMIN,43
SFM00068816,2009-04-09,TMAX,230
SF000570480,2010-07-31,TMIN,106
SF000068920,2008-07-17,TMIN,109
SF000400350,2014-10-22,TMIN,112
SF000456110,2005-11-17,TMAX,284
SFM00068816,2009-04-09,TMIN,153
SF000400350,2014-10-22,TMAX,315
SF000104560,2012-10-04,TMAX,247
SF000570480,2010-08-29,TMIN,106
SF000456110,2005-11-17,TMIN,147
SF000570480,2010-08-29,TMAX,260
SF000104560,2012-10-04,TMIN,111
SFM00068842,2014-02-10,TMAX,266
SF000288380,2013-04-12,TMIN,65
SFM00068816,2006-11-12,TMIN,130
SFM00068842,2014-02-10,TMIN,120
SFM00068816,2006-11-12,TMAX,302
SFM00068842,2014-06-19,TMIN,96
SF000414170,2007-06-07,TMAX,172
SF000414170,2007-06-07,TMIN,131
SF000456110,2010-01-01,TMAX,329
SF000288380,2006-05-15,TMIN,80
SF000227590,2006-02-15,TMAX,322
SF000288380,2006-05-15,TMAX,208
SF000570480,2009-11-15,TMAX,184
SF000414170,2011-08-25,TMAX,226
SF000288380,2012-09-17,TMAX,331
SFM00068816,2005-09-01,TMAX,154
SF000227590,2008-04-05,TMAX,297
SF000227590,2008-04-05,TMIN,155
SF000236780,2013-10-20,TMAX,265
SF000236780,2013-10-20,TMIN,137
SF000456110,2013-11-16,TMAX,232
SF000456110,2013-11-16,TMIN,137
SF000456110,2015-04-23,TMIN,79
SFM00068816,2005-09-01,TMIN,85
SF000456110,2015-04-23,TMAX,254
SF000347620,2015-10-31,TMIN,149
SF000508870,2011-07-12,TMAX,204
SF000508870,2011-07-12,TMIN,20
SF000227590,2006-02-15,TMIN,185
SF000236780,2011-10-14,TMAX,287
SF000104560,2009-06-24,TMAX,200
SF000104560,2009-06-24,TMIN,74
SF000288380,2013-04-12,TMAX,195
SF000236780,2011-10-14,TMIN,154
SF000570480,2009-11-15,TMIN,80
SF000347620,2015-10-31,TMAX,240
SF000508870,2009-03-05,TMAX,317
SF000104560,2011-11-26,TMAX,270
SF000508870,2009-03-05,TMIN,155
SF000570480,2013-09-19,TMIN,113
SF000288380,2007-10-31,TMIN,120
SF000068920,2009-11-15,TMIN,134
SF000068920,2009-11-15,TMAX,197
SF000104560,2014-03-08,TMIN,153
SF000104560,2014-03-08,TMAX,275
SF000104560,2010-11-15,TMAX,297
SF000508870,2010-01-21,TMAX,359
SF000508870,2010-01-21,TMIN,148
SF000570480,2010-08-08,TMIN,91
SF000104560,2010-06-26,TMAX,251
SF000104560,2010-06-26,TMIN,52
SFM00068842,2015-05-07,TMAX,206
SFM00068842,2015-05-07,TMIN,132
SF000068920,2014-01-28,TMAX,270
SF000068920,2014-01-28,TMIN,131
SF000104560,2010-01-25,TMIN,179
SF000104560,2010-01-25,TMAX,311
SF000414170,2011-10-15,TMIN,142
SF000236780,2012-12-20,TMIN,175
SF000104560,2010-08-11,TMIN,43
SF000570480,2013-09-19,TMAX,300
SF000104560,2010-11-15,TMIN,158
SF000288380,2007-10-31,TMAX,222
SF000570480,2010-08-08,TMAX,284
SF000414170,2010-12-07,TMIN,176
SF000288380,2014-12-24,TMIN,156
SF000288380,2014-12-24,TMAX,238
SF000104560,2011-11-29,TMIN,154
SF000104560,2011-11-29,TMAX,331
SF000456110,2006-02-21,TMAX,302
SF000456110,2006-02-21,TMIN,158
SF000068920,2012-08-04,TMIN,103
SF000236780,2013-04-01,TMIN,170
SF000236780,2013-04-01,TMAX,256
SF000104560,2010-08-11,TMAX,231
SF000227590,2010-12-30,TMAX,293
SF000347620,2015-03-15,TMIN,152
SF000347620,2015-03-15,TMAX,321
SF000068920,2013-03-25,TMAX,221
SF000456110,2006-11-23,TMAX,335
SF000068920,2013-03-25,TMIN,160
SF000068920,2012-08-04,TMAX,175
SF000456110,2006-11-23,TMIN,154
SFM00068816,2009-08-01,TMIN,99
SFM00068816,2009-08-01,TMAX,166
SFM00068842,2009-02-22,TMAX,261
SF000227590,2010-12-30,TMIN,171
SF000414170,2011-10-15,TMAX,230
SF000236780,2012-12-20,TMAX,338
SF000227590,2007-01-03,TMAX,359
SF000508870,2010-07-19,TMIN,-6
SF000456110,2013-12-26,TMAX,361
SF000456110,2013-12-26,TMIN,197
SF000288380,2009-06-14,TMAX,259
SF000570480,2007-09-09,TMIN,92
SF000288380,2005-02-28,TMAX,261
SF000508870,2010-07-19,TMAX,220
SFM00068816,2009-01-17,TMIN,174
SF000104560,2010-02-13,TMIN,158
SF000104560,2010-02-13,TMAX,301
SFM00068816,2013-05-28,TMAX,185
SF000068920,2013-01-11,TMIN,156
SF000508870,2007-04-01,TMIN,163
SF000227590,2011-10-09,TMAX,372
SF000227590,2011-10-09,TMIN,101
SF000068920,2013-01-11,TMAX,205
SF000288380,2005-02-28,TMIN,147
SF000570480,2006-04-13,TMAX,298
SF000570480,2006-04-13,TMIN,146
SF000508870,2007-04-01,TMAX,335
SF000570480,2007-09-09,TMAX,218
SF000104560,2011-11-26,TMIN,96
SFM00068816,2009-01-17,TMAX,249
SF000570480,2014-12-09,TMIN,156
SF000508870,2013-10-22,TMAX,211
SFM00068842,2012-12-19,TMIN,179
SF000227590,2007-01-03,TMIN,151
SF000068920,2012-01-31,TMIN,192
SF000068920,2009-08-27,TMAX,180
SF000068920,2009-08-27,TMIN,103
SF000236780,2014-12-21,TMAX,300
SF000236780,2014-12-21,TMIN,130
SF000414170,2010-08-01,TMIN,35
SF000414170,2010-08-01,TMAX,221
SF000288380,2009-03-17,TMAX,254
SF000068920,2013-04-22,TMIN,139
SF000508870,2013-10-22,TMIN,40
SF000068920,2013-04-22,TMAX,204
SF000570480,2007-05-24,TMAX,143
SF000456110,2015-11-27,TMAX,262
SF000456110,2015-11-27,TMIN,109
SF000227590,2012-09-16,TMAX,319
SFM00068816,2012-11-06,TMIN,145
SF000068920,2012-01-31,TMAX,260
SFM00068816,2012-11-06,TMAX,236
SF000236780,2012-06-04,TMIN,57
SF000227590,2012-09-16,TMIN,53
SF000236780,2012-06-04,TMAX,285
SF000570480,2007-05-24,TMIN,23
SF000068920,2011-02-15,TMAX,254
SF000456110,2012-06-03,TMIN,46
SF000236780,2015-09-07,TMIN,111
SF000104560,2013-10-13,TMAX,199
SF000570480,2010-06-17,TMIN,36
SF000104560,2013-10-13,TMIN,82
SF000570480,2010-06-17,TMAX,112
SF000068920,2013-05-28,TMIN,141
SF000068920,2013-05-28,TMAX,193
SF000414170,2006-11-01,TMIN,74
SF000104560,2014-07-27,TMIN,114
SF000104560,2014-07-27,TMAX,190
SF000414170,2006-11-01,TMAX,259
SF000288380,2012-05-23,TMAX,261
SF000508870,2009-01-05,TMIN,128
SF000508870,2009-01-05,TMAX,287
SF000236780,2012-01-19,TMAX,397
SF000104560,2014-10-19,TMAX,298
SF000104560,2014-10-19,TMIN,119
SF000288380,2015-10-31,TMAX,212
SF000288380,2015-10-31,TMIN,140
SF000288380,2015-02-01,TMAX,215
SF000288380,2006-11-12,TMAX,215
SF000236780,2012-01-19,TMIN,215
SF000456110,2009-12-10,TMAX,297
SF000456110,2009-12-10,TMIN,164
SF000236780,2010-02-13,TMAX,307
SF000236780,2010-02-13,TMIN,153
SFM00068842,2006-07-06,TMAX,246
SF000456110,2015-11-01,TMIN,98
SF000456110,2015-11-01,TMAX,266
SFM00068842,2006-07-06,TMIN,96
SF000400350,2015-06-14,TMIN,27
SF000400350,2015-06-14,TMAX,231
SF000104560,2009-06-27,TMAX,175
SF000456110,2015-09-24,TMIN,83
SFM00068842,2011-04-21,TMAX,213
SFM00068816,2007-01-03,TMAX,292
SFM00068842,2014-01-19,TMIN,145
SF000104560,2009-06-27,TMIN,47
SF000414170,2006-06-01,TMAX,240
SF000414170,2006-06-01,TMIN,84
SFM00068816,2010-04-13,TMAX,334
SFM00068816,2010-04-13,TMIN,116
SFM00068816,2013-02-21,TMIN,141
SFM00068816,2013-02-21,TMAX,242
SF000456110,2014-08-24,TMAX,205
SF000456110,2015-08-14,TMAX,206
SF000456110,2015-08-14,TMIN,82
SF000456110,2014-08-24,TMIN,17
SFM00068816,2007-01-03,TMIN,181
SFM00068816,2011-12-20,TMAX,249
SFM00068842,2014-01-19,TMAX,273
SF000227590,2008-03-13,TMAX,276
SF000456110,2010-10-26,TMIN,90
SFM00068842,2009-11-13,TMIN,155
SF000570480,2007-12-10,TMIN,158
SF000227590,2014-12-21,TMIN,126
SF000570480,2007-12-10,TMAX,285
SFM00068842,2015-06-29,TMAX,166
SF000068920,2007-09-11,TMAX,231
SFM00068816,2014-06-18,TMAX,166
SF000068920,2009-03-12,TMIN,193
SFM00068816,2014-06-18,TMIN,99
SF000068920,2009-03-12,TMAX,270
SF000414170,2005-10-08,TMAX,240
SF000227590,2007-03-30,TMAX,355
SF000227590,2007-03-30,TMIN,165
SF000288380,2008-08-10,TMAX,186
SFM00068816,2011-07-08,TMIN,40
SF000414170,2005-10-08,TMIN,94
SF000456110,2014-12-24,TMIN,165
SF000456110,2014-12-24,TMAX,364
SF000508870,2011-09-03,TMAX,170
SF000104560,2010-10-28,TMIN,130
SFM00068842,2009-11-13,TMAX,237
SF000227590,2014-12-21,TMAX,290
SF000456110,2010-10-26,TMAX,241
SF000068920,2007-02-02,TMIN,198
SF000068920,2015-09-26,TMIN,132
SF000068920,2015-09-26,TMAX,216
SF000570480,2005-10-01,TMIN,105
SF000288380,2010-05-13,TMIN,115
SF000508870,2015-01-29,TMAX,361
SFM00068816,2007-05-24,TMAX,184
SFM00068816,2007-05-24,TMIN,53
SF000508870,2015-01-29,TMIN,156
SFM00068842,2011-07-29,TMAX,178
SF000508870,2015-03-15,TMIN,130
SF000227590,2008-03-13,TMIN,160
SF000508870,2015-03-15,TMAX,358
SF000104560,2009-04-20,TMIN,124
SF000288380,2007-11-09,TMAX,238
SF000456110,2005-04-28,TMAX,242
SF000104560,2011-07-23,TMIN,119
SF000104560,2011-07-23,TMAX,171
SF000456110,2005-04-28,TMIN,61
SF000288380,2011-01-23,TMAX,216
SF000288380,2011-01-23,TMIN,139
SF000068920,2007-02-02,TMAX,260
SF000570480,2005-10-01,TMAX,339
SF000104560,2009-04-20,TMAX,205
SF000104560,2010-10-28,TMAX,216
SFM00068842,2009-02-27,TMAX,287
SF000227590,2010-02-23,TMAX,247
SF000570480,2007-02-02,TMIN,151
SF000104560,2009-10-31,TMIN,70
SF000456110,2012-12-19,TMAX,375
SF000456110,2012-12-19,TMIN,212
SF000288380,2008-07-18,TMIN,95
SF000288380,2008-07-18,TMAX,286
SFM00068842,2005-07-18,TMAX,271
SF000227590,2010-04-02,TMIN,115
SF000227590,2010-04-02,TMAX,339
SF000068920,2011-11-14,TMIN,130
SF000068920,2011-11-14,TMAX,207
SFM00068842,2005-09-14,TMAX,246
SF000400350,2015-04-20,TMAX,254
SF000400350,2015-04-20,TMIN,61
SF000288380,2007-09-30,TMAX,187
SF000508870,2008-01-10,TMAX,342
SF000508870,2008-01-10,TMIN,89
SF000288380,2007-09-30,TMIN,127
SFM00068816,2006-07-27,TMIN,114
SFM00068816,2006-07-27,TMAX,181
SF000104560,2009-02-04,TMIN,139
SF000570480,2007-02-02,TMAX,240
SF000104560,2009-10-31,TMAX,268
SF000414170,2009-02-20,TMIN,95
SF000414170,2009-02-20,TMAX,310
SF000288380,2011-05-11,TMIN,93
SF000068920,2010-04-01,TMIN,191
SFM00068842,2013-05-05,TMIN,79
SFM00068842,2013-05-05,TMAX,205
SF000068920,2012-07-09,TMIN,121
SF000104560,2007-12-07,TMAX,230
SF000104560,2007-12-07,TMIN,135
SF000068920,2012-07-09,TMAX,179
SF000414170,2006-05-19,TMIN,122
SF000414170,2006-05-19,TMAX,177
SF000104560,2009-02-04,TMAX,266
SF000414170,2013-11-18,TMIN,115
SFM00068816,2013-12-26,TMAX,276
SFM00068816,2013-12-26,TMIN,173
SF000288380,2006-01-07,TMAX,294
SF000104560,2010-07-06,TMIN,103
SF000068920,2007-04-01,TMIN,192
SF000068920,2007-04-01,TMAX,241
SF000236780,2014-12-24,TMIN,128
SF000227590,2012-07-29,TMIN,31
SF000227590,2012-07-29,TMAX,183
SF000236780,2014-12-24,TMAX,335
SF000414170,2013-11-18,TMAX,331
SF000227590,2010-02-23,TMIN,205
SF000347620,2014-05-31,TMAX,261
SFM00068816,2006-12-03,TMIN,149
SF000227590,2015-10-04,TMAX,265
SF000227590,2015-10-04,TMIN,87
SFM00068842,2013-12-29,TMIN,161
SF000104560,2008-05-27,TMAX,273
SF000104560,2008-05-27,TMIN,99
SF000400350,2015-06-08,TMAX,221
SF000400350,2015-06-08,TMIN,-4
SFM00068842,2006-10-18,TMAX,217
SFM00068842,2006-10-18,TMIN,146
SF000288380,2009-11-09,TMIN,119
SF000456110,2010-08-17,TMIN,22
SF000068920,2007-12-10,TMIN,152
SF000068920,2007-12-10,TMAX,252
SFM00068816,2006-04-26,TMAX,228
SFM00068816,2005-02-03,TMAX,330
SF000288380,2014-08-30,TMIN,69
SF000288380,2014-08-30,TMAX,162
SF000456110,2015-09-24,TMAX,308
SF000227590,2010-03-25,TMIN,133
SF000456110,2010-08-17,TMAX,297
SFM00068816,2006-04-26,TMIN,127
SF000227590,2010-03-25,TMAX,281
SFM00068842,2011-06-09,TMIN,158
SF000288380,2009-11-09,TMAX,225
SFM00068842,2011-06-09,TMAX,186
SFM00068816,2006-12-03,TMAX,239
SF000456110,2007-11-20,TMIN,153
SF000456110,2007-11-20,TMAX,314
SF000236780,2010-01-25,TMIN,178
SF000236780,2010-01-25,TMAX,353
SF000068920,2013-03-09,TMAX,232
SF000068920,2013-03-09,TMIN,180
SFM00068842,2010-12-31,TMIN,180
SF000068920,2010-06-12,TMAX,184
SFM00068842,2010-12-31,TMAX,227
SF000347620,2014-05-31,TMIN,68
SF000288380,2008-07-21,TMAX,226
SFM00068816,2012-06-17,TMAX,212
SF000068920,2010-06-12,TMIN,110
SFM00068816,2009-10-15,TMAX,218
SFM00068816,2012-10-13,TMAX,208
SFM00068816,2012-10-06,TMIN,67
SFM00068816,2012-10-06,TMAX,184
SF000414170,2007-06-08,TMIN,131
SF000236780,2013-09-19,TMAX,221
SF000414170,2007-06-08,TMAX,172
SF000236780,2013-09-19,TMIN,88
SF000288380,2008-07-21,TMIN,90
SF000104560,2008-02-19,TMIN,140
SF000104560,2008-02-19,TMAX,280
SF000288380,2010-10-03,TMIN,139
SF000570480,2006-09-25,TMIN,96
SF000236780,2011-04-03,TMIN,117
SF000570480,2006-09-25,TMAX,215
SFM00068842,2011-05-12,TMIN,104
SFM00068842,2011-05-12,TMAX,215
SFM00068816,2011-04-16,TMAX,285
SF000236780,2009-09-05,TMAX,275
SF000236780,2009-09-05,TMIN,53
SF000508870,2013-09-19,TMAX,269
SFM00068842,2009-04-11,TMIN,133
SF000508870,2013-09-19,TMIN,63
SF000236780,2010-11-17,TMAX,270
SFM00068816,2006-08-23,TMIN,149
SF000236780,2010-11-17,TMIN,159
SFM00068816,2006-08-23,TMAX,200
SFM00068842,2009-04-11,TMAX,281
SF000236780,2011-04-03,TMAX,265
SFM00068816,2014-08-30,TMIN,45
SFM00068842,2014-06-30,TMIN,80
SFM00068816,2009-08-13,TMIN,56
SFM00068816,2009-08-13,TMAX,165
SF000347620,2014-03-05,TMIN,137
SF000347620,2014-03-05,TMAX,281
SF000236780,2015-03-15,TMAX,364
SF000236780,2015-03-15,TMIN,159
SF000227590,2008-04-20,TMAX,207
SF000456110,2014-08-14,TMAX,193
SF000227590,2008-04-20,TMIN,83
SF000456110,2008-10-23,TMIN,65
SF000227590,2006-02-24,TMIN,161
SF000227590,2006-02-24,TMAX,389
SF000456110,2014-08-14,TMIN,98
SF000236780,2011-09-05,TMIN,91
SF000236780,2011-09-05,TMAX,276
SFM00068842,2014-01-17,TMIN,194
SFM00068842,2014-06-30,TMAX,194
SFM00068842,2014-01-17,TMAX,272
SF000456110,2014-02-10,TMIN,170
SF000508870,2011-03-13,TMIN,112
SF000508870,2011-03-13,TMAX,286
SF000414170,2015-09-23,TMAX,268
SF000227590,2005-08-21,TMIN,107
SF000227590,2005-08-21,TMAX,206
SF000414170,2015-09-23,TMIN,64
SF000508870,2012-07-27,TMAX,202
SFM00068816,2011-04-16,TMIN,158
SF000508870,2008-09-24,TMIN,54
SF000456110,2014-02-10,TMAX,353
SF000288380,2011-08-14,TMAX,143
SF000508870,2008-09-24,TMAX,221
SF000236780,2013-01-23,TMAX,369
SFM00068842,2011-08-26,TMIN,95
SF000104560,2015-11-27,TMAX,218
SF000104560,2015-11-27,TMIN,127
SFM00068842,2011-08-26,TMAX,235
SF000068920,2008-07-09,TMAX,142
SF000456110,2012-04-02,TMIN,98
SF000068920,2008-07-09,TMIN,69
SF000456110,2012-04-02,TMAX,300
SFM00068816,2015-12-11,TMIN,159
SF000456110,2012-04-10,TMIN,60
SF000236780,2015-04-09,TMIN,122
SFM00068816,2015-12-11,TMAX,262
SF000288380,2010-10-23,TMAX,189
SF000288380,2010-10-23,TMIN,107
SF000456110,2012-04-10,TMAX,216
SFM00068816,2012-04-28,TMAX,209
SF000236780,2015-06-09,TMIN,32
SF000236780,2015-06-09,TMAX,217
SF000068920,2007-08-22,TMAX,168
SF000068920,2007-08-22,TMIN,108
SFM00068842,2015-06-12,TMAX,204
SFM00068816,2012-04-28,TMIN,135
SF000508870,2008-06-11,TMAX,208
SF000508870,2014-08-24,TMIN,33
SF000508870,2014-08-24,TMAX,199
SF000288380,2007-10-18,TMAX,208
SF000104560,2011-02-22,TMAX,306
SF000104560,2011-02-22,TMIN,196
SF000288380,2013-09-21,TMIN,50
SF000288380,2013-09-21,TMAX,168
SF000414170,2011-05-09,TMIN,140
SFM00068842,2011-11-28,TMAX,213
SFM00068842,2011-11-28,TMIN,139
SF000414170,2011-05-09,TMAX,236
SF000104560,2008-06-23,TMAX,201
SF000236780,2013-01-23,TMIN,190
SF000104560,2008-06-23,TMIN,70
SF000068920,2008-03-11,TMIN,140
SF000508870,2015-09-07,TMIN,98
SF000570480,2015-03-21,TMAX,321
SF000570480,2015-03-21,TMIN,143
SF000508870,2015-09-07,TMAX,255
SF000104560,2010-10-07,TMIN,200
SF000104560,2010-10-07,TMAX,311
SF000414170,2008-09-28,TMAX,238
SF000414170,2008-09-28,TMIN,43
SF000508870,2008-06-11,TMIN,65
SF000068920,2008-03-11,TMAX,239
SF000456110,2008-01-12,TMAX,392
SF000068920,2008-08-16,TMIN,132
SF000456110,2008-01-12,TMIN,185
SF000414170,2011-06-14,TMIN,49
SF000414170,2011-06-14,TMAX,270
SF000508870,2010-06-02,TMAX,227
SF000508870,2010-06-02,TMIN,31
SFM00068816,2005-10-12,TMAX,184
SF000456110,2005-12-26,TMIN,139
SF000456110,2005-12-26,TMAX,328
SF000288380,2014-10-31,TMIN,107
SF000288380,2014-10-31,TMAX,186
SF000570480,2007-04-01,TMIN,166
SF000570480,2007-04-01,TMAX,324
SF000068920,2009-03-31,TMIN,177
SF000400350,2015-08-07,TMAX,256
SF000400350,2015-08-07,TMIN,29
SFM00068816,2009-11-10,TMIN,119
SF000227590,2013-07-20,TMIN,111
SF000508870,2015-05-27,TMIN,35
SF000508870,2015-05-27,TMAX,209
SF000104560,2010-11-14,TMAX,258
SF000104560,2010-11-14,TMIN,107
SF000456110,2007-10-29,TMIN,184
SF000104560,2014-12-13,TMAX,294
SF000227590,2012-09-17,TMAX,319
SF000227590,2012-09-17,TMIN,121
SF000288380,2010-05-13,TMAX,293
SF000508870,2015-09-12,TMIN,71
SF000288380,2013-02-12,TMAX,263
SF000508870,2015-09-12,TMAX,199
SF000288380,2013-02-12,TMIN,163
SF000288380,2010-10-03,TMAX,191
SF000508870,2011-09-03,TMIN,21
SFM00068842,2011-08-15,TMIN,31
SFM00068842,2011-08-15,TMAX,168
SF000227590,2006-07-22,TMAX,158
SF000227590,2006-07-22,TMIN,54
SF000227590,2013-07-20,TMAX,168
SFM00068816,2010-04-14,TMIN,130
SF000068920,2013-07-01,TMIN,132
SF000068920,2013-07-01,TMAX,171
SF000508870,2011-07-18,TMAX,200
SFM00068816,2007-10-09,TMIN,74
SF000508870,2011-07-18,TMIN,24
SFM00068816,2007-10-09,TMAX,201
SFM00068842,2006-08-31,TMAX,174
SFM00068842,2006-08-31,TMIN,35
SF000068920,2007-09-11,TMIN,123
SF000104560,2014-12-13,TMIN,136
SFM00068816,2010-04-14,TMAX,264
SF000456110,2007-10-29,TMAX,286
SF000227590,2012-06-16,TMAX,202
SF000227590,2012-06-16,TMIN,66
SF000227590,2009-06-24,TMIN,72
SF000104560,2011-12-07,TMAX,294
SF000236780,2012-10-10,TMAX,211
SF000104560,2011-12-07,TMIN,187
SF000236780,2012-10-10,TMIN,99
SF000288380,2010-06-13,TMIN,81
SF000288380,2010-06-13,TMAX,180
SF000104560,2015-03-11,TMAX,236
SF000456110,2008-10-23,TMAX,250
SF000104560,2015-03-11,TMIN,154
SF000288380,2006-04-13,TMIN,121
SFM00068816,2010-03-26,TMIN,127
SF000104560,2011-09-22,TMAX,192
SFM00068816,2010-03-26,TMAX,228
SF000068920,2010-09-07,TMAX,173
SF000068920,2010-09-07,TMIN,118
SF000068920,2008-08-16,TMAX,181
SFM00068842,2011-02-24,TMIN,168
SFM00068842,2011-02-24,TMAX,254
SF000570480,2013-08-08,TMAX,160
SF000508870,2012-07-27,TMIN,50
SF000570480,2013-08-08,TMIN,51
SF000104560,2011-09-22,TMIN,58
SF000288380,2011-05-11,TMAX,200
SF000288380,2006-04-13,TMAX,300
SF000456110,2005-11-19,TMAX,330
SF000508870,2007-11-18,TMIN,97
SF000570480,2013-04-29,TMAX,262
SF000570480,2013-04-29,TMIN,114
SF000570480,2014-06-19,TMIN,50
SF000570480,2014-06-19,TMAX,150
SF000288380,2010-07-11,TMAX,166
SF000068920,2009-03-31,TMAX,215
SF000508870,2007-11-18,TMAX,334
SF000227590,2006-06-19,TMAX,207
SF000227590,2006-06-19,TMIN,33
SF000227590,2009-06-24,TMAX,137
SFM00068842,2006-07-07,TMAX,200
SF000227590,2013-08-24,TMIN,15
SF000456110,2005-11-19,TMIN,156
SF000227590,2006-02-21,TMAX,279
SF000288380,2007-02-10,TMAX,271
SF000068920,2013-08-26,TMIN,113
SF000288380,2007-02-10,TMIN,129
SF000068920,2013-08-26,TMAX,174
SF000414170,2011-10-29,TMIN,61
SF000227590,2006-02-21,TMIN,156
SF000414170,2011-10-29,TMAX,209
SF000227590,2013-08-24,TMAX,190
SF000414170,2015-04-09,TMAX,391
SF000288380,2009-10-23,TMIN,109
SFM00068816,2006-09-01,TMAX,233
SF000227590,2012-01-25,TMIN,152
SF000227590,2008-10-27,TMAX,339
SF000227590,2006-09-28,TMIN,83
SF000227590,2006-09-28,TMAX,324
