ID,Date,Element,Data_Value
AYM00089611,2012-09-10,TMAX,-211
AYM00089809,2013-11-16,TMAX,-27
AYM00089642,2005-06-05,TMIN,-121
AYM00089662,2013-12-24,TMIN,-30
AYM00089642,2006-06-07,TMIN,-213
AYM00089611,2005-05-16,TMAX,-61
AYM00089611,2005-05-16,TMIN,-138
AYM00089661,2005-09-30,TMIN,-212
AYM00089615,2015-11-02,TMIN,-215
AYM00089661,2005-09-30,TMAX,-45
AYM00089642,2012-11-13,TMAX,-26
AYM00089662,2014-12-02,TMIN,-64
AYM00089642,2005-06-05,TMAX,-73
AYM00089611,2005-01-29,TMAX,15
AYM00089642,2006-03-16,TMAX,-63
AYM00089662,2013-12-24,TMAX,30
AYM00089642,2012-01-04,TMIN,-23
AYM00089611,2012-04-07,TMAX,-60
AYM00089642,2012-01-04,TMAX,3
AYM00089642,2009-05-19,TMIN,-201
AYM00089611,2013-05-25,TMAX,-84
AYM00089611,2007-07-11,TMAX,-108
AYM00089642,2010-04-10,TMIN,-166
AYM00089615,2012-10-31,TMAX,-128
AYM00089642,2014-01-31,TMIN,-57
AYM00089615,2008-01-30,TMAX,15
AYM00089615,2009-01-25,TMIN,-109
AYM00089611,2010-05-14,TMAX,-90
AYM00089611,2009-05-06,TMIN,-140
AYM00089611,2013-02-04,TMAX,-3
AYM00089661,2005-01-11,TMAX,-12
AYM00089642,2007-10-13,TMAX,-122
AYM00089611,2010-03-03,TMAX,-38
AYM00089611,2006-05-07,TMAX,-72
AYM00089809,2013-12-11,TMAX,7
AYM00089642,2013-02-25,TMIN,-31
AYM00089642,2006-05-16,TMIN,-153
AYM00089642,2013-02-25,TMAX,-5
AYM00089642,2007-10-13,TMIN,-165
AYM00089611,2007-04-27,TMAX,-4
AYM00089611,2006-05-07,TMIN,-200
AYM00089642,2014-08-29,TMAX,-115
AYM00089642,2007-10-29,TMAX,-57
AYM00089642,2006-01-01,TMIN,-4
AYM00089642,2006-01-01,TMAX,32
AYM00089611,2013-07-09,TMAX,-34
AYM00089615,2015-11-02,TMAX,-106
AYM00089642,2006-06-07,TMAX,-166
AYM00089642,2006-05-16,TMAX,-133
AYM00089642,2013-04-14,TMIN,-204
AYM00089642,2013-04-14,TMAX,-144
AYM00089611,2006-08-26,TMIN,-140
AYM00089611,2006-08-26,TMAX,-68
AYM00089611,2005-01-29,TMIN,-24
AYM00089642,2015-08-28,TMIN,-248
AYM00089642,2014-01-31,TMAX,-10
AYM00089615,2008-01-30,TMIN,-97
AYM00089642,2007-10-29,TMIN,-107
AYM00089642,2010-04-10,TMAX,-122
AYM00089642,2015-10-07,TMAX,-154
AYM00089642,2007-03-12,TMIN,-228
AYM00089615,2010-04-26,TMIN,-283
AYM00089642,2012-12-19,TMIN,-21
AYM00089615,2010-04-19,TMIN,-221
AYM00089642,2015-07-18,TMAX,-128
AYM00089611,2014-07-14,TMAX,-102
AYM00089615,2010-04-19,TMAX,-152
AYM00089615,2009-11-13,TMAX,-50
AYM00089642,2011-11-17,TMAX,-12
AYM00089642,2008-11-25,TMAX,-47
AYM00089642,2005-04-26,TMIN,-136
AYM00089611,2015-01-11,TMAX,27
AYM00089642,2011-11-17,TMIN,-39
AYM00089615,2009-11-13,TMIN,-170
AYM00089642,2012-12-19,TMAX,20
AYM00089611,2007-11-12,TMIN,-43
AYM00089615,2012-01-17,TMIN,-123
AYM00089642,2007-09-06,TMAX,-100
AYM00089611,2005-02-25,TMAX,-32
AYM00089642,2007-09-06,TMIN,-196
AYM00089642,2005-07-04,TMAX,-92
AYM00089642,2010-06-23,TMIN,-198
AYM00089642,2005-04-26,TMAX,-97
AYM00089611,2013-08-14,TMAX,-128
AYM00089642,2010-06-23,TMAX,-152
AYM00089615,2010-05-07,TMAX,-130
AYM00089615,2010-05-07,TMIN,-258
AYM00089611,2011-05-03,TMAX,-126
AYM00089611,2011-05-04,TMIN,-202
AYM00089611,2014-07-29,TMAX,-71
AYM00089662,2013-12-26,TMAX,20
AYM00089642,2008-10-30,TMIN,-175
AYM00089611,2007-11-12,TMAX,-8
AYM00089642,2006-09-20,TMIN,-172
AYM00089615,2011-10-21,TMIN,-180
AYM00089642,2006-01-26,TMAX,-8
AYM00089611,2011-08-10,TMAX,-31
AYM00089642,2015-05-28,TMIN,-168
AYM00089611,2008-01-07,TMAX,36
AYM00089615,2015-03-21,TMIN,-182
AYM00089611,2008-10-19,TMAX,-105
AYM00089611,2008-05-03,TMIN,-127
AYM00089642,2009-05-03,TMIN,-106
AYM00089642,2015-05-28,TMAX,-90
AYM00089611,2009-06-16,TMAX,-36
AYM00089611,2011-08-10,TMIN,-150
AYM00089642,2011-10-15,TMAX,-66
AYM00089809,2013-11-18,TMAX,-55
AYM00089615,2009-08-20,TMIN,-292
AYM00089642,2008-01-18,TMIN,-52
AYM00089642,2011-12-18,TMIN,-53
AYM00089611,2013-08-14,TMIN,-239
AYM00089611,2010-10-18,TMAX,-43
AYM00089611,2007-08-04,TMIN,-84
AYM00089615,2015-03-21,TMAX,-132
AYM00089611,2008-06-04,TMIN,-102
AYM00089611,2008-06-04,TMAX,-57
AYM00089615,2015-01-13,TMAX,-46
AYM00089642,2013-10-08,TMAX,-116
AYM00089615,2015-01-13,TMIN,-128
AYM00089615,2015-11-14,TMAX,-62
AYM00089615,2012-01-12,TMAX,5
AYM00089661,2005-01-18,TMAX,-3
AYM00089642,2006-09-20,TMAX,-100
AYM00089611,2007-08-04,TMAX,24
AYM00089642,2007-12-27,TMIN,-27
AYM00089611,2014-07-29,TMIN,-169
AYM00089642,2015-07-02,TMIN,-196
AYM00089642,2014-10-16,TMIN,-172
AYM00089642,2014-02-11,TMIN,-39
AYM00089642,2014-05-11,TMIN,-183
AYM00089642,2009-06-15,TMIN,-101
AYM00089611,2011-02-18,TMAX,-49
AYM00089809,2015-12-16,TMAX,31
AYM00089611,2010-08-05,TMIN,-310
AYM00089642,2013-02-09,TMIN,-92
AYM00089642,2013-02-09,TMAX,-23
AYM00089642,2006-11-27,TMAX,-31
AYM00089615,2012-11-29,TMAX,-7
AYM00089642,2010-10-13,TMAX,-159
AYM00089642,2010-07-07,TMAX,-136
AYM00089642,2010-07-07,TMIN,-169
AYM00089611,2011-02-18,TMIN,-72
AYM00089642,2014-03-14,TMIN,-117
AYM00089642,2012-05-31,TMIN,-277
AYM00089611,2006-01-24,TMIN,-11
AYM00089642,2010-04-04,TMAX,-121
AYM00089611,2006-01-24,TMAX,30
AYM00089642,2010-04-04,TMIN,-185
AYM00089611,2005-08-17,TMAX,-32
AYM00089615,2012-09-30,TMAX,-202
AYM00089642,2009-10-31,TMIN,-91
AYM00089642,2010-10-13,TMIN,-238
AYM00089611,2008-01-21,TMAX,19
AYM00089642,2009-10-31,TMAX,-70
AYM00089662,2011-12-15,TMAX,13
AYM00089642,2007-03-12,TMAX,-68
AYM00089642,2014-02-11,TMAX,-8
AYM00089615,2012-09-30,TMIN,-222
AYM00089642,2014-10-16,TMAX,-109
AYM00089611,2009-10-29,TMAX,-59
AYM00089642,2007-12-26,TMIN,-32
AYM00089642,2011-04-26,TMAX,-65
AYM00089611,2009-10-29,TMIN,-179
AYM00089642,2011-04-26,TMIN,-95
AYM00089642,2014-02-24,TMIN,-76
AYM00089642,2014-02-24,TMAX,-14
AYM00089642,2015-03-20,TMAX,-18
AYM00089611,2014-07-14,TMIN,-261
AYM00089642,2014-03-14,TMAX,-77
AYM00089611,2005-01-08,TMIN,-7
AYM00089642,2015-12-25,TMIN,-46
AYM00089642,2015-12-25,TMAX,8
AYM00089611,2005-01-08,TMAX,34
AYM00089642,2015-07-02,TMAX,-158
AYM00089642,2014-02-06,TMIN,-106
AYM00089642,2011-01-20,TMAX,12
AYM00089642,2011-01-20,TMIN,-17
AYM00089642,2005-11-16,TMAX,-41
AYM00089611,2010-06-18,TMIN,-213
AYM00089642,2011-07-17,TMIN,-195
AYM00089642,2006-03-10,TMAX,-61
AYM00089809,2013-01-19,TMIN,-98
AYM00089642,2011-07-17,TMAX,-151
AYM00089642,2011-03-06,TMAX,-78
AYM00089642,2012-06-12,TMIN,-148
AYM00089642,2012-05-31,TMAX,-233
AYM00089642,2012-06-12,TMAX,-105
AYM00089642,2006-11-27,TMIN,-57
AYM00089611,2012-08-02,TMIN,-186
AYM00089642,2014-05-11,TMAX,-119
AYM00089809,2013-01-19,TMAX,3
AYM00089611,2006-06-21,TMAX,-53
AYM00089642,2008-12-29,TMAX,8
AYM00089611,2008-03-18,TMAX,-80
AYM00089642,2014-12-06,TMAX,33
AYM00089611,2009-06-20,TMIN,-264
AYM00089642,2010-11-28,TMAX,-29
AYM00089642,2013-08-02,TMIN,-201
AYM00089642,2010-11-28,TMIN,-53
AYM00089615,2013-04-14,TMAX,-156
AYM00089642,2014-12-06,TMIN,-92
AYM00089611,2006-10-06,TMAX,-79
AYM00089642,2010-04-18,TMAX,-158
AYM00089615,2012-05-09,TMIN,-138
AYM00089642,2010-04-18,TMIN,-212
AYM00089615,2012-01-17,TMAX,-27
AYM00089662,2010-12-04,TMAX,-27
AYM00089662,2010-12-04,TMIN,-61
AYM00089642,2013-07-10,TMAX,-172
AYM00089615,2008-02-16,TMAX,-70
AYM00089615,2011-11-02,TMIN,-264
AYM00089615,2011-11-02,TMAX,-181
AYM00089611,2013-05-19,TMIN,-179
AYM00089642,2013-07-22,TMAX,-224
AYM00089615,2010-02-03,TMIN,-96
AYM00089615,2013-04-14,TMIN,-256
AYM00089642,2013-07-22,TMIN,-324
AYM00089642,2006-02-26,TMIN,-84
AYM00089642,2006-02-26,TMAX,-41
AYM00089611,2006-03-18,TMAX,7
AYM00089611,2011-08-05,TMIN,-121
AYM00089611,2011-08-05,TMAX,-7
AYM00089642,2006-07-11,TMIN,-285
AYM00089642,2013-08-02,TMAX,-138
AYM00089642,2015-01-31,TMIN,-52
AYM00089642,2013-12-15,TMAX,53
AYM00089642,2012-05-01,TMIN,-188
AYM00089809,2012-12-24,TMIN,-61
AYM00089662,2012-01-05,TMAX,-1
AYM00089642,2008-03-05,TMIN,-141
AYM00089662,2012-01-05,TMIN,-29
AYM00089642,2015-01-31,TMAX,22
AYM00089611,2007-09-16,TMIN,-122
AYM00089611,2005-04-23,TMAX,-41
AYM00089611,2005-04-23,TMIN,-171
AYM00089615,2012-09-16,TMIN,-322
AYM00089611,2012-05-16,TMAX,-68
AYM00089615,2010-10-03,TMAX,-133
AYM00089642,2009-03-15,TMAX,-50
AYM00089642,2010-03-11,TMAX,-68
AYM00089642,2010-03-11,TMIN,-139
AYM00089611,2010-05-07,TMAX,-68
AYM00089642,2005-11-11,TMAX,-29
AYM00089611,2005-12-01,TMIN,-14
AYM00089611,2005-12-01,TMAX,17
AYM00089809,2013-10-27,TMAX,-140
AYM00089611,2012-10-20,TMAX,-35
AYM00089809,2012-12-24,TMAX,-1
AYM00089611,2009-06-20,TMAX,-150
AYM00089611,2010-07-11,TMIN,-117
AYM00089642,2014-02-14,TMAX,13
AYM00089615,2012-09-16,TMAX,-209
AYM00089642,2014-02-14,TMIN,-8
AYM00089642,2012-05-01,TMAX,-97
AYM00089642,2015-06-08,TMAX,-132
AYM00089611,2006-10-06,TMIN,-117
AYM00089611,2006-06-27,TMAX,-100
AYM00089611,2007-09-16,TMAX,-48
AYM00089615,2010-10-03,TMIN,-234
AYM00089611,2010-05-07,TMIN,-209
AYM00089642,2009-08-30,TMAX,-165
AYM00089615,2012-01-31,TMIN,-169
AYM00089611,2009-08-21,TMAX,-70
AYM00089611,2009-10-07,TMIN,-158
AYM00089642,2009-01-29,TMIN,-62
AYM00089642,2006-10-28,TMAX,-75
AYM00089642,2013-04-05,TMAX,-159
AYM00089662,2015-01-24,TMAX,-5
AYM00089611,2011-01-19,TMIN,-8
AYM00089611,2011-01-19,TMAX,47
AYM00089642,2006-04-13,TMIN,-139
AYM00089615,2012-01-07,TMIN,-134
AYM00089642,2007-01-13,TMAX,29
AYM00089611,2015-06-21,TMIN,-205
AYM00089615,2014-04-10,TMAX,-120
AYM00089611,2014-08-20,TMAX,-225
AYM00089642,2011-09-19,TMIN,-171
AYM00089809,2015-11-21,TMAX,-49
AYM00089642,2010-11-09,TMIN,-56
AYM00089611,2006-06-21,TMIN,-100
AYM00089642,2010-11-09,TMAX,-36
AYM00089615,2010-05-25,TMIN,-186
AYM00089615,2014-02-01,TMIN,-119
AYM00089615,2014-02-01,TMAX,-26
AYM00089611,2013-07-27,TMAX,-127
AYM00089611,2012-12-14,TMIN,-48
AYM00089611,2013-07-27,TMIN,-153
AYM00089611,2012-12-14,TMAX,13
AYM00089611,2006-06-24,TMAX,-42
AYM00089615,2009-08-08,TMIN,-326
AYM00089611,2008-03-27,TMAX,-60
AYM00089611,2011-10-05,TMIN,-189
AYM00089642,2006-09-08,TMIN,-272
AYM00089642,2006-09-08,TMAX,-201
AYM00089642,2009-08-30,TMIN,-229
AYM00089642,2014-10-20,TMAX,-120
AYM00089615,2012-05-09,TMAX,-49
AYM00089809,2013-09-20,TMAX,-41
AYM00089615,2014-04-10,TMIN,-293
AYM00089611,2010-10-10,TMAX,-107
AYM00089611,2005-03-12,TMAX,-34
AYM00089642,2006-07-11,TMAX,-221
AYM00089642,2013-04-05,TMIN,-215
AYM00089642,2006-07-28,TMAX,-75
AYM00089611,2011-06-20,TMAX,-184
AYM00089615,2008-02-16,TMIN,-119
AYM00089642,2008-02-13,TMAX,-11
AYM00089642,2013-07-10,TMIN,-236
AYM00089642,2014-10-20,TMIN,-214
AYM00089642,2011-12-18,TMAX,9
AYM00089611,2008-08-23,TMIN,-262
AYM00089611,2010-04-14,TMAX,-131
AYM00089615,2015-02-25,TMIN,-127
AYM00089611,2005-01-03,TMAX,38
AYM00089615,2010-12-29,TMAX,-37
AYM00089615,2010-12-29,TMIN,-114
AYM00089642,2014-08-27,TMIN,-220
AYM00089642,2014-07-29,TMIN,-214
AYM00089615,2015-02-25,TMAX,-26
AYM00089809,2013-01-06,TMAX,57
AYM00089642,2014-07-29,TMAX,-138
AYM00089611,2005-02-18,TMAX,-18
AYM00089611,2011-10-05,TMAX,-121
AYM00089611,2005-02-18,TMIN,-59
AYM00089642,2014-08-27,TMAX,-158
AYM00089615,2015-11-24,TMAX,-58
AYM00089611,2005-01-03,TMIN,-12
AYM00089642,2006-04-06,TMIN,-220
AYM00089642,2014-12-07,TMAX,-24
AYM00089611,2009-11-08,TMAX,-41
AYM00089611,2013-03-11,TMAX,-59
AYM00089611,2005-11-14,TMIN,-97
AYM00089611,2013-03-11,TMIN,-142
AYM00089611,2005-11-14,TMAX,-13
AYM00089615,2008-01-06,TMAX,-28
AYM00089642,2015-06-17,TMIN,-279
AYM00089615,2012-01-11,TMIN,-90
AYM00089615,2015-01-03,TMAX,-36
AYM00089611,2006-05-11,TMIN,-243
AYM00089615,2012-01-11,TMAX,31
AYM00089611,2009-03-08,TMAX,-31
AYM00089611,2006-05-11,TMAX,-150
AYM00089642,2013-09-14,TMIN,-197
AYM00089809,2012-01-12,TMAX,-22
AYM00089615,2007-12-21,TMAX,-47
AYM00089611,2006-02-23,TMIN,-77
AYM00089642,2010-04-14,TMIN,-195
AYM00089642,2005-09-10,TMAX,-125
AYM00089642,2015-04-16,TMAX,-94
AYM00089642,2010-04-14,TMAX,-152
AYM00089611,2009-11-08,TMIN,-129
AYM00089611,2012-11-06,TMIN,-169
AYM00089642,2012-02-22,TMIN,-64
AYM00089642,2012-02-22,TMAX,-8
AYM00089615,2010-09-22,TMAX,-162
AYM00089615,2012-04-04,TMAX,-50
AYM00089642,2006-03-31,TMIN,-176
AYM00089642,2014-12-07,TMIN,-86
AYM00089611,2007-09-04,TMIN,-207
AYM00089611,2008-03-01,TMIN,-47
AYM00089642,2014-11-06,TMAX,-16
AYM00089615,2015-02-23,TMAX,-45
AYM00089662,2014-12-02,TMAX,-26
AYM00089611,2012-10-14,TMIN,-142
AYM00089615,2015-01-06,TMAX,-46
AYM00089642,2015-06-13,TMAX,-139
AYM00089642,2015-06-13,TMIN,-177
AYM00089611,2012-09-19,TMAX,-70
AYM00089611,2012-09-19,TMIN,-174
AYM00089642,2008-08-05,TMAX,-109
AYM00089615,2008-12-28,TMAX,-23
AYM00089615,2008-01-06,TMIN,-83
AYM00089611,2012-10-14,TMAX,-34
AYM00089642,2006-04-14,TMAX,-30
AYM00089611,2009-01-16,TMIN,-14
AYM00089642,2006-03-31,TMAX,-112
AYM00089611,2009-01-16,TMAX,32
AYM00089642,2013-07-29,TMIN,-181
AYM00089642,2006-11-09,TMIN,-164
AYM00089642,2013-07-29,TMAX,-95
AYM00089611,2005-05-07,TMIN,-284
AYM00089642,2007-06-06,TMAX,-206
AYM00089642,2011-10-12,TMIN,-128
AYM00089642,2011-10-12,TMAX,-64
AYM00089615,2010-08-09,TMAX,-160
AYM00089642,2008-08-05,TMIN,-138
AYM00089642,2014-11-06,TMIN,-70
AYM00089642,2012-11-13,TMIN,-102
AYM00089642,2012-06-07,TMIN,-312
AYM00089611,2011-02-15,TMAX,-12
AYM00089642,2012-06-07,TMAX,-258
AYM00089642,2015-11-22,TMIN,-96
AYM00089611,2007-01-25,TMAX,39
AYM00089615,2009-08-28,TMAX,-156
AYM00089611,2012-02-10,TMIN,-63
AYM00089611,2015-09-04,TMIN,-105
AYM00089642,2006-12-10,TMAX,0
AYM00089611,2007-03-28,TMAX,-33
AYM00089642,2013-01-16,TMIN,-6
AYM00089642,2013-03-07,TMAX,-75
AYM00089642,2007-11-14,TMIN,-109
AYM00089611,2014-07-04,TMAX,-70
AYM00089642,2013-03-07,TMIN,-149
AYM00089642,2010-05-24,TMIN,-217
AYM00089809,2013-12-04,TMAX,-44
AYM00089615,2010-02-03,TMAX,-34
AYM00089642,2010-05-24,TMAX,-186
AYM00089611,2010-12-01,TMAX,-10
AYM00089611,2005-03-12,TMIN,-139
AYM00089611,2010-07-14,TMAX,-95
AYM00089611,2006-07-23,TMIN,-166
AYM00089642,2013-01-16,TMAX,20
AYM00089642,2013-12-15,TMIN,-8
AYM00089611,2010-07-14,TMIN,-136
AYM00089611,2015-10-05,TMIN,-214
AYM00089615,2013-01-14,TMIN,-66
AYM00089611,2008-03-01,TMAX,18
AYM00089611,2006-12-11,TMIN,-24
AYM00089611,2005-10-26,TMIN,-178
AYM00089611,2006-12-11,TMAX,17
AYM00089642,2006-04-06,TMAX,-169
AYM00089611,2005-10-26,TMAX,-106
AYM00089611,2010-07-11,TMAX,-82
AYM00089642,2008-03-05,TMAX,-56
AYM00089611,2011-11-23,TMAX,-17
AYM00089642,2008-01-08,TMAX,4
AYM00089611,2009-02-08,TMAX,7
AYM00089642,2009-04-19,TMIN,-186
AYM00089611,2009-04-27,TMIN,-224
AYM00089611,2014-02-17,TMAX,-9
AYM00089642,2007-10-08,TMAX,-73
AYM00089642,2005-01-21,TMIN,-122
AYM00089662,2015-01-22,TMAX,8
AYM00089642,2005-01-21,TMAX,-4
AYM00089611,2011-08-02,TMAX,-232
AYM00089615,2012-04-04,TMIN,-143
AYM00089611,2012-11-06,TMAX,-80
AYM00089642,2006-12-10,TMIN,-67
AYM00089662,2011-12-10,TMAX,16
AYM00089662,2011-12-10,TMIN,-29
AYM00089611,2011-08-02,TMIN,-293
AYM00089642,2015-10-14,TMAX,-131
AYM00089615,2009-08-28,TMIN,-254
AYM00089642,2006-05-23,TMAX,-184
AYM00089642,2007-05-28,TMAX,-146
AYM00089642,2012-12-26,TMIN,-45
AYM00089615,2013-01-14,TMAX,-34
AYM00089642,2011-01-16,TMAX,41
AYM00089642,2011-01-16,TMIN,-31
AYM00089642,2012-12-26,TMAX,1
AYM00089615,2010-09-22,TMIN,-334
AYM00089611,2009-02-08,TMIN,-29
AYM00089615,2011-11-18,TMIN,-111
AYM00089615,2013-12-26,TMIN,-82
AYM00089615,2011-11-18,TMAX,-65
AYM00089615,2013-12-26,TMAX,4
AYM00089611,2012-07-16,TMAX,-139
AYM00089642,2014-09-23,TMIN,-217
AYM00089642,2015-10-14,TMIN,-196
AYM00089611,2012-01-10,TMAX,3
AYM00089642,2008-02-10,TMAX,-36
AYM00089611,2007-04-08,TMIN,-104
AYM00089642,2015-03-30,TMIN,-164
AYM00089615,2014-02-26,TMAX,-67
AYM00089662,2013-01-20,TMAX,10
AYM00089662,2013-01-20,TMIN,-40
AYM00089611,2005-03-21,TMAX,2
AYM00089642,2011-08-24,TMIN,-291
AYM00089615,2014-02-11,TMAX,-44
AYM00089615,2012-10-17,TMAX,-112
AYM00089615,2014-02-26,TMIN,-194
AYM00089611,2011-01-26,TMIN,-15
AYM00089611,2011-01-26,TMAX,56
AYM00089611,2006-08-28,TMIN,-194
AYM00089615,2009-02-18,TMAX,-34
AYM00089611,2008-06-26,TMIN,-149
AYM00089611,2009-11-03,TMAX,-68
AYM00089642,2011-03-27,TMAX,-47
AYM00089642,2007-09-12,TMAX,-245
AYM00089615,2012-12-17,TMAX,25
AYM00089642,2014-08-13,TMIN,-241
AYM00089611,2005-05-11,TMIN,-286
AYM00089615,2010-08-16,TMAX,-153
AYM00089615,2010-01-24,TMIN,-51
AYM00089642,2008-02-11,TMAX,-25
AYM00089642,2008-02-18,TMAX,-46
AYM00089642,2008-02-11,TMIN,-119
AYM00089642,2009-10-18,TMAX,-112
AYM00089615,2010-01-24,TMAX,-21
AYM00089615,2014-02-14,TMAX,-41
AYM00089642,2014-08-13,TMAX,-178
AYM00089642,2008-12-15,TMAX,11
AYM00089615,2009-02-18,TMIN,-101
AYM00089642,2007-06-28,TMAX,-164
AYM00089611,2008-03-31,TMIN,-159
AYM00089615,2007-10-30,TMIN,-224
AYM00089642,2006-07-26,TMIN,-226
AYM00089662,2010-01-02,TMAX,10
AYM00089642,2010-10-08,TMAX,-104
AYM00089611,2015-05-13,TMIN,-203
AYM00089611,2014-02-18,TMIN,-61
AYM00089642,2010-10-08,TMIN,-137
AYM00089611,2011-12-05,TMIN,-55
AYM00089611,2009-10-12,TMAX,-68
AYM00089642,2006-07-26,TMAX,-131
AYM00089611,2011-12-05,TMAX,-20
AYM00089642,2015-09-28,TMIN,-250
AYM00089809,2012-02-13,TMAX,-53
AYM00089642,2009-04-27,TMIN,-233
AYM00089611,2011-04-25,TMIN,-89
AYM00089615,2012-02-12,TMIN,-140
AYM00089611,2009-11-03,TMIN,-133
AYM00089642,2013-05-20,TMAX,-124
AYM00089611,2013-11-12,TMIN,-60
AYM00089662,2010-01-02,TMIN,-30
AYM00089611,2013-11-12,TMAX,5
AYM00089642,2007-06-28,TMIN,-230
AYM00089642,2009-04-27,TMAX,-157
AYM00089642,2013-05-20,TMIN,-183
AYM00089809,2012-02-13,TMIN,-74
AYM00089611,2013-06-26,TMIN,-197
AYM00089642,2008-10-08,TMAX,-120
AYM00089662,2012-12-01,TMAX,-30
AYM00089611,2008-03-31,TMAX,-79
AYM00089662,2012-12-15,TMAX,10
AYM00089611,2010-06-22,TMAX,-89
AYM00089642,2008-04-12,TMAX,-93
AYM00089611,2012-04-27,TMAX,-138
AYM00089642,2011-03-27,TMIN,-78
AYM00089611,2014-03-08,TMAX,-56
AYM00089611,2008-03-02,TMAX,35
AYM00089615,2007-10-19,TMAX,-124
AYM00089611,2009-12-29,TMAX,6
AYM00089611,2006-10-09,TMIN,-157
AYM00089615,2010-11-14,TMAX,-58
AYM00089642,2006-03-18,TMIN,-96
AYM00089642,2012-12-29,TMAX,-10
AYM00089642,2006-03-18,TMAX,-63
AYM00089642,2012-12-29,TMIN,-57
AYM00089642,2014-12-03,TMIN,-125
AYM00089611,2009-12-29,TMIN,-48
AYM00089611,2014-09-29,TMIN,-162
AYM00089611,2009-01-02,TMAX,10
AYM00089642,2008-08-22,TMAX,-162
AYM00089809,2012-01-29,TMAX,-55
AYM00089611,2015-08-03,TMIN,-218
AYM00089642,2008-07-16,TMIN,-219
AYM00089642,2011-12-14,TMAX,24
AYM00089611,2015-03-19,TMIN,-117
AYM00089809,2012-03-09,TMIN,-143
AYM00089642,2007-10-10,TMAX,-118
AYM00089611,2009-02-24,TMIN,-77
AYM00089611,2009-02-24,TMAX,-18
AYM00089615,2012-09-18,TMIN,-316
AYM00089642,2012-10-29,TMIN,-152
AYM00089611,2011-12-27,TMIN,-30
AYM00089611,2011-12-27,TMAX,24
AYM00089642,2007-09-09,TMAX,-164
AYM00089611,2014-03-08,TMIN,-137
AYM00089642,2007-09-09,TMIN,-260
AYM00089661,2005-01-04,TMIN,-12
AYM00089642,2008-04-12,TMIN,-147
AYM00089642,2009-10-18,TMIN,-174
AYM00089611,2006-10-09,TMAX,-94
AYM00089611,2005-04-21,TMAX,-56
AYM00089642,2008-05-02,TMAX,-42
AYM00089642,2011-04-05,TMAX,-88
AYM00089611,2007-03-12,TMIN,-43
AYM00089611,2007-03-12,TMAX,0
AYM00089611,2008-06-11,TMAX,-113
AYM00089611,2012-02-17,TMAX,0
AYM00089611,2011-06-13,TMAX,-127
AYM00089642,2015-09-28,TMAX,-195
AYM00089642,2011-04-05,TMIN,-148
AYM00089611,2008-06-11,TMIN,-173
AYM00089615,2015-02-04,TMAX,-26
AYM00089809,2011-09-07,TMAX,-101
AYM00089611,2008-03-05,TMAX,-45
AYM00089611,2013-11-10,TMAX,-16
AYM00089611,2014-10-29,TMAX,15
AYM00089611,2014-11-23,TMIN,-80
AYM00089662,2012-12-01,TMIN,-60
AYM00089642,2005-03-11,TMAX,-78
AYM00089642,2011-12-14,TMIN,-60
AYM00089642,2007-11-29,TMAX,-25
AYM00089642,2005-03-04,TMAX,-18
AYM00089809,2013-02-12,TMAX,-42
AYM00089611,2014-09-29,TMAX,-65
AYM00089615,2012-09-18,TMAX,-164
AYM00089611,2013-11-10,TMIN,-150
AYM00089661,2005-01-04,TMAX,20
AYM00089662,2014-01-31,TMAX,-20
AYM00089642,2007-04-28,TMAX,-89
AYM00089615,2007-10-30,TMAX,-64
AYM00089615,2008-04-21,TMAX,-100
AYM00089611,2006-04-29,TMIN,-114
AYM00089642,2011-03-30,TMAX,-65
AYM00089611,2010-04-23,TMAX,-119
AYM00089611,2008-01-08,TMAX,2
AYM00089611,2006-05-19,TMAX,-218
AYM00089611,2014-12-15,TMIN,-30
AYM00089642,2007-07-10,TMIN,-195
AYM00089642,2011-03-30,TMIN,-158
AYM00089642,2009-03-26,TMIN,-179
AYM00089615,2010-02-07,TMIN,-80
AYM00089809,2012-04-11,TMIN,-169
AYM00089642,2008-07-14,TMIN,-307
AYM00089615,2010-02-07,TMAX,-54
AYM00089615,2012-03-20,TMAX,-111
AYM00089642,2009-03-26,TMAX,-143
AYM00089642,2011-07-03,TMAX,-233
AYM00089809,2014-01-20,TMAX,18
AYM00089642,2011-07-03,TMIN,-294
AYM00089642,2005-11-17,TMIN,-119
AYM00089642,2008-08-09,TMIN,-227
AYM00089642,2011-02-11,TMIN,-72
AYM00089642,2014-03-13,TMIN,-108
AYM00089642,2014-03-13,TMAX,-75
AYM00089642,2014-11-07,TMIN,-84
AYM00089611,2011-05-26,TMAX,-224
AYM00089611,2007-11-25,TMAX,-15
AYM00089642,2011-02-11,TMAX,-33
AYM00089642,2014-11-07,TMAX,-51
AYM00089642,2007-07-02,TMIN,-208
AYM00089611,2006-12-07,TMAX,18
AYM00089611,2010-05-23,TMAX,-49
AYM00089642,2011-08-20,TMIN,-224
AYM00089611,2010-07-27,TMAX,-64
AYM00089642,2009-04-14,TMIN,-226
AYM00089611,2006-03-22,TMAX,-47
AYM00089611,2006-03-22,TMIN,-102
AYM00089615,2009-04-28,TMAX,-111
AYM00089611,2008-12-02,TMAX,-3
AYM00089642,2009-10-16,TMIN,-125
AYM00089615,2007-10-27,TMAX,-68
AYM00089611,2008-08-18,TMAX,-64
AYM00089642,2006-10-04,TMAX,-97
