ID,Date,Element,Data_Value
CIM00085682,2014-02-03,TMAX,222
CI000085743,2011-06-28,TMIN,38
CIM00085766,2015-08-08,TMIN,46
CIM00085682,2014-01-27,TMAX,239
CI000085743,2009-10-04,TMAX,188
CI000085743,2013-02-04,TMIN,69
CIM00085766,2005-02-15,TMIN,92
CIM00085766,2015-07-01,TMAX,115
CIM00085766,2015-07-01,TMIN,20
CIM00085682,2014-05-29,TMIN,94
CIM00085766,2013-11-18,TMIN,44
CIM00085682,2013-02-07,TMIN,144
CIM00085682,2014-05-29,TMAX,151
CIM00085766,2011-09-04,TMIN,51
CIM00085766,2015-03-15,TMIN,36
CI000085743,2009-02-04,TMAX,263
CI000085743,2009-02-04,TMIN,97
CIM00085766,2007-11-30,TMIN,128
CIM00085766,2010-01-13,TMIN,105
CI000085743,2010-08-24,TMIN,80
CIM00085682,2005-04-29,TMIN,54
CIM00085682,2005-04-29,TMAX,193
CI000085743,2013-02-04,TMAX,292
CIM00085682,2010-11-30,TMIN,51
CIM00085682,2007-10-13,TMAX,142
CIM00085682,2014-03-28,TMIN,115
CI000085743,2011-08-23,TMIN,55
CIM00085682,2013-10-24,TMIN,36
CIM00085682,2014-01-01,TMAX,219
CI000085743,2011-08-23,TMAX,144
CIM00085766,2014-09-01,TMAX,157
CI000085743,2010-07-20,TMAX,110
CI000085743,2014-01-11,TMIN,50
CIM00085682,2007-02-11,TMAX,269
CIM00085682,2007-02-11,TMIN,148
CI000085743,2010-09-04,TMIN,30
CI000085743,2010-09-04,TMAX,158
CIM00085682,2006-06-18,TMAX,159
CI000085743,2008-12-31,TMIN,65
CIM00085766,2015-08-08,TMAX,109
CIM00085682,2005-12-05,TMAX,183
CIM00085682,2005-12-05,TMIN,50
CI000085743,2009-05-26,TMAX,137
CI000085743,2009-05-26,TMIN,26
CI000085743,2012-08-03,TMIN,50
CIM00085766,2008-01-03,TMIN,53
CI000085743,2012-06-29,TMAX,146
CI000085743,2012-06-29,TMIN,85
CIM00085682,2007-10-06,TMAX,164
CIM00085766,2005-11-26,TMIN,132
CIM00085682,2009-12-01,TMAX,174
CI000085743,2011-04-25,TMIN,57
CI000085743,2005-02-15,TMIN,97
CI000085743,2005-02-15,TMAX,281
CIM00085682,2008-09-09,TMIN,36
CI000085743,2013-11-07,TMAX,174
CIM00085682,2009-12-01,TMIN,46
CIM00085682,2007-10-06,TMIN,43
CI000085743,2008-11-22,TMIN,35
CI000085743,2008-11-22,TMAX,216
CIM00085766,2015-05-13,TMIN,79
CI000085743,2009-06-03,TMIN,42
CI000085743,2009-06-03,TMAX,137
CI000085743,2008-05-21,TMAX,187
CI000085743,2010-02-05,TMIN,87
CIM00085682,2012-06-11,TMAX,134
CIM00085682,2012-06-11,TMIN,77
CIM00085682,2012-11-19,TMIN,95
CIM00085766,2005-12-05,TMIN,54
CIM00085682,2013-01-28,TMAX,192
CIM00085766,2014-08-15,TMIN,9
CI000085743,2008-03-28,TMIN,24
CIM00085682,2014-04-13,TMIN,63
CIM00085682,2015-12-01,TMAX,222
CI000085743,2012-03-13,TMIN,80
CIM00085682,2011-03-08,TMAX,245
CIM00085682,2011-03-08,TMIN,110
CI000085743,2013-11-07,TMIN,104
CIM00085682,2014-05-20,TMIN,109
CIM00085682,2013-07-12,TMAX,145
CIM00085682,2005-09-17,TMAX,167
CIM00085766,2015-12-24,TMIN,27
CI000085743,2009-08-10,TMAX,152
CI000085743,2013-04-22,TMIN,102
CI000085743,2008-09-23,TMAX,196
CIM00085682,2010-08-10,TMIN,4
CI000085743,2008-09-23,TMIN,106
CIM00085682,2013-01-31,TMIN,134
CIM00085682,2013-01-31,TMAX,215
CI000085743,2008-08-24,TMAX,115
CIM00085682,2008-11-10,TMIN,68
CI000085743,2014-04-21,TMAX,190
CI000085743,2014-04-21,TMIN,85
CIM00085682,2010-08-10,TMAX,157
CIM00085682,2013-07-12,TMIN,65
CI000085743,2012-09-13,TMIN,44
CIM00085766,2007-01-12,TMIN,94
CIM00085766,2014-04-08,TMIN,94
CIM00085682,2014-05-20,TMAX,161
CI000085743,2006-10-26,TMIN,10
CI000085743,2009-09-28,TMIN,29
CIM00085682,2011-05-22,TMIN,67
CI000085743,2014-05-03,TMIN,94
CIM00085682,2006-05-05,TMIN,67
CIM00085766,2010-02-19,TMIN,130
CIM00085682,2006-03-22,TMIN,71
CIM00085682,2014-03-30,TMIN,52
CIM00085682,2009-06-12,TMIN,18
CIM00085682,2009-06-12,TMAX,185
CIM00085682,2005-03-31,TMAX,180
CI000085743,2009-05-11,TMIN,33
CIM00085682,2009-06-07,TMIN,89
CIM00085682,2005-03-31,TMIN,48
CIM00085682,2007-11-22,TMIN,89
CIM00085766,2011-08-26,TMIN,78
CIM00085766,2010-07-28,TMAX,122
CIM00085682,2013-05-07,TMAX,209
CIM00085682,2005-03-15,TMAX,215
CI000085743,2006-11-30,TMAX,220
CIM00085682,2010-10-01,TMIN,25
CIM00085682,2008-09-04,TMIN,55
CI000085743,2014-01-24,TMIN,20
CIM00085682,2013-03-10,TMIN,98
CI000085743,2007-04-07,TMAX,219
CIM00085682,2013-04-06,TMIN,90
CIM00085682,2005-02-15,TMIN,105
CIM00085682,2005-09-08,TMAX,161
CIM00085682,2005-09-08,TMIN,52
CIM00085766,2013-12-27,TMIN,38
CIM00085682,2013-03-10,TMAX,233
CI000085743,2010-11-21,TMIN,103
CIM00085682,2013-04-06,TMAX,195
CI000085743,2010-07-12,TMAX,80
CIM00085766,2008-05-21,TMAX,166
CIM00085682,2005-05-05,TMIN,23
CIM00085682,2009-03-08,TMAX,238
CIM00085682,2015-12-24,TMIN,90
CIM00085766,2015-05-28,TMAX,125
CIM00085766,2015-05-28,TMIN,33
CI000085743,2005-06-13,TMAX,83
CI000085743,2006-11-30,TMIN,44
CIM00085766,2008-02-04,TMIN,118
CIM00085766,2010-02-10,TMIN,32
CIM00085766,2013-10-29,TMIN,78
CIM00085682,2011-11-02,TMIN,45
CIM00085766,2010-01-23,TMIN,82
CIM00085682,2013-07-07,TMIN,18
CIM00085766,2014-07-11,TMIN,9
CIM00085766,2014-07-11,TMAX,106
CI000085743,2010-07-12,TMIN,6
CIM00085682,2008-09-20,TMIN,52
CIM00085766,2010-12-07,TMIN,114
CIM00085682,2014-06-10,TMAX,156
CIM00085766,2013-04-22,TMIN,128
CIM00085682,2015-03-30,TMIN,62
CIM00085766,2010-03-17,TMIN,134
CIM00085682,2010-01-13,TMIN,91
CIM00085766,2007-03-04,TMIN,34
CI000085743,2005-11-20,TMIN,83
CI000085743,2009-03-18,TMIN,65
CIM00085766,2013-03-29,TMIN,121
CI000085743,2010-06-09,TMIN,28
CI000085743,2011-10-31,TMIN,54
CIM00085766,2010-11-26,TMIN,97
CIM00085766,2015-06-07,TMAX,147
CI000085743,2005-08-25,TMAX,153
CI000085743,2005-08-25,TMIN,80
CIM00085682,2012-07-28,TMIN,-7
CIM00085766,2015-06-07,TMIN,63
CI000085743,2009-09-04,TMAX,139
CI000085743,2009-09-04,TMIN,14
CIM00085682,2015-03-30,TMAX,227
CIM00085766,2008-12-17,TMIN,48
CIM00085682,2005-02-07,TMIN,138
CIM00085682,2009-12-31,TMIN,103
CIM00085766,2010-11-07,TMIN,84
CI000085743,2009-04-11,TMAX,260
CIM00085682,2009-12-31,TMAX,214
CIM00085682,2012-01-28,TMIN,117
CI000085743,2005-03-24,TMAX,251
CIM00085682,2012-02-08,TMIN,103
CI000085743,2014-01-15,TMIN,94
CI000085743,2006-12-10,TMIN,100
CIM00085766,2012-11-01,TMIN,32
CIM00085766,2008-02-10,TMIN,94
CI000085743,2008-07-08,TMAX,117
CIM00085682,2009-02-20,TMIN,70
CIM00085682,2014-06-10,TMIN,73
CIM00085766,2010-05-16,TMIN,-33
CIM00085682,2014-05-03,TMIN,114
CIM00085682,2005-11-26,TMAX,211
CIM00085682,2008-11-08,TMIN,130
CI000085743,2013-11-13,TMIN,42
CIM00085682,2009-11-12,TMAX,191
CIM00085682,2009-11-12,TMIN,77
CIM00085682,2007-01-01,TMAX,225
CIM00085682,2007-01-01,TMIN,139
CI000085743,2009-01-18,TMIN,18
CIM00085682,2015-10-26,TMAX,183
CIM00085682,2015-10-26,TMIN,84
CIM00085682,2012-11-01,TMIN,61
CIM00085682,2008-01-19,TMAX,228
CI000085743,2011-09-14,TMAX,185
CI000085743,2011-09-14,TMIN,24
CI000085743,2007-09-23,TMIN,-29
CIM00085766,2011-10-31,TMIN,57
CI000085743,2012-06-18,TMAX,147
CIM00085682,2011-01-18,TMIN,78
CIM00085766,2010-11-24,TMIN,97
CIM00085682,2013-05-07,TMIN,58
CI000085743,2007-06-23,TMAX,91
CIM00085682,2013-03-22,TMIN,46
CI000085743,2007-06-23,TMIN,35
CI000085743,2012-09-13,TMAX,189
CI000085743,2010-06-14,TMAX,148
CIM00085682,2014-11-15,TMIN,91
CIM00085682,2015-02-04,TMIN,129
CIM00085766,2010-05-27,TMIN,-33
CI000085743,2010-06-14,TMIN,86
CIM00085682,2007-09-30,TMAX,127
CIM00085766,2009-02-07,TMIN,75
CIM00085766,2006-12-10,TMIN,61
CIM00085682,2007-07-24,TMAX,120
CIM00085682,2009-05-18,TMIN,24
CI000085743,2008-07-27,TMIN,66
CIM00085682,2015-02-01,TMIN,128
CI000085743,2008-08-13,TMIN,53
CIM00085682,2010-03-16,TMIN,114
CI000085743,2011-12-07,TMAX,257
CI000085743,2011-12-07,TMIN,107
CI000085743,2005-08-18,TMIN,17
CI000085743,2007-06-09,TMAX,119
CIM00085766,2014-03-01,TMIN,52
CI000085743,2008-10-09,TMAX,204
CI000085743,2008-10-09,TMIN,90
CIM00085682,2009-11-21,TMIN,51
CIM00085682,2013-04-29,TMIN,94
CIM00085682,2007-09-15,TMIN,44
CIM00085682,2007-09-15,TMAX,149
CI000085743,2010-07-04,TMAX,136
CIM00085682,2007-08-11,TMIN,4
CIM00085766,2015-11-21,TMIN,96
CIM00085682,2014-05-03,TMAX,156
CIM00085682,2010-03-13,TMIN,105
CIM00085682,2015-01-10,TMIN,116
CI000085743,2006-11-25,TMIN,23
CIM00085682,2013-08-06,TMIN,61
CIM00085682,2013-10-03,TMIN,34
CIM00085682,2010-03-16,TMAX,250
CIM00085682,2009-07-24,TMIN,13
CIM00085766,2011-12-11,TMIN,93
CI000085743,2006-08-12,TMAX,110
CI000085743,2006-08-12,TMIN,69
CI000085743,2007-06-09,TMIN,62
CI000085743,2008-08-13,TMAX,113
CI000085743,2008-01-03,TMAX,230
CI000085743,2008-01-03,TMIN,36
CIM00085766,2014-10-10,TMIN,-2
CI000085743,2012-03-15,TMIN,73
CIM00085682,2008-01-19,TMIN,102
CIM00085682,2012-09-30,TMIN,44
CIM00085682,2012-09-30,TMAX,145
CIM00085682,2013-08-06,TMAX,146
CI000085743,2009-01-11,TMAX,278
CI000085743,2009-01-11,TMIN,105
CI000085743,2011-09-19,TMIN,80
CIM00085682,2006-11-14,TMAX,189
CIM00085682,2006-11-14,TMIN,83
CIM00085682,2014-09-01,TMIN,118
CI000085743,2006-08-26,TMAX,136
CIM00085682,2012-10-04,TMAX,161
CI000085743,2006-08-26,TMIN,-14
CIM00085682,2014-12-07,TMIN,95
CIM00085682,2006-07-30,TMIN,15
CI000085743,2014-02-05,TMIN,83
CIM00085682,2010-02-05,TMIN,74
CI000085743,2013-06-13,TMIN,110
CIM00085682,2015-06-06,TMAX,181
CI000085743,2014-02-05,TMAX,234
CIM00085682,2012-10-04,TMIN,54
CIM00085682,2015-06-06,TMIN,140
CIM00085766,2012-12-01,TMIN,124
CIM00085766,2010-04-24,TMAX,130
CI000085743,2008-07-14,TMIN,104
CIM00085766,2013-02-26,TMIN,73
CIM00085766,2008-03-11,TMIN,58
CIM00085766,2010-12-11,TMIN,45
CIM00085682,2006-05-11,TMAX,174
CIM00085682,2008-08-27,TMIN,81
CI000085743,2006-10-20,TMIN,32
CIM00085682,2006-05-11,TMIN,68
CIM00085682,2013-06-25,TMIN,29
CIM00085682,2011-02-06,TMIN,85
CIM00085682,2011-02-06,TMAX,253
CI000085743,2006-04-20,TMIN,85
CIM00085682,2010-05-05,TMAX,160
CI000085743,2011-04-26,TMAX,196
CI000085743,2008-05-26,TMAX,106
CI000085743,2012-12-06,TMIN,103
CIM00085682,2013-05-26,TMIN,109
CI000085743,2006-01-18,TMAX,299
CI000085743,2013-10-05,TMIN,21
CI000085743,2013-01-21,TMAX,359
CIM00085766,2012-03-11,TMIN,73
CI000085743,2012-10-16,TMIN,25
CIM00085682,2014-09-13,TMAX,160
CI000085743,2014-07-02,TMAX,105
CIM00085682,2010-11-09,TMIN,48
CIM00085682,2006-01-24,TMIN,101
CIM00085682,2014-09-13,TMIN,32
CIM00085766,2008-03-01,TMIN,122
CIM00085766,2015-07-26,TMIN,117
CIM00085682,2010-03-17,TMIN,129
CI000085743,2008-02-07,TMIN,66
CI000085743,2012-12-17,TMIN,77
CIM00085682,2013-12-18,TMIN,120
CI000085743,2012-12-17,TMAX,206
CIM00085682,2013-12-18,TMAX,206
CIM00085682,2005-04-14,TMIN,53
CI000085743,2005-07-15,TMAX,114
CI000085743,2005-07-15,TMIN,-16
CI000085743,2013-01-21,TMIN,144
CIM00085682,2013-05-26,TMAX,182
CI000085743,2011-05-24,TMIN,16
CIM00085682,2008-12-01,TMIN,115
CIM00085682,2013-06-08,TMAX,173
CI000085743,2011-05-24,TMAX,118
CIM00085766,2006-01-17,TMIN,62
CIM00085682,2014-10-09,TMIN,46
CIM00085682,2014-10-09,TMAX,155
CIM00085682,2014-04-25,TMIN,98
CIM00085682,2014-04-25,TMAX,186
CI000085743,2007-11-20,TMIN,38
CIM00085766,2011-09-24,TMIN,109
CIM00085682,2008-05-15,TMIN,104
CIM00085682,2011-06-17,TMIN,116
CIM00085682,2009-04-12,TMIN,110
CIM00085682,2015-11-29,TMIN,94
CI000085743,2006-01-18,TMIN,124
CIM00085682,2008-08-27,TMAX,148
CI000085743,2011-04-14,TMAX,153
CIM00085682,2008-02-28,TMIN,150
CIM00085682,2008-02-29,TMIN,166
CI000085743,2011-04-14,TMIN,65
CIM00085682,2009-02-12,TMAX,257
CIM00085682,2014-07-21,TMIN,100
CIM00085682,2008-02-29,TMAX,246
CIM00085682,2008-03-19,TMIN,126
CIM00085682,2010-10-02,TMAX,171
CIM00085682,2008-03-19,TMAX,213
CIM00085766,2014-11-18,TMAX,212
CIM00085766,2014-11-18,TMIN,103
CIM00085682,2009-01-29,TMAX,254
CI000085743,2005-07-01,TMAX,173
CIM00085682,2010-10-02,TMIN,22
CIM00085682,2009-02-12,TMIN,79
CIM00085766,2007-02-06,TMIN,62
CI000085743,2013-03-28,TMAX,241
CIM00085766,2014-04-22,TMIN,62
CI000085743,2005-05-20,TMIN,24
CI000085743,2005-05-20,TMAX,101
CI000085743,2008-02-17,TMIN,54
CIM00085682,2008-05-27,TMAX,120
CI000085743,2007-12-13,TMIN,76
CI000085743,2007-12-13,TMAX,212
CIM00085766,2006-12-01,TMIN,110
CI000085743,2011-10-12,TMAX,148
CI000085743,2013-10-22,TMIN,8
CI000085743,2011-10-12,TMIN,38
CI000085743,2013-10-22,TMAX,128
CIM00085682,2006-12-26,TMIN,92
CIM00085682,2006-12-26,TMAX,214
CI000085743,2013-03-28,TMIN,46
CI000085743,2006-01-03,TMIN,57
CIM00085682,2005-10-18,TMIN,94
CI000085743,2006-01-03,TMAX,252
CIM00085682,2009-12-13,TMIN,124
CIM00085766,2010-01-01,TMIN,118
CIM00085682,2011-09-14,TMAX,177
CI000085743,2010-01-26,TMAX,286
CI000085743,2010-01-26,TMIN,88
CIM00085682,2008-03-27,TMAX,210
CIM00085682,2008-03-27,TMIN,41
CIM00085682,2005-12-28,TMIN,83
CI000085743,2013-02-03,TMIN,59
CIM00085766,2007-11-22,TMIN,99
CIM00085766,2008-11-24,TMIN,47
CI000085743,2010-03-05,TMIN,72
CIM00085682,2010-07-12,TMAX,111
CIM00085682,2009-03-07,TMIN,95
CIM00085682,2010-07-12,TMIN,3
CIM00085682,2011-09-14,TMIN,49
CIM00085682,2013-05-01,TMAX,174
CIM00085682,2013-05-01,TMIN,129
CIM00085682,2007-07-23,TMIN,86
CIM00085682,2010-07-01,TMAX,121
CIM00085682,2009-01-29,TMIN,106
CIM00085682,2007-08-07,TMAX,120
CIM00085682,2009-12-13,TMAX,210
CIM00085682,2013-06-21,TMAX,121
CI000085743,2007-05-24,TMIN,-11
CI000085743,2007-05-24,TMAX,138
CI000085743,2011-08-04,TMIN,3
CI000085743,2011-08-04,TMAX,123
CIM00085682,2008-12-14,TMAX,268
CIM00085682,2008-12-14,TMIN,139
CIM00085682,2008-12-01,TMAX,248
CIM00085682,2007-07-10,TMIN,-24
CIM00085682,2005-01-31,TMIN,67
CIM00085682,2005-02-24,TMIN,101
CI000085743,2005-07-01,TMIN,103
CIM00085766,2007-01-22,TMAX,206
CI000085743,2005-05-19,TMAX,102
CI000085743,2005-05-19,TMIN,34
CIM00085766,2005-12-28,TMIN,79
CIM00085766,2006-02-25,TMIN,112
CI000085743,2013-10-26,TMAX,196
CI000085743,2007-07-18,TMAX,147
CI000085743,2007-07-18,TMIN,99
CIM00085682,2008-07-26,TMAX,146
CIM00085682,2011-11-24,TMIN,88
CI000085743,2010-01-02,TMIN,71
CIM00085766,2011-12-26,TMIN,99
CI000085743,2013-10-26,TMIN,88
CIM00085682,2011-01-24,TMAX,259
CIM00085682,2011-01-24,TMIN,148
CIM00085682,2005-10-05,TMAX,182
CIM00085682,2005-10-05,TMIN,73
CIM00085682,2015-04-26,TMAX,210
CI000085743,2007-07-13,TMIN,45
CIM00085766,2014-03-30,TMIN,53
CIM00085766,2014-02-05,TMIN,67
CIM00085682,2010-01-28,TMIN,136
CIM00085682,2015-07-16,TMIN,77
CIM00085682,2008-03-11,TMAX,204
CIM00085682,2014-10-07,TMAX,190
CI000085743,2006-01-07,TMIN,87
CI000085743,2006-01-07,TMAX,231
CIM00085766,2006-11-02,TMIN,107
CIM00085682,2011-08-04,TMIN,46
CIM00085682,2011-08-04,TMAX,130
CIM00085682,2015-08-21,TMAX,166
CIM00085766,2012-04-21,TMIN,47
CIM00085682,2010-12-11,TMIN,68
CIM00085682,2010-12-11,TMAX,165
CI000085743,2013-10-24,TMIN,0
CIM00085682,2005-10-08,TMIN,53
CIM00085766,2012-10-16,TMIN,30
CI000085743,2009-03-07,TMIN,78
CIM00085766,2012-03-01,TMIN,73
CI000085743,2013-03-18,TMAX,256
CIM00085682,2012-08-21,TMIN,88
CIM00085682,2012-08-21,TMAX,153
CI000085743,2014-06-24,TMAX,116
CI000085743,2014-06-24,TMIN,7
CI000085743,2014-05-01,TMIN,76
CI000085743,2014-05-01,TMAX,129
CI000085743,2006-07-30,TMIN,-21
CIM00085682,2005-05-20,TMIN,18
CIM00085766,2015-04-30,TMIN,47
CI000085743,2009-12-28,TMIN,134
CIM00085766,2014-12-27,TMIN,97
CIM00085766,2012-10-12,TMIN,112
CIM00085682,2014-01-24,TMIN,86
CI000085743,2014-03-26,TMAX,283
CIM00085682,2007-03-01,TMIN,61
CI000085743,2008-02-18,TMAX,270
CI000085743,2008-02-18,TMIN,65
CIM00085766,2011-01-25,TMIN,116
CI000085743,2013-03-18,TMIN,110
CIM00085682,2014-02-16,TMAX,205
CIM00085682,2009-08-22,TMIN,36
CIM00085682,2009-08-22,TMAX,137
CIM00085682,2014-02-16,TMIN,150
CIM00085682,2005-06-21,TMIN,83
CIM00085682,2009-11-25,TMIN,57
CIM00085682,2009-11-25,TMAX,182
CIM00085682,2005-06-21,TMAX,128
CI000085743,2010-10-27,TMAX,220
CI000085743,2010-10-27,TMIN,83
CIM00085682,2006-07-20,TMAX,177
CIM00085682,2006-07-20,TMIN,118
CI000085743,2008-03-27,TMIN,-5
CI000085743,2006-07-11,TMAX,149
CIM00085682,2009-10-22,TMIN,98
CIM00085682,2012-03-13,TMIN,88
CIM00085682,2008-03-11,TMIN,125
CI000085743,2013-08-12,TMIN,-14
CIM00085682,2011-07-17,TMAX,117
CIM00085682,2014-06-05,TMIN,38
CIM00085766,2011-10-24,TMIN,68
CIM00085682,2011-07-17,TMIN,40
CIM00085682,2006-05-17,TMIN,44
CIM00085682,2013-07-23,TMIN,-5
CIM00085766,2008-03-27,TMIN,27
CIM00085682,2007-06-30,TMIN,98
CIM00085682,2006-05-17,TMAX,163
CIM00085766,2007-12-04,TMIN,15
CIM00085682,2014-03-19,TMAX,240
CIM00085766,2006-03-06,TMIN,118
CI000085743,2009-02-25,TMIN,57
CI000085743,2009-02-25,TMAX,289
CIM00085682,2007-06-30,TMAX,218
CIM00085682,2011-10-31,TMIN,95
CI000085743,2011-01-25,TMAX,278
CI000085743,2011-01-25,TMIN,101
CI000085743,2012-04-15,TMIN,45
CIM00085682,2009-09-12,TMIN,76
CI000085743,2008-07-21,TMIN,44
CIM00085766,2008-11-27,TMIN,129
CIM00085682,2014-02-24,TMAX,181
CIM00085682,2014-02-24,TMIN,119
CI000085743,2011-12-25,TMIN,61
CI000085743,2011-01-13,TMIN,109
CI000085743,2011-01-13,TMAX,247
CIM00085766,2013-01-18,TMIN,84
CIM00085766,2012-12-28,TMIN,80
CIM00085766,2009-03-07,TMIN,105
CI000085743,2013-03-23,TMAX,221
CI000085743,2012-11-23,TMIN,-3
CIM00085682,2011-10-31,TMAX,206
CIM00085682,2014-03-19,TMIN,93
CIM00085682,2010-04-27,TMIN,63
CIM00085682,2010-04-27,TMAX,167
CIM00085766,2015-06-09,TMIN,26
CI000085743,2009-04-25,TMAX,185
CIM00085766,2015-03-27,TMIN,90
CIM00085766,2007-12-13,TMIN,56
CIM00085766,2015-03-27,TMAX,273
CI000085743,2014-01-01,TMAX,237
CIM00085682,2011-05-24,TMIN,18
CIM00085682,2011-05-24,TMAX,139
CIM00085766,2009-02-21,TMIN,60
CI000085743,2012-10-29,TMAX,187
CIM00085766,2006-01-03,TMIN,72
CI000085743,2012-10-29,TMIN,5
CIM00085682,2005-09-14,TMAX,179
CI000085743,2013-08-12,TMAX,123
CIM00085682,2010-01-28,TMAX,250
CI000085743,2012-11-19,TMIN,88
CI000085743,2014-01-01,TMIN,86
CIM00085682,2005-12-23,TMIN,95
CIM00085682,2011-07-18,TMAX,98
CIM00085766,2015-11-01,TMIN,69
CIM00085766,2015-06-09,TMAX,144
CIM00085682,2007-01-30,TMIN,95
CI000085743,2010-03-28,TMAX,235
CIM00085682,2011-03-10,TMIN,136
CIM00085682,2011-03-10,TMAX,227
CIM00085682,2015-10-24,TMIN,108
CI000085743,2012-03-05,TMIN,125
CIM00085766,2008-02-29,TMAX,272
CI000085743,2012-03-05,TMAX,231
CIM00085766,2014-09-26,TMIN,33
CIM00085766,2008-02-28,TMIN,152
CIM00085766,2011-11-06,TMIN,60
CI000085743,2005-03-10,TMIN,101
CIM00085682,2005-09-14,TMIN,49
CI000085743,2012-12-26,TMIN,44
CIM00085682,2011-07-18,TMIN,10
CI000085743,2011-12-26,TMAX,325
CI000085743,2011-12-26,TMIN,68
CI000085743,2012-10-22,TMIN,98
CI000085743,2012-09-09,TMIN,5
CI000085743,2011-06-17,TMIN,106
CIM00085766,2012-02-26,TMIN,118
CI000085743,2009-11-18,TMIN,83
CIM00085682,2013-10-21,TMAX,171
CI000085743,2009-11-18,TMAX,178
CIM00085682,2010-10-13,TMIN,116
CIM00085766,2005-07-26,TMAX,74
CIM00085682,2015-05-19,TMIN,105
CIM00085682,2015-05-19,TMAX,189
CI000085743,2010-04-12,TMAX,181
CI000085743,2006-01-11,TMAX,224
CIM00085766,2010-01-26,TMIN,105
CIM00085682,2011-04-10,TMIN,110
CI000085743,2005-09-18,TMAX,173
CIM00085682,2014-10-30,TMIN,65
CIM00085682,2007-12-12,TMAX,229
CI000085743,2007-02-19,TMIN,48
CI000085743,2009-07-24,TMIN,-46
CI000085743,2008-06-10,TMIN,77
CI000085743,2010-06-18,TMIN,65
CIM00085682,2014-12-25,TMIN,95
CIM00085682,2014-12-25,TMAX,238
CI000085743,2013-01-31,TMAX,303
CIM00085766,2011-04-09,TMIN,37
CI000085743,2011-03-17,TMAX,212
CI000085743,2011-03-17,TMIN,65
CI000085743,2010-04-12,TMIN,12
CIM00085682,2005-04-02,TMIN,37
CIM00085766,2015-07-28,TMAX,151
CIM00085766,2011-10-12,TMIN,43
CI000085743,2012-03-11,TMIN,85
CI000085743,2012-03-11,TMAX,257
CIM00085682,2012-09-28,TMIN,47
CIM00085682,2007-07-25,TMIN,58
CI000085743,2006-01-11,TMIN,62
CIM00085682,2015-11-13,TMIN,71
CIM00085682,2011-06-27,TMIN,18
CIM00085682,2008-11-22,TMAX,202
CIM00085766,2011-04-14,TMIN,49
CIM00085682,2008-11-22,TMIN,68
CIM00085682,2015-04-30,TMIN,57
CI000085743,2013-10-12,TMAX,193
CIM00085766,2008-02-07,TMIN,75
CIM00085682,2013-12-07,TMAX,190
CIM00085682,2011-11-19,TMIN,104
CI000085743,2013-10-12,TMIN,80
CIM00085766,2014-12-18,TMIN,46
CIM00085766,2014-12-18,TMAX,229
CIM00085766,2015-02-21,TMAX,260
CIM00085682,2006-08-14,TMIN,20
CI000085743,2014-07-08,TMIN,3
CIM00085682,2008-09-24,TMIN,48
CIM00085682,2015-07-02,TMIN,33
CIM00085682,2008-07-10,TMAX,132
CIM00085682,2015-10-01,TMIN,130
CIM00085766,2014-11-05,TMAX,171
CI000085743,2009-08-14,TMIN,81
CIM00085766,2014-11-05,TMIN,49
CI000085743,2007-08-11,TMIN,-18
CIM00085682,2015-08-13,TMIN,23
CIM00085682,2008-07-04,TMIN,85
CIM00085682,2015-08-13,TMAX,131
CIM00085682,2005-06-04,TMAX,142
CIM00085766,2006-11-19,TMIN,33
CIM00085682,2011-12-25,TMAX,280
CIM00085682,2011-12-25,TMIN,103
CI000085743,2011-10-24,TMIN,35
CI000085743,2011-10-24,TMAX,177
CIM00085682,2008-07-10,TMIN,109
CI000085743,2009-02-12,TMIN,43
CIM00085766,2010-03-18,TMAX,190
CIM00085682,2006-02-25,TMIN,117
CIM00085682,2006-04-03,TMAX,177
CIM00085682,2015-04-16,TMIN,76
CIM00085682,2015-04-16,TMAX,185
CIM00085682,2007-08-05,TMIN,14
CIM00085682,2014-04-16,TMAX,187
CIM00085682,2014-04-16,TMIN,64
CI000085743,2009-08-22,TMIN,66
CIM00085682,2009-11-30,TMAX,179
CI000085743,2009-08-22,TMAX,144
CIM00085682,2005-02-16,TMIN,124
CIM00085682,2015-06-28,TMAX,161
CIM00085682,2005-02-16,TMAX,257
CIM00085766,2012-05-13,TMAX,116
CI000085743,2006-11-06,TMIN,3
CIM00085766,2010-04-03,TMIN,47
CIM00085682,2009-04-30,TMIN,108
CIM00085682,2010-09-05,TMAX,173
CIM00085682,2010-09-05,TMIN,60
CI000085743,2012-09-24,TMIN,-7
CIM00085766,2006-12-25,TMIN,50
CI000085743,2013-07-23,TMIN,-8
CI000085743,2012-12-09,TMIN,92
CIM00085682,2008-10-03,TMAX,156
CI000085743,2006-03-21,TMAX,224
CI000085743,2006-03-21,TMIN,74
CI000085743,2011-06-29,TMAX,111
CI000085743,2012-12-09,TMAX,233
CI000085743,2010-03-07,TMIN,107
CI000085743,2010-03-07,TMAX,240
CI000085743,2006-08-14,TMIN,22
CIM00085766,2007-01-02,TMIN,39
CIM00085682,2007-12-04,TMAX,199
CI000085743,2006-08-14,TMAX,124
CIM00085682,2007-12-04,TMIN,63
CI000085743,2011-07-18,TMIN,17
CI000085743,2005-04-14,TMIN,28
CI000085743,2005-04-14,TMAX,188
CI000085743,2011-07-18,TMAX,66
CI000085743,2011-07-04,TMIN,-22
CI000085743,2008-05-15,TMAX,175
