ID,Date,Element,Data_Value
FP000091948,2013-02-02,TMIN,230
FP000091948,2009-01-06,TMAX,279
FP000091958,2006-01-02,TMAX,275
FP000091948,2011-04-01,TMAX,287
FP000091958,2012-05-01,TMAX,226
FP000091958,2011-12-18,TMIN,202
FP000091958,2011-12-18,TMAX,261
FP000091948,2012-10-27,TMIN,206
FP000091958,2012-05-01,TMIN,191
FP000091948,2009-01-05,TMAX,275
FP000091958,2007-02-06,TMIN,206
FP000091948,2011-04-01,TMIN,223
FP000091948,2009-12-16,TMIN,224
FP000091958,2014-04-16,TMAX,236
FP000091958,2007-02-06,TMAX,247
FP000091958,2011-09-17,TMAX,233
FP000091948,2011-08-03,TMAX,245
FP000091948,2013-03-18,TMAX,293
FP000091948,2012-08-31,TMAX,217
FP000091948,2013-07-24,TMIN,159
FP000091958,2014-04-16,TMIN,215
FP000091948,2012-04-21,TMIN,238
FP000091948,2013-11-03,TMIN,212
FP000091958,2009-08-11,TMAX,223
FP000091948,2007-02-01,TMAX,294
FP000091948,2009-11-10,TMIN,209
FP000091948,2009-01-06,TMIN,213
FP000091958,2010-09-26,TMAX,230
FP000091948,2012-04-30,TMIN,208
FP000091948,2015-12-11,TMIN,214
FP000091958,2007-12-08,TMIN,189
FP000091948,2013-10-29,TMIN,192
FP000091948,2010-07-19,TMIN,195
FP000091958,2007-09-12,TMIN,145
FP000091948,2011-07-03,TMIN,208
FP000091948,2014-12-30,TMAX,280
FP000091958,2015-04-11,TMAX,261
FP000091958,2006-07-29,TMIN,152
FP000091958,2010-09-25,TMIN,190
FP000091948,2013-02-03,TMAX,265
FP000091958,2006-07-29,TMAX,205
FP000091958,2010-09-25,TMAX,232
FP000091958,2010-07-25,TMIN,160
FP000091948,2015-12-11,TMAX,273
FP000091958,2006-04-12,TMAX,271
FP000091958,2012-10-05,TMIN,145
FP000091948,2005-07-14,TMIN,186
FP000091948,2005-07-14,TMAX,206
FP000091948,2013-11-03,TMAX,261
FP000091958,2006-04-12,TMIN,178
FP000091958,2012-10-05,TMAX,213
FP000091948,2006-02-03,TMAX,282
FP000091948,2006-02-03,TMIN,237
FP000091948,2010-04-26,TMIN,244
FP000091948,2011-12-07,TMIN,204
FP000091948,2009-10-17,TMAX,257
FP000091948,2007-09-11,TMIN,180
FP000091958,2005-03-04,TMIN,203
FP000091948,2014-01-03,TMAX,280
FP000091958,2007-12-20,TMAX,233
FP000091958,2011-03-20,TMAX,286
FP000091948,2005-09-29,TMAX,216
FP000091948,2014-11-14,TMIN,204
FP000091948,2008-06-16,TMAX,233
FP000091948,2010-09-17,TMIN,182
FP000091958,2013-08-24,TMIN,148
FP000091948,2006-10-17,TMIN,218
FP000091958,2007-02-19,TMAX,281
FP000091958,2008-02-19,TMAX,267
FP000091958,2007-02-19,TMIN,235
FP000091948,2006-10-17,TMAX,272
FP000091958,2013-09-07,TMIN,132
FP000091958,2013-09-12,TMAX,192
FP000091948,2012-08-24,TMAX,259
FP000091948,2010-04-07,TMAX,289
FP000091948,2010-11-30,TMIN,196
FP000091958,2007-12-20,TMIN,191
FP000091958,2010-11-06,TMIN,159
FP000091948,2005-12-30,TMIN,232
FP000091958,2010-11-06,TMAX,222
FP000091948,2009-01-28,TMIN,229
FP000091958,2013-09-12,TMIN,143
FP000091948,2009-01-28,TMAX,277
FP000091948,2012-12-31,TMIN,212
FP000091958,2008-02-19,TMIN,219
FP000091958,2006-07-09,TMIN,160
FP000091958,2013-04-11,TMIN,171
FP000091948,2011-12-10,TMIN,206
FP000091958,2008-01-19,TMIN,239
FP000091958,2010-02-25,TMAX,270
FP000091958,2010-02-25,TMIN,213
FP000091958,2008-01-19,TMAX,254
FP000091958,2005-12-06,TMAX,229
FP000091958,2005-12-06,TMIN,179
FP000091948,2006-11-07,TMIN,190
FP000091958,2011-05-16,TMIN,175
FP000091958,2010-11-03,TMAX,216
FP000091948,2015-03-24,TMIN,224
FP000091948,2012-05-25,TMIN,224
FP000091958,2011-05-16,TMAX,212
FP000091958,2015-01-14,TMAX,248
FP000091948,2013-01-30,TMAX,293
FP000091948,2006-06-10,TMAX,263
FP000091948,2006-06-10,TMIN,217
FP000091958,2013-04-24,TMAX,236
FP000091948,2015-09-30,TMAX,245
FP000091948,2012-12-31,TMAX,264
FP000091948,2006-06-16,TMAX,254
FP000091958,2005-03-04,TMAX,272
FP000091948,2013-01-30,TMIN,250
FP000091948,2006-04-06,TMAX,298
FP000091958,2006-03-09,TMAX,282
FP000091958,2008-03-12,TMAX,289
FP000091958,2011-10-29,TMAX,244
FP000091958,2015-11-24,TMAX,244
FP000091948,2009-12-23,TMIN,220
FP000091958,2013-01-18,TMIN,214
FP000091948,2009-06-16,TMAX,249
FP000091958,2014-02-09,TMAX,266
FP000091958,2014-02-09,TMIN,227
FP000091958,2006-04-26,TMIN,200
FP000091958,2006-04-26,TMAX,227
FP000091958,2012-11-03,TMIN,208
FP000091948,2015-09-20,TMAX,240
FP000091958,2011-10-29,TMIN,212
FP000091948,2007-11-08,TMAX,259
FP000091948,2011-10-30,TMIN,215
FP000091958,2008-05-22,TMAX,241
FP000091948,2005-01-28,TMAX,285
FP000091948,2011-10-30,TMAX,264
FP000091948,2009-01-29,TMAX,278
FP000091958,2013-04-24,TMIN,181
FP000091948,2013-05-28,TMIN,191
FP000091958,2007-06-22,TMIN,145
FP000091958,2010-02-10,TMIN,215
FP000091958,2010-02-10,TMAX,244
FP000091958,2012-11-28,TMAX,222
FP000091958,2012-09-08,TMAX,213
FP000091948,2014-03-29,TMIN,220
FP000091958,2007-05-31,TMAX,225
FP000091958,2008-05-24,TMAX,248
FP000091948,2005-12-30,TMAX,288
FP000091948,2015-12-23,TMIN,221
FP000091948,2015-12-23,TMAX,277
FP000091948,2011-11-17,TMIN,212
FP000091958,2010-08-20,TMAX,209
FP000091958,2010-08-20,TMIN,178
FP000091958,2008-03-12,TMIN,226
FP000091948,2010-11-30,TMAX,261
FP000091948,2011-11-17,TMAX,266
FP000091948,2010-04-07,TMIN,241
FP000091958,2013-12-26,TMAX,277
FP000091948,2009-08-15,TMIN,181
FP000091958,2013-08-24,TMAX,178
FP000091948,2010-09-27,TMAX,245
FP000091958,2005-12-16,TMAX,253
FP000091958,2013-12-26,TMIN,242
FP000091948,2014-01-17,TMIN,237
FP000091948,2010-09-27,TMIN,179
FP000091948,2015-08-21,TMIN,183
FP000091948,2010-09-17,TMAX,234
FP000091948,2015-08-21,TMAX,226
FP000091958,2007-05-31,TMIN,177
FP000091958,2006-08-07,TMAX,190
FP000091958,2008-05-24,TMIN,181
FP000091958,2005-01-15,TMIN,210
FP000091958,2006-07-09,TMAX,221
FP000091948,2014-09-19,TMIN,197
FP000091948,2011-12-10,TMAX,251
FP000091958,2006-06-14,TMIN,221
FP000091958,2005-03-07,TMAX,240
FP000091958,2005-03-07,TMIN,212
FP000091958,2008-01-14,TMAX,230
FP000091948,2006-11-10,TMIN,198
FP000091948,2007-01-27,TMAX,291
FP000091958,2015-06-22,TMIN,159
FP000091958,2009-09-07,TMIN,178
FP000091948,2009-03-30,TMAX,295
FP000091958,2009-11-07,TMAX,219
FP000091948,2007-01-27,TMIN,240
FP000091948,2008-02-02,TMIN,224
FP000091958,2011-01-21,TMAX,276
FP000091948,2009-04-12,TMAX,280
FP000091948,2009-04-12,TMIN,227
FP000091958,2007-08-14,TMIN,174
FP000091958,2009-05-22,TMAX,219
FP000091948,2008-06-03,TMAX,243
FP000091948,2015-05-28,TMIN,219
FP000091948,2008-06-03,TMIN,219
FP000091948,2015-06-16,TMAX,238
FP000091948,2009-06-05,TMAX,255
FP000091958,2009-04-17,TMAX,295
FP000091958,2011-03-10,TMAX,271
FP000091958,2011-01-21,TMIN,226
FP000091948,2007-04-16,TMAX,249
FP000091958,2008-05-15,TMAX,244
FP000091958,2009-11-07,TMIN,168
FP000091958,2012-04-03,TMAX,230
FP000091948,2015-06-08,TMIN,207
FP000091948,2015-06-08,TMAX,256
FP000091958,2015-11-10,TMIN,150
FP000091948,2008-07-24,TMIN,182
FP000091948,2013-09-27,TMIN,212
FP000091958,2009-12-09,TMIN,212
FP000091948,2011-07-09,TMIN,177
FP000091958,2009-12-09,TMAX,239
FP000091948,2013-06-13,TMAX,231
FP000091948,2008-02-22,TMAX,281
FP000091958,2006-06-14,TMAX,238
FP000091958,2006-05-19,TMIN,194
FP000091958,2014-08-18,TMIN,167
FP000091958,2008-06-06,TMIN,208
FP000091948,2009-06-21,TMIN,214
FP000091948,2013-08-04,TMIN,181
FP000091958,2008-06-06,TMAX,258
FP000091958,2009-08-13,TMAX,212
FP000091958,2009-08-13,TMIN,141
FP000091948,2006-01-16,TMAX,280
FP000091958,2005-10-08,TMAX,210
FP000091958,2008-01-14,TMIN,206
FP000091948,2009-09-21,TMIN,213
FP000091958,2006-05-19,TMAX,240
FP000091958,2007-07-24,TMIN,110
FP000091948,2012-12-02,TMIN,223
FP000091958,2007-07-24,TMAX,215
FP000091958,2005-03-08,TMIN,202
FP000091958,2005-03-08,TMAX,241
FP000091958,2006-05-20,TMAX,238
FP000091948,2007-07-21,TMAX,259
FP000091948,2012-04-02,TMAX,285
FP000091948,2007-12-09,TMIN,223
FP000091958,2011-01-18,TMIN,232
FP000091948,2007-12-09,TMAX,254
FP000091948,2006-03-16,TMIN,219
FP000091948,2007-01-23,TMAX,284
FP000091948,2011-08-10,TMIN,199
FP000091948,2012-03-21,TMIN,230
FP000091948,2006-04-29,TMAX,263
FP000091948,2012-10-24,TMAX,229
FP000091958,2012-07-20,TMAX,210
FP000091958,2005-05-11,TMAX,211
FP000091958,2005-05-11,TMIN,185
FP000091958,2008-06-16,TMIN,141
FP000091958,2008-06-16,TMAX,205
FP000091958,2006-05-25,TMIN,182
FP000091948,2005-05-21,TMAX,238
FP000091948,2007-10-13,TMAX,250
FP000091948,2011-08-10,TMAX,243
FP000091958,2012-07-20,TMIN,186
FP000091948,2006-04-29,TMIN,234
FP000091958,2007-09-02,TMAX,235
FP000091948,2015-11-09,TMIN,182
FP000091948,2015-11-09,TMAX,239
FP000091958,2013-12-12,TMIN,177
FP000091958,2009-12-05,TMIN,189
FP000091958,2009-12-05,TMAX,246
FP000091958,2011-04-28,TMAX,256
FP000091948,2009-11-12,TMIN,217
FP000091958,2012-09-06,TMIN,178
FP000091958,2006-10-01,TMIN,144
FP000091958,2006-10-01,TMAX,185
FP000091948,2015-05-27,TMIN,215
FP000091948,2005-09-25,TMIN,206
FP000091948,2015-05-27,TMAX,249
FP000091958,2012-09-06,TMAX,206
FP000091948,2006-05-20,TMIN,233
FP000091948,2009-11-12,TMAX,262
FP000091948,2006-05-20,TMAX,280
FP000091948,2012-11-27,TMAX,282
FP000091948,2010-11-01,TMIN,219
FP000091958,2010-08-19,TMIN,173
FP000091948,2012-11-27,TMIN,222
FP000091948,2013-06-13,TMIN,184
FP000091948,2012-06-21,TMAX,254
FP000091958,2007-10-11,TMIN,171
FP000091958,2007-10-11,TMAX,226
FP000091958,2012-02-23,TMAX,252
FP000091958,2012-02-23,TMIN,227
FP000091948,2009-10-17,TMIN,208
FP000091948,2014-07-28,TMAX,261
FP000091948,2008-11-04,TMAX,272
FP000091948,2010-03-26,TMIN,230
FP000091948,2010-10-18,TMAX,241
FP000091958,2010-04-30,TMIN,186
FP000091958,2005-09-06,TMAX,194
FP000091958,2005-09-06,TMIN,120
FP000091948,2008-06-22,TMIN,218
FP000091948,2008-06-22,TMAX,263
FP000091948,2013-12-29,TMAX,282
FP000091958,2010-04-30,TMAX,218
FP000091958,2015-03-03,TMAX,276
FP000091948,2012-09-28,TMAX,206
FP000091948,2005-10-25,TMIN,187
FP000091958,2015-12-03,TMAX,232
FP000091948,2011-02-09,TMIN,238
FP000091948,2011-02-09,TMAX,285
FP000091958,2009-08-19,TMIN,173
FP000091948,2012-10-08,TMAX,254
FP000091948,2012-09-28,TMIN,176
FP000091958,2013-07-17,TMAX,210
FP000091958,2010-06-07,TMAX,238
FP000091958,2008-03-13,TMAX,287
FP000091958,2010-09-10,TMAX,212
FP000091958,2009-05-31,TMAX,260
FP000091958,2008-10-22,TMAX,196
FP000091958,2008-10-22,TMIN,176
FP000091958,2014-03-07,TMIN,186
FP000091958,2010-09-10,TMIN,120
FP000091958,2008-01-06,TMIN,206
FP000091948,2009-05-21,TMAX,242
FP000091948,2011-11-18,TMIN,222
FP000091948,2011-11-18,TMAX,263
FP000091958,2012-03-05,TMAX,249
FP000091958,2015-05-13,TMIN,178
FP000091958,2011-01-09,TMIN,247
FP000091958,2011-01-09,TMAX,274
FP000091948,2012-11-20,TMIN,222
FP000091958,2010-06-14,TMAX,228
FP000091948,2015-06-10,TMIN,215
FP000091948,2010-04-19,TMAX,293
FP000091948,2013-12-04,TMIN,210
FP000091948,2010-12-15,TMAX,283
FP000091948,2008-11-05,TMIN,193
FP000091958,2011-10-27,TMAX,232
FP000091948,2008-03-08,TMAX,287
FP000091948,2008-03-08,TMIN,241
FP000091958,2013-09-16,TMIN,165
FP000091958,2010-12-01,TMAX,231
FP000091958,2012-09-26,TMAX,186
FP000091958,2011-11-02,TMIN,204
FP000091948,2010-05-18,TMAX,252
FP000091948,2010-12-15,TMIN,229
FP000091958,2008-01-06,TMAX,273
FP000091948,2006-05-11,TMAX,261
FP000091958,2011-10-27,TMIN,204
FP000091958,2015-05-13,TMAX,241
FP000091958,2013-09-16,TMAX,196
FP000091948,2007-01-26,TMAX,289
FP000091948,2009-09-07,TMAX,226
FP000091948,2009-09-07,TMIN,180
FP000091948,2008-08-21,TMIN,192
FP000091948,2008-08-21,TMAX,237
FP000091958,2006-08-16,TMAX,209
FP000091948,2010-12-06,TMIN,201
FP000091958,2006-08-16,TMIN,124
FP000091958,2008-07-16,TMAX,226
FP000091958,2009-06-13,TMAX,210
FP000091958,2009-06-13,TMIN,167
FP000091958,2011-08-13,TMIN,178
FP000091948,2010-02-27,TMIN,236
FP000091948,2009-10-24,TMIN,190
FP000091948,2015-01-25,TMIN,227
FP000091958,2009-12-24,TMAX,265
FP000091948,2014-10-12,TMAX,240
FP000091958,2008-08-21,TMAX,215
FP000091958,2009-04-05,TMAX,303
FP000091958,2011-08-13,TMAX,222
FP000091948,2011-06-17,TMIN,196
FP000091958,2012-06-18,TMIN,179
FP000091958,2009-04-05,TMIN,218
FP000091958,2012-06-18,TMAX,226
FP000091958,2009-12-24,TMIN,224
FP000091958,2006-03-04,TMAX,296
FP000091958,2009-02-18,TMAX,292
FP000091958,2012-06-19,TMAX,222
FP000091948,2012-09-17,TMAX,250
FP000091958,2014-10-30,TMAX,215
FP000091958,2009-12-14,TMAX,246
FP000091948,2012-11-20,TMAX,274
FP000091948,2007-01-26,TMIN,225
FP000091948,2009-07-12,TMIN,189
FP000091948,2014-10-12,TMIN,191
FP000091958,2014-10-30,TMIN,147
FP000091958,2015-10-01,TMAX,182
FP000091958,2007-08-15,TMAX,219
FP000091958,2012-08-05,TMIN,104
FP000091958,2012-08-05,TMAX,192
FP000091948,2013-12-29,TMIN,224
FP000091948,2013-03-05,TMAX,277
FP000091948,2014-07-25,TMAX,259
FP000091948,2014-07-25,TMIN,194
FP000091958,2015-08-03,TMAX,199
FP000091958,2011-11-22,TMAX,240
FP000091958,2014-10-11,TMIN,169
FP000091948,2009-07-12,TMAX,237
FP000091958,2015-08-03,TMIN,164
FP000091948,2010-02-27,TMAX,293
FP000091958,2008-01-05,TMAX,282
FP000091958,2009-12-14,TMIN,207
FP000091948,2012-09-17,TMIN,198
FP000091948,2014-11-06,TMAX,245
FP000091948,2005-11-03,TMAX,277
FP000091958,2014-10-05,TMIN,159
FP000091958,2010-03-30,TMAX,254
FP000091948,2008-07-27,TMAX,253
FP000091958,2011-02-13,TMIN,216
FP000091948,2014-10-05,TMIN,197
FP000091958,2006-12-17,TMIN,175
FP000091958,2006-12-17,TMAX,233
FP000091958,2010-06-05,TMIN,199
FP000091948,2005-01-13,TMAX,282
FP000091958,2009-02-20,TMIN,225
FP000091948,2007-08-19,TMAX,250
FP000091948,2014-07-21,TMAX,233
FP000091958,2008-01-31,TMAX,280
FP000091948,2009-11-09,TMAX,249
FP000091958,2008-08-06,TMIN,177
FP000091958,2014-04-25,TMIN,195
FP000091958,2008-01-31,TMIN,210
FP000091948,2007-08-19,TMIN,195
FP000091948,2009-05-08,TMIN,208
FP000091948,2010-02-12,TMIN,243
FP000091948,2009-03-29,TMIN,241
FP000091948,2009-03-29,TMAX,294
FP000091948,2010-02-12,TMAX,294
FP000091948,2006-11-23,TMAX,255
FP000091948,2011-09-14,TMIN,208
FP000091948,2006-12-10,TMAX,279
FP000091958,2008-10-25,TMIN,179
FP000091948,2006-12-10,TMIN,227
FP000091958,2013-09-28,TMAX,227
FP000091948,2013-09-24,TMIN,191
FP000091958,2014-01-09,TMIN,190
FP000091948,2005-07-07,TMAX,256
FP000091958,2011-07-28,TMAX,212
FP000091958,2007-11-25,TMIN,182
FP000091958,2009-08-29,TMAX,214
FP000091948,2009-02-21,TMAX,286
FP000091948,2009-09-23,TMAX,264
FP000091958,2014-12-13,TMIN,166
FP000091958,2010-07-30,TMAX,216
FP000091958,2007-01-31,TMIN,214
FP000091958,2012-06-14,TMAX,219
FP000091958,2011-02-13,TMAX,294
FP000091948,2009-02-21,TMIN,236
FP000091948,2007-10-08,TMAX,243
FP000091958,2011-05-09,TMIN,166
FP000091948,2008-09-09,TMAX,213
FP000091958,2014-01-09,TMAX,258
FP000091948,2008-09-09,TMIN,170
FP000091948,2015-07-24,TMIN,191
FP000091948,2007-12-08,TMAX,272
FP000091948,2007-12-08,TMIN,219
FP000091958,2012-06-14,TMIN,125
FP000091958,2007-01-31,TMAX,264
FP000091948,2015-06-22,TMAX,260
FP000091948,2007-10-08,TMIN,202
FP000091958,2011-01-22,TMAX,283
FP000091958,2008-05-16,TMAX,240
FP000091948,2014-07-03,TMIN,190
FP000091958,2011-03-11,TMIN,195
FP000091948,2005-12-05,TMAX,282
FP000091958,2007-02-13,TMAX,264
FP000091958,2009-03-03,TMAX,292
FP000091948,2010-06-02,TMIN,226
FP000091948,2012-07-01,TMAX,230
FP000091948,2012-07-01,TMIN,182
FP000091948,2008-11-30,TMIN,203
FP000091958,2009-03-30,TMIN,226
FP000091948,2011-03-13,TMIN,243
FP000091958,2014-12-07,TMIN,197
FP000091958,2008-04-13,TMIN,214
FP000091948,2011-03-13,TMAX,300
FP000091948,2013-02-22,TMAX,286
FP000091948,2013-02-22,TMIN,234
FP000091948,2010-05-30,TMIN,209
FP000091948,2005-10-14,TMIN,211
FP000091948,2006-04-24,TMIN,215
FP000091948,2006-04-24,TMAX,251
FP000091958,2014-12-07,TMAX,227
FP000091958,2011-05-17,TMAX,220
FP000091948,2015-07-06,TMAX,210
FP000091948,2015-02-13,TMIN,247
FP000091948,2015-02-13,TMAX,296
FP000091948,2008-09-04,TMIN,167
FP000091948,2005-12-05,TMIN,231
FP000091948,2011-04-27,TMIN,221
FP000091948,2010-09-29,TMIN,193
FP000091958,2010-06-10,TMAX,228
FP000091948,2015-01-14,TMAX,298
FP000091958,2008-10-25,TMAX,218
FP000091948,2006-12-06,TMIN,222
FP000091958,2008-11-04,TMIN,151
FP000091958,2008-11-04,TMAX,215
FP000091948,2007-01-12,TMAX,290
FP000091948,2007-01-12,TMIN,241
FP000091948,2009-05-08,TMAX,267
FP000091948,2010-05-18,TMIN,206
FP000091948,2010-06-02,TMAX,261
FP000091948,2012-07-09,TMIN,200
FP000091948,2005-12-04,TMAX,273
FP000091948,2006-05-09,TMAX,249
FP000091958,2010-06-14,TMIN,167
FP000091948,2005-12-04,TMIN,230
FP000091948,2006-05-09,TMIN,221
FP000091958,2007-03-20,TMIN,229
FP000091948,2012-09-08,TMAX,233
FP000091958,2011-02-21,TMAX,278
FP000091948,2010-09-29,TMAX,247
FP000091958,2007-03-20,TMAX,265
FP000091948,2015-01-14,TMIN,243
FP000091958,2009-03-03,TMIN,230
FP000091948,2011-04-27,TMAX,275
FP000091948,2007-07-31,TMAX,228
FP000091948,2009-08-31,TMAX,242
FP000091948,2013-04-01,TMIN,241
FP000091948,2007-01-18,TMIN,225
FP000091958,2005-04-02,TMAX,243
FP000091958,2012-11-25,TMAX,231
FP000091948,2005-09-10,TMIN,180
FP000091948,2010-05-10,TMAX,270
FP000091958,2009-07-11,TMIN,160
FP000091948,2014-05-10,TMIN,209
FP000091958,2005-06-22,TMAX,194
FP000091958,2005-06-22,TMIN,164
FP000091958,2005-12-21,TMAX,228
FP000091948,2015-03-25,TMIN,226
FP000091948,2015-08-13,TMIN,168
FP000091958,2014-07-21,TMIN,176
FP000091958,2007-06-05,TMAX,226
FP000091948,2015-02-18,TMIN,223
FP000091948,2014-04-23,TMIN,209
FP000091948,2014-04-23,TMAX,271
FP000091948,2005-06-13,TMIN,188
FP000091958,2006-10-06,TMIN,165
FP000091948,2015-02-18,TMAX,290
FP000091948,2005-06-13,TMAX,234
FP000091958,2005-01-02,TMAX,261
FP000091958,2010-09-06,TMIN,145
FP000091948,2005-11-04,TMAX,279
FP000091948,2005-04-19,TMIN,237
FP000091948,2005-11-04,TMIN,204
FP000091958,2010-09-06,TMAX,252
FP000091948,2007-10-26,TMIN,192
FP000091948,2007-10-26,TMAX,253
FP000091948,2012-08-07,TMAX,204
FP000091958,2010-02-11,TMAX,245
FP000091958,2008-03-15,TMAX,298
FP000091958,2013-08-31,TMAX,201
FP000091958,2006-04-14,TMAX,276
FP000091948,2014-01-07,TMIN,236
FP000091958,2006-04-14,TMIN,204
FP000091948,2006-11-30,TMIN,211
FP000091948,2009-11-19,TMAX,235
FP000091948,2009-09-18,TMIN,213
FP000091948,2006-11-30,TMAX,264
FP000091958,2009-09-14,TMIN,159
FP000091958,2007-01-13,TMAX,268
FP000091958,2012-02-14,TMAX,288
FP000091958,2010-01-13,TMAX,259
FP000091958,2010-01-13,TMIN,206
FP000091958,2012-02-14,TMIN,230
FP000091948,2012-02-24,TMAX,283
FP000091958,2015-11-28,TMAX,223
FP000091948,2012-02-24,TMIN,236
FP000091958,2015-11-28,TMIN,199
FP000091948,2010-05-10,TMIN,228
FP000091958,2009-12-19,TMAX,254
FP000091958,2005-04-02,TMIN,201
FP000091948,2009-10-10,TMIN,191
FP000091948,2005-04-19,TMAX,277
FP000091958,2008-03-07,TMIN,221
FP000091948,2007-02-09,TMIN,220
FP000091948,2005-05-10,TMIN,209
FP000091948,2013-04-14,TMIN,241
FP000091948,2008-12-20,TMIN,201
FP000091958,2010-01-26,TMIN,219
FP000091948,2008-12-20,TMAX,277
FP000091948,2008-06-02,TMIN,203
FP000091948,2008-06-02,TMAX,243
FP000091948,2010-09-02,TMAX,251
FP000091948,2014-06-29,TMIN,210
FP000091958,2010-01-26,TMAX,253
FP000091958,2007-05-11,TMIN,213
FP000091948,2013-04-14,TMAX,280
FP000091958,2006-07-24,TMIN,171
FP000091948,2015-07-17,TMIN,210
FP000091958,2006-07-24,TMAX,227
FP000091958,2006-04-06,TMAX,278
FP000091958,2006-04-06,TMIN,186
FP000091948,2011-03-12,TMAX,297
FP000091948,2011-03-12,TMIN,248
FP000091948,2005-11-26,TMIN,226
FP000091948,2005-11-26,TMAX,268
FP000091948,2011-01-23,TMAX,281
FP000091948,2010-06-26,TMAX,245
FP000091948,2005-04-05,TMIN,240
FP000091958,2007-05-11,TMAX,236
FP000091948,2014-06-29,TMAX,253
FP000091948,2011-02-23,TMAX,287
FP000091958,2008-05-07,TMAX,242
FP000091958,2013-08-04,TMAX,196
FP000091958,2005-09-24,TMIN,189
FP000091958,2008-03-07,TMAX,256
FP000091958,2005-09-24,TMAX,233
FP000091948,2007-02-09,TMAX,262
FP000091948,2007-12-23,TMAX,287
FP000091958,2009-08-01,TMIN,137
FP000091948,2007-12-23,TMIN,237
FP000091948,2006-02-25,TMIN,247
FP000091958,2013-08-04,TMIN,143
FP000091948,2006-02-25,TMAX,303
FP000091948,2010-06-25,TMAX,241
FP000091948,2015-05-18,TMIN,208
FP000091958,2012-12-24,TMIN,188
FP000091948,2010-06-25,TMIN,200
FP000091958,2012-12-24,TMAX,222
FP000091958,2015-09-12,TMAX,182
FP000091958,2005-04-25,TMAX,251
FP000091948,2011-07-10,TMIN,199
FP000091958,2007-01-18,TMIN,208
FP000091958,2006-08-17,TMAX,212
FP000091958,2007-01-18,TMAX,248
FP000091948,2009-04-27,TMAX,279
FP000091948,2005-05-10,TMAX,227
FP000091948,2014-06-03,TMIN,207
FP000091958,2015-02-17,TMAX,284
FP000091958,2015-03-14,TMIN,195
FP000091958,2010-02-11,TMIN,217
FP000091948,2013-02-24,TMAX,281
FP000091958,2012-09-28,TMIN,137
FP000091948,2009-04-21,TMAX,287
FP000091958,2009-01-11,TMIN,233
FP000091958,2005-07-16,TMIN,156
FP000091948,2014-07-24,TMIN,186
FP000091958,2014-12-06,TMIN,193
FP000091948,2008-04-27,TMAX,270
FP000091958,2013-12-18,TMIN,214
FP000091948,2015-01-11,TMIN,242
FP000091948,2008-04-27,TMIN,213
FP000091958,2006-03-24,TMIN,219
FP000091958,2012-09-28,TMAX,191
FP000091948,2011-08-29,TMAX,250
FP000091958,2006-03-24,TMAX,281
FP000091958,2006-10-28,TMAX,205
FP000091958,2006-10-28,TMIN,178
FP000091948,2011-08-29,TMIN,206
FP000091958,2015-10-03,TMIN,106
FP000091948,2006-03-22,TMAX,289
FP000091948,2012-02-03,TMIN,220
FP000091958,2013-12-04,TMIN,176
FP000091948,2006-03-22,TMIN,230
FP000091958,2012-12-08,TMAX,220
FP000091958,2014-09-08,TMIN,190
FP000091958,2013-12-30,TMIN,209
FP000091958,2012-11-18,TMAX,242
FP000091958,2013-01-12,TMIN,199
FP000091958,2013-01-12,TMAX,217
FP000091948,2013-04-01,TMAX,291
FP000091948,2009-12-27,TMAX,287
FP000091958,2006-02-25,TMIN,215
FP000091948,2014-02-28,TMIN,207
FP000091958,2005-09-27,TMAX,201
FP000091948,2011-09-05,TMAX,252
FP000091948,2005-03-12,TMIN,220
FP000091948,2014-02-28,TMAX,286
FP000091948,2012-12-12,TMAX,258
FP000091958,2008-03-14,TMIN,210
FP000091948,2012-12-12,TMIN,222
FP000091958,2013-12-30,TMAX,262
FP000091948,2006-02-02,TMAX,287
FP000091948,2014-09-21,TMIN,214
FP000091948,2015-04-11,TMAX,291
FP000091948,2014-09-21,TMAX,250
FP000091958,2011-06-18,TMAX,235
FP000091948,2008-09-15,TMIN,192
FP000091948,2008-09-15,TMAX,225
FP000091958,2010-11-29,TMAX,238
FP000091948,2005-10-13,TMAX,255
FP000091948,2005-10-13,TMIN,209
FP000091958,2010-11-29,TMIN,195
FP000091948,2009-04-21,TMIN,226
FP000091948,2015-04-11,TMIN,234
FP000091948,2014-10-16,TMIN,206
FP000091948,2014-06-13,TMAX,259
FP000091958,2012-06-13,TMAX,225
FP000091958,2009-08-30,TMAX,208
FP000091948,2013-02-24,TMIN,237
FP000091948,2012-05-19,TMAX,254
FP000091948,2007-04-27,TMAX,297
FP000091948,2013-02-17,TMIN,238
FP000091958,2013-09-24,TMIN,177
FP000091948,2011-04-29,TMIN,216
FP000091958,2005-11-25,TMIN,183
FP000091958,2005-11-25,TMAX,242
FP000091958,2011-01-31,TMAX,283
FP000091958,2011-01-31,TMIN,203
FP000091948,2011-05-14,TMAX,260
FP000091958,2009-12-19,TMIN,193
FP000091948,2007-11-30,TMIN,205
FP000091948,2009-09-18,TMAX,265
FP000091948,2007-11-30,TMAX,241
FP000091958,2015-10-03,TMAX,195
FP000091948,2007-01-19,TMAX,280
FP000091948,2010-10-01,TMAX,221
FP000091948,2009-08-11,TMIN,188
FP000091948,2010-10-01,TMIN,177
FP000091948,2007-01-19,TMIN,239
FP000091958,2013-09-24,TMAX,192
