ID,Date,Element,Data_Value
USW00026615,2014-05-22,TMAX,172
USR0000AREI,2010-02-15,TMAX,-44
USW00026615,2014-10-16,TMIN,-32
USW00026615,2014-10-16,TMAX,-5
USW00026615,2010-07-12,TMAX,161
USW00026615,2010-07-12,TMIN,72
USW00026615,2008-04-18,TMIN,-61
USW00026615,2014-05-22,TMIN,17
USW00026615,2014-03-05,TMIN,-155
USW00026615,2014-03-05,TMAX,-82
USR0000AREI,2009-11-28,TMIN,-200
USW00026615,2012-10-13,TMAX,17
USW00026615,2005-05-26,TMIN,44
USR0000AREI,2006-05-01,TMAX,83
USR0000AREI,2007-08-02,TMIN,106
USR0000AREI,2010-04-14,TMAX,-28
USR0000AREI,2007-02-06,TMIN,-83
USR0000AREI,2005-07-19,TMAX,161
USW00026615,2012-05-28,TMAX,156
USW00026615,2012-05-28,TMIN,11
USW00026615,2010-10-13,TMAX,28
USR0000AREI,2011-10-30,TMIN,-122
USW00026615,2010-10-13,TMIN,-33
USR0000AREI,2011-10-30,TMAX,-43
USW00026615,2014-05-10,TMAX,144
USR0000AREI,2010-02-15,TMIN,-133
USR0000AREI,2013-02-21,TMAX,-133
USR0000AREI,2010-04-14,TMIN,-144
USW00026615,2014-09-22,TMAX,100
USR0000AREI,2015-03-23,TMAX,44
USR0000AREI,2015-03-23,TMIN,-100
USR0000AREI,2007-05-11,TMIN,-11
USW00026615,2015-07-25,TMIN,94
USW00026615,2013-11-08,TMIN,-5
USW00026615,2011-06-10,TMIN,67
USW00026615,2010-08-09,TMIN,89
USW00026615,2013-01-28,TMIN,-283
USW00026615,2013-01-28,TMAX,-156
USW00026615,2014-02-10,TMIN,-171
USW00026615,2010-01-12,TMIN,-217
USW00026615,2008-03-31,TMIN,-11
USR0000AREI,2010-07-01,TMAX,193
USW00026615,2008-03-31,TMAX,44
USW00026615,2010-04-08,TMIN,-200
USR0000AREI,2011-07-15,TMIN,55
USW00026615,2007-04-05,TMIN,-22
USW00026615,2013-12-24,TMIN,-193
USW00026615,2013-12-24,TMAX,-143
USW00026615,2007-04-05,TMAX,33
USW00026615,2010-08-09,TMAX,106
USR0000AREI,2010-07-01,TMIN,95
USW00026615,2006-11-16,TMAX,-94
USW00026615,2010-04-08,TMAX,-106
USR0000AREI,2008-03-22,TMAX,-100
USW00026615,2010-01-12,TMAX,-200
USR0000AREI,2015-11-05,TMAX,17
USR0000AREI,2011-11-06,TMAX,-68
USW00026615,2005-05-02,TMIN,39
USW00026615,2014-05-07,TMAX,67
USW00026615,2005-05-02,TMAX,144
USR0000AREI,2011-11-06,TMIN,-173
USW00026615,2014-05-07,TMIN,-32
USR0000AREI,2011-11-05,TMIN,-107
USR0000AREI,2011-11-05,TMAX,-62
USR0000AREI,2006-09-23,TMAX,83
USR0000AREI,2005-11-07,TMIN,-211
USR0000AREI,2006-09-23,TMIN,11
USW00026615,2006-11-16,TMIN,-172
USW00026615,2013-09-30,TMIN,-21
USW00026615,2009-07-25,TMAX,150
USW00026615,2014-02-10,TMAX,-138
USR0000AREI,2011-07-15,TMAX,117
USW00026615,2011-05-10,TMAX,56
USW00026615,2011-05-10,TMIN,-33
USW00026615,2008-06-11,TMIN,50
USR0000AREI,2015-11-05,TMIN,0
USR0000AREI,2011-02-28,TMAX,-79
USR0000AREI,2011-11-29,TMIN,-319
USR0000AREI,2011-11-29,TMAX,-155
USW00026615,2013-11-08,TMAX,44
USR0000AREI,2006-07-13,TMIN,78
USR0000AREI,2006-07-13,TMAX,122
USW00026615,2014-10-13,TMAX,17
USW00026615,2014-03-11,TMAX,-127
USR0000AREI,2015-06-21,TMIN,106
USR0000AREI,2006-05-01,TMIN,-33
USW00026615,2012-04-30,TMIN,-67
USW00026615,2008-02-08,TMAX,-194
USW00026615,2011-06-10,TMAX,150
USR0000AREI,2007-01-13,TMAX,-22
USW00026615,2008-06-11,TMAX,122
USR0000AREI,2011-02-28,TMIN,-198
USR0000AREI,2007-01-13,TMIN,-67
USW00026615,2005-12-25,TMIN,-128
USW00026615,2005-12-25,TMAX,-83
USW00026615,2010-01-18,TMAX,-200
USR0000AREI,2007-09-05,TMIN,50
USW00026615,2009-07-25,TMIN,94
USW00026615,2010-06-10,TMAX,122
USW00026615,2010-06-10,TMIN,44
USR0000AREI,2007-09-05,TMAX,144
USW00026615,2009-07-03,TMAX,172
USW00026615,2010-01-18,TMIN,-211
USW00026615,2006-03-25,TMAX,-111
USW00026615,2009-07-03,TMIN,83
USW00026615,2008-02-08,TMIN,-233
USW00026615,2006-03-25,TMIN,-206
USW00026615,2010-03-27,TMIN,-161
USW00026615,2007-08-17,TMAX,228
USW00026615,2015-07-07,TMAX,150
USW00026615,2013-10-22,TMIN,-27
USW00026615,2013-10-22,TMAX,67
USR0000AREI,2010-06-08,TMIN,42
USW00026615,2009-01-10,TMAX,-272
USR0000AREI,2010-11-15,TMAX,-68
USR0000AREI,2010-11-15,TMIN,-157
USW00026615,2014-11-30,TMAX,11
USW00026615,2009-01-10,TMIN,-306
USW00026615,2008-03-10,TMIN,-139
USW00026615,2008-05-01,TMAX,-17
USW00026615,2007-03-07,TMAX,-194
USW00026615,2008-03-10,TMAX,-89
USW00026615,2014-05-20,TMAX,144
USR0000AREI,2013-06-20,TMAX,156
USW00026615,2007-03-07,TMIN,-250
USR0000AREI,2010-06-08,TMAX,172
USW00026615,2009-06-18,TMAX,167
USW00026615,2012-09-16,TMIN,39
USR0000AREI,2006-07-21,TMIN,61
USW00026615,2011-06-14,TMAX,117
USW00026615,2011-06-14,TMIN,56
USW00026615,2009-12-16,TMAX,-217
USW00026615,2013-09-19,TMAX,83
USR0000AREI,2010-09-15,TMAX,153
USR0000AREI,2008-03-21,TMAX,-83
USR0000AREI,2010-09-15,TMIN,53
USR0000AREI,2008-03-21,TMIN,-200
USR0000AREI,2006-03-14,TMIN,-178
USR0000AREI,2006-03-14,TMAX,-67
USW00026615,2014-11-30,TMIN,-43
USW00026615,2012-09-16,TMAX,94
USW00026615,2007-11-17,TMIN,-89
USW00026615,2007-11-17,TMAX,-61
USR0000AREI,2011-07-17,TMAX,131
USW00026615,2008-03-19,TMIN,-250
USR0000AREI,2013-06-20,TMIN,106
USW00026615,2005-08-06,TMIN,111
USW00026615,2006-03-09,TMAX,-172
USR0000AREI,2010-09-20,TMIN,48
USR0000AREI,2011-07-02,TMAX,157
USW00026615,2013-05-31,TMAX,178
USW00026615,2013-05-31,TMIN,17
USW00026615,2012-10-24,TMIN,-89
USW00026615,2013-02-16,TMIN,-283
USW00026615,2009-06-18,TMIN,78
USW00026615,2013-03-07,TMAX,44
USW00026615,2010-09-22,TMIN,56
USW00026615,2013-03-07,TMIN,11
USR0000AREI,2010-12-26,TMIN,-216
USR0000AREI,2011-01-11,TMIN,-72
USR0000AREI,2011-01-11,TMAX,-2
USW00026615,2010-09-22,TMAX,156
USW00026615,2006-03-09,TMIN,-283
USR0000AREI,2010-09-20,TMAX,142
USW00026615,2005-09-20,TMAX,100
USR0000AREI,2011-07-17,TMIN,36
USW00026615,2005-03-07,TMAX,22
USW00026615,2014-05-20,TMIN,0
USW00026615,2005-03-07,TMIN,-83
USW00026615,2008-05-01,TMIN,-83
USW00026615,2009-01-22,TMAX,0
USW00026615,2009-02-10,TMAX,-72
USW00026615,2009-02-10,TMIN,-322
USR0000AREI,2013-07-15,TMAX,122
USR0000AREI,2013-07-15,TMIN,100
USW00026615,2009-01-22,TMIN,-72
USR0000AREI,2011-07-02,TMIN,42
USW00026615,2005-09-20,TMIN,22
USR0000AREI,2006-12-15,TMAX,-172
USR0000AREI,2006-12-15,TMIN,-256
USW00026615,2005-08-06,TMAX,150
USW00026615,2011-03-08,TMIN,-128
USW00026615,2007-10-10,TMIN,-22
USW00026615,2007-10-10,TMAX,50
USR0000AREI,2011-07-28,TMAX,180
USW00026615,2010-05-20,TMAX,156
USW00026615,2009-05-19,TMIN,6
USR0000AREI,2005-10-30,TMAX,-61
USW00026615,2005-01-02,TMAX,17
USR0000AREI,2005-10-30,TMIN,-100
USR0000AREI,2011-07-28,TMIN,93
USR0000AREI,2006-02-15,TMIN,-6
USW00026615,2005-01-02,TMIN,0
USW00026615,2009-05-19,TMAX,83
USR0000AREI,2011-07-13,TMIN,55
USW00026615,2010-03-19,TMAX,17
USR0000AREI,2011-07-13,TMAX,91
USW00026615,2010-03-19,TMIN,-44
USR0000AREI,2006-02-15,TMAX,17
USW00026615,2014-01-31,TMIN,-16
USW00026615,2011-10-02,TMIN,-28
USW00026615,2011-10-02,TMAX,83
USW00026615,2007-09-28,TMAX,111
USR0000AREI,2011-06-04,TMIN,34
USR0000AREI,2012-06-02,TMIN,-6
USW00026615,2007-09-28,TMIN,50
USR0000AREI,2007-02-10,TMIN,-100
USW00026615,2015-10-07,TMAX,94
USR0000AREI,2007-02-10,TMAX,-56
USW00026615,2013-05-15,TMAX,0
USW00026615,2013-05-15,TMIN,-71
USR0000AREI,2011-06-04,TMAX,92
USR0000AREI,2012-06-02,TMAX,106
USR0000AREI,2011-12-13,TMAX,-100
USR0000AREI,2011-12-13,TMIN,-133
USW00026615,2010-08-14,TMIN,106
USW00026615,2010-05-20,TMIN,28
USW00026615,2015-11-13,TMIN,-116
USW00026615,2015-11-13,TMAX,-49
USW00026615,2014-01-31,TMAX,39
USR0000AREI,2011-06-28,TMAX,124
USW00026615,2005-01-18,TMIN,-222
USW00026615,2008-03-19,TMAX,-161
USW00026615,2008-03-14,TMIN,-200
USW00026615,2006-08-07,TMAX,128
USW00026615,2005-01-07,TMIN,-106
USW00026615,2005-01-07,TMAX,-50
USW00026615,2006-08-07,TMIN,94
USW00026615,2006-05-28,TMIN,56
USW00026615,2009-12-16,TMIN,-244
USR0000AREI,2006-07-21,TMAX,194
USR0000AREI,2015-11-07,TMIN,-50
USW00026615,2013-09-19,TMIN,0
USR0000AREI,2015-11-07,TMAX,28
USW00026615,2011-03-08,TMAX,-67
USW00026615,2006-05-28,TMAX,228
USR0000AREI,2005-12-23,TMAX,-89
USW00026615,2010-08-18,TMAX,128
USR0000AREI,2005-12-23,TMIN,-106
USW00026615,2008-03-14,TMAX,-72
USR0000AREI,2015-10-28,TMAX,39
USR0000AREI,2015-10-28,TMIN,-17
USR0000AREI,2011-06-28,TMIN,52
USW00026615,2005-10-09,TMAX,50
USW00026615,2005-10-09,TMIN,0
USW00026615,2010-08-14,TMAX,217
USW00026615,2006-01-31,TMAX,-272
USW00026615,2013-02-16,TMAX,-206
USR0000AREI,2007-05-25,TMAX,167
USW00026615,2012-09-21,TMAX,89
USW00026615,2012-09-21,TMIN,6
USW00026615,2011-06-05,TMIN,44
USW00026615,2005-01-18,TMAX,-189
USW00026615,2006-01-31,TMIN,-306
USR0000AREI,2007-05-25,TMIN,89
USW00026615,2011-06-05,TMAX,117
USW00026615,2010-08-18,TMIN,83
USR0000AREI,2010-12-26,TMAX,-168
USR0000AREI,2007-10-31,TMIN,-44
USW00026615,2007-10-22,TMAX,-39
USW00026615,2013-03-27,TMIN,-267
USW00026615,2009-06-06,TMIN,50
USR0000AREI,2011-06-22,TMAX,96
USW00026615,2013-11-07,TMIN,-27
USW00026615,2012-08-20,TMAX,144
USR0000AREI,2010-03-01,TMAX,-167
USW00026615,2012-08-20,TMIN,50
USR0000AREI,2005-12-12,TMIN,-211
USR0000AREI,2005-12-12,TMAX,-144
USW00026615,2013-03-27,TMAX,-72
USR0000AREI,2005-08-20,TMAX,111
USW00026615,2008-06-04,TMIN,50
USW00026615,2008-06-04,TMAX,111
USW00026615,2009-06-06,TMAX,78
USW00026615,2007-10-22,TMIN,-83
USR0000AREI,2011-06-22,TMIN,39
USR0000AREI,2015-06-11,TMAX,122
USR0000AREI,2010-11-21,TMIN,5
USR0000AREI,2012-07-09,TMIN,83
USW00026615,2014-09-27,TMIN,-10
USW00026615,2005-05-24,TMAX,128
USW00026615,2005-05-24,TMIN,28
USR0000AREI,2012-07-10,TMIN,72
USW00026615,2013-04-05,TMIN,-116
USR0000AREI,2010-03-01,TMIN,-261
USR0000AREI,2012-07-09,TMAX,117
USW00026615,2007-02-15,TMAX,-67
USW00026615,2007-02-15,TMIN,-122
USR0000AREI,2012-07-10,TMAX,189
USW00026615,2013-11-07,TMAX,22
USW00026615,2014-09-27,TMAX,106
USR0000AREI,2006-03-16,TMAX,-67
USR0000AREI,2005-08-20,TMIN,94
USW00026615,2007-01-30,TMIN,6
USW00026615,2007-01-30,TMAX,83
USW00026615,2006-08-18,TMIN,72
USW00026615,2014-01-25,TMIN,-32
USR0000AREI,2012-05-08,TMAX,76
USR0000AREI,2012-05-08,TMIN,-52
USR0000AREI,2013-05-28,TMIN,94
USR0000AREI,2013-05-28,TMAX,244
USW00026615,2005-10-20,TMAX,33
USW00026615,2011-02-11,TMIN,-283
USW00026615,2013-02-07,TMAX,-89
USW00026615,2011-02-11,TMAX,-217
USW00026615,2012-06-30,TMIN,100
USW00026615,2012-06-30,TMAX,167
USW00026615,2005-10-20,TMIN,-6
USR0000AREI,2008-05-17,TMAX,89
USR0000AREI,2008-05-17,TMIN,-6
USW00026615,2011-12-27,TMAX,-272
USR0000AREI,2008-03-31,TMAX,50
USR0000AREI,2010-11-21,TMAX,44
USR0000AREI,2008-03-31,TMIN,-39
USR0000AREI,2011-11-28,TMIN,-302
USW00026615,2006-08-18,TMAX,167
USW00026615,2013-05-18,TMIN,-88
USR0000AREI,2006-03-16,TMIN,-167
USW00026615,2013-05-18,TMAX,28
USW00026615,2009-08-25,TMAX,133
USW00026615,2009-08-25,TMIN,50
USR0000AREI,2008-07-09,TMIN,78
USR0000AREI,2008-07-09,TMAX,117
USR0000AREI,2011-11-01,TMAX,-26
USR0000AREI,2011-11-01,TMIN,-131
USW00026615,2013-12-13,TMIN,-177
USW00026615,2013-02-07,TMIN,-139
USW00026615,2007-12-24,TMIN,-261
USW00026615,2007-12-24,TMAX,-172
USR0000AREI,2011-11-28,TMAX,-247
USW00026615,2014-01-25,TMAX,67
USW00026615,2015-10-07,TMIN,0
USR0000AREI,2005-09-14,TMAX,128
USR0000AREI,2005-09-14,TMIN,89
USW00026615,2013-10-19,TMAX,72
USR0000AREI,2011-04-29,TMAX,89
USR0000AREI,2005-09-05,TMAX,122
USW00026615,2013-10-19,TMIN,44
USW00026615,2007-08-28,TMAX,183
USR0000AREI,2006-01-03,TMIN,-144
USR0000AREI,2012-11-08,TMAX,-61
USW00026615,2013-08-10,TMAX,139
USR0000AREI,2006-01-03,TMAX,-89
USW00026615,2013-08-10,TMIN,94
USR0000AREI,2015-12-03,TMIN,-194
USW00026615,2007-08-28,TMIN,94
USR0000AREI,2015-12-03,TMAX,-156
USW00026615,2007-12-12,TMIN,-106
USW00026615,2005-04-19,TMIN,-156
USR0000AREI,2012-11-08,TMIN,-117
USW00026615,2005-04-19,TMAX,-39
USW00026615,2006-08-13,TMAX,122
USR0000AREI,2008-04-10,TMIN,-233
USR0000AREI,2007-10-31,TMAX,-17
USR0000AREI,2008-04-10,TMAX,-128
USR0000AREI,2005-08-07,TMIN,111
USR0000AREI,2008-08-02,TMAX,139
USR0000AREI,2005-08-07,TMAX,150
USR0000AREI,2005-09-05,TMIN,89
USW00026615,2007-08-02,TMAX,161
USW00026615,2007-08-02,TMIN,111
USW00026615,2008-12-21,TMIN,-144
USW00026615,2008-12-21,TMAX,-6
USR0000AREI,2007-01-03,TMIN,-333
USR0000AREI,2011-04-29,TMIN,12
USR0000AREI,2008-08-02,TMIN,61
USW00026615,2006-08-13,TMIN,94
USR0000AREI,2007-01-03,TMAX,-283
USR0000AREI,2006-10-30,TMIN,0
USW00026615,2007-12-12,TMAX,-61
USW00026615,2015-08-20,TMIN,72
USR0000AREI,2015-12-17,TMAX,-78
USW00026615,2015-03-17,TMAX,44
USW00026615,2006-10-13,TMIN,-22
USW00026615,2006-10-13,TMAX,72
USR0000AREI,2010-03-30,TMAX,-156
USR0000AREI,2011-01-15,TMIN,-207
USR0000AREI,2010-03-30,TMIN,-228
USR0000AREI,2015-06-11,TMIN,17
USR0000AREI,2015-12-17,TMIN,-161
USR0000AREI,2008-06-18,TMIN,78
USW00026615,2013-04-05,TMAX,-55
USR0000AREI,2008-04-14,TMIN,-156
USR0000AREI,2010-04-18,TMIN,33
USR0000AREI,2006-10-30,TMAX,22
USR0000AREI,2008-06-18,TMAX,117
USW00026615,2015-03-17,TMIN,-99
USR0000AREI,2010-04-18,TMAX,106
USW00026615,2011-03-04,TMIN,-200
USW00026615,2015-08-20,TMAX,156
USW00026615,2013-12-02,TMIN,-177
USW00026615,2013-12-02,TMAX,-66
USW00026615,2009-06-13,TMAX,117
USW00026615,2009-06-13,TMIN,67
USW00026615,2009-12-14,TMAX,-133
USW00026615,2009-12-14,TMIN,-194
USW00026615,2012-08-24,TMIN,83
USW00026615,2012-08-24,TMAX,139
USW00026615,2007-01-19,TMAX,-61
USW00026615,2007-01-19,TMIN,-139
USR0000AREI,2011-01-15,TMAX,-178
USR0000AREI,2012-11-13,TMAX,-50
USR0000AREI,2012-11-13,TMIN,-100
USW00026615,2012-09-13,TMAX,89
USW00026615,2012-09-13,TMIN,0
USW00026615,2011-03-04,TMAX,-144
USW00026615,2011-12-27,TMIN,-328
USR0000AREI,2006-11-09,TMAX,-39
USR0000AREI,2006-11-09,TMIN,-161
USW00026615,2008-09-02,TMIN,61
USR0000AREI,2007-09-28,TMAX,83
USR0000AREI,2006-05-10,TMIN,-6
USW00026615,2010-12-22,TMIN,-222
USR0000AREI,2006-05-10,TMAX,122
USR0000AREI,2010-12-17,TMIN,-253
USR0000AREI,2009-11-13,TMIN,-172
USW00026615,2005-06-16,TMIN,89
USW00026615,2008-09-02,TMAX,178
USW00026615,2015-02-19,TMAX,22
USW00026615,2015-02-19,TMIN,-32
USW00026615,2006-01-14,TMAX,-211
USR0000AREI,2008-03-19,TMIN,-278
USR0000AREI,2015-05-23,TMIN,61
USR0000AREI,2011-12-06,TMAX,-16
USW00026615,2010-05-29,TMIN,78
USR0000AREI,2010-12-17,TMAX,-154
USR0000AREI,2007-09-28,TMIN,44
USR0000AREI,2005-08-12,TMIN,72
USR0000AREI,2005-08-12,TMAX,233
USR0000AREI,2009-10-04,TMAX,89
USW00026615,2010-07-24,TMAX,117
USR0000AREI,2009-10-04,TMIN,28
USW00026615,2012-04-16,TMIN,-22
USR0000AREI,2012-05-11,TMIN,-63
USR0000AREI,2011-01-20,TMIN,-216
USW00026615,2010-07-24,TMIN,89
USR0000AREI,2011-01-20,TMAX,-156
USW00026615,2014-06-11,TMIN,22
USW00026615,2010-05-29,TMAX,211
USR0000AREI,2011-12-06,TMIN,-119
USR0000AREI,2009-11-13,TMAX,-106
USW00026615,2012-04-16,TMAX,39
USR0000AREI,2008-03-19,TMAX,-172
USW00026615,2009-11-18,TMIN,-244
USW00026615,2008-08-07,TMAX,117
USW00026615,2010-01-15,TMAX,-211
USW00026615,2009-10-22,TMAX,-39
USW00026615,2015-03-18,TMAX,33
USW00026615,2015-03-18,TMIN,-66
USR0000AREI,2015-12-11,TMAX,-139
USR0000AREI,2015-12-11,TMIN,-172
USR0000AREI,2005-09-17,TMAX,106
USW00026615,2009-10-22,TMIN,-67
USR0000AREI,2005-09-17,TMIN,33
USR0000AREI,2009-12-12,TMIN,-133
USR0000AREI,2013-01-07,TMAX,-44
USW00026615,2014-11-02,TMAX,-77
USR0000AREI,2008-04-27,TMIN,-133
USR0000AREI,2011-06-07,TMIN,58
USW00026615,2009-09-17,TMIN,50
USW00026615,2015-01-19,TMAX,-132
USW00026615,2014-02-06,TMIN,-77
USR0000AREI,2009-12-27,TMIN,-83
USR0000AREI,2009-12-12,TMAX,-100
USW00026615,2010-01-15,TMIN,-250
USW00026615,2006-01-14,TMIN,-228
USW00026615,2010-12-22,TMAX,-178
USW00026615,2006-06-02,TMIN,22
USR0000AREI,2015-05-23,TMAX,117
USW00026615,2010-05-09,TMIN,-6
USW00026615,2010-05-09,TMAX,44
USW00026615,2006-06-02,TMAX,78
USR0000AREI,2009-09-11,TMAX,106
USR0000AREI,2009-09-11,TMIN,72
USW00026615,2005-06-16,TMAX,228
USW00026615,2009-07-17,TMIN,106
USW00026615,2009-07-17,TMAX,144
USW00026615,2014-02-06,TMAX,-10
USW00026615,2009-09-17,TMAX,161
USW00026615,2008-08-07,TMIN,83
USR0000AREI,2006-10-16,TMIN,50
USR0000AREI,2006-10-16,TMAX,72
USW00026615,2015-02-11,TMIN,-177
USW00026615,2007-12-15,TMIN,-161
USW00026615,2007-12-15,TMAX,-94
USW00026615,2015-09-13,TMAX,100
USW00026615,2015-09-13,TMIN,83
USR0000AREI,2012-01-10,TMIN,-304
USR0000AREI,2012-01-10,TMAX,-161
USW00026615,2006-09-09,TMAX,172
USW00026615,2012-10-15,TMIN,-56
USW00026615,2006-09-09,TMIN,67
USR0000AREI,2007-01-28,TMAX,17
USR0000AREI,2007-04-18,TMAX,17
USW00026615,2008-07-15,TMAX,128
USR0000AREI,2007-01-28,TMIN,-11
USW00026615,2009-11-19,TMAX,-194
USW00026615,2009-11-19,TMIN,-250
USR0000AREI,2006-04-30,TMAX,50
USR0000AREI,2006-04-30,TMIN,-94
USW00026615,2009-09-30,TMIN,28
USW00026615,2011-03-22,TMAX,11
USW00026615,2011-03-22,TMIN,-50
USW00026615,2011-02-07,TMIN,0
USW00026615,2011-02-07,TMAX,22
USR0000AREI,2012-10-23,TMIN,-72
USR0000AREI,2007-04-18,TMIN,-122
USW00026615,2014-03-21,TMAX,-55
USW00026615,2005-03-09,TMIN,-56
USW00026615,2009-09-30,TMAX,61
USR0000AREI,2012-02-02,TMAX,-283
USW00026615,2010-10-20,TMAX,17
USR0000AREI,2012-02-02,TMIN,-370
USW00026615,2010-10-20,TMIN,-39
USW00026615,2008-09-15,TMIN,61
USW00026615,2008-09-15,TMAX,139
USW00026615,2008-07-15,TMIN,94
USW00026615,2009-06-05,TMAX,122
USW00026615,2012-10-15,TMAX,0
USW00026615,2009-06-05,TMIN,72
USR0000AREI,2009-08-14,TMIN,89
USW00026615,2011-09-16,TMIN,28
USW00026615,2011-09-16,TMAX,161
USR0000AREI,2009-08-14,TMAX,161
USR0000AREI,2009-09-18,TMIN,72
USW00026615,2015-02-11,TMAX,-132
USR0000AREI,2011-07-09,TMAX,122
USW00026615,2009-11-18,TMAX,-178
USW00026615,2014-06-11,TMAX,111
USR0000AREI,2011-07-09,TMIN,88
USW00026615,2009-06-19,TMIN,39
USW00026615,2009-06-19,TMAX,172
USW00026615,2007-02-14,TMIN,-83
USR0000AREI,2012-05-11,TMAX,-19
USW00026615,2007-02-14,TMAX,-17
USW00026615,2006-10-30,TMIN,6
USW00026615,2009-04-28,TMAX,83
USR0000AREI,2010-01-11,TMIN,-194
USW00026615,2009-12-25,TMAX,-67
USR0000AREI,2010-04-25,TMAX,33
USR0000AREI,2010-04-25,TMIN,-83
USW00026615,2005-06-07,TMIN,61
USR0000AREI,2005-12-13,TMAX,-133
USW00026615,2005-06-07,TMAX,161
USR0000AREI,2011-08-11,TMIN,77
USR0000AREI,2011-08-11,TMAX,125
USR0000AREI,2009-09-18,TMAX,150
USR0000AREI,2005-12-13,TMIN,-194
USW00026615,2006-06-13,TMIN,61
USW00026615,2014-09-03,TMIN,78
USW00026615,2014-09-03,TMAX,150
USW00026615,2009-12-25,TMIN,-89
USR0000AREI,2010-01-11,TMAX,-172
USW00026615,2006-06-13,TMAX,139
USW00026615,2006-10-30,TMAX,28
USW00026615,2009-04-28,TMIN,17
USR0000AREI,2008-04-27,TMAX,-50
USW00026615,2009-08-16,TMIN,100
USW00026615,2010-09-01,TMAX,133
USW00026615,2010-09-01,TMIN,78
USW00026615,2012-08-18,TMIN,94
USW00026615,2012-08-18,TMAX,122
USW00026615,2007-10-01,TMAX,83
USR0000AREI,2012-11-07,TMAX,-67
USR0000AREI,2010-12-30,TMAX,-159
USR0000AREI,2012-11-07,TMIN,-139
USW00026615,2007-05-23,TMIN,67
USW00026615,2010-12-20,TMAX,-56
USW00026615,2013-03-04,TMAX,28
USW00026615,2008-05-22,TMAX,133
USW00026615,2007-10-01,TMIN,39
USR0000AREI,2010-12-30,TMIN,-241
USR0000AREI,2012-03-07,TMAX,-68
USW00026615,2011-10-01,TMAX,61
USW00026615,2011-07-02,TMIN,72
USW00026615,2015-11-20,TMIN,-49
USW00026615,2011-10-01,TMIN,-28
USW00026615,2014-04-14,TMAX,67
USW00026615,2014-04-14,TMIN,6
USR0000AREI,2013-01-31,TMAX,-67
USW00026615,2010-10-28,TMIN,0
USW00026615,2010-10-28,TMAX,17
USW00026615,2006-02-12,TMAX,-50
USW00026615,2006-02-12,TMIN,-144
USR0000AREI,2015-03-27,TMIN,-50
USW00026615,2009-08-30,TMIN,78
USW00026615,2009-08-30,TMAX,122
USR0000AREI,2015-03-27,TMAX,50
USW00026615,2010-12-20,TMIN,-189
USW00026615,2015-11-20,TMAX,11
USW00026615,2007-07-21,TMIN,89
USW00026615,2008-05-26,TMIN,22
USW00026615,2008-05-26,TMAX,67
USR0000AREI,2007-11-03,TMAX,-22
USW00026615,2008-05-22,TMIN,17
USW00026615,2011-12-07,TMAX,28
USW00026615,2012-01-06,TMIN,-350
USR0000AREI,2007-05-15,TMAX,133
USR0000AREI,2007-05-15,TMIN,44
USW00026615,2011-12-07,TMIN,0
USW00026615,2012-01-06,TMAX,-311
USR0000AREI,2007-08-26,TMIN,106
USW00026615,2008-10-15,TMIN,-111
USR0000AREI,2012-03-07,TMIN,-199
USR0000AREI,2012-03-26,TMIN,-107
USR0000AREI,2012-03-26,TMAX,-23
USW00026615,2007-06-25,TMAX,161
USW00026615,2008-10-15,TMAX,-56
USW00026615,2007-06-25,TMIN,83
USR0000AREI,2010-03-18,TMIN,-100
USR0000AREI,2007-08-26,TMAX,233
USR0000AREI,2005-12-30,TMAX,-33
USW00026615,2005-06-28,TMAX,278
USW00026615,2007-03-03,TMAX,-128
USW00026615,2007-05-23,TMAX,133
USW00026615,2009-06-24,TMAX,128
USR0000AREI,2012-04-14,TMIN,-36
USR0000AREI,2012-04-14,TMAX,69
USR0000AREI,2008-04-07,TMIN,-167
USR0000AREI,2008-07-05,TMAX,294
USR0000AREI,2008-07-05,TMIN,128
USR0000AREI,2008-04-07,TMAX,-61
USW00026615,2007-03-03,TMIN,-217
USR0000AREI,2007-11-03,TMIN,-67
USW00026615,2005-06-28,TMIN,128
USW00026615,2009-06-24,TMIN,33
USW00026615,2011-05-21,TMIN,33
USW00026615,2011-05-21,TMAX,144
USR0000AREI,2006-12-14,TMIN,-256
USR0000AREI,2006-12-14,TMAX,-133
USR0000AREI,2010-03-18,TMAX,39
USR0000AREI,2005-12-30,TMIN,-106
USW00026615,2011-07-02,TMAX,167
USW00026615,2014-11-02,TMIN,-116
USR0000AREI,2013-01-26,TMAX,-206
USR0000AREI,2013-01-26,TMIN,-300
USW00026615,2011-01-03,TMIN,-50
USW00026615,2010-05-14,TMAX,106
USR0000AREI,2012-02-21,TMAX,-68
USW00026615,2015-01-19,TMIN,-216
USW00026615,2010-05-14,TMIN,-11
USW00026615,2008-08-03,TMAX,189
USW00026615,2008-08-03,TMIN,39
USR0000AREI,2010-11-28,TMIN,-182
USW00026615,2013-08-19,TMAX,144
USW00026615,2013-08-19,TMIN,100
USW00026615,2014-10-04,TMIN,-32
USW00026615,2015-10-09,TMAX,100
USR0000AREI,2009-12-27,TMAX,-50
USW00026615,2009-12-18,TMAX,-222
USW00026615,2011-02-26,TMAX,-67
USW00026615,2005-10-25,TMAX,-17
USW00026615,2009-08-16,TMAX,189
USW00026615,2011-10-30,TMAX,-22
USW00026615,2015-10-09,TMIN,6
USW00026615,2015-10-20,TMIN,0
USW00026615,2005-10-25,TMIN,-56
