ID,Date,Element,Data_Value
AYM00089062,2006-05-07,TMAX,10
AYM00089062,2011-12-04,TMAX,24
AYM00089061,2006-06-26,TMAX,-39
AYM00089061,2007-10-16,TMIN,-79
AYM00089061,2014-09-18,TMAX,-3
AYM00089061,2014-09-18,TMIN,-47
AYM00089050,2012-09-17,TMIN,-39
AYM00089061,2009-09-29,TMAX,3
AYM00089061,2009-09-29,TMIN,-21
AYM00089053,2005-02-18,TMAX,33
AYM00089053,2005-02-18,TMIN,10
AYM00089061,2013-05-12,TMIN,-46
AYM00089053,2009-08-07,TMIN,-45
AYM00089053,2009-08-07,TMAX,10
AYM00089061,2006-06-26,TMIN,-68
AYM00089063,2006-05-07,TMAX,13
AYM00089062,2010-07-16,TMIN,-111
AYM00089057,2013-11-22,TMIN,-17
AYM00089057,2010-10-05,TMIN,-53
AYM00088963,2011-11-07,TMIN,-22
AYM00088968,2006-05-07,TMAX,51
AYM00088968,2006-05-07,TMIN,-27
AYM00089066,2015-02-24,TMIN,-38
AYM00089050,2014-05-23,TMIN,-110
AYM00089050,2014-05-23,TMAX,-39
AYM00088963,2011-11-07,TMAX,25
AYM00089063,2006-05-07,TMIN,-15
AYM00089062,2011-12-04,TMIN,0
AYM00089055,2007-05-01,TMIN,-180
AYM00088968,2007-11-18,TMAX,35
AYM00089054,2007-11-14,TMAX,10
AYM00089054,2007-11-14,TMIN,-24
AYM00089063,2011-11-27,TMAX,7
AYM00089063,2011-11-27,TMIN,-18
AYM00089053,2011-12-04,TMIN,4
AYM00089053,2011-12-04,TMAX,91
AYM00089053,2013-10-18,TMIN,-70
AYM00089053,2010-07-16,TMIN,-60
AYM00089053,2010-07-16,TMAX,-4
AYM00088968,2011-11-27,TMIN,-24
AYM00089061,2009-10-10,TMAX,32
AYM00089057,2010-02-06,TMAX,9
AYM00089055,2015-03-25,TMIN,10
AYM00089055,2015-03-25,TMAX,100
AYM00089053,2006-06-26,TMIN,-100
AYM00089057,2015-02-24,TMAX,21
AYM00089057,2015-02-24,TMIN,-5
AYM00088968,2008-11-17,TMIN,-3
AYM00088968,2008-11-17,TMAX,29
AYM00089059,2010-07-12,TMAX,-40
AYM00089059,2010-07-12,TMIN,-80
AYM00089053,2012-11-05,TMIN,-72
AYM00089057,2010-02-06,TMIN,-22
AYM00089062,2010-01-12,TMIN,3
AYM00089061,2009-10-10,TMIN,-5
AYM00089057,2015-03-22,TMIN,-9
AYM00088968,2009-07-12,TMAX,-140
AYM00088963,2013-05-16,TMAX,-46
AYM00089056,2007-10-23,TMIN,-21
AYM00089056,2007-10-23,TMAX,3
AYM00089061,2008-09-02,TMIN,-189
AYM00088963,2007-10-16,TMIN,-188
AYM00089056,2006-06-26,TMIN,-96
AYM00088968,2010-10-15,TMIN,-44
AYM00089063,2011-11-03,TMAX,22
AYM00089063,2011-11-03,TMIN,-42
AYM00089050,2014-09-18,TMIN,-136
AYM00089061,2006-05-07,TMAX,21
AYM00089058,2014-06-26,TMAX,-5
AYM00089058,2014-06-26,TMIN,-93
AYM00089059,2015-03-25,TMIN,3
AYM00089059,2015-03-25,TMAX,31
AYM00089054,2006-06-26,TMIN,-115
AYM00089053,2010-07-01,TMAX,-40
AYM00089059,2007-05-01,TMIN,-60
AYM00089059,2007-05-01,TMAX,-48
AYM00089063,2010-10-15,TMAX,8
AYM00089057,2015-03-22,TMAX,32
AYM00089061,2006-05-07,TMIN,-13
AYM00089063,2010-10-05,TMIN,-31
AYM00089054,2007-10-23,TMIN,-16
AYM00089061,2010-11-19,TMIN,-8
AYM00089061,2007-04-23,TMIN,-26
AYM00089053,2015-12-04,TMIN,-6
AYM00089056,2015-03-25,TMAX,36
AYM00088963,2007-03-13,TMAX,10
AYM00089054,2006-10-11,TMAX,-24
AYM00089054,2006-10-11,TMIN,-45
AYM00089055,2012-09-22,TMAX,-180
AYM00088963,2010-02-18,TMIN,-25
AYM00088968,2005-02-18,TMAX,49
AYM00088968,2005-02-18,TMIN,10
AYM00089061,2007-04-23,TMAX,9
AYM00089066,2010-07-16,TMIN,-117
AYM00089062,2006-06-26,TMIN,-183
AYM00089059,2006-09-24,TMIN,-110
AYM00089058,2013-11-19,TMAX,16
AYM00089058,2013-11-19,TMIN,-13
AYM00089066,2013-10-18,TMIN,-150
AYM00089066,2013-10-18,TMAX,-56
AYM00089056,2009-08-07,TMIN,-57
AYM00089058,2015-01-02,TMIN,-4
AYM00088968,2007-11-18,TMIN,-25
AYM00089058,2015-01-02,TMAX,59
AYM00089066,2007-08-05,TMAX,-76
AYM00089054,2007-10-23,TMAX,12
AYM00089063,2008-11-17,TMIN,-31
AYM00089066,2013-12-02,TMIN,-94
AYM00089061,2012-02-05,TMAX,34
AYM00089061,2012-02-05,TMIN,-1
AYM00089066,2006-06-26,TMIN,-199
AYM00089066,2006-06-26,TMAX,-40
AYM00089066,2011-12-04,TMIN,-4
AYM00089063,2013-11-19,TMAX,14
AYM00089063,2013-11-19,TMIN,-36
AYM00089062,2011-11-03,TMAX,-19
AYM00089062,2011-11-03,TMIN,-73
AYM00089054,2010-06-29,TMAX,-10
AYM00089066,2013-12-02,TMAX,-2
AYM00089062,2007-11-18,TMAX,-19
AYM00089055,2006-09-24,TMIN,-215
AYM00089251,2008-10-28,TMIN,-2
AYM00089050,2013-02-01,TMIN,-12
AYM00089050,2013-02-01,TMAX,17
AYM00089055,2009-08-07,TMIN,-205
AYM00088968,2013-11-19,TMAX,-3
AYM00089062,2014-06-26,TMAX,-46
AYM00088963,2013-10-16,TMAX,-24
AYM00088968,2013-11-19,TMIN,-25
AYM00088963,2013-10-16,TMIN,-145
AYM00089059,2012-09-22,TMAX,-91
AYM00089053,2007-10-23,TMAX,45
AYM00088968,2015-12-04,TMIN,-16
AYM00088968,2015-12-04,TMAX,45
AYM00089055,2012-11-05,TMIN,-132
AYM00089055,2010-10-05,TMAX,-2
AYM00089059,2012-11-14,TMIN,-13
AYM00089059,2012-11-14,TMAX,12
AYM00088963,2006-09-25,TMIN,-150
AYM00088968,2008-10-28,TMAX,47
AYM00089062,2012-02-05,TMIN,-13
AYM00089056,2006-10-13,TMIN,-7
AYM00088968,2008-10-28,TMIN,-25
AYM00089066,2010-07-01,TMAX,-54
AYM00088963,2006-09-29,TMIN,-196
AYM00089061,2007-11-18,TMIN,-23
AYM00089251,2005-03-27,TMAX,42
AYM00089053,2014-06-26,TMAX,4
AYM00089059,2010-10-05,TMIN,-25
AYM00089061,2010-11-14,TMIN,-12
AYM00089054,2007-05-01,TMIN,-58
AYM00089054,2007-05-01,TMAX,-15
AYM00089059,2005-02-26,TMIN,-6
AYM00089251,2013-10-07,TMAX,21
AYM00089251,2013-10-07,TMIN,-9
AYM00088963,2013-02-19,TMIN,-90
AYM00089061,2007-11-18,TMAX,-6
AYM00088963,2013-02-19,TMAX,1
AYM00089062,2007-10-16,TMIN,-140
AYM00088963,2010-11-19,TMIN,-2
AYM00089057,2013-05-12,TMAX,1
AYM00089063,2012-09-22,TMIN,-128
AYM00089063,2012-09-22,TMAX,-42
AYM00089057,2010-07-16,TMIN,-66
AYM00089057,2010-07-16,TMAX,-2
AYM00088963,2006-06-26,TMIN,-205
AYM00088963,2006-06-26,TMAX,-5
AYM00088968,2007-10-16,TMAX,21
AYM00089053,2011-11-27,TMAX,20
AYM00089062,2012-08-29,TMAX,20
AYM00089057,2013-10-08,TMIN,-2
AYM00089053,2011-11-27,TMIN,-20
AYM00089062,2012-08-29,TMIN,-8
AYM00089053,2014-07-03,TMAX,20
AYM00089056,2010-10-05,TMAX,-11
AYM00089056,2010-10-05,TMIN,-43
AYM00089054,2007-08-17,TMIN,-30
AYM00089054,2007-08-17,TMAX,-10
AYM00089056,2011-11-03,TMAX,21
AYM00089056,2011-11-03,TMIN,-23
AYM00089063,2008-10-28,TMAX,25
AYM00089063,2008-10-28,TMIN,-12
AYM00088963,2015-11-30,TMAX,101
AYM00089059,2015-02-24,TMIN,-8
AYM00088968,2013-12-02,TMIN,-25
AYM00089055,2011-11-03,TMAX,8
AYM00089061,2009-08-07,TMIN,-40
AYM00088963,2014-09-02,TMIN,-92
AYM00089053,2007-10-16,TMIN,-107
AYM00089063,2013-05-12,TMAX,19
AYM00089063,2013-05-12,TMIN,-54
AYM00089056,2010-02-16,TMIN,-5
AYM00089062,2007-10-23,TMIN,-35
AYM00089062,2007-10-23,TMAX,9
AYM00089059,2006-06-25,TMIN,-140
AYM00089059,2006-06-25,TMAX,-110
AYM00089063,2013-12-02,TMAX,-15
AYM00088968,2015-03-25,TMIN,10
AYM00088968,2015-03-22,TMAX,-8
AYM00088968,2015-03-22,TMIN,-56
AYM00088968,2013-05-12,TMIN,-119
AYM00089066,2008-08-10,TMAX,-35
AYM00089054,2013-11-19,TMIN,-14
AYM00089055,2006-06-25,TMIN,-285
AYM00089057,2013-10-18,TMIN,-67
AYM00089066,2012-02-05,TMIN,-11
AYM00089053,2010-02-06,TMIN,-20
AYM00089055,2012-11-14,TMIN,-35
AYM00088968,2015-03-25,TMAX,85
AYM00088968,2013-12-02,TMAX,10
AYM00089063,2013-12-02,TMIN,-62
AYM00089057,2010-01-12,TMAX,18
AYM00089061,2014-05-06,TMIN,-32
AYM00088963,2007-03-26,TMIN,-42
AYM00088963,2007-03-26,TMAX,18
AYM00089061,2014-05-06,TMAX,2
AYM00089057,2012-09-22,TMIN,-143
AYM00088963,2012-02-22,TMIN,-62
AYM00088963,2012-02-22,TMAX,6
AYM00089062,2008-10-28,TMIN,-10
AYM00089061,2009-07-09,TMAX,-23
AYM00089061,2009-07-09,TMIN,-63
AYM00089059,2011-11-03,TMIN,-15
AYM00088963,2015-11-14,TMAX,-49
AYM00089055,2005-02-26,TMIN,-36
AYM00089055,2006-05-07,TMAX,55
AYM00089055,2005-02-26,TMAX,3
AYM00089059,2008-11-01,TMIN,-45
AYM00089059,2012-11-05,TMIN,-63
AYM00089061,2014-05-04,TMAX,55
AYM00089061,2014-05-04,TMIN,13
AYM00089054,2006-10-13,TMIN,-5
AYM00089058,2015-03-25,TMIN,17
AYM00089058,2015-03-25,TMAX,38
AYM00088963,2015-11-14,TMIN,-89
AYM00089053,2009-10-01,TMAX,15
AYM00089063,2007-10-16,TMIN,-99
AYM00089062,2008-08-10,TMAX,-36
AYM00089059,2005-02-18,TMAX,20
AYM00089059,2005-02-18,TMIN,0
AYM00089056,2007-05-01,TMIN,-48
AYM00089066,2013-11-19,TMAX,36
AYM00089066,2013-11-19,TMIN,-36
AYM00089056,2007-05-01,TMAX,-15
AYM00089059,2010-06-29,TMAX,-20
AYM00089059,2010-06-29,TMIN,-70
AYM00089062,2010-02-06,TMIN,-8
AYM00089066,2014-06-26,TMAX,-68
AYM00089066,2011-11-27,TMIN,-20
AYM00089066,2014-06-26,TMIN,-150
AYM00089055,2007-08-17,TMAX,52
AYM00089251,2007-03-23,TMIN,-49
AYM00089063,2012-08-29,TMIN,-9
AYM00089059,2006-10-13,TMIN,-8
AYM00089056,2006-10-11,TMAX,-18
AYM00089251,2014-05-04,TMAX,34
AYM00089056,2006-10-11,TMIN,-32
AYM00089061,2011-12-04,TMIN,13
AYM00089061,2011-12-04,TMAX,63
AYM00089066,2006-05-07,TMAX,24
AYM00089055,2007-08-17,TMIN,-29
AYM00089066,2006-05-07,TMIN,-109
AYM00089066,2011-11-27,TMAX,32
AYM00089063,2008-08-10,TMAX,3
AYM00089057,2008-11-17,TMIN,-10
AYM00089057,2008-11-17,TMAX,10
AYM00089056,2005-02-18,TMAX,50
AYM00089056,2005-02-18,TMIN,-4
AYM00088968,2010-10-05,TMAX,20
AYM00089055,2007-11-14,TMIN,-78
AYM00089251,2006-06-26,TMIN,-54
AYM00089251,2006-06-26,TMAX,-22
AYM00089053,2015-03-25,TMAX,52
AYM00089063,2015-12-04,TMIN,-44
AYM00089063,2008-08-10,TMIN,-49
AYM00089063,2015-12-04,TMAX,0
AYM00089066,2012-09-22,TMAX,-28
AYM00089055,2009-10-01,TMAX,30
AYM00089055,2005-02-18,TMAX,48
AYM00089055,2005-02-18,TMIN,-8
AYM00089054,2012-11-05,TMIN,-70
AYM00089062,2010-10-05,TMIN,-34
AYM00089062,2009-08-07,TMIN,-61
AYM00089062,2009-08-07,TMAX,-17
AYM00089053,2007-08-05,TMAX,20
AYM00089053,2007-08-05,TMIN,-35
AYM00089066,2012-09-22,TMIN,-99
AYM00089062,2008-08-10,TMIN,-81
AYM00088968,2008-08-10,TMIN,-62
AYM00089062,2013-12-02,TMIN,-55
AYM00089058,2012-08-29,TMAX,19
AYM00089053,2006-05-07,TMAX,26
AYM00089053,2006-05-07,TMIN,-10
AYM00089055,2006-10-13,TMAX,43
AYM00089251,2009-10-10,TMIN,-11
AYM00089251,2009-10-10,TMAX,19
AYM00089057,2015-12-04,TMIN,-14
AYM00089055,2015-02-24,TMIN,-96
AYM00089058,2012-09-22,TMIN,-156
AYM00089056,2007-08-17,TMIN,-25
AYM00089063,2013-10-18,TMIN,-140
AYM00089056,2007-08-17,TMAX,-14
AYM00089063,2012-02-05,TMIN,-5
AYM00089050,2014-05-04,TMIN,7
AYM00089061,2010-10-15,TMIN,-26
AYM00089053,2013-11-19,TMAX,26
AYM00089061,2010-10-15,TMAX,29
AYM00089053,2013-11-19,TMIN,-18
AYM00089059,2007-11-14,TMIN,-30
AYM00088968,2012-09-22,TMIN,-193
AYM00088968,2012-02-05,TMAX,48
AYM00088968,2012-02-05,TMIN,-2
AYM00089063,2012-02-05,TMAX,24
AYM00089058,2013-10-18,TMIN,-65
AYM00089061,2006-06-15,TMIN,-53
AYM00089061,2012-09-17,TMIN,-87
AYM00089062,2013-12-02,TMAX,-29
AYM00088968,2009-08-07,TMIN,-275
AYM00089054,2015-02-24,TMAX,23
AYM00089054,2015-02-24,TMIN,-6
AYM00089066,2010-10-05,TMAX,-4
AYM00089066,2010-10-05,TMIN,-53
AYM00088968,2012-08-29,TMIN,-45
AYM00089057,2008-10-28,TMAX,26
AYM00089057,2008-10-28,TMIN,-4
AYM00088963,2008-09-02,TMIN,-70
AYM00089061,2006-06-15,TMAX,-28
AYM00088963,2008-09-02,TMAX,40
AYM00089057,2015-01-02,TMAX,44
AYM00088968,2013-10-18,TMIN,-90
AYM00089056,2015-02-24,TMIN,-3
AYM00089056,2012-11-05,TMIN,-62
AYM00089062,2012-09-22,TMAX,-34
AYM00089066,2015-03-25,TMIN,-12
AYM00089066,2015-03-25,TMAX,65
AYM00089053,2010-10-05,TMAX,7
AYM00089053,2010-10-05,TMIN,-36
AYM00089066,2007-10-23,TMAX,26
AYM00089057,2015-01-02,TMIN,-3
AYM00089059,2012-09-21,TMIN,-110
AYM00089059,2012-09-21,TMAX,-77
AYM00089053,2015-02-25,TMAX,28
AYM00088968,2012-02-06,TMAX,40
AYM00088968,2012-02-06,TMIN,4
AYM00089056,2010-11-17,TMAX,24
AYM00089056,2015-03-24,TMIN,4
AYM00089056,2015-03-24,TMAX,33
AYM00089057,2010-07-15,TMAX,-1
AYM00089056,2015-01-01,TMIN,-10
AYM00089056,2014-09-01,TMIN,-72
AYM00089066,2013-05-15,TMIN,-72
AYM00089061,2012-11-06,TMIN,-73
AYM00089056,2010-11-14,TMIN,-7
AYM00089059,2015-03-22,TMIN,-39
AYM00089055,2009-08-01,TMAX,-105
AYM00089056,2012-02-08,TMIN,-6
AYM00089050,2013-05-27,TMIN,-91
AYM00089058,2012-02-06,TMAX,46
AYM00089058,2012-02-06,TMIN,2
AYM00088963,2006-06-23,TMAX,-85
AYM00089054,2010-11-17,TMIN,1
AYM00089056,2012-02-08,TMAX,45
AYM00089054,2010-11-17,TMAX,42
AYM00089058,2015-02-26,TMIN,-22
AYM00089058,2015-02-26,TMAX,25
AYM00089251,2012-08-30,TMIN,-10
AYM00089251,2012-08-30,TMAX,11
AYM00089057,2011-12-02,TMAX,13
AYM00089053,2008-10-29,TMAX,25
AYM00089053,2008-10-29,TMIN,4
AYM00089059,2012-09-17,TMAX,-2
AYM00089059,2012-09-17,TMIN,-62
AYM00088963,2007-08-17,TMIN,-83
AYM00089055,2013-04-07,TMIN,-176
AYM00089055,2013-04-07,TMAX,-130
AYM00089066,2014-09-25,TMIN,-185
AYM00089066,2014-09-25,TMAX,-84
AYM00088963,2014-05-22,TMIN,-172
AYM00089055,2010-11-17,TMIN,-19
AYM00089062,2012-11-07,TMIN,-80
AYM00089066,2008-08-31,TMAX,-90
AYM00089063,2012-02-06,TMAX,20
AYM00089063,2012-02-06,TMIN,-25
AYM00089059,2008-11-16,TMIN,-32
AYM00089057,2010-10-14,TMIN,-57
AYM00088968,2015-02-26,TMAX,-2
AYM00089061,2006-06-16,TMAX,1
AYM00089061,2006-06-16,TMIN,-65
AYM00089057,2013-11-20,TMAX,12
AYM00089066,2011-11-04,TMIN,-91
AYM00088963,2014-05-22,TMAX,6
AYM00089057,2013-05-13,TMAX,-50
AYM00089057,2008-11-15,TMIN,-25
AYM00089062,2008-08-31,TMAX,-57
AYM00089054,2005-03-23,TMIN,5
AYM00089056,2013-04-12,TMIN,0
AYM00089056,2013-04-12,TMAX,16
AYM00089062,2012-02-21,TMIN,-32
AYM00089058,2012-11-14,TMIN,-8
AYM00089066,2015-02-26,TMAX,20
AYM00089066,2015-02-26,TMIN,-25
AYM00089063,2014-05-19,TMIN,-16
AYM00089062,2007-10-18,TMIN,-98
AYM00089054,2005-03-23,TMAX,31
AYM00089251,2005-02-21,TMAX,28
AYM00089061,2007-11-17,TMIN,-19
AYM00089061,2007-11-17,TMAX,32
AYM00089066,2015-11-14,TMAX,-40
AYM00089066,2015-11-14,TMIN,-95
AYM00089056,2008-10-29,TMAX,-1
AYM00089056,2008-10-29,TMIN,-9
AYM00089063,2010-10-08,TMAX,34
AYM00089063,2010-10-08,TMIN,-1
AYM00089055,2010-11-14,TMAX,70
AYM00089055,2010-11-14,TMIN,-20
AYM00089251,2008-08-11,TMAX,-2
AYM00088963,2009-09-30,TMAX,35
AYM00089053,2009-08-05,TMIN,-235
AYM00089062,2012-02-06,TMIN,-5
AYM00088968,2007-03-23,TMIN,-23
AYM00089054,2015-03-24,TMIN,10
AYM00089054,2015-03-24,TMAX,37
AYM00089062,2008-08-28,TMAX,-122
AYM00089062,2008-08-28,TMIN,-180
AYM00089057,2015-11-30,TMAX,25
AYM00089057,2015-11-30,TMIN,-9
AYM00088963,2007-04-25,TMIN,-160
AYM00089053,2006-09-28,TMIN,-8
AYM00089063,2007-10-18,TMAX,-38
AYM00089251,2007-03-25,TMIN,-10
AYM00089063,2007-10-18,TMIN,-89
AYM00088963,2007-04-25,TMAX,-106
AYM00089057,2010-10-08,TMAX,2
AYM00089057,2010-10-08,TMIN,-17
AYM00089054,2015-01-01,TMIN,-4
AYM00088963,2012-09-21,TMIN,-185
AYM00088963,2012-09-21,TMAX,-152
AYM00089057,2014-07-03,TMAX,18
AYM00088968,2007-10-18,TMIN,-77
AYM00089061,2011-12-02,TMIN,-8
AYM00089061,2011-12-02,TMAX,12
AYM00089053,2006-09-28,TMAX,25
AYM00089062,2013-10-07,TMIN,-37
AYM00089055,2015-03-24,TMAX,174
AYM00089055,2015-03-24,TMIN,25
AYM00088963,2006-09-26,TMAX,65
AYM00088963,2006-09-26,TMIN,-25
AYM00089057,2012-02-06,TMAX,35
AYM00089057,2012-02-06,TMIN,-2
AYM00088968,2010-07-15,TMIN,-150
AYM00088968,2010-07-15,TMAX,40
AYM00089057,2013-05-28,TMIN,-54
AYM00089062,2011-11-04,TMIN,-72
AYM00089050,2015-12-03,TMAX,4
AYM00088963,2006-05-09,TMAX,15
AYM00089061,2006-06-23,TMAX,-38
AYM00088963,2006-05-09,TMIN,-99
AYM00089054,2011-11-06,TMAX,62
AYM00088968,2011-12-02,TMIN,-21
AYM00089050,2013-10-16,TMAX,-12
AYM00089050,2013-10-16,TMIN,-60
AYM00089050,2012-11-06,TMAX,-31
AYM00089050,2012-11-06,TMIN,-79
AYM00089057,2012-02-20,TMIN,-45
AYM00089053,2010-02-17,TMIN,5
AYM00089053,2010-02-17,TMAX,34
AYM00089061,2007-10-18,TMAX,0
AYM00089055,2014-09-01,TMAX,35
AYM00089061,2007-10-18,TMIN,-86
AYM00089061,2006-06-23,TMIN,-75
AYM00089055,2014-09-18,TMIN,-265
AYM00089062,2010-07-15,TMAX,43
AYM00089251,2007-10-18,TMAX,-61
AYM00088968,2015-11-14,TMAX,31
AYM00088968,2015-11-14,TMIN,-29
AYM00089056,2012-09-17,TMIN,-63
AYM00089053,2013-05-15,TMIN,-93
AYM00088968,2010-10-14,TMIN,-51
AYM00089056,2008-08-31,TMIN,-81
AYM00089056,2008-08-31,TMAX,-48
AYM00088968,2010-10-14,TMAX,41
AYM00089066,2012-02-21,TMAX,34
AYM00089061,2013-05-13,TMAX,8
AYM00089058,2013-10-07,TMIN,-16
AYM00088963,2014-06-27,TMAX,-164
AYM00088963,2014-06-27,TMIN,-192
AYM00088968,2006-05-12,TMIN,-5
AYM00088968,2006-05-12,TMAX,26
AYM00089063,2010-10-14,TMIN,-51
AYM00089062,2011-12-02,TMIN,-8
AYM00089062,2011-12-02,TMAX,18
AYM00089059,2013-04-12,TMIN,-9
AYM00089066,2012-02-21,TMIN,-61
AYM00089058,2013-10-07,TMAX,4
AYM00089061,2010-02-07,TMAX,44
AYM00089050,2013-12-01,TMAX,4
AYM00089063,2011-12-02,TMIN,-17
AYM00089061,2007-03-25,TMAX,6
AYM00089066,2013-02-18,TMIN,-58
AYM00088963,2007-08-06,TMIN,-210
AYM00089059,2014-09-18,TMAX,-72
AYM00089059,2014-09-18,TMIN,-116
AYM00089054,2010-11-14,TMAX,20
AYM00089054,2010-11-14,TMIN,-4
AYM00089251,2005-03-26,TMIN,-30
AYM00089251,2005-03-26,TMAX,30
AYM00089057,2008-11-01,TMIN,-55
AYM00089061,2007-03-25,TMIN,-24
AYM00089057,2008-11-01,TMAX,14
AYM00089251,2010-10-08,TMAX,23
AYM00089251,2010-10-08,TMIN,-1
AYM00089055,2015-01-01,TMIN,-57
AYM00089055,2015-01-01,TMAX,35
AYM00088968,2008-08-28,TMIN,-180
AYM00089053,2008-08-31,TMAX,-3
AYM00089055,2009-08-05,TMIN,-310
AYM00089055,2009-08-05,TMAX,-232
AYM00088968,2015-03-02,TMIN,-51
AYM00089062,2012-11-14,TMAX,8
AYM00089055,2013-04-12,TMIN,-20
AYM00089063,2006-05-12,TMAX,21
AYM00089251,2006-10-13,TMAX,25
AYM00089058,2015-03-02,TMIN,0
AYM00089063,2011-12-02,TMAX,5
AYM00089059,2015-01-01,TMIN,-6
AYM00089059,2015-01-01,TMAX,15
AYM00089251,2006-06-23,TMAX,-18
AYM00089251,2014-12-23,TMIN,1
AYM00089251,2014-12-23,TMAX,49
AYM00089055,2012-09-17,TMAX,15
AYM00089055,2012-09-17,TMIN,-185
AYM00089057,2015-02-26,TMAX,23
AYM00089057,2015-02-26,TMIN,-20
AYM00089058,2015-03-02,TMAX,60
AYM00089251,2015-12-03,TMIN,-14
AYM00089059,2015-03-24,TMAX,39
AYM00089251,2015-12-03,TMAX,16
AYM00089066,2008-10-29,TMAX,50
AYM00089055,2012-02-08,TMIN,-41
AYM00089063,2008-08-28,TMAX,-108
AYM00089063,2008-08-28,TMIN,-175
AYM00089055,2015-03-22,TMAX,-42
AYM00089055,2015-03-22,TMIN,-115
AYM00089062,2009-10-01,TMIN,-93
AYM00089062,2009-10-01,TMAX,-31
AYM00089059,2015-03-24,TMIN,-22
AYM00089061,2010-02-07,TMIN,-6
AYM00089066,2009-08-05,TMAX,-32
AYM00089056,2008-11-16,TMIN,-25
AYM00089066,2006-06-22,TMIN,-170
AYM00088968,2010-11-17,TMIN,4
AYM00088968,2010-11-17,TMAX,88
AYM00089056,2007-10-18,TMIN,-102
AYM00089062,2007-03-13,TMAX,3
AYM00089062,2007-03-13,TMIN,-32
AYM00089063,2010-11-17,TMIN,-19
AYM00089063,2010-11-17,TMAX,48
AYM00089062,2013-11-20,TMAX,-26
AYM00089055,2010-10-08,TMAX,14
AYM00089056,2010-10-08,TMIN,-16
AYM00089066,2006-09-28,TMIN,-98
AYM00089055,2007-10-18,TMIN,-184
AYM00089059,2010-10-08,TMAX,-3
AYM00089059,2010-10-08,TMIN,-20
AYM00089059,2011-11-04,TMIN,-44
AYM00089062,2006-06-22,TMIN,-170
AYM00089062,2007-03-23,TMAX,-3
AYM00089062,2007-03-23,TMIN,-44
AYM00089053,2011-11-06,TMAX,62
AYM00089059,2007-10-18,TMAX,-96
AYM00089059,2007-10-18,TMIN,-138
AYM00089066,2006-09-28,TMAX,-47
AYM00088968,2005-02-21,TMIN,-4
AYM00089056,2010-10-08,TMAX,3
AYM00089053,2012-02-06,TMIN,2
AYM00089055,2015-02-26,TMAX,28
AYM00089062,2013-05-13,TMAX,-45
AYM00089053,2006-06-22,TMIN,-162
AYM00089055,2013-01-31,TMIN,-50
AYM00088963,2015-12-03,TMIN,-8
AYM00088963,2015-12-03,TMAX,41
AYM00089054,2013-10-17,TMIN,-66
AYM00089054,2007-10-18,TMAX,-70
AYM00089054,2007-10-18,TMIN,-96
AYM00089055,2013-01-31,TMAX,-10
AYM00089053,2015-01-01,TMIN,0
AYM00089066,2015-03-24,TMAX,105
AYM00089061,2008-08-11,TMAX,0
AYM00089061,2010-10-14,TMIN,-46
AYM00089054,2010-10-08,TMAX,12
AYM00089054,2010-10-08,TMIN,-7
AYM00089061,2010-01-05,TMAX,61
AYM00089061,2010-01-05,TMIN,16
AYM00089061,2013-05-28,TMIN,-40
AYM00089061,2013-05-28,TMAX,-14
AYM00089059,2015-02-26,TMAX,0
AYM00089053,2012-02-06,TMAX,50
AYM00088963,2005-03-26,TMIN,-100
AYM00089062,2010-11-17,TMAX,16
AYM00088968,2006-06-22,TMAX,-146
AYM00088968,2012-11-07,TMIN,-54
AYM00089057,2010-06-30,TMIN,-89
AYM00089056,2012-09-20,TMIN,-147
AYM00089056,2012-09-20,TMAX,-1
AYM00089059,2014-05-21,TMAX,0
AYM00089066,2005-02-21,TMIN,-22
AYM00089063,2006-06-16,TMIN,-63
AYM00089059,2005-03-23,TMAX,15
AYM00089057,2010-02-07,TMAX,2
AYM00089057,2010-02-07,TMIN,-15
AYM00089063,2006-05-09,TMIN,-49
AYM00089053,2008-11-16,TMAX,25
AYM00089053,2013-10-07,TMAX,26
AYM00089062,2013-05-15,TMIN,-104
AYM00089057,2012-08-30,TMAX,0
AYM00089057,2012-08-30,TMIN,-15
AYM00089057,2012-11-06,TMIN,-52
AYM00089053,2008-08-12,TMAX,-30
AYM00089058,2015-03-24,TMIN,19
AYM00089058,2015-03-24,TMAX,34
AYM00088968,2006-05-09,TMAX,10
AYM00088968,2006-05-09,TMIN,-48
AYM00088968,2006-06-16,TMIN,-110
AYM00089053,2013-10-07,TMIN,-24
AYM00089059,2012-09-20,TMIN,-134
AYM00089053,2008-11-16,TMIN,-22
AYM00089061,2008-08-31,TMIN,-148
AYM00089063,2006-06-22,TMIN,-89
AYM00089063,2006-06-22,TMAX,-55
AYM00089062,2014-05-19,TMAX,20
AYM00089061,2009-07-10,TMAX,-44
AYM00089061,2009-07-10,TMIN,-73
AYM00089062,2005-02-21,TMAX,2
AYM00089062,2005-02-21,TMIN,-50
AYM00088963,2011-12-02,TMIN,-23
AYM00089066,2008-08-28,TMAX,-112
AYM00088963,2014-06-28,TMIN,-204
AYM00089061,2008-08-31,TMAX,-67
AYM00089055,2012-09-20,TMIN,-260
AYM00089050,2014-12-31,TMIN,3
AYM00089056,2013-01-31,TMIN,-13
AYM00089056,2013-01-31,TMAX,17
AYM00089066,2015-01-01,TMIN,-67
AYM00089066,2015-01-01,TMAX,15
AYM00089062,2010-02-17,TMIN,11
