ID,Date,Element,Data_Value
FP000091938,2011-10-19,TMIN,237
CWM00091843,2014-03-06,TMAX,323
CWM00091843,2012-11-21,TMAX,291
FP000091954,2015-07-04,TMIN,183
FP000091938,2011-10-19,TMAX,298
FP000091938,2010-09-11,TMAX,298
FP000091938,2014-02-08,TMIN,223
CWM00091843,2011-05-28,TMAX,276
FP000091938,2008-07-31,TMAX,276
FP000091938,2012-11-26,TMAX,312
FP000091938,2011-12-30,TMAX,302
FP000091954,2015-01-07,TMIN,224
FP000091938,2010-06-05,TMAX,311
CWM00091843,2014-09-23,TMIN,215
FPM00091945,2015-05-07,TMIN,233
CWM00091843,2009-01-30,TMIN,226
FPM00091945,2014-05-06,TMAX,282
FP000091938,2008-03-02,TMIN,237
FPM00091945,2005-09-26,TMAX,275
FPM00091945,2014-05-06,TMIN,245
FPM00091945,2010-07-05,TMIN,230
FP000091938,2013-05-09,TMIN,245
CWM00091843,2008-03-26,TMIN,230
FP000091938,2015-10-04,TMAX,284
FP000091954,2014-01-07,TMAX,287
FP000091938,2007-09-29,TMAX,298
FP000091938,2014-03-06,TMIN,249
FPM00091945,2009-04-29,TMAX,306
FP000091938,2007-08-04,TMIN,212
FPM00091945,2015-12-10,TMIN,244
CWM00091843,2009-01-30,TMAX,294
FP000091938,2006-05-03,TMAX,316
FP000091954,2011-06-25,TMAX,261
FP000091954,2015-10-13,TMIN,171
FP000091938,2007-11-22,TMAX,305
FP000091938,2015-05-13,TMAX,302
FP000091938,2015-05-13,TMIN,219
CWM00091843,2014-01-29,TMAX,292
FPM00091945,2005-07-12,TMAX,283
FP000091954,2005-05-28,TMAX,237
FPM00091945,2009-09-22,TMAX,285
FPM00091945,2007-11-12,TMIN,234
FPM00091945,2013-06-01,TMIN,238
FPM00091945,2013-06-01,TMAX,282
FPM00091945,2005-07-12,TMIN,203
FP000091954,2005-11-22,TMIN,191
CWM00091843,2014-07-04,TMAX,271
CWM00091843,2014-07-04,TMIN,198
FPM00091945,2012-08-27,TMIN,240
FP000091938,2005-08-18,TMAX,294
CWM00091843,2012-01-07,TMIN,208
FPM00091945,2012-08-27,TMAX,274
FPM00091945,2007-07-13,TMAX,278
FP000091954,2015-07-04,TMAX,229
FP000091954,2011-06-25,TMIN,176
CWM00091843,2013-12-20,TMIN,198
FP000091954,2006-06-16,TMIN,225
FPM00091945,2013-10-06,TMAX,272
CWM00091843,2014-01-14,TMIN,245
FP000091938,2008-02-11,TMAX,301
FP000091938,2008-02-11,TMIN,236
FP000091938,2010-01-04,TMAX,316
FPM00091945,2009-05-12,TMIN,236
FP000091954,2007-11-16,TMIN,206
FPM00091945,2005-08-10,TMIN,183
FP000091938,2011-07-21,TMAX,303
FP000091938,2007-05-30,TMAX,305
FP000091938,2011-07-21,TMIN,223
FP000091938,2008-01-20,TMAX,307
FP000091954,2007-11-16,TMAX,250
FP000091954,2015-03-16,TMAX,272
FP000091954,2005-05-28,TMIN,190
CWM00091843,2008-06-08,TMIN,256
FP000091954,2015-03-16,TMIN,198
FPM00091945,2005-08-10,TMAX,273
FP000091954,2006-06-16,TMAX,272
FPM00091945,2009-09-22,TMIN,236
CWM00091843,2008-05-26,TMIN,224
FP000091938,2013-04-16,TMIN,250
CWM00091843,2007-11-07,TMIN,220
FPM00091945,2005-12-01,TMIN,245
CWM00091843,2006-11-27,TMAX,298
FPM00091945,2007-03-22,TMAX,307
FP000091954,2012-06-03,TMAX,254
FPM00091945,2013-05-20,TMAX,291
CWM00091843,2008-01-09,TMAX,279
CWM00091843,2008-09-20,TMIN,230
CWM00091843,2009-05-26,TMAX,285
FP000091954,2013-08-22,TMAX,239
FPM00091945,2005-12-13,TMAX,322
FP000091938,2014-11-09,TMAX,297
CWM00091843,2008-02-29,TMAX,294
FP000091938,2011-11-06,TMIN,228
CWM00091843,2007-05-04,TMAX,290
FP000091954,2011-02-04,TMAX,289
CWM00091843,2013-04-09,TMIN,237
FPM00091945,2005-02-02,TMAX,296
FP000091954,2013-09-26,TMIN,193
FP000091954,2011-02-04,TMIN,244
CWM00091843,2006-11-27,TMIN,233
FP000091954,2012-11-07,TMAX,258
FP000091954,2014-11-28,TMAX,271
CWM00091843,2009-05-26,TMIN,185
FP000091938,2012-05-28,TMIN,254
FP000091954,2011-11-28,TMAX,281
FP000091954,2006-12-05,TMIN,238
FP000091954,2006-12-05,TMAX,275
FPM00091945,2007-07-06,TMAX,268
FP000091938,2007-07-26,TMIN,209
CWM00091843,2013-08-29,TMIN,189
CWM00091843,2006-05-31,TMIN,160
CWM00091843,2008-02-28,TMIN,246
FP000091938,2013-06-26,TMAX,303
FP000091938,2013-12-09,TMAX,312
FP000091938,2012-01-18,TMAX,306
FP000091938,2006-02-10,TMAX,321
FP000091938,2006-02-10,TMIN,241
FP000091954,2008-04-04,TMAX,279
CWM00091843,2012-09-18,TMAX,255
FP000091954,2014-11-28,TMIN,229
CWM00091843,2006-05-31,TMAX,287
FPM00091945,2005-12-01,TMAX,295
FPM00091945,2006-12-17,TMAX,294
FP000091954,2013-07-12,TMAX,248
FP000091938,2014-07-25,TMAX,290
FP000091954,2007-04-19,TMIN,229
FP000091938,2007-08-16,TMAX,304
FP000091954,2015-01-15,TMAX,273
CWM00091843,2008-01-30,TMAX,290
FP000091938,2015-06-29,TMIN,221
FP000091954,2006-07-14,TMAX,236
FP000091954,2007-04-19,TMAX,270
CWM00091843,2010-11-09,TMAX,290
FP000091938,2007-04-26,TMIN,237
CWM00091843,2013-02-24,TMAX,291
FP000091954,2007-05-12,TMAX,259
FP000091938,2007-08-16,TMIN,216
FP000091938,2008-01-09,TMIN,233
FPM00091945,2014-12-16,TMAX,295
FPM00091945,2011-08-07,TMAX,278
CWM00091843,2015-06-17,TMAX,285
FPM00091945,2006-12-17,TMIN,261
FPM00091945,2009-02-09,TMIN,235
FPM00091945,2005-07-05,TMAX,270
FPM00091945,2005-07-05,TMIN,237
FPM00091945,2015-08-28,TMIN,232
FP000091938,2011-09-05,TMIN,229
CWM00091843,2012-09-18,TMIN,196
FPM00091945,2014-12-16,TMIN,257
FP000091938,2011-09-05,TMAX,299
FP000091938,2010-09-05,TMAX,300
FP000091938,2010-09-05,TMIN,229
FP000091938,2013-09-22,TMIN,229
FPM00091945,2005-12-13,TMIN,242
FP000091954,2013-07-12,TMIN,203
CWM00091843,2011-10-08,TMIN,164
FPM00091945,2007-07-06,TMIN,231
FP000091954,2011-08-10,TMAX,244
CWM00091843,2015-06-17,TMIN,230
FP000091938,2013-09-22,TMAX,296
FP000091954,2006-04-02,TMAX,305
FP000091954,2006-04-02,TMIN,227
FP000091954,2014-08-06,TMIN,183
FPM00091945,2009-02-27,TMIN,234
FPM00091945,2009-02-27,TMAX,302
FP000091954,2005-08-08,TMAX,248
FP000091954,2009-04-07,TMAX,306
FP000091954,2007-12-18,TMIN,202
CWM00091843,2008-01-30,TMIN,245
FPM00091945,2005-05-21,TMIN,193
FP000091938,2012-05-28,TMAX,302
FP000091938,2011-06-23,TMIN,219
CWM00091843,2009-03-02,TMIN,222
FP000091938,2010-09-01,TMAX,300
FPM00091945,2008-10-18,TMAX,282
FP000091938,2008-02-12,TMIN,240
FP000091954,2014-08-08,TMAX,248
FP000091954,2014-08-08,TMIN,203
FP000091954,2006-06-03,TMIN,180
CWM00091843,2009-07-25,TMIN,196
FPM00091945,2007-05-17,TMIN,248
FP000091938,2005-12-13,TMIN,239
FPM00091945,2015-08-31,TMAX,269
FP000091938,2006-04-29,TMIN,227
CWM00091843,2013-01-05,TMAX,281
FPM00091945,2015-06-22,TMAX,263
FP000091954,2011-08-20,TMAX,252
FP000091938,2005-12-13,TMAX,306
FPM00091945,2007-05-17,TMAX,293
FPM00091945,2013-09-25,TMIN,193
FPM00091945,2005-12-05,TMIN,263
FP000091954,2009-07-21,TMIN,146
FP000091938,2005-10-25,TMAX,306
FP000091954,2009-07-21,TMAX,244
CWM00091843,2007-07-24,TMAX,271
FPM00091945,2015-07-01,TMIN,219
FP000091954,2011-10-19,TMIN,193
FP000091938,2011-07-26,TMAX,294
CWM00091843,2005-07-26,TMIN,211
CWM00091843,2015-10-23,TMIN,205
CWM00091843,2005-07-26,TMAX,257
CWM00091843,2014-12-15,TMIN,203
FPM00091945,2010-09-04,TMIN,235
FP000091954,2013-06-14,TMAX,252
FPM00091945,2015-08-31,TMIN,220
FP000091954,2007-01-17,TMAX,284
FP000091954,2013-06-14,TMIN,220
FP000091954,2015-01-15,TMIN,206
CWM00091843,2010-05-31,TMIN,215
FP000091938,2010-08-26,TMAX,305
FP000091954,2007-01-17,TMIN,229
FP000091954,2008-06-03,TMIN,187
FP000091938,2014-01-03,TMIN,240
CWM00091843,2012-02-29,TMAX,301
CWM00091843,2012-02-28,TMAX,300
FP000091938,2011-06-23,TMAX,293
FP000091938,2013-10-29,TMAX,271
CWM00091843,2013-05-20,TMIN,218
CWM00091843,2005-11-01,TMAX,275
CWM00091843,2005-11-01,TMIN,203
FPM00091945,2014-11-01,TMIN,230
FPM00091945,2014-04-03,TMAX,302
FPM00091945,2005-02-22,TMIN,253
FP000091954,2005-10-07,TMAX,249
FP000091938,2012-08-29,TMIN,230
FP000091938,2012-08-29,TMAX,300
FP000091954,2007-10-07,TMIN,189
FPM00091945,2005-02-22,TMAX,296
FP000091938,2007-02-12,TMIN,256
FPM00091945,2014-12-27,TMIN,266
CWM00091843,2008-10-13,TMAX,272
FP000091954,2006-06-03,TMAX,262
FP000091954,2011-05-27,TMAX,269
FP000091954,2014-03-17,TMAX,256
CWM00091843,2009-04-02,TMIN,225
FP000091954,2007-03-08,TMIN,235
CWM00091843,2007-07-19,TMAX,271
FP000091954,2013-05-15,TMIN,218
FPM00091945,2005-12-05,TMAX,299
FP000091954,2015-10-29,TMIN,205
FP000091954,2010-01-18,TMAX,270
CWM00091843,2012-12-23,TMIN,243
CWM00091843,2012-12-23,TMAX,295
FP000091938,2013-10-29,TMIN,195
FP000091938,2006-10-29,TMIN,225
FP000091938,2009-03-19,TMAX,313
FP000091938,2007-11-09,TMIN,232
FPM00091945,2005-09-17,TMIN,222
FP000091954,2014-09-08,TMAX,258
CWM00091843,2014-02-18,TMIN,239
FP000091938,2015-04-23,TMAX,314
FP000091954,2009-07-29,TMAX,255
FP000091954,2010-01-18,TMIN,229
CWM00091843,2005-07-01,TMIN,201
CWM00091843,2005-07-01,TMAX,250
CWM00091843,2009-10-30,TMAX,271
FPM00091945,2011-10-28,TMIN,230
FPM00091945,2011-10-28,TMAX,291
CWM00091843,2009-10-20,TMAX,250
CWM00091843,2010-09-20,TMAX,276
FPM00091945,2015-10-23,TMAX,251
FP000091954,2013-03-27,TMIN,244
FP000091954,2010-09-12,TMAX,227
FP000091954,2010-07-06,TMAX,240
FP000091938,2010-04-16,TMAX,315
FP000091938,2015-04-25,TMAX,316
FP000091938,2005-06-16,TMAX,291
FP000091938,2006-03-16,TMIN,242
FP000091954,2010-07-19,TMAX,254
FP000091938,2013-09-19,TMAX,290
FPM00091945,2013-10-03,TMIN,224
FPM00091945,2012-06-04,TMAX,289
FPM00091945,2015-09-28,TMIN,219
CWM00091843,2013-11-28,TMIN,231
FP000091954,2005-02-28,TMAX,286
CWM00091843,2007-08-10,TMAX,240
CWM00091843,2007-08-10,TMIN,191
FPM00091945,2015-09-28,TMAX,302
CWM00091843,2010-12-10,TMAX,349
FP000091938,2008-10-05,TMAX,291
FP000091954,2006-06-17,TMAX,257
FP000091938,2007-12-27,TMAX,299
FP000091938,2005-06-16,TMIN,214
FP000091938,2010-04-16,TMIN,249
FP000091954,2010-07-19,TMIN,207
FPM00091945,2009-05-23,TMAX,283
CWM00091843,2005-03-11,TMIN,239
FP000091938,2012-12-20,TMIN,237
FP000091954,2006-02-25,TMAX,304
FP000091954,2008-10-28,TMAX,274
FP000091938,2006-08-16,TMIN,216
FP000091938,2011-01-08,TMIN,235
FPM00091945,2010-11-09,TMAX,294
FP000091954,2009-06-24,TMAX,266
FP000091954,2007-08-20,TMAX,246
FPM00091945,2005-04-16,TMAX,295
FP000091954,2011-01-10,TMAX,289
FP000091938,2006-08-16,TMAX,300
FP000091938,2010-11-21,TMIN,239
FPM00091945,2011-07-31,TMAX,270
CWM00091843,2013-10-18,TMAX,292
FP000091938,2012-12-20,TMAX,300
FP000091938,2008-09-27,TMAX,293
FPM00091945,2005-04-16,TMIN,247
FP000091938,2005-06-30,TMIN,201
FPM00091945,2011-07-31,TMIN,212
FPM00091945,2013-10-03,TMAX,275
FP000091938,2007-11-01,TMAX,306
FP000091938,2006-08-06,TMAX,287
FP000091954,2012-10-17,TMIN,177
FPM00091945,2011-11-11,TMIN,237
CWM00091843,2008-01-05,TMIN,226
FP000091938,2006-09-26,TMIN,223
FP000091954,2012-10-17,TMAX,251
FP000091938,2006-09-26,TMAX,296
FPM00091945,2005-01-13,TMIN,245
FP000091954,2012-05-11,TMIN,213
CWM00091843,2010-02-21,TMAX,295
FPM00091945,2009-05-23,TMIN,207
FPM00091945,2009-08-17,TMIN,211
FP000091954,2015-09-09,TMIN,180
FP000091954,2015-09-09,TMAX,253
FP000091954,2014-10-11,TMIN,192
FPM00091945,2005-01-13,TMAX,307
FP000091954,2014-10-11,TMAX,243
FPM00091945,2010-12-09,TMIN,250
FPM00091945,2010-12-09,TMAX,297
FP000091954,2007-03-17,TMIN,243
FPM00091945,2010-12-04,TMAX,297
FP000091954,2010-03-31,TMAX,286
CWM00091843,2006-07-24,TMIN,223
FPM00091945,2011-11-11,TMAX,283
FPM00091945,2011-11-14,TMAX,283
FP000091954,2009-03-12,TMAX,291
FP000091938,2007-12-27,TMIN,220
FP000091938,2015-04-25,TMIN,236
CWM00091843,2013-11-28,TMAX,293
FP000091938,2007-12-08,TMAX,281
FP000091938,2015-05-30,TMAX,296
CWM00091843,2007-09-10,TMIN,205
FP000091954,2013-08-01,TMAX,219
FP000091954,2013-08-01,TMIN,187
FPM00091945,2010-05-10,TMIN,252
FPM00091945,2010-05-10,TMAX,293
FPM00091945,2012-07-29,TMIN,220
FPM00091945,2012-07-29,TMAX,275
CWM00091843,2013-10-12,TMIN,231
CWM00091843,2013-10-12,TMAX,299
CWM00091843,2010-02-21,TMIN,236
FP000091954,2010-03-31,TMIN,189
CWM00091843,2010-05-21,TMAX,278
CWM00091843,2010-05-21,TMIN,204
CWM00091843,2005-04-07,TMAX,297
FP000091954,2006-10-26,TMAX,246
CWM00091843,2011-11-20,TMIN,240
FP000091954,2006-02-25,TMIN,233
FP000091938,2007-08-13,TMAX,305
FP000091954,2007-05-07,TMIN,238
CWM00091843,2009-10-08,TMAX,262
FP000091954,2007-05-07,TMAX,270
FP000091938,2009-03-19,TMIN,245
FP000091954,2013-11-22,TMAX,289
FP000091954,2009-11-14,TMAX,260
FP000091954,2013-11-22,TMIN,214
CWM00091843,2015-01-09,TMAX,294
FPM00091945,2008-10-07,TMAX,267
FP000091954,2010-10-09,TMAX,269
CWM00091843,2013-05-21,TMIN,210
FPM00091945,2012-09-28,TMIN,213
FP000091954,2012-04-08,TMAX,287
CWM00091843,2015-01-09,TMIN,231
CWM00091843,2014-12-27,TMIN,220
CWM00091843,2010-09-20,TMIN,201
FP000091938,2013-12-14,TMAX,313
FP000091938,2015-06-29,TMAX,304
FP000091938,2015-06-22,TMAX,285
CWM00091843,2013-04-29,TMAX,276
FP000091938,2007-08-13,TMIN,223
FPM00091945,2013-02-12,TMIN,252
FPM00091945,2012-02-27,TMAX,313
FP000091954,2014-03-17,TMIN,223
FP000091954,2006-10-26,TMIN,206
FPM00091945,2012-08-30,TMIN,209
FP000091954,2015-10-12,TMIN,175
FPM00091945,2010-08-04,TMIN,222
FP000091954,2015-10-12,TMAX,244
FP000091938,2015-06-22,TMIN,213
FP000091954,2010-09-12,TMIN,204
FP000091954,2009-06-20,TMAX,237
FP000091938,2010-07-06,TMAX,301
CWM00091843,2009-04-24,TMAX,295
CWM00091843,2012-05-22,TMAX,300
FP000091954,2011-08-07,TMIN,233
FPM00091945,2013-02-12,TMAX,328
FPM00091945,2013-10-02,TMAX,273
CWM00091843,2011-10-13,TMAX,260
CWM00091843,2008-09-28,TMIN,189
FPM00091945,2013-10-02,TMIN,224
FP000091954,2013-01-25,TMIN,235
FP000091954,2015-06-01,TMIN,209
FPM00091945,2006-04-16,TMAX,305
CWM00091843,2015-06-25,TMAX,259
FPM00091945,2007-10-20,TMAX,267
FP000091938,2013-12-14,TMIN,245
FPM00091945,2011-04-17,TMAX,298
FPM00091945,2007-12-02,TMIN,256
CWM00091843,2007-10-17,TMAX,277
FP000091938,2015-01-07,TMAX,315
CWM00091843,2007-10-17,TMIN,210
FP000091954,2005-02-28,TMIN,216
FPM00091945,2007-10-20,TMIN,234
CWM00091843,2009-10-11,TMIN,203
FPM00091945,2011-08-30,TMAX,272
FP000091938,2015-03-09,TMAX,323
FP000091954,2014-04-25,TMAX,274
FPM00091945,2007-05-05,TMAX,281
CWM00091843,2005-03-11,TMAX,284
CWM00091843,2011-11-20,TMAX,284
FP000091954,2008-04-04,TMIN,216
FPM00091945,2007-05-05,TMIN,241
FP000091938,2005-05-03,TMIN,224
CWM00091843,2008-05-01,TMAX,270
FP000091954,2008-12-30,TMAX,270
CWM00091843,2010-03-14,TMIN,240
FP000091954,2011-09-25,TMAX,270
CWM00091843,2014-12-27,TMAX,261
FPM00091945,2006-04-16,TMIN,255
FP000091938,2008-09-27,TMIN,232
FPM00091945,2007-12-02,TMAX,297
CWM00091843,2013-04-29,TMIN,209
FP000091954,2009-10-20,TMAX,245
FPM00091945,2011-04-17,TMIN,250
FP000091954,2011-01-10,TMIN,246
FP000091938,2014-04-11,TMAX,313
CWM00091843,2013-02-14,TMAX,289
CWM00091843,2011-10-19,TMIN,189
CWM00091843,2008-07-08,TMAX,310
CWM00091843,2013-02-14,TMIN,219
FP000091938,2005-04-08,TMAX,320
FP000091954,2014-04-25,TMIN,250
CWM00091843,2013-05-21,TMAX,290
FPM00091945,2007-04-21,TMAX,302
CWM00091843,2011-10-19,TMAX,280
FP000091954,2013-01-25,TMAX,292
FPM00091945,2012-02-08,TMAX,313
FP000091954,2013-03-27,TMAX,294
FP000091938,2005-04-06,TMAX,329
CWM00091843,2012-02-28,TMIN,202
FP000091954,2009-01-05,TMAX,271
FP000091954,2011-05-09,TMAX,236
FP000091938,2015-10-20,TMIN,210
FPM00091945,2006-12-21,TMIN,241
FP000091954,2009-07-23,TMAX,243
CWM00091843,2010-12-23,TMAX,282
FP000091938,2005-07-09,TMAX,292
FP000091938,2009-01-03,TMIN,240
FPM00091945,2012-03-08,TMIN,260
FPM00091945,2012-03-08,TMAX,310
FP000091938,2005-07-09,TMIN,234
FPM00091945,2013-10-09,TMAX,274
FP000091938,2013-05-23,TMIN,244
FPM00091945,2013-06-24,TMAX,273
FPM00091945,2006-12-25,TMIN,239
FPM00091945,2006-12-25,TMAX,294
FP000091954,2011-01-22,TMAX,281
FP000091954,2011-01-22,TMIN,204
FP000091938,2005-10-01,TMIN,223
FP000091954,2010-01-19,TMIN,231
CWM00091843,2014-01-27,TMIN,224
FP000091954,2011-05-09,TMIN,192
FP000091954,2010-01-19,TMAX,276
FP000091954,2005-11-03,TMAX,264
FPM00091945,2009-07-10,TMAX,275
FP000091954,2007-10-28,TMIN,241
FP000091954,2009-12-22,TMAX,279
CWM00091843,2008-12-07,TMIN,239
FPM00091945,2009-10-07,TMAX,274
FPM00091945,2009-10-07,TMIN,227
FP000091938,2007-12-30,TMIN,232
CWM00091843,2007-05-29,TMAX,265
CWM00091843,2007-05-29,TMIN,223
FPM00091945,2009-12-12,TMAX,302
FP000091954,2007-10-28,TMAX,266
CWM00091843,2007-11-07,TMAX,276
FP000091938,2009-01-03,TMAX,312
FPM00091945,2009-12-12,TMIN,245
FP000091954,2009-03-22,TMAX,292
FPM00091945,2010-12-01,TMIN,217
FPM00091945,2010-12-01,TMAX,289
CWM00091843,2010-12-23,TMIN,202
FP000091954,2009-03-22,TMIN,248
FP000091938,2013-04-07,TMAX,317
FPM00091945,2006-12-21,TMAX,288
FP000091938,2011-01-28,TMIN,238
FP000091954,2014-12-24,TMIN,221
FP000091938,2014-08-01,TMIN,219
FP000091938,2009-02-15,TMAX,320
FP000091954,2015-11-16,TMIN,216
FP000091938,2013-05-23,TMAX,311
FP000091954,2010-10-21,TMAX,258
FP000091954,2007-02-17,TMAX,297
FPM00091945,2012-09-25,TMAX,283
FPM00091945,2007-08-27,TMAX,279
FPM00091945,2013-02-25,TMIN,246
FP000091954,2009-01-05,TMIN,228
FP000091938,2007-04-24,TMIN,238
FPM00091945,2015-11-30,TMAX,280
CWM00091843,2007-03-28,TMAX,292
FP000091954,2009-04-08,TMAX,299
FP000091954,2009-04-08,TMIN,215
FP000091938,2007-04-24,TMAX,312
CWM00091843,2009-11-21,TMAX,274
FP000091954,2005-04-05,TMAX,285
FPM00091945,2015-10-27,TMIN,234
FP000091938,2014-09-13,TMIN,229
FP000091954,2014-07-04,TMIN,212
FPM00091945,2015-11-30,TMIN,239
FP000091938,2011-01-28,TMAX,313
FPM00091945,2014-11-13,TMAX,282
FPM00091945,2014-11-13,TMIN,232
FPM00091945,2011-08-25,TMAX,279
CWM00091843,2007-01-31,TMIN,216
CWM00091843,2007-01-31,TMAX,305
FP000091954,2009-03-05,TMIN,240
CWM00091843,2015-10-22,TMIN,191
CWM00091843,2013-03-21,TMAX,313
FPM00091945,2015-12-30,TMAX,309
FP000091938,2014-10-29,TMIN,245
CWM00091843,2013-11-17,TMAX,276
FP000091954,2007-02-28,TMIN,244
FP000091954,2008-07-08,TMIN,180
FP000091938,2009-02-20,TMAX,335
FP000091954,2014-08-25,TMIN,192
FP000091954,2009-03-05,TMAX,288
CWM00091843,2009-06-22,TMAX,253
CWM00091843,2009-06-22,TMIN,188
FP000091954,2014-08-25,TMAX,249
FP000091954,2010-08-11,TMIN,188
FPM00091945,2013-10-09,TMIN,217
FP000091954,2014-03-08,TMAX,299
FP000091938,2007-07-04,TMIN,196
FP000091938,2007-07-04,TMAX,288
FPM00091945,2007-06-24,TMAX,283
FP000091954,2005-07-28,TMAX,257
FP000091954,2005-07-28,TMIN,185
FP000091938,2014-08-03,TMIN,224
FP000091954,2012-02-05,TMAX,280
FP000091954,2012-02-05,TMIN,249
FP000091938,2011-04-15,TMAX,313
FPM00091945,2011-07-22,TMIN,237
FP000091938,2007-09-28,TMIN,225
FPM00091945,2011-07-22,TMAX,269
FP000091938,2008-08-09,TMAX,276
FP000091938,2007-09-28,TMAX,296
FP000091954,2015-01-10,TMAX,280
FP000091938,2015-02-16,TMAX,331
CWM00091843,2015-04-21,TMIN,230
FPM00091945,2015-06-15,TMAX,286
FPM00091945,2014-02-28,TMAX,294
FP000091954,2005-01-22,TMAX,305
FP000091938,2009-04-11,TMIN,258
FP000091954,2014-12-26,TMAX,283
FP000091954,2011-07-24,TMAX,257
CWM00091843,2010-08-07,TMIN,174
FP000091954,2006-11-13,TMIN,188
FPM00091945,2011-09-26,TMIN,229
CWM00091843,2008-08-01,TMIN,190
CWM00091843,2009-07-23,TMIN,196
FP000091954,2007-03-21,TMAX,287
FP000091954,2007-03-21,TMIN,233
CWM00091843,2007-07-05,TMIN,222
FPM00091945,2005-03-18,TMAX,304
FP000091954,2008-08-05,TMIN,198
FP000091954,2008-08-05,TMAX,239
CWM00091843,2011-02-04,TMIN,220
FP000091954,2006-02-23,TMAX,303
CWM00091843,2005-03-21,TMIN,234
FP000091938,2013-03-03,TMAX,280
FP000091954,2006-07-12,TMIN,151
CWM00091843,2010-08-07,TMAX,264
FP000091954,2005-01-22,TMIN,237
FP000091954,2008-06-23,TMAX,238
FP000091938,2010-04-23,TMAX,326
FP000091938,2013-04-07,TMIN,259
FP000091954,2008-05-30,TMAX,257
FP000091954,2008-05-30,TMIN,217
FP000091954,2011-06-05,TMIN,188
FP000091954,2014-03-08,TMIN,236
FP000091938,2008-08-21,TMAX,291
FPM00091945,2009-03-20,TMIN,263
FP000091954,2007-03-27,TMIN,227
FPM00091945,2009-03-20,TMAX,305
FP000091938,2008-11-19,TMIN,226
CWM00091843,2009-02-19,TMAX,321
FP000091938,2008-11-19,TMAX,304
FP000091938,2010-09-03,TMIN,228
FP000091938,2008-12-23,TMIN,248
FP000091938,2012-01-21,TMAX,315
FP000091938,2015-10-20,TMAX,300
FP000091938,2010-09-03,TMAX,300
FP000091954,2012-12-08,TMAX,251
FP000091954,2012-12-08,TMIN,227
FP000091938,2013-02-22,TMAX,316
CWM00091843,2014-06-24,TMAX,264
CWM00091843,2014-06-24,TMIN,202
FP000091938,2008-11-16,TMAX,312
FP000091938,2009-04-11,TMAX,325
FP000091938,2012-11-08,TMIN,249
FP000091938,2014-06-05,TMIN,232
FPM00091945,2012-07-11,TMAX,278
FPM00091945,2015-06-15,TMIN,248
FP000091954,2011-06-08,TMAX,241
FP000091938,2014-10-06,TMIN,225
CWM00091843,2014-01-27,TMAX,300
FP000091938,2014-10-06,TMAX,298
FP000091954,2008-02-18,TMIN,234
FPM00091945,2012-11-20,TMIN,260
FP000091954,2008-07-28,TMAX,238
FPM00091945,2010-03-10,TMAX,289
FP000091954,2011-01-24,TMIN,221
FP000091954,2015-01-10,TMIN,233
FPM00091945,2005-04-30,TMIN,254
FP000091954,2012-08-02,TMIN,181
FPM00091945,2012-11-20,TMAX,316
FP000091938,2010-02-20,TMIN,242
FP000091938,2008-07-12,TMIN,220
FP000091938,2009-06-25,TMIN,236
FP000091954,2008-05-25,TMAX,264
FP000091938,2014-06-05,TMAX,303
CWM00091843,2007-03-14,TMAX,302
CWM00091843,2007-03-14,TMIN,225
FP000091954,2010-10-21,TMIN,217
FP000091938,2007-04-03,TMIN,248
FP000091954,2015-11-18,TMAX,283
CWM00091843,2010-10-10,TMAX,264
FPM00091945,2013-05-29,TMAX,271
FP000091938,2014-02-26,TMIN,246
FPM00091945,2009-11-27,TMIN,245
FPM00091945,2007-02-23,TMIN,259
FP000091938,2013-02-21,TMIN,246
FP000091954,2015-11-01,TMAX,271
FPM00091945,2007-02-23,TMAX,310
FPM00091945,2015-01-24,TMIN,242
FP000091938,2010-08-02,TMIN,233
FP000091938,2013-12-18,TMIN,230
FPM00091945,2015-03-14,TMIN,266
CWM00091843,2012-09-21,TMAX,270
FP000091938,2010-09-01,TMIN,217
FP000091938,2013-09-04,TMIN,216
FP000091938,2007-01-15,TMIN,240
FP000091954,2011-12-31,TMAX,264
FP000091938,2014-06-15,TMAX,300
FPM00091945,2013-05-29,TMIN,224
CWM00091843,2015-10-23,TMAX,273
FP000091938,2011-06-01,TMIN,226
FP000091938,2013-08-31,TMIN,207
FP000091938,2010-08-02,TMAX,308
CWM00091843,2007-02-19,TMIN,247
FP000091954,2011-09-02,TMAX,249
FP000091954,2011-07-11,TMAX,258
FP000091954,2012-05-13,TMIN,197
FP000091954,2008-04-29,TMAX,275
FP000091954,2011-07-11,TMIN,177
FP000091954,2012-07-31,TMIN,197
FP000091938,2006-12-13,TMAX,313
CWM00091843,2010-10-10,TMIN,220
FP000091954,2011-02-20,TMAX,291
CWM00091843,2010-10-20,TMIN,224
FP000091954,2011-02-20,TMIN,238
FP000091954,2015-11-18,TMIN,241
FP000091954,2005-06-29,TMAX,235
CWM00091843,2007-12-07,TMIN,200
FP000091954,2015-07-15,TMIN,200
CWM00091843,2010-10-20,TMAX,273
FPM00091945,2010-12-18,TMIN,252
FP000091938,2013-12-09,TMIN,244
FP000091938,2015-06-07,TMIN,218
FPM00091945,2013-07-30,TMAX,250
FP000091954,2012-10-21,TMIN,218
CWM00091843,2005-12-09,TMIN,236
FPM00091945,2013-03-22,TMAX,303
CWM00091843,2014-11-27,TMIN,215
FP000091938,2007-06-02,TMIN,232
