ID,Date,Element,Data_Value
CI000085488,2012-08-11,TMIN,105
CI000085488,2008-12-09,TMIN,109
CI000085488,2011-01-05,TMAX,236
CI000085488,2007-08-18,TMAX,152
CI000085488,2010-06-21,TMAX,147
CI000085488,2006-09-16,TMIN,115
CI000085488,2012-08-08,TMIN,49
CI000085488,2010-02-21,TMIN,148
CI000085488,2014-09-26,TMAX,175
CI000085488,2010-10-21,TMAX,160
CI000085488,2007-01-22,TMAX,237
CI000085488,2008-04-20,TMIN,126
CI000085488,2007-01-22,TMIN,144
CI000085488,2015-10-04,TMIN,120
CI000085488,2005-03-04,TMIN,168
CI000085488,2014-05-01,TMIN,89
CI000085488,2015-03-02,TMIN,141
CI000085488,2006-09-02,TMIN,68
CI000085488,2007-02-20,TMIN,122
CI000085488,2007-02-20,TMAX,219
CI000085488,2005-04-14,TMIN,72
CI000085488,2012-09-11,TMAX,146
CI000085488,2014-03-15,TMAX,194
CI000085488,2013-02-19,TMIN,114
CI000085488,2005-04-14,TMAX,186
CI000085488,2013-02-19,TMAX,218
CI000085488,2014-05-29,TMIN,114
CI000085488,2006-06-01,TMAX,153
CI000085488,2011-04-23,TMIN,90
CI000085488,2014-04-03,TMAX,187
CI000085488,2014-09-20,TMAX,178
CI000085488,2014-04-03,TMIN,100
CI000085488,2005-07-14,TMIN,93
CI000085488,2005-07-14,TMAX,165
CI000085488,2014-03-15,TMIN,120
CI000085488,2005-09-02,TMIN,74
CI000085488,2005-11-09,TMIN,101
CI000085488,2014-12-09,TMIN,137
CI000085488,2014-05-01,TMAX,183
CI000085488,2006-07-15,TMAX,154
CI000085488,2009-01-12,TMAX,201
CI000085488,2007-11-29,TMIN,127
CI000085488,2011-09-28,TMIN,116
CI000085488,2015-06-28,TMIN,110
CI000085488,2007-12-03,TMIN,114
CI000085488,2005-03-23,TMAX,206
CI000085488,2009-01-19,TMIN,149
CI000085488,2006-12-06,TMAX,190
CI000085488,2012-07-17,TMIN,36
CI000085488,2007-11-29,TMAX,184
CI000085488,2010-03-29,TMAX,175
CI000085488,2010-03-29,TMIN,135
CI000085488,2012-07-17,TMAX,181
CI000085488,2010-01-04,TMAX,200
CI000085488,2008-10-17,TMIN,100
CI000085488,2013-10-09,TMAX,162
CI000085488,2008-10-17,TMAX,169
CI000085488,2015-08-11,TMIN,96
CI000085488,2015-08-11,TMAX,150
CI000085488,2005-03-23,TMIN,119
CI000085488,2010-12-25,TMAX,194
CI000085488,2010-02-21,TMAX,202
CI000085488,2010-08-28,TMAX,198
CI000085488,2007-04-21,TMIN,109
CI000085488,2005-03-08,TMIN,146
CI000085488,2014-09-10,TMAX,170
CI000085488,2012-05-19,TMAX,172
CI000085488,2006-08-08,TMAX,160
CI000085488,2007-05-09,TMAX,172
CI000085488,2015-03-02,TMAX,231
CI000085488,2010-10-18,TMIN,105
CI000085488,2005-03-05,TMIN,152
CI000085488,2012-04-13,TMAX,225
CI000085488,2008-05-15,TMIN,73
CI000085488,2007-12-23,TMIN,138
CI000085488,2005-03-05,TMAX,234
CI000085488,2005-03-31,TMAX,181
CI000085488,2008-05-15,TMAX,144
CI000085488,2005-01-18,TMAX,222
CI000085488,2008-03-25,TMIN,117
CI000085488,2008-03-25,TMAX,211
CI000085488,2011-10-20,TMAX,180
CI000085488,2005-10-30,TMIN,74
CI000085488,2005-01-18,TMIN,148
CI000085488,2008-06-20,TMIN,75
CI000085488,2011-10-20,TMIN,108
CI000085488,2006-12-10,TMAX,191
CI000085488,2008-05-28,TMIN,94
CI000085488,2013-06-06,TMAX,131
CI000085488,2011-07-23,TMIN,88
CI000085488,2011-07-23,TMAX,142
CI000085488,2008-06-20,TMAX,150
CI000085488,2013-07-26,TMIN,105
CI000085488,2009-08-11,TMIN,53
CI000085488,2010-03-19,TMAX,213
CI000085488,2008-07-23,TMIN,65
CI000085488,2015-12-21,TMIN,127
CI000085488,2010-03-17,TMIN,165
CI000085488,2012-08-07,TMIN,48
CI000085488,2013-07-08,TMIN,77
CI000085488,2011-05-29,TMIN,87
CI000085488,2005-03-31,TMIN,109
CI000085488,2013-07-08,TMAX,125
CI000085488,2007-12-07,TMAX,180
CI000085488,2006-12-26,TMAX,202
CI000085488,2007-04-10,TMIN,139
CI000085488,2008-01-21,TMIN,123
CI000085488,2010-11-03,TMIN,129
CI000085488,2005-10-19,TMAX,163
CI000085488,2013-10-24,TMIN,83
CI000085488,2006-12-26,TMIN,121
CI000085488,2012-12-11,TMIN,121
CI000085488,2013-02-15,TMIN,150
CI000085488,2012-04-13,TMIN,142
CI000085488,2010-01-18,TMIN,134
CI000085488,2005-10-19,TMIN,116
CI000085488,2012-12-11,TMAX,216
CI000085488,2010-03-19,TMIN,119
CI000085488,2012-07-10,TMIN,35
CI000085488,2013-06-06,TMIN,107
CI000085488,2009-10-23,TMAX,188
CI000085488,2010-10-04,TMIN,77
CI000085488,2008-12-09,TMAX,229
CI000085488,2007-02-28,TMAX,207
CI000085488,2015-09-19,TMIN,70
CI000085488,2013-04-16,TMIN,116
CI000085488,2009-10-17,TMAX,179
CI000085488,2009-10-17,TMIN,92
CI000085488,2010-04-20,TMIN,88
CI000085488,2011-05-09,TMAX,170
CI000085488,2009-12-16,TMAX,188
CI000085488,2008-08-08,TMIN,62
CI000085488,2007-02-18,TMIN,132
CI000085488,2007-02-18,TMAX,224
CI000085488,2011-08-20,TMIN,39
CI000085488,2012-12-09,TMAX,205
CI000085488,2006-07-01,TMIN,81
CI000085488,2011-08-20,TMAX,153
CI000085488,2013-04-16,TMAX,145
CI000085488,2012-05-19,TMIN,58
CI000085488,2013-04-23,TMAX,193
CI000085488,2014-09-10,TMIN,56
CI000085488,2010-07-23,TMAX,174
CI000085488,2012-04-10,TMAX,224
CI000085488,2005-09-14,TMIN,98
CI000085488,2010-11-25,TMIN,138
CI000085488,2009-01-03,TMIN,147
CI000085488,2014-01-28,TMAX,223
CI000085488,2013-07-12,TMAX,191
CI000085488,2008-05-28,TMAX,149
CI000085488,2013-06-17,TMAX,154
CI000085488,2013-02-15,TMAX,241
CI000085488,2012-12-20,TMIN,130
CI000085488,2005-03-16,TMIN,119
CI000085488,2012-10-04,TMIN,87
CI000085488,2013-04-23,TMIN,115
CI000085488,2010-10-01,TMAX,166
CI000085488,2013-06-22,TMAX,140
CI000085488,2007-11-09,TMIN,127
CI000085488,2006-11-03,TMAX,176
CI000085488,2006-06-20,TMIN,82
CI000085488,2013-04-12,TMAX,190
CI000085488,2012-10-04,TMAX,168
CI000085488,2013-12-30,TMIN,140
CI000085488,2012-07-31,TMIN,106
CI000085488,2006-04-04,TMAX,158
CI000085488,2009-10-23,TMIN,94
CI000085488,2007-10-08,TMIN,106
CI000085488,2008-07-29,TMAX,141
CI000085488,2008-07-29,TMIN,75
CI000085488,2007-12-23,TMAX,187
CI000085488,2013-06-17,TMIN,82
CI000085488,2014-01-28,TMIN,137
CI000085488,2013-06-22,TMIN,46
CI000085488,2009-05-04,TMAX,180
CI000085488,2008-03-22,TMIN,112
CI000085488,2005-09-02,TMAX,176
CI000085488,2005-11-18,TMAX,174
CI000085488,2011-11-23,TMAX,194
CI000085488,2005-11-18,TMIN,100
CI000085488,2006-08-27,TMIN,92
CI000085488,2007-10-29,TMAX,170
CI000085488,2007-10-29,TMIN,76
CI000085488,2005-11-02,TMAX,159
CI000085488,2005-08-04,TMAX,161
CI000085488,2011-03-03,TMIN,143
CI000085488,2007-05-15,TMIN,78
CI000085488,2005-08-04,TMIN,66
CI000085488,2012-04-10,TMIN,129
CI000085488,2006-10-04,TMIN,75
CI000085488,2009-09-17,TMIN,114
CI000085488,2013-07-11,TMIN,87
CI000085488,2012-09-15,TMAX,161
CI000085488,2014-05-31,TMAX,171
CI000085488,2012-06-06,TMIN,37
CI000085488,2012-06-06,TMAX,147
CI000085488,2015-03-05,TMAX,213
CI000085488,2009-02-11,TMAX,217
CI000085488,2006-04-17,TMAX,143
CI000085488,2007-04-14,TMIN,137
CI000085488,2010-05-22,TMIN,118
CI000085488,2008-02-13,TMIN,164
CI000085488,2006-08-27,TMAX,172
CI000085488,2014-03-29,TMAX,175
CI000085488,2011-04-12,TMAX,193
CI000085488,2015-05-07,TMIN,135
CI000085488,2014-05-09,TMAX,151
CI000085488,2012-06-20,TMIN,70
CI000085488,2007-11-13,TMAX,178
CI000085488,2008-01-26,TMIN,144
CI000085488,2012-05-10,TMAX,167
CI000085488,2014-05-09,TMIN,126
CI000085488,2014-08-30,TMIN,113
CI000085488,2007-04-18,TMIN,95
CI000085488,2009-02-26,TMAX,192
CI000085488,2007-04-18,TMAX,204
CI000085488,2012-01-11,TMIN,143
CI000085488,2008-03-05,TMIN,139
CI000085488,2011-02-20,TMIN,170
CI000085488,2013-04-24,TMIN,125
CI000085488,2010-06-16,TMIN,84
CI000085488,2012-06-20,TMAX,189
CI000085488,2014-03-14,TMIN,144
CI000085488,2005-11-02,TMIN,119
CI000085488,2015-06-27,TMIN,89
CI000085488,2015-06-27,TMAX,170
CI000085488,2015-06-16,TMAX,186
CI000085488,2011-11-02,TMIN,75
CI000085488,2008-09-08,TMIN,77
CI000085488,2009-03-10,TMIN,148
CI000085488,2013-06-10,TMAX,124
CI000085488,2009-05-01,TMAX,171
CI000085488,2015-07-04,TMAX,170
CI000085488,2014-09-04,TMIN,100
CI000085488,2009-05-01,TMIN,72
CI000085488,2014-01-16,TMIN,148
CI000085488,2012-11-24,TMAX,200
CI000085488,2015-07-04,TMIN,84
CI000085488,2014-09-21,TMIN,109
CI000085488,2010-07-30,TMIN,91
CI000085488,2012-12-04,TMIN,135
CI000085488,2008-03-19,TMIN,165
CI000085488,2008-06-11,TMAX,150
CI000085488,2006-07-06,TMAX,186
CI000085488,2010-01-05,TMAX,203
CI000085488,2010-01-07,TMAX,202
CI000085488,2008-06-11,TMIN,50
CI000085488,2011-01-07,TMIN,145
CI000085488,2009-05-04,TMIN,95
CI000085488,2010-01-07,TMIN,147
CI000085488,2005-04-13,TMIN,123
CI000085488,2012-11-24,TMIN,94
CI000085488,2013-01-18,TMAX,238
CI000085488,2010-02-05,TMIN,153
CI000085488,2006-07-06,TMIN,118
CI000085488,2011-01-14,TMAX,207
CI000085488,2007-11-20,TMIN,109
CI000085488,2015-02-19,TMIN,143
CI000085488,2011-01-14,TMIN,130
CI000085488,2012-03-22,TMAX,205
CI000085488,2012-03-22,TMIN,137
CI000085488,2009-06-06,TMAX,158
CI000085488,2010-07-23,TMIN,58
CI000085488,2011-01-23,TMIN,147
CI000085488,2005-11-25,TMIN,98
CI000085488,2007-01-15,TMIN,148
CI000085488,2005-11-25,TMAX,208
CI000085488,2012-11-10,TMIN,102
CI000085488,2014-03-27,TMIN,135
CI000085488,2011-05-30,TMIN,68
CI000085488,2015-08-05,TMAX,164
CI000085488,2011-11-23,TMIN,115
CI000085488,2011-12-22,TMAX,220
CI000085488,2011-03-03,TMAX,215
CI000085488,2011-12-22,TMIN,122
CI000085488,2015-08-05,TMIN,120
CI000085488,2009-06-06,TMIN,78
CI000085488,2015-03-05,TMIN,135
CI000085488,2011-05-17,TMIN,76
CI000085488,2007-05-03,TMAX,174
CI000085488,2007-05-03,TMIN,115
CI000085488,2010-06-01,TMAX,134
CI000085488,2012-01-11,TMAX,250
CI000085488,2008-01-26,TMAX,222
CI000085488,2014-03-29,TMIN,93
CI000085488,2005-12-22,TMIN,125
CI000085488,2010-08-06,TMIN,47
CI000085488,2010-08-06,TMAX,154
CI000085488,2008-03-15,TMAX,204
CI000085488,2011-08-23,TMIN,41
CI000085488,2006-01-09,TMIN,156
CI000085488,2011-08-23,TMAX,158
CI000085488,2005-12-22,TMAX,218
CI000085488,2007-11-19,TMAX,196
CI000085488,2005-05-11,TMIN,100
CI000085488,2005-05-11,TMAX,202
CI000085488,2013-07-04,TMAX,142
CI000085488,2010-07-03,TMIN,56
CI000085488,2013-07-04,TMIN,44
CI000085488,2013-01-18,TMIN,177
CI000085488,2008-06-12,TMIN,67
CI000085488,2009-01-16,TMIN,133
CI000085488,2012-01-02,TMIN,135
CI000085488,2008-06-12,TMAX,146
CI000085488,2009-01-12,TMIN,148
CI000085488,2010-05-01,TMIN,97
CI000085488,2012-10-18,TMIN,119
CI000085488,2012-03-15,TMAX,186
CI000085488,2007-09-18,TMIN,51
CI000085488,2006-02-24,TMAX,220
CI000085488,2010-06-24,TMIN,90
CI000085488,2014-11-07,TMIN,98
CI000085488,2007-07-05,TMIN,88
CI000085488,2006-06-01,TMIN,90
CI000085488,2008-03-22,TMAX,192
CI000085488,2011-09-04,TMIN,57
CI000085488,2010-12-15,TMAX,187
CI000085488,2008-01-31,TMAX,220
CI000085488,2009-10-11,TMAX,178
CI000085488,2010-08-20,TMAX,146
CI000085488,2009-10-11,TMIN,84
CI000085488,2010-12-29,TMAX,191
CI000085488,2010-08-20,TMIN,100
CI000085488,2010-11-18,TMIN,125
CI000085488,2013-10-17,TMIN,106
CI000085488,2013-11-30,TMIN,113
CI000085488,2005-11-09,TMAX,166
CI000085488,2013-11-30,TMAX,183
CI000085488,2015-09-15,TMAX,164
CI000085488,2011-04-12,TMIN,126
CI000085488,2005-04-20,TMAX,171
CI000085488,2009-01-16,TMAX,206
CI000085488,2012-01-26,TMIN,148
CI000085488,2005-07-27,TMIN,79
CI000085488,2009-06-19,TMIN,62
CI000085488,2006-10-02,TMAX,186
CI000085488,2015-08-16,TMAX,158
CI000085488,2014-08-02,TMIN,74
CI000085488,2006-02-24,TMIN,134
CI000085488,2008-06-23,TMIN,56
CI000085488,2011-08-09,TMIN,71
CI000085488,2011-08-09,TMAX,149
CI000085488,2014-06-25,TMAX,125
CI000085488,2012-05-21,TMAX,167
CI000085488,2007-06-11,TMIN,65
CI000085488,2012-05-21,TMIN,60
CI000085488,2010-11-09,TMIN,85
CI000085488,2008-09-08,TMAX,162
CI000085488,2015-06-16,TMIN,39
CI000085488,2012-02-18,TMIN,166
CI000085488,2009-08-22,TMIN,90
CI000085488,2012-02-18,TMAX,252
CI000085488,2015-08-16,TMIN,88
CI000085488,2011-02-02,TMAX,211
CI000085488,2014-07-16,TMIN,87
CI000085488,2013-03-26,TMAX,187
CI000085488,2007-06-23,TMIN,38
CI000085488,2014-09-20,TMIN,87
CI000085488,2013-03-26,TMIN,110
CI000085488,2012-09-08,TMIN,69
CI000085488,2014-07-16,TMAX,167
CI000085488,2011-11-02,TMAX,172
CI000085488,2009-12-10,TMAX,180
CI000085488,2005-07-27,TMAX,166
CI000085488,2007-06-19,TMIN,85
CI000085488,2012-09-19,TMIN,63
CI000085488,2005-08-25,TMAX,169
CI000085488,2011-03-10,TMAX,236
CI000085488,2005-08-25,TMIN,110
CI000085488,2014-04-12,TMAX,191
CI000085488,2009-12-10,TMIN,128
CI000085488,2012-10-18,TMAX,175
CI000085488,2006-01-09,TMAX,237
CI000085488,2012-08-08,TMAX,175
CI000085488,2005-05-31,TMIN,106
CI000085488,2014-08-02,TMAX,216
CI000085488,2013-09-20,TMIN,68
CI000085488,2005-08-19,TMIN,110
CI000085488,2010-07-03,TMAX,134
CI000085488,2012-01-02,TMAX,223
CI000085488,2007-09-28,TMAX,161
CI000085488,2012-03-15,TMIN,148
CI000085488,2007-06-19,TMAX,128
CI000085488,2008-03-05,TMAX,210
CI000085488,2010-01-05,TMIN,132
CI000085488,2006-11-27,TMAX,181
CI000085488,2010-08-01,TMIN,41
CI000085488,2007-06-11,TMAX,147
CI000085488,2015-08-27,TMIN,96
CI000085488,2012-11-03,TMAX,171
CI000085488,2012-11-03,TMIN,115
CI000085488,2014-06-11,TMIN,107
CI000085488,2009-03-31,TMAX,201
CI000085488,2012-03-05,TMIN,146
CI000085488,2015-07-21,TMIN,53
CI000085488,2009-07-12,TMIN,68
CI000085488,2010-11-23,TMIN,138
CI000085488,2012-06-18,TMAX,199
CI000085488,2012-06-18,TMIN,80
CI000085488,2012-03-07,TMIN,118
CI000085488,2014-08-04,TMIN,73
CI000085488,2008-01-25,TMIN,144
CI000085488,2008-12-14,TMIN,138
CI000085488,2010-10-22,TMIN,94
CI000085488,2009-11-26,TMAX,204
CI000085488,2005-09-06,TMAX,209
CI000085488,2012-07-22,TMIN,85
CI000085488,2009-08-04,TMIN,97
CI000085488,2009-07-12,TMAX,168
CI000085488,2011-10-10,TMIN,118
CI000085488,2011-10-10,TMAX,168
CI000085488,2006-04-20,TMIN,103
CI000085488,2009-09-22,TMIN,66
CI000085488,2008-06-22,TMIN,72
CI000085488,2014-10-28,TMIN,137
CI000085488,2005-06-07,TMAX,165
CI000085488,2013-01-23,TMAX,229
CI000085488,2012-02-20,TMAX,256
CI000085488,2008-05-10,TMIN,62
CI000085488,2005-01-31,TMIN,92
CI000085488,2009-02-21,TMIN,139
CI000085488,2010-07-25,TMAX,153
CI000085488,2009-04-09,TMIN,102
CI000085488,2006-11-30,TMIN,123
CI000085488,2008-05-23,TMIN,130
CI000085488,2005-01-31,TMAX,237
CI000085488,2014-10-22,TMAX,187
CI000085488,2012-12-08,TMIN,117
CI000085488,2008-11-18,TMAX,188
CI000085488,2007-11-22,TMIN,125
CI000085488,2010-04-27,TMIN,60
CI000085488,2006-07-09,TMIN,87
CI000085488,2011-07-01,TMAX,144
CI000085488,2012-07-23,TMIN,54
CI000085488,2014-10-22,TMIN,125
CI000085488,2007-06-24,TMAX,150
CI000085488,2012-07-23,TMAX,211
CI000085488,2015-11-04,TMIN,114
CI000085488,2015-03-19,TMIN,157
CI000085488,2007-06-25,TMAX,141
CI000085488,2015-11-11,TMIN,116
CI000085488,2014-06-18,TMIN,110
CI000085488,2011-04-15,TMAX,201
CI000085488,2015-12-10,TMIN,135
CI000085488,2009-02-21,TMAX,208
CI000085488,2011-08-27,TMIN,90
CI000085488,2010-11-26,TMAX,180
CI000085488,2015-05-29,TMIN,106
CI000085488,2012-12-08,TMAX,219
CI000085488,2012-02-20,TMIN,160
CI000085488,2015-02-25,TMAX,221
CI000085488,2008-09-24,TMAX,166
CI000085488,2012-02-13,TMIN,155
CI000085488,2010-12-21,TMAX,193
CI000085488,2008-05-01,TMAX,175
CI000085488,2010-12-21,TMIN,131
CI000085488,2005-10-26,TMIN,76
CI000085488,2011-10-09,TMAX,192
CI000085488,2008-05-01,TMIN,77
CI000085488,2014-08-26,TMAX,172
CI000085488,2007-06-24,TMIN,34
CI000085488,2010-01-24,TMIN,130
CI000085488,2014-06-09,TMIN,71
CI000085488,2008-06-22,TMAX,127
CI000085488,2011-10-09,TMIN,46
CI000085488,2005-12-08,TMIN,102
CI000085488,2014-06-20,TMIN,90
CI000085488,2012-02-24,TMIN,143
CI000085488,2012-12-10,TMIN,146
CI000085488,2011-02-08,TMAX,227
CI000085488,2007-05-14,TMAX,183
CI000085488,2013-05-05,TMIN,85
CI000085488,2013-07-15,TMIN,60
CI000085488,2006-10-24,TMAX,181
CI000085488,2006-08-15,TMAX,172
CI000085488,2012-01-16,TMAX,223
CI000085488,2006-08-15,TMIN,88
CI000085488,2007-04-15,TMAX,180
CI000085488,2012-02-24,TMAX,215
CI000085488,2007-05-14,TMIN,76
CI000085488,2013-03-05,TMIN,126
CI000085488,2012-10-28,TMAX,204
CI000085488,2013-05-20,TMIN,99
CI000085488,2009-06-14,TMAX,186
CI000085488,2011-07-09,TMIN,110
CI000085488,2011-09-23,TMAX,156
CI000085488,2005-06-23,TMAX,202
CI000085488,2014-11-30,TMIN,94
CI000085488,2010-06-23,TMAX,165
CI000085488,2005-11-22,TMIN,130
CI000085488,2011-11-11,TMAX,192
CI000085488,2006-06-05,TMIN,70
CI000085488,2012-03-07,TMAX,214
CI000085488,2011-03-17,TMIN,122
CI000085488,2015-09-03,TMIN,106
CI000085488,2012-10-28,TMIN,115
CI000085488,2013-03-22,TMIN,139
CI000085488,2014-04-28,TMAX,180
CI000085488,2014-06-20,TMAX,120
CI000085488,2012-09-09,TMIN,115
CI000085488,2010-05-23,TMAX,163
CI000085488,2007-03-23,TMAX,225
CI000085488,2007-07-17,TMIN,62
CI000085488,2014-09-23,TMIN,91
CI000085488,2013-07-27,TMIN,68
CI000085488,2007-07-17,TMAX,173
CI000085488,2014-11-18,TMIN,136
CI000085488,2011-02-19,TMIN,168
CI000085488,2007-03-23,TMIN,118
CI000085488,2011-04-21,TMAX,171
CI000085488,2014-11-18,TMAX,181
CI000085488,2007-04-02,TMAX,202
CI000085488,2005-06-07,TMIN,51
CI000085488,2008-05-10,TMAX,149
CI000085488,2011-07-09,TMAX,250
CI000085488,2014-04-28,TMIN,80
CI000085488,2008-09-29,TMIN,77
CI000085488,2005-09-06,TMIN,88
CI000085488,2008-09-29,TMAX,179
CI000085488,2011-09-29,TMAX,167
CI000085488,2009-10-18,TMIN,88
CI000085488,2015-02-25,TMIN,126
CI000085488,2010-09-28,TMIN,67
CI000085488,2014-10-24,TMAX,173
CI000085488,2007-11-17,TMIN,82
CI000085488,2007-04-02,TMIN,110
CI000085488,2010-07-25,TMIN,40
CI000085488,2010-08-10,TMAX,143
CI000085488,2006-08-05,TMIN,108
CI000085488,2008-09-24,TMIN,60
CI000085488,2009-06-14,TMIN,99
CI000085488,2008-03-28,TMAX,174
CI000085488,2008-09-05,TMIN,71
CI000085488,2009-11-28,TMAX,180
CI000085488,2012-04-15,TMAX,207
CI000085488,2011-07-01,TMIN,79
CI000085488,2008-10-15,TMIN,70
CI000085488,2012-08-23,TMAX,151
CI000085488,2013-05-27,TMAX,189
CI000085488,2006-11-13,TMAX,195
CI000085488,2011-05-23,TMAX,180
CI000085488,2012-07-07,TMIN,30
CI000085488,2007-06-10,TMAX,161
CI000085488,2007-08-10,TMIN,42
CI000085488,2010-01-30,TMIN,153
CI000085488,2012-05-01,TMIN,94
CI000085488,2009-06-24,TMAX,131
CI000085488,2009-01-28,TMAX,205
CI000085488,2008-10-15,TMAX,182
CI000085488,2006-06-28,TMAX,160
CI000085488,2006-11-13,TMIN,100
CI000085488,2007-01-13,TMAX,204
CI000085488,2008-09-16,TMIN,108
CI000085488,2005-10-05,TMAX,194
CI000085488,2006-04-22,TMIN,95
CI000085488,2011-05-12,TMAX,204
CI000085488,2005-09-24,TMIN,89
CI000085488,2007-01-13,TMIN,147
CI000085488,2006-06-28,TMIN,73
CI000085488,2005-04-06,TMIN,88
CI000085488,2014-07-03,TMIN,68
CI000085488,2005-08-28,TMIN,100
CI000085488,2015-07-13,TMIN,96
CI000085488,2010-01-30,TMAX,228
CI000085488,2015-10-09,TMAX,178
CI000085488,2005-08-28,TMAX,186
CI000085488,2005-10-05,TMIN,96
CI000085488,2013-06-12,TMIN,106
CI000085488,2009-06-05,TMIN,48
CI000085488,2015-10-09,TMIN,74
CI000085488,2007-04-27,TMIN,77
CI000085488,2013-10-16,TMAX,158
CI000085488,2007-02-27,TMIN,128
CI000085488,2008-06-01,TMAX,162
CI000085488,2008-07-18,TMIN,65
CI000085488,2005-01-28,TMAX,213
CI000085488,2015-04-27,TMAX,197
CI000085488,2010-04-19,TMAX,196
CI000085488,2010-09-09,TMIN,108
CI000085488,2007-05-24,TMAX,147
CI000085488,2010-12-05,TMAX,178
CI000085488,2005-10-12,TMIN,63
CI000085488,2011-11-01,TMIN,114
CI000085488,2007-08-31,TMIN,77
CI000085488,2011-01-12,TMIN,130
CI000085488,2008-07-22,TMAX,187
CI000085488,2012-11-15,TMAX,174
CI000085488,2009-12-12,TMIN,109
CI000085488,2010-09-28,TMAX,169
CI000085488,2008-07-22,TMIN,88
CI000085488,2007-08-24,TMIN,47
CI000085488,2013-05-30,TMAX,182
CI000085488,2013-05-15,TMAX,162
CI000085488,2011-04-15,TMIN,105
CI000085488,2013-09-17,TMIN,45
CI000085488,2010-04-01,TMIN,104
CI000085488,2005-07-05,TMIN,51
CI000085488,2013-05-15,TMIN,78
CI000085488,2015-05-28,TMAX,207
CI000085488,2011-07-10,TMAX,148
CI000085488,2009-01-27,TMAX,204
CI000085488,2007-01-20,TMAX,247
CI000085488,2008-09-19,TMAX,178
CI000085488,2011-01-09,TMIN,134
CI000085488,2006-04-22,TMAX,181
CI000085488,2011-01-21,TMAX,203
CI000085488,2010-05-27,TMAX,157
CI000085488,2006-08-10,TMAX,174
CI000085488,2013-12-11,TMAX,187
CI000085488,2009-09-15,TMIN,67
CI000085488,2014-10-07,TMIN,119
CI000085488,2009-06-24,TMIN,58
CI000085488,2007-02-17,TMIN,135
CI000085488,2006-09-22,TMIN,93
CI000085488,2012-08-23,TMIN,90
CI000085488,2009-11-16,TMIN,115
CI000085488,2006-08-30,TMIN,110
CI000085488,2005-01-05,TMAX,239
CI000085488,2005-04-06,TMAX,177
CI000085488,2008-12-17,TMAX,221
CI000085488,2015-05-14,TMAX,151
CI000085488,2011-01-12,TMAX,202
CI000085488,2005-03-09,TMAX,226
CI000085488,2010-01-24,TMAX,213
CI000085488,2008-12-14,TMAX,217
CI000085488,2011-10-17,TMIN,100
CI000085488,2014-06-18,TMAX,132
CI000085488,2012-04-15,TMIN,122
CI000085488,2006-09-07,TMIN,114
CI000085488,2008-11-25,TMAX,192
CI000085488,2008-05-27,TMIN,118
CI000085488,2015-03-19,TMAX,209
CI000085488,2008-11-25,TMIN,120
CI000085488,2008-12-17,TMIN,127
CI000085488,2007-06-25,TMIN,54
CI000085488,2010-12-13,TMIN,87
CI000085488,2015-11-07,TMIN,139
CI000085488,2015-11-07,TMAX,194
CI000085488,2015-06-20,TMIN,49
CI000085488,2010-12-13,TMAX,215
CI000085488,2015-09-10,TMIN,103
CI000085488,2015-07-25,TMIN,86
CI000085488,2015-04-09,TMIN,124
CI000085488,2010-05-27,TMIN,62
CI000085488,2010-04-19,TMIN,86
CI000085488,2009-01-25,TMAX,220
CI000085488,2009-12-28,TMIN,115
CI000085488,2010-09-09,TMAX,139
CI000085488,2011-10-17,TMAX,173
CI000085488,2013-12-11,TMIN,128
CI000085488,2011-05-23,TMIN,79
CI000085488,2013-07-15,TMAX,150
CI000085488,2008-07-18,TMAX,163
CI000085488,2008-06-01,TMIN,92
CI000085488,2006-02-14,TMIN,147
CI000085488,2014-01-10,TMAX,241
CI000085488,2007-02-17,TMAX,239
CI000085488,2007-02-22,TMIN,120
CI000085488,2013-01-16,TMAX,239
CI000085488,2009-11-16,TMAX,190
CI000085488,2008-01-28,TMAX,211
CI000085488,2015-03-20,TMIN,155
CI000085488,2009-09-15,TMAX,144
CI000085488,2014-07-04,TMAX,142
CI000085488,2013-07-29,TMAX,125
CI000085488,2010-01-26,TMAX,224
CI000085488,2015-04-09,TMAX,198
CI000085488,2015-12-10,TMAX,201
CI000085488,2007-11-30,TMIN,109
CI000085488,2012-08-18,TMIN,72
CI000085488,2014-02-26,TMAX,223
CI000085488,2014-07-03,TMAX,158
CI000085488,2012-03-09,TMAX,206
CI000085488,2009-05-24,TMAX,155
CI000085488,2007-02-22,TMAX,227
CI000085488,2013-07-27,TMAX,187
CI000085488,2008-12-08,TMIN,117
CI000085488,2013-11-12,TMIN,106
CI000085488,2014-05-30,TMIN,73
CI000085488,2006-09-20,TMAX,183
CI000085488,2007-10-05,TMIN,106
CI000085488,2008-04-25,TMIN,123
CI000085488,2015-02-23,TMAX,224
CI000085488,2008-04-25,TMAX,163
CI000085488,2011-08-14,TMAX,155
CI000085488,2007-08-22,TMIN,88
CI000085488,2015-02-02,TMAX,202
CI000085488,2007-03-03,TMAX,203
CI000085488,2009-09-13,TMIN,107
CI000085488,2009-09-13,TMAX,155
CI000085488,2012-01-09,TMIN,152
CI000085488,2011-03-01,TMAX,217
CI000085488,2014-07-23,TMAX,140
CI000085488,2014-08-10,TMIN,98
CI000085488,2015-04-24,TMIN,137
CI000085488,2005-11-24,TMAX,201
CI000085488,2012-01-19,TMIN,159
CI000085488,2006-08-05,TMAX,177
CI000085488,2007-01-08,TMAX,227
