ID,Date,Element,Data_Value
SV000001008,2012-08-27,TMAX,59
SV000001008,2015-09-14,TMIN,44
NOE00134778,2006-05-01,TMIN,-36
NOE00111372,2009-07-15,TMAX,100
SV000001008,2012-08-27,TMIN,35
SV000020107,2009-04-25,TMAX,-114
NOE00111372,2011-12-19,TMIN,-73
NOE00111372,2009-07-15,TMIN,50
SV000001008,2009-01-06,TMAX,-234
NOE00111372,2013-02-03,TMAX,-117
NOE00134778,2006-05-01,TMAX,38
SV000001008,2015-07-16,TMIN,30
NOE00134778,2006-08-22,TMIN,20
NOE00134778,2015-08-26,TMIN,5
SV000001008,2015-07-16,TMAX,100
SV000001008,2006-12-15,TMIN,-49
NOE00134778,2006-08-22,TMAX,40
SV000001008,2010-05-20,TMIN,-2
SV000001008,2013-06-01,TMAX,45
NOE00111372,2006-05-18,TMAX,20
SV000001008,2009-01-06,TMIN,-304
SV000020107,2006-10-22,TMIN,-112
SV000020107,2014-07-14,TMIN,35
SV000020107,2012-06-14,TMAX,40
NOE00111372,2007-12-04,TMAX,-80
NOE00111372,2005-01-24,TMIN,-241
SV000020107,2013-04-13,TMAX,-98
NOE00111372,2006-10-28,TMAX,-65
SV000001008,2012-02-26,TMAX,-44
NOE00111372,2013-07-10,TMIN,29
SV000001008,2012-02-26,TMIN,-125
SV000001008,2005-07-04,TMIN,44
NOE00134778,2013-06-28,TMAX,90
SV000020107,2013-07-28,TMAX,90
NOE00111372,2013-07-18,TMAX,108
NOE00111372,2006-10-02,TMIN,-34
NOE00111372,2006-10-02,TMAX,-14
SV000001008,2009-03-11,TMAX,-9
SV000001008,2005-04-28,TMAX,-95
SV000001008,2011-12-19,TMIN,-55
SV000001008,2005-07-04,TMAX,77
SV000001008,2011-12-19,TMAX,15
NOE00134778,2008-12-24,TMAX,-13
NOE00134778,2006-06-07,TMAX,45
SV000001008,2005-04-28,TMIN,-161
SV000020107,2006-03-26,TMIN,-137
SV000020107,2007-06-27,TMIN,55
NOE00134778,2010-05-08,TMIN,-18
SV000020107,2013-07-28,TMIN,49
SV000001008,2009-11-08,TMAX,-5
SV000001008,2009-03-11,TMIN,-48
SV000020107,2010-09-12,TMIN,-8
SV000020107,2007-06-27,TMAX,96
SV000001008,2005-05-06,TMIN,-62
SV000020107,2006-10-22,TMAX,-42
NOE00134778,2015-08-26,TMAX,48
NOE00134778,2005-08-20,TMAX,41
SV000020107,2012-06-14,TMIN,15
SV000020107,2009-06-24,TMIN,20
SV000001008,2009-11-03,TMAX,21
NOE00111372,2007-02-21,TMIN,-261
SV000020107,2010-06-11,TMIN,7
NOE00111372,2012-02-07,TMIN,-41
NOE00134778,2005-08-20,TMIN,6
SV000001008,2012-11-16,TMAX,-65
SV000001008,2012-11-28,TMIN,-70
NOE00111372,2007-02-21,TMAX,-130
NOE00111372,2012-02-07,TMAX,9
SV000001008,2014-12-29,TMIN,-89
NOE00134778,2013-06-17,TMAX,49
SV000001008,2012-11-28,TMAX,-33
NOE00111372,2008-11-10,TMAX,-29
SV000001008,2011-03-30,TMIN,-236
NOE00134778,2013-03-07,TMAX,-163
NOE00134778,2013-03-07,TMIN,-217
NOE00111372,2008-11-10,TMIN,-56
NOE00111372,2013-01-02,TMAX,2
NOE00134778,2013-11-01,TMAX,-57
SV000020107,2007-07-01,TMAX,49
SV000020107,2005-06-11,TMIN,13
SV000001008,2005-05-06,TMAX,-10
SV000020107,2012-08-22,TMIN,16
SV000001008,2013-06-01,TMIN,17
SV000020107,2007-07-01,TMIN,20
SV000020107,2015-04-24,TMAX,-35
NOE00111372,2014-02-27,TMIN,-168
SV000001008,2014-08-17,TMIN,26
NOE00134778,2011-09-03,TMIN,20
NOE00134778,2014-06-10,TMIN,6
NOE00111372,2013-01-02,TMIN,-21
SV000001008,2010-04-28,TMIN,-42
NOE00111372,2005-01-24,TMAX,-106
SV000020107,2006-03-25,TMIN,-150
NOE00111372,2009-06-06,TMAX,41
SV000020107,2006-03-25,TMAX,-94
SV000020107,2009-05-05,TMIN,-13
NOE00111372,2014-04-12,TMAX,-118
SV000001008,2011-04-01,TMAX,-165
SV000020107,2007-05-31,TMIN,-14
SV000020107,2009-05-05,TMAX,7
NOE00134778,2014-02-12,TMAX,47
NOE00134778,2009-04-28,TMIN,-227
NOE00111372,2009-06-06,TMIN,4
SV000001008,2009-03-21,TMAX,-100
NOE00134778,2009-04-28,TMAX,-116
SV000001008,2010-05-20,TMAX,54
SV000001008,2015-05-01,TMIN,-110
NOE00134778,2014-02-12,TMIN,3
SV000001008,2009-03-21,TMIN,-180
NOE00134778,2009-08-25,TMIN,-9
SV000001008,2009-11-03,TMIN,-61
NOE00111372,2006-05-18,TMIN,-37
SV000020107,2009-11-22,TMIN,-24
SV000020107,2009-11-22,TMAX,3
NOE00111372,2008-11-20,TMAX,-55
SV000001008,2014-08-17,TMAX,77
SV000001008,2015-05-01,TMAX,-76
SV000020107,2013-04-13,TMIN,-132
NOE00134778,2012-07-08,TMAX,91
NOE00134778,2011-02-22,TMIN,-324
SV000020107,2009-09-06,TMIN,17
NOE00111372,2015-10-03,TMAX,-20
NOE00134778,2011-06-28,TMAX,50
NOE00111372,2011-04-18,TMAX,-19
NOE00111372,2006-03-23,TMIN,-172
NOE00134778,2014-01-30,TMIN,-47
NOE00134778,2012-07-12,TMIN,50
NOE00111372,2006-07-31,TMIN,70
NOE00111372,2014-10-24,TMIN,5
NOE00111372,2014-10-24,TMAX,43
NOE00134778,2013-06-28,TMIN,42
NOE00111372,2013-04-04,TMAX,-76
NOE00134778,2011-12-04,TMAX,-71
SV000020107,2006-04-19,TMAX,-2
SV000001008,2013-12-14,TMAX,0
SV000020107,2010-12-20,TMAX,-141
SV000001008,2014-01-25,TMAX,8
NOE00111372,2012-07-24,TMAX,88
NOE00111372,2012-07-24,TMIN,49
NOE00111372,2015-09-30,TMAX,47
SV000001008,2006-10-14,TMAX,16
NOE00111372,2011-04-18,TMIN,-91
SV000001008,2006-06-20,TMIN,43
SV000001008,2006-06-20,TMAX,72
SV000020107,2005-03-07,TMIN,-241
SV000001008,2012-09-14,TMIN,37
NOE00134778,2015-09-05,TMAX,11
NOE00111372,2005-08-16,TMAX,54
SV000001008,2013-12-14,TMIN,-74
NOE00111372,2005-08-16,TMIN,35
SV000001008,2007-04-23,TMIN,-102
NOE00134778,2007-08-06,TMIN,77
SV000020107,2015-06-06,TMAX,35
NOE00134778,2012-11-26,TMIN,-54
NOE00134778,2014-01-30,TMAX,4
NOE00134778,2015-08-25,TMIN,32
NOE00134778,2006-09-12,TMIN,6
NOE00134778,2015-08-25,TMAX,56
SV000001008,2015-08-09,TMIN,62
SV000001008,2013-12-24,TMIN,-117
NOE00111372,2015-10-06,TMIN,-63
NOE00111372,2009-11-18,TMIN,-7
NOE00111372,2009-11-18,TMAX,18
NOE00134778,2012-11-26,TMAX,-22
NOE00134778,2006-09-12,TMAX,47
SV000020107,2009-09-06,TMAX,51
NOE00134778,2008-03-16,TMIN,-190
SV000001008,2014-02-06,TMIN,-24
NOE00111372,2012-01-19,TMAX,-8
NOE00111372,2011-07-21,TMIN,32
SV000020107,2013-05-27,TMIN,-45
SV000020107,2010-07-19,TMAX,80
NOE00134778,2015-09-05,TMIN,-21
NOE00111372,2015-10-03,TMIN,-51
SV000020107,2013-03-22,TMAX,-44
SV000020107,2010-07-19,TMIN,46
NOE00111372,2011-07-21,TMAX,50
NOE00134778,2007-08-06,TMAX,119
NOE00111372,2006-03-23,TMAX,-110
SV000020107,2007-12-07,TMAX,-32
NOE00111372,2012-01-19,TMIN,-50
SV000001008,2006-10-14,TMIN,-24
SV000001008,2014-01-25,TMIN,-49
SV000020107,2005-02-25,TMAX,-136
NOE00111372,2006-11-22,TMIN,-105
NOE00111372,2008-04-26,TMIN,-230
NOE00134778,2012-01-12,TMIN,-80
SV000020107,2010-12-20,TMIN,-196
SV000001008,2010-08-07,TMAX,83
NOE00134778,2015-10-05,TMAX,-34
NOE00111372,2010-10-01,TMIN,3
NOE00134778,2012-08-21,TMIN,-8
SV000020107,2008-04-30,TMIN,-86
NOE00134778,2012-07-12,TMAX,77
NOE00111372,2010-10-01,TMAX,66
SV000020107,2007-12-07,TMIN,-82
SV000020107,2007-03-12,TMAX,-45
NOE00134778,2008-03-16,TMAX,-113
SV000020107,2006-04-19,TMIN,-24
SV000020107,2007-03-12,TMIN,-94
NOE00134778,2012-01-29,TMIN,-22
SV000020107,2005-01-09,TMIN,-29
NOE00134778,2015-09-18,TMAX,16
NOE00134778,2011-03-07,TMIN,-146
NOE00134778,2015-09-18,TMIN,-15
SV000020107,2011-04-03,TMIN,-108
NOE00134778,2015-10-05,TMIN,-77
NOE00134778,2012-01-29,TMAX,42
NOE00134778,2011-12-04,TMIN,-165
NOE00111372,2012-10-12,TMIN,-67
NOE00111372,2008-04-26,TMAX,-54
SV000020107,2011-04-03,TMAX,-68
SV000020107,2005-04-04,TMAX,-137
NOE00111372,2015-09-30,TMIN,-25
SV000020107,2011-12-06,TMAX,-87
NOE00111372,2013-09-12,TMIN,2
SV000020107,2005-02-25,TMIN,-171
NOE00134778,2013-10-18,TMAX,-50
SV000020107,2005-10-18,TMIN,-109
SV000020107,2005-10-18,TMAX,-46
NOE00111372,2010-06-02,TMIN,-11
NOE00111372,2015-10-06,TMAX,-17
SV000001008,2012-09-14,TMAX,70
NOE00134778,2007-09-09,TMIN,10
NOE00134778,2007-09-09,TMAX,39
NOE00111372,2007-02-12,TMIN,-274
SV000020107,2011-12-21,TMIN,-90
SV000001008,2008-05-11,TMIN,-25
SV000020107,2006-10-09,TMAX,-42
NOE00111372,2010-05-07,TMIN,0
SV000020107,2011-12-21,TMAX,-52
SV000001008,2015-10-17,TMAX,9
NOE00111372,2007-02-12,TMAX,-98
SV000020107,2006-10-09,TMIN,-76
SV000001008,2015-10-17,TMIN,-42
NOE00111372,2011-06-12,TMAX,65
SV000020107,2008-04-30,TMAX,-33
NOE00134778,2013-10-18,TMIN,-116
NOE00111372,2010-05-07,TMAX,37
SV000020107,2005-04-04,TMIN,-174
SV000001008,2011-04-01,TMIN,-242
NOE00111372,2006-07-31,TMAX,101
NOE00134778,2013-08-04,TMAX,70
NOE00111372,2013-09-12,TMAX,35
SV000001008,2008-05-11,TMAX,7
NOE00111372,2007-11-30,TMIN,-48
NOE00111372,2014-04-29,TMAX,-69
SV000001008,2011-03-30,TMAX,-182
SV000020107,2013-04-16,TMAX,-85
SV000020107,2010-12-18,TMAX,-8
NOE00111372,2012-02-03,TMAX,21
NOE00111372,2013-11-14,TMIN,-204
SV000001008,2007-10-31,TMIN,-48
NOE00111372,2011-06-12,TMIN,13
NOE00111372,2006-05-20,TMIN,-22
SV000020107,2007-04-16,TMIN,-120
SV000001008,2013-07-25,TMAX,89
NOE00111372,2006-05-20,TMAX,-8
SV000001008,2011-12-07,TMAX,-22
SV000020107,2008-05-17,TMAX,21
NOE00111372,2013-04-04,TMIN,-137
NOE00134778,2011-05-10,TMIN,-87
SV000001008,2014-09-12,TMAX,61
SV000001008,2010-02-07,TMAX,-85
SV000020107,2013-05-23,TMAX,1
NOE00111372,2008-06-25,TMIN,30
SV000001008,2010-02-07,TMIN,-141
SV000020107,2007-04-16,TMAX,-68
NOE00111372,2012-09-17,TMIN,45
SV000001008,2006-01-18,TMAX,40
SV000020107,2013-04-16,TMIN,-136
NOE00111372,2008-06-25,TMAX,52
SV000001008,2013-07-25,TMIN,57
SV000001008,2011-06-04,TMIN,12
SV000001008,2011-06-04,TMAX,41
SV000020107,2007-03-23,TMAX,20
SV000001008,2008-12-31,TMIN,-182
SV000020107,2007-03-23,TMIN,-41
SV000001008,2015-05-19,TMAX,36
SV000001008,2015-05-19,TMIN,-8
SV000020107,2009-06-03,TMAX,2
SV000020107,2009-06-03,TMIN,-35
SV000001008,2012-02-17,TMIN,-110
NOE00134778,2005-02-05,TMIN,-193
NOE00111372,2007-11-30,TMAX,-18
SV000001008,2012-02-17,TMAX,7
SV000020107,2005-10-14,TMIN,-94
SV000001008,2014-03-06,TMIN,-64
SV000020107,2006-02-07,TMAX,-106
NOE00134778,2011-05-10,TMAX,-63
SV000020107,2006-02-07,TMIN,-121
SV000020107,2008-08-31,TMIN,9
SV000001008,2010-10-06,TMIN,5
SV000020107,2013-05-23,TMIN,-29
SV000001008,2014-03-06,TMAX,25
SV000020107,2012-01-25,TMIN,-119
SV000020107,2012-01-25,TMAX,-88
SV000020107,2005-10-14,TMAX,-66
SV000020107,2011-08-03,TMAX,87
SV000020107,2008-05-17,TMIN,-40
NOE00111372,2010-02-12,TMIN,-58
NOE00111372,2012-04-19,TMAX,-117
SV000020107,2011-08-03,TMIN,34
NOE00111372,2010-02-12,TMAX,-34
NOE00111372,2012-04-19,TMIN,-171
SV000020107,2013-05-21,TMIN,7
SV000001008,2011-12-07,TMIN,-98
SV000020107,2010-12-18,TMIN,-28
NOE00134778,2005-07-24,TMIN,29
NOE00111372,2014-05-11,TMAX,-61
NOE00134778,2014-10-27,TMAX,34
SV000001008,2014-09-12,TMIN,18
SV000001008,2015-10-06,TMIN,-60
NOE00134778,2014-10-30,TMAX,-38
NOE00134778,2013-08-04,TMIN,42
NOE00111372,2006-01-08,TMAX,45
NOE00111372,2014-04-12,TMIN,-202
NOE00111372,2012-01-12,TMIN,-72
NOE00134778,2006-06-20,TMAX,61
NOE00111372,2012-01-12,TMAX,-35
NOE00134778,2006-06-20,TMIN,33
NOE00134778,2008-01-05,TMIN,-23
NOE00111372,2005-05-13,TMIN,-36
NOE00134778,2009-08-26,TMAX,58
NOE00111372,2005-05-13,TMAX,33
NOE00134778,2011-06-04,TMIN,-1
SV000020107,2008-06-09,TMAX,33
SV000001008,2006-05-19,TMAX,28
NOE00111372,2014-05-11,TMIN,-97
NOE00111372,2014-04-29,TMIN,-177
SV000001008,2013-05-07,TMIN,-91
NOE00134778,2015-07-25,TMIN,23
NOE00134778,2012-08-21,TMAX,26
SV000020107,2012-07-30,TMIN,29
NOE00134778,2008-01-05,TMAX,20
SV000020107,2012-07-30,TMAX,62
NOE00134778,2015-07-25,TMAX,71
SV000020107,2013-08-28,TMAX,89
SV000001008,2007-04-23,TMAX,-39
SV000001008,2015-08-09,TMAX,100
SV000020107,2008-11-21,TMAX,-6
NOE00111372,2014-11-21,TMIN,-113
NOE00134778,2005-02-05,TMAX,-140
SV000001008,2015-10-06,TMAX,11
SV000001008,2013-12-24,TMAX,-64
SV000020107,2009-11-17,TMIN,-62
NOE00134778,2014-10-27,TMIN,10
SV000020107,2008-09-09,TMIN,36
NOE00134778,2008-07-12,TMIN,2
NOE00134778,2011-06-04,TMAX,37
NOE00134778,2013-06-17,TMIN,5
SV000020107,2014-03-07,TMIN,-12
SV000020107,2009-11-17,TMAX,11
NOE00134778,2010-05-15,TMIN,-13
NOE00134778,2009-09-30,TMAX,19
SV000020107,2008-05-14,TMIN,-38
SV000020107,2009-07-12,TMAX,150
SV000020107,2008-08-31,TMAX,65
SV000020107,2014-02-07,TMIN,-31
SV000020107,2008-11-21,TMIN,-71
NOE00111372,2010-03-09,TMAX,-126
NOE00111372,2010-03-09,TMIN,-202
SV000020107,2008-05-14,TMAX,-20
SV000020107,2009-10-09,TMAX,-23
SV000020107,2009-10-09,TMIN,-50
NOE00111372,2006-11-22,TMAX,-12
NOE00134778,2011-02-12,TMIN,-73
SV000020107,2010-04-28,TMAX,-29
NOE00134778,2014-10-30,TMIN,-66
SV000001008,2014-02-06,TMAX,-2
NOE00111372,2014-11-21,TMAX,-85
NOE00134778,2010-05-15,TMAX,15
NOE00134778,2009-08-26,TMIN,-12
SV000001008,2008-03-01,TMAX,-155
NOE00111372,2007-12-04,TMIN,-224
NOE00134778,2006-06-07,TMIN,24
SV000001008,2013-01-08,TMAX,-49
NOE00134778,2012-04-06,TMIN,-163
SV000001008,2006-08-01,TMAX,86
NOE00111372,2008-07-20,TMIN,47
NOE00111372,2011-06-13,TMAX,80
NOE00111372,2010-11-10,TMAX,-115
SV000001008,2010-06-05,TMAX,27
NOE00111372,2008-07-20,TMAX,82
SV000020107,2014-12-15,TMIN,-80
SV000020107,2009-10-15,TMAX,2
NOE00111372,2008-10-30,TMAX,-124
SV000001008,2010-06-05,TMIN,6
SV000001008,2011-04-03,TMIN,-128
SV000001008,2005-02-02,TMAX,-80
SV000001008,2008-09-22,TMAX,58
SV000020107,2010-01-15,TMAX,24
SV000001008,2008-09-22,TMIN,29
NOE00134778,2014-05-23,TMIN,-49
SV000020107,2008-03-23,TMIN,-227
NOE00134778,2009-02-24,TMAX,-125
NOE00134778,2009-02-24,TMIN,-161
SV000001008,2010-04-25,TMAX,-74
NOE00134778,2014-07-15,TMAX,98
NOE00134778,2010-11-15,TMAX,-71
NOE00111372,2006-03-25,TMAX,-137
SV000020107,2008-01-05,TMAX,10
SV000020107,2009-10-15,TMIN,-58
SV000020107,2014-12-15,TMAX,-57
SV000020107,2011-12-29,TMAX,-143
NOE00111372,2008-09-23,TMIN,-2
NOE00111372,2015-06-13,TMIN,5
NOE00111372,2005-11-12,TMIN,-57
SV000001008,2011-06-13,TMAX,77
NOE00111372,2014-03-21,TMAX,-64
SV000001008,2015-09-08,TMAX,31
NOE00111372,2010-11-10,TMIN,-209
NOE00134778,2012-12-18,TMAX,-39
NOE00134778,2012-12-18,TMIN,-163
SV000020107,2011-11-11,TMIN,-116
SV000001008,2014-06-16,TMAX,51
NOE00111372,2008-02-01,TMAX,-122
SV000001008,2005-01-18,TMIN,-58
SV000001008,2013-11-29,TMIN,-182
SV000001008,2005-02-02,TMIN,-117
SV000020107,2008-03-23,TMAX,-168
NOE00111372,2006-11-30,TMAX,-45
NOE00134778,2014-09-10,TMIN,-6
SV000001008,2006-04-14,TMIN,-5
SV000001008,2006-04-14,TMAX,18
SV000020107,2011-06-19,TMIN,34
SV000001008,2011-04-03,TMAX,-82
SV000001008,2011-02-17,TMAX,-123
SV000001008,2005-01-07,TMAX,-14
NOE00111372,2011-03-21,TMAX,-112
NOE00111372,2011-03-21,TMIN,-240
SV000020107,2011-02-25,TMIN,-106
SV000001008,2011-02-17,TMIN,-226
NOE00111372,2005-11-12,TMAX,-13
NOE00111372,2015-06-13,TMAX,40
NOE00134778,2008-08-22,TMIN,28
SV000001008,2013-01-08,TMIN,-92
NOE00111372,2014-03-21,TMIN,-144
SV000020107,2010-01-15,TMIN,-5
NOE00111372,2008-01-21,TMAX,8
NOE00111372,2009-02-01,TMAX,-19
NOE00111372,2005-04-02,TMIN,-251
NOE00111372,2006-03-25,TMIN,-164
SV000001008,2011-11-09,TMAX,-38
NOE00134778,2008-06-13,TMAX,23
SV000001008,2015-06-02,TMIN,26
SV000001008,2007-03-17,TMIN,-58
NOE00134778,2013-09-21,TMAX,89
SV000001008,2009-12-17,TMIN,-62
SV000001008,2012-05-27,TMIN,-15
SV000020107,2014-10-23,TMIN,5
SV000020107,2009-04-13,TMAX,-117
SV000001008,2015-06-02,TMAX,52
NOE00134778,2009-05-21,TMIN,-4
SV000001008,2011-11-09,TMIN,-60
NOE00134778,2013-09-21,TMIN,44
NOE00134778,2010-12-23,TMAX,-32
NOE00111372,2014-05-01,TMIN,-82
SV000020107,2009-04-25,TMIN,-174
NOE00111372,2008-10-30,TMIN,-174
SV000020107,2010-04-28,TMIN,-48
NOE00111372,2006-11-04,TMIN,-74
SV000001008,2014-07-22,TMIN,61
SV000020107,2007-04-05,TMAX,-100
NOE00111372,2006-11-04,TMAX,-2
NOE00134778,2012-07-01,TMAX,80
NOE00111372,2009-07-13,TMIN,68
SV000001008,2015-05-16,TMIN,-5
NOE00111372,2013-04-07,TMAX,-162
NOE00134778,2010-11-15,TMIN,-148
SV000001008,2007-03-17,TMAX,5
NOE00134778,2008-06-13,TMIN,-1
NOE00111372,2014-07-26,TMAX,101
NOE00111372,2008-09-23,TMAX,24
NOE00111372,2006-12-16,TMAX,-35
NOE00111372,2008-01-21,TMIN,-209
NOE00134778,2015-04-30,TMAX,-42
NOE00134778,2008-02-17,TMIN,-163
NOE00134778,2012-03-07,TMIN,-27
NOE00134778,2007-11-24,TMAX,-40
NOE00134778,2012-03-07,TMAX,25
NOE00134778,2012-04-06,TMAX,-75
NOE00134778,2006-08-01,TMAX,66
NOE00111372,2007-04-21,TMAX,-70
NOE00111372,2014-07-26,TMIN,58
SV000001008,2012-07-11,TMIN,40
NOE00134778,2012-07-01,TMIN,50
SV000020107,2007-10-10,TMIN,-41
SV000020107,2007-10-10,TMAX,-25
SV000020107,2011-01-31,TMIN,-284
NOE00134778,2005-12-01,TMIN,-21
NOE00111372,2009-07-13,TMAX,110
SV000001008,2014-06-16,TMIN,9
SV000020107,2008-01-05,TMIN,-29
NOE00134778,2007-11-24,TMIN,-98
SV000001008,2012-07-11,TMAX,75
NOE00134778,2014-05-23,TMAX,13
NOE00134778,2006-08-01,TMIN,36
NOE00134778,2009-04-04,TMAX,-123
SV000020107,2010-12-26,TMAX,-88
SV000020107,2008-06-09,TMIN,-4
SV000020107,2013-02-09,TMIN,-26
SV000020107,2007-12-08,TMIN,-105
NOE00111372,2014-10-12,TMAX,-10
SV000020107,2010-10-22,TMAX,-3
SV000020107,2015-05-10,TMAX,-45
SV000020107,2013-10-24,TMIN,-105
SV000020107,2013-10-24,TMAX,-81
SV000001008,2005-01-07,TMIN,-83
NOE00134778,2013-03-23,TMIN,-124
SV000001008,2013-09-09,TMAX,51
SV000020107,2009-09-15,TMIN,-25
SV000020107,2007-09-29,TMAX,12
SV000001008,2015-06-13,TMIN,17
NOE00111372,2014-08-18,TMIN,54
NOE00111372,2008-12-30,TMIN,-253
NOE00134778,2013-12-10,TMIN,-112
SV000001008,2007-10-12,TMIN,-66
SV000001008,2012-07-19,TMIN,51
NOE00111372,2005-04-02,TMAX,-113
NOE00111372,2007-07-13,TMAX,81
SV000001008,2010-03-18,TMIN,-198
SV000001008,2015-11-19,TMIN,-99
SV000001008,2008-07-28,TMAX,81
SV000020107,2007-07-30,TMAX,88
SV000001008,2012-07-19,TMAX,78
NOE00111372,2014-01-13,TMAX,4
NOE00134778,2010-05-17,TMIN,-8
NOE00134778,2008-12-06,TMIN,-82
SV000001008,2010-06-17,TMAX,37
SV000020107,2013-12-14,TMAX,-3
NOE00134778,2006-11-11,TMAX,13
SV000020107,2007-07-30,TMIN,58
SV000001008,2011-01-04,TMAX,-50
SV000001008,2007-10-12,TMAX,-13
NOE00134778,2014-11-06,TMAX,-106
NOE00134778,2013-12-10,TMAX,-46
SV000001008,2005-06-10,TMIN,26
SV000001008,2005-02-11,TMIN,4
NOE00134778,2012-07-24,TMIN,42
NOE00111372,2011-12-07,TMIN,-111
SV000001008,2011-05-14,TMIN,0
NOE00111372,2011-12-07,TMAX,-35
NOE00111372,2014-09-13,TMAX,87
NOE00111372,2010-01-14,TMIN,-120
NOE00111372,2011-06-16,TMAX,45
SV000020107,2012-08-12,TMAX,67
NOE00111372,2005-10-31,TMAX,-124
SV000001008,2013-01-01,TMAX,22
NOE00134778,2014-11-06,TMIN,-162
NOE00111372,2010-01-14,TMAX,-72
SV000001008,2013-01-01,TMIN,-1
NOE00134778,2013-03-23,TMAX,-53
SV000001008,2005-04-23,TMAX,-3
SV000001008,2012-08-28,TMAX,88
NOE00134778,2007-06-19,TMAX,38
NOE00134778,2015-07-26,TMIN,29
SV000001008,2013-09-09,TMIN,36
NOE00111372,2014-08-18,TMAX,85
SV000001008,2012-08-28,TMIN,21
NOE00111372,2008-03-22,TMAX,-193
SV000001008,2005-04-23,TMIN,-46
SV000020107,2010-10-22,TMIN,-26
SV000001008,2006-10-25,TMAX,-113
NOE00111372,2006-08-27,TMIN,49
SV000020107,2014-12-20,TMAX,-75
NOE00134778,2006-11-11,TMIN,-110
NOE00111372,2015-08-09,TMIN,62
NOE00134778,2014-10-31,TMIN,-77
NOE00111372,2008-10-08,TMAX,30
NOE00111372,2009-08-15,TMAX,74
NOE00111372,2009-08-15,TMIN,30
SV000020107,2011-11-11,TMAX,-32
SV000001008,2015-09-08,TMIN,12
NOE00111372,2008-06-16,TMAX,31
NOE00111372,2015-08-09,TMAX,79
SV000001008,2010-04-25,TMIN,-144
SV000020107,2007-12-04,TMAX,-74
SV000001008,2006-08-01,TMIN,52
SV000001008,2015-11-19,TMAX,-79
NOE00111372,2008-06-16,TMIN,0
SV000001008,2011-01-04,TMIN,-171
NOE00111372,2008-02-01,TMIN,-224
SV000020107,2011-08-01,TMIN,15
SV000001008,2008-07-22,TMAX,111
SV000001008,2015-02-18,TMAX,-14
NOE00134778,2007-06-20,TMAX,58
SV000020107,2011-08-01,TMAX,78
SV000020107,2007-12-04,TMIN,-107
NOE00111372,2006-12-16,TMIN,-90
NOE00134778,2007-06-20,TMIN,25
SV000020107,2014-08-22,TMIN,31
NOE00134778,2008-02-17,TMAX,-94
NOE00111372,2013-07-25,TMAX,94
SV000020107,2012-02-26,TMAX,-57
SV000020107,2014-12-20,TMIN,-120
NOE00134778,2009-09-30,TMIN,-22
SV000020107,2009-04-13,TMIN,-172
NOE00111372,2011-07-29,TMAX,110
SV000001008,2008-12-07,TMAX,-80
SV000020107,2012-11-22,TMIN,-138
SV000020107,2007-09-29,TMIN,-6
SV000001008,2010-03-18,TMAX,-160
SV000020107,2012-11-22,TMAX,-95
SV000001008,2013-12-29,TMAX,-58
NOE00111372,2014-01-13,TMIN,-71
SV000020107,2012-02-26,TMIN,-97
NOE00134778,2014-10-31,TMAX,-30
NOE00111372,2015-04-02,TMIN,-160
SV000020107,2012-08-12,TMIN,41
SV000001008,2008-07-28,TMIN,31
NOE00111372,2008-01-26,TMAX,-59
SV000001008,2008-07-22,TMIN,65
NOE00111372,2011-09-14,TMIN,-13
NOE00111372,2015-04-02,TMAX,-73
NOE00111372,2015-05-26,TMIN,-22
SV000001008,2012-10-08,TMIN,-73
SV000001008,2012-10-08,TMAX,0
NOE00111372,2014-01-09,TMIN,-219
NOE00111372,2015-05-26,TMAX,-6
SV000001008,2013-12-29,TMIN,-105
NOE00111372,2011-09-14,TMAX,35
NOE00134778,2006-12-03,TMAX,-63
SV000020107,2007-12-21,TMAX,-60
SV000020107,2012-12-28,TMAX,-90
NOE00111372,2007-07-13,TMIN,42
SV000020107,2012-12-28,TMIN,-151
SV000020107,2013-12-14,TMIN,-68
NOE00111372,2008-10-08,TMIN,-92
SV000020107,2009-06-24,TMAX,56
SV000001008,2015-05-16,TMAX,32
SV000001008,2014-07-22,TMAX,77
SV000001008,2013-12-13,TMIN,-99
NOE00111372,2007-10-19,TMAX,-68
SV000001008,2015-02-18,TMIN,-104
SV000020107,2007-05-25,TMIN,-22
NOE00111372,2007-10-19,TMIN,-149
NOE00134778,2013-04-18,TMAX,-97
NOE00134778,2005-02-26,TMAX,-154
NOE00134778,2015-01-01,TMAX,-27
SV000020107,2007-05-25,TMAX,-1
SV000020107,2013-01-31,TMAX,-83
SV000020107,2013-12-07,TMAX,-149
NOE00111372,2011-10-25,TMAX,30
SV000001008,2013-04-30,TMAX,-9
SV000020107,2009-09-20,TMIN,-49
SV000020107,2010-08-21,TMIN,50
NOE00134778,2009-03-06,TMAX,-34
SV000001008,2013-07-06,TMAX,122
SV000020107,2007-03-01,TMAX,-113
NOE00134778,2009-03-06,TMIN,-97
SV000001008,2007-07-14,TMAX,96
SV000001008,2015-02-10,TMAX,-186
SV000001008,2015-07-12,TMIN,63
SV000020107,2008-04-27,TMIN,-103
NOE00111372,2013-10-22,TMAX,-50
SV000001008,2007-07-14,TMIN,64
SV000001008,2015-07-12,TMAX,96
SV000001008,2015-02-10,TMIN,-245
NOE00111372,2008-06-02,TMIN,10
NOE00111372,2011-10-25,TMIN,-34
SV000020107,2005-01-17,TMIN,-94
SV000020107,2010-07-04,TMAX,59
