ID,Date,Element,Data_Value
CA008504175,2010-09-12,TMAX,163
CA008504176,2014-08-15,TMIN,131
CA008504175,2010-12-10,TMIN,-172
CA008504175,2010-09-12,TMIN,-15
CA008504175,2008-05-05,TMIN,4
CA008504175,2005-06-07,TMIN,53
CA008504175,2005-06-07,TMAX,127
CA008504175,2008-08-12,TMAX,181
CA008504175,2012-02-01,TMIN,-366
CA008504175,2008-07-21,TMIN,88
CA008504175,2008-07-21,TMAX,182
CA008504175,2010-08-18,TMAX,177
CA008504175,2012-02-01,TMAX,-182
CA008504175,2007-01-11,TMIN,-203
CA008504175,2012-01-29,TMIN,-232
CA008504175,2010-12-10,TMAX,-128
CA008504175,2006-07-12,TMIN,54
CA008504175,2007-01-27,TMAX,-204
CA008504175,2012-04-19,TMAX,23
CA008504176,2014-08-20,TMAX,216
CA008504175,2005-06-22,TMAX,126
CA008504175,2005-06-22,TMIN,25
CA008504175,2009-09-14,TMAX,61
CA008504175,2013-01-08,TMIN,-259
CA008504175,2012-03-24,TMIN,-191
CA008504175,2009-04-07,TMAX,-5
CA008504175,2010-12-02,TMIN,12
CA008504175,2008-08-28,TMAX,274
CA008504175,2006-12-26,TMIN,-159
CA008504175,2009-09-14,TMIN,6
CA008504175,2007-05-12,TMAX,19
CA008504175,2008-08-28,TMIN,115
CA008504175,2010-12-02,TMAX,51
CA008504175,2007-12-22,TMIN,-204
CA008504175,2009-09-17,TMIN,20
CA008504175,2008-04-14,TMAX,-1
CA008504175,2007-12-22,TMAX,-55
CA008504175,2012-05-30,TMIN,5
CA008504175,2011-06-10,TMIN,18
CA008504175,2006-10-16,TMAX,31
CA008504175,2012-05-30,TMAX,59
CA008504175,2008-02-25,TMAX,-156
CA008504175,2012-03-24,TMAX,-102
CA008504175,2012-02-19,TMIN,-184
CA008504175,2008-02-25,TMIN,-256
CA008504175,2009-10-10,TMIN,-24
CA008504175,2008-03-11,TMAX,-73
CA008504175,2007-07-15,TMIN,80
CA008504175,2005-06-17,TMIN,33
CA008504175,2005-06-17,TMAX,157
CA008504175,2007-12-10,TMAX,-195
CA008504175,2011-07-09,TMAX,139
CA008504175,2005-07-06,TMIN,51
CA008504175,2005-07-06,TMAX,185
CA008504175,2013-01-08,TMAX,-111
CA008504175,2005-07-30,TMIN,78
CA008504175,2008-12-24,TMAX,-128
CA008504175,2011-07-09,TMIN,87
CA008504175,2010-04-16,TMAX,47
CA008504175,2007-05-12,TMIN,-74
CA008504175,2012-02-19,TMAX,-70
CA008504175,2008-01-02,TMAX,-248
CA008504175,2008-01-02,TMIN,-363
CA008504175,2007-04-19,TMAX,126
CA008504175,2009-04-07,TMIN,-48
CA008504175,2006-12-24,TMAX,-52
CA008504175,2007-04-19,TMIN,-73
CA008504176,2014-06-07,TMAX,184
CA008504175,2010-06-05,TMIN,19
CA008504175,2006-12-26,TMAX,-109
CA008504175,2012-04-21,TMAX,17
CA008504175,2008-10-16,TMIN,4
CA008504175,2009-04-02,TMAX,37
CA008504175,2008-10-16,TMAX,48
CA008504175,2008-04-10,TMAX,29
CA008504176,2013-04-20,TMAX,52
CA008504175,2011-11-03,TMAX,14
CA008504175,2011-11-03,TMIN,-51
CA008504175,2011-11-26,TMIN,-179
CA008504176,2013-05-25,TMAX,74
CA008504175,2008-07-01,TMAX,154
CA008504175,2010-04-23,TMAX,42
CA008504175,2008-11-14,TMIN,-88
CA008504175,2009-12-17,TMAX,-151
CA008504175,2010-04-23,TMIN,-5
CA008504175,2009-12-17,TMIN,-273
CA008504175,2009-04-28,TMAX,4
CA008504175,2012-12-31,TMIN,-256
CA008504175,2009-12-22,TMAX,7
CA008504175,2012-12-31,TMAX,-99
CA008504175,2010-05-25,TMIN,56
CA008504175,2005-08-27,TMAX,240
CA008504176,2014-04-14,TMIN,-123
CA008504175,2006-12-24,TMIN,-94
CA008504176,2013-07-18,TMIN,46
CA008504175,2008-04-10,TMIN,-36
CA008504175,2006-10-16,TMIN,-40
CA008504175,2008-11-20,TMAX,-73
CA008504175,2012-04-21,TMIN,-106
CA008504175,2009-10-30,TMIN,-14
CA008504175,2008-11-20,TMIN,-128
CA008504175,2006-07-16,TMIN,108
CA008504175,2009-10-30,TMAX,22
CA008504175,2008-04-14,TMIN,-88
CA008504175,2012-10-06,TMAX,83
CA008504175,2009-04-02,TMIN,-46
CA008504175,2012-03-25,TMIN,-210
CA008504175,2005-07-30,TMAX,143
CA008504175,2006-07-16,TMAX,233
CA008504175,2009-09-17,TMAX,166
CA008504175,2011-08-11,TMIN,112
CA008504175,2012-10-06,TMIN,30
CA008504176,2013-07-18,TMAX,164
CA008504175,2006-04-25,TMIN,-90
CA008504175,2007-01-20,TMIN,-227
CA008504175,2006-04-25,TMAX,51
CA008504175,2007-01-20,TMAX,-115
CA008504175,2008-11-14,TMAX,27
CA008504175,2011-08-11,TMAX,158
CA008504176,2014-05-17,TMAX,177
CA008504175,2009-10-10,TMAX,35
CA008504175,2007-06-04,TMAX,123
CA008504175,2009-07-23,TMIN,79
CA008504175,2007-11-15,TMAX,31
CA008504175,2010-08-27,TMIN,87
CA008504175,2007-11-15,TMIN,-14
CA008504175,2011-01-26,TMAX,-176
CA008504175,2012-01-08,TMIN,-333
CA008504175,2007-03-26,TMIN,-26
CA008504175,2011-01-24,TMAX,-209
CA008504175,2012-12-20,TMAX,-106
CA008504175,2008-01-19,TMAX,-62
CA008504175,2010-12-29,TMIN,-207
CA008504176,2014-05-02,TMAX,22
CA008504175,2008-02-05,TMAX,-94
CA008504175,2005-02-03,TMIN,-127
CA008504175,2012-01-08,TMAX,-201
CA008504175,2005-02-03,TMAX,-53
CA008504176,2014-05-04,TMIN,-7
CA008504175,2010-05-02,TMIN,3
CA008504175,2005-01-11,TMAX,-146
CA008504175,2008-03-15,TMAX,-73
CA008504175,2011-08-24,TMAX,151
CA008504175,2010-01-31,TMAX,-210
CA008504175,2009-07-23,TMAX,232
CA008504175,2010-01-31,TMIN,-252
CA008504175,2012-10-24,TMIN,-69
CA008504176,2014-01-05,TMIN,-286
CA008504175,2007-04-28,TMIN,-21
CA008504176,2014-03-06,TMAX,-137
CA008504176,2014-06-17,TMAX,192
CA008504175,2009-12-21,TMIN,-35
CA008504176,2014-06-17,TMIN,64
CA008504176,2014-01-05,TMAX,-170
CA008504176,2014-08-20,TMIN,70
CA008504175,2012-12-03,TMIN,-137
CA008504175,2010-08-27,TMAX,166
CA008504175,2010-05-02,TMAX,131
CA008504176,2013-03-16,TMAX,-141
CA008504175,2011-05-29,TMAX,155
CA008504175,2011-01-30,TMIN,-381
CA008504175,2012-12-03,TMAX,-55
CA008504175,2007-06-17,TMIN,66
CA008504175,2011-05-29,TMIN,33
CA008504175,2012-10-24,TMAX,-21
CA008504175,2008-10-28,TMAX,73
CA008504175,2007-06-17,TMAX,151
CA008504175,2009-02-01,TMIN,-329
CA008504175,2007-02-04,TMAX,-210
CA008504175,2009-02-01,TMAX,-166
CA008504175,2005-10-31,TMAX,8
CA008504175,2010-04-14,TMIN,-107
CA008504175,2010-04-18,TMIN,10
CA008504175,2011-06-25,TMAX,163
CA008504175,2012-08-10,TMAX,184
CA008504175,2010-04-14,TMAX,14
CA008504175,2013-02-10,TMAX,-110
CA008504175,2012-08-10,TMIN,54
CA008504175,2011-06-10,TMAX,123
CA008504175,2013-01-13,TMAX,23
CA008504175,2010-09-28,TMAX,105
CA008504175,2005-10-31,TMIN,-42
CA008504175,2006-02-25,TMAX,-173
CA008504175,2007-06-04,TMIN,50
CA008504175,2013-01-13,TMIN,-41
CA008504176,2014-04-17,TMIN,-194
CA008504175,2010-09-28,TMIN,45
CA008504175,2012-03-05,TMAX,-203
CA008504175,2012-03-05,TMIN,-343
CA008504175,2010-06-05,TMAX,101
CA008504175,2011-10-14,TMIN,36
CA008504175,2006-11-20,TMAX,-20
CA008504175,2011-10-14,TMAX,132
CA008504175,2006-11-20,TMIN,-78
CA008504176,2013-03-16,TMIN,-221
CA008504175,2013-01-06,TMIN,-309
CA008504175,2013-02-10,TMIN,-351
CA008504175,2010-11-28,TMIN,-128
CA008504176,2013-05-20,TMAX,98
CA008504175,2007-01-19,TMAX,-100
CA008504175,2005-11-13,TMIN,-128
CA008504175,2007-01-19,TMIN,-188
CA008504175,2012-04-11,TMAX,-4
CA008504175,2012-04-11,TMIN,-101
CA008504175,2005-11-13,TMAX,2
CA008504175,2005-08-09,TMIN,103
CA008504175,2005-08-09,TMAX,218
CA008504175,2013-01-06,TMAX,-234
CA008504175,2011-08-24,TMIN,42
CA008504175,2010-12-29,TMAX,-119
CA008504175,2010-11-28,TMAX,-23
CA008504175,2012-12-20,TMIN,-229
CA008504175,2008-01-23,TMAX,-227
CA008504175,2006-05-03,TMAX,189
CA008504175,2006-05-03,TMIN,-20
CA008504176,2014-04-17,TMAX,-59
CA008504176,2014-05-17,TMIN,28
CA008504175,2009-05-07,TMAX,166
CA008504175,2006-02-25,TMIN,-253
CA008504175,2007-07-15,TMAX,198
CA008504175,2007-12-10,TMIN,-247
CA008504176,2014-01-15,TMIN,-270
CA008504175,2011-09-17,TMIN,16
CA008504176,2014-07-16,TMIN,105
CA008504176,2014-05-18,TMIN,20
CA008504175,2005-06-05,TMIN,7
CA008504175,2005-08-12,TMAX,160
CA008504176,2014-06-29,TMAX,288
CA008504175,2006-05-15,TMAX,233
CA008504175,2006-05-15,TMIN,27
CA008504175,2009-11-07,TMIN,-168
CA008504175,2005-07-10,TMIN,124
CA008504175,2005-07-10,TMAX,235
CA008504175,2008-12-28,TMAX,8
CA008504176,2013-02-18,TMIN,-102
CA008504175,2005-08-12,TMIN,69
CA008504175,2008-05-30,TMAX,74
CA008504175,2008-05-30,TMIN,-12
CA008504175,2007-12-02,TMAX,-98
CA008504176,2013-05-20,TMIN,-13
CA008504176,2013-02-18,TMAX,-67
CA008504175,2010-08-11,TMAX,160
CA008504175,2008-08-10,TMAX,214
CA008504175,2010-08-11,TMIN,78
CA008504175,2005-07-29,TMIN,83
CA008504175,2005-06-05,TMAX,127
CA008504175,2007-07-14,TMIN,75
CA008504175,2007-07-14,TMAX,196
CA008504176,2014-05-18,TMAX,86
CA008504175,2006-02-26,TMAX,-204
CA008504176,2013-02-17,TMAX,-53
CA008504176,2013-02-17,TMIN,-141
CA008504176,2014-01-03,TMIN,-366
CA008504176,2013-12-21,TMIN,-326
CA008504175,2011-07-18,TMAX,173
CA008504175,2008-03-09,TMIN,-308
CA008504175,2011-07-18,TMIN,72
CA008504175,2012-04-04,TMIN,-61
CA008504176,2013-05-18,TMIN,-73
CA008504175,2005-07-29,TMAX,191
CA008504176,2014-01-03,TMAX,-290
CA008504175,2009-04-21,TMIN,-129
CA008504175,2011-09-01,TMIN,84
CA008504175,2011-09-01,TMAX,207
CA008504175,2009-10-26,TMIN,-109
CA008504175,2012-04-04,TMAX,3
CA008504175,2008-12-30,TMIN,-246
CA008504175,2009-04-21,TMAX,102
CA008504175,2009-11-07,TMAX,-36
CA008504176,2013-12-21,TMAX,-191
CA008504175,2007-12-02,TMIN,-180
CA008504175,2009-10-26,TMAX,-16
CA008504175,2007-08-20,TMAX,130
CA008504176,2013-03-29,TMIN,-236
CA008504175,2006-07-28,TMAX,226
CA008504175,2007-06-09,TMAX,219
CA008504175,2010-11-07,TMIN,-87
CA008504175,2007-01-30,TMAX,-243
CA008504175,2009-11-18,TMIN,-42
CA008504175,2009-05-26,TMAX,47
CA008504175,2006-09-11,TMIN,22
CA008504176,2013-06-17,TMAX,145
CA008504175,2010-11-07,TMAX,-13
CA008504176,2013-06-17,TMIN,-23
CA008504175,2006-06-29,TMIN,105
CA008504175,2006-06-29,TMAX,218
CA008504175,2010-12-16,TMAX,12
CA008504175,2009-11-18,TMAX,2
CA008504175,2011-02-14,TMAX,-216
CA008504175,2007-07-21,TMIN,97
CA008504176,2013-09-06,TMIN,30
CA008504176,2013-09-06,TMAX,117
CA008504175,2009-01-26,TMIN,-344
CA008504175,2012-06-23,TMIN,107
CA008504175,2012-06-23,TMAX,162
CA008504176,2014-06-29,TMIN,101
CA008504175,2009-05-26,TMIN,-36
CA008504175,2005-10-15,TMIN,53
CA008504175,2007-06-09,TMIN,86
CA008504175,2005-10-15,TMAX,80
CA008504175,2006-07-28,TMIN,158
CA008504176,2014-08-05,TMAX,203
CA008504175,2006-07-07,TMAX,173
CA008504176,2013-10-09,TMIN,9
CA008504175,2006-04-19,TMAX,139
CA008504175,2011-07-16,TMAX,276
CA008504175,2010-06-18,TMIN,56
CA008504175,2010-06-18,TMAX,166
CA008504176,2013-10-09,TMAX,81
CA008504176,2013-03-29,TMAX,-41
CA008504175,2011-06-03,TMAX,57
CA008504175,2012-04-23,TMAX,31
CA008504175,2011-07-16,TMIN,90
CA008504175,2006-03-27,TMAX,-46
CA008504175,2011-02-14,TMIN,-403
CA008504175,2006-03-27,TMIN,-124
CA008504175,2006-04-19,TMIN,-53
CA008504175,2012-04-23,TMIN,-92
CA008504176,2014-06-09,TMAX,144
CA008504175,2012-05-11,TMIN,-27
CA008504175,2012-05-11,TMAX,0
CA008504176,2014-06-09,TMIN,-3
CA008504175,2007-03-23,TMAX,-44
CA008504175,2007-01-30,TMIN,-311
CA008504175,2007-08-20,TMIN,53
CA008504175,2011-07-31,TMIN,64
CA008504175,2012-03-03,TMAX,-86
CA008504175,2011-02-24,TMAX,-72
CA008504175,2010-09-05,TMAX,117
CA008504175,2010-12-28,TMAX,-119
CA008504176,2014-04-15,TMIN,-32
CA008504175,2005-08-20,TMAX,174
CA008504175,2010-11-30,TMAX,-35
CA008504176,2013-05-31,TMIN,-17
CA008504175,2010-01-27,TMAX,-19
CA008504175,2009-01-10,TMAX,-186
CA008504175,2013-02-09,TMAX,-197
CA008504175,2007-05-04,TMIN,-50
CA008504175,2012-01-02,TMAX,-40
CA008504175,2005-03-31,TMIN,-226
CA008504176,2014-05-09,TMIN,-71
CA008504175,2011-06-02,TMAX,99
CA008504175,2006-09-28,TMAX,145
CA008504175,2006-09-28,TMIN,51
CA008504175,2010-01-27,TMIN,-200
CA008504175,2011-06-02,TMIN,16
CA008504175,2010-12-27,TMIN,-179
CA008504176,2013-05-03,TMIN,22
CA008504175,2012-03-03,TMIN,-211
CA008504175,2010-11-30,TMIN,-73
CA008504175,2005-08-20,TMIN,4
CA008504175,2005-06-19,TMIN,43
CA008504175,2005-06-19,TMAX,241
CA008504175,2008-08-10,TMIN,109
CA008504175,2010-09-05,TMIN,86
CA008504175,2007-10-15,TMAX,36
CA008504175,2010-05-05,TMIN,-42
CA008504176,2013-12-15,TMAX,-237
CA008504175,2010-12-27,TMAX,-145
CA008504175,2008-06-20,TMAX,180
CA008504176,2014-02-17,TMIN,-253
CA008504175,2005-03-31,TMAX,59
CA008504175,2008-06-20,TMIN,79
CA008504175,2005-07-16,TMAX,255
CA008504175,2007-07-07,TMIN,90
CA008504175,2005-07-16,TMIN,57
CA008504175,2010-01-19,TMIN,-262
CA008504175,2010-01-19,TMAX,-123
CA008504175,2008-07-31,TMAX,233
CA008504175,2008-07-31,TMIN,133
CA008504175,2007-07-07,TMAX,130
CA008504175,2007-10-15,TMIN,-22
CA008504176,2013-12-15,TMIN,-342
CA008504175,2008-04-27,TMAX,119
CA008504176,2014-08-29,TMAX,202
CA008504175,2011-05-13,TMAX,62
CA008504176,2014-03-04,TMAX,-236
CA008504175,2006-01-30,TMIN,-344
CA008504176,2014-05-29,TMAX,178
CA008504175,2006-01-30,TMAX,-189
CA008504175,2008-06-25,TMIN,66
CA008504175,2005-11-11,TMAX,-19
CA008504175,2010-04-06,TMIN,-32
CA008504175,2010-04-06,TMAX,87
CA008504176,2014-05-29,TMIN,32
CA008504176,2014-07-25,TMAX,160
CA008504175,2008-03-09,TMAX,-153
CA008504175,2005-11-11,TMIN,-64
CA008504175,2009-09-15,TMAX,79
CA008504175,2009-09-15,TMIN,-9
CA008504175,2006-05-05,TMIN,-8
CA008504175,2009-11-08,TMAX,30
CA008504175,2006-05-05,TMAX,114
CA008504175,2012-06-21,TMIN,83
CA008504175,2006-02-26,TMIN,-253
CA008504175,2009-11-08,TMIN,-47
CA008504175,2012-06-21,TMAX,200
CA008504175,2011-07-31,TMAX,221
CA008504175,2008-06-25,TMAX,164
CA008504175,2005-07-17,TMIN,131
CA008504175,2006-07-17,TMIN,83
CA008504175,2005-07-17,TMAX,281
CA008504175,2010-12-30,TMAX,-61
CA008504175,2007-05-04,TMAX,48
CA008504175,2011-06-03,TMIN,-1
CA008504175,2008-04-27,TMIN,-25
CA008504175,2012-08-21,TMAX,156
CA008504175,2009-01-10,TMIN,-247
CA008504176,2014-06-13,TMIN,98
CA008504175,2007-07-18,TMIN,60
CA008504175,2008-11-06,TMIN,-76
CA008504176,2014-06-13,TMAX,188
CA008504175,2012-08-21,TMIN,6
CA008504175,2010-12-01,TMIN,-74
CA008504175,2005-07-26,TMIN,81
CA008504175,2012-01-02,TMIN,-105
CA008504175,2005-07-26,TMAX,200
CA008504175,2010-05-05,TMAX,37
CA008504175,2010-12-30,TMIN,-229
CA008504175,2007-07-18,TMAX,182
CA008504175,2011-05-13,TMIN,-5
CA008504175,2006-07-17,TMAX,242
CA008504175,2007-07-28,TMIN,94
CA008504175,2007-07-28,TMAX,210
CA008504175,2010-12-01,TMAX,23
CA008504175,2009-09-08,TMAX,113
CA008504175,2006-10-24,TMIN,-14
CA008504175,2012-12-28,TMAX,-148
CA008504175,2007-02-28,TMAX,-179
CA008504175,2008-09-25,TMIN,32
CA008504176,2013-12-10,TMIN,-253
CA008504176,2013-10-13,TMAX,130
CA008504175,2006-05-30,TMIN,19
CA008504175,2008-06-30,TMAX,102
CA008504175,2012-06-16,TMAX,229
CA008504175,2012-05-18,TMIN,-4
CA008504175,2005-06-26,TMAX,197
CA008504175,2008-05-24,TMIN,15
CA008504175,2006-05-30,TMAX,191
CA008504175,2005-06-26,TMIN,36
CA008504176,2013-11-04,TMIN,-96
CA008504175,2008-06-30,TMIN,81
CA008504175,2008-08-12,TMIN,112
CA008504175,2012-06-18,TMAX,283
CA008504175,2005-01-31,TMIN,-350
CA008504175,2008-03-23,TMAX,-93
CA008504175,2008-05-24,TMAX,105
CA008504175,2008-11-25,TMAX,-141
CA008504175,2007-12-18,TMIN,-264
CA008504175,2007-11-30,TMIN,-183
CA008504175,2007-02-28,TMIN,-229
CA008504175,2008-08-16,TMAX,204
CA008504175,2007-11-21,TMIN,-140
CA008504175,2012-11-28,TMIN,-173
CA008504175,2008-11-25,TMIN,-211
CA008504175,2011-08-16,TMAX,170
CA008504175,2009-12-31,TMIN,-314
CA008504175,2012-11-28,TMAX,-103
CA008504175,2011-09-25,TMAX,159
CA008504175,2011-09-25,TMIN,13
CA008504175,2008-08-07,TMAX,238
CA008504176,2013-02-21,TMAX,-68
CA008504175,2011-08-16,TMIN,93
CA008504175,2010-06-02,TMAX,95
CA008504176,2013-04-08,TMAX,-14
CA008504175,2007-05-23,TMAX,155
CA008504175,2008-03-23,TMIN,-279
CA008504175,2011-09-14,TMIN,26
CA008504175,2009-07-18,TMAX,137
CA008504175,2011-09-14,TMAX,110
CA008504175,2007-05-23,TMIN,-23
CA008504175,2007-12-01,TMIN,-197
CA008504175,2007-11-21,TMAX,-67
CA008504175,2008-08-16,TMIN,69
CA008504175,2008-09-25,TMAX,178
CA008504175,2012-06-16,TMIN,51
CA008504175,2005-12-21,TMAX,-224
CA008504175,2005-01-31,TMAX,-136
CA008504175,2012-08-07,TMAX,173
CA008504175,2005-05-09,TMAX,162
CA008504175,2005-05-09,TMIN,10
CA008504175,2011-10-07,TMIN,-75
CA008504175,2006-09-07,TMAX,176
CA008504175,2008-09-04,TMAX,168
CA008504175,2012-01-27,TMIN,-320
CA008504175,2008-11-09,TMIN,-11
CA008504175,2006-01-03,TMAX,-188
CA008504175,2005-09-08,TMIN,84
CA008504175,2005-11-16,TMIN,-131
CA008504175,2005-11-16,TMAX,1
CA008504175,2010-07-03,TMAX,195
CA008504175,2009-02-25,TMAX,-74
CA008504175,2006-11-28,TMIN,-117
CA008504175,2009-02-25,TMIN,-301
CA008504175,2012-01-27,TMAX,-145
CA008504175,2005-01-27,TMIN,-339
CA008504175,2008-01-28,TMAX,-100
CA008504175,2005-09-08,TMAX,138
CA008504176,2014-01-15,TMAX,-119
CA008504175,2005-01-27,TMAX,-262
CA008504175,2011-10-07,TMAX,98
CA008504175,2007-12-01,TMAX,-130
CA008504175,2008-01-28,TMIN,-211
CA008504175,2008-10-06,TMIN,-7
CA008504175,2012-06-18,TMIN,147
CA008504175,2007-04-16,TMAX,105
CA008504175,2007-04-16,TMIN,-79
CA008504175,2012-05-18,TMAX,37
CA008504175,2007-11-30,TMAX,-108
CA008504175,2006-07-25,TMAX,243
CA008504175,2007-07-12,TMAX,201
CA008504175,2009-02-18,TMAX,-72
CA008504175,2006-07-01,TMAX,166
CA008504176,2014-05-28,TMAX,207
CA008504175,2012-08-07,TMIN,105
CA008504175,2009-02-18,TMIN,-202
CA008504175,2006-01-14,TMIN,-134
CA008504175,2006-01-14,TMAX,-32
CA008504175,2006-07-01,TMIN,80
CA008504175,2010-06-02,TMIN,55
CA008504175,2010-02-21,TMAX,16
CA008504175,2010-02-21,TMIN,-26
CA008504175,2009-08-26,TMAX,135
CA008504175,2008-11-09,TMAX,3
CA008504175,2009-08-26,TMIN,23
CA008504175,2008-01-17,TMIN,-312
CA008504175,2006-07-25,TMIN,95
CA008504175,2009-12-31,TMAX,-185
CA008504175,2005-10-12,TMIN,-53
CA008504175,2005-12-21,TMIN,-279
CA008504176,2013-05-18,TMAX,94
CA008504175,2012-04-12,TMAX,18
CA008504175,2013-01-30,TMIN,-205
CA008504175,2006-02-12,TMAX,-119
CA008504175,2012-04-12,TMIN,-131
CA008504175,2013-01-30,TMAX,-75
CA008504175,2007-02-09,TMAX,-166
CA008504175,2009-10-25,TMIN,-16
CA008504175,2005-12-11,TMAX,-79
CA008504175,2009-10-25,TMAX,25
CA008504175,2009-12-27,TMAX,-48
CA008504175,2009-12-27,TMIN,-153
CA008504176,2013-11-19,TMAX,15
CA008504175,2009-08-20,TMAX,149
CA008504176,2013-12-02,TMIN,-335
CA008504175,2007-02-09,TMIN,-241
CA008504175,2012-12-28,TMIN,-168
CA008504175,2005-12-11,TMIN,-171
CA008504175,2009-08-20,TMIN,83
CA008504175,2012-12-12,TMIN,-271
CA008504175,2007-03-23,TMIN,-288
CA008504176,2013-08-09,TMAX,207
CA008504175,2007-08-12,TMAX,178
CA008504176,2013-11-19,TMIN,-119
CA008504175,2006-02-12,TMIN,-285
CA008504175,2006-09-11,TMAX,138
CA008504175,2005-11-15,TMAX,-36
CA008504176,2013-08-09,TMIN,121
CA008504176,2013-11-04,TMAX,-51
CA008504176,2014-08-05,TMIN,119
CA008504175,2006-08-17,TMAX,189
CA008504175,2005-11-15,TMIN,-97
CA008504175,2007-07-21,TMAX,184
CA008504175,2013-02-01,TMIN,-318
CA008504175,2006-08-17,TMIN,93
CA008504175,2012-12-12,TMAX,-160
CA008504175,2011-04-17,TMAX,-3
CA008504175,2007-10-20,TMIN,24
CA008504175,2006-10-24,TMAX,17
CA008504175,2013-02-01,TMAX,-171
CA008504175,2009-09-01,TMAX,158
CA008504175,2007-08-12,TMIN,62
CA008504175,2009-01-26,TMAX,-269
CA008504175,2010-12-16,TMIN,-3
CA008504175,2007-10-20,TMAX,97
CA008504175,2009-03-02,TMIN,-365
CA008504175,2009-03-02,TMAX,-180
CA008504176,2013-12-02,TMAX,-160
CA008504175,2012-02-07,TMAX,-137
CA008504175,2006-09-17,TMAX,59
CA008504175,2006-09-17,TMIN,-36
CA008504176,2013-04-08,TMIN,-178
CA008504175,2009-05-17,TMAX,112
CA008504175,2007-07-12,TMIN,104
CA008504175,2008-08-07,TMIN,98
CA008504175,2006-09-02,TMIN,59
CA008504175,2005-09-17,TMIN,33
CA008504176,2013-10-16,TMIN,-6
CA008504175,2007-02-04,TMIN,-306
CA008504176,2014-01-20,TMIN,-247
CA008504176,2014-01-20,TMAX,-75
CA008504175,2006-12-01,TMIN,-159
CA008504175,2009-06-17,TMAX,239
CA008504175,2011-10-02,TMAX,101
CA008504175,2010-03-12,TMAX,-23
CA008504176,2013-10-16,TMAX,66
CA008504175,2010-03-12,TMIN,-162
CA008504175,2006-01-22,TMIN,-266
CA008504176,2014-03-19,TMAX,-77
CA008504175,2006-05-16,TMIN,-4
CA008504175,2005-10-12,TMAX,116
CA008504175,2005-09-17,TMAX,190
CA008504175,2006-05-16,TMAX,129
CA008504175,2006-01-22,TMAX,-213
CA008504175,2007-10-09,TMAX,68
CA008504175,2006-12-01,TMAX,-79
CA008504175,2009-06-17,TMIN,96
CA008504175,2012-08-29,TMAX,116
CA008504175,2012-02-07,TMIN,-262
CA008504175,2012-08-29,TMIN,67
CA008504175,2011-03-09,TMAX,-108
CA008504175,2007-05-27,TMIN,-30
CA008504175,2005-04-17,TMIN,-43
CA008504176,2014-08-29,TMIN,-9
CA008504175,2011-10-02,TMIN,-20
CA008504175,2005-04-17,TMAX,101
CA008504175,2010-01-12,TMIN,-230
CA008504175,2009-09-01,TMIN,13
CA008504175,2005-05-20,TMAX,128
CA008504175,2005-05-20,TMIN,18
CA008504175,2009-05-17,TMIN,-23
CA008504176,2014-03-19,TMIN,-270
CA008504175,2005-10-20,TMAX,56
CA008504175,2005-10-20,TMIN,7
CA008504175,2007-05-27,TMAX,136
CA008504175,2008-10-26,TMAX,93
CA008504175,2008-10-26,TMIN,44
CA008504176,2013-12-10,TMAX,-113
CA008504175,2006-09-02,TMAX,235
CA008504175,2010-01-12,TMAX,-183
CA008504175,2006-05-28,TMAX,128
CA008504175,2013-01-23,TMAX,-252
CA008504175,2006-01-20,TMIN,-227
CA008504175,2011-09-13,TMAX,99
CA008504175,2005-12-24,TMAX,-173
CA008504175,2010-05-23,TMAX,183
CA008504176,2013-08-31,TMIN,6
CA008504175,2009-02-10,TMAX,-144
CA008504175,2010-04-20,TMAX,38
CA008504175,2012-09-16,TMAX,121
CA008504175,2008-07-30,TMAX,236
CA008504175,2010-09-06,TMIN,55
CA008504175,2009-02-10,TMIN,-286
CA008504175,2007-09-23,TMIN,12
CA008504175,2011-03-02,TMAX,-86
CA008504175,2009-03-05,TMAX,-148
CA008504175,2012-06-11,TMAX,242
CA008504175,2009-10-01,TMAX,98
CA008504176,2014-08-23,TMAX,268
CA008504175,2008-05-09,TMAX,66
CA008504175,2009-10-01,TMIN,25
CA008504175,2010-08-17,TMAX,217
CA008504175,2007-09-23,TMAX,82
CA008504175,2009-04-17,TMAX,-50
CA008504175,2010-07-08,TMIN,156
CA008504175,2012-01-13,TMAX,-102
CA008504175,2008-07-30,TMIN,143
CA008504176,2013-07-27,TMAX,246
CA008504175,2009-11-28,TMIN,-54
CA008504176,2014-08-23,TMIN,102
CA008504176,2014-02-20,TMAX,-49
CA008504175,2005-12-24,TMIN,-290
CA008504175,2010-08-22,TMIN,98
CA008504175,2007-08-06,TMIN,72
CA008504175,2008-12-06,TMAX,-111
CA008504175,2012-09-23,TMAX,157
CA008504176,2014-06-20,TMAX,152
CA008504175,2011-01-25,TMAX,-246
CA008504175,2008-12-19,TMAX,-250
CA008504175,2006-12-06,TMAX,-104
CA008504175,2008-12-06,TMIN,-268
CA008504176,2013-04-07,TMAX,-37
CA008504175,2005-01-13,TMIN,-279
CA008504175,2011-03-02,TMIN,-242
CA008504175,2006-12-06,TMIN,-226
CA008504175,2010-08-22,TMAX,202
CA008504176,2014-06-20,TMIN,46
CA008504176,2013-09-01,TMIN,-32
CA008504175,2010-03-09,TMAX,-40
CA008504175,2009-12-06,TMAX,-108
CA008504176,2013-08-11,TMAX,130
CA008504175,2009-12-06,TMIN,-225
