ID,Date,Element,Data_Value
ASN00012090,2011-07-13,TMAX,202
ASN00007600,2012-09-09,TMIN,106
ASN00012046,2005-08-02,TMIN,83
ASN00012090,2013-03-21,TMIN,190
ASN00007045,2015-06-13,TMIN,79
ASN00012046,2012-02-10,TMIN,209
ASN00012314,2007-07-01,TMAX,242
ASN00012314,2007-07-01,TMIN,130
ASN00012046,2007-01-16,TMAX,299
ASN00012090,2006-07-25,TMIN,100
ASN00012314,2009-08-21,TMAX,220
ASN00012046,2012-02-10,TMAX,345
ASN00007045,2014-04-28,TMAX,240
ASN00012046,2010-06-17,TMAX,163
ASN00012314,2014-11-14,TMAX,213
ASN00012239,2009-06-09,TMIN,23
ASN00007600,2014-07-20,TMAX,194
ASN00012090,2006-07-25,TMAX,215
ASN00012090,2012-01-18,TMIN,225
ASN00007045,2013-04-23,TMIN,130
ASN00007600,2011-07-12,TMIN,67
ASN00012239,2014-11-08,TMAX,340
ASN00012314,2014-11-14,TMIN,104
ASN00012314,2007-03-07,TMAX,365
ASN00012046,2008-03-14,TMIN,199
ASN00007600,2014-07-20,TMIN,84
ASN00007045,2015-10-02,TMAX,370
ASN00012046,2010-11-26,TMIN,187
ASN00012314,2011-12-20,TMAX,383
ASN00012046,2007-09-11,TMIN,119
ASN00012239,2005-02-18,TMIN,188
ASN00012239,2005-02-18,TMAX,312
ASN00012046,2007-09-11,TMAX,300
ASN00007045,2011-11-28,TMIN,182
ASN00012314,2012-09-11,TMAX,304
ASN00007600,2007-01-24,TMAX,404
ASN00012314,2010-08-21,TMAX,220
ASN00012241,2015-10-13,TMIN,230
ASN00007600,2007-06-13,TMAX,228
ASN00012241,2015-10-13,TMAX,329
ASN00012314,2015-04-02,TMAX,204
ASN00007600,2007-03-07,TMIN,245
ASN00007600,2007-03-07,TMAX,391
ASN00012241,2012-10-27,TMAX,295
ASN00012241,2012-10-27,TMIN,122
ASN00012239,2009-06-09,TMAX,207
ASN00007600,2005-03-19,TMAX,349
ASN00007045,2011-11-28,TMAX,301
ASN00007045,2014-01-15,TMIN,249
ASN00012239,2008-03-25,TMIN,172
ASN00007045,2014-01-15,TMAX,421
ASN00012239,2012-06-04,TMIN,46
ASN00012239,2012-09-06,TMAX,202
ASN00012046,2007-01-16,TMIN,185
ASN00012239,2008-03-25,TMAX,268
ASN00012090,2007-11-19,TMAX,335
ASN00007045,2012-04-28,TMAX,296
ASN00012314,2014-06-23,TMAX,145
ASN00012239,2012-09-06,TMIN,66
ASN00007600,2013-05-02,TMIN,186
ASN00012090,2007-11-19,TMIN,176
ASN00012090,2009-06-18,TMIN,16
ASN00012239,2015-06-27,TMAX,209
ASN00012239,2015-06-27,TMIN,54
ASN00012314,2014-06-23,TMIN,67
ASN00012314,2008-09-24,TMAX,315
ASN00007045,2014-08-11,TMIN,166
ASN00012241,2007-09-03,TMAX,260
ASN00012241,2007-07-12,TMAX,206
ASN00012046,2007-08-24,TMAX,288
ASN00012090,2009-06-28,TMIN,82
ASN00012314,2013-12-23,TMAX,328
ASN00012314,2009-08-21,TMIN,153
ASN00007600,2006-10-04,TMIN,128
ASN00007600,2011-07-12,TMAX,163
ASN00012314,2007-03-07,TMIN,204
ASN00012090,2007-05-10,TMIN,90
ASN00012090,2008-09-28,TMIN,100
ASN00012090,2007-05-10,TMAX,246
ASN00012239,2007-07-28,TMAX,186
ASN00012090,2008-09-28,TMAX,290
ASN00007600,2015-03-04,TMAX,231
ASN00012239,2014-11-08,TMIN,140
ASN00012239,2007-07-28,TMIN,109
ASN00012090,2009-06-28,TMAX,198
ASN00012046,2008-08-15,TMAX,200
ASN00007600,2010-07-10,TMIN,51
ASN00007600,2010-09-10,TMAX,225
ASN00007600,2015-10-05,TMIN,149
ASN00007045,2006-05-30,TMIN,112
ASN00007600,2015-10-05,TMAX,272
ASN00012241,2007-07-12,TMIN,70
ASN00007600,2010-07-10,TMAX,138
ASN00007600,2010-09-10,TMIN,90
ASN00007600,2015-03-04,TMIN,195
ASN00007600,2006-10-04,TMAX,251
ASN00012314,2011-12-20,TMIN,219
ASN00012046,2007-08-24,TMIN,114
ASN00007600,2007-06-13,TMIN,89
ASN00012046,2012-05-06,TMIN,168
ASN00007045,2014-01-03,TMIN,206
ASN00012314,2011-09-10,TMIN,66
ASN00012239,2011-05-29,TMAX,255
ASN00012314,2005-09-06,TMIN,140
ASN00012314,2012-06-21,TMAX,112
ASN00012090,2006-12-24,TMAX,302
ASN00012090,2009-01-03,TMAX,430
ASN00012090,2007-11-08,TMIN,122
ASN00012241,2007-05-10,TMIN,103
ASN00012241,2013-08-23,TMAX,230
ASN00012241,2007-05-10,TMAX,248
ASN00012046,2010-09-17,TMAX,183
ASN00007600,2008-05-03,TMIN,166
ASN00012046,2005-08-10,TMIN,43
ASN00012090,2014-11-16,TMIN,140
ASN00012090,2008-01-18,TMIN,230
ASN00012046,2005-08-10,TMAX,245
ASN00007600,2014-07-30,TMIN,58
ASN00012314,2005-09-06,TMAX,228
ASN00012090,2010-12-29,TMIN,245
ASN00012090,2009-05-09,TMIN,50
ASN00012090,2014-11-16,TMAX,360
ASN00007045,2014-01-03,TMAX,355
ASN00007045,2008-09-09,TMIN,132
ASN00012314,2009-09-29,TMIN,120
ASN00012239,2006-10-23,TMIN,180
ASN00012239,2006-10-23,TMAX,288
ASN00007045,2015-12-14,TMAX,384
ASN00007600,2015-10-24,TMIN,159
ASN00007600,2007-02-07,TMAX,445
ASN00012090,2013-03-21,TMAX,340
ASN00007600,2007-02-07,TMIN,267
ASN00007045,2014-10-13,TMIN,179
ASN00012046,2010-09-17,TMIN,89
ASN00012090,2005-11-03,TMIN,53
ASN00007600,2015-10-24,TMAX,318
ASN00012046,2013-03-19,TMAX,399
ASN00012239,2006-06-02,TMAX,182
ASN00012239,2010-10-30,TMIN,112
ASN00012046,2011-03-03,TMIN,176
ASN00007045,2008-09-09,TMAX,286
ASN00012239,2010-10-30,TMAX,229
ASN00007600,2008-05-03,TMAX,272
ASN00007045,2015-12-14,TMIN,231
ASN00012090,2005-11-03,TMAX,340
ASN00012090,2013-07-27,TMIN,88
ASN00012046,2010-11-26,TMAX,358
ASN00012090,2014-04-22,TMIN,118
ASN00007600,2007-01-24,TMIN,216
ASN00007600,2006-11-20,TMAX,320
ASN00012239,2006-01-06,TMIN,216
ASN00012046,2011-08-24,TMAX,233
ASN00012090,2009-04-17,TMAX,304
ASN00012046,2010-12-08,TMIN,157
ASN00012046,2011-08-24,TMIN,104
ASN00012314,2008-03-09,TMAX,396
ASN00007045,2009-01-28,TMAX,294
ASN00007045,2007-10-10,TMAX,254
ASN00012314,2011-01-01,TMAX,433
ASN00007600,2006-11-20,TMIN,177
ASN00012090,2009-04-17,TMIN,145
ASN00012314,2008-03-09,TMIN,234
ASN00012314,2010-08-21,TMIN,36
ASN00012241,2014-12-10,TMIN,157
ASN00012090,2005-03-18,TMAX,360
ASN00007045,2007-04-24,TMAX,261
ASN00007045,2007-04-24,TMIN,139
ASN00012046,2012-05-06,TMAX,248
ASN00012090,2005-03-18,TMIN,140
ASN00012314,2006-07-18,TMAX,165
ASN00012239,2006-12-07,TMAX,388
ASN00012314,2006-07-18,TMIN,25
ASN00012046,2006-03-11,TMAX,385
ASN00012314,2007-05-31,TMAX,200
ASN00012046,2011-06-13,TMAX,156
ASN00012314,2015-04-02,TMIN,155
ASN00012090,2009-05-09,TMAX,225
ASN00012239,2006-01-06,TMAX,348
ASN00012314,2007-05-31,TMIN,24
ASN00007045,2011-05-15,TMIN,135
ASN00012046,2010-12-08,TMAX,314
ASN00012239,2006-12-07,TMIN,182
ASN00012046,2006-03-11,TMIN,227
ASN00007045,2011-05-15,TMAX,252
ASN00007045,2015-06-13,TMAX,247
ASN00012314,2006-01-30,TMAX,190
ASN00012090,2006-12-24,TMIN,195
ASN00012314,2012-06-21,TMIN,65
ASN00012314,2006-01-30,TMIN,148
ASN00007045,2008-05-20,TMAX,262
ASN00007045,2008-05-20,TMIN,108
ASN00012090,2013-04-17,TMAX,325
ASN00012239,2006-06-02,TMIN,50
ASN00007600,2005-03-19,TMIN,197
ASN00012239,2011-05-29,TMIN,95
ASN00007045,2014-07-19,TMIN,66
ASN00012314,2013-12-23,TMIN,180
ASN00007600,2013-09-13,TMAX,242
ASN00012314,2015-08-10,TMAX,170
ASN00012314,2015-08-10,TMIN,1
ASN00012239,2009-11-06,TMAX,370
ASN00012090,2005-03-31,TMAX,345
ASN00012314,2013-11-26,TMAX,373
ASN00012314,2015-09-29,TMAX,327
ASN00007045,2009-05-27,TMIN,129
ASN00012090,2010-05-09,TMAX,285
ASN00007600,2006-01-01,TMAX,282
ASN00007600,2010-05-06,TMIN,156
ASN00012241,2014-12-22,TMIN,174
ASN00012046,2013-02-15,TMIN,263
ASN00012046,2009-12-08,TMIN,159
ASN00007045,2009-05-27,TMAX,236
ASN00012314,2015-09-29,TMIN,180
ASN00012046,2005-05-31,TMAX,227
ASN00012314,2008-04-01,TMAX,284
ASN00012314,2015-03-20,TMAX,349
ASN00012046,2005-05-31,TMIN,70
ASN00012090,2005-03-31,TMIN,241
ASN00012314,2013-11-26,TMIN,216
ASN00012239,2014-03-07,TMIN,228
ASN00012046,2008-09-15,TMAX,225
ASN00007045,2012-06-26,TMIN,121
ASN00012314,2014-06-24,TMAX,167
ASN00012046,2008-03-14,TMAX,330
ASN00012314,2015-03-20,TMIN,223
ASN00007600,2006-01-01,TMIN,166
ASN00012090,2010-05-09,TMIN,67
ASN00012241,2012-08-23,TMAX,197
ASN00007045,2015-07-01,TMIN,68
ASN00012046,2008-09-15,TMIN,103
ASN00012314,2014-06-24,TMIN,9
ASN00012241,2014-12-22,TMAX,322
ASN00012239,2014-03-07,TMAX,389
ASN00012046,2008-05-12,TMIN,128
ASN00007045,2011-09-20,TMIN,106
ASN00012090,2014-10-05,TMAX,318
ASN00012046,2008-05-12,TMAX,300
ASN00012046,2013-02-15,TMAX,430
ASN00012046,2009-12-08,TMAX,250
ASN00012314,2008-04-01,TMIN,213
ASN00012314,2005-03-21,TMAX,385
ASN00012046,2013-11-19,TMAX,266
ASN00007045,2012-12-18,TMIN,232
ASN00007045,2006-05-30,TMAX,179
ASN00007045,2012-12-18,TMAX,383
ASN00007600,2015-01-05,TMIN,306
ASN00007600,2015-01-05,TMAX,423
ASN00007045,2009-05-14,TMIN,108
ASN00007045,2005-10-31,TMIN,147
ASN00012090,2014-06-02,TMAX,232
ASN00007045,2009-06-05,TMIN,40
ASN00007045,2005-10-31,TMAX,287
ASN00007045,2013-08-09,TMIN,132
ASN00012090,2010-06-12,TMAX,205
ASN00012090,2011-08-01,TMAX,230
ASN00012239,2010-09-20,TMIN,80
ASN00012090,2014-11-05,TMAX,395
ASN00012314,2008-11-01,TMAX,262
ASN00007045,2013-08-09,TMAX,215
ASN00012046,2006-08-10,TMIN,79
ASN00012090,2008-07-16,TMAX,210
ASN00012090,2010-05-06,TMAX,254
ASN00007600,2014-12-09,TMAX,334
ASN00012090,2010-05-06,TMIN,76
ASN00007600,2011-08-19,TMAX,242
ASN00012314,2008-11-01,TMIN,110
ASN00012090,2014-11-05,TMIN,220
ASN00012090,2005-03-15,TMIN,205
ASN00007045,2009-05-14,TMAX,213
ASN00012239,2011-12-06,TMAX,320
ASN00012046,2011-11-19,TMIN,178
ASN00012046,2011-11-19,TMAX,283
ASN00012239,2011-12-06,TMIN,185
ASN00012090,2015-12-23,TMAX,401
ASN00007045,2007-04-14,TMAX,363
ASN00007045,2007-04-14,TMIN,228
ASN00012090,2015-12-23,TMIN,220
ASN00007600,2012-09-08,TMIN,118
ASN00012314,2014-01-21,TMAX,243
ASN00007045,2015-07-01,TMAX,241
ASN00007045,2011-09-20,TMAX,256
ASN00007045,2008-05-05,TMAX,323
ASN00007045,2008-05-05,TMIN,168
ASN00012046,2013-11-19,TMIN,124
ASN00007045,2009-06-05,TMAX,174
ASN00012046,2006-08-10,TMAX,283
ASN00007045,2015-03-05,TMAX,213
ASN00012090,2005-03-15,TMAX,310
ASN00012314,2014-01-21,TMIN,199
ASN00007600,2012-02-07,TMAX,364
ASN00007045,2013-01-04,TMIN,236
ASN00012239,2010-11-11,TMAX,285
ASN00007600,2011-05-24,TMIN,74
ASN00012046,2012-07-08,TMIN,18
ASN00012314,2008-05-16,TMIN,79
ASN00012314,2008-05-16,TMAX,197
ASN00012239,2012-07-31,TMAX,232
ASN00012090,2009-03-22,TMIN,150
ASN00012090,2015-08-20,TMAX,208
ASN00012314,2015-01-07,TMAX,438
ASN00012090,2015-08-20,TMIN,117
ASN00012239,2012-07-31,TMIN,20
ASN00007600,2011-04-17,TMIN,158
ASN00007600,2011-10-27,TMAX,252
ASN00012090,2010-02-19,TMAX,447
ASN00007045,2015-04-17,TMIN,138
ASN00007600,2011-04-17,TMAX,328
ASN00007600,2012-02-07,TMIN,206
ASN00007045,2015-04-17,TMAX,255
ASN00007045,2011-03-18,TMIN,222
ASN00012314,2015-01-07,TMIN,264
ASN00007600,2013-09-10,TMAX,285
ASN00012090,2013-04-17,TMIN,195
ASN00007045,2009-12-15,TMAX,422
ASN00012314,2012-12-17,TMAX,388
ASN00007045,2009-12-15,TMIN,249
ASN00007600,2011-10-27,TMIN,174
ASN00012046,2013-09-22,TMAX,258
ASN00012090,2007-01-08,TMAX,342
ASN00012314,2015-11-08,TMIN,125
ASN00012314,2015-11-08,TMAX,304
ASN00007045,2014-07-19,TMAX,199
ASN00007045,2012-04-28,TMIN,129
ASN00012090,2007-01-08,TMIN,151
ASN00007045,2007-10-10,TMIN,140
ASN00012314,2014-03-07,TMIN,240
ASN00012046,2013-03-19,TMIN,224
ASN00007600,2006-01-30,TMAX,184
ASN00012239,2012-06-04,TMAX,220
ASN00012046,2013-12-06,TMAX,301
ASN00012090,2009-03-22,TMAX,358
ASN00012090,2009-06-18,TMAX,250
ASN00012241,2007-09-03,TMIN,104
ASN00012314,2014-03-07,TMAX,383
ASN00012046,2007-02-25,TMIN,219
ASN00012046,2007-02-25,TMAX,319
ASN00012046,2013-09-22,TMIN,124
ASN00007600,2006-01-30,TMIN,168
ASN00012046,2013-12-06,TMIN,177
ASN00007600,2010-05-06,TMAX,306
ASN00012046,2013-03-29,TMIN,120
ASN00012239,2010-11-11,TMIN,182
ASN00012046,2008-11-14,TMAX,145
ASN00012090,2012-05-03,TMIN,110
ASN00012314,2006-07-30,TMAX,205
ASN00012090,2012-05-03,TMAX,286
ASN00007045,2008-12-19,TMIN,222
ASN00012046,2005-11-23,TMAX,414
ASN00012314,2010-05-01,TMAX,287
ASN00012314,2010-05-01,TMIN,167
ASN00012046,2008-11-14,TMIN,128
ASN00012239,2014-03-04,TMAX,393
ASN00007045,2008-12-19,TMAX,401
ASN00007045,2008-06-09,TMAX,201
ASN00007600,2005-07-07,TMIN,29
ASN00012239,2014-05-23,TMIN,80
ASN00012046,2013-03-29,TMAX,267
ASN00012314,2005-03-21,TMIN,232
ASN00007600,2012-09-08,TMAX,260
ASN00007045,2012-06-26,TMAX,207
ASN00012314,2012-09-11,TMIN,153
ASN00007045,2008-06-09,TMIN,90
ASN00007600,2005-07-07,TMAX,146
ASN00012046,2005-11-23,TMIN,232
ASN00012314,2008-09-24,TMIN,107
ASN00012314,2006-07-30,TMIN,6
ASN00012046,2007-05-21,TMAX,180
ASN00012046,2007-05-21,TMIN,66
ASN00012239,2013-03-27,TMIN,112
ASN00012314,2007-03-14,TMIN,149
ASN00012314,2007-03-14,TMAX,296
ASN00012046,2012-07-08,TMAX,208
ASN00012090,2006-11-13,TMIN,145
ASN00012239,2014-05-23,TMAX,251
ASN00012314,2012-12-17,TMIN,259
ASN00007045,2013-04-23,TMAX,289
ASN00012090,2010-02-19,TMIN,227
ASN00012046,2008-08-31,TMAX,190
ASN00007045,2014-08-11,TMAX,291
ASN00007045,2011-03-18,TMAX,357
ASN00012241,2014-12-10,TMAX,312
ASN00012090,2015-10-13,TMIN,211
ASN00012239,2014-03-04,TMIN,170
ASN00007600,2011-05-24,TMAX,194
ASN00007045,2005-05-08,TMAX,293
ASN00007045,2005-05-08,TMIN,183
ASN00012090,2015-10-13,TMAX,350
ASN00007045,2013-01-04,TMAX,376
ASN00012239,2008-10-02,TMIN,83
ASN00012241,2015-02-04,TMIN,230
ASN00012239,2005-08-22,TMAX,222
ASN00007600,2008-11-09,TMIN,161
ASN00012241,2012-10-02,TMAX,349
ASN00012239,2009-05-22,TMIN,132
ASN00007600,2008-11-09,TMAX,346
ASN00012239,2009-05-22,TMAX,180
ASN00012090,2005-06-20,TMIN,1
ASN00007600,2005-06-07,TMIN,118
ASN00012046,2012-05-13,TMAX,289
ASN00012314,2006-01-08,TMAX,353
ASN00012090,2010-12-05,TMIN,150
ASN00012046,2012-05-13,TMIN,151
ASN00012314,2010-10-05,TMIN,145
ASN00007600,2005-06-07,TMAX,190
ASN00007600,2013-07-23,TMIN,84
ASN00012046,2008-09-26,TMAX,337
ASN00007600,2013-05-11,TMAX,219
ASN00012314,2010-10-05,TMAX,312
ASN00012046,2008-09-26,TMIN,143
ASN00007600,2011-08-02,TMAX,203
ASN00012239,2009-02-03,TMAX,420
ASN00012314,2006-01-08,TMIN,228
ASN00007600,2013-07-23,TMAX,245
ASN00007045,2008-04-30,TMIN,166
ASN00007600,2006-03-27,TMIN,181
ASN00007600,2005-03-18,TMIN,225
ASN00012241,2015-12-23,TMAX,380
ASN00012090,2009-01-16,TMIN,249
ASN00012090,2011-05-17,TMAX,243
ASN00012239,2009-03-29,TMAX,380
ASN00012046,2010-08-15,TMAX,192
ASN00012090,2007-11-08,TMAX,336
ASN00007600,2011-07-31,TMAX,197
ASN00012090,2011-05-17,TMIN,105
ASN00012046,2011-07-08,TMAX,150
ASN00012241,2013-06-02,TMAX,161
ASN00007600,2013-05-12,TMIN,78
ASN00012241,2014-09-19,TMIN,116
ASN00012046,2005-01-25,TMAX,397
ASN00007600,2006-03-27,TMAX,307
ASN00012046,2005-01-25,TMIN,250
ASN00007600,2006-09-16,TMIN,141
ASN00012090,2010-12-05,TMAX,338
ASN00007600,2006-09-16,TMAX,278
ASN00012239,2009-02-03,TMIN,220
ASN00007600,2005-03-15,TMAX,354
ASN00007600,2011-08-02,TMIN,114
ASN00007045,2006-10-13,TMAX,289
ASN00012239,2010-05-09,TMIN,82
ASN00012239,2010-12-27,TMIN,234
ASN00012090,2014-12-15,TMAX,408
ASN00007600,2007-05-26,TMIN,154
ASN00012239,2008-05-14,TMAX,196
ASN00007600,2005-08-15,TMAX,209
ASN00012046,2005-09-21,TMIN,133
ASN00012314,2011-06-09,TMIN,103
ASN00007600,2011-05-20,TMAX,257
ASN00012241,2013-06-02,TMIN,90
ASN00012046,2007-06-05,TMAX,192
ASN00007600,2011-05-20,TMIN,116
ASN00012239,2015-07-06,TMAX,209
ASN00012239,2005-04-08,TMIN,181
ASN00007600,2013-08-28,TMIN,116
ASN00012239,2008-05-14,TMIN,110
ASN00007600,2013-08-28,TMAX,208
ASN00007600,2008-09-11,TMIN,91
ASN00012090,2008-06-04,TMIN,95
ASN00012090,2008-06-04,TMAX,196
ASN00012239,2015-07-06,TMIN,68
ASN00012046,2005-09-21,TMAX,232
ASN00012241,2014-09-04,TMAX,194
ASN00012046,2007-06-05,TMIN,74
ASN00012090,2005-06-20,TMAX,146
ASN00012239,2012-11-06,TMAX,249
ASN00007045,2009-11-13,TMAX,369
ASN00012239,2006-05-15,TMAX,268
ASN00012239,2006-05-15,TMIN,63
ASN00007045,2010-11-02,TMIN,163
ASN00007045,2009-11-13,TMIN,201
ASN00012090,2006-01-09,TMIN,229
ASN00007045,2010-11-02,TMAX,328
ASN00012239,2012-11-06,TMIN,112
ASN00012090,2014-11-26,TMIN,227
ASN00007600,2012-11-26,TMAX,362
ASN00012090,2007-04-30,TMAX,230
ASN00012314,2015-09-14,TMAX,213
ASN00012090,2014-11-26,TMAX,360
ASN00012046,2008-08-15,TMIN,28
ASN00007600,2012-11-26,TMIN,197
ASN00012314,2015-09-14,TMIN,40
ASN00012241,2014-11-24,TMAX,314
ASN00012241,2014-11-24,TMIN,158
ASN00012241,2014-09-04,TMIN,155
ASN00012090,2014-12-15,TMIN,220
ASN00012046,2005-10-31,TMIN,157
ASN00012046,2011-10-15,TMIN,126
ASN00012046,2005-10-31,TMAX,303
ASN00012046,2010-08-15,TMIN,38
ASN00012046,2012-03-24,TMIN,119
ASN00012314,2010-12-15,TMIN,227
ASN00012046,2006-08-18,TMIN,94
ASN00007045,2006-04-21,TMAX,276
ASN00007600,2014-08-21,TMIN,101
ASN00012314,2008-08-01,TMIN,22
ASN00012314,2008-08-01,TMAX,175
ASN00012314,2014-02-20,TMIN,181
ASN00007045,2010-07-27,TMIN,40
ASN00012046,2008-08-02,TMAX,203
ASN00007045,2006-04-21,TMIN,161
ASN00012239,2005-08-27,TMIN,64
ASN00012046,2008-08-02,TMIN,24
ASN00007600,2014-01-10,TMAX,422
ASN00012239,2010-01-05,TMAX,443
ASN00007600,2014-01-10,TMIN,254
ASN00007045,2006-09-18,TMAX,239
ASN00012314,2014-02-20,TMAX,314
ASN00007045,2006-09-18,TMIN,135
ASN00007600,2010-04-02,TMIN,216
ASN00012046,2006-08-18,TMAX,270
ASN00007600,2010-04-02,TMAX,352
ASN00007600,2006-08-28,TMAX,277
ASN00007600,2006-08-28,TMIN,100
ASN00007600,2014-08-21,TMAX,250
ASN00012239,2009-03-29,TMIN,210
ASN00012239,2015-03-28,TMAX,291
ASN00012241,2014-09-19,TMAX,316
ASN00012239,2015-03-28,TMIN,140
ASN00012239,2009-04-09,TMIN,115
ASN00012046,2010-06-24,TMIN,93
ASN00007045,2007-07-10,TMIN,95
ASN00007600,2011-04-24,TMAX,341
ASN00012239,2005-04-30,TMIN,179
ASN00007045,2010-11-04,TMIN,219
ASN00007045,2007-07-10,TMAX,236
ASN00012090,2013-08-18,TMIN,22
ASN00007045,2010-07-27,TMAX,228
ASN00007045,2010-03-22,TMAX,326
ASN00012090,2013-04-05,TMAX,345
ASN00007600,2006-03-18,TMIN,182
ASN00007600,2006-03-18,TMAX,308
ASN00012090,2006-12-03,TMIN,220
ASN00007045,2010-03-22,TMIN,197
ASN00007045,2015-04-05,TMAX,302
ASN00012090,2011-10-13,TMIN,130
ASN00012239,2010-01-05,TMIN,235
ASN00012090,2005-02-14,TMIN,220
ASN00012090,2015-02-04,TMIN,250
ASN00012090,2007-04-30,TMIN,116
ASN00012314,2007-02-17,TMAX,391
ASN00007045,2007-07-25,TMAX,182
ASN00012090,2012-03-31,TMIN,171
ASN00012314,2007-02-17,TMIN,222
ASN00012314,2005-06-07,TMAX,200
ASN00007600,2007-12-07,TMAX,324
ASN00007600,2005-03-18,TMAX,362
ASN00012314,2015-10-05,TMIN,160
ASN00012314,2005-06-07,TMIN,127
ASN00007600,2008-12-25,TMIN,240
ASN00012090,2012-03-31,TMAX,340
ASN00012239,2015-12-13,TMAX,388
ASN00012314,2014-09-11,TMIN,104
ASN00012314,2011-01-23,TMIN,266
ASN00012241,2014-11-05,TMIN,208
ASN00012241,2014-09-10,TMAX,249
ASN00012241,2014-11-05,TMAX,376
ASN00007600,2011-07-31,TMIN,131
ASN00007045,2010-04-21,TMAX,363
ASN00012314,2009-03-01,TMIN,180
ASN00012314,2015-10-05,TMAX,323
ASN00012090,2015-02-04,TMAX,368
ASN00012239,2010-01-14,TMAX,410
ASN00012239,2008-11-15,TMAX,142
ASN00012090,2009-01-16,TMAX,404
ASN00012239,2009-04-09,TMAX,330
ASN00012239,2010-01-14,TMIN,220
ASN00012314,2011-01-20,TMAX,403
ASN00007045,2008-04-30,TMAX,240
ASN00012241,2013-01-19,TMIN,179
ASN00012241,2013-02-09,TMAX,378
ASN00012239,2012-03-13,TMAX,395
ASN00012239,2008-11-15,TMIN,103
ASN00007045,2007-07-25,TMIN,74
ASN00012314,2014-09-11,TMAX,277
ASN00012239,2012-03-13,TMIN,172
ASN00012239,2009-11-13,TMIN,202
ASN00012314,2009-03-01,TMAX,254
ASN00012239,2005-08-27,TMAX,238
ASN00012239,2009-11-13,TMAX,365
ASN00012046,2010-06-17,TMIN,121
ASN00007600,2007-12-07,TMIN,125
ASN00012239,2013-04-08,TMAX,358
ASN00007045,2010-04-21,TMIN,203
ASN00012239,2008-03-08,TMAX,387
ASN00007045,2015-01-11,TMIN,198
ASN00012239,2015-10-08,TMAX,291
ASN00012046,2008-03-12,TMIN,195
ASN00007045,2008-05-31,TMAX,292
ASN00007045,2008-05-31,TMIN,121
ASN00007045,2013-11-10,TMAX,343
ASN00007045,2007-08-25,TMAX,273
ASN00012046,2014-03-30,TMAX,291
ASN00012314,2008-04-10,TMAX,332
ASN00007045,2006-03-14,TMIN,215
ASN00012046,2009-08-01,TMIN,50
ASN00012090,2009-07-17,TMIN,55
ASN00012046,2008-01-21,TMIN,184
ASN00012046,2005-09-18,TMIN,77
ASN00012090,2015-01-04,TMAX,405
ASN00012046,2014-03-30,TMIN,189
ASN00012239,2011-10-19,TMIN,130
ASN00012046,2005-09-18,TMAX,240
ASN00007045,2007-08-25,TMIN,117
ASN00012239,2011-10-19,TMAX,250
ASN00007045,2015-12-06,TMIN,128
ASN00007045,2015-12-06,TMAX,278
ASN00012046,2009-08-01,TMAX,249
ASN00007045,2006-03-14,TMAX,349
ASN00007045,2015-09-10,TMAX,332
ASN00012046,2008-01-21,TMAX,325
ASN00012239,2005-10-15,TMAX,280
ASN00012239,2009-11-23,TMAX,309
ASN00012314,2006-09-25,TMIN,119
ASN00007600,2014-04-04,TMIN,177
ASN00012090,2014-04-11,TMAX,311
ASN00012241,2014-07-04,TMAX,225
ASN00012090,2009-08-21,TMAX,235
ASN00007600,2010-02-24,TMAX,372
ASN00012090,2014-04-11,TMIN,111
ASN00007045,2015-09-10,TMIN,169
ASN00012314,2006-09-25,TMAX,313
ASN00007600,2007-04-07,TMAX,356
ASN00007600,2010-02-24,TMIN,288
ASN00012239,2007-08-11,TMAX,193
ASN00012090,2009-08-21,TMIN,146
ASN00007045,2006-08-26,TMAX,232
ASN00007045,2006-08-26,TMIN,121
ASN00012046,2011-01-22,TMAX,418
ASN00007600,2007-04-07,TMIN,192
ASN00007045,2011-12-03,TMAX,335
ASN00012090,2008-01-18,TMAX,415
ASN00012090,2005-12-26,TMIN,162
ASN00007045,2009-05-22,TMAX,195
ASN00012090,2005-12-26,TMAX,428
ASN00012090,2015-02-06,TMAX,418
ASN00012090,2005-03-23,TMAX,345
ASN00007600,2007-03-25,TMIN,162
ASN00012314,2011-09-10,TMAX,208
ASN00007045,2014-04-28,TMIN,129
ASN00012090,2005-06-10,TMIN,55
ASN00012314,2009-01-08,TMAX,435
ASN00012090,2006-12-22,TMAX,358
ASN00012090,2006-12-22,TMIN,228
ASN00012090,2015-02-06,TMIN,192
ASN00012314,2009-09-29,TMAX,220
ASN00012090,2007-12-28,TMAX,419
ASN00012314,2009-01-08,TMIN,276
ASN00012241,2015-02-04,TMAX,386
ASN00012046,2011-06-13,TMIN,31
ASN00012239,2005-08-22,TMIN,65
ASN00012239,2008-10-02,TMAX,276
ASN00007045,2015-10-02,TMIN,179
ASN00007045,2008-10-17,TMIN,192
ASN00007600,2015-10-02,TMIN,177
ASN00007045,2006-06-03,TMIN,89
ASN00007600,2007-03-25,TMAX,309
ASN00012090,2005-03-23,TMIN,180
ASN00012090,2013-07-27,TMAX,205
ASN00007045,2014-10-13,TMAX,290
ASN00012090,2005-10-22,TMAX,300
ASN00012090,2005-10-22,TMIN,145
ASN00007600,2008-01-23,TMIN,206
ASN00012090,2015-01-04,TMIN,260
ASN00007045,2009-05-22,TMIN,137
ASN00012314,2008-09-27,TMAX,248
ASN00007600,2008-01-23,TMAX,391
