ID,Date,Element,Data_Value
UV000005507,2012-10-05,TMAX,359
TOM00065352,2011-02-14,TMAX,360
BN000005319,2012-01-23,TMAX,329
TOM00065355,2010-08-15,TMAX,305
TOM00065355,2010-08-15,TMIN,215
BN000005319,2014-07-21,TMAX,325
TOM00065355,2010-12-31,TMAX,320
UVM00065518,2015-12-22,TMAX,312
BN000005319,2006-11-14,TMAX,357
BN000005319,2015-09-30,TMIN,206
UV000005507,2006-06-21,TMIN,266
UV000005507,2012-06-03,TMAX,346
UV000005507,2012-06-03,TMIN,239
TOM00065355,2012-09-01,TMAX,295
UV000005507,2006-06-21,TMAX,364
UV000005507,2011-09-28,TMAX,337
UV000005507,2011-09-28,TMIN,247
GHM00065401,2015-12-21,TMAX,350
UVM00065518,2014-02-23,TMIN,219
UVM00065518,2012-08-01,TMAX,275
BN000005319,2015-09-30,TMAX,314
TOM00065355,2011-11-07,TMIN,175
TOM00065352,2005-02-22,TMIN,247
UV000005507,2012-10-05,TMIN,254
UV000005507,2007-11-22,TMIN,207
TOM00065355,2008-09-18,TMAX,325
UV000005507,2015-02-17,TMIN,238
TOM00065357,2015-01-14,TMIN,165
UV000005507,2015-02-17,TMAX,377
TOM00065355,2011-01-27,TMIN,205
BN000005319,2014-05-29,TMAX,362
UV000005507,2014-02-12,TMAX,361
BN000005319,2012-11-21,TMIN,170
TOM00065357,2015-01-14,TMAX,345
UV000005507,2012-02-04,TMAX,381
TOM00065352,2012-03-30,TMAX,410
TOM00065352,2012-03-30,TMIN,292
TOM00065357,2011-03-27,TMAX,385
TOM00065357,2011-03-27,TMIN,240
TOM00065352,2010-03-08,TMIN,280
TOM00065352,2010-03-08,TMAX,420
UV000005507,2012-08-03,TMAX,340
TOM00065352,2011-02-14,TMIN,245
UV000005507,2012-08-03,TMIN,249
UVM00065518,2010-10-26,TMIN,217
UVM00065518,2010-10-26,TMAX,310
BN000005319,2012-11-21,TMAX,366
UVM00065518,2015-12-22,TMIN,195
GHM00065401,2009-05-09,TMIN,245
UVM00065518,2014-02-23,TMAX,396
TOM00065355,2012-11-10,TMAX,332
GHM00065418,2012-10-04,TMIN,213
TOM00065352,2012-10-27,TMIN,223
GHM00065418,2015-12-07,TMIN,200
UVM00065518,2015-03-16,TMIN,280
BN000005319,2010-11-24,TMIN,175
UVM00065518,2015-03-16,TMAX,408
GHM00065418,2012-10-04,TMAX,326
UV000005507,2005-02-23,TMAX,397
BN000005319,2013-11-22,TMIN,209
TOM00065352,2012-10-27,TMAX,345
BN000005319,2010-11-24,TMAX,362
GHM00065401,2009-08-05,TMAX,328
TOM00065352,2007-09-30,TMAX,365
TOM00065352,2007-09-30,TMIN,220
TOM00065352,2012-06-04,TMIN,245
TOM00065351,2012-05-24,TMAX,340
TOM00065352,2010-06-07,TMAX,335
TOM00065351,2012-05-24,TMIN,255
TOM00065352,2010-06-07,TMIN,230
UV000005507,2009-06-18,TMIN,258
UV000005507,2006-04-06,TMIN,253
TOM00065355,2005-04-25,TMIN,235
TOM00065355,2005-01-25,TMAX,360
TOM00065355,2005-01-25,TMIN,200
UV000005507,2008-07-03,TMAX,347
UVM00065518,2009-05-27,TMIN,268
UVM00065518,2009-05-27,TMAX,370
GHM00065401,2012-03-07,TMIN,259
GHM00065401,2012-03-07,TMAX,395
BN000005319,2013-12-20,TMAX,332
UVM00065518,2012-07-05,TMAX,260
TOM00065355,2011-11-07,TMAX,350
UVM00065518,2012-07-05,TMIN,230
TOM00065352,2014-10-10,TMAX,357
GHM00065401,2015-12-21,TMIN,189
GHM00065401,2009-05-09,TMAX,356
UVM00065518,2005-06-16,TMAX,325
UVM00065518,2006-12-03,TMAX,320
UVM00065518,2005-06-16,TMIN,220
UVM00065518,2006-12-03,TMIN,200
BN000005319,2012-02-04,TMAX,390
BN000005319,2013-12-20,TMIN,135
TOM00065355,2010-12-31,TMIN,188
TOM00065352,2012-12-26,TMIN,194
TOM00065352,2012-12-26,TMAX,350
TOM00065352,2007-12-25,TMAX,345
TOM00065355,2012-11-10,TMIN,195
UV000005507,2008-07-03,TMIN,258
TOM00065352,2011-02-03,TMIN,274
UVM00065518,2006-12-16,TMIN,180
UV000005507,2013-09-30,TMAX,353
UVM00065518,2008-02-23,TMAX,370
UV000005507,2006-12-07,TMIN,170
UV000005507,2006-12-07,TMAX,328
UVM00065518,2010-07-07,TMIN,242
TOM00065352,2011-08-30,TMAX,310
UV000005507,2015-04-16,TMAX,397
UV000005507,2012-01-05,TMIN,180
UVM00065518,2013-10-17,TMAX,355
TOM00065352,2007-10-23,TMIN,235
GHM00065401,2010-06-20,TMAX,291
TOM00065351,2009-10-25,TMIN,225
TOM00065351,2011-12-16,TMAX,330
GHM00065418,2010-12-21,TMAX,366
TOM00065352,2010-03-14,TMAX,420
TOM00065351,2009-10-25,TMAX,332
TOM00065352,2010-03-14,TMIN,298
UV000005507,2012-01-05,TMAX,324
UVM00065518,2011-05-23,TMAX,284
UV000005507,2009-12-04,TMIN,177
UVM00065518,2013-10-17,TMIN,237
UVM00065518,2013-11-17,TMAX,360
UVM00065518,2013-11-17,TMIN,244
GHM00065401,2012-03-24,TMIN,240
UV000005507,2014-05-27,TMIN,248
TOM00065355,2009-03-19,TMIN,210
TOM00065352,2015-10-01,TMAX,338
GHM00065418,2014-09-03,TMIN,232
TOM00065357,2010-10-29,TMAX,328
GHM00065401,2012-01-17,TMIN,148
UV000005507,2013-11-19,TMAX,395
UV000005507,2013-11-19,TMIN,197
UVM00065518,2012-07-29,TMAX,316
TOM00065357,2015-12-30,TMAX,365
UVM00065518,2013-04-06,TMAX,348
GHM00065401,2013-02-12,TMIN,226
UV000005507,2007-06-25,TMAX,370
UVM00065518,2012-07-29,TMIN,215
TOM00065352,2015-10-01,TMIN,240
UV000005507,2009-03-20,TMIN,271
UV000005507,2007-06-25,TMIN,263
BN000005319,2006-05-21,TMAX,295
TOM00065352,2011-01-07,TMIN,190
UVM00065518,2015-12-29,TMAX,320
TOM00065351,2012-08-31,TMIN,230
UVM00065518,2011-12-03,TMAX,352
BN000005319,2014-02-19,TMIN,169
TOM00065352,2013-05-31,TMAX,350
BN000005319,2006-05-21,TMIN,210
TOM00065357,2015-12-30,TMIN,195
TOM00065351,2012-08-31,TMAX,306
TOM00065352,2007-06-24,TMAX,340
BN000005319,2011-08-18,TMAX,291
BN000005319,2015-01-26,TMIN,166
UV000005507,2011-09-27,TMIN,223
GHM00065401,2014-06-15,TMAX,352
UV000005507,2009-08-07,TMAX,317
TOM00065352,2008-09-19,TMAX,333
UV000005507,2011-10-13,TMAX,341
UV000005507,2011-10-13,TMIN,242
UV000005507,2009-02-06,TMIN,215
TOM00065351,2010-11-29,TMAX,370
BN000005319,2014-02-19,TMAX,388
TOM00065352,2009-08-05,TMAX,340
BN000005319,2012-04-08,TMIN,268
TOM00065352,2007-11-24,TMIN,228
UV000005507,2015-08-03,TMIN,234
UV000005507,2011-09-27,TMAX,337
TOM00065352,2013-07-12,TMIN,209
TOM00065352,2009-08-05,TMIN,245
BN000005319,2006-09-25,TMAX,320
TOM00065352,2012-08-28,TMIN,222
BN000005319,2006-09-25,TMIN,201
TOM00065352,2010-08-24,TMAX,330
TOM00065351,2012-09-03,TMIN,220
TOM00065352,2008-09-19,TMIN,215
BN000005319,2013-12-09,TMAX,340
BN000005319,2011-08-18,TMIN,220
TOM00065352,2009-10-18,TMIN,234
TOM00065352,2009-10-18,TMAX,358
BN000005319,2015-01-26,TMAX,371
UVM00065518,2005-08-22,TMIN,228
TOM00065351,2009-03-31,TMIN,276
UVM00065518,2005-08-22,TMAX,331
UV000005507,2009-12-04,TMAX,340
TOM00065355,2012-03-03,TMAX,354
GHM00065418,2009-08-19,TMAX,290
TOM00065351,2009-03-31,TMAX,380
GHM00065401,2011-09-12,TMAX,331
TOM00065352,2007-11-24,TMAX,380
UV000005507,2009-08-07,TMIN,230
UV000005507,2014-11-03,TMAX,370
BN000005319,2013-10-04,TMIN,215
BN000005319,2013-10-04,TMAX,335
TOM00065352,2012-10-13,TMIN,230
TOM00065357,2015-04-01,TMAX,370
BN000005319,2009-08-31,TMIN,222
BN000005319,2012-04-08,TMAX,375
TOM00065357,2015-04-01,TMIN,250
GHM00065401,2014-06-15,TMIN,265
UVM00065518,2009-08-29,TMAX,264
TOM00065351,2011-12-16,TMIN,205
UV000005507,2014-11-03,TMIN,251
TOM00065352,2013-07-12,TMAX,330
TOM00065357,2010-10-29,TMIN,225
UV000005507,2007-10-08,TMIN,236
BN000005319,2008-02-29,TMIN,222
UVM00065518,2011-10-19,TMIN,211
GHM00065401,2006-01-21,TMAX,367
BN000005319,2006-03-12,TMIN,232
BN000005319,2006-03-12,TMAX,379
TOM00065357,2012-11-03,TMIN,220
BN000005319,2013-06-11,TMIN,225
TOM00065357,2012-11-03,TMAX,320
UVM00065518,2009-10-04,TMIN,231
BN000005319,2013-06-11,TMAX,340
UVM00065518,2009-10-04,TMAX,360
GHM00065401,2010-10-04,TMAX,326
UVM00065518,2015-12-29,TMIN,170
UV000005507,2008-09-12,TMIN,204
UVM00065518,2011-10-19,TMAX,345
UV000005507,2008-09-12,TMAX,280
UVM00065518,2013-05-24,TMIN,250
GHM00065401,2010-11-16,TMAX,387
UV000005507,2013-07-11,TMAX,324
BN000005319,2012-09-01,TMAX,310
UV000005507,2013-04-11,TMIN,235
UV000005507,2013-04-11,TMAX,386
BN000005319,2012-09-01,TMIN,215
TOM00065352,2015-06-11,TMIN,215
GHM00065401,2006-01-21,TMIN,240
TOM00065352,2011-07-16,TMAX,327
GHM00065401,2008-11-17,TMIN,182
UV000005507,2009-11-14,TMAX,376
UV000005507,2009-11-14,TMIN,195
TOM00065352,2006-12-07,TMIN,195
TOM00065352,2011-12-07,TMAX,375
TOM00065355,2007-12-01,TMIN,215
TOM00065357,2015-08-12,TMIN,235
TOM00065352,2011-12-07,TMIN,204
TOM00065352,2006-12-07,TMAX,352
UV000005507,2012-09-26,TMIN,239
TOM00065352,2011-07-16,TMIN,218
TOM00065357,2015-01-04,TMAX,342
BN000005319,2015-09-16,TMAX,304
TOM00065357,2015-01-04,TMIN,175
BN000005319,2011-09-14,TMAX,313
BN000005319,2015-09-16,TMIN,205
UVM00065518,2008-08-14,TMAX,279
BN000005319,2014-03-22,TMIN,250
GHM00065401,2012-03-23,TMIN,275
BN000005319,2008-02-29,TMAX,390
BN000005319,2014-12-26,TMAX,320
BN000005319,2011-09-14,TMIN,220
BN000005319,2014-03-22,TMAX,365
GHM00065401,2008-11-21,TMIN,243
UVM00065518,2010-09-16,TMAX,322
UV000005507,2013-09-29,TMIN,219
UV000005507,2011-05-29,TMIN,255
UV000005507,2010-01-24,TMAX,362
BN000005319,2015-05-02,TMIN,248
BN000005319,2015-05-02,TMAX,386
TOM00065355,2008-04-26,TMIN,230
UV000005507,2014-08-13,TMIN,233
BN000005319,2014-12-26,TMIN,126
BN000005319,2008-09-17,TMAX,312
GHM00065418,2012-08-18,TMIN,225
TOM00065355,2008-04-26,TMAX,344
TOM00065351,2011-09-30,TMAX,310
BN000005319,2008-09-17,TMIN,220
UVM00065518,2015-09-15,TMAX,321
BN000005319,2011-08-29,TMAX,324
UV000005507,2010-01-24,TMIN,187
UVM00065518,2010-02-13,TMAX,364
TOM00065352,2008-11-17,TMIN,172
UV000005507,2014-08-13,TMAX,302
UV000005507,2007-10-08,TMAX,359
TOM00065352,2013-08-04,TMIN,230
TOM00065352,2007-06-24,TMIN,239
TOM00065352,2013-08-04,TMAX,340
BN000005319,2011-08-29,TMIN,217
UVM00065518,2005-04-24,TMIN,273
TOM00065352,2014-09-03,TMIN,230
UVM00065518,2013-05-24,TMAX,382
UVM00065518,2005-04-24,TMAX,365
TOM00065352,2015-06-11,TMAX,318
UV000005507,2013-09-29,TMAX,344
TOM00065352,2014-09-03,TMAX,320
TOM00065355,2015-07-19,TMAX,308
TOM00065352,2006-01-13,TMAX,380
TOM00065352,2006-01-13,TMIN,215
UV000005507,2015-01-05,TMAX,297
UV000005507,2015-01-05,TMIN,161
BN000005319,2012-07-28,TMAX,279
TOM00065352,2007-04-08,TMAX,388
UV000005507,2014-12-05,TMAX,378
UV000005507,2011-12-09,TMIN,189
BN000005319,2015-02-18,TMAX,389
TOM00065355,2015-07-19,TMIN,235
UVM00065518,2013-04-01,TMIN,272
UV000005507,2011-12-09,TMAX,342
BN000005319,2015-02-18,TMIN,190
UV000005507,2011-05-29,TMAX,338
TOM00065351,2011-09-30,TMIN,220
UVM00065518,2009-10-25,TMIN,220
UVM00065518,2009-10-25,TMAX,345
UV000005507,2014-12-05,TMIN,179
BN000005319,2012-02-15,TMAX,379
TOM00065351,2012-09-03,TMAX,288
TOM00065355,2010-05-04,TMIN,220
BN000005319,2013-06-17,TMAX,328
UVM00065518,2010-06-13,TMAX,320
UVM00065518,2008-07-03,TMIN,256
BN000005319,2006-07-20,TMIN,226
BN000005319,2006-07-20,TMAX,250
UV000005507,2011-05-18,TMIN,222
GHM00065418,2009-08-31,TMIN,238
UV000005507,2012-08-21,TMAX,261
UV000005507,2012-10-13,TMAX,352
TOM00065352,2011-06-02,TMIN,271
UVM00065518,2005-08-04,TMAX,330
TOM00065355,2014-11-26,TMAX,330
TOM00065352,2008-01-28,TMAX,320
TOM00065355,2014-11-26,TMIN,175
UV000005507,2011-05-18,TMAX,369
TOM00065352,2008-01-28,TMIN,170
UVM00065518,2009-01-15,TMIN,190
UVM00065518,2009-01-15,TMAX,337
GHM00065401,2012-07-09,TMAX,311
TOM00065352,2008-12-24,TMIN,190
TOM00065352,2005-04-24,TMAX,385
UVM00065518,2008-07-03,TMAX,350
TOM00065352,2005-04-24,TMIN,267
GHM00065418,2015-05-25,TMIN,226
UVM00065518,2005-08-04,TMIN,225
TOM00065355,2009-05-24,TMIN,230
UVM00065518,2005-06-29,TMAX,327
UV000005507,2013-12-31,TMAX,379
TOM00065355,2009-09-17,TMAX,300
UV000005507,2010-08-25,TMIN,208
TOM00065355,2005-04-04,TMIN,230
TOM00065355,2005-04-04,TMAX,380
BN000005319,2013-07-30,TMIN,216
UVM00065518,2011-09-15,TMAX,328
UVM00065518,2011-09-15,TMIN,224
UVM00065518,2009-04-27,TMAX,350
BN000005319,2013-06-17,TMIN,245
TOM00065352,2014-09-26,TMIN,222
GHM00065418,2009-02-24,TMAX,394
GHM00065401,2012-09-25,TMIN,233
GHM00065401,2015-08-04,TMIN,230
TOM00065357,2010-05-16,TMAX,368
UV000005507,2008-12-03,TMIN,185
UV000005507,2008-12-03,TMAX,380
UVM00065518,2005-03-16,TMIN,267
UVM00065518,2005-03-16,TMAX,420
TOM00065351,2011-11-17,TMIN,215
TOM00065357,2011-07-01,TMIN,225
TOM00065352,2014-09-26,TMAX,340
TOM00065357,2005-02-03,TMIN,224
UV000005507,2013-10-13,TMIN,232
BN000005319,2014-10-04,TMAX,326
UV000005507,2012-11-02,TMIN,210
GHM00065401,2012-09-24,TMAX,336
TOM00065351,2011-08-23,TMIN,218
TOM00065355,2008-11-19,TMAX,340
UV000005507,2013-09-07,TMAX,306
BN000005319,2008-08-04,TMIN,209
TOM00065352,2010-05-04,TMIN,222
BN000005319,2008-08-04,TMAX,299
TOM00065352,2010-05-04,TMAX,345
UV000005507,2013-08-26,TMIN,232
UV000005507,2012-11-02,TMAX,388
UV000005507,2011-09-14,TMAX,329
TOM00065357,2011-07-01,TMAX,325
TOM00065357,2010-12-05,TMIN,170
TOM00065357,2010-12-05,TMAX,370
TOM00065352,2008-12-24,TMAX,345
TOM00065355,2012-02-17,TMIN,205
UV000005507,2010-06-08,TMIN,261
BN000005319,2015-09-20,TMAX,325
BN000005319,2015-09-20,TMIN,214
BN000005319,2009-05-27,TMIN,250
BN000005319,2009-05-27,TMAX,368
TOM00065352,2011-06-02,TMAX,380
UV000005507,2013-10-13,TMAX,384
TOM00065351,2011-08-23,TMAX,295
UVM00065518,2007-01-17,TMIN,175
BN000005319,2010-10-01,TMAX,333
BN000005319,2008-08-31,TMIN,193
UVM00065518,2007-01-17,TMAX,314
TOM00065352,2007-11-13,TMIN,210
TOM00065357,2011-03-23,TMIN,248
TOM00065352,2007-07-07,TMIN,235
TOM00065352,2007-07-07,TMAX,326
TOM00065357,2011-03-23,TMAX,366
UV000005507,2007-03-24,TMIN,280
BN000005319,2011-02-26,TMIN,245
UV000005507,2011-09-14,TMIN,226
BN000005319,2014-10-04,TMIN,215
BN000005319,2008-08-31,TMAX,300
BN000005319,2009-04-30,TMAX,352
UVM00065518,2005-07-01,TMAX,342
UV000005507,2013-09-07,TMIN,225
UV000005507,2007-03-24,TMAX,424
UVM00065518,2005-07-01,TMIN,250
GHM00065401,2012-05-17,TMAX,345
TOM00065355,2012-09-03,TMIN,204
TOM00065352,2009-03-27,TMAX,410
TOM00065352,2009-03-27,TMIN,294
BN000005319,2009-04-30,TMIN,220
UV000005507,2015-08-03,TMAX,323
UVM00065518,2005-06-29,TMIN,230
UV000005507,2010-08-25,TMAX,318
TOM00065357,2011-03-28,TMIN,244
GHM00065401,2006-07-17,TMAX,324
UVM00065518,2009-04-28,TMIN,245
GHM00065401,2013-08-24,TMAX,316
TOM00065357,2011-01-01,TMAX,340
TOM00065357,2011-03-28,TMAX,378
GHM00065401,2009-11-30,TMAX,360
GHM00065401,2009-11-30,TMIN,200
UV000005507,2011-10-24,TMAX,369
BN000005319,2005-10-21,TMIN,213
UVM00065518,2009-04-28,TMAX,388
BN000005319,2005-10-21,TMAX,335
UV000005507,2010-07-23,TMAX,260
BN000005319,2013-10-22,TMIN,211
UVM00065518,2006-11-12,TMIN,203
BN000005319,2009-04-18,TMAX,359
BN000005319,2009-04-18,TMIN,250
BN000005319,2013-10-22,TMAX,345
UV000005507,2011-09-04,TMIN,240
BN000005319,2008-01-10,TMAX,336
UVM00065518,2006-11-12,TMAX,354
UVM00065518,2015-07-17,TMIN,236
UV000005507,2011-10-24,TMIN,234
TOM00065352,2015-11-13,TMIN,218
BN000005319,2013-12-09,TMIN,151
TOM00065355,2014-11-01,TMAX,325
TOM00065351,2010-11-29,TMIN,225
UV000005507,2009-02-06,TMAX,409
GHM00065401,2010-04-10,TMAX,410
UVM00065518,2007-05-23,TMAX,350
UVM00065518,2007-05-23,TMIN,264
GHM00065401,2010-04-10,TMIN,300
UVM00065518,2005-09-11,TMAX,343
UVM00065518,2009-02-27,TMIN,252
UVM00065518,2009-02-27,TMAX,390
UVM00065518,2005-09-11,TMIN,235
TOM00065355,2014-11-01,TMIN,210
BN000005319,2009-11-30,TMAX,353
TOM00065357,2015-10-01,TMAX,338
BN000005319,2005-03-19,TMIN,255
BN000005319,2009-11-30,TMIN,172
TOM00065352,2010-08-24,TMIN,220
BN000005319,2005-03-19,TMAX,390
BN000005319,2013-07-30,TMAX,289
UV000005507,2015-04-16,TMIN,230
BN000005319,2013-02-26,TMIN,259
UVM00065518,2011-02-10,TMIN,224
GHM00065401,2010-08-07,TMAX,330
TOM00065357,2015-10-01,TMIN,230
BN000005319,2012-03-07,TMIN,226
TOM00065357,2011-01-01,TMIN,165
BN000005319,2008-01-10,TMIN,185
UV000005507,2015-03-08,TMAX,416
UVM00065518,2014-10-04,TMAX,326
GHM00065418,2011-05-24,TMIN,235
TOM00065357,2005-02-03,TMAX,380
TOM00065352,2009-04-10,TMAX,385
UV000005507,2013-12-22,TMAX,333
TOM00065352,2009-04-10,TMIN,288
GHM00065418,2015-05-12,TMIN,281
TOM00065357,2010-05-16,TMIN,250
UV000005507,2008-02-27,TMIN,214
TOM00065352,2014-06-17,TMAX,324
UVM00065518,2010-06-12,TMAX,360
UV000005507,2008-02-27,TMAX,374
TOM00065357,2011-08-28,TMIN,212
BN000005319,2013-07-07,TMAX,307
GHM00065401,2009-08-19,TMAX,303
TOM00065352,2010-06-22,TMIN,245
UVM00065518,2014-10-04,TMIN,219
TOM00065357,2011-08-28,TMAX,300
BN000005319,2013-07-07,TMIN,204
UVM00065518,2011-02-10,TMAX,385
UV000005507,2010-06-08,TMAX,351
TOM00065355,2009-05-21,TMAX,340
UV000005507,2011-09-04,TMAX,326
UV000005507,2015-03-08,TMIN,244
UV000005507,2010-07-23,TMIN,220
UVM00065518,2015-07-17,TMAX,324
TOM00065352,2015-11-13,TMAX,368
TOM00065352,2010-06-22,TMAX,348
BN000005319,2012-09-09,TMIN,198
GHM00065401,2009-11-06,TMIN,215
TOM00065351,2010-10-18,TMAX,330
GHM00065401,2009-11-06,TMAX,372
TOM00065352,2007-08-22,TMAX,313
UV000005507,2010-08-07,TMAX,318
UV000005507,2013-12-22,TMIN,170
GHM00065401,2010-06-06,TMAX,342
BN000005319,2012-09-09,TMAX,307
TOM00065352,2007-08-22,TMIN,230
TOM00065352,2014-06-17,TMIN,237
TOM00065351,2010-10-18,TMIN,230
TOM00065355,2005-02-14,TMIN,232
TOM00065355,2005-02-14,TMAX,355
BN000005319,2013-02-26,TMAX,379
BN000005319,2010-09-27,TMAX,320
GHM00065401,2012-09-24,TMIN,226
BN000005319,2010-09-27,TMIN,213
UVM00065518,2013-05-03,TMIN,252
UVM00065518,2011-12-26,TMAX,344
BN000005319,2015-10-22,TMAX,340
UVM00065518,2010-09-16,TMIN,230
BN000005319,2015-10-22,TMIN,208
TOM00065351,2011-02-24,TMIN,255
BN000005319,2007-11-05,TMIN,211
UV000005507,2005-04-25,TMIN,260
TOM00065355,2012-10-17,TMIN,200
UV000005507,2005-04-25,TMAX,414
UV000005507,2015-08-13,TMAX,332
UV000005507,2015-08-13,TMIN,235
BN000005319,2014-05-05,TMIN,248
BN000005319,2009-01-08,TMIN,186
TOM00065352,2008-08-18,TMAX,295
GHM00065401,2012-07-04,TMIN,220
BN000005319,2007-11-30,TMIN,184
TOM00065352,2012-10-15,TMIN,232
UVM00065518,2014-03-02,TMIN,195
TOM00065352,2010-03-04,TMAX,415
TOM00065352,2008-08-18,TMIN,238
BN000005319,2007-11-05,TMAX,325
UVM00065518,2009-02-04,TMAX,400
UVM00065518,2011-09-30,TMIN,198
UV000005507,2005-05-01,TMAX,395
TOM00065352,2010-03-04,TMIN,269
GHM00065401,2009-05-16,TMAX,387
UV000005507,2009-01-15,TMAX,343
UVM00065518,2009-02-04,TMIN,249
TOM00065351,2009-05-02,TMIN,270
BN000005319,2007-11-30,TMAX,367
UVM00065518,2008-11-07,TMIN,195
UVM00065518,2015-03-13,TMAX,390
GHM00065418,2012-08-18,TMAX,340
TOM00065352,2011-11-01,TMAX,365
UVM00065518,2011-04-08,TMAX,400
BN000005319,2008-12-02,TMIN,214
TOM00065352,2011-11-01,TMIN,230
TOM00065352,2008-08-20,TMIN,222
TOM00065352,2012-12-02,TMAX,388
BN000005319,2009-01-08,TMAX,385
BN000005319,2008-12-02,TMAX,360
UV000005507,2011-11-04,TMAX,376
BN000005319,2009-05-22,TMAX,340
BN000005319,2009-05-22,TMIN,224
TOM00065352,2014-06-10,TMIN,258
UV000005507,2011-11-04,TMIN,194
TOM00065352,2014-06-10,TMAX,352
UV000005507,2006-09-21,TMAX,294
UV000005507,2006-09-21,TMIN,231
TOM00065351,2009-05-02,TMAX,370
TOM00065352,2012-12-02,TMIN,235
UVM00065518,2012-06-13,TMIN,226
UV000005507,2013-07-26,TMIN,224
UV000005507,2014-07-05,TMAX,316
UVM00065518,2011-09-30,TMAX,328
BN000005319,2011-10-14,TMAX,317
TOM00065352,2005-06-30,TMAX,340
UV000005507,2014-08-19,TMIN,229
UVM00065518,2006-12-26,TMAX,342
UVM00065518,2013-12-07,TMAX,326
BN000005319,2015-01-06,TMAX,320
TOM00065357,2011-08-03,TMAX,305
TOM00065357,2011-08-03,TMIN,225
UV000005507,2010-11-13,TMIN,204
BN000005319,2008-08-29,TMIN,204
BN000005319,2013-12-26,TMAX,357
TOM00065352,2005-06-30,TMIN,242
GHM00065401,2013-03-12,TMIN,291
BN000005319,2006-11-16,TMIN,183
BN000005319,2013-12-26,TMIN,161
GHM00065401,2008-11-13,TMIN,190
UVM00065518,2015-05-03,TMAX,408
TOM00065357,2012-12-04,TMIN,220
BN000005319,2008-12-15,TMAX,380
BN000005319,2015-01-06,TMIN,140
TOM00065357,2012-12-04,TMAX,332
GHM00065401,2008-11-13,TMAX,367
UVM00065518,2015-05-03,TMIN,300
BN000005319,2006-11-16,TMAX,350
UV000005507,2005-05-01,TMIN,283
BN000005319,2012-10-16,TMIN,215
UVM00065518,2014-05-30,TMIN,258
BN000005319,2011-10-14,TMIN,212
TOM00065352,2013-03-01,TMIN,264
UV000005507,2012-02-10,TMIN,211
UV000005507,2010-11-13,TMAX,381
TOM00065352,2013-03-01,TMAX,397
UV000005507,2012-02-10,TMAX,359
UV000005507,2014-07-05,TMIN,249
GHM00065401,2013-07-15,TMIN,203
TOM00065355,2015-08-11,TMAX,302
UVM00065518,2009-01-03,TMAX,325
UVM00065518,2013-12-07,TMIN,156
UVM00065518,2010-04-17,TMAX,364
BN000005319,2015-05-20,TMIN,245
UVM00065518,2010-04-17,TMIN,289
TOM00065351,2011-02-24,TMAX,370
TOM00065355,2015-08-11,TMIN,218
BN000005319,2012-10-16,TMAX,330
BN000005319,2006-07-21,TMAX,307
BN000005319,2012-11-04,TMIN,205
BN000005319,2012-11-04,TMAX,328
BN000005319,2006-07-21,TMIN,215
UVM00065518,2006-12-26,TMIN,169
BN000005319,2015-05-20,TMAX,378
BN000005319,2008-10-29,TMIN,212
UVM00065518,2014-03-02,TMAX,349
TOM00065352,2008-08-20,TMAX,320
TOM00065357,2011-05-29,TMIN,215
UVM00065518,2015-05-02,TMAX,397
TOM00065352,2008-12-29,TMAX,376
TOM00065352,2011-07-29,TMIN,242
TOM00065352,2011-07-29,TMAX,330
TOM00065355,2015-07-22,TMIN,207
BN000005319,2011-11-24,TMIN,190
UVM00065518,2013-08-10,TMAX,306
TOM00065352,2013-03-03,TMIN,290
TOM00065352,2009-03-12,TMIN,280
TOM00065357,2011-05-29,TMAX,325
BN000005319,2011-11-24,TMAX,375
UVM00065518,2011-03-27,TMAX,402
UVM00065518,2011-03-27,TMIN,253
UV000005507,2005-08-30,TMIN,225
UV000005507,2005-08-30,TMAX,282
UVM00065518,2006-06-21,TMAX,344
UV000005507,2005-11-26,TMIN,200
UVM00065518,2006-06-21,TMIN,240
TOM00065352,2013-02-01,TMIN,190
UV000005507,2005-11-26,TMAX,380
TOM00065352,2007-02-25,TMAX,390
TOM00065352,2009-03-12,TMAX,400
BN000005319,2014-05-05,TMAX,331
UV000005507,2011-06-06,TMAX,381
TOM00065355,2015-07-22,TMAX,271
TOM00065352,2008-09-06,TMAX,320
BN000005319,2011-12-01,TMIN,159
TOM00065357,2015-04-24,TMIN,258
TOM00065352,2012-08-02,TMAX,302
BN000005319,2011-12-01,TMAX,358
TOM00065352,2012-08-02,TMIN,230
UV000005507,2012-09-09,TMAX,326
UVM00065518,2010-06-13,TMIN,236
TOM00065357,2015-04-24,TMAX,405
UVM00065518,2011-04-12,TMIN,290
TOM00065352,2013-11-26,TMAX,372
TOM00065352,2007-06-13,TMAX,350
UVM00065518,2011-04-12,TMAX,357
GHM00065418,2012-07-09,TMAX,305
TOM00065355,2015-05-06,TMIN,220
BN000005319,2011-05-22,TMIN,243
TOM00065355,2015-05-06,TMAX,355
UVM00065518,2008-12-26,TMAX,341
UVM00065518,2015-05-02,TMIN,284
BN000005319,2011-05-22,TMAX,340
UVM00065518,2008-07-18,TMAX,309
BN000005319,2010-04-24,TMIN,215
TOM00065352,2007-06-13,TMIN,240
UVM00065518,2011-04-02,TMIN,254
TOM00065357,2011-10-23,TMIN,215
UV000005507,2015-06-29,TMIN,279
GHM00065401,2005-10-07,TMIN,215
BN000005319,2010-01-16,TMAX,375
BN000005319,2010-11-13,TMIN,179
