ID,Date,Element,Data_Value
RSM00027037,2007-11-14,TMIN,-101
RSM00022954,2010-06-22,TMIN,128
RSM00027037,2015-06-23,TMIN,126
RSM00022954,2010-06-22,TMAX,295
RSM00027066,2012-05-07,TMIN,58
RSM00027051,2010-03-07,TMIN,-208
RSM00022981,2009-09-22,TMAX,137
RSM00022887,2012-10-16,TMIN,6
RSM00022867,2008-12-24,TMAX,-63
RSM00027164,2012-05-21,TMAX,256
RSM00022981,2011-04-28,TMAX,135
RSM00027164,2012-05-21,TMIN,122
RSM00022981,2011-04-28,TMIN,38
RSM00022981,2009-05-19,TMAX,177
RSM00027037,2006-02-12,TMAX,-120
RSM00027037,2006-02-12,TMIN,-219
RSM00027164,2006-08-12,TMAX,194
RSM00027164,2006-08-12,TMIN,130
RSM00022887,2007-09-07,TMIN,93
RSM00022887,2007-09-07,TMAX,131
RSM00027066,2008-12-14,TMIN,-77
RSM00022887,2013-12-30,TMIN,4
RSM00027242,2007-05-26,TMIN,123
RSM00022867,2008-12-24,TMIN,-86
RSM00022954,2014-08-09,TMIN,151
RSM00027164,2010-01-18,TMAX,-108
RSM00022981,2015-09-17,TMAX,121
RSM00022887,2015-03-04,TMAX,39
RSM00027037,2008-05-27,TMIN,4
RSM00027037,2008-05-27,TMAX,187
RSM00027252,2012-03-30,TMIN,-19
RSM00027252,2012-03-30,TMAX,6
RSM00022867,2008-04-07,TMAX,121
RSM00022867,2014-04-24,TMIN,-15
RSM00027037,2007-05-08,TMIN,72
RSM00022954,2015-09-25,TMIN,107
RSM00022867,2008-04-07,TMIN,22
RSM00027037,2011-11-09,TMIN,9
RSM00027037,2011-11-09,TMAX,21
RSM00022981,2005-11-15,TMAX,34
RSM00022981,2005-11-15,TMIN,16
RSM00022867,2011-05-25,TMAX,242
RSM00022954,2015-09-25,TMAX,235
RSM00027037,2007-05-08,TMAX,164
RSM00027037,2009-03-11,TMIN,-74
RSM00027037,2009-03-11,TMAX,-10
RSM00027051,2014-12-24,TMAX,-67
RSM00022954,2007-05-26,TMAX,222
RSM00022981,2013-12-25,TMIN,-22
RSM00022867,2008-10-04,TMAX,122
RSM00022867,2008-10-04,TMIN,60
RSM00022887,2010-11-07,TMAX,-10
RSM00022887,2010-11-07,TMIN,-67
RSM00022867,2006-11-28,TMIN,-15
RSM00022954,2005-07-03,TMAX,197
RSM00027252,2008-10-07,TMAX,134
RSM00022887,2013-03-11,TMIN,-268
RSM00022887,2013-03-11,TMAX,-74
RSM00027051,2015-10-15,TMAX,60
RSM00027051,2015-10-15,TMIN,28
RSM00022867,2009-06-15,TMAX,284
RSM00022867,2011-05-25,TMIN,59
RSM00022981,2006-06-15,TMIN,155
RSM00022981,2006-06-15,TMAX,280
RSM00027051,2012-02-22,TMIN,-80
RSM00027164,2007-10-01,TMAX,154
RSM00027164,2007-10-01,TMIN,-18
RSM00027242,2010-09-06,TMAX,125
RSM00027242,2005-07-03,TMIN,118
RSM00027242,2005-07-03,TMAX,181
RSM00027242,2010-09-06,TMIN,28
RSM00022954,2014-08-13,TMIN,145
RSM00027164,2006-06-15,TMIN,106
RSM00027164,2006-06-15,TMAX,264
RSM00027066,2008-06-11,TMAX,142
RSM00027252,2008-02-18,TMAX,-110
RSM00027252,2008-02-18,TMIN,-175
RSM00027066,2008-06-11,TMIN,74
RSM00027037,2008-12-12,TMAX,-20
RSM00027037,2008-12-12,TMIN,-27
RSM00027066,2005-02-19,TMAX,-80
RSM00027037,2006-05-10,TMAX,163
RSM00027066,2005-02-19,TMIN,-103
RSM00027066,2013-10-12,TMAX,106
RSM00022954,2010-11-12,TMIN,19
RSM00022954,2010-11-12,TMAX,55
RSM00027051,2012-02-22,TMAX,-42
RSM00022887,2010-08-01,TMAX,305
RSM00022887,2010-08-01,TMIN,163
RSM00027164,2009-09-22,TMAX,117
RSM00027164,2009-09-22,TMIN,78
RSM00022954,2015-08-17,TMIN,69
RSM00027164,2011-08-17,TMAX,205
RSM00027164,2011-08-17,TMIN,93
RSM00022954,2015-05-16,TMAX,188
RSM00022954,2015-05-16,TMIN,92
RSM00022954,2015-08-17,TMAX,137
RSM00022867,2009-10-09,TMAX,45
RSM00022954,2011-12-09,TMAX,-30
RSM00027066,2013-10-12,TMIN,26
RSM00027037,2006-05-10,TMIN,25
RSM00027242,2012-09-16,TMAX,150
RSM00027066,2012-05-07,TMAX,239
RSM00022867,2009-05-07,TMIN,64
RSM00027037,2011-01-19,TMIN,-192
RSM00022954,2010-05-27,TMAX,137
RSM00027051,2013-02-22,TMIN,-166
RSM00027066,2010-05-24,TMAX,204
RSM00027066,2010-05-24,TMIN,32
RSM00027037,2015-06-01,TMAX,194
RSM00027037,2013-01-24,TMIN,-198
RSM00027164,2009-05-19,TMAX,168
RSM00027037,2013-01-24,TMAX,-101
RSM00027066,2012-12-30,TMIN,-75
RSM00027051,2009-09-22,TMAX,129
RSM00027051,2009-09-22,TMIN,87
RSM00027037,2007-09-07,TMIN,101
RSM00027164,2009-05-19,TMIN,2
RSM00027051,2013-02-22,TMAX,-71
RSM00022981,2010-06-05,TMIN,130
RSM00027051,2006-08-12,TMIN,95
RSM00027164,2010-11-25,TMAX,-54
RSM00027066,2012-10-24,TMAX,-2
RSM00027252,2014-10-13,TMIN,38
RSM00027066,2012-10-24,TMIN,-15
RSM00027037,2011-01-19,TMAX,-143
RSM00027051,2009-01-15,TMIN,-3
RSM00027051,2009-01-15,TMAX,16
RSM00022981,2012-02-22,TMIN,-88
RSM00022981,2012-02-22,TMAX,-53
RSM00022981,2014-12-24,TMAX,-68
RSM00022981,2010-06-05,TMAX,168
RSM00022887,2005-07-03,TMIN,128
RSM00022887,2005-07-03,TMAX,174
RSM00022867,2009-05-07,TMAX,208
RSM00027051,2006-08-12,TMAX,195
RSM00022887,2007-11-14,TMAX,-80
RSM00022887,2007-11-14,TMIN,-152
RSM00027037,2007-09-07,TMAX,160
RSM00027066,2012-12-30,TMAX,-23
RSM00027164,2011-04-22,TMAX,73
RSM00022981,2008-09-19,TMIN,59
RSM00022981,2008-09-19,TMAX,87
RSM00022981,2011-08-17,TMIN,57
RSM00022867,2010-11-21,TMAX,-81
RSM00022954,2011-02-20,TMAX,-140
RSM00027242,2011-04-30,TMIN,30
RSM00022981,2005-08-18,TMAX,184
RSM00022981,2005-08-18,TMIN,102
RSM00027242,2011-04-30,TMAX,150
RSM00022887,2009-03-11,TMAX,-11
RSM00022887,2009-03-11,TMIN,-51
RSM00022867,2014-11-20,TMAX,-14
RSM00022867,2014-11-20,TMIN,-33
RSM00022954,2012-02-06,TMAX,-103
RSM00027164,2011-04-22,TMIN,13
RSM00027164,2010-11-25,TMIN,-78
RSM00022954,2015-11-22,TMAX,-11
RSM00022981,2011-08-17,TMAX,197
RSM00022981,2005-04-04,TMAX,-1
RSM00022981,2005-04-04,TMIN,-82
RSM00027252,2013-01-03,TMIN,-62
RSM00027252,2013-01-03,TMAX,-11
RSM00022887,2006-10-25,TMAX,112
RSM00022887,2006-10-25,TMIN,98
RSM00022887,2009-02-25,TMIN,-140
RSM00022887,2009-02-25,TMAX,-65
RSM00022887,2011-06-06,TMIN,89
RSM00027242,2006-10-20,TMAX,-17
RSM00022887,2011-06-06,TMAX,231
RSM00022887,2011-06-10,TMIN,153
RSM00022887,2011-06-10,TMAX,263
RSM00022954,2011-02-20,TMIN,-202
RSM00027242,2005-12-12,TMIN,-144
RSM00022954,2015-11-22,TMIN,-51
RSM00022887,2008-03-22,TMAX,-43
RSM00027164,2008-04-28,TMIN,-58
RSM00022887,2007-07-23,TMAX,184
RSM00027051,2008-02-04,TMAX,-8
RSM00027066,2008-07-19,TMAX,309
RSM00027051,2008-09-24,TMAX,123
RSM00027066,2008-07-19,TMIN,188
RSM00027051,2008-09-24,TMIN,51
RSM00027252,2011-11-26,TMIN,-10
RSM00027252,2015-12-11,TMAX,17
RSM00027242,2012-11-23,TMAX,25
RSM00022981,2007-10-01,TMIN,43
RSM00027066,2009-10-09,TMIN,38
RSM00027242,2014-05-29,TMIN,76
RSM00022954,2013-04-13,TMAX,85
RSM00022954,2013-04-13,TMIN,-53
RSM00027066,2009-10-09,TMAX,79
RSM00022981,2007-10-01,TMAX,86
RSM00027242,2012-09-16,TMIN,84
RSM00027037,2009-01-28,TMIN,-39
RSM00027037,2009-01-28,TMAX,-6
RSM00027051,2005-11-15,TMAX,36
RSM00027051,2005-11-15,TMIN,12
RSM00027252,2014-05-17,TMIN,65
RSM00027066,2009-06-15,TMIN,184
RSM00027252,2005-04-30,TMIN,26
RSM00027066,2009-06-15,TMAX,308
RSM00027252,2014-05-10,TMIN,76
RSM00027037,2012-07-29,TMAX,258
RSM00027037,2012-07-29,TMIN,106
RSM00027037,2012-06-05,TMAX,181
RSM00022887,2006-02-12,TMAX,-96
RSM00022887,2006-02-12,TMIN,-165
RSM00022981,2006-08-12,TMAX,164
RSM00022981,2006-08-12,TMIN,101
RSM00027037,2012-06-05,TMIN,53
RSM00027051,2008-02-04,TMIN,-38
RSM00027164,2013-06-21,TMIN,122
RSM00027164,2013-06-21,TMAX,188
RSM00027037,2015-08-05,TMAX,210
RSM00027066,2007-08-21,TMIN,98
RSM00027164,2005-08-18,TMAX,153
RSM00027164,2005-08-18,TMIN,113
RSM00022954,2005-12-12,TMIN,-173
RSM00027051,2012-10-12,TMIN,40
RSM00027252,2007-01-30,TMAX,-108
RSM00027051,2005-02-19,TMIN,-102
RSM00027164,2014-12-16,TMIN,-17
RSM00027051,2005-02-19,TMAX,-81
RSM00022887,2013-05-22,TMAX,122
RSM00027164,2005-04-04,TMAX,45
RSM00022887,2007-07-23,TMIN,67
RSM00027164,2005-04-04,TMIN,-55
RSM00027164,2014-03-03,TMIN,-71
RSM00022887,2013-05-22,TMIN,18
RSM00027051,2012-10-12,TMAX,72
RSM00027164,2008-04-28,TMAX,152
RSM00027066,2007-08-21,TMAX,262
RSM00027164,2009-01-09,TMAX,-127
RSM00022887,2005-09-06,TMIN,68
RSM00027037,2015-08-05,TMIN,121
RSM00027051,2012-06-14,TMIN,112
RSM00022981,2008-03-09,TMIN,-102
RSM00022981,2008-03-09,TMAX,-50
RSM00027164,2008-09-16,TMAX,83
RSM00027164,2008-09-16,TMIN,46
RSM00027051,2012-06-14,TMAX,195
RSM00022887,2005-09-06,TMAX,150
RSM00027066,2009-11-20,TMIN,-11
RSM00027066,2009-11-20,TMAX,3
RSM00022887,2006-05-10,TMAX,160
RSM00022887,2006-05-10,TMIN,60
RSM00027066,2013-01-08,TMIN,-183
RSM00027066,2013-01-08,TMAX,-73
RSM00027164,2009-01-09,TMIN,-210
RSM00027242,2009-08-24,TMIN,72
RSM00027164,2015-10-27,TMAX,8
RSM00027164,2015-10-27,TMIN,-12
RSM00027037,2009-10-09,TMAX,92
RSM00022887,2010-08-27,TMAX,166
RSM00027051,2005-05-01,TMIN,42
RSM00027051,2005-05-01,TMAX,130
RSM00027164,2010-10-02,TMAX,67
RSM00022981,2007-06-20,TMIN,103
RSM00022887,2010-08-27,TMIN,89
RSM00022867,2011-05-21,TMIN,50
RSM00022887,2007-01-05,TMAX,8
RSM00022887,2007-01-05,TMIN,-32
RSM00022981,2007-06-20,TMAX,177
RSM00027164,2006-09-08,TMIN,124
RSM00027164,2006-09-08,TMAX,188
RSM00027164,2012-03-14,TMAX,-38
RSM00022867,2011-05-21,TMAX,219
RSM00027037,2009-10-09,TMIN,17
RSM00022867,2008-12-22,TMIN,-111
RSM00022867,2006-06-16,TMAX,233
RSM00027252,2010-02-04,TMAX,-97
RSM00022981,2013-05-06,TMAX,189
RSM00027164,2005-04-03,TMAX,52
RSM00027164,2005-04-03,TMIN,-90
RSM00022981,2013-05-06,TMIN,46
RSM00022867,2015-06-23,TMAX,261
RSM00027252,2010-09-14,TMIN,38
RSM00027252,2010-09-14,TMAX,172
RSM00027164,2008-12-29,TMIN,-84
RSM00022867,2012-02-06,TMAX,-100
RSM00022867,2007-06-29,TMAX,229
RSM00027164,2008-12-29,TMAX,-57
RSM00027164,2010-10-02,TMIN,-28
RSM00022867,2007-06-29,TMIN,115
RSM00022867,2006-06-16,TMIN,111
RSM00022954,2009-07-31,TMAX,243
RSM00027066,2008-03-03,TMIN,-26
RSM00027164,2012-03-14,TMIN,-80
RSM00027252,2012-11-30,TMIN,-168
RSM00027242,2009-05-06,TMIN,99
RSM00022954,2009-11-01,TMAX,-16
RSM00022954,2009-11-01,TMIN,-40
RSM00027066,2006-06-16,TMIN,139
RSM00027066,2006-06-16,TMAX,262
RSM00022981,2005-04-03,TMAX,45
RSM00027242,2009-05-06,TMAX,243
RSM00022867,2015-03-21,TMAX,6
RSM00027051,2015-08-18,TMAX,161
RSM00027066,2012-08-27,TMAX,184
RSM00027066,2012-08-27,TMIN,50
RSM00027066,2011-12-04,TMIN,-31
RSM00022981,2008-07-09,TMIN,136
RSM00027066,2011-12-04,TMAX,-10
RSM00022981,2005-04-03,TMIN,-1
RSM00022981,2011-09-19,TMAX,115
RSM00022981,2011-09-19,TMIN,73
RSM00027252,2009-07-28,TMAX,271
RSM00022981,2007-01-31,TMIN,-154
RSM00027242,2012-01-12,TMIN,-64
RSM00022981,2007-01-31,TMAX,-126
RSM00027164,2006-08-11,TMAX,150
RSM00027164,2006-08-11,TMIN,126
RSM00027051,2011-11-26,TMAX,6
RSM00027051,2011-11-26,TMIN,-3
RSM00022981,2012-10-24,TMAX,4
RSM00027164,2013-04-28,TMAX,89
RSM00022981,2012-10-24,TMIN,-15
RSM00027164,2013-04-28,TMIN,11
RSM00022954,2013-03-18,TMIN,-166
RSM00022954,2013-03-18,TMAX,-67
RSM00022867,2008-11-04,TMIN,0
RSM00027252,2009-07-28,TMIN,180
RSM00022981,2015-01-22,TMAX,-91
RSM00027066,2008-03-03,TMAX,24
RSM00027066,2005-08-17,TMIN,110
RSM00027066,2005-08-17,TMAX,218
RSM00027242,2011-08-26,TMAX,220
RSM00027242,2011-08-26,TMIN,60
RSM00022954,2012-01-12,TMIN,-78
RSM00022954,2012-01-12,TMAX,-33
RSM00022887,2006-05-09,TMAX,180
RSM00027051,2013-05-11,TMIN,59
RSM00027164,2009-02-26,TMAX,-30
RSM00027252,2009-03-11,TMAX,10
RSM00027252,2009-03-11,TMIN,-34
RSM00027242,2008-08-02,TMAX,178
RSM00027037,2007-01-05,TMAX,0
RSM00027037,2007-01-05,TMIN,-35
RSM00022887,2008-04-27,TMAX,50
RSM00022887,2008-04-27,TMIN,-25
RSM00022887,2006-05-09,TMIN,15
RSM00027164,2009-02-26,TMIN,-74
RSM00022981,2014-09-08,TMIN,31
RSM00027051,2007-01-31,TMAX,-133
RSM00027252,2009-09-21,TMIN,-10
RSM00027037,2008-11-27,TMIN,-40
RSM00022887,2009-10-09,TMIN,2
RSM00022887,2009-10-09,TMAX,77
RSM00022981,2010-11-21,TMAX,-98
RSM00027037,2012-07-14,TMIN,143
RSM00027037,2012-07-14,TMAX,256
RSM00022954,2012-09-04,TMIN,116
RSM00022981,2010-11-21,TMIN,-162
RSM00027242,2013-01-13,TMIN,-216
RSM00022954,2012-09-04,TMAX,173
RSM00027164,2015-04-09,TMAX,73
RSM00022954,2008-03-22,TMIN,-122
RSM00022954,2008-03-22,TMAX,-21
RSM00027051,2007-01-31,TMIN,-179
RSM00022981,2008-04-07,TMAX,109
RSM00022981,2008-04-07,TMIN,-21
RSM00027051,2013-05-11,TMAX,113
RSM00027242,2009-11-01,TMAX,-15
RSM00022867,2010-03-20,TMAX,-3
RSM00022867,2008-08-09,TMIN,95
RSM00027066,2014-01-25,TMIN,-291
RSM00022867,2008-08-09,TMAX,190
RSM00027164,2009-02-17,TMAX,-25
RSM00027242,2011-09-10,TMAX,154
RSM00027164,2009-02-17,TMIN,-42
RSM00027252,2009-08-25,TMIN,90
RSM00027252,2009-08-25,TMAX,186
RSM00022954,2013-08-20,TMIN,118
RSM00027242,2011-09-10,TMIN,118
RSM00027051,2013-11-05,TMIN,21
RSM00027051,2013-11-05,TMAX,59
RSM00022981,2011-07-11,TMAX,237
RSM00022981,2011-07-11,TMIN,102
RSM00022867,2010-03-20,TMIN,-218
RSM00022981,2015-04-09,TMAX,58
RSM00027252,2013-04-11,TMAX,90
RSM00022867,2011-10-30,TMIN,40
RSM00027066,2014-04-20,TMIN,4
RSM00027164,2008-09-12,TMIN,65
RSM00027164,2008-09-12,TMAX,91
RSM00022981,2006-09-08,TMIN,90
RSM00022981,2006-09-08,TMAX,163
RSM00022887,2015-10-14,TMAX,62
RSM00022887,2015-10-14,TMIN,27
RSM00027051,2012-10-06,TMIN,86
RSM00027051,2012-10-06,TMAX,106
RSM00022981,2014-11-26,TMAX,-35
RSM00022867,2007-07-24,TMIN,90
RSM00022867,2007-07-24,TMAX,241
RSM00027252,2013-04-11,TMIN,-60
RSM00027066,2015-10-27,TMIN,-18
RSM00022867,2011-10-30,TMAX,64
RSM00027066,2015-10-27,TMAX,7
RSM00027252,2009-09-21,TMAX,124
RSM00022887,2008-11-30,TMIN,1
RSM00022981,2015-04-09,TMIN,11
RSM00027051,2007-09-08,TMIN,42
RSM00027051,2007-09-08,TMAX,111
RSM00027252,2010-10-12,TMAX,50
RSM00022867,2007-05-27,TMIN,162
RSM00022954,2009-05-06,TMAX,212
RSM00022867,2014-08-22,TMIN,76
RSM00027037,2005-07-04,TMAX,195
RSM00027242,2013-03-11,TMIN,-250
RSM00022867,2007-05-27,TMAX,273
RSM00027066,2010-03-20,TMIN,-193
RSM00027066,2010-03-20,TMAX,-5
RSM00027037,2009-06-03,TMAX,163
RSM00027037,2009-06-03,TMIN,88
RSM00027242,2009-11-20,TMIN,1
RSM00027242,2013-03-11,TMAX,-62
RSM00027037,2005-07-04,TMIN,70
RSM00022954,2015-03-26,TMAX,10
RSM00022954,2015-03-26,TMIN,-152
RSM00027066,2005-09-07,TMIN,6
RSM00022954,2006-05-09,TMAX,160
RSM00022954,2006-05-09,TMIN,11
RSM00027252,2012-06-14,TMAX,220
RSM00022981,2007-05-08,TMAX,150
RSM00027252,2010-10-12,TMIN,-22
RSM00027066,2005-09-07,TMAX,172
RSM00022981,2007-05-08,TMIN,22
RSM00027051,2006-08-11,TMAX,134
RSM00027051,2006-08-11,TMIN,119
RSM00027051,2006-06-16,TMIN,123
RSM00027051,2006-06-16,TMAX,254
RSM00027066,2011-03-01,TMIN,-192
RSM00022981,2013-10-12,TMAX,102
RSM00022981,2013-10-12,TMIN,22
RSM00027242,2009-11-20,TMAX,13
RSM00027066,2011-03-01,TMAX,-49
RSM00022981,2012-03-14,TMAX,-66
RSM00022981,2012-03-14,TMIN,-113
RSM00022954,2005-12-13,TMIN,-120
RSM00022954,2005-12-13,TMAX,-2
RSM00027164,2011-09-19,TMIN,62
RSM00027164,2011-09-19,TMAX,123
RSM00022981,2009-02-17,TMAX,-30
RSM00022981,2009-02-17,TMIN,-46
RSM00027242,2006-11-28,TMAX,-10
RSM00022867,2011-03-18,TMIN,-152
RSM00027242,2013-06-02,TMIN,84
RSM00022867,2007-11-14,TMAX,-75
RSM00022867,2007-11-14,TMIN,-128
RSM00027051,2007-03-30,TMIN,-8
RSM00027051,2007-03-30,TMAX,153
RSM00027037,2011-07-18,TMIN,130
RSM00022867,2011-03-18,TMAX,39
RSM00027242,2006-11-28,TMIN,-27
RSM00027242,2012-05-17,TMAX,258
RSM00022981,2011-08-29,TMIN,123
RSM00027037,2005-10-13,TMIN,1
RSM00022887,2010-03-06,TMAX,-17
RSM00022887,2010-03-06,TMIN,-135
RSM00027037,2005-10-13,TMAX,135
RSM00027051,2009-03-18,TMIN,-61
RSM00027242,2007-01-05,TMIN,-37
RSM00027051,2009-03-18,TMAX,46
RSM00022981,2008-07-04,TMAX,250
RSM00027242,2008-08-18,TMAX,305
RSM00022981,2008-07-04,TMIN,135
RSM00027242,2008-08-18,TMIN,180
RSM00022981,2015-12-31,TMAX,-137
RSM00022887,2011-08-22,TMIN,12
RSM00022981,2011-08-29,TMAX,261
RSM00022887,2011-08-22,TMAX,178
RSM00022981,2015-12-31,TMIN,-186
RSM00022981,2005-05-01,TMAX,122
RSM00027242,2008-01-13,TMAX,8
RSM00022981,2005-05-01,TMIN,19
RSM00027066,2015-03-19,TMIN,-64
RSM00027066,2015-03-19,TMAX,114
RSM00027037,2008-07-25,TMAX,224
RSM00027252,2013-02-18,TMIN,-154
RSM00022981,2009-02-06,TMIN,-365
RSM00022981,2009-02-06,TMAX,-263
RSM00027164,2007-05-08,TMIN,37
RSM00027252,2013-02-18,TMAX,-62
RSM00027242,2011-03-11,TMAX,2
RSM00027242,2011-02-08,TMAX,-149
RSM00022887,2010-01-02,TMIN,-204
RSM00022954,2009-11-20,TMIN,-2
RSM00027066,2015-08-05,TMAX,148
RSM00027066,2015-08-05,TMIN,125
RSM00027242,2011-03-11,TMIN,-90
RSM00027164,2007-05-08,TMAX,129
RSM00027037,2008-07-25,TMIN,105
RSM00027242,2006-05-09,TMIN,17
RSM00022954,2014-09-25,TMIN,-2
RSM00027037,2010-03-06,TMAX,-60
RSM00027252,2011-01-22,TMIN,-315
RSM00027037,2010-03-06,TMIN,-157
RSM00027066,2007-03-30,TMIN,-31
RSM00027066,2007-03-30,TMAX,162
RSM00022981,2008-07-09,TMAX,255
RSM00022954,2014-12-15,TMAX,2
RSM00022954,2014-12-15,TMIN,-28
RSM00022981,2006-08-11,TMAX,146
RSM00022981,2006-08-11,TMIN,117
RSM00027252,2005-11-14,TMIN,-1
RSM00027066,2007-07-24,TMIN,63
RSM00027242,2006-05-09,TMAX,145
RSM00027066,2007-07-24,TMAX,221
RSM00027051,2015-09-26,TMIN,112
RSM00027051,2015-09-26,TMAX,250
RSM00022867,2008-02-18,TMAX,-95
RSM00022867,2008-02-18,TMIN,-134
RSM00027037,2015-08-28,TMIN,128
RSM00027252,2006-02-11,TMAX,-120
RSM00022954,2006-11-28,TMAX,22
RSM00022867,2015-11-23,TMIN,-26
RSM00027037,2015-08-28,TMAX,165
RSM00022867,2015-11-23,TMAX,-10
RSM00027252,2015-04-21,TMIN,-10
RSM00027252,2015-04-21,TMAX,80
RSM00027242,2006-10-17,TMIN,-51
RSM00027037,2008-10-28,TMIN,57
RSM00027037,2008-10-28,TMAX,75
RSM00027051,2015-06-02,TMIN,79
RSM00027051,2015-06-02,TMAX,228
RSM00022887,2011-05-31,TMAX,197
RSM00022887,2011-05-31,TMIN,94
RSM00022954,2006-11-28,TMIN,5
RSM00022887,2008-11-30,TMAX,29
RSM00027242,2006-10-17,TMAX,25
RSM00027242,2007-06-25,TMAX,207
RSM00022981,2009-04-18,TMIN,-16
RSM00022981,2009-04-18,TMAX,39
RSM00022887,2005-07-04,TMIN,74
RSM00027164,2007-01-31,TMIN,-166
RSM00027164,2007-01-31,TMAX,-116
RSM00022887,2005-07-04,TMAX,173
RSM00027051,2005-04-03,TMAX,57
RSM00027051,2005-04-03,TMIN,3
RSM00027066,2007-11-14,TMAX,-31
RSM00027066,2007-11-14,TMIN,-128
RSM00027066,2013-11-25,TMIN,1
RSM00027066,2013-11-25,TMAX,11
RSM00022887,2010-01-02,TMAX,-183
RSM00027051,2013-11-17,TMAX,55
RSM00027242,2007-06-25,TMIN,85
RSM00027051,2013-11-17,TMIN,-3
RSM00027066,2012-02-06,TMIN,-243
RSM00027066,2012-02-06,TMAX,-125
RSM00022887,2011-03-24,TMAX,-10
RSM00022887,2012-10-27,TMIN,-20
RSM00022887,2012-10-27,TMAX,0
RSM00022887,2008-10-28,TMIN,33
RSM00022887,2008-10-28,TMAX,70
RSM00027252,2014-04-14,TMIN,8
RSM00022981,2013-12-13,TMIN,-2
RSM00027037,2009-07-12,TMAX,255
RSM00022981,2013-12-13,TMAX,9
RSM00022887,2009-04-08,TMAX,-11
RSM00027066,2011-04-22,TMIN,15
RSM00027066,2011-04-22,TMAX,63
RSM00022887,2010-04-18,TMIN,30
RSM00022887,2010-04-18,TMAX,123
RSM00027252,2008-05-18,TMAX,206
RSM00027066,2015-09-26,TMAX,262
RSM00027037,2009-07-12,TMIN,102
RSM00027164,2008-04-07,TMIN,15
RSM00027164,2008-04-07,TMAX,136
RSM00027051,2012-02-06,TMIN,-134
RSM00027051,2008-07-09,TMAX,206
RSM00027164,2005-08-17,TMAX,227
RSM00027164,2012-08-10,TMIN,71
RSM00027164,2012-08-10,TMAX,232
RSM00027164,2005-08-17,TMIN,77
RSM00022981,2007-11-14,TMAX,-64
RSM00022981,2007-11-14,TMIN,-138
RSM00027051,2009-07-26,TMIN,126
RSM00022981,2010-10-02,TMIN,-17
RSM00022867,2005-05-01,TMIN,24
RSM00022867,2005-05-01,TMAX,91
RSM00022981,2010-10-02,TMAX,45
RSM00022887,2008-07-25,TMIN,93
RSM00022887,2008-07-25,TMAX,215
RSM00022887,2009-04-08,TMIN,-107
RSM00027051,2012-02-06,TMAX,-108
RSM00027252,2008-05-18,TMIN,15
RSM00027051,2005-02-20,TMAX,-78
RSM00022981,2005-08-17,TMIN,110
RSM00027242,2011-06-29,TMAX,280
RSM00027164,2014-02-24,TMIN,-63
RSM00027242,2011-10-16,TMIN,2
RSM00027242,2011-10-16,TMAX,28
RSM00027066,2011-10-30,TMAX,60
RSM00022954,2007-03-03,TMIN,-43
RSM00027066,2011-10-30,TMIN,19
RSM00022981,2013-09-03,TMAX,125
RSM00027037,2007-11-27,TMIN,-1
RSM00027051,2005-12-14,TMIN,-115
RSM00027037,2014-07-14,TMIN,102
RSM00027037,2007-11-27,TMAX,5
RSM00027037,2014-07-14,TMAX,298
RSM00027066,2014-05-19,TMIN,56
RSM00022981,2005-08-17,TMAX,211
RSM00022867,2008-08-31,TMAX,95
RSM00027051,2006-02-11,TMIN,-165
RSM00022867,2008-10-14,TMAX,71
RSM00027252,2009-05-19,TMIN,48
RSM00027252,2009-05-19,TMAX,185
RSM00022867,2008-10-14,TMIN,46
RSM00022954,2010-05-30,TMAX,185
RSM00022867,2011-05-05,TMIN,64
RSM00027252,2005-06-05,TMIN,81
RSM00027252,2012-12-15,TMIN,-280
RSM00027164,2012-10-24,TMAX,-9
RSM00027164,2012-10-24,TMIN,-18
RSM00022867,2011-05-05,TMAX,203
RSM00027051,2010-06-09,TMIN,82
RSM00027051,2010-06-09,TMAX,161
RSM00022954,2007-03-03,TMAX,6
RSM00027051,2006-02-11,TMAX,-132
RSM00027051,2005-02-20,TMIN,-110
RSM00027051,2009-07-26,TMAX,246
RSM00022867,2007-09-08,TMAX,127
RSM00027051,2008-07-09,TMIN,134
RSM00027051,2006-03-23,TMIN,-130
RSM00027066,2005-12-14,TMIN,-118
RSM00027066,2005-12-14,TMAX,-7
RSM00027051,2006-10-01,TMIN,-14
RSM00027066,2013-09-07,TMIN,91
RSM00027066,2013-09-07,TMAX,139
RSM00022887,2012-07-14,TMAX,261
RSM00027051,2006-03-23,TMAX,-27
RSM00027051,2006-10-01,TMAX,53
RSM00022954,2013-03-11,TMIN,-187
RSM00027252,2007-03-30,TMIN,-30
RSM00027252,2007-03-30,TMAX,170
RSM00022954,2013-03-11,TMAX,-82
RSM00027066,2006-09-08,TMAX,183
RSM00027066,2006-09-08,TMIN,137
RSM00022887,2009-06-15,TMAX,323
RSM00022887,2009-06-15,TMIN,176
RSM00022887,2012-07-14,TMIN,180
RSM00022954,2009-08-11,TMAX,234
RSM00022867,2005-10-21,TMIN,-4
RSM00022954,2009-08-11,TMIN,129
RSM00027242,2011-08-16,TMAX,245
RSM00027242,2011-08-16,TMIN,131
RSM00027164,2006-11-29,TMIN,-83
RSM00027164,2006-11-29,TMAX,-56
RSM00027242,2006-08-10,TMAX,158
RSM00027066,2005-09-24,TMIN,51
RSM00027051,2011-02-15,TMAX,-186
RSM00027242,2006-08-10,TMIN,124
