ID,Date,Element,Data_Value
GHM00065465,2012-01-16,TMAX,317
IV000065585,2009-04-18,TMAX,322
IVM00065578,2009-05-31,TMAX,332
IV000065585,2013-05-09,TMIN,235
IV000065585,2015-12-11,TMAX,330
IVM00065578,2015-10-29,TMIN,265
IVM00065578,2012-12-30,TMIN,230
GHM00065467,2013-07-11,TMIN,225
IV000065585,2014-03-17,TMAX,322
IV000065585,2014-03-17,TMIN,208
IV000065585,2011-08-15,TMAX,270
GHM00065467,2013-01-10,TMAX,325
IV000065585,2014-08-31,TMIN,233
IV000065585,2012-10-04,TMIN,245
IV000065585,2014-09-04,TMIN,220
GHM00065467,2007-05-02,TMIN,244
IVM00065578,2015-04-15,TMAX,325
GHM00065467,2011-05-25,TMAX,317
GHM00065467,2011-08-23,TMIN,230
IV000065585,2013-09-08,TMIN,225
GHM00065465,2010-04-05,TMIN,286
IVM00065578,2012-07-06,TMAX,286
IV000065585,2011-10-02,TMAX,285
IV000065585,2011-10-02,TMIN,230
GHM00065467,2011-05-25,TMIN,274
IV000065585,2013-09-08,TMAX,293
IV000065585,2008-10-30,TMAX,320
GHM00065465,2009-11-06,TMAX,296
IV000065585,2015-05-02,TMAX,325
IVM00065578,2008-08-02,TMAX,305
GHM00065465,2009-11-06,TMIN,255
IVM00065578,2012-08-20,TMIN,229
IV000065585,2006-07-22,TMIN,230
IV000065585,2014-07-12,TMIN,230
GHM00065467,2010-02-01,TMIN,251
GHM00065467,2010-02-01,TMAX,323
IVM00065578,2015-02-16,TMIN,266
IVM00065578,2008-03-14,TMAX,325
IV000065585,2006-07-22,TMAX,289
IVM00065578,2008-04-08,TMAX,338
IV000065585,2007-07-28,TMAX,285
IV000065585,2006-11-16,TMIN,236
IVM00065578,2015-09-25,TMIN,245
GHM00065467,2014-10-31,TMIN,240
IV000065585,2015-05-02,TMIN,235
GHM00065467,2005-09-26,TMIN,242
GHM00065467,2014-03-26,TMAX,315
IVM00065578,2008-04-17,TMAX,306
GHM00065467,2010-11-02,TMIN,240
IVM00065578,2012-12-13,TMAX,310
IVM00065578,2013-10-21,TMIN,246
IVM00065578,2012-01-31,TMIN,267
IV000065585,2006-06-26,TMIN,240
IV000065585,2006-06-26,TMAX,310
IV000065585,2006-05-30,TMIN,227
IV000065585,2010-04-22,TMIN,255
GHM00065465,2012-04-04,TMAX,287
GHM00065465,2008-10-10,TMIN,247
GHM00065465,2013-09-23,TMAX,270
GHM00065465,2013-02-26,TMAX,314
GHM00065465,2013-02-26,TMIN,229
IV000065585,2007-06-10,TMIN,240
GHM00065467,2009-11-06,TMAX,305
GHM00065467,2010-11-02,TMAX,300
IV000065585,2011-10-21,TMIN,246
IVM00065578,2006-11-21,TMAX,322
IVM00065578,2009-05-07,TMAX,280
IV000065585,2008-10-30,TMIN,245
GHM00065467,2011-11-19,TMAX,315
GHM00065467,2010-08-14,TMAX,277
IVM00065578,2013-01-30,TMAX,311
IV000065585,2012-03-24,TMAX,335
IV000065585,2015-01-22,TMIN,235
IVM00065578,2012-07-06,TMIN,240
IVM00065578,2013-01-30,TMIN,230
IV000065585,2015-01-22,TMAX,334
IVM00065578,2011-06-13,TMAX,300
IVM00065578,2008-12-05,TMAX,330
IVM00065578,2010-01-13,TMAX,322
IVM00065578,2012-01-31,TMAX,313
GHM00065465,2015-08-21,TMIN,240
IV000065585,2010-04-22,TMAX,335
IV000065585,2012-06-02,TMAX,323
IV000065585,2005-12-28,TMAX,320
IV000065585,2015-11-17,TMIN,240
IVM00065578,2006-05-01,TMAX,327
IV000065585,2005-09-15,TMAX,325
IVM00065578,2008-01-27,TMAX,324
IV000065585,2005-09-15,TMIN,235
IV000065585,2014-04-28,TMIN,233
IV000065585,2012-05-23,TMAX,330
IVM00065578,2011-08-17,TMIN,228
IV000065585,2014-04-02,TMIN,225
GHM00065465,2008-06-20,TMIN,240
IVM00065578,2012-03-11,TMAX,322
IVM00065578,2015-12-18,TMIN,239
GHM00065465,2008-06-20,TMAX,292
IVM00065578,2015-01-12,TMIN,205
GHM00065465,2014-07-20,TMAX,279
IV000065585,2008-11-17,TMIN,246
GHM00065465,2009-05-19,TMIN,252
IV000065585,2008-11-17,TMAX,332
IVM00065578,2010-03-02,TMIN,278
GHM00065467,2010-01-17,TMAX,321
IV000065585,2014-04-02,TMAX,331
GHM00065467,2006-03-30,TMAX,325
IVM00065578,2009-09-29,TMIN,233
IVM00065578,2009-09-29,TMAX,305
IV000065585,2008-06-09,TMIN,240
GHM00065467,2010-09-07,TMIN,234
GHM00065467,2010-09-07,TMAX,287
IV000065585,2012-05-23,TMIN,243
IV000065585,2014-12-15,TMIN,233
IV000065585,2014-02-14,TMIN,230
GHM00065465,2014-12-28,TMAX,306
IVM00065578,2005-05-12,TMIN,270
IVM00065578,2005-05-12,TMAX,323
GHM00065467,2012-03-31,TMAX,322
GHM00065467,2013-06-20,TMIN,254
GHM00065467,2009-11-16,TMIN,238
IVM00065578,2007-07-30,TMAX,286
GHM00065467,2009-11-16,TMAX,310
GHM00065465,2009-10-31,TMIN,242
GHM00065465,2014-12-28,TMIN,216
GHM00065467,2010-01-17,TMIN,245
GHM00065467,2012-03-31,TMIN,249
IV000065585,2005-02-16,TMIN,250
IV000065585,2013-09-24,TMAX,260
IV000065585,2007-12-04,TMIN,235
IV000065585,2013-09-24,TMIN,220
IVM00065578,2005-04-07,TMAX,343
GHM00065467,2011-07-10,TMIN,230
IVM00065578,2014-02-10,TMAX,311
IV000065585,2006-10-11,TMIN,242
IVM00065578,2012-03-11,TMIN,250
IV000065585,2007-12-04,TMAX,310
IV000065585,2008-12-19,TMAX,300
IVM00065578,2007-11-17,TMAX,327
IVM00065578,2008-01-04,TMAX,326
GHM00065465,2015-09-09,TMIN,238
GHM00065467,2006-03-30,TMIN,240
GHM00065467,2009-10-10,TMIN,230
IV000065585,2012-08-01,TMAX,265
GHM00065467,2011-12-03,TMIN,236
IV000065585,2006-09-05,TMAX,299
GHM00065467,2015-09-19,TMAX,275
IV000065585,2011-07-03,TMIN,248
IVM00065578,2006-04-07,TMAX,340
IVM00065578,2014-01-30,TMAX,311
IV000065585,2006-05-20,TMAX,300
IV000065585,2006-04-12,TMIN,255
IV000065585,2006-04-12,TMAX,330
GHM00065465,2015-08-17,TMAX,275
IV000065585,2011-07-03,TMAX,285
GHM00065465,2009-05-22,TMAX,320
IV000065585,2006-09-05,TMIN,236
IVM00065578,2006-10-16,TMAX,320
GHM00065465,2009-06-18,TMIN,240
IV000065585,2013-01-21,TMIN,250
IV000065585,2015-01-29,TMAX,332
IV000065585,2007-01-16,TMAX,332
GHM00065465,2015-12-27,TMAX,318
GHM00065465,2008-08-08,TMIN,250
IV000065585,2014-03-29,TMIN,240
IVM00065578,2009-03-30,TMAX,318
GHM00065465,2009-05-22,TMIN,230
IVM00065578,2011-12-26,TMAX,320
IV000065585,2014-01-27,TMAX,325
IVM00065578,2008-12-04,TMAX,300
IV000065585,2006-05-31,TMIN,233
IV000065585,2006-05-31,TMAX,305
IVM00065578,2010-04-02,TMAX,350
IVM00065578,2007-06-26,TMAX,270
IVM00065578,2014-05-10,TMAX,315
IV000065585,2008-06-06,TMAX,318
GHM00065465,2011-06-06,TMAX,306
IVM00065578,2009-01-17,TMIN,255
IV000065585,2006-10-29,TMIN,239
GHM00065465,2010-07-29,TMAX,276
IV000065585,2006-10-29,TMAX,310
IVM00065578,2008-06-17,TMAX,296
IV000065585,2008-08-19,TMAX,290
GHM00065465,2015-12-22,TMAX,315
GHM00065465,2015-12-22,TMIN,247
IV000065585,2012-05-05,TMIN,220
IV000065585,2010-09-07,TMIN,230
IV000065585,2010-09-07,TMAX,295
IV000065585,2005-07-15,TMAX,297
IVM00065578,2008-07-17,TMAX,303
IV000065585,2015-10-12,TMIN,235
IV000065585,2005-07-15,TMIN,230
IV000065585,2014-12-15,TMAX,307
IVM00065578,2012-12-03,TMIN,248
GHM00065465,2010-07-29,TMIN,234
GHM00065467,2009-01-10,TMIN,225
IVM00065578,2013-12-02,TMAX,303
IVM00065578,2013-12-02,TMIN,258
GHM00065467,2011-12-16,TMIN,240
IVM00065578,2014-09-14,TMAX,285
IV000065585,2014-10-11,TMIN,237
IV000065585,2008-05-05,TMIN,240
IVM00065578,2012-12-27,TMAX,310
IV000065585,2008-05-05,TMAX,327
IV000065585,2015-09-12,TMAX,310
GHM00065465,2009-06-14,TMAX,285
IVM00065578,2006-10-07,TMAX,310
IV000065585,2013-08-31,TMIN,233
GHM00065467,2011-12-16,TMAX,322
IV000065585,2013-12-26,TMIN,205
IV000065585,2010-06-28,TMIN,235
IVM00065578,2013-08-05,TMIN,226
IVM00065578,2005-09-09,TMIN,235
IV000065585,2008-02-19,TMIN,245
IVM00065578,2005-09-09,TMAX,305
IV000065585,2008-11-15,TMIN,230
IV000065585,2007-09-19,TMAX,290
IV000065585,2010-06-28,TMAX,290
IVM00065578,2008-09-08,TMIN,230
IVM00065578,2013-11-19,TMAX,306
IVM00065578,2006-04-05,TMAX,346
IVM00065578,2008-12-11,TMAX,335
IVM00065578,2005-08-03,TMAX,281
GHM00065467,2014-08-04,TMAX,290
GHM00065465,2008-07-28,TMIN,245
IVM00065578,2009-12-07,TMAX,337
GHM00065465,2012-09-05,TMIN,237
IVM00065578,2006-09-05,TMAX,295
IV000065585,2008-07-04,TMAX,300
IVM00065578,2006-09-05,TMIN,230
IVM00065578,2010-07-19,TMAX,306
IV000065585,2009-09-02,TMIN,228
GHM00065467,2010-08-24,TMIN,230
IVM00065578,2013-10-30,TMAX,284
IVM00065578,2013-10-30,TMIN,250
GHM00065465,2009-11-09,TMAX,270
IV000065585,2010-10-04,TMAX,273
IVM00065578,2013-10-03,TMAX,282
IVM00065578,2013-10-03,TMIN,238
IV000065585,2013-03-06,TMIN,230
IV000065585,2015-05-24,TMAX,323
IVM00065578,2009-09-23,TMAX,290
IV000065585,2013-03-06,TMAX,337
IV000065585,2010-10-04,TMIN,235
GHM00065467,2006-11-30,TMAX,310
IVM00065578,2010-07-19,TMIN,230
GHM00065467,2009-02-14,TMAX,322
IV000065585,2006-04-20,TMAX,325
GHM00065465,2011-10-26,TMIN,230
GHM00065465,2008-07-28,TMAX,291
IVM00065578,2009-03-26,TMAX,315
IVM00065578,2012-12-03,TMAX,313
IVM00065578,2012-10-22,TMAX,295
IVM00065578,2012-05-05,TMAX,310
IV000065585,2007-12-18,TMAX,300
GHM00065465,2009-05-30,TMAX,291
IV000065585,2013-07-28,TMIN,233
GHM00065465,2011-10-10,TMAX,285
GHM00065467,2009-06-03,TMIN,260
IV000065585,2008-08-19,TMIN,228
IV000065585,2006-01-04,TMAX,320
IVM00065578,2005-01-06,TMIN,245
IV000065585,2006-11-07,TMAX,310
IV000065585,2013-08-18,TMIN,220
IV000065585,2014-05-11,TMIN,226
GHM00065465,2009-05-30,TMIN,235
IVM00065578,2013-11-13,TMAX,307
IV000065585,2009-07-11,TMAX,285
IVM00065578,2006-03-22,TMAX,325
IV000065585,2013-08-12,TMIN,209
IV000065585,2014-09-25,TMAX,288
IVM00065578,2013-05-19,TMAX,304
IV000065585,2010-11-20,TMIN,225
IVM00065578,2006-05-05,TMAX,333
GHM00065467,2012-02-12,TMIN,249
GHM00065467,2012-03-23,TMIN,267
IVM00065578,2013-11-13,TMIN,266
GHM00065467,2009-02-26,TMIN,255
IVM00065578,2008-06-10,TMAX,298
IV000065585,2011-12-04,TMIN,230
GHM00065465,2009-06-12,TMAX,277
IVM00065578,2011-06-21,TMAX,295
IV000065585,2015-09-12,TMIN,227
IVM00065578,2013-08-05,TMAX,273
IV000065585,2013-05-01,TMAX,334
GHM00065467,2014-08-04,TMIN,228
IV000065585,2010-11-04,TMIN,245
IVM00065578,2009-01-17,TMAX,328
IVM00065578,2005-08-03,TMIN,210
IV000065585,2013-05-20,TMAX,318
IVM00065578,2011-10-02,TMAX,302
IVM00065578,2008-02-26,TMAX,325
IV000065585,2013-08-12,TMAX,279
IVM00065578,2006-06-23,TMAX,313
IV000065585,2006-04-20,TMIN,240
GHM00065465,2008-08-19,TMIN,235
IV000065585,2014-02-14,TMAX,325
IV000065585,2006-10-11,TMAX,290
IV000065585,2005-01-21,TMIN,245
IVM00065578,2014-07-04,TMAX,263
GHM00065467,2009-01-21,TMAX,336
IVM00065578,2010-09-13,TMAX,288
IV000065585,2013-05-20,TMIN,210
IV000065585,2005-01-21,TMAX,345
IVM00065578,2010-12-24,TMAX,335
IVM00065578,2013-06-30,TMAX,262
IVM00065578,2012-03-02,TMAX,310
IVM00065578,2013-12-07,TMAX,300
IV000065585,2007-01-16,TMIN,186
IV000065585,2006-08-29,TMAX,283
IV000065585,2008-07-01,TMAX,284
GHM00065467,2014-06-05,TMIN,222
IV000065585,2015-06-12,TMIN,250
IVM00065578,2013-03-14,TMAX,327
IV000065585,2006-02-16,TMIN,235
IV000065585,2006-02-16,TMAX,335
IV000065585,2015-11-02,TMAX,305
IVM00065578,2005-04-18,TMAX,332
IV000065585,2013-11-05,TMAX,315
IV000065585,2005-10-07,TMAX,281
GHM00065465,2014-07-20,TMIN,243
IV000065585,2015-06-12,TMAX,298
IV000065585,2005-04-22,TMAX,329
GHM00065467,2014-05-09,TMAX,294
IVM00065578,2013-05-06,TMIN,255
IV000065585,2014-04-29,TMAX,314
IV000065585,2008-03-01,TMIN,223
IV000065585,2015-11-02,TMIN,232
GHM00065467,2014-12-21,TMAX,314
IVM00065578,2014-10-11,TMAX,292
GHM00065467,2014-12-21,TMIN,250
GHM00065465,2010-05-22,TMIN,241
GHM00065465,2009-01-07,TMIN,252
IVM00065578,2015-01-12,TMAX,315
IV000065585,2011-05-25,TMAX,335
GHM00065467,2014-05-09,TMIN,236
GHM00065467,2011-02-27,TMIN,236
IVM00065578,2005-06-01,TMAX,281
IVM00065578,2006-08-18,TMAX,284
GHM00065465,2009-07-02,TMAX,301
IVM00065578,2006-12-18,TMAX,325
IV000065585,2005-07-10,TMAX,274
IV000065585,2007-08-22,TMAX,270
IVM00065578,2009-05-05,TMAX,324
IV000065585,2010-12-16,TMIN,240
IVM00065578,2006-04-16,TMAX,338
GHM00065467,2005-11-15,TMAX,315
IVM00065578,2007-06-19,TMAX,320
IVM00065578,2006-04-16,TMIN,270
IV000065585,2011-05-25,TMIN,248
IVM00065578,2005-02-11,TMAX,342
GHM00065465,2009-11-16,TMIN,230
IVM00065578,2011-02-23,TMAX,280
GHM00065467,2013-04-07,TMIN,256
IV000065585,2009-03-05,TMAX,336
GHM00065467,2005-11-15,TMIN,240
GHM00065465,2009-11-16,TMAX,305
IV000065585,2005-04-22,TMIN,263
GHM00065467,2011-02-27,TMAX,316
IV000065585,2014-03-29,TMAX,331
IVM00065578,2007-03-13,TMAX,330
IVM00065578,2006-08-18,TMIN,232
IV000065585,2005-07-10,TMIN,230
IV000065585,2012-05-05,TMAX,320
IVM00065578,2012-12-18,TMIN,230
IV000065585,2008-03-01,TMAX,330
IV000065585,2009-02-17,TMAX,326
IV000065585,2009-02-17,TMIN,240
GHM00065467,2011-07-27,TMIN,216
IV000065585,2008-12-16,TMIN,234
IV000065585,2009-08-09,TMAX,270
IV000065585,2008-01-27,TMAX,327
GHM00065467,2010-02-28,TMAX,335
GHM00065467,2010-02-28,TMIN,262
IV000065585,2012-03-07,TMAX,335
IV000065585,2012-08-13,TMAX,284
IVM00065578,2010-01-29,TMAX,328
IVM00065578,2012-05-09,TMIN,220
IVM00065578,2010-03-01,TMAX,337
IV000065585,2009-08-09,TMIN,225
GHM00065467,2010-04-22,TMIN,260
IV000065585,2012-08-13,TMIN,210
IVM00065578,2010-05-21,TMAX,306
IV000065585,2006-01-12,TMAX,310
IV000065585,2014-11-02,TMAX,311
IV000065585,2013-02-18,TMAX,340
IV000065585,2013-11-05,TMIN,234
IV000065585,2005-03-29,TMAX,335
IV000065585,2012-03-07,TMIN,231
IVM00065578,2010-02-21,TMAX,342
IV000065585,2013-02-18,TMIN,242
IVM00065578,2010-01-29,TMIN,270
GHM00065467,2009-11-12,TMIN,235
IVM00065578,2005-02-03,TMAX,350
IVM00065578,2005-11-16,TMIN,236
IVM00065578,2012-12-18,TMAX,310
IV000065585,2010-12-16,TMAX,323
IVM00065578,2005-11-16,TMAX,315
IVM00065578,2005-08-20,TMAX,286
IVM00065578,2009-04-04,TMAX,320
IVM00065578,2012-08-14,TMAX,272
IVM00065578,2009-01-02,TMAX,330
IVM00065578,2013-08-07,TMIN,228
IVM00065578,2014-02-20,TMAX,313
GHM00065467,2009-04-16,TMAX,295
IVM00065578,2012-12-21,TMIN,215
IV000065585,2013-12-05,TMAX,311
IVM00065578,2014-04-09,TMIN,229
IVM00065578,2011-05-13,TMIN,236
IVM00065578,2014-03-01,TMIN,230
GHM00065465,2011-06-12,TMIN,236
IVM00065578,2009-04-04,TMIN,256
GHM00065465,2008-07-04,TMAX,279
IV000065585,2015-02-12,TMIN,215
IVM00065578,2014-02-07,TMIN,249
IV000065585,2013-10-15,TMAX,302
GHM00065467,2014-09-25,TMIN,235
IVM00065578,2012-12-21,TMAX,315
IVM00065578,2006-11-23,TMAX,325
IV000065585,2010-08-29,TMAX,276
IV000065585,2009-05-29,TMAX,320
GHM00065467,2010-04-22,TMAX,325
GHM00065465,2009-05-24,TMIN,267
IV000065585,2005-05-07,TMIN,245
IV000065585,2005-05-07,TMAX,296
IV000065585,2012-11-27,TMIN,240
IVM00065578,2012-06-22,TMIN,230
IVM00065578,2012-06-22,TMAX,277
IV000065585,2007-04-24,TMAX,329
GHM00065465,2014-09-09,TMAX,269
GHM00065465,2009-05-24,TMAX,320
GHM00065465,2014-09-09,TMIN,235
GHM00065465,2013-03-18,TMIN,251
IV000065585,2006-11-09,TMAX,333
IVM00065578,2010-03-19,TMIN,240
IV000065585,2011-10-05,TMAX,298
IVM00065578,2007-07-09,TMAX,307
GHM00065465,2009-12-15,TMIN,240
IV000065585,2013-05-24,TMIN,249
IV000065585,2011-10-05,TMIN,243
IVM00065578,2011-09-16,TMIN,233
GHM00065467,2014-12-26,TMAX,315
IV000065585,2006-04-09,TMIN,260
GHM00065465,2014-07-31,TMIN,240
IVM00065578,2007-02-22,TMAX,340
IV000065585,2012-12-07,TMAX,315
IV000065585,2006-05-25,TMAX,323
IV000065585,2006-04-09,TMAX,336
IV000065585,2009-08-07,TMIN,225
IVM00065578,2005-06-08,TMAX,273
IVM00065578,2009-09-12,TMIN,225
GHM00065465,2009-12-15,TMAX,313
IV000065585,2006-08-29,TMIN,230
IV000065585,2006-11-01,TMIN,239
IVM00065578,2013-05-19,TMIN,227
GHM00065467,2013-03-30,TMIN,249
GHM00065467,2010-12-04,TMIN,249
IV000065585,2011-01-27,TMIN,200
IVM00065578,2009-09-12,TMAX,262
IV000065585,2012-11-27,TMAX,304
GHM00065465,2009-10-22,TMAX,277
GHM00065465,2008-08-09,TMIN,224
IV000065585,2009-08-07,TMAX,274
IV000065585,2015-11-20,TMIN,225
GHM00065465,2009-10-22,TMIN,250
GHM00065467,2010-12-04,TMAX,315
IVM00065578,2014-12-22,TMIN,246
IV000065585,2015-03-13,TMIN,230
IV000065585,2006-11-01,TMAX,314
IV000065585,2010-03-31,TMIN,252
IV000065585,2010-06-07,TMAX,280
IV000065585,2013-07-28,TMAX,264
IV000065585,2006-05-20,TMIN,227
GHM00065467,2015-09-19,TMIN,230
GHM00065465,2011-01-06,TMAX,302
IV000065585,2014-05-06,TMIN,250
IV000065585,2012-12-07,TMIN,240
IV000065585,2012-07-04,TMAX,291
GHM00065467,2012-03-20,TMAX,322
GHM00065465,2009-05-04,TMIN,225
IV000065585,2014-03-15,TMIN,220
IV000065585,2006-07-20,TMIN,238
IVM00065578,2011-10-23,TMIN,240
IV000065585,2006-07-20,TMAX,289
GHM00065467,2012-03-20,TMIN,260
IV000065585,2011-05-30,TMIN,240
IV000065585,2014-03-15,TMAX,328
IV000065585,2011-05-30,TMAX,308
IV000065585,2015-07-07,TMIN,220
GHM00065467,2010-09-15,TMIN,235
IV000065585,2010-02-19,TMAX,337
IV000065585,2009-05-29,TMIN,234
IV000065585,2006-03-17,TMIN,239
IV000065585,2005-02-16,TMAX,335
IV000065585,2014-05-06,TMAX,309
GHM00065465,2010-01-21,TMIN,245
IV000065585,2012-07-29,TMAX,279
IV000065585,2014-07-01,TMIN,233
IVM00065578,2011-12-12,TMAX,327
GHM00065465,2010-01-21,TMAX,306
IV000065585,2014-04-04,TMIN,235
GHM00065465,2009-05-04,TMAX,305
IV000065585,2014-07-01,TMAX,289
IVM00065578,2005-03-04,TMIN,255
IVM00065578,2010-05-23,TMAX,335
GHM00065467,2009-12-26,TMAX,290
GHM00065465,2013-04-29,TMAX,324
IVM00065578,2012-08-14,TMIN,212
IV000065585,2010-03-31,TMAX,335
IV000065585,2013-05-31,TMAX,286
GHM00065467,2014-12-26,TMIN,240
IV000065585,2011-02-28,TMAX,328
GHM00065467,2014-02-08,TMIN,240
IVM00065578,2006-05-24,TMAX,311
GHM00065465,2009-07-02,TMIN,253
IV000065585,2012-07-04,TMIN,235
GHM00065465,2014-07-31,TMAX,274
IVM00065578,2008-09-24,TMAX,292
IVM00065578,2007-02-22,TMIN,270
IVM00065578,2013-02-01,TMIN,239
GHM00065467,2009-12-26,TMIN,232
IV000065585,2009-05-27,TMAX,340
IV000065585,2009-05-27,TMIN,250
GHM00065465,2009-06-07,TMIN,234
IVM00065578,2012-07-29,TMAX,270
IV000065585,2015-07-07,TMAX,306
IVM00065578,2008-09-24,TMIN,239
IVM00065578,2013-02-01,TMAX,355
IV000065585,2012-02-08,TMAX,315
IV000065585,2007-09-21,TMIN,235
IVM00065578,2014-02-07,TMAX,311
GHM00065467,2009-11-12,TMAX,307
IV000065585,2010-08-23,TMAX,268
IV000065585,2010-08-23,TMIN,235
IVM00065578,2007-10-30,TMAX,320
GHM00065465,2009-12-16,TMAX,316
IV000065585,2009-01-11,TMIN,225
GHM00065467,2011-11-18,TMIN,235
GHM00065465,2009-12-16,TMIN,250
IV000065585,2012-02-16,TMIN,240
IV000065585,2012-02-16,TMAX,315
IV000065585,2008-05-01,TMIN,235
IV000065585,2013-07-11,TMAX,288
IV000065585,2007-06-17,TMIN,250
GHM00065465,2009-09-11,TMIN,240
IV000065585,2007-06-17,TMAX,295
IV000065585,2008-04-17,TMIN,230
GHM00065467,2014-04-29,TMAX,310
IV000065585,2013-01-06,TMIN,200
IV000065585,2012-12-03,TMIN,232
IV000065585,2008-08-13,TMAX,286
GHM00065465,2010-09-27,TMAX,286
IVM00065578,2005-05-06,TMIN,246
IV000065585,2007-05-29,TMIN,215
IV000065585,2011-07-15,TMIN,240
IVM00065578,2009-12-15,TMAX,337
GHM00065467,2011-11-18,TMAX,316
IVM00065578,2009-04-24,TMAX,333
IV000065585,2008-05-14,TMAX,330
IV000065585,2009-12-03,TMAX,335
GHM00065467,2010-01-25,TMIN,261
IVM00065578,2011-11-12,TMAX,325
IV000065585,2008-03-06,TMIN,244
IVM00065578,2013-10-11,TMIN,231
GHM00065465,2009-06-19,TMAX,307
IV000065585,2011-01-22,TMIN,237
IVM00065578,2006-12-16,TMAX,322
IVM00065578,2010-04-26,TMAX,347
GHM00065465,2009-03-18,TMAX,310
IVM00065578,2005-10-28,TMAX,320
IV000065585,2009-12-03,TMIN,245
IV000065585,2007-05-29,TMAX,305
IVM00065578,2008-04-03,TMAX,292
IVM00065578,2005-09-20,TMAX,320
IVM00065578,2010-06-14,TMIN,235
IV000065585,2006-11-05,TMIN,235
IV000065585,2015-07-26,TMAX,285
IV000065585,2012-08-31,TMIN,233
IV000065585,2010-09-18,TMAX,290
GHM00065467,2015-04-10,TMIN,236
IVM00065578,2006-01-08,TMAX,305
GHM00065467,2015-04-10,TMAX,326
IVM00065578,2012-07-26,TMAX,274
IVM00065578,2012-07-26,TMIN,230
GHM00065465,2009-03-18,TMIN,247
IVM00065578,2005-09-20,TMIN,240
IVM00065578,2005-03-05,TMAX,335
IV000065585,2009-08-03,TMAX,276
IV000065585,2014-04-22,TMAX,320
IVM00065578,2010-10-23,TMIN,248
IV000065585,2006-09-14,TMAX,293
IV000065585,2013-10-08,TMIN,240
IV000065585,2009-08-03,TMIN,226
IV000065585,2014-04-22,TMIN,250
IV000065585,2013-01-31,TMIN,227
IVM00065578,2013-11-24,TMAX,292
GHM00065465,2010-04-22,TMIN,264
IV000065585,2007-06-15,TMAX,303
IVM00065578,2010-06-14,TMAX,310
IVM00065578,2009-11-23,TMAX,330
GHM00065465,2014-02-26,TMIN,227
IV000065585,2015-01-24,TMAX,331
IV000065585,2011-06-18,TMIN,240
IV000065585,2015-01-20,TMAX,325
GHM00065465,2010-04-22,TMAX,319
IV000065585,2006-09-14,TMIN,230
IVM00065578,2014-12-13,TMIN,237
IV000065585,2011-11-01,TMIN,235
IV000065585,2011-11-01,TMAX,325
IVM00065578,2007-01-04,TMAX,288
IVM00065578,2005-10-30,TMIN,250
IV000065585,2013-06-25,TMIN,225
GHM00065467,2009-03-05,TMAX,322
GHM00065467,2012-12-16,TMAX,321
IVM00065578,2010-09-21,TMIN,243
IV000065585,2011-05-28,TMIN,245
IV000065585,2009-04-27,TMIN,257
GHM00065465,2011-05-24,TMAX,316
IVM00065578,2015-02-21,TMIN,259
IVM00065578,2005-05-06,TMAX,311
IV000065585,2005-04-20,TMIN,255
IVM00065578,2012-02-27,TMIN,260
IV000065585,2008-04-17,TMAX,320
IV000065585,2009-01-11,TMAX,320
IV000065585,2010-01-18,TMAX,320
IV000065585,2008-10-29,TMIN,235
IV000065585,2005-02-26,TMIN,244
IVM00065578,2014-06-12,TMAX,270
IVM00065578,2008-04-03,TMIN,220
IV000065585,2005-02-26,TMAX,315
IVM00065578,2009-05-16,TMAX,334
IV000065585,2007-02-28,TMIN,250
IV000065585,2005-04-20,TMAX,341
IV000065585,2012-08-31,TMAX,303
GHM00065467,2013-03-17,TMAX,331
IVM00065578,2007-05-25,TMAX,310
IV000065585,2007-02-28,TMAX,339
IV000065585,2012-11-14,TMAX,320
IVM00065578,2008-11-10,TMAX,336
IV000065585,2009-04-27,TMAX,305
IV000065585,2012-12-03,TMAX,305
IVM00065578,2008-07-07,TMAX,305
IV000065585,2011-09-09,TMAX,265
IVM00065578,2014-04-25,TMIN,276
IV000065585,2011-09-09,TMIN,225
GHM00065467,2012-03-09,TMAX,314
GHM00065467,2012-03-09,TMIN,249
IVM00065578,2012-07-08,TMAX,271
GHM00065467,2010-12-28,TMAX,314
IVM00065578,2013-07-08,TMIN,240
IVM00065578,2005-07-05,TMAX,290
IVM00065578,2010-05-15,TMAX,345
IV000065585,2005-12-01,TMIN,245
IV000065585,2012-04-10,TMIN,228
IV000065585,2013-07-12,TMIN,240
IV000065585,2005-12-01,TMAX,327
GHM00065467,2014-09-08,TMIN,230
IV000065585,2011-02-02,TMAX,326
IV000065585,2014-11-13,TMAX,313
IVM00065578,2009-01-24,TMAX,300
IV000065585,2013-08-09,TMAX,273
IVM00065578,2007-05-21,TMAX,329
GHM00065465,2008-07-24,TMIN,223
IV000065585,2013-05-28,TMIN,229
IVM00065578,2005-01-20,TMIN,234
IV000065585,2008-12-23,TMIN,248
IV000065585,2015-03-25,TMIN,245
IV000065585,2013-08-09,TMIN,217
GHM00065465,2012-02-03,TMIN,232
IV000065585,2014-11-13,TMIN,235
IV000065585,2013-07-12,TMAX,261
IVM00065578,2012-06-26,TMIN,240
GHM00065467,2010-12-28,TMIN,234
IV000065585,2007-02-11,TMAX,325
IV000065585,2012-11-21,TMIN,230
GHM00065465,2009-11-08,TMIN,260
GHM00065467,2012-08-27,TMIN,217
IV000065585,2015-03-25,TMAX,305
GHM00065465,2008-08-20,TMIN,238
IVM00065578,2010-12-06,TMAX,319
GHM00065465,2009-03-08,TMIN,274
