ID,Date,Element,Data_Value
RSM00032121,2012-08-12,TMIN,167
RSM00032098,2010-12-13,TMIN,-135
RSM00032098,2011-03-12,TMIN,-114
RSM00032121,2011-01-10,TMIN,-126
RSM00032121,2008-02-16,TMAX,-42
RSM00032121,2010-03-03,TMIN,-179
RSM00032098,2013-01-05,TMAX,-178
RSM00032121,2005-11-19,TMAX,32
RSM00032099,2011-07-06,TMAX,132
RSM00032099,2009-12-22,TMIN,-85
RSM00032099,2011-06-15,TMIN,18
RSM00032098,2015-04-04,TMIN,-110
RSM00032098,2011-07-07,TMIN,109
RSM00032098,2005-03-15,TMAX,42
RSM00032098,2011-06-23,TMIN,45
RSM00032098,2014-06-23,TMIN,69
RSM00032098,2011-03-08,TMAX,-43
RSM00032099,2011-12-07,TMAX,-73
RSM00032099,2011-12-07,TMIN,-97
RSM00032098,2008-09-23,TMAX,157
RSM00032098,2011-06-26,TMIN,59
RSM00032098,2015-04-20,TMAX,15
RSM00032099,2006-01-24,TMIN,-86
RSM00032099,2015-10-10,TMAX,78
RSM00032121,2015-05-23,TMAX,108
RSM00032098,2015-02-04,TMIN,-242
RSM00032121,2005-11-19,TMIN,-6
RSM00032098,2015-04-04,TMAX,7
RSM00032121,2007-02-21,TMAX,-81
RSM00032098,2013-01-05,TMIN,-324
RSM00032099,2005-02-25,TMAX,-70
RSM00032121,2007-02-23,TMIN,-90
RSM00032098,2015-03-21,TMAX,20
RSM00032121,2007-02-23,TMAX,37
RSM00032098,2015-03-21,TMIN,-13
RSM00032099,2005-02-25,TMIN,-137
RSM00032121,2008-02-16,TMIN,-63
RSM00032121,2007-02-21,TMIN,-228
RSM00032121,2010-06-27,TMAX,185
RSM00032098,2007-11-13,TMIN,1
RSM00032098,2007-11-13,TMAX,40
RSM00032121,2010-06-27,TMIN,132
RSM00032098,2012-03-11,TMIN,-189
RSM00032121,2006-06-15,TMIN,109
RSM00032099,2009-12-22,TMAX,-50
RSM00032121,2006-06-15,TMAX,206
RSM00032121,2009-12-31,TMIN,-43
RSM00032098,2012-03-11,TMAX,-68
RSM00032098,2014-07-23,TMIN,135
RSM00032098,2007-04-28,TMAX,64
RSM00032099,2014-07-28,TMIN,80
RSM00032098,2007-04-28,TMIN,-43
RSM00032099,2010-06-16,TMIN,30
RSM00032121,2008-07-03,TMIN,130
RSM00032121,2012-03-08,TMAX,-68
RSM00032121,2008-07-03,TMAX,191
RSM00032098,2010-06-09,TMIN,107
RSM00032099,2005-09-09,TMAX,179
RSM00032099,2012-09-17,TMIN,103
RSM00032099,2005-03-08,TMIN,-98
RSM00032121,2012-02-04,TMAX,-81
RSM00032099,2005-09-09,TMIN,105
RSM00032099,2005-03-08,TMAX,-20
RSM00032121,2009-05-10,TMIN,-9
RSM00032098,2005-01-03,TMAX,-115
RSM00032121,2009-05-10,TMAX,102
RSM00032099,2007-07-07,TMAX,105
RSM00032099,2007-07-07,TMIN,83
RSM00032121,2007-03-27,TMAX,-9
RSM00032099,2011-10-05,TMAX,131
RSM00032099,2011-10-05,TMIN,72
RSM00032121,2012-02-04,TMIN,-230
RSM00032098,2005-01-03,TMIN,-242
RSM00032099,2011-06-15,TMAX,63
RSM00032099,2007-10-13,TMAX,30
RSM00032098,2009-03-07,TMAX,0
RSM00032098,2006-05-19,TMAX,130
RSM00032099,2009-01-22,TMIN,-170
RSM00032099,2006-12-27,TMAX,-6
RSM00032099,2007-10-13,TMIN,-20
RSM00032098,2015-05-17,TMAX,54
RSM00032098,2015-05-20,TMAX,56
RSM00032098,2011-09-28,TMAX,72
RSM00032098,2011-09-28,TMIN,30
RSM00032099,2011-07-06,TMIN,68
RSM00032099,2012-07-18,TMAX,100
RSM00032099,2012-07-18,TMIN,80
RSM00032099,2014-01-20,TMIN,-200
RSM00032099,2012-12-05,TMIN,-22
RSM00032098,2011-12-28,TMIN,-48
RSM00032098,2011-12-28,TMAX,-2
RSM00032121,2015-09-23,TMIN,107
RSM00032098,2015-05-17,TMIN,7
RSM00032121,2012-03-08,TMIN,-111
RSM00032099,2015-10-10,TMIN,70
RSM00032121,2007-03-27,TMIN,-47
RSM00032099,2012-09-17,TMAX,149
RSM00032098,2005-04-27,TMAX,65
RSM00032121,2007-09-02,TMIN,129
RSM00032099,2008-08-19,TMAX,120
RSM00032121,2009-10-22,TMIN,58
RSM00032098,2013-09-02,TMIN,104
RSM00032098,2005-11-30,TMAX,24
RSM00032098,2005-09-20,TMIN,59
RSM00032098,2005-09-20,TMAX,150
RSM00032098,2005-04-27,TMIN,-18
RSM00032098,2015-09-29,TMIN,38
RSM00032098,2015-09-29,TMAX,138
RSM00032098,2015-02-05,TMIN,-260
RSM00032098,2015-02-05,TMAX,-76
RSM00032099,2014-06-27,TMIN,67
RSM00032099,2007-03-11,TMIN,-70
RSM00032121,2009-10-22,TMAX,86
RSM00032099,2008-09-04,TMAX,167
RSM00032098,2011-11-15,TMAX,23
RSM00032099,2010-06-16,TMAX,100
RSM00032121,2007-09-02,TMAX,238
RSM00032098,2013-09-02,TMAX,165
RSM00032099,2008-08-19,TMIN,60
RSM00032121,2012-05-05,TMIN,36
RSM00032121,2012-05-05,TMAX,79
RSM00032121,2011-01-13,TMAX,-122
RSM00032121,2011-01-13,TMIN,-233
RSM00032099,2006-11-15,TMAX,10
RSM00032099,2006-11-15,TMIN,-10
RSM00032121,2013-12-27,TMAX,-73
RSM00032099,2006-07-11,TMAX,158
RSM00032099,2007-04-30,TMIN,-25
RSM00032098,2008-01-23,TMAX,-124
RSM00032099,2007-04-30,TMAX,10
RSM00032099,2015-07-10,TMIN,121
RSM00032121,2009-06-28,TMAX,174
RSM00032098,2008-01-23,TMIN,-289
RSM00032098,2005-11-30,TMIN,-49
RSM00032121,2008-10-03,TMIN,2
RSM00032121,2013-12-27,TMIN,-171
RSM00032099,2015-07-10,TMAX,142
RSM00032099,2006-07-11,TMIN,84
RSM00032121,2008-10-03,TMAX,118
RSM00032099,2006-01-24,TMAX,-46
RSM00032098,2015-04-20,TMIN,-12
RSM00032121,2006-09-06,TMIN,74
RSM00032098,2010-03-11,TMIN,-97
RSM00032099,2010-05-18,TMAX,31
RSM00032099,2005-03-20,TMIN,-110
RSM00032099,2006-07-17,TMIN,70
RSM00032098,2009-02-17,TMAX,-62
RSM00032098,2009-02-17,TMIN,-149
RSM00032098,2010-03-11,TMAX,-42
RSM00032099,2005-03-20,TMAX,10
RSM00032121,2007-01-19,TMIN,-200
RSM00032121,2009-04-04,TMAX,62
RSM00032121,2012-11-03,TMAX,75
RSM00032099,2006-07-17,TMAX,178
RSM00032099,2006-12-17,TMAX,-108
RSM00032121,2012-11-03,TMIN,43
RSM00032121,2006-08-08,TMAX,223
RSM00032121,2006-08-08,TMIN,188
RSM00032121,2007-01-19,TMAX,-70
RSM00032098,2006-05-17,TMAX,106
RSM00032121,2009-04-04,TMIN,-39
RSM00032099,2005-09-16,TMAX,159
RSM00032099,2010-05-18,TMIN,3
RSM00032099,2014-11-23,TMAX,4
RSM00032099,2007-08-09,TMIN,84
RSM00032099,2006-11-11,TMIN,-17
RSM00032099,2007-08-09,TMAX,130
RSM00032121,2009-12-04,TMAX,-86
RSM00032121,2009-12-04,TMIN,-230
RSM00032099,2006-05-02,TMAX,4
RSM00032099,2006-05-02,TMIN,-19
RSM00032098,2015-05-26,TMIN,-1
RSM00032099,2009-05-25,TMAX,36
RSM00032099,2013-07-13,TMAX,160
RSM00032099,2013-07-13,TMIN,95
RSM00032098,2012-10-24,TMIN,4
RSM00032099,2013-03-11,TMIN,-148
RSM00032121,2010-03-24,TMAX,1
RSM00032121,2010-03-24,TMIN,-36
RSM00032099,2010-05-13,TMIN,-10
RSM00032098,2012-10-24,TMAX,57
RSM00032099,2009-05-25,TMIN,18
RSM00032099,2014-11-23,TMIN,-38
RSM00032098,2006-05-17,TMIN,55
RSM00032099,2009-02-17,TMAX,-65
RSM00032099,2015-10-01,TMAX,98
RSM00032099,2011-11-25,TMAX,32
RSM00032098,2008-12-22,TMIN,-288
RSM00032121,2007-10-25,TMAX,126
RSM00032121,2012-11-09,TMAX,52
RSM00032121,2011-10-20,TMIN,82
RSM00032098,2008-12-22,TMAX,-138
RSM00032098,2011-11-01,TMIN,0
RSM00032121,2011-02-19,TMAX,-47
RSM00032121,2012-11-09,TMIN,27
RSM00032121,2011-02-19,TMIN,-239
RSM00032098,2005-08-15,TMIN,126
RSM00032121,2008-02-10,TMAX,-30
RSM00032121,2008-02-10,TMIN,-227
RSM00032099,2007-06-20,TMIN,40
RSM00032121,2015-08-03,TMAX,219
RSM00032099,2007-06-20,TMAX,140
RSM00032121,2015-08-03,TMIN,165
RSM00032121,2006-11-16,TMIN,-69
RSM00032099,2009-06-14,TMIN,41
RSM00032098,2005-08-15,TMAX,223
RSM00032121,2009-12-09,TMAX,-25
RSM00032121,2009-12-09,TMIN,-52
RSM00032121,2007-10-25,TMIN,8
RSM00032099,2011-11-25,TMIN,-17
RSM00032121,2013-09-08,TMAX,180
RSM00032099,2007-08-14,TMAX,107
RSM00032121,2015-10-25,TMIN,-8
RSM00032121,2015-10-25,TMAX,5
RSM00032099,2007-08-14,TMIN,78
RSM00032121,2013-09-08,TMIN,119
RSM00032099,2006-12-09,TMAX,-70
RSM00032099,2006-12-09,TMIN,-96
RSM00032098,2014-04-09,TMIN,-92
RSM00032099,2015-01-27,TMIN,-135
RSM00032099,2011-07-29,TMIN,95
RSM00032099,2015-01-27,TMAX,-4
RSM00032121,2015-05-24,TMAX,91
RSM00032098,2006-09-22,TMAX,183
RSM00032098,2006-09-22,TMIN,87
RSM00032121,2015-05-24,TMIN,-9
RSM00032099,2009-06-14,TMAX,65
RSM00032121,2014-06-26,TMIN,132
RSM00032099,2006-12-17,TMIN,-140
RSM00032098,2006-05-19,TMIN,20
RSM00032099,2009-02-17,TMIN,-140
RSM00032099,2010-05-13,TMAX,-3
RSM00032099,2007-01-05,TMAX,-57
RSM00032098,2008-09-23,TMIN,75
RSM00032098,2013-04-21,TMAX,42
RSM00032121,2011-09-16,TMIN,150
RSM00032121,2011-09-16,TMAX,191
RSM00032099,2007-01-05,TMIN,-100
RSM00032121,2005-04-27,TMAX,90
RSM00032098,2008-06-26,TMIN,63
RSM00032098,2007-03-13,TMAX,-16
RSM00032121,2014-12-29,TMAX,-26
RSM00032098,2007-03-21,TMIN,-47
RSM00032098,2007-03-21,TMAX,-12
RSM00032099,2010-05-06,TMAX,35
RSM00032099,2010-05-06,TMIN,-14
RSM00032099,2005-09-20,TMIN,96
RSM00032099,2014-11-07,TMIN,-24
RSM00032098,2005-03-15,TMIN,-190
RSM00032099,2005-09-20,TMAX,127
RSM00032121,2005-04-27,TMIN,-4
RSM00032098,2006-02-06,TMAX,-106
RSM00032098,2006-02-06,TMIN,-309
RSM00032121,2012-12-28,TMAX,-133
RSM00032121,2006-09-06,TMAX,212
RSM00032121,2015-05-23,TMIN,25
RSM00032098,2012-07-18,TMAX,176
RSM00032098,2015-02-04,TMAX,-78
RSM00032098,2012-07-18,TMIN,133
RSM00032098,2008-05-02,TMAX,146
RSM00032121,2010-11-08,TMAX,21
RSM00032098,2013-07-06,TMAX,173
RSM00032099,2015-03-16,TMAX,7
RSM00032099,2015-03-16,TMIN,-24
RSM00032121,2012-12-28,TMIN,-167
RSM00032099,2007-01-28,TMAX,-83
RSM00032099,2007-01-28,TMIN,-160
RSM00032098,2006-06-30,TMIN,103
RSM00032098,2015-02-02,TMAX,-72
RSM00032098,2015-02-02,TMIN,-158
RSM00032098,2014-10-27,TMIN,-10
RSM00032098,2006-06-30,TMAX,181
RSM00032098,2007-03-13,TMIN,-43
RSM00032121,2005-03-14,TMIN,-106
RSM00032099,2011-05-04,TMAX,-7
RSM00032121,2005-03-14,TMAX,-22
RSM00032121,2011-07-28,TMIN,179
RSM00032121,2009-03-17,TMAX,26
RSM00032098,2008-03-08,TMIN,-125
RSM00032099,2011-07-02,TMIN,60
RSM00032121,2014-05-04,TMIN,25
RSM00032098,2015-12-23,TMIN,-284
RSM00032121,2012-01-30,TMAX,-73
RSM00032121,2012-01-30,TMIN,-122
RSM00032098,2006-12-04,TMIN,-219
RSM00032099,2005-09-16,TMIN,96
RSM00032121,2014-01-09,TMIN,-192
RSM00032099,2006-09-25,TMIN,83
RSM00032098,2006-12-04,TMAX,-110
RSM00032098,2005-09-07,TMIN,86
RSM00032099,2006-11-11,TMAX,33
RSM00032098,2005-09-07,TMAX,192
RSM00032098,2015-05-26,TMAX,105
RSM00032098,2011-01-19,TMIN,-94
RSM00032099,2006-09-25,TMAX,100
RSM00032121,2009-03-17,TMIN,-84
RSM00032099,2011-07-02,TMAX,113
RSM00032098,2008-03-08,TMAX,43
RSM00032099,2007-12-10,TMAX,-60
RSM00032098,2015-07-27,TMIN,131
RSM00032121,2011-07-28,TMAX,224
RSM00032099,2014-01-19,TMIN,-172
RSM00032098,2008-06-26,TMAX,110
RSM00032098,2009-10-09,TMAX,118
RSM00032098,2008-05-02,TMIN,7
RSM00032099,2009-01-06,TMAX,-30
RSM00032099,2009-01-06,TMIN,-107
RSM00032098,2011-06-26,TMAX,274
RSM00032121,2014-10-27,TMIN,25
RSM00032099,2005-04-27,TMIN,-7
RSM00032099,2005-04-27,TMAX,35
RSM00032121,2007-06-03,TMIN,76
RSM00032121,2007-06-03,TMAX,108
RSM00032099,2007-12-10,TMIN,-110
RSM00032098,2009-10-09,TMIN,34
RSM00032121,2013-05-03,TMAX,33
RSM00032098,2014-08-19,TMIN,163
RSM00032121,2010-11-08,TMIN,-94
RSM00032098,2015-07-27,TMAX,143
RSM00032098,2014-01-04,TMIN,-141
RSM00032099,2006-12-27,TMIN,-57
RSM00032098,2009-03-07,TMIN,-31
RSM00032099,2008-07-13,TMIN,52
RSM00032098,2007-05-16,TMAX,125
RSM00032121,2010-10-23,TMIN,-30
RSM00032121,2006-08-22,TMIN,173
RSM00032121,2010-08-03,TMIN,173
RSM00032099,2014-11-28,TMIN,-43
RSM00032099,2015-05-06,TMAX,74
RSM00032099,2007-12-19,TMAX,-82
RSM00032099,2013-11-07,TMIN,-5
RSM00032099,2014-02-07,TMIN,-164
RSM00032121,2008-08-10,TMIN,129
RSM00032099,2007-01-18,TMIN,-175
RSM00032121,2012-06-15,TMIN,23
RSM00032121,2012-06-15,TMAX,142
RSM00032098,2015-11-18,TMAX,-22
RSM00032121,2005-05-03,TMAX,59
RSM00032121,2006-08-22,TMAX,236
RSM00032099,2015-04-30,TMAX,42
RSM00032099,2007-01-18,TMAX,-105
RSM00032099,2008-07-13,TMAX,73
RSM00032098,2005-12-27,TMIN,-171
RSM00032098,2005-12-27,TMAX,-67
RSM00032098,2005-07-11,TMIN,104
RSM00032099,2009-10-09,TMAX,87
RSM00032121,2009-08-08,TMIN,169
RSM00032099,2009-10-09,TMIN,68
RSM00032121,2013-01-08,TMIN,-153
RSM00032121,2014-05-02,TMIN,15
RSM00032121,2013-01-08,TMAX,-130
RSM00032098,2013-06-14,TMIN,103
RSM00032099,2011-11-24,TMIN,-68
RSM00032098,2013-06-14,TMAX,230
RSM00032121,2014-02-26,TMAX,0
RSM00032121,2011-04-09,TMAX,76
RSM00032121,2011-04-09,TMIN,-3
RSM00032121,2014-02-26,TMIN,-132
RSM00032121,2006-08-26,TMIN,162
RSM00032121,2006-08-26,TMAX,247
RSM00032098,2010-06-09,TMAX,229
RSM00032098,2007-05-16,TMIN,43
RSM00032121,2010-08-03,TMAX,221
RSM00032098,2015-11-18,TMIN,-102
RSM00032121,2009-08-08,TMAX,201
RSM00032098,2011-07-14,TMAX,151
RSM00032098,2011-07-14,TMIN,108
RSM00032099,2009-12-15,TMAX,-55
RSM00032121,2007-10-11,TMIN,36
RSM00032099,2009-12-15,TMIN,-79
RSM00032098,2011-10-24,TMIN,63
RSM00032121,2012-03-30,TMAX,8
RSM00032098,2011-10-24,TMAX,97
RSM00032121,2013-04-09,TMAX,17
RSM00032121,2013-11-08,TMAX,22
RSM00032121,2005-09-20,TMIN,106
RSM00032121,2013-11-08,TMIN,-48
RSM00032099,2010-12-22,TMAX,-95
RSM00032099,2015-02-02,TMAX,-95
RSM00032099,2015-02-02,TMIN,-141
RSM00032098,2009-04-01,TMIN,-83
RSM00032099,2010-08-31,TMIN,154
RSM00032099,2010-08-31,TMAX,210
RSM00032099,2014-07-15,TMIN,53
RSM00032099,2010-12-22,TMIN,-139
RSM00032121,2012-03-30,TMIN,-67
RSM00032121,2005-09-20,TMAX,155
RSM00032121,2014-05-09,TMIN,-16
RSM00032121,2007-10-11,TMAX,139
RSM00032098,2011-09-18,TMAX,129
RSM00032121,2005-05-03,TMIN,22
RSM00032121,2012-11-12,TMAX,50
RSM00032099,2015-05-06,TMIN,13
RSM00032098,2006-03-17,TMIN,-23
RSM00032098,2011-01-24,TMIN,-70
RSM00032098,2011-05-29,TMIN,30
RSM00032098,2011-05-29,TMAX,68
RSM00032098,2011-09-18,TMIN,52
RSM00032098,2006-03-17,TMAX,36
RSM00032121,2005-07-28,TMIN,150
RSM00032121,2005-07-28,TMAX,199
RSM00032099,2006-12-16,TMIN,-110
RSM00032099,2006-12-16,TMAX,-78
RSM00032099,2011-01-14,TMIN,-167
RSM00032098,2011-01-24,TMAX,-35
RSM00032121,2010-12-10,TMIN,-83
RSM00032121,2010-12-10,TMAX,-43
RSM00032099,2013-09-25,TMIN,70
RSM00032121,2008-08-10,TMAX,208
RSM00032121,2014-02-10,TMIN,-105
RSM00032098,2006-08-18,TMIN,169
RSM00032099,2013-12-05,TMIN,-10
RSM00032099,2005-06-13,TMAX,55
RSM00032099,2015-08-12,TMAX,154
RSM00032099,2010-03-24,TMIN,-75
RSM00032121,2009-10-07,TMAX,133
RSM00032099,2006-05-17,TMIN,5
RSM00032099,2005-06-13,TMIN,0
RSM00032121,2005-08-09,TMIN,180
RSM00032121,2005-08-09,TMAX,231
RSM00032099,2010-03-24,TMAX,-13
RSM00032121,2010-03-11,TMIN,-85
RSM00032121,2010-03-11,TMAX,-8
RSM00032099,2012-04-01,TMIN,-140
RSM00032099,2006-07-25,TMIN,70
RSM00032121,2006-05-29,TMAX,166
RSM00032121,2009-10-07,TMIN,10
RSM00032121,2006-05-29,TMIN,51
RSM00032099,2012-04-01,TMAX,-60
RSM00032121,2008-01-11,TMAX,-125
RSM00032099,2015-03-22,TMIN,-21
RSM00032098,2012-09-29,TMIN,131
RSM00032121,2010-05-25,TMIN,25
RSM00032099,2006-05-17,TMAX,72
RSM00032098,2011-05-23,TMIN,6
RSM00032098,2007-04-30,TMIN,-33
RSM00032121,2013-05-21,TMAX,56
RSM00032099,2005-03-11,TMIN,-130
RSM00032099,2007-02-04,TMIN,-146
RSM00032099,2012-09-30,TMIN,109
RSM00032099,2007-02-04,TMAX,-18
RSM00032099,2005-12-24,TMAX,-10
RSM00032099,2005-12-24,TMIN,-40
RSM00032099,2014-11-28,TMAX,-9
RSM00032099,2012-04-16,TMAX,6
RSM00032099,2012-04-16,TMIN,-26
RSM00032099,2009-11-06,TMAX,72
RSM00032099,2012-07-22,TMAX,109
RSM00032099,2012-07-22,TMIN,76
RSM00032098,2011-05-23,TMAX,95
RSM00032099,2005-03-11,TMAX,-67
RSM00032099,2009-01-24,TMAX,-2
RSM00032099,2009-11-06,TMIN,35
RSM00032099,2006-07-25,TMAX,120
RSM00032098,2006-08-18,TMAX,269
RSM00032121,2013-05-21,TMIN,13
RSM00032098,2006-06-13,TMAX,78
RSM00032121,2009-07-03,TMAX,131
RSM00032098,2011-12-03,TMIN,-213
RSM00032121,2014-03-21,TMIN,-101
RSM00032121,2005-03-13,TMAX,-65
RSM00032099,2012-09-30,TMAX,125
RSM00032098,2005-07-11,TMAX,140
RSM00032121,2009-07-03,TMIN,90
RSM00032121,2005-03-13,TMIN,-121
RSM00032121,2010-05-30,TMIN,14
RSM00032098,2012-09-29,TMAX,174
RSM00032098,2005-10-23,TMIN,-72
RSM00032098,2005-10-23,TMAX,66
RSM00032121,2010-05-30,TMAX,171
RSM00032098,2006-07-20,TMAX,151
RSM00032098,2006-07-20,TMIN,133
RSM00032098,2007-10-15,TMIN,-1
RSM00032121,2015-12-08,TMIN,-115
RSM00032099,2015-03-22,TMAX,-7
RSM00032098,2011-12-03,TMAX,-67
RSM00032099,2014-06-19,TMAX,62
RSM00032121,2011-04-22,TMIN,-13
RSM00032099,2014-06-19,TMIN,41
RSM00032098,2006-06-13,TMIN,48
RSM00032121,2008-01-11,TMIN,-152
RSM00032098,2011-03-10,TMAX,-14
RSM00032098,2011-03-10,TMIN,-165
RSM00032098,2007-10-15,TMAX,82
RSM00032121,2010-05-25,TMAX,83
RSM00032121,2009-12-21,TMAX,-64
RSM00032121,2010-10-23,TMAX,115
RSM00032121,2009-12-21,TMIN,-200
RSM00032098,2013-01-13,TMIN,-301
RSM00032121,2013-04-29,TMAX,41
RSM00032099,2005-04-04,TMAX,-14
RSM00032098,2013-01-13,TMAX,-180
RSM00032121,2013-03-08,TMIN,-69
RSM00032121,2011-04-22,TMAX,7
RSM00032099,2006-09-22,TMIN,87
RSM00032121,2013-03-08,TMAX,2
RSM00032099,2006-09-22,TMAX,133
RSM00032099,2005-04-04,TMIN,-47
RSM00032121,2013-04-29,TMIN,7
RSM00032099,2006-04-20,TMIN,-70
RSM00032099,2012-04-11,TMAX,15
RSM00032099,2005-07-13,TMIN,79
RSM00032098,2005-12-24,TMIN,-72
RSM00032121,2009-03-12,TMAX,-13
RSM00032121,2009-03-12,TMIN,-67
RSM00032121,2009-01-25,TMIN,-133
RSM00032098,2010-02-05,TMAX,-136
RSM00032099,2007-03-18,TMIN,-57
RSM00032099,2007-03-18,TMAX,-23
RSM00032121,2013-01-27,TMIN,-103
RSM00032121,2013-01-27,TMAX,-55
RSM00032099,2008-10-14,TMIN,70
RSM00032099,2010-08-08,TMAX,173
RSM00032099,2013-08-31,TMIN,103
RSM00032121,2008-01-03,TMAX,-58
RSM00032099,2008-10-14,TMAX,126
RSM00032099,2005-12-27,TMAX,-35
RSM00032098,2014-07-01,TMIN,98
RSM00032121,2008-01-03,TMIN,-200
RSM00032121,2009-11-22,TMAX,-15
RSM00032098,2010-02-05,TMIN,-348
RSM00032098,2010-07-14,TMAX,150
RSM00032098,2005-12-24,TMAX,-28
RSM00032098,2010-07-14,TMIN,121
RSM00032121,2006-10-20,TMAX,87
RSM00032099,2015-01-21,TMIN,-116
RSM00032121,2015-08-13,TMAX,224
RSM00032098,2008-08-06,TMAX,284
RSM00032121,2015-11-09,TMIN,-41
RSM00032098,2008-08-06,TMIN,172
RSM00032121,2015-11-09,TMAX,-1
RSM00032121,2015-09-18,TMIN,129
RSM00032121,2009-01-25,TMAX,-111
RSM00032098,2009-06-06,TMIN,66
RSM00032098,2006-07-09,TMIN,118
RSM00032098,2006-07-09,TMAX,145
RSM00032099,2005-12-27,TMIN,-109
RSM00032121,2013-05-03,TMIN,-1
RSM00032121,2006-10-20,TMIN,36
RSM00032121,2015-09-18,TMAX,170
RSM00032098,2009-06-06,TMAX,114
RSM00032098,2015-07-20,TMIN,121
RSM00032098,2015-07-20,TMAX,188
RSM00032098,2013-04-21,TMIN,-4
RSM00032121,2015-08-13,TMIN,155
RSM00032121,2009-11-22,TMIN,-60
RSM00032098,2011-10-01,TMAX,95
RSM00032099,2015-07-23,TMAX,157
RSM00032098,2005-11-17,TMIN,4
RSM00032099,2008-09-16,TMAX,150
RSM00032099,2012-12-05,TMAX,28
RSM00032099,2010-06-14,TMAX,152
RSM00032121,2007-07-22,TMIN,151
RSM00032121,2009-12-17,TMAX,-71
RSM00032121,2009-12-17,TMIN,-186
RSM00032099,2015-07-23,TMIN,126
RSM00032098,2005-04-01,TMAX,-3
RSM00032098,2006-10-08,TMIN,48
RSM00032121,2007-07-22,TMAX,194
RSM00032099,2013-03-11,TMAX,-96
RSM00032098,2006-10-08,TMAX,134
RSM00032099,2013-10-16,TMIN,12
RSM00032099,2010-08-08,TMIN,101
RSM00032099,2008-09-16,TMIN,108
RSM00032098,2007-12-23,TMIN,-227
RSM00032098,2005-04-01,TMIN,-157
RSM00032098,2005-11-17,TMAX,45
RSM00032099,2012-09-09,TMAX,159
RSM00032099,2009-01-21,TMIN,-200
RSM00032121,2008-07-18,TMAX,169
RSM00032121,2008-07-18,TMIN,119
RSM00032098,2011-11-15,TMIN,-5
RSM00032099,2009-12-23,TMIN,-75
RSM00032099,2009-12-23,TMAX,-50
RSM00032098,2006-02-13,TMAX,-126
RSM00032099,2009-01-21,TMAX,-108
RSM00032121,2008-07-27,TMAX,217
RSM00032098,2006-02-13,TMIN,-286
RSM00032098,2011-10-01,TMIN,20
RSM00032121,2008-07-27,TMIN,130
RSM00032099,2009-08-05,TMAX,198
RSM00032098,2012-04-16,TMAX,24
RSM00032098,2012-04-16,TMIN,-7
RSM00032099,2009-08-05,TMIN,100
RSM00032098,2007-12-23,TMAX,-94
RSM00032098,2010-04-13,TMAX,-2
RSM00032098,2010-04-13,TMIN,-80
RSM00032121,2009-06-28,TMIN,110
RSM00032099,2012-09-18,TMIN,102
RSM00032121,2008-10-28,TMAX,58
RSM00032099,2013-08-31,TMAX,125
RSM00032099,2014-01-05,TMIN,-135
RSM00032099,2015-07-13,TMIN,81
RSM00032098,2007-11-06,TMAX,52
RSM00032098,2007-11-06,TMIN,-24
RSM00032121,2013-01-01,TMAX,-40
RSM00032098,2009-09-30,TMIN,66
RSM00032121,2008-10-28,TMIN,6
RSM00032099,2007-12-19,TMIN,-102
RSM00032098,2010-03-24,TMAX,7
RSM00032098,2009-09-30,TMAX,163
RSM00032099,2014-06-14,TMIN,31
RSM00032098,2008-05-14,TMAX,167
RSM00032099,2014-08-23,TMIN,109
RSM00032098,2005-09-16,TMAX,172
RSM00032098,2005-09-16,TMIN,37
RSM00032099,2015-04-23,TMIN,6
RSM00032098,2010-10-22,TMAX,86
RSM00032098,2009-02-13,TMIN,-186
RSM00032098,2009-02-13,TMAX,-45
RSM00032098,2010-03-24,TMIN,-149
RSM00032098,2008-07-16,TMIN,129
RSM00032098,2008-07-16,TMAX,179
RSM00032099,2015-07-13,TMAX,103
RSM00032098,2007-03-16,TMIN,-133
RSM00032099,2009-01-24,TMIN,-108
RSM00032121,2009-02-25,TMAX,-38
RSM00032099,2005-07-13,TMAX,142
RSM00032098,2015-01-27,TMIN,-183
RSM00032098,2009-04-01,TMAX,25
RSM00032121,2009-02-25,TMIN,-106
RSM00032098,2011-02-15,TMAX,-61
RSM00032098,2015-01-27,TMAX,-6
RSM00032098,2009-04-17,TMAX,45
RSM00032099,2005-08-22,TMIN,107
RSM00032099,2005-08-22,TMAX,150
RSM00032121,2012-11-12,TMIN,8
RSM00032121,2010-12-05,TMAX,-13
RSM00032098,2007-03-16,TMAX,-12
RSM00032098,2009-04-17,TMIN,-32
RSM00032121,2008-04-05,TMIN,-18
RSM00032121,2008-04-05,TMAX,33
RSM00032121,2010-12-05,TMIN,-28
RSM00032099,2011-08-21,TMIN,112
RSM00032098,2014-04-18,TMIN,-17
RSM00032098,2011-02-15,TMIN,-232
RSM00032099,2011-01-14,TMAX,-68
RSM00032098,2007-06-20,TMIN,33
RSM00032121,2011-04-02,TMAX,44
RSM00032121,2007-04-14,TMIN,-32
RSM00032121,2013-02-25,TMAX,-95
RSM00032121,2013-01-01,TMIN,-85
RSM00032099,2010-06-14,TMIN,80
RSM00032121,2007-08-09,TMAX,196
RSM00032121,2007-08-09,TMIN,160
RSM00032121,2014-04-02,TMIN,-72
RSM00032098,2005-07-13,TMAX,165
RSM00032098,2007-06-20,TMAX,153
RSM00032098,2011-03-08,TMIN,-130
RSM00032098,2015-10-01,TMAX,134
RSM00032098,2015-10-01,TMIN,98
RSM00032098,2014-04-12,TMIN,-88
