ID,Date,Element,Data_Value
CA002203095,2005-03-09,TMAX,-261
CA002100682,2014-12-11,TMAX,-229
USW00027502,2015-11-15,TMAX,-188
CA002100682,2014-12-11,TMIN,-287
USS0048V01S,2007-01-29,TMAX,-130
USW00027516,2009-12-08,TMAX,-56
USW00027516,2011-12-29,TMIN,-258
USW00027406,2009-06-08,TMAX,100
USW00027516,2014-05-28,TMIN,-70
CA00220N005,2010-08-21,TMAX,89
USW00027406,2011-01-06,TMIN,-156
CA002100950,2008-08-24,TMAX,101
CA002100950,2008-07-05,TMIN,118
CA002100660,2015-11-15,TMAX,-241
CA00220N005,2014-04-17,TMIN,-83
CA002100660,2015-11-15,TMIN,-324
USW00027406,2011-10-05,TMAX,-6
USW00027406,2012-10-24,TMAX,-22
CA002100682,2014-09-24,TMAX,14
USW00027406,2011-10-05,TMIN,-44
CA002100950,2008-11-11,TMAX,-115
USS0048V01S,2015-03-23,TMAX,-160
CA00220N005,2013-03-29,TMAX,-145
USW00027516,2013-03-28,TMIN,-244
CA002100682,2012-03-02,TMAX,-344
USW00027406,2010-03-04,TMAX,-161
USW00027516,2011-01-10,TMIN,-196
USW00027516,2010-07-07,TMIN,1
USS0048V01S,2013-05-30,TMAX,28
CA002203095,2013-10-22,TMIN,-25
USW00027406,2006-01-21,TMAX,-339
USW00027502,2015-09-14,TMIN,0
CA002203095,2010-08-19,TMIN,44
CA002100950,2008-03-09,TMAX,-242
USW00027406,2006-01-21,TMIN,-400
CA002100636,2014-12-29,TMAX,-38
CA00220N005,2012-06-13,TMAX,120
CA002100636,2014-10-28,TMIN,-121
USS0048V01S,2010-04-04,TMIN,-294
CA002100636,2012-07-06,TMAX,247
USW00027406,2012-01-19,TMAX,-172
USW00027406,2007-04-23,TMAX,-56
CA002100636,2014-10-28,TMAX,-41
CA002100950,2008-01-08,TMIN,-297
USW00027406,2012-07-29,TMIN,100
USW00027406,2012-07-29,TMAX,256
USW00027516,2009-06-11,TMIN,-14
USW00027516,2014-11-24,TMAX,-101
CA002100660,2007-11-08,TMAX,-107
CA002100636,2009-02-14,TMIN,-227
USW00027406,2011-07-13,TMAX,89
CA00220N005,2007-01-27,TMAX,-83
USS0048V01S,2005-07-31,TMIN,0
USW00027406,2009-08-12,TMIN,17
CA00220N005,2007-01-27,TMIN,-194
CA002100682,2006-04-02,TMIN,-249
CA002100682,2006-04-02,TMAX,-173
CA002100660,2015-02-27,TMIN,-166
USW00027516,2010-07-07,TMAX,65
CA00220N005,2009-08-18,TMIN,45
USW00027516,2005-08-16,TMIN,11
CA002203095,2015-02-01,TMAX,-178
CA002100660,2005-04-25,TMAX,29
CA002100636,2011-06-12,TMIN,-15
CA00220N005,2015-05-30,TMAX,41
CA002100660,2014-09-03,TMAX,41
CA00220N005,2006-05-20,TMIN,15
USW00027406,2009-03-02,TMAX,-272
CA00220N005,2006-05-20,TMAX,109
CA00220N005,2008-04-18,TMAX,-63
CA002100636,2013-09-07,TMIN,28
USW00027516,2014-10-26,TMIN,-141
USW00027406,2009-03-02,TMIN,-333
CA002100950,2008-07-05,TMAX,210
CA002203095,2005-11-15,TMIN,-257
USW00027516,2014-04-16,TMIN,-76
CA00220N005,2015-05-30,TMIN,-10
USS0048V01S,2007-01-29,TMIN,-190
CA002100636,2013-09-07,TMAX,38
USW00027516,2014-11-24,TMIN,-205
CA00220N005,2011-11-13,TMIN,-250
CA00220N005,2009-01-25,TMAX,-117
CA002203095,2005-11-15,TMAX,-166
USW00027502,2006-08-28,TMIN,-28
CA002100950,2015-03-10,TMAX,-212
CA002100636,2007-07-29,TMIN,110
CA002203095,2011-02-23,TMAX,-125
USW00027502,2015-09-14,TMAX,17
USW00027401,2014-04-16,TMIN,-133
USW00027502,2014-11-01,TMIN,-177
USW00027502,2014-11-01,TMAX,-132
USW00027502,2011-10-26,TMIN,-89
CA00220N005,2014-10-07,TMIN,-26
USW00027406,2006-10-28,TMIN,-156
USW00027406,2013-08-13,TMIN,56
USW00027502,2011-10-26,TMAX,-78
CA00220N005,2015-04-13,TMIN,-173
USS0048V01S,2010-04-04,TMAX,-53
CA002203095,2012-06-19,TMIN,-8
USS0048V01S,2005-07-31,TMAX,60
CA002100950,2009-12-13,TMIN,-222
CA00220N005,2014-04-26,TMIN,-36
CA00220N005,2011-11-13,TMAX,-171
CA002100636,2008-05-26,TMIN,5
USW00027401,2014-04-16,TMAX,11
CA002100660,2005-03-17,TMIN,-288
CA002100950,2006-08-29,TMAX,68
CA002100950,2007-01-27,TMIN,-262
CA002100950,2006-07-05,TMIN,0
CA002203095,2007-10-03,TMAX,-54
CA00220N005,2005-02-10,TMIN,-294
CA002100660,2014-05-07,TMIN,-7
USS0048V01S,2007-10-13,TMIN,-30
USS0048V01S,2007-08-04,TMAX,80
USW00027406,2008-09-09,TMAX,39
USW00027516,2010-12-04,TMAX,-193
USW00027502,2014-08-06,TMIN,6
USW00027401,2015-11-23,TMAX,-156
USW00027401,2015-11-23,TMIN,-261
USW00027516,2006-12-12,TMIN,-263
CA002100636,2012-07-10,TMIN,91
CA002100660,2006-12-21,TMIN,-193
USW00027401,2015-05-29,TMAX,6
CA002100660,2009-05-31,TMAX,155
USW00027516,2007-01-06,TMAX,-276
CA002100660,2005-10-08,TMAX,-54
USS0048V01S,2007-11-26,TMIN,-250
USW00027401,2009-12-02,TMIN,-189
CA002100682,2012-05-09,TMAX,-30
CA002100660,2005-10-08,TMIN,-125
USW00027502,2005-06-29,TMAX,78
CA002100636,2005-11-27,TMAX,-153
CA002100636,2012-07-10,TMAX,163
CA00220N005,2009-01-25,TMIN,-185
CA002100636,2006-11-25,TMAX,-195
CA00220N005,2012-12-04,TMAX,-265
USW00027502,2005-06-29,TMIN,11
USW00027406,2013-03-26,TMAX,-211
CA002100636,2006-11-25,TMIN,-205
CA002100660,2009-05-31,TMIN,12
CA00220N005,2014-04-14,TMAX,10
CA002203095,2014-12-29,TMAX,-85
CA002100660,2014-09-03,TMIN,-18
CA002203095,2013-09-28,TMIN,-11
USS0048V01S,2009-11-16,TMAX,-196
CA002100636,2011-03-04,TMAX,-183
CA00220N005,2005-01-21,TMIN,-283
USW00027502,2013-10-25,TMIN,-71
CA00220N005,2005-01-21,TMAX,-240
CA002100682,2008-02-28,TMIN,-282
CA00220N005,2007-08-19,TMIN,57
CA002100950,2015-10-09,TMAX,-61
CA002100682,2005-06-21,TMIN,-2
USW00027406,2015-11-14,TMIN,-293
CA002100682,2009-05-04,TMAX,-89
USW00027406,2015-11-14,TMAX,-238
CA002100682,2005-06-21,TMAX,49
USW00027406,2009-08-08,TMIN,17
CA002100950,2005-07-23,TMIN,20
CA002100950,2005-07-23,TMAX,66
CA002100950,2007-01-27,TMAX,-69
CA00220N005,2007-08-19,TMAX,91
CA002100660,2005-03-21,TMIN,-259
USW00027516,2006-07-10,TMAX,62
CA002100660,2008-04-17,TMIN,-163
USW00027516,2006-12-12,TMAX,-183
CA002203095,2013-09-28,TMAX,5
CA002100682,2015-04-26,TMAX,-40
CA002203095,2014-07-10,TMAX,77
CA00220N005,2012-06-20,TMAX,248
CA00220N005,2012-06-20,TMIN,95
CA002100682,2015-04-26,TMIN,-74
CA002100950,2015-10-09,TMIN,-110
USW00027406,2008-01-14,TMIN,-444
USW00027406,2008-01-14,TMAX,-394
USW00027401,2015-05-29,TMIN,-17
CA002100660,2009-07-20,TMIN,43
CA002100660,2008-04-17,TMAX,-87
USW00027516,2008-09-15,TMIN,0
USW00027516,2008-09-15,TMAX,25
CA002100682,2014-09-21,TMIN,-5
USS0048V01S,2007-10-13,TMAX,-20
USS0048V01S,2009-11-16,TMIN,-311
USW00027406,2005-08-21,TMAX,72
USW00027502,2015-07-15,TMIN,17
CA00220N005,2005-04-16,TMIN,-259
CA002100660,2007-09-05,TMAX,149
USS0048V01S,2008-04-09,TMAX,-160
USS0048V01S,2012-12-03,TMIN,-207
USS0048V01S,2009-08-29,TMIN,25
USW00027502,2010-08-31,TMAX,56
CA002100682,2011-02-14,TMIN,-327
USW00027516,2006-02-18,TMIN,-162
CA00220N005,2014-04-14,TMIN,-165
CA00220LQJJ,2006-07-06,TMIN,-14
CA002100636,2014-01-19,TMIN,-251
CA002100660,2005-03-21,TMAX,-170
CA002100682,2011-05-10,TMAX,-89
USW00027516,2006-02-18,TMAX,-58
USS0048V01S,2007-11-26,TMAX,-200
CA00220N005,2005-04-16,TMAX,-178
CA002100636,2007-11-30,TMIN,-195
CA002100660,2013-10-19,TMIN,-4
CA00220N005,2013-08-05,TMIN,136
CA002100660,2007-09-05,TMIN,-31
CA002100660,2010-12-25,TMIN,-256
CA002100636,2006-11-16,TMIN,-191
USW00027502,2010-08-31,TMIN,33
CA002203095,2009-04-17,TMAX,-151
CA002100950,2005-10-02,TMIN,-107
CA002100950,2005-10-02,TMAX,-39
USS0048V01S,2015-07-29,TMIN,23
USS0048V01S,2010-11-05,TMIN,-82
USW00027502,2008-10-08,TMAX,-17
CA002100636,2011-10-10,TMIN,-22
USW00027406,2011-03-26,TMIN,-244
CA002100636,2013-04-16,TMIN,-232
USW00027406,2011-03-26,TMAX,-183
CA002100636,2005-11-27,TMIN,-166
CA00220N005,2013-08-05,TMAX,248
CA002100636,2013-04-16,TMAX,-143
CA002203095,2007-11-30,TMIN,-197
CA002100950,2005-03-10,TMIN,-306
USW00027406,2014-02-01,TMIN,-199
USW00027516,2007-01-06,TMIN,-313
USW00027406,2014-04-05,TMIN,-271
USW00027516,2013-07-06,TMAX,66
USW00027516,2011-11-27,TMAX,-241
USS0048V01S,2013-10-02,TMIN,-72
USW00027406,2011-03-04,TMIN,-317
CA002100660,2005-03-17,TMAX,-131
CA002100660,2005-07-15,TMAX,207
CA002100950,2010-05-16,TMAX,-29
CA002100950,2006-07-05,TMAX,48
CA00220N005,2013-03-29,TMIN,-276
USS0048V01S,2009-08-29,TMAX,51
CA002100682,2013-05-06,TMIN,-272
USW00027406,2005-03-07,TMIN,-389
USW00027502,2015-07-15,TMAX,50
CA00220N005,2015-05-14,TMAX,100
CA002100682,2012-05-09,TMIN,-74
CA002100950,2013-01-03,TMIN,-232
CA00220N005,2015-05-14,TMIN,-28
USS0048V01S,2013-10-02,TMAX,-8
USS0048V01S,2015-07-29,TMAX,57
CA002100682,2015-12-05,TMAX,-287
CA00220LQJJ,2005-02-23,TMAX,-212
USW00027516,2013-07-06,TMIN,11
USW00027516,2009-01-25,TMIN,-274
USS0048V01S,2012-01-16,TMIN,-321
CA002100636,2011-10-10,TMAX,-10
CA002100660,2005-07-15,TMIN,61
CA002203095,2007-11-30,TMAX,-150
CA002100950,2014-09-02,TMIN,3
CA00220LQJJ,2005-02-23,TMIN,-238
CA002100636,2014-01-19,TMAX,-209
CA002203095,2007-10-03,TMIN,-69
USW00027502,2013-03-08,TMAX,-133
USS0048V01S,2008-04-09,TMIN,-320
USW00027406,2005-08-21,TMIN,6
CA00220N005,2011-07-10,TMIN,65
CA002100636,2005-01-05,TMAX,-68
CA00220N005,2006-07-07,TMAX,114
USW00027406,2009-08-08,TMAX,150
USW00027406,2015-10-12,TMAX,-60
USW00027502,2015-05-05,TMAX,-82
CA002100950,2012-09-18,TMAX,114
CA00220N005,2013-08-20,TMAX,60
CA002100636,2005-12-05,TMIN,-324
CA002100636,2005-12-05,TMAX,-298
CA002100660,2008-05-27,TMIN,-15
USW00027516,2014-09-27,TMAX,3
USW00027516,2007-10-14,TMIN,-50
CA002100660,2008-05-27,TMAX,130
CA002100682,2011-01-04,TMAX,-155
CA002100950,2014-10-07,TMAX,-35
USW00027516,2007-10-14,TMAX,-39
USW00027516,2008-12-19,TMAX,-26
CA002100950,2013-10-13,TMIN,-38
USW00027406,2015-10-12,TMIN,-143
CA002100682,2014-11-11,TMIN,-85
CA00220N005,2013-06-06,TMIN,-45
USW00027406,2007-06-26,TMAX,44
CA00220N005,2006-07-16,TMAX,205
CA002100682,2010-02-18,TMIN,-220
CA002100950,2005-03-21,TMAX,-168
USW00027502,2011-11-07,TMIN,-189
CA002100682,2011-09-27,TMAX,20
CA002100950,2014-11-03,TMAX,-165
USW00027406,2013-03-18,TMAX,-239
CA002100950,2014-09-02,TMAX,89
CA002100682,2010-12-05,TMIN,-243
CA002100950,2005-03-21,TMIN,-238
USW00027406,2008-11-25,TMAX,-156
USS0048V01S,2011-12-25,TMIN,-346
CA002100682,2008-05-22,TMAX,14
USW00027502,2013-10-07,TMAX,-5
CA002100682,2008-05-22,TMIN,-49
USW00027406,2007-06-26,TMIN,11
CA002100682,2010-12-05,TMAX,-173
CA002100682,2015-12-18,TMAX,-180
CA002100682,2005-11-26,TMIN,-169
CA002100682,2005-11-26,TMAX,-146
USW00027516,2015-01-29,TMIN,-350
USS0048V01S,2009-07-17,TMAX,72
USW00027516,2009-05-12,TMIN,-134
USS0048V01S,2010-08-09,TMIN,32
USS0048V01S,2010-08-09,TMAX,58
USW00027406,2009-11-10,TMAX,-122
CA00220N005,2014-04-17,TMAX,-49
CA002203095,2013-07-17,TMIN,60
CA002100636,2008-01-16,TMIN,-332
CA00220N005,2013-06-06,TMAX,41
CA002100950,2013-06-13,TMIN,46
USW00027516,2009-05-12,TMAX,-14
USS0048V01S,2013-01-22,TMIN,-265
CA002100636,2012-10-21,TMAX,-41
CA002100682,2014-09-24,TMIN,-21
CA00220N005,2009-09-10,TMIN,17
USW00027406,2006-12-05,TMIN,-133
CA002100682,2014-11-11,TMAX,75
CA00220LQJJ,2006-08-28,TMAX,116
USS0048V01S,2013-01-22,TMAX,-221
CA002100660,2011-10-26,TMAX,-70
USW00027516,2013-10-11,TMIN,-124
USS0048V01S,2011-02-04,TMIN,-260
USW00027516,2013-10-11,TMAX,-20
CA00220N005,2005-02-10,TMAX,-179
CA00220LQJJ,2006-08-28,TMIN,42
USW00027406,2015-03-11,TMIN,-399
USW00027516,2015-01-29,TMAX,-242
CA002100636,2012-10-21,TMIN,-139
USW00027516,2010-08-16,TMAX,141
USW00027516,2010-08-16,TMIN,53
USW00027516,2006-02-26,TMAX,-184
USS0048V01S,2009-07-17,TMIN,28
CA002100950,2014-11-03,TMIN,-274
CA00220N005,2012-12-04,TMIN,-317
CA002100660,2011-10-02,TMIN,-139
USW00027516,2006-02-26,TMIN,-285
USW00027516,2014-06-06,TMIN,-11
CA002100682,2011-09-27,TMIN,-40
CA002100660,2008-09-25,TMIN,-26
CA00220LQJJ,2006-06-18,TMIN,25
USW00027502,2007-10-27,TMAX,-50
USW00027516,2006-07-10,TMIN,1
CA002100950,2006-08-29,TMIN,21
CA002100682,2006-01-28,TMIN,-356
CA002100950,2008-10-11,TMAX,40
CA002100682,2006-01-28,TMAX,-213
CA00220LQJJ,2006-07-06,TMAX,60
USW00027516,2005-08-04,TMIN,12
CA002100660,2010-11-26,TMIN,-131
USW00027516,2008-05-19,TMIN,-71
USW00027406,2006-05-14,TMAX,6
CA002100950,2015-06-22,TMAX,234
CA002100660,2010-03-27,TMAX,-137
CA00220LQJJ,2005-12-13,TMIN,-209
CA002100950,2015-03-10,TMIN,-255
CA002100636,2011-04-16,TMIN,-176
USW00027502,2015-08-09,TMAX,94
USW00027516,2008-05-19,TMAX,-26
CA002100636,2011-09-30,TMIN,-69
CA002100636,2011-06-12,TMAX,23
CA002100636,2012-03-31,TMIN,-179
CA002100636,2015-10-08,TMAX,-39
CA002100682,2009-05-04,TMIN,-175
CA002100636,2011-03-04,TMIN,-256
USW00027516,2005-08-04,TMAX,59
CA00220N005,2013-11-28,TMIN,-207
CA002100682,2014-03-14,TMIN,-262
CA002100636,2005-01-05,TMIN,-130
CA002100636,2012-03-31,TMAX,-175
USS0048V01S,2015-01-11,TMIN,-281
CA00220N005,2013-11-28,TMAX,-119
USW00027502,2013-10-25,TMAX,-43
CA002100636,2011-09-30,TMAX,27
CA002100682,2008-02-29,TMIN,-312
CA002100636,2015-10-08,TMIN,-75
USS0048V01S,2007-08-04,TMIN,40
CA002203095,2009-10-27,TMAX,-38
CA002203095,2010-01-18,TMIN,-303
USW00027406,2007-10-23,TMIN,-156
USW00027502,2015-01-25,TMIN,-299
CA002100682,2015-12-18,TMIN,-235
CA002100682,2014-03-14,TMAX,-117
USS0048V01S,2010-08-29,TMAX,143
USW00027502,2015-01-25,TMAX,-260
USW00027406,2006-05-14,TMIN,-100
USS0048V01S,2010-08-29,TMIN,5
USW00027502,2015-10-06,TMAX,-27
USW00027502,2009-01-29,TMIN,-339
USW00027502,2015-08-09,TMIN,33
CA002100950,2015-06-22,TMIN,100
CA002100950,2011-07-08,TMIN,66
USW00027516,2008-12-19,TMIN,-212
USW00027406,2009-11-10,TMIN,-239
CA002100950,2015-10-24,TMIN,-176
CA00220N005,2006-07-16,TMIN,119
CA002100682,2009-01-17,TMAX,87
CA002100660,2014-05-07,TMAX,73
USW00027406,2006-12-05,TMAX,-67
CA002100682,2006-02-14,TMAX,-88
USW00027406,2007-10-23,TMAX,-106
USW00027516,2014-11-13,TMIN,-57
CA00220LQJJ,2005-12-13,TMAX,-151
USW00027516,2014-11-13,TMAX,4
CA002100660,2012-03-14,TMIN,-378
USW00027502,2015-10-06,TMIN,-43
CA002100660,2012-03-14,TMAX,-280
USW00027516,2011-10-05,TMAX,-7
USW00027502,2013-10-07,TMIN,-16
USW00027516,2011-10-05,TMIN,-112
CA002100682,2006-02-14,TMIN,-183
USW00027406,2008-11-25,TMIN,-189
USW00027502,2011-11-07,TMAX,-89
USW00027502,2014-08-21,TMAX,117
CA00220N005,2006-07-07,TMIN,32
USS0048V01S,2015-01-11,TMAX,-240
USW00027401,2009-12-02,TMAX,-33
CA00220N005,2005-12-31,TMAX,-141
USW00027406,2014-06-05,TMIN,-10
CA002100660,2011-11-11,TMIN,-290
CA002100636,2014-11-24,TMIN,-207
USW00027502,2013-06-17,TMAX,128
CA002100682,2011-09-22,TMIN,2
USW00027406,2014-05-19,TMAX,-21
USW00027516,2014-03-12,TMIN,-278
USW00027401,2011-08-07,TMAX,100
CA002100636,2015-12-15,TMIN,-221
USS0048V01S,2010-08-22,TMAX,86
USW00027502,2005-09-10,TMAX,28
CA002100636,2014-11-24,TMAX,-126
USW00027502,2005-09-10,TMIN,11
USW00027401,2011-08-07,TMIN,72
CA002100660,2010-08-22,TMAX,93
CA002100950,2014-11-18,TMIN,-132
USS0048V01S,2010-08-22,TMIN,47
USW00027406,2007-11-14,TMAX,-67
CA002100682,2011-09-13,TMAX,46
CA002100660,2014-08-21,TMIN,66
CA002100950,2005-05-19,TMAX,48
USW00027406,2007-06-04,TMIN,-17
CA002100682,2010-03-09,TMAX,-220
USW00027516,2007-12-26,TMAX,-154
USW00027516,2014-04-30,TMAX,8
CA002100950,2006-05-18,TMAX,70
CA002100660,2005-01-18,TMIN,-267
USW00027516,2009-03-31,TMAX,-236
CA00220N005,2014-06-03,TMIN,-67
USW00027406,2008-05-30,TMIN,-6
USW00027502,2011-03-02,TMAX,-167
CA002100682,2006-09-04,TMAX,163
CA002100950,2006-05-18,TMIN,-71
CA00220N005,2014-06-10,TMAX,161
CA002100660,2008-02-03,TMIN,-420
USW00027502,2013-06-17,TMIN,17
CA00220N005,2014-06-10,TMIN,50
USW00027502,2011-04-27,TMIN,-178
USW00027516,2014-03-09,TMAX,-260
CA002100660,2007-11-13,TMAX,-90
USW00027516,2014-03-09,TMIN,-321
CA002100660,2007-05-04,TMAX,26
CA002100660,2014-08-21,TMAX,187
USW00027401,2012-02-26,TMIN,-361
CA002100950,2013-10-05,TMAX,10
CA002100636,2013-01-25,TMAX,-252
CA002100636,2006-09-28,TMAX,53
CA00220N005,2008-08-20,TMAX,81
CA002100660,2007-05-04,TMIN,-171
CA002100682,2008-05-01,TMIN,-56
USW00027516,2014-05-26,TMIN,-107
USW00027401,2014-01-22,TMAX,-156
USW00027516,2014-05-26,TMAX,-57
USW00027406,2015-05-23,TMIN,6
CA002100950,2013-10-05,TMIN,-31
CA002100660,2009-02-05,TMIN,-301
CA002100682,2009-10-05,TMAX,-12
USW00027406,2010-05-07,TMIN,-239
CA002100636,2015-10-25,TMIN,-71
CA002100660,2006-02-09,TMAX,-86
CA00220N005,2009-03-12,TMIN,-389
USW00027502,2010-06-12,TMIN,-6
USW00027406,2008-05-30,TMAX,28
USW00027401,2012-02-26,TMAX,-289
CA002100682,2008-05-01,TMAX,-36
USW00027406,2015-06-12,TMIN,-5
USW00027406,2014-05-19,TMIN,-43
USS0048V01S,2013-05-19,TMIN,-213
CA002100636,2013-01-25,TMIN,-296
USW00027406,2015-06-12,TMAX,111
CA002100682,2007-09-13,TMIN,55
CA002100660,2010-08-22,TMIN,60
USW00027401,2012-08-05,TMIN,78
USW00027406,2015-05-23,TMAX,44
USW00027401,2012-08-05,TMAX,150
USW00027516,2006-10-19,TMIN,-36
CA002100682,2007-09-13,TMAX,107
USW00027516,2014-11-16,TMIN,-96
USW00027406,2007-10-10,TMAX,-28
USW00027406,2008-12-26,TMIN,-272
CA002100682,2012-10-12,TMAX,-14
USW00027502,2011-06-13,TMAX,22
USW00027406,2015-04-24,TMIN,-166
CA00220N005,2010-02-02,TMIN,-262
CA002100950,2005-05-19,TMIN,-4
CA002100660,2008-02-03,TMAX,-332
CA002100660,2014-02-25,TMIN,-167
USW00027406,2015-07-14,TMIN,22
USW00027502,2005-06-11,TMIN,0
USW00027502,2005-06-11,TMAX,28
CA00220N005,2006-11-08,TMAX,-141
USW00027406,2015-10-02,TMIN,-71
CA00220N005,2010-02-02,TMAX,-196
CA002203095,2010-09-06,TMAX,87
CA002100682,2012-10-12,TMIN,-49
CA002100682,2012-12-26,TMAX,-163
CA00220N005,2006-06-15,TMIN,33
USW00027406,2010-09-18,TMIN,0
CA00220N005,2008-12-18,TMAX,-185
CA00220N005,2008-12-18,TMIN,-257
USW00027502,2014-09-23,TMIN,-16
USW00027516,2013-01-30,TMIN,-310
CA00220N005,2013-01-26,TMIN,-361
CA00220N005,2011-05-12,TMAX,-98
USW00027516,2011-08-29,TMAX,60
CA002100636,2005-04-30,TMAX,-27
USW00027516,2011-08-29,TMIN,26
CA002100682,2011-11-13,TMIN,-225
CA002100682,2008-06-06,TMIN,11
USW00027516,2014-12-30,TMIN,-209
CA002100636,2011-05-28,TMIN,-2
USW00027406,2007-11-21,TMIN,-89
CA00220N005,2007-06-15,TMAX,159
USW00027401,2010-12-18,TMIN,-283
CA00220N005,2006-11-08,TMIN,-235
CA002203095,2013-03-19,TMAX,-216
CA00220N005,2010-04-25,TMIN,-49
CA002100950,2014-08-27,TMAX,181
CA002100950,2014-08-27,TMIN,62
CA002100660,2013-12-06,TMIN,-162
CA00220N005,2009-05-15,TMAX,-58
USS0048V01S,2007-09-15,TMIN,20
USW00027516,2010-05-31,TMAX,-3
CA002100660,2006-02-09,TMIN,-145
CA002100636,2015-10-25,TMAX,-26
CA00220N005,2011-12-07,TMAX,-213
CA002100950,2006-08-22,TMIN,84
CA002100950,2012-12-25,TMIN,-307
CA002100636,2006-09-28,TMIN,11
USW00027401,2009-12-21,TMIN,-261
USW00027401,2012-10-06,TMAX,67
USW00027516,2009-03-31,TMIN,-276
USW00027401,2012-10-06,TMIN,0
USW00027502,2011-06-13,TMIN,-6
USW00027401,2009-12-21,TMAX,-189
USW00027516,2014-03-12,TMAX,-216
CA002100950,2006-08-22,TMAX,152
USW00027406,2008-12-26,TMAX,-200
CA002100660,2014-02-25,TMAX,-55
CA002100682,2011-11-13,TMAX,-189
CA00220N005,2013-01-26,TMAX,-301
USW00027406,2015-07-14,TMAX,111
USW00027516,2010-01-01,TMIN,-233
CA00220N005,2006-09-08,TMAX,228
CA00220N005,2014-08-09,TMAX,144
CA002100682,2006-09-04,TMIN,24
USS0048V01S,2012-09-28,TMIN,-4
CA00220N005,2007-06-15,TMIN,15
CA002100682,2011-04-10,TMIN,-285
CA002100950,2005-06-08,TMAX,137
CA002100950,2005-06-08,TMIN,2
CA00220N005,2009-05-15,TMIN,-84
USW00027516,2014-11-16,TMAX,-33
CA002100660,2012-03-28,TMIN,-365
USW00027516,2010-01-01,TMAX,-164
CA00220N005,2011-12-07,TMIN,-262
CA002100636,2008-12-22,TMIN,-145
CA002100660,2014-03-19,TMAX,-89
CA002100660,2009-02-05,TMAX,-225
CA002100682,2009-10-05,TMIN,-116
USW00027516,2015-08-03,TMAX,82
CA002100636,2011-07-12,TMIN,72
USW00027502,2008-04-08,TMIN,-156
USW00027502,2005-05-16,TMAX,-78
CA002100682,2011-02-01,TMAX,-155
USS0048V01S,2007-03-09,TMAX,-360
USS0048V01S,2012-03-31,TMIN,-333
USW00027406,2012-12-16,TMAX,-283
CA00220N005,2015-11-07,TMAX,-108
CA002100950,2010-12-05,TMAX,-176
USS0048V01S,2013-09-16,TMAX,-4
CA00220N005,2014-05-25,TMAX,54
CA002100682,2011-04-23,TMIN,-275
CA002100950,2011-03-11,TMIN,-213
CA002203095,2006-02-11,TMIN,-222
CA00220N005,2011-01-12,TMAX,-185
USS0048V01S,2011-11-22,TMAX,-241
CA00220N005,2015-11-15,TMIN,-286
USW00027502,2006-12-07,TMAX,-100
USS0048V01S,2008-07-28,TMAX,136
USS0048V01S,2009-09-23,TMIN,-5
USW00027516,2005-09-23,TMAX,12
CA002100950,2014-02-21,TMIN,-403
CA00220N005,2015-11-15,TMAX,-203
CA002100636,2010-09-20,TMAX,37
CA002100950,2008-12-26,TMAX,-183
CA002100660,2005-03-07,TMIN,-199
USW00027516,2015-08-03,TMIN,35
CA00220N005,2015-11-07,TMIN,-177
CA002100636,2005-12-06,TMIN,-338
CA002100682,2011-06-02,TMAX,0
USS0048V01S,2007-03-09,TMIN,-430
CA002100660,2005-01-15,TMAX,-338
USW00027406,2008-10-04,TMIN,-122
USS0048V01S,2011-08-30,TMAX,124
USS0048V01S,2011-08-30,TMIN,22
CA002203095,2008-06-13,TMIN,2
CA002100660,2007-04-27,TMIN,-148
CA002100660,2008-12-09,TMAX,-236
CA002203095,2010-10-20,TMAX,-41
CA002203095,2008-02-11,TMIN,-313
USW00027502,2005-07-24,TMIN,22
USW00027502,2005-07-24,TMAX,94
CA002203095,2008-01-23,TMIN,-206
CA002100682,2013-08-20,TMIN,2
USS0048V01S,2015-09-19,TMAX,-2
CA002100660,2010-09-16,TMIN,7
CA002203095,2010-03-23,TMAX,-229
CA002203095,2010-03-23,TMIN,-293
USS0048V01S,2015-09-19,TMIN,-17
CA002100950,2013-05-15,TMAX,14
CA002100660,2007-04-27,TMAX,-86
CA002100636,2006-11-22,TMAX,-145
USW00027502,2014-04-19,TMIN,-216
CA002100682,2006-01-14,TMIN,-226
USS0048V01S,2014-09-01,TMIN,6
USW00027502,2006-12-07,TMIN,-211
CA002100636,2013-07-22,TMIN,100
CA002100660,2010-09-16,TMAX,101
CA002100660,2005-07-18,TMAX,144
CA002100660,2005-07-18,TMIN,31
USS0048V01S,2011-07-15,TMAX,98
USS0048V01S,2009-03-10,TMIN,-250
USS0048V01S,2007-09-23,TMAX,30
CA00220N005,2011-01-12,TMIN,-269
USS0048V01S,2009-03-10,TMAX,-170
USW00027502,2005-05-16,TMIN,-100
USS0048V01S,2007-09-23,TMIN,0
CA002203095,2012-05-02,TMAX,-76
CA002203095,2008-08-04,TMIN,45
CA002100660,2005-04-30,TMAX,115
CA002100660,2005-04-30,TMIN,10
CA002100950,2011-03-11,TMAX,-134
USW00027516,2013-04-12,TMAX,-183
CA002100660,2011-08-17,TMAX,126
CA002100636,2011-07-12,TMAX,120
USW00027516,2005-07-31,TMAX,40
USW00027516,2012-11-16,TMAX,-142
USW00027406,2008-10-04,TMAX,-28
USW00027516,2006-10-19,TMAX,-25
CA002100636,2010-07-18,TMAX,133
USW00027502,2009-08-23,TMAX,72
USW00027406,2007-06-04,TMAX,39
