ID,Date,Element,Data_Value
ID000097686,2010-03-30,TMAX,272
IDM00097796,2015-02-05,TMAX,332
IDM00097580,2010-08-28,TMIN,226
IDM00097796,2011-03-11,TMAX,342
IDM00097570,2014-02-22,TMIN,237
IDM00097796,2012-02-20,TMAX,326
ID000097686,2007-02-18,TMIN,150
ID000097686,2008-11-06,TMAX,266
IDM00097796,2010-06-02,TMAX,306
IDM00097682,2007-09-04,TMAX,284
IDM00097580,2011-02-05,TMIN,226
IDM00097682,2015-12-20,TMIN,228
ID000097686,2010-01-21,TMIN,146
IDM00097796,2008-02-25,TMIN,232
IDM00097796,2009-08-12,TMAX,276
IDM00097682,2009-08-05,TMIN,240
IDM00097796,2013-01-27,TMAX,352
IDM00097682,2014-10-19,TMAX,318
IDM00097796,2009-08-13,TMIN,224
IDM00097796,2013-03-25,TMIN,230
IDM00097682,2014-10-19,TMIN,245
IDM00097682,2007-06-22,TMAX,322
IDM00097682,2007-06-22,TMIN,231
IDM00097580,2011-02-05,TMAX,318
ID000097686,2011-03-11,TMIN,124
ID000097686,2013-10-26,TMIN,162
ID000097686,2010-10-16,TMAX,282
ID000097686,2011-03-15,TMIN,151
ID000097686,2014-09-23,TMIN,150
IDM00097796,2010-01-06,TMIN,244
IDM00097570,2012-01-01,TMAX,300
IDM00097570,2012-01-01,TMIN,251
ID000097686,2011-03-15,TMAX,262
ID000097686,2008-11-06,TMIN,146
IDM00097580,2012-07-25,TMIN,232
IDM00097570,2011-02-12,TMAX,313
ID000097686,2010-11-27,TMIN,164
IDM00097682,2010-07-28,TMAX,326
IDM00097796,2009-08-08,TMAX,256
IDM00097796,2009-08-12,TMIN,224
IDM00097570,2009-02-07,TMAX,304
ID000097686,2012-07-31,TMAX,252
ID000097686,2012-07-31,TMIN,152
ID000097686,2010-10-16,TMIN,150
IDM00097796,2008-09-15,TMIN,220
IDM00097580,2014-12-12,TMIN,232
IDM00097570,2010-06-20,TMAX,325
IDM00097682,2008-08-22,TMAX,306
IDM00097570,2008-05-16,TMAX,303
IDM00097580,2008-02-23,TMIN,190
IDM00097796,2007-09-19,TMIN,236
IDM00097570,2012-02-19,TMAX,326
IDM00097796,2006-05-11,TMAX,320
IDM00097682,2008-02-28,TMAX,326
IDM00097570,2012-02-19,TMIN,230
IDM00097796,2012-12-02,TMAX,334
IDM00097796,2007-09-19,TMAX,324
IDM00097580,2011-10-17,TMAX,324
IDM00097796,2009-06-07,TMAX,316
IDM00097580,2008-02-23,TMAX,320
IDM00097796,2012-12-02,TMIN,239
IDM00097580,2014-05-30,TMIN,235
IDM00097580,2010-08-02,TMIN,222
IDM00097580,2008-06-15,TMAX,296
IDM00097580,2008-06-15,TMIN,232
ID000097686,2012-12-01,TMIN,156
IDM00097796,2009-11-09,TMIN,218
IDM00097580,2007-02-11,TMIN,218
ID000097686,2012-12-01,TMAX,276
IDM00097780,2010-07-17,TMIN,138
IDM00097796,2011-10-28,TMAX,306
ID000097686,2012-09-01,TMAX,254
ID000097686,2012-09-01,TMIN,154
ID000097686,2008-03-23,TMAX,282
IDM00097570,2011-05-01,TMIN,222
IDM00097796,2006-10-15,TMAX,316
IDM00097570,2011-05-01,TMAX,326
ID000097686,2012-11-27,TMAX,274
IDM00097580,2011-10-17,TMIN,210
IDM00097570,2013-05-11,TMIN,241
IDM00097682,2007-09-15,TMAX,296
IDM00097796,2009-12-31,TMIN,240
IDM00097570,2006-11-06,TMIN,228
IDM00097682,2007-09-15,TMIN,218
IDM00097796,2007-05-20,TMAX,336
ID000097686,2013-11-26,TMIN,162
IDM00097796,2009-12-31,TMAX,328
IDM00097580,2008-10-23,TMIN,224
IDM00097580,2014-07-15,TMAX,286
IDM00097570,2006-11-06,TMAX,326
IDM00097570,2008-05-16,TMIN,242
IDM00097580,2015-04-05,TMIN,235
IDM00097682,2010-09-06,TMAX,324
IDM00097780,2010-08-25,TMAX,250
IDM00097580,2014-05-30,TMAX,302
IDM00097780,2015-12-19,TMAX,248
ID000097686,2015-01-25,TMIN,161
IDM00097796,2010-04-11,TMAX,320
IDM00097780,2010-10-31,TMAX,250
IDM00097780,2007-05-22,TMIN,151
IDM00097796,2007-06-09,TMAX,300
IDM00097796,2005-09-15,TMAX,292
IDM00097796,2010-04-11,TMIN,240
IDM00097682,2008-08-22,TMIN,233
IDM00097796,2014-05-29,TMAX,324
IDM00097796,2008-09-15,TMAX,292
ID000097686,2013-11-27,TMIN,161
IDM00097580,2010-08-28,TMAX,316
IDM00097570,2011-09-10,TMIN,208
IDM00097796,2005-01-20,TMIN,235
ID000097686,2007-12-19,TMAX,272
ID000097686,2007-12-19,TMIN,150
IDM00097580,2012-08-01,TMIN,240
IDM00097580,2013-07-16,TMIN,232
IDM00097796,2005-09-15,TMIN,226
IDM00097580,2012-08-01,TMAX,310
IDM00097796,2007-06-09,TMIN,246
ID000097686,2011-06-08,TMIN,147
IDM00097796,2009-11-09,TMAX,312
IDM00097580,2015-04-05,TMAX,318
IDM00097796,2009-06-07,TMIN,236
IDM00097796,2010-01-29,TMIN,250
ID000097686,2015-01-25,TMAX,268
IDM00097780,2010-03-16,TMIN,138
IDM00097682,2008-03-21,TMAX,328
IDM00097796,2011-04-01,TMAX,322
IDM00097796,2006-03-08,TMAX,354
ID000097686,2011-06-08,TMAX,254
IDM00097570,2006-03-11,TMIN,224
IDM00097682,2008-03-21,TMIN,246
IDM00097796,2006-03-08,TMIN,240
IDM00097580,2008-11-15,TMIN,212
IDM00097780,2010-07-17,TMAX,268
IDM00097580,2010-08-02,TMAX,300
IDM00097796,2013-01-31,TMIN,230
ID000097686,2008-05-05,TMAX,254
IDM00097580,2015-09-15,TMIN,237
IDM00097580,2014-08-20,TMIN,220
IDM00097682,2009-06-01,TMIN,236
IDM00097580,2006-11-02,TMIN,230
IDM00097580,2006-11-02,TMAX,322
IDM00097570,2011-01-10,TMAX,320
IDM00097796,2006-11-17,TMIN,224
IDM00097796,2006-11-17,TMAX,328
IDM00097580,2014-09-27,TMIN,230
IDM00097682,2009-06-01,TMAX,310
IDM00097780,2010-07-24,TMAX,268
IDM00097580,2010-11-26,TMIN,246
IDM00097580,2012-07-12,TMIN,240
IDM00097570,2012-12-04,TMAX,340
IDM00097580,2008-07-04,TMAX,300
IDM00097780,2014-05-07,TMIN,141
IDM00097580,2007-02-13,TMAX,306
ID000097686,2006-11-02,TMAX,276
IDM00097796,2008-12-12,TMIN,238
IDM00097796,2009-08-04,TMAX,294
IDM00097796,2009-08-04,TMIN,236
IDM00097580,2014-08-20,TMAX,298
IDM00097570,2014-05-06,TMIN,232
IDM00097796,2010-07-29,TMIN,222
IDM00097570,2006-04-22,TMIN,258
IDM00097580,2015-11-14,TMAX,292
IDM00097780,2006-10-16,TMIN,144
ID000097686,2012-07-09,TMIN,122
ID000097686,2012-03-03,TMAX,270
ID000097686,2012-07-09,TMAX,282
IDM00097570,2005-11-12,TMAX,318
IDM00097580,2014-09-27,TMAX,312
IDM00097570,2015-05-30,TMAX,324
IDM00097682,2011-04-13,TMAX,326
IDM00097570,2015-05-30,TMIN,238
ID000097686,2007-02-26,TMAX,242
IDM00097570,2005-11-12,TMIN,222
IDM00097570,2011-02-12,TMIN,219
ID000097686,2013-05-05,TMIN,131
IDM00097570,2015-03-15,TMIN,228
ID000097686,2006-09-27,TMAX,256
IDM00097580,2014-07-20,TMIN,232
IDM00097580,2007-09-09,TMIN,220
IDM00097780,2011-09-09,TMAX,246
ID000097686,2009-10-21,TMAX,256
IDM00097580,2010-12-23,TMAX,324
IDM00097580,2006-09-16,TMIN,242
IDM00097580,2007-07-07,TMIN,208
IDM00097580,2007-07-07,TMAX,322
IDM00097682,2011-07-17,TMIN,234
IDM00097682,2011-09-11,TMIN,222
IDM00097682,2011-07-17,TMAX,290
ID000097686,2006-11-02,TMIN,125
IDM00097580,2010-12-23,TMIN,180
IDM00097580,2015-06-14,TMIN,244
IDM00097796,2007-10-04,TMAX,320
ID000097686,2015-12-18,TMAX,269
IDM00097796,2009-05-29,TMIN,240
IDM00097780,2009-10-13,TMAX,241
ID000097686,2007-02-27,TMAX,276
ID000097686,2015-12-18,TMIN,159
IDM00097570,2009-05-31,TMAX,308
IDM00097580,2014-04-21,TMIN,237
IDM00097796,2015-08-26,TMIN,230
IDM00097780,2011-09-09,TMIN,138
IDM00097682,2011-09-11,TMAX,299
IDM00097570,2015-06-24,TMAX,304
IDM00097780,2014-09-02,TMAX,204
IDM00097796,2014-11-26,TMAX,328
IDM00097796,2015-03-16,TMIN,228
IDM00097682,2008-06-26,TMIN,238
IDM00097580,2007-02-13,TMIN,218
ID000097686,2012-11-07,TMAX,246
IDM00097580,2008-06-17,TMAX,290
IDM00097796,2013-10-17,TMIN,232
IDM00097570,2012-10-27,TMIN,244
IDM00097580,2010-11-26,TMAX,324
IDM00097570,2006-05-16,TMIN,238
ID000097686,2012-03-03,TMIN,152
ID000097686,2009-10-21,TMIN,140
IDM00097796,2015-08-26,TMAX,314
IDM00097580,2012-07-12,TMAX,310
ID000097686,2012-11-07,TMIN,148
IDM00097570,2013-09-18,TMIN,226
IDM00097682,2015-08-17,TMAX,326
IDM00097570,2006-05-16,TMAX,330
IDM00097796,2007-02-02,TMAX,350
IDM00097796,2009-08-13,TMAX,304
IDM00097570,2015-01-20,TMIN,238
IDM00097780,2014-11-25,TMIN,154
IDM00097570,2011-07-17,TMAX,274
IDM00097796,2009-10-16,TMIN,232
IDM00097570,2014-04-04,TMIN,229
IDM00097796,2006-04-04,TMAX,338
IDM00097780,2015-03-22,TMIN,162
IDM00097780,2015-03-22,TMAX,238
IDM00097796,2015-06-05,TMIN,236
IDM00097570,2007-01-30,TMIN,234
IDM00097580,2011-01-03,TMAX,316
IDM00097570,2012-11-04,TMAX,298
IDM00097682,2010-03-25,TMIN,246
IDM00097780,2010-05-17,TMAX,270
IDM00097780,2010-05-17,TMIN,156
IDM00097796,2009-10-16,TMAX,304
IDM00097682,2010-03-25,TMAX,318
IDM00097780,2014-10-27,TMAX,252
IDM00097796,2008-08-30,TMAX,320
IDM00097796,2015-06-05,TMAX,282
IDM00097580,2010-02-06,TMAX,300
IDM00097580,2007-10-03,TMIN,200
IDM00097682,2010-03-17,TMAX,337
IDM00097796,2006-09-21,TMIN,218
IDM00097682,2007-12-06,TMAX,326
IDM00097570,2010-06-20,TMIN,237
IDM00097570,2010-06-24,TMIN,237
IDM00097580,2011-01-03,TMIN,228
IDM00097796,2006-05-11,TMIN,240
ID000097686,2014-09-07,TMAX,260
ID000097686,2008-05-05,TMIN,142
IDM00097682,2011-02-22,TMIN,236
IDM00097682,2015-06-19,TMAX,310
IDM00097796,2007-02-02,TMIN,250
IDM00097796,2013-03-25,TMAX,330
IDM00097570,2008-05-18,TMAX,324
ID000097686,2013-10-21,TMIN,155
IDM00097570,2010-06-24,TMAX,320
ID000097686,2013-05-21,TMIN,161
IDM00097682,2010-03-17,TMIN,252
IDM00097570,2011-07-17,TMIN,192
IDM00097570,2012-10-10,TMAX,338
IDM00097796,2010-07-29,TMAX,310
IDM00097796,2013-05-24,TMIN,232
IDM00097796,2008-08-30,TMIN,233
IDM00097570,2012-10-08,TMIN,232
IDM00097570,2012-10-08,TMAX,326
IDM00097682,2009-05-17,TMIN,254
IDM00097570,2011-10-30,TMAX,328
IDM00097780,2014-01-31,TMIN,131
IDM00097682,2007-12-06,TMIN,251
IDM00097682,2011-07-26,TMIN,234
IDM00097796,2005-10-30,TMAX,314
IDM00097570,2014-02-03,TMIN,232
IDM00097580,2014-12-11,TMIN,232
IDM00097682,2011-07-26,TMAX,318
IDM00097580,2015-11-14,TMIN,190
ID000097686,2007-02-26,TMIN,158
IDM00097570,2014-08-31,TMAX,310
IDM00097796,2010-03-31,TMIN,240
IDM00097570,2006-04-22,TMAX,327
IDM00097580,2008-01-23,TMIN,216
IDM00097580,2008-01-23,TMAX,326
IDM00097580,2007-10-03,TMAX,324
IDM00097580,2010-02-06,TMIN,230
IDM00097570,2011-12-03,TMIN,238
IDM00097780,2013-12-02,TMIN,135
IDM00097682,2011-06-20,TMIN,240
ID000097686,2007-12-05,TMIN,140
ID000097686,2014-09-07,TMIN,152
IDM00097682,2011-06-20,TMAX,318
ID000097686,2007-12-05,TMAX,262
IDM00097796,2010-06-02,TMIN,246
ID000097686,2012-11-06,TMIN,160
ID000097686,2014-09-16,TMIN,142
ID000097686,2010-06-30,TMIN,136
ID000097686,2010-04-02,TMIN,160
IDM00097570,2013-08-15,TMIN,231
IDM00097682,2008-10-21,TMIN,234
IDM00097570,2015-06-24,TMIN,238
IDM00097796,2005-10-30,TMIN,240
ID000097686,2010-06-30,TMAX,274
ID000097686,2011-05-06,TMAX,230
IDM00097570,2013-07-19,TMIN,237
IDM00097780,2011-03-25,TMIN,141
IDM00097682,2008-10-21,TMAX,309
IDM00097682,2007-07-15,TMAX,316
IDM00097580,2010-03-25,TMAX,320
IDM00097682,2012-05-15,TMIN,234
IDM00097580,2015-10-25,TMIN,239
IDM00097682,2007-11-28,TMAX,286
IDM00097682,2007-11-28,TMIN,242
ID000097686,2014-05-07,TMIN,156
ID000097686,2007-09-04,TMIN,160
ID000097686,2007-09-04,TMAX,274
IDM00097580,2011-06-09,TMAX,304
IDM00097780,2006-04-10,TMAX,227
ID000097686,2007-06-21,TMIN,143
IDM00097682,2007-06-23,TMIN,244
ID000097686,2014-06-24,TMAX,242
IDM00097780,2006-04-10,TMIN,145
IDM00097580,2010-07-25,TMAX,326
IDM00097682,2010-07-19,TMAX,324
IDM00097580,2010-07-25,TMIN,234
IDM00097682,2007-02-15,TMAX,338
IDM00097580,2011-06-09,TMIN,223
IDM00097796,2011-06-17,TMAX,256
ID000097686,2008-07-29,TMAX,260
IDM00097796,2006-03-17,TMAX,358
IDM00097580,2015-10-25,TMAX,310
IDM00097682,2009-03-19,TMAX,324
ID000097686,2008-10-18,TMIN,146
IDM00097796,2006-05-17,TMIN,236
IDM00097570,2015-01-19,TMIN,236
ID000097686,2008-07-29,TMIN,150
IDM00097580,2012-05-13,TMAX,318
IDM00097796,2008-07-30,TMAX,260
IDM00097570,2006-04-28,TMIN,231
IDM00097796,2008-07-30,TMIN,222
IDM00097682,2009-03-19,TMIN,236
IDM00097796,2006-03-26,TMAX,339
IDM00097796,2005-04-21,TMAX,308
IDM00097580,2012-05-13,TMIN,232
ID000097686,2014-06-24,TMIN,154
IDM00097796,2005-04-21,TMIN,226
IDM00097682,2015-12-19,TMIN,228
ID000097686,2015-09-03,TMAX,258
IDM00097570,2006-04-30,TMIN,245
ID000097686,2007-06-21,TMAX,274
IDM00097796,2006-03-26,TMIN,238
IDM00097796,2006-05-17,TMAX,320
IDM00097682,2007-06-23,TMAX,300
IDM00097570,2009-07-10,TMIN,230
IDM00097682,2011-12-06,TMAX,314
ID000097686,2015-02-06,TMIN,150
IDM00097580,2010-08-31,TMIN,238
IDM00097682,2015-10-23,TMIN,240
IDM00097796,2007-02-24,TMIN,232
IDM00097682,2011-08-30,TMAX,318
ID000097686,2015-02-06,TMAX,235
IDM00097570,2008-05-20,TMAX,322
IDM00097780,2013-09-02,TMIN,152
ID000097686,2006-09-18,TMAX,264
IDM00097682,2015-12-19,TMAX,320
IDM00097682,2008-11-27,TMAX,336
IDM00097682,2010-10-12,TMAX,330
IDM00097570,2015-08-24,TMAX,292
IDM00097682,2015-10-23,TMAX,306
IDM00097780,2014-03-19,TMIN,147
ID000097686,2007-02-16,TMAX,276
IDM00097570,2005-04-28,TMAX,318
IDM00097570,2012-03-06,TMAX,307
IDM00097796,2014-04-11,TMIN,217
ID000097686,2012-09-06,TMIN,154
IDM00097570,2013-07-04,TMIN,226
ID000097686,2013-09-04,TMIN,144
IDM00097570,2009-07-10,TMAX,314
IDM00097780,2015-04-11,TMAX,240
IDM00097796,2010-12-19,TMAX,302
IDM00097580,2010-12-20,TMIN,228
IDM00097580,2015-11-09,TMAX,316
IDM00097780,2009-12-28,TMAX,243
IDM00097580,2015-11-09,TMIN,180
IDM00097780,2010-03-23,TMIN,156
IDM00097580,2007-05-30,TMIN,210
IDM00097580,2015-08-13,TMIN,237
IDM00097780,2015-04-11,TMIN,150
IDM00097682,2010-07-19,TMIN,228
IDM00097796,2006-03-17,TMIN,232
IDM00097796,2010-12-19,TMIN,228
IDM00097796,2007-02-24,TMAX,324
IDM00097570,2011-05-31,TMIN,203
IDM00097580,2013-12-06,TMIN,242
IDM00097780,2009-12-28,TMIN,158
IDM00097796,2010-05-19,TMIN,238
IDM00097796,2014-01-13,TMIN,239
ID000097686,2010-09-03,TMIN,146
IDM00097796,2011-09-12,TMIN,204
IDM00097580,2007-06-06,TMAX,320
IDM00097682,2007-02-09,TMAX,315
IDM00097580,2011-04-12,TMIN,232
ID000097686,2010-08-01,TMIN,142
ID000097686,2015-04-12,TMIN,162
IDM00097580,2007-06-06,TMIN,210
ID000097686,2010-08-01,TMAX,242
IDM00097580,2011-12-25,TMIN,232
IDM00097580,2007-11-30,TMAX,322
IDM00097796,2009-10-14,TMAX,316
IDM00097682,2007-02-15,TMIN,252
IDM00097682,2007-02-09,TMIN,220
IDM00097580,2015-03-11,TMIN,238
IDM00097796,2006-11-10,TMIN,236
IDM00097570,2014-09-18,TMIN,239
IDM00097796,2005-06-08,TMIN,234
IDM00097796,2006-11-10,TMAX,334
IDM00097682,2011-06-16,TMAX,324
IDM00097580,2015-06-17,TMIN,240
IDM00097580,2013-08-28,TMIN,226
ID000097686,2012-05-22,TMIN,160
IDM00097796,2011-07-27,TMIN,208
ID000097686,2014-11-25,TMIN,160
IDM00097570,2007-02-12,TMAX,314
ID000097686,2011-05-26,TMAX,256
ID000097686,2008-09-16,TMAX,252
IDM00097570,2009-11-01,TMIN,232
IDM00097780,2013-09-01,TMIN,147
IDM00097580,2008-11-11,TMIN,200
IDM00097570,2010-09-29,TMIN,237
IDM00097682,2012-10-27,TMAX,334
IDM00097580,2012-07-20,TMAX,318
IDM00097580,2012-07-20,TMIN,248
IDM00097796,2011-03-30,TMAX,332
IDM00097682,2011-04-01,TMAX,326
IDM00097570,2014-09-18,TMAX,302
IDM00097580,2009-05-18,TMIN,202
IDM00097682,2013-08-28,TMIN,236
IDM00097682,2012-06-01,TMIN,244
IDM00097796,2010-08-29,TMAX,316
IDM00097682,2011-03-29,TMIN,248
IDM00097796,2011-09-12,TMAX,298
IDM00097780,2013-03-08,TMAX,246
IDM00097796,2015-02-09,TMAX,328
IDM00097580,2013-05-15,TMIN,241
IDM00097580,2013-11-24,TMIN,241
IDM00097796,2007-01-31,TMAX,350
ID000097686,2007-05-23,TMAX,278
IDM00097796,2007-01-31,TMIN,245
IDM00097796,2010-07-24,TMAX,306
IDM00097796,2015-10-26,TMAX,320
IDM00097796,2013-02-01,TMAX,322
ID000097686,2009-12-31,TMAX,244
ID000097686,2011-10-14,TMIN,150
ID000097686,2011-10-14,TMAX,240
IDM00097682,2010-04-07,TMAX,302
ID000097686,2006-09-16,TMIN,146
IDM00097570,2007-09-17,TMIN,238
ID000097686,2009-12-31,TMIN,150
IDM00097682,2015-11-01,TMAX,320
IDM00097570,2008-05-20,TMIN,232
IDM00097682,2010-04-07,TMIN,236
IDM00097780,2011-03-29,TMIN,136
ID000097686,2011-02-06,TMIN,154
IDM00097580,2013-06-10,TMIN,237
IDM00097570,2012-05-02,TMAX,312
IDM00097796,2015-10-26,TMIN,242
IDM00097580,2012-09-09,TMAX,290
ID000097686,2012-09-06,TMAX,236
IDM00097580,2011-04-12,TMAX,332
IDM00097570,2012-05-02,TMIN,230
IDM00097796,2010-11-05,TMIN,240
IDM00097580,2015-11-16,TMAX,320
IDM00097580,2008-06-20,TMAX,318
IDM00097796,2010-11-05,TMAX,324
IDM00097682,2008-08-03,TMIN,242
IDM00097580,2012-09-09,TMIN,234
ID000097686,2007-05-23,TMIN,158
IDM00097796,2014-09-18,TMIN,244
IDM00097796,2014-09-18,TMAX,290
IDM00097580,2014-10-21,TMIN,230
IDM00097580,2008-06-20,TMIN,202
ID000097686,2011-02-06,TMAX,274
IDM00097580,2015-11-16,TMIN,202
IDM00097580,2008-11-11,TMAX,318
ID000097686,2007-02-16,TMIN,133
IDM00097682,2008-07-24,TMAX,310
IDM00097796,2015-12-19,TMAX,338
IDM00097682,2007-07-09,TMAX,314
IDM00097796,2009-03-23,TMIN,222
IDM00097796,2006-11-07,TMAX,330
IDM00097796,2010-09-02,TMAX,332
ID000097686,2013-06-22,TMIN,152
IDM00097682,2010-12-05,TMAX,306
ID000097686,2015-09-10,TMIN,154
ID000097686,2008-05-14,TMIN,148
IDM00097580,2006-10-29,TMAX,312
IDM00097796,2006-11-07,TMIN,232
IDM00097570,2005-09-08,TMIN,224
IDM00097580,2012-07-30,TMAX,314
ID000097686,2008-08-23,TMAX,248
IDM00097570,2011-04-30,TMIN,210
IDM00097570,2007-03-07,TMAX,308
IDM00097796,2010-01-09,TMIN,238
IDM00097570,2006-04-24,TMAX,316
IDM00097570,2011-04-30,TMAX,318
IDM00097570,2006-04-24,TMIN,230
IDM00097682,2010-12-05,TMIN,242
IDM00097796,2009-03-23,TMAX,335
IDM00097780,2011-01-04,TMIN,139
IDM00097796,2009-08-14,TMAX,320
IDM00097796,2009-05-18,TMIN,234
IDM00097796,2009-05-18,TMAX,318
IDM00097580,2012-07-30,TMIN,236
IDM00097570,2006-03-24,TMIN,230
ID000097686,2011-10-26,TMIN,140
IDM00097570,2005-09-08,TMAX,324
IDM00097682,2009-07-15,TMAX,304
IDM00097796,2015-12-19,TMIN,237
IDM00097570,2006-03-24,TMAX,330
IDM00097570,2008-07-22,TMAX,306
IDM00097580,2006-10-29,TMIN,240
IDM00097780,2015-11-03,TMIN,152
ID000097686,2008-08-24,TMIN,132
IDM00097780,2015-11-03,TMAX,233
ID000097686,2007-11-27,TMAX,252
ID000097686,2007-11-27,TMIN,150
IDM00097682,2009-07-15,TMIN,236
ID000097686,2014-06-25,TMIN,161
ID000097686,2015-09-10,TMAX,256
IDM00097796,2011-03-12,TMAX,326
IDM00097570,2013-09-03,TMIN,231
IDM00097570,2009-01-05,TMAX,320
ID000097686,2011-10-29,TMAX,284
IDM00097780,2013-03-03,TMAX,244
ID000097686,2015-03-12,TMIN,151
IDM00097780,2006-10-28,TMIN,140
ID000097686,2010-03-25,TMIN,160
IDM00097570,2011-12-04,TMAX,326
ID000097686,2015-03-12,TMAX,257
IDM00097570,2011-07-15,TMAX,304
IDM00097570,2011-07-15,TMIN,212
IDM00097682,2011-07-23,TMIN,232
IDM00097682,2014-12-12,TMAX,325
IDM00097570,2011-12-04,TMIN,236
IDM00097580,2015-02-06,TMIN,228
IDM00097580,2008-01-03,TMIN,218
IDM00097780,2015-01-21,TMIN,132
IDM00097682,2015-11-11,TMAX,317
IDM00097682,2011-07-23,TMAX,302
ID000097686,2008-08-23,TMIN,138
IDM00097796,2006-03-13,TMAX,344
IDM00097682,2015-06-05,TMIN,240
IDM00097780,2010-10-04,TMAX,246
IDM00097580,2009-02-20,TMAX,290
IDM00097682,2015-06-05,TMAX,321
IDM00097796,2010-03-23,TMIN,237
IDM00097580,2010-03-21,TMAX,308
IDM00097580,2010-03-21,TMIN,228
IDM00097570,2015-06-21,TMIN,234
IDM00097796,2010-03-23,TMAX,318
ID000097686,2011-12-31,TMAX,264
IDM00097780,2010-10-04,TMIN,140
IDM00097580,2010-10-12,TMIN,194
IDM00097580,2010-10-12,TMAX,320
IDM00097796,2011-03-12,TMIN,236
IDM00097570,2015-05-26,TMAX,312
IDM00097570,2015-05-26,TMIN,240
IDM00097570,2009-01-05,TMIN,234
IDM00097796,2010-01-09,TMAX,310
ID000097686,2011-12-31,TMIN,156
IDM00097570,2015-06-21,TMAX,294
ID000097686,2011-06-15,TMIN,149
IDM00097796,2008-11-09,TMAX,335
IDM00097580,2011-05-01,TMIN,228
ID000097686,2010-03-26,TMAX,278
IDM00097796,2009-05-16,TMIN,232
IDM00097570,2014-03-19,TMIN,247
IDM00097796,2005-01-28,TMIN,246
IDM00097796,2005-01-28,TMAX,340
IDM00097796,2012-03-03,TMIN,224
IDM00097682,2014-06-27,TMIN,235
IDM00097780,2007-09-14,TMIN,151
IDM00097796,2007-01-27,TMAX,333
IDM00097796,2007-01-27,TMIN,240
IDM00097796,2012-03-03,TMAX,335
IDM00097580,2007-02-24,TMAX,320
IDM00097682,2010-06-27,TMIN,237
IDM00097570,2010-07-18,TMIN,248
ID000097686,2010-03-26,TMIN,164
ID000097686,2011-06-15,TMAX,230
IDM00097682,2011-08-30,TMIN,218
IDM00097580,2014-09-01,TMIN,240
IDM00097780,2010-10-09,TMAX,234
IDM00097580,2007-02-24,TMIN,200
ID000097686,2014-02-26,TMIN,152
IDM00097580,2014-09-01,TMAX,292
ID000097686,2012-07-22,TMAX,252
IDM00097796,2015-12-23,TMIN,233
IDM00097796,2010-05-19,TMAX,280
IDM00097580,2010-07-19,TMIN,226
IDM00097580,2010-07-19,TMAX,350
IDM00097682,2011-08-26,TMAX,328
IDM00097570,2012-05-31,TMAX,322
ID000097686,2012-07-22,TMIN,158
IDM00097780,2015-03-23,TMAX,239
IDM00097682,2008-07-24,TMIN,245
IDM00097796,2015-12-23,TMAX,316
IDM00097682,2011-08-26,TMIN,206
IDM00097796,2009-08-14,TMIN,230
IDM00097580,2011-04-15,TMAX,334
IDM00097580,2011-04-15,TMIN,230
IDM00097796,2010-07-24,TMIN,227
IDM00097570,2013-06-21,TMIN,241
ID000097686,2011-05-04,TMAX,276
ID000097686,2008-08-26,TMIN,106
IDM00097580,2011-05-01,TMAX,324
IDM00097570,2006-11-16,TMIN,232
IDM00097570,2006-11-16,TMAX,326
IDM00097682,2013-12-06,TMIN,246
IDM00097580,2014-03-23,TMIN,227
IDM00097796,2014-11-27,TMAX,324
IDM00097796,2009-10-09,TMAX,288
IDM00097796,2006-05-02,TMIN,232
ID000097686,2007-03-10,TMIN,158
IDM00097682,2013-01-05,TMAX,326
IDM00097570,2011-05-31,TMAX,302
ID000097686,2008-08-24,TMAX,254
IDM00097580,2006-04-16,TMIN,240
IDM00097570,2005-05-31,TMIN,230
ID000097686,2015-06-26,TMAX,240
ID000097686,2015-06-26,TMIN,149
ID000097686,2015-02-09,TMAX,256
IDM00097570,2007-03-07,TMIN,224
ID000097686,2007-03-10,TMAX,230
IDM00097796,2005-10-02,TMIN,232
ID000097686,2014-06-25,TMAX,256
IDM00097570,2005-05-31,TMAX,324
IDM00097682,2007-07-09,TMIN,220
IDM00097682,2015-02-02,TMIN,239
IDM00097796,2011-09-06,TMAX,321
IDM00097570,2007-01-23,TMIN,234
IDM00097780,2007-09-14,TMAX,211
ID000097686,2011-05-04,TMIN,164
IDM00097570,2005-04-28,TMIN,236
IDM00097580,2008-03-22,TMIN,200
IDM00097580,2008-07-28,TMAX,318
ID000097686,2011-10-29,TMIN,138
IDM00097580,2010-08-31,TMAX,324
ID000097686,2011-10-26,TMAX,274
IDM00097796,2006-05-02,TMAX,312
IDM00097580,2007-09-01,TMIN,220
ID000097686,2010-01-29,TMAX,310
IDM00097580,2008-03-22,TMAX,318
IDM00097796,2006-11-09,TMIN,242
IDM00097796,2009-10-09,TMIN,228
IDM00097780,2015-01-27,TMIN,147
ID000097686,2010-01-29,TMIN,152
IDM00097682,2013-01-05,TMIN,224
IDM00097580,2007-09-01,TMAX,310
IDM00097570,2012-07-29,TMIN,232
IDM00097796,2007-03-04,TMAX,326
IDM00097796,2011-07-27,TMAX,298
IDM00097682,2012-01-03,TMIN,236
IDM00097570,2015-01-27,TMIN,232
IDM00097580,2009-02-16,TMIN,202
IDM00097580,2009-02-16,TMAX,320
IDM00097682,2010-05-15,TMIN,250
IDM00097682,2009-05-18,TMAX,319
IDM00097682,2010-05-15,TMAX,319
