ID,Date,Element,Data_Value
MAM00067107,2013-12-10,TMAX,254
MAM00067107,2008-09-18,TMIN,70
MA000067143,2013-01-07,TMAX,305
MAM00067113,2005-02-25,TMIN,242
MAM00067085,2013-05-22,TMAX,245
MAM00067113,2012-04-30,TMIN,190
MAM00067113,2012-04-30,TMAX,278
MA000067143,2014-12-20,TMIN,232
MAM00067113,2010-11-10,TMIN,190
MAM00067113,2010-12-27,TMAX,308
MA000067143,2014-08-09,TMAX,250
MA000067143,2014-12-20,TMAX,315
MAM00067113,2011-12-23,TMAX,315
MAM00067113,2014-11-15,TMIN,226
MAM00067107,2006-02-21,TMIN,153
MAM00067113,2006-05-31,TMAX,281
MAM00067107,2008-10-30,TMIN,125
MA000067143,2014-09-30,TMIN,215
MAM00067085,2011-12-07,TMIN,172
MAM00067113,2006-05-31,TMIN,207
MA000067143,2013-04-14,TMIN,205
MAM00067107,2014-06-10,TMIN,105
MAM00067113,2012-08-23,TMIN,165
MAM00067107,2014-06-10,TMAX,248
MAM00067085,2012-03-16,TMAX,247
MAM00067107,2008-05-29,TMAX,222
MAM00067113,2006-12-18,TMAX,299
MAM00067113,2015-06-03,TMAX,258
MAM00067113,2011-12-03,TMIN,238
MAM00067113,2014-07-30,TMAX,260
MAM00067107,2006-03-30,TMAX,296
MAM00067107,2008-09-23,TMAX,273
MAM00067085,2011-12-27,TMAX,280
MAM00067107,2013-08-29,TMAX,226
MAM00067107,2006-02-22,TMAX,280
MAM00067113,2010-09-24,TMIN,170
MAM00067085,2015-04-24,TMIN,163
MAM00067107,2012-12-05,TMAX,260
MAM00067113,2014-05-07,TMAX,272
MAM00067113,2010-12-19,TMAX,304
MAM00067113,2005-03-18,TMIN,215
MAM00067113,2006-01-05,TMIN,224
MAM00067085,2015-04-24,TMAX,252
MAM00067113,2006-09-03,TMIN,178
MAM00067113,2012-08-04,TMIN,201
MA000067143,2014-07-21,TMAX,260
MAM00067113,2010-06-11,TMAX,282
MAM00067107,2014-03-04,TMIN,147
MAM00067107,2014-03-10,TMAX,264
MA000067143,2014-06-17,TMAX,270
MAM00067113,2011-05-25,TMAX,290
MA000067143,2014-06-13,TMAX,260
MAM00067107,2006-08-04,TMIN,77
MAM00067113,2014-11-30,TMIN,240
MAM00067113,2014-05-04,TMIN,218
MAM00067107,2006-03-24,TMIN,94
MA000067143,2005-02-08,TMIN,205
MAM00067107,2009-04-23,TMIN,118
MAM00067085,2013-08-11,TMIN,96
MAM00067085,2012-11-14,TMIN,168
MAM00067113,2006-08-11,TMIN,158
MAM00067113,2014-07-30,TMIN,182
MA000067143,2014-07-12,TMIN,145
MAM00067113,2011-06-10,TMAX,269
MAM00067107,2006-08-04,TMAX,229
MAM00067107,2008-06-25,TMAX,219
MAM00067113,2014-06-06,TMIN,183
MAM00067113,2013-06-18,TMAX,251
MAM00067085,2013-02-11,TMAX,284
MAM00067113,2005-02-25,TMAX,313
MAM00067113,2006-01-05,TMAX,302
MAM00067107,2013-07-26,TMIN,58
MAM00067107,2007-11-15,TMAX,272
MA000067143,2014-07-21,TMIN,185
MAM00067107,2013-03-27,TMIN,150
MAM00067113,2012-04-03,TMIN,236
MAM00067085,2014-01-25,TMIN,182
MAM00067107,2011-01-18,TMAX,275
MA000067143,2014-06-07,TMIN,180
MA000067143,2014-09-30,TMAX,280
MAM00067107,2005-06-08,TMIN,92
MAM00067107,2008-09-26,TMIN,80
MAM00067107,2010-05-18,TMAX,211
MAM00067085,2015-01-26,TMIN,178
MAM00067113,2005-02-10,TMAX,325
MAM00067107,2006-05-04,TMIN,128
MA000067143,2013-10-26,TMIN,200
MAM00067085,2013-03-25,TMAX,263
MA000067143,2015-03-06,TMAX,270
MAM00067107,2006-05-04,TMAX,244
MAM00067107,2013-08-16,TMAX,265
MAM00067085,2014-04-14,TMAX,219
MAM00067085,2011-10-19,TMIN,138
MAM00067107,2007-08-21,TMIN,52
MAM00067107,2007-11-08,TMAX,279
MAM00067107,2007-05-14,TMAX,249
MAM00067085,2015-01-26,TMAX,249
MAM00067085,2011-10-19,TMAX,271
MAM00067107,2012-12-03,TMAX,246
MAM00067107,2013-11-25,TMAX,248
MA000067143,2014-04-15,TMIN,200
MAM00067113,2015-08-15,TMAX,268
MAM00067085,2013-05-26,TMIN,159
MAM00067113,2011-02-14,TMIN,230
MAM00067107,2005-04-25,TMIN,98
MAM00067113,2006-09-07,TMIN,160
MAM00067113,2005-03-01,TMAX,306
MAM00067107,2006-09-28,TMAX,257
MAM00067107,2014-01-17,TMIN,154
MAM00067107,2012-12-19,TMAX,241
MAM00067107,2010-07-30,TMAX,204
MAM00067107,2013-10-16,TMIN,157
MAM00067107,2013-08-16,TMIN,49
MAM00067085,2013-07-19,TMIN,119
MAM00067085,2015-03-13,TMIN,172
MAM00067113,2012-05-31,TMIN,182
MAM00067107,2006-07-24,TMIN,67
MAM00067107,2005-06-08,TMAX,247
MAM00067085,2011-10-28,TMAX,316
MAM00067085,2012-08-28,TMAX,222
MAM00067113,2015-08-15,TMIN,211
MAM00067107,2010-09-09,TMIN,46
MAM00067107,2015-04-07,TMIN,93
MAM00067085,2014-08-24,TMIN,112
MAM00067107,2014-03-10,TMIN,164
MAM00067107,2009-04-16,TMAX,218
MAM00067113,2006-11-30,TMAX,296
MAM00067113,2011-03-14,TMAX,305
MA000067143,2013-12-19,TMIN,232
MAM00067085,2014-08-23,TMIN,120
MAM00067107,2006-11-29,TMAX,271
MAM00067113,2014-10-22,TMIN,212
MA000067143,2013-07-08,TMAX,255
MAM00067113,2010-08-12,TMIN,166
MAM00067107,2010-11-11,TMAX,269
MAM00067113,2014-05-29,TMIN,202
MAM00067107,2015-03-31,TMAX,277
MAM00067113,2012-08-19,TMIN,176
MAM00067107,2006-02-24,TMAX,263
MAM00067085,2012-08-23,TMAX,196
MAM00067107,2007-03-16,TMIN,177
MAM00067085,2012-03-23,TMAX,233
MAM00067113,2010-08-12,TMAX,260
MAM00067107,2007-08-21,TMAX,249
MAM00067107,2009-04-23,TMAX,244
MAM00067085,2012-05-17,TMAX,257
MAM00067113,2014-10-22,TMAX,290
MAM00067085,2014-05-14,TMIN,137
MAM00067107,2014-11-12,TMIN,139
MAM00067113,2006-08-15,TMAX,263
MAM00067107,2009-04-08,TMIN,161
MAM00067085,2015-02-22,TMIN,187
MAM00067113,2006-08-15,TMIN,162
MAM00067113,2006-07-24,TMAX,240
MAM00067085,2013-06-30,TMIN,138
MA000067143,2013-12-09,TMAX,286
MAM00067107,2013-10-16,TMAX,283
MA000067143,2005-02-28,TMIN,245
MAM00067107,2009-07-16,TMAX,251
MAM00067107,2007-03-09,TMIN,108
MAM00067113,2006-03-05,TMIN,236
MAM00067085,2013-06-30,TMAX,232
MAM00067107,2015-02-20,TMIN,158
MA000067143,2014-05-25,TMIN,175
MAM00067085,2014-04-14,TMIN,145
MAM00067107,2010-03-10,TMAX,258
MAM00067113,2006-09-07,TMAX,251
MAM00067107,2009-11-26,TMAX,264
MAM00067107,2009-07-16,TMIN,40
MAM00067107,2009-10-16,TMAX,254
MAM00067113,2010-07-12,TMIN,166
MAM00067113,2014-02-09,TMAX,310
MAM00067085,2013-04-16,TMIN,169
MAM00067107,2010-09-23,TMIN,63
MAM00067107,2008-08-08,TMAX,233
MAM00067107,2008-06-25,TMIN,42
MAM00067085,2013-03-21,TMAX,264
MAM00067085,2014-08-03,TMIN,98
MAM00067113,2006-02-24,TMIN,222
MAM00067107,2008-09-11,TMIN,113
MAM00067113,2014-09-02,TMIN,185
MA000067143,2014-07-07,TMAX,260
MAM00067107,2007-05-08,TMAX,247
MA000067143,2013-05-05,TMIN,192
MA000067143,2013-09-17,TMAX,267
MAM00067107,2005-12-23,TMAX,272
MAM00067107,2010-03-10,TMIN,176
MAM00067113,2010-03-30,TMAX,302
MA000067143,2013-09-17,TMIN,162
MAM00067107,2007-11-08,TMIN,150
MAM00067107,2012-10-19,TMAX,304
MA000067143,2015-03-06,TMIN,210
MAM00067113,2013-01-29,TMAX,287
MA000067143,2014-06-17,TMIN,185
MAM00067107,2005-12-23,TMIN,152
MA000067143,2014-07-07,TMIN,160
MAM00067107,2013-03-12,TMIN,148
MAM00067107,2006-12-21,TMIN,148
MAM00067107,2009-10-16,TMIN,81
MA000067143,2013-11-08,TMIN,216
MAM00067085,2012-12-29,TMIN,175
MAM00067113,2015-08-14,TMAX,269
MAM00067107,2009-04-16,TMIN,143
MA000067143,2014-03-19,TMIN,225
MAM00067107,2007-05-08,TMIN,133
MAM00067107,2006-05-26,TMAX,267
MAM00067107,2006-05-26,TMIN,126
MAM00067107,2014-10-23,TMIN,134
MAM00067113,2006-05-26,TMAX,294
MAM00067113,2006-10-22,TMIN,212
MAM00067085,2012-11-04,TMAX,214
MAM00067107,2010-04-02,TMAX,252
MAM00067107,2008-01-21,TMAX,249
MA000067143,2014-02-13,TMAX,307
MAM00067113,2014-01-13,TMIN,250
MA000067143,2014-01-09,TMAX,308
MAM00067107,2010-09-23,TMAX,282
MAM00067107,2012-11-30,TMIN,135
MAM00067113,2005-02-21,TMAX,322
MAM00067113,2005-02-21,TMIN,243
MAM00067107,2008-01-21,TMIN,143
MAM00067085,2013-03-25,TMIN,179
MAM00067085,2014-08-23,TMAX,254
MAM00067085,2013-09-07,TMIN,130
MAM00067113,2006-10-22,TMAX,284
MAM00067113,2014-09-02,TMAX,260
MAM00067107,2013-12-02,TMAX,277
MAM00067107,2007-04-17,TMAX,268
MAM00067113,2006-07-18,TMIN,180
MAM00067107,2008-03-12,TMAX,251
MAM00067107,2013-12-02,TMIN,146
MAM00067085,2012-03-17,TMIN,161
MAM00067107,2007-04-17,TMIN,137
MAM00067107,2008-10-16,TMIN,76
MAM00067113,2012-06-20,TMAX,235
MAM00067113,2010-09-15,TMIN,160
MAM00067113,2011-02-14,TMAX,296
MAM00067107,2012-12-05,TMIN,131
MAM00067113,2005-03-01,TMIN,230
MAM00067085,2013-06-07,TMAX,267
MAM00067085,2012-03-17,TMAX,266
MAM00067107,2010-01-20,TMIN,148
MAM00067113,2012-06-20,TMIN,175
MA000067143,2014-06-21,TMIN,182
MAM00067107,2015-04-07,TMAX,271
MAM00067113,2010-07-12,TMAX,264
MAM00067113,2010-07-31,TMIN,184
MAM00067085,2014-08-16,TMIN,108
MAM00067113,2015-08-14,TMIN,196
MAM00067113,2006-07-18,TMAX,248
MAM00067107,2013-08-23,TMIN,64
MAM00067113,2010-08-20,TMAX,260
MAM00067113,2012-05-31,TMAX,268
MAM00067113,2006-02-24,TMAX,302
MA000067143,2014-11-23,TMAX,290
MAM00067085,2013-09-27,TMAX,299
MAM00067113,2015-06-03,TMIN,217
MAM00067107,2009-03-09,TMIN,156
MAM00067107,2014-10-13,TMIN,68
MAM00067107,2013-10-11,TMAX,244
MAM00067107,2006-11-02,TMIN,120
MAM00067107,2005-06-17,TMAX,243
MAM00067107,2009-07-27,TMAX,210
MAM00067107,2007-09-13,TMAX,221
MAM00067113,2011-09-12,TMIN,170
MAM00067107,2009-07-09,TMIN,63
MA000067143,2013-03-18,TMAX,303
MAM00067107,2005-06-17,TMIN,25
MAM00067107,2007-12-28,TMAX,253
MAM00067113,2012-12-21,TMIN,227
MAM00067085,2014-06-29,TMAX,201
MAM00067107,2006-06-12,TMAX,260
MAM00067113,2014-05-11,TMIN,199
MAM00067107,2013-05-13,TMIN,137
MAM00067085,2011-12-10,TMIN,161
MAM00067113,2012-05-20,TMIN,187
MAM00067113,2010-02-27,TMAX,324
MA000067143,2013-04-14,TMAX,290
MAM00067085,2014-06-23,TMIN,110
MAM00067113,2005-11-05,TMAX,269
MAM00067113,2006-01-18,TMIN,228
MAM00067113,2011-05-08,TMAX,284
MAM00067085,2014-02-24,TMIN,169
MAM00067113,2006-08-11,TMAX,262
MAM00067113,2012-05-25,TMAX,274
MAM00067085,2013-04-03,TMIN,152
MAM00067107,2006-06-12,TMIN,66
MAM00067113,2005-11-16,TMIN,233
MAM00067085,2013-04-15,TMAX,250
MAM00067085,2011-07-10,TMIN,93
MAM00067113,2005-11-16,TMAX,298
MA000067143,2014-01-21,TMIN,243
MAM00067107,2005-10-03,TMIN,97
MAM00067085,2013-07-02,TMIN,111
MA000067143,2014-12-14,TMIN,225
MAM00067107,2010-07-30,TMIN,19
MAM00067113,2006-09-16,TMIN,192
MAM00067113,2010-12-28,TMAX,301
MAM00067085,2013-10-03,TMAX,200
MA000067143,2014-09-06,TMAX,255
MAM00067107,2009-03-25,TMAX,263
MAM00067085,2012-09-23,TMIN,102
MAM00067107,2007-10-17,TMAX,274
MAM00067085,2012-03-08,TMAX,274
MA000067143,2014-05-16,TMIN,165
MAM00067107,2013-09-27,TMIN,109
MAM00067085,2011-07-20,TMIN,114
MAM00067113,2015-02-23,TMIN,240
MAM00067107,2009-07-27,TMIN,120
MA000067143,2005-01-05,TMIN,235
MA000067143,2013-12-03,TMIN,230
MAM00067113,2011-11-22,TMIN,198
MAM00067085,2012-03-08,TMIN,150
MAM00067113,2010-12-16,TMIN,239
MA000067143,2014-12-14,TMAX,302
MA000067143,2013-10-27,TMAX,280
MAM00067113,2010-11-12,TMAX,282
MAM00067113,2006-09-14,TMIN,190
MA000067143,2014-08-11,TMAX,257
MAM00067107,2009-04-14,TMAX,254
MAM00067113,2014-02-20,TMIN,228
MAM00067085,2013-01-24,TMIN,200
MAM00067113,2011-11-11,TMIN,203
MAM00067107,2012-11-08,TMAX,268
MAM00067113,2012-12-21,TMAX,278
MAM00067113,2012-05-20,TMAX,291
MAM00067113,2010-12-16,TMAX,310
MAM00067107,2009-08-19,TMIN,98
MAM00067107,2006-05-31,TMIN,95
MAM00067113,2010-02-27,TMIN,246
MAM00067107,2013-05-13,TMAX,233
MAM00067107,2007-11-02,TMAX,262
MAM00067113,2005-02-08,TMAX,314
MA000067143,2013-04-17,TMIN,204
MAM00067085,2013-10-03,TMIN,140
MAM00067085,2014-06-29,TMIN,118
MAM00067085,2012-03-09,TMAX,286
MAM00067107,2006-01-24,TMAX,282
MAM00067085,2013-01-24,TMAX,272
MAM00067107,2006-01-24,TMIN,131
MAM00067107,2007-04-26,TMIN,117
MAM00067107,2013-09-27,TMAX,304
MAM00067113,2006-01-18,TMAX,303
MAM00067107,2010-02-16,TMAX,265
MAM00067113,2011-11-26,TMIN,221
MAM00067085,2011-08-15,TMAX,233
MAM00067107,2010-08-16,TMIN,54
MAM00067113,2010-03-11,TMIN,252
MAM00067107,2005-04-26,TMIN,125
MAM00067113,2010-11-06,TMAX,281
MAM00067107,2006-01-18,TMAX,280
MAM00067085,2011-12-08,TMAX,251
MAM00067113,2013-04-24,TMIN,210
MAM00067113,2005-11-24,TMAX,290
MAM00067113,2005-05-12,TMIN,197
MAM00067107,2006-07-18,TMIN,114
MAM00067107,2010-08-16,TMAX,241
MAM00067113,2005-11-24,TMIN,230
MAM00067113,2005-09-22,TMAX,274
MAM00067085,2012-06-20,TMAX,195
MAM00067113,2010-11-06,TMIN,192
MAM00067085,2013-05-09,TMIN,156
MAM00067113,2006-05-14,TMAX,295
MAM00067107,2006-01-18,TMIN,155
MA000067143,2014-02-23,TMAX,308
MAM00067113,2011-09-09,TMIN,178
MAM00067107,2009-11-19,TMAX,244
MAM00067085,2012-07-26,TMIN,121
MAM00067107,2014-09-19,TMAX,276
MAM00067085,2015-05-02,TMAX,280
MAM00067107,2012-09-27,TMIN,105
MAM00067107,2005-04-11,TMAX,254
MAM00067085,2012-12-27,TMIN,157
MAM00067107,2005-04-26,TMAX,265
MAM00067113,2010-03-11,TMAX,293
MAM00067107,2010-06-22,TMIN,119
MAM00067113,2010-10-19,TMIN,218
MAM00067107,2008-09-23,TMIN,96
MAM00067107,2006-02-22,TMIN,152
MAM00067107,2014-01-13,TMIN,169
MAM00067085,2012-10-05,TMIN,117
MAM00067107,2010-06-22,TMAX,199
MAM00067085,2011-12-02,TMIN,184
MAM00067107,2009-10-22,TMIN,127
MAM00067113,2005-09-16,TMIN,154
MAM00067113,2005-09-06,TMAX,271
MAM00067113,2010-11-12,TMIN,197
MAM00067107,2012-11-08,TMIN,144
MAM00067113,2014-09-17,TMAX,264
MAM00067113,2005-09-06,TMIN,188
MAM00067107,2009-07-09,TMAX,201
MA000067143,2013-03-31,TMIN,210
MAM00067113,2010-09-06,TMIN,208
MAM00067113,2014-05-28,TMAX,279
MAM00067113,2014-06-06,TMAX,274
MAM00067113,2010-01-06,TMIN,215
MAM00067107,2010-02-16,TMIN,149
MAM00067113,2011-12-07,TMIN,218
MAM00067107,2009-06-11,TMIN,86
MA000067143,2013-03-20,TMAX,304
MAM00067113,2006-05-14,TMIN,185
MAM00067113,2011-09-09,TMAX,262
MAM00067113,2011-01-17,TMIN,241
MAM00067113,2010-03-16,TMIN,237
MAM00067107,2005-10-03,TMAX,251
MAM00067107,2006-11-07,TMIN,113
MAM00067113,2011-05-08,TMIN,218
MAM00067113,2010-07-20,TMIN,174
MAM00067107,2015-05-08,TMIN,77
MA000067143,2014-11-11,TMIN,235
MA000067143,2014-02-15,TMAX,302
MA000067143,2013-03-25,TMIN,220
MAM00067113,2010-03-16,TMAX,296
MAM00067113,2005-09-16,TMAX,222
MAM00067113,2006-09-16,TMAX,268
MAM00067085,2011-08-15,TMIN,119
MAM00067113,2013-12-24,TMAX,290
MAM00067107,2014-05-27,TMAX,232
MAM00067107,2009-06-11,TMAX,201
MAM00067113,2011-05-12,TMIN,206
MAM00067113,2005-11-05,TMIN,170
MAM00067085,2011-12-05,TMIN,181
MAM00067107,2007-04-02,TMAX,275
MA000067143,2014-09-21,TMIN,180
MAM00067085,2012-06-20,TMIN,104
MAM00067113,2014-01-13,TMAX,308
MAM00067107,2014-03-12,TMIN,137
MA000067143,2014-03-07,TMIN,232
MAM00067107,2014-05-27,TMIN,38
MAM00067113,2015-01-30,TMIN,260
MAM00067085,2012-12-04,TMIN,143
MAM00067107,2010-12-01,TMAX,274
MAM00067107,2010-08-11,TMAX,233
MAM00067113,2005-08-10,TMIN,166
MAM00067085,2011-06-14,TMAX,228
MAM00067107,2008-04-07,TMAX,284
MAM00067085,2013-07-06,TMIN,72
MAM00067085,2013-01-09,TMIN,180
MAM00067113,2006-11-15,TMIN,227
MAM00067107,2008-10-30,TMAX,270
MAM00067107,2013-08-14,TMAX,247
MAM00067107,2010-08-02,TMIN,74
MAM00067085,2012-11-14,TMAX,278
MAM00067085,2012-09-26,TMIN,155
MAM00067107,2013-05-03,TMIN,104
MAM00067113,2005-12-31,TMAX,309
MAM00067113,2012-04-03,TMAX,310
MAM00067107,2010-02-15,TMAX,272
MAM00067107,2014-09-03,TMAX,254
MAM00067113,2012-08-04,TMAX,270
MAM00067113,2005-12-31,TMIN,232
MAM00067107,2006-11-03,TMAX,324
MAM00067107,2008-10-01,TMAX,292
MAM00067085,2012-10-11,TMIN,140
MAM00067085,2012-12-04,TMAX,251
MA000067143,2014-09-20,TMIN,175
MAM00067107,2007-10-16,TMIN,106
MAM00067085,2014-06-13,TMAX,194
MAM00067113,2006-06-04,TMIN,170
MAM00067107,2009-09-11,TMIN,58
MAM00067107,2009-05-06,TMIN,110
MAM00067113,2011-05-25,TMIN,209
MAM00067113,2006-06-04,TMAX,273
MAM00067113,2011-03-24,TMIN,230
MAM00067085,2014-09-13,TMIN,78
MAM00067107,2006-05-16,TMIN,64
MAM00067113,2014-05-28,TMIN,149
MAM00067085,2013-02-23,TMIN,181
MAM00067107,2013-01-30,TMAX,254
MAM00067107,2006-03-27,TMIN,144
MAM00067107,2008-04-07,TMIN,124
MAM00067107,2013-01-30,TMIN,170
MAM00067107,2012-12-03,TMIN,137
MAM00067113,2005-10-25,TMIN,163
MAM00067113,2013-04-20,TMIN,204
MAM00067085,2013-02-23,TMAX,266
MAM00067107,2014-01-22,TMIN,160
MAM00067113,2005-03-11,TMAX,321
MA000067143,2014-03-19,TMAX,315
MA000067143,2015-03-08,TMIN,220
MAM00067113,2012-10-08,TMAX,284
MAM00067113,2010-08-09,TMAX,242
MAM00067085,2014-10-15,TMAX,308
MAM00067085,2013-09-27,TMIN,161
MAM00067107,2013-05-03,TMAX,211
MAM00067113,2006-01-16,TMIN,220
MAM00067113,2012-10-08,TMIN,168
MAM00067113,2010-08-09,TMIN,171
MAM00067107,2007-03-01,TMAX,250
MAM00067107,2007-03-01,TMIN,154
MAM00067107,2009-09-11,TMAX,236
MAM00067107,2005-05-17,TMIN,134
MAM00067107,2007-07-20,TMAX,234
MAM00067085,2012-12-13,TMAX,280
MAM00067107,2014-05-28,TMIN,49
MAM00067107,2014-08-26,TMAX,254
MAM00067113,2010-09-03,TMIN,152
MAM00067107,2005-07-04,TMIN,21
MAM00067113,2014-11-15,TMAX,287
MAM00067113,2013-12-24,TMIN,202
MAM00067107,2010-12-23,TMIN,143
MAM00067107,2008-05-29,TMIN,103
MAM00067085,2011-12-07,TMAX,259
MAM00067085,2013-06-15,TMIN,93
MAM00067113,2011-12-26,TMAX,316
MAM00067113,2006-03-05,TMAX,312
MAM00067107,2007-02-12,TMIN,150
MAM00067107,2006-11-03,TMIN,80
MAM00067085,2013-09-21,TMIN,119
MAM00067113,2014-01-30,TMIN,248
MA000067143,2015-03-08,TMAX,280
MAM00067113,2012-09-20,TMIN,169
MAM00067107,2013-07-26,TMAX,240
MA000067143,2014-08-05,TMAX,250
MAM00067107,2005-07-04,TMAX,221
MAM00067085,2014-05-14,TMAX,257
MAM00067085,2013-09-21,TMAX,219
MAM00067107,2012-12-04,TMIN,110
MAM00067113,2013-05-09,TMIN,206
MA000067143,2013-07-20,TMAX,232
MAM00067107,2006-08-30,TMIN,73
MAM00067113,2006-09-14,TMAX,260
MAM00067107,2009-03-09,TMAX,265
MAM00067107,2008-10-28,TMAX,260
MAM00067107,2005-04-06,TMAX,264
MAM00067113,2011-05-27,TMAX,290
MAM00067113,2014-04-25,TMAX,301
MAM00067107,2015-01-08,TMIN,154
MAM00067107,2013-09-19,TMIN,97
MAM00067107,2007-12-27,TMIN,153
MAM00067085,2014-05-02,TMIN,158
MAM00067107,2007-02-12,TMAX,249
MAM00067113,2013-12-17,TMAX,305
MAM00067107,2013-01-15,TMAX,270
MAM00067107,2006-12-11,TMIN,163
MAM00067107,2013-02-05,TMIN,173
MA000067143,2014-03-18,TMAX,315
MAM00067107,2009-06-10,TMAX,215
MAM00067085,2015-02-17,TMAX,269
MAM00067113,2006-10-28,TMIN,192
MAM00067085,2012-03-09,TMIN,162
MAM00067107,2007-10-17,TMIN,119
MAM00067085,2012-06-08,TMAX,220
MAM00067085,2012-06-08,TMIN,134
MAM00067107,2014-04-25,TMAX,264
MAM00067107,2009-03-25,TMIN,152
MAM00067107,2012-12-04,TMAX,240
MAM00067107,2008-03-12,TMIN,137
MAM00067113,2014-05-05,TMAX,288
MAM00067107,2010-12-01,TMIN,145
MA000067143,2014-07-01,TMAX,260
MAM00067107,2010-02-15,TMIN,158
MA000067143,2013-09-08,TMIN,170
MAM00067113,2005-08-10,TMAX,252
MA000067143,2012-12-31,TMIN,220
MAM00067107,2006-11-29,TMIN,157
MAM00067107,2013-08-23,TMAX,244
MAM00067113,2011-07-20,TMAX,274
MAM00067107,2013-04-22,TMAX,262
MAM00067113,2011-04-20,TMAX,300
MAM00067107,2008-08-21,TMAX,238
MA000067143,2013-08-29,TMAX,243
MAM00067107,2015-04-13,TMIN,107
MA000067143,2013-08-07,TMIN,160
MAM00067113,2005-10-25,TMAX,274
MAM00067113,2012-05-25,TMIN,208
MAM00067113,2014-04-14,TMIN,198
MAM00067085,2013-02-06,TMIN,178
MAM00067085,2012-10-11,TMAX,281
MAM00067113,2011-12-26,TMIN,230
MAM00067113,2014-01-30,TMAX,311
MAM00067085,2012-04-03,TMIN,170
MAM00067085,2013-04-19,TMIN,163
MAM00067107,2006-03-27,TMAX,296
MAM00067107,2006-05-16,TMAX,226
MAM00067113,2013-05-09,TMAX,268
MAM00067113,2014-06-27,TMIN,170
MA000067143,2014-08-05,TMIN,160
MA000067143,2013-10-26,TMAX,279
MA000067143,2013-11-04,TMAX,287
MAM00067113,2011-05-16,TMIN,176
MAM00067107,2008-08-25,TMIN,60
MA000067143,2014-06-08,TMAX,276
MA000067143,2013-09-15,TMIN,180
MAM00067085,2015-03-13,TMAX,277
MAM00067113,2011-07-20,TMIN,166
MAM00067107,2008-09-03,TMAX,266
MAM00067107,2008-02-27,TMIN,152
MAM00067107,2006-01-03,TMIN,153
MAM00067107,2013-08-14,TMIN,31
MAM00067107,2005-04-06,TMIN,154
MA000067143,2013-09-15,TMAX,265
MAM00067107,2009-05-07,TMIN,98
MAM00067085,2012-12-27,TMAX,287
MAM00067113,2010-02-06,TMAX,254
MAM00067085,2011-07-20,TMAX,240
MAM00067107,2009-06-10,TMIN,69
MAM00067107,2005-05-12,TMAX,230
MAM00067113,2006-07-27,TMIN,170
MA000067143,2014-08-16,TMIN,175
MAM00067107,2011-02-07,TMAX,258
MAM00067107,2005-05-12,TMIN,123
MAM00067107,2005-10-27,TMIN,113
MAM00067107,2005-10-27,TMAX,284
MA000067143,2013-07-20,TMIN,145
MAM00067085,2011-08-14,TMIN,125
MA000067143,2015-01-17,TMAX,285
MAM00067085,2013-04-12,TMIN,153
MAM00067107,2005-03-24,TMAX,262
MA000067143,2013-07-15,TMAX,228
MAM00067107,2007-06-04,TMIN,98
MAM00067107,2014-09-09,TMIN,50
MAM00067085,2015-04-21,TMIN,187
MAM00067113,2005-11-08,TMIN,194
MAM00067107,2006-06-23,TMAX,235
MAM00067107,2007-05-15,TMAX,245
MA000067143,2014-12-27,TMIN,225
MAM00067085,2013-01-17,TMIN,160
MAM00067085,2013-06-04,TMIN,100
MAM00067107,2007-06-04,TMAX,220
MA000067143,2014-02-27,TMAX,290
MAM00067085,2011-09-16,TMAX,250
MAM00067113,2010-07-14,TMAX,262
MA000067143,2013-01-03,TMAX,295
MAM00067107,2010-12-08,TMIN,148
MAM00067113,2005-11-08,TMAX,278
MA000067143,2013-05-06,TMAX,285
MAM00067113,2005-04-11,TMAX,299
MAM00067107,2005-07-20,TMAX,238
MA000067143,2013-08-04,TMAX,230
MAM00067085,2012-01-05,TMAX,219
MAM00067085,2012-09-19,TMIN,110
MAM00067113,2010-03-13,TMIN,248
MAM00067085,2012-04-09,TMIN,169
MAM00067107,2005-01-12,TMIN,130
MAM00067113,2005-10-28,TMIN,190
MAM00067107,2007-05-29,TMIN,77
MAM00067113,2005-02-20,TMIN,240
MAM00067113,2005-10-28,TMAX,274
MA000067143,2013-07-15,TMIN,170
MAM00067085,2011-11-26,TMAX,295
MAM00067107,2006-03-02,TMIN,162
MAM00067107,2007-05-15,TMIN,104
MAM00067085,2013-11-14,TMIN,183
MAM00067085,2014-09-16,TMIN,100
MAM00067107,2006-06-23,TMIN,47
MAM00067113,2009-12-16,TMIN,212
MAM00067113,2010-12-24,TMIN,214
MAM00067085,2012-05-23,TMIN,155
MAM00067113,2010-05-09,TMAX,288
MAM00067085,2012-05-23,TMAX,220
MA000067143,2013-09-10,TMAX,260
MAM00067113,2006-04-20,TMAX,299
MAM00067107,2013-04-05,TMIN,104
MAM00067113,2011-06-06,TMAX,282
MA000067143,2014-09-02,TMAX,262
MA000067143,2013-05-25,TMAX,272
MAM00067113,2005-08-20,TMAX,264
MAM00067085,2013-02-07,TMIN,191
MAM00067113,2012-09-15,TMAX,269
MAM00067113,2012-09-15,TMIN,166
MAM00067107,2007-11-06,TMIN,114
MAM00067107,2014-05-14,TMIN,114
MA000067143,2013-05-15,TMAX,270
MAM00067113,2013-05-03,TMAX,267
MA000067143,2014-02-27,TMIN,235
MAM00067085,2011-09-16,TMIN,125
MAM00067107,2010-10-08,TMAX,271
MAM00067085,2011-12-03,TMAX,269
MAM00067107,2006-09-15,TMIN,65
