ID,Date,Element,Data_Value
BL000085043,2005-02-17,TMAX,330
BL000085043,2005-02-17,TMIN,227
BL000085043,2013-08-08,TMAX,353
BL000085041,2008-12-12,TMAX,274
BL000085041,2015-01-25,TMIN,226
BL000085043,2011-07-06,TMIN,143
BL000085043,2013-08-08,TMIN,196
BL000085041,2015-01-25,TMAX,318
BL000085041,2008-08-13,TMIN,212
BL000085041,2011-02-23,TMAX,324
BL000085041,2010-04-17,TMAX,335
BL000085041,2010-04-17,TMIN,225
BL000085041,2007-06-01,TMIN,145
BL000085043,2011-07-09,TMIN,175
BL000085041,2006-09-24,TMIN,210
BL000085041,2009-02-25,TMIN,222
BL000085041,2006-04-26,TMIN,210
BL000085041,2009-02-25,TMAX,257
BL000085041,2012-09-01,TMIN,198
BL000085041,2005-05-21,TMAX,338
BL000085043,2008-01-15,TMAX,320
BL000085043,2014-05-02,TMAX,325
BL000085043,2008-04-21,TMIN,223
BL000085041,2008-11-22,TMIN,210
BL000085041,2008-04-08,TMIN,210
BL000085043,2013-10-16,TMIN,220
BL000085043,2009-03-22,TMAX,320
BL000085041,2015-08-03,TMAX,350
BL000085043,2006-07-31,TMAX,270
BL000085043,2009-03-22,TMIN,223
BL000085041,2009-01-25,TMAX,325
BL000085043,2013-11-04,TMAX,310
BL000085041,2008-04-08,TMAX,330
BL000085041,2015-08-03,TMIN,210
BL000085043,2010-06-06,TMIN,160
BL000085043,2013-10-16,TMAX,323
BL000085043,2010-01-22,TMAX,327
BL000085043,2010-06-06,TMAX,308
BL000085043,2014-11-14,TMAX,254
BL000085043,2005-07-04,TMAX,347
BL000085043,2005-07-04,TMIN,218
BL000085041,2008-04-04,TMIN,197
BL000085043,2013-07-14,TMAX,334
BL000085043,2013-12-16,TMIN,230
BL000085043,2010-12-25,TMIN,228
BL000085043,2009-07-04,TMAX,325
BL000085041,2015-03-03,TMAX,327
BL000085043,2009-07-04,TMIN,202
BL000085041,2014-08-12,TMIN,200
BL000085041,2008-01-08,TMIN,206
BL000085043,2006-07-31,TMIN,150
BL000085043,2014-04-09,TMIN,233
BL000085041,2012-01-13,TMAX,262
BL000085043,2015-07-04,TMAX,348
BL000085043,2014-11-14,TMIN,204
BL000085043,2012-10-26,TMIN,222
BL000085043,2007-12-08,TMAX,344
BL000085043,2012-05-30,TMAX,352
BL000085041,2014-08-12,TMAX,345
BL000085043,2009-02-25,TMAX,310
BL000085043,2009-02-25,TMIN,223
BL000085043,2014-07-10,TMIN,165
BL000085043,2006-03-14,TMIN,224
BL000085041,2015-02-24,TMAX,292
BL000085041,2012-07-10,TMAX,314
BL000085041,2008-01-13,TMIN,205
BL000085043,2015-10-10,TMAX,354
BL000085043,2007-12-08,TMIN,224
BL000085043,2013-08-30,TMIN,150
BL000085041,2015-03-03,TMIN,226
BL000085041,2005-09-20,TMIN,180
BL000085043,2012-05-19,TMIN,224
BL000085041,2015-05-20,TMIN,227
BL000085043,2013-10-24,TMIN,210
BL000085043,2010-04-23,TMAX,372
BL000085041,2012-03-27,TMAX,297
BL000085041,2012-10-07,TMAX,310
BL000085043,2012-03-08,TMAX,324
BL000085041,2006-09-05,TMAX,296
BL000085043,2012-08-26,TMIN,140
BL000085043,2009-06-26,TMAX,245
BL000085043,2013-05-17,TMAX,244
BL000085043,2007-02-23,TMAX,330
BL000085043,2006-05-26,TMAX,325
BL000085041,2011-10-15,TMAX,354
BL000085043,2014-05-02,TMIN,233
BL000085041,2012-03-27,TMIN,230
BL000085043,2012-03-08,TMIN,215
BL000085041,2012-10-07,TMIN,228
BL000085043,2008-01-15,TMIN,210
BL000085043,2012-12-19,TMAX,313
BL000085043,2008-10-05,TMAX,320
BL000085041,2007-04-02,TMIN,200
BL000085043,2015-05-15,TMIN,214
BL000085043,2005-09-15,TMIN,140
BL000085041,2005-05-21,TMIN,210
BL000085043,2011-06-14,TMAX,326
BL000085043,2005-09-15,TMAX,330
BL000085043,2014-09-09,TMAX,341
BL000085043,2009-06-26,TMIN,174
BL000085041,2012-01-26,TMIN,223
BL000085043,2013-10-24,TMAX,326
BL000085041,2011-04-06,TMIN,220
BL000085043,2014-02-02,TMAX,320
BL000085041,2008-11-15,TMAX,337
BL000085043,2010-02-12,TMAX,294
BL000085041,2015-08-08,TMAX,360
BL000085041,2013-05-23,TMIN,210
BL000085041,2013-05-04,TMIN,230
BL000085041,2015-05-22,TMIN,220
BL000085041,2015-05-22,TMAX,322
BL000085043,2013-12-16,TMAX,322
BL000085041,2015-09-13,TMAX,304
BL000085043,2013-07-14,TMIN,195
BL000085041,2007-01-21,TMAX,298
BL000085041,2014-10-07,TMAX,320
BL000085043,2008-04-21,TMAX,315
BL000085043,2006-06-20,TMIN,204
BL000085043,2012-08-26,TMAX,303
BL000085043,2009-03-08,TMIN,223
BL000085041,2015-08-08,TMIN,225
BL000085043,2006-04-04,TMIN,224
BL000085041,2007-04-02,TMAX,332
BL000085043,2014-09-09,TMIN,204
BL000085043,2012-05-19,TMAX,328
BL000085041,2005-04-28,TMIN,168
BL000085043,2012-07-02,TMIN,198
BL000085043,2012-07-02,TMAX,336
BL000085041,2015-12-12,TMAX,358
BL000085043,2007-08-31,TMIN,173
BL000085043,2010-08-27,TMIN,225
BL000085041,2007-07-27,TMAX,269
BL000085041,2011-02-04,TMAX,324
BL000085043,2009-03-19,TMAX,310
BL000085043,2006-11-15,TMAX,350
BL000085041,2011-02-04,TMIN,220
BL000085043,2010-08-27,TMAX,365
BL000085041,2007-07-27,TMIN,130
BL000085041,2012-03-10,TMAX,325
BL000085041,2015-09-10,TMIN,240
BL000085041,2015-09-10,TMAX,360
BL000085043,2010-08-21,TMAX,346
BL000085041,2011-10-06,TMAX,328
BL000085041,2007-02-26,TMIN,212
BL000085043,2011-04-30,TMIN,233
BL000085041,2007-03-08,TMIN,212
BL000085041,2010-03-14,TMAX,302
BL000085041,2007-03-08,TMAX,324
BL000085043,2006-11-15,TMIN,223
BL000085041,2015-09-14,TMIN,180
BL000085043,2009-03-19,TMIN,226
BL000085041,2005-02-23,TMIN,219
BL000085041,2005-02-23,TMAX,342
BL000085041,2015-12-12,TMIN,240
BL000085041,2009-09-20,TMIN,210
BL000085043,2009-10-07,TMAX,360
BL000085041,2011-01-06,TMAX,297
BL000085041,2011-10-06,TMIN,219
BL000085041,2010-07-05,TMAX,340
BL000085041,2006-12-30,TMIN,212
BL000085043,2010-08-21,TMIN,173
BL000085043,2009-06-04,TMIN,153
BL000085043,2007-10-02,TMAX,367
BL000085043,2009-10-07,TMIN,223
BL000085041,2009-09-02,TMAX,355
BL000085041,2009-05-21,TMAX,340
BL000085043,2011-10-17,TMAX,274
BL000085043,2015-12-20,TMAX,342
BL000085043,2009-12-04,TMIN,230
BL000085043,2005-06-15,TMIN,190
BL000085043,2005-12-03,TMIN,228
BL000085043,2007-10-02,TMIN,223
BL000085043,2005-12-03,TMAX,324
BL000085043,2009-06-04,TMAX,302
BL000085043,2014-12-02,TMAX,317
BL000085043,2014-12-02,TMIN,233
BL000085041,2012-03-10,TMIN,220
BL000085043,2006-09-19,TMAX,374
BL000085041,2010-02-26,TMAX,330
BL000085041,2009-09-15,TMIN,203
BL000085041,2015-09-14,TMAX,338
BL000085043,2013-08-17,TMIN,167
BL000085041,2008-05-02,TMAX,247
BL000085043,2009-04-21,TMAX,303
BL000085043,2014-02-17,TMIN,233
BL000085043,2014-02-17,TMAX,333
BL000085041,2013-11-26,TMIN,240
BL000085043,2013-08-17,TMAX,340
BL000085043,2009-04-21,TMIN,220
BL000085041,2015-06-24,TMAX,326
BL000085041,2009-05-21,TMIN,203
BL000085043,2007-05-27,TMIN,178
BL000085043,2012-03-15,TMIN,224
BL000085043,2012-03-15,TMAX,304
BL000085043,2010-01-28,TMIN,233
BL000085041,2011-01-06,TMIN,227
BL000085041,2008-12-16,TMAX,253
BL000085043,2014-04-19,TMIN,225
BL000085043,2010-01-28,TMAX,288
BL000085041,2008-12-16,TMIN,224
BL000085041,2009-03-30,TMAX,321
BL000085043,2010-04-23,TMIN,238
BL000085041,2009-03-30,TMIN,219
BL000085041,2013-11-26,TMAX,318
BL000085043,2013-10-07,TMIN,220
BL000085043,2006-12-13,TMAX,330
BL000085043,2013-06-24,TMAX,343
BL000085041,2013-06-13,TMIN,203
BL000085041,2006-04-03,TMIN,222
BL000085041,2010-03-14,TMIN,231
BL000085041,2013-06-13,TMAX,308
BL000085043,2013-03-29,TMAX,320
BL000085041,2008-05-02,TMIN,170
BL000085043,2013-03-29,TMIN,220
BL000085041,2009-09-15,TMAX,364
BL000085041,2012-09-24,TMAX,348
BL000085043,2013-04-03,TMAX,291
BL000085043,2006-02-13,TMIN,230
BL000085043,2013-04-03,TMIN,228
BL000085041,2012-09-24,TMIN,217
BL000085041,2009-02-12,TMIN,230
BL000085043,2013-06-24,TMIN,215
BL000085041,2006-04-03,TMAX,308
BL000085041,2009-02-12,TMAX,302
BL000085043,2006-09-19,TMIN,223
BL000085041,2015-06-24,TMIN,212
BL000085043,2013-10-07,TMAX,347
BL000085043,2012-04-07,TMIN,230
BL000085043,2012-04-07,TMAX,338
BL000085043,2007-05-27,TMAX,313
BL000085043,2015-12-20,TMIN,224
BL000085043,2012-01-04,TMAX,304
BL000085043,2005-06-15,TMAX,353
BL000085041,2009-09-20,TMAX,236
BL000085041,2006-01-13,TMIN,214
BL000085043,2014-11-07,TMIN,229
BL000085043,2014-11-07,TMAX,350
BL000085041,2013-01-03,TMAX,299
BL000085043,2010-10-29,TMAX,358
BL000085043,2007-02-08,TMIN,214
BL000085043,2008-11-03,TMIN,228
BL000085043,2014-04-08,TMIN,230
BL000085041,2006-01-13,TMAX,294
BL000085041,2015-02-05,TMAX,325
BL000085043,2010-10-29,TMIN,225
BL000085043,2009-02-03,TMAX,341
BL000085041,2012-05-07,TMIN,206
BL000085043,2007-08-20,TMAX,296
BL000085043,2009-08-03,TMIN,173
BL000085041,2006-01-31,TMIN,222
BL000085041,2006-06-01,TMIN,210
BL000085043,2009-04-25,TMIN,203
BL000085041,2013-06-20,TMAX,310
BL000085041,2011-04-18,TMIN,219
BL000085043,2009-04-25,TMAX,317
BL000085043,2014-01-17,TMAX,310
BL000085041,2013-05-04,TMAX,338
BL000085041,2014-06-21,TMAX,305
BL000085043,2010-12-17,TMIN,220
BL000085043,2010-12-17,TMAX,320
BL000085041,2013-01-03,TMIN,218
BL000085041,2012-05-14,TMIN,230
BL000085043,2015-02-15,TMAX,327
BL000085041,2015-10-09,TMIN,240
BL000085043,2008-08-08,TMAX,352
BL000085041,2012-03-12,TMIN,219
BL000085041,2012-03-12,TMAX,330
BL000085043,2008-08-08,TMIN,214
BL000085041,2008-11-15,TMIN,232
BL000085043,2010-11-19,TMAX,335
BL000085043,2010-11-19,TMIN,223
BL000085041,2015-10-09,TMAX,356
BL000085041,2014-07-06,TMIN,210
BL000085041,2012-05-14,TMAX,312
BL000085041,2015-04-01,TMAX,310
BL000085043,2008-05-15,TMAX,300
BL000085043,2008-11-03,TMAX,344
BL000085041,2014-02-02,TMAX,310
BL000085043,2014-04-19,TMAX,327
BL000085043,2011-10-04,TMIN,215
BL000085043,2011-10-04,TMAX,362
BL000085043,2015-08-12,TMAX,328
BL000085041,2007-02-08,TMAX,288
BL000085041,2011-04-24,TMIN,228
BL000085041,2015-12-03,TMAX,355
BL000085043,2011-10-02,TMAX,333
BL000085041,2011-04-24,TMAX,323
BL000085041,2010-07-26,TMIN,212
BL000085043,2009-07-26,TMAX,276
BL000085043,2009-07-26,TMIN,104
BL000085043,2012-01-27,TMIN,214
BL000085043,2012-01-13,TMIN,221
BL000085043,2007-10-05,TMAX,368
BL000085043,2007-10-05,TMIN,223
BL000085041,2008-05-29,TMAX,305
BL000085043,2010-12-09,TMAX,344
BL000085043,2010-12-09,TMIN,226
BL000085043,2007-02-14,TMIN,230
BL000085041,2013-04-05,TMAX,320
BL000085041,2012-07-30,TMAX,345
BL000085041,2009-12-17,TMAX,315
BL000085043,2009-12-04,TMAX,318
BL000085043,2015-10-28,TMIN,234
BL000085041,2014-05-22,TMIN,231
BL000085043,2015-10-28,TMAX,363
BL000085041,2010-02-26,TMIN,224
BL000085041,2009-12-17,TMIN,224
BL000085041,2008-12-08,TMAX,310
BL000085041,2008-12-08,TMIN,212
BL000085041,2012-07-30,TMIN,210
BL000085043,2007-02-14,TMAX,349
BL000085043,2010-01-24,TMAX,313
BL000085043,2012-04-20,TMAX,330
BL000085043,2011-10-02,TMIN,210
BL000085043,2012-01-13,TMAX,265
BL000085043,2007-02-08,TMAX,334
BL000085041,2010-03-26,TMAX,312
BL000085041,2010-03-26,TMIN,227
BL000085041,2015-12-15,TMAX,362
BL000085043,2007-08-20,TMIN,150
BL000085041,2014-05-22,TMAX,320
BL000085041,2011-06-11,TMAX,290
BL000085043,2009-08-03,TMAX,296
BL000085041,2010-05-15,TMAX,326
BL000085043,2012-04-20,TMIN,228
BL000085043,2015-08-12,TMIN,200
BL000085043,2008-05-15,TMIN,213
BL000085041,2013-12-08,TMAX,320
BL000085043,2006-05-05,TMIN,182
BL000085041,2010-05-15,TMIN,176
BL000085043,2006-05-05,TMAX,330
BL000085041,2013-12-08,TMIN,230
BL000085041,2012-08-25,TMIN,212
BL000085041,2008-05-29,TMIN,206
BL000085043,2010-01-24,TMIN,214
BL000085041,2010-07-26,TMAX,340
BL000085041,2015-02-05,TMIN,233
BL000085043,2012-05-30,TMIN,220
BL000085043,2008-05-12,TMAX,270
BL000085043,2012-10-26,TMAX,340
BL000085043,2014-06-06,TMAX,343
BL000085041,2013-09-29,TMIN,228
BL000085041,2006-09-15,TMIN,210
BL000085041,2014-02-15,TMAX,313
BL000085041,2007-06-25,TMIN,180
BL000085041,2011-01-19,TMIN,229
BL000085041,2008-03-10,TMAX,310
BL000085043,2007-05-21,TMIN,190
BL000085041,2013-03-19,TMIN,236
BL000085041,2005-07-04,TMIN,210
BL000085041,2007-06-25,TMAX,252
BL000085043,2013-09-12,TMAX,340
BL000085041,2007-03-12,TMIN,216
BL000085043,2009-10-26,TMAX,363
BL000085043,2009-10-26,TMIN,232
BL000085043,2009-12-21,TMIN,215
BL000085041,2005-07-04,TMAX,348
BL000085043,2010-03-14,TMAX,331
BL000085041,2012-09-03,TMAX,359
BL000085043,2010-03-14,TMIN,233
BL000085043,2015-11-21,TMIN,210
BL000085043,2012-03-03,TMIN,221
BL000085041,2014-09-21,TMAX,252
BL000085043,2011-02-05,TMAX,317
BL000085043,2013-09-29,TMIN,235
BL000085043,2013-09-29,TMAX,360
BL000085041,2011-01-19,TMAX,319
BL000085043,2007-05-21,TMAX,296
BL000085043,2006-08-30,TMIN,190
BL000085043,2008-02-02,TMAX,292
BL000085041,2015-01-02,TMIN,230
BL000085041,2005-02-03,TMAX,282
BL000085041,2011-09-16,TMIN,215
BL000085041,2014-12-27,TMAX,304
BL000085041,2005-06-16,TMAX,346
BL000085041,2006-12-20,TMIN,212
BL000085043,2011-02-05,TMIN,228
BL000085041,2007-08-16,TMAX,364
BL000085041,2014-12-27,TMIN,228
BL000085041,2008-07-12,TMAX,331
BL000085041,2007-08-16,TMIN,200
BL000085041,2015-01-02,TMAX,309
BL000085043,2014-09-15,TMIN,230
BL000085041,2005-06-16,TMIN,198
BL000085043,2005-06-03,TMIN,190
BL000085041,2007-08-20,TMAX,284
BL000085041,2015-03-30,TMIN,215
BL000085041,2015-03-30,TMAX,330
BL000085041,2006-09-15,TMAX,363
BL000085043,2012-03-03,TMAX,302
BL000085041,2010-02-12,TMIN,224
BL000085043,2005-09-08,TMIN,217
BL000085043,2013-06-25,TMIN,210
BL000085043,2005-10-27,TMIN,233
BL000085043,2012-02-20,TMIN,224
BL000085041,2014-01-19,TMAX,303
BL000085043,2010-05-05,TMAX,341
BL000085043,2010-05-05,TMIN,213
BL000085041,2005-11-23,TMAX,314
BL000085041,2015-03-19,TMAX,296
BL000085041,2006-02-03,TMIN,216
BL000085041,2013-10-06,TMAX,304
BL000085043,2005-06-02,TMIN,202
BL000085043,2012-02-20,TMAX,322
BL000085043,2005-06-02,TMAX,333
BL000085041,2011-07-27,TMIN,181
BL000085041,2008-07-03,TMIN,166
BL000085043,2012-12-02,TMIN,230
BL000085041,2008-07-03,TMAX,335
BL000085041,2011-07-27,TMAX,362
BL000085043,2013-08-14,TMAX,298
BL000085043,2013-01-21,TMIN,220
BL000085041,2013-10-06,TMIN,188
BL000085043,2014-06-06,TMIN,221
BL000085041,2008-08-20,TMAX,332
BL000085041,2008-08-20,TMIN,204
BL000085041,2005-11-23,TMIN,216
BL000085043,2012-03-19,TMIN,231
BL000085041,2006-12-20,TMAX,300
BL000085041,2008-02-13,TMIN,186
BL000085041,2009-03-13,TMAX,276
BL000085041,2010-03-21,TMAX,331
BL000085043,2012-03-27,TMAX,318
BL000085041,2007-10-20,TMAX,278
BL000085041,2012-09-03,TMIN,210
BL000085043,2006-02-15,TMAX,312
BL000085041,2010-09-29,TMAX,395
BL000085043,2006-02-15,TMIN,210
BL000085041,2010-03-21,TMIN,230
BL000085041,2007-10-20,TMIN,218
BL000085041,2014-10-07,TMIN,233
BL000085043,2012-10-29,TMIN,230
BL000085043,2012-12-02,TMAX,324
BL000085043,2006-09-06,TMAX,308
BL000085041,2013-12-30,TMIN,240
BL000085043,2005-05-11,TMIN,220
BL000085041,2012-05-18,TMAX,314
BL000085043,2005-05-11,TMAX,345
BL000085043,2015-05-31,TMAX,322
BL000085041,2012-05-18,TMIN,230
BL000085041,2015-03-19,TMIN,225
BL000085043,2012-03-19,TMAX,320
BL000085041,2008-02-13,TMAX,318
BL000085041,2015-04-18,TMAX,304
BL000085041,2005-04-14,TMIN,212
BL000085043,2011-06-07,TMAX,333
BL000085043,2012-02-05,TMIN,204
BL000085041,2013-11-09,TMAX,312
BL000085043,2012-07-15,TMAX,322
BL000085041,2011-04-25,TMIN,222
BL000085041,2007-08-09,TMIN,174
BL000085043,2011-08-18,TMAX,364
BL000085043,2006-09-24,TMAX,280
BL000085043,2014-07-27,TMIN,180
BL000085043,2014-10-15,TMAX,366
BL000085043,2015-11-21,TMAX,314
BL000085041,2007-08-09,TMAX,354
BL000085043,2007-01-06,TMAX,288
BL000085043,2010-11-07,TMAX,348
BL000085043,2009-09-20,TMAX,295
BL000085043,2010-11-07,TMIN,213
BL000085041,2014-03-29,TMAX,321
BL000085043,2009-09-20,TMIN,208
BL000085041,2006-01-24,TMAX,320
BL000085041,2014-09-05,TMAX,333
BL000085041,2014-09-05,TMIN,210
BL000085041,2006-01-24,TMIN,224
BL000085041,2011-02-23,TMIN,226
BL000085041,2013-11-09,TMIN,235
BL000085043,2010-05-27,TMIN,200
BL000085043,2012-12-15,TMIN,227
BL000085043,2012-12-15,TMAX,322
BL000085041,2007-03-12,TMAX,320
BL000085041,2010-01-06,TMAX,330
BL000085041,2014-06-05,TMAX,325
BL000085043,2008-11-19,TMIN,221
BL000085041,2010-09-24,TMIN,234
BL000085041,2010-01-06,TMIN,220
BL000085043,2006-06-26,TMIN,190
BL000085041,2015-12-08,TMAX,330
BL000085041,2013-10-21,TMAX,334
BL000085041,2007-10-05,TMIN,224
BL000085043,2005-10-04,TMIN,228
BL000085043,2005-10-04,TMAX,378
BL000085041,2007-10-05,TMAX,368
BL000085043,2008-10-18,TMAX,295
BL000085041,2005-07-21,TMAX,324
BL000085041,2005-07-21,TMIN,124
BL000085043,2014-06-23,TMIN,213
BL000085041,2011-04-25,TMAX,288
BL000085041,2013-05-11,TMAX,325
BL000085043,2014-03-08,TMIN,220
BL000085041,2010-04-20,TMIN,235
BL000085043,2012-02-05,TMAX,316
BL000085043,2012-07-15,TMIN,184
BL000085041,2014-06-09,TMIN,230
BL000085043,2007-03-17,TMAX,310
BL000085041,2008-08-08,TMAX,344
BL000085041,2011-10-07,TMIN,220
BL000085043,2013-05-04,TMAX,343
BL000085041,2006-10-12,TMAX,328
BL000085041,2013-10-21,TMIN,223
BL000085041,2007-10-25,TMIN,180
BL000085043,2012-10-29,TMAX,367
BL000085043,2006-03-02,TMIN,227
BL000085043,2013-01-18,TMIN,220
BL000085041,2008-05-21,TMIN,201
BL000085041,2008-05-21,TMAX,326
BL000085043,2009-11-03,TMAX,310
BL000085043,2009-03-21,TMAX,325
BL000085043,2005-03-23,TMIN,220
BL000085043,2011-10-09,TMAX,366
BL000085041,2014-12-07,TMIN,232
BL000085041,2014-12-07,TMAX,348
BL000085041,2005-02-03,TMIN,192
BL000085043,2014-10-23,TMIN,233
BL000085043,2005-03-23,TMAX,345
BL000085043,2006-08-02,TMIN,161
BL000085041,2008-01-24,TMIN,211
BL000085043,2013-01-18,TMAX,302
BL000085043,2006-08-28,TMAX,360
BL000085043,2014-10-23,TMAX,362
BL000085043,2009-03-21,TMIN,223
BL000085041,2006-11-17,TMAX,310
BL000085041,2008-05-03,TMAX,264
BL000085043,2012-10-23,TMIN,230
BL000085041,2007-10-25,TMAX,322
BL000085041,2014-02-27,TMIN,229
BL000085041,2014-02-27,TMAX,328
BL000085041,2006-11-26,TMIN,220
BL000085043,2007-03-17,TMIN,223
BL000085043,2011-10-09,TMIN,225
BL000085041,2006-11-26,TMAX,334
BL000085041,2013-02-20,TMAX,308
BL000085043,2007-04-30,TMIN,193
BL000085043,2005-12-16,TMAX,333
BL000085043,2008-12-09,TMIN,232
BL000085043,2007-04-30,TMAX,314
BL000085043,2008-12-09,TMAX,320
BL000085043,2006-08-30,TMAX,324
BL000085043,2005-12-16,TMIN,233
BL000085041,2013-02-20,TMIN,238
BL000085041,2011-09-05,TMAX,370
BL000085041,2011-09-05,TMIN,210
BL000085043,2011-12-15,TMIN,215
BL000085041,2014-06-09,TMAX,322
BL000085043,2011-12-15,TMAX,313
BL000085041,2006-11-17,TMIN,214
BL000085041,2011-10-07,TMAX,310
BL000085043,2015-03-18,TMAX,305
BL000085043,2013-08-01,TMAX,343
BL000085043,2014-03-05,TMIN,229
BL000085041,2009-01-12,TMIN,200
BL000085043,2009-12-27,TMAX,328
BL000085043,2009-03-12,TMAX,295
BL000085043,2012-01-12,TMIN,232
BL000085043,2013-08-11,TMAX,291
BL000085043,2009-12-27,TMIN,223
BL000085041,2009-09-14,TMIN,178
BL000085043,2012-01-12,TMAX,305
BL000085041,2009-06-11,TMAX,294
BL000085043,2013-10-26,TMAX,335
BL000085043,2011-04-28,TMIN,213
BL000085041,2013-06-08,TMAX,300
BL000085041,2015-12-14,TMAX,350
BL000085041,2013-02-28,TMIN,229
BL000085041,2015-12-14,TMIN,244
BL000085041,2011-01-18,TMIN,224
BL000085041,2014-04-19,TMIN,217
BL000085041,2011-01-03,TMIN,208
BL000085041,2007-03-01,TMIN,220
BL000085043,2008-03-25,TMIN,214
BL000085041,2006-10-05,TMIN,218
BL000085043,2013-10-26,TMIN,227
BL000085041,2009-06-11,TMIN,210
BL000085043,2008-08-24,TMAX,357
BL000085043,2015-07-16,TMAX,230
BL000085041,2007-03-01,TMAX,318
BL000085043,2015-07-04,TMIN,200
BL000085043,2011-04-11,TMIN,218
BL000085043,2010-12-02,TMAX,287
BL000085043,2015-03-27,TMAX,343
BL000085043,2015-03-27,TMIN,224
BL000085041,2012-07-20,TMIN,117
BL000085043,2008-03-11,TMIN,207
BL000085043,2014-04-18,TMAX,339
BL000085043,2013-04-04,TMAX,325
BL000085043,2010-12-02,TMIN,227
BL000085043,2011-04-11,TMAX,298
BL000085041,2005-06-17,TMIN,190
BL000085043,2006-07-26,TMIN,210
BL000085043,2007-12-14,TMIN,234
BL000085043,2015-12-27,TMIN,225
BL000085041,2005-06-17,TMAX,346
BL000085043,2007-12-14,TMAX,322
BL000085043,2015-07-16,TMIN,165
BL000085043,2012-11-03,TMIN,235
BL000085043,2014-01-15,TMAX,306
BL000085043,2012-11-03,TMAX,351
BL000085041,2012-07-20,TMAX,315
BL000085041,2014-09-18,TMIN,225
BL000085043,2014-08-16,TMIN,154
BL000085041,2010-01-26,TMIN,216
BL000085043,2005-04-20,TMIN,218
BL000085041,2011-07-21,TMIN,200
BL000085043,2011-06-14,TMIN,194
BL000085041,2010-02-15,TMIN,221
BL000085041,2006-11-07,TMIN,212
BL000085041,2009-02-09,TMIN,225
BL000085041,2012-03-08,TMIN,224
BL000085043,2005-10-03,TMIN,212
BL000085041,2009-02-09,TMAX,310
BL000085043,2005-10-03,TMAX,367
BL000085043,2007-09-09,TMAX,343
BL000085041,2010-09-01,TMAX,313
BL000085043,2008-07-17,TMAX,340
BL000085041,2013-01-30,TMAX,320
BL000085041,2008-03-14,TMAX,307
BL000085041,2014-06-05,TMIN,216
BL000085041,2010-09-01,TMIN,218
BL000085043,2013-05-24,TMIN,217
BL000085043,2007-07-21,TMAX,340
BL000085041,2012-03-08,TMAX,300
BL000085043,2012-01-04,TMIN,215
BL000085043,2007-07-21,TMIN,203
BL000085043,2010-02-08,TMAX,334
BL000085043,2010-02-08,TMIN,232
BL000085041,2008-03-14,TMIN,216
BL000085041,2006-11-07,TMAX,288
BL000085043,2007-09-09,TMIN,226
BL000085041,2009-01-12,TMAX,305
BL000085043,2013-08-11,TMIN,114
BL000085043,2008-03-25,TMAX,324
BL000085041,2013-02-28,TMAX,315
BL000085041,2009-09-14,TMAX,360
BL000085041,2014-04-19,TMAX,332
BL000085043,2014-08-16,TMAX,345
BL000085043,2008-03-23,TMIN,215
BL000085041,2014-03-27,TMIN,208
BL000085043,2008-03-23,TMAX,306
BL000085041,2013-08-15,TMIN,157
BL000085041,2006-10-05,TMAX,338
BL000085043,2011-10-23,TMAX,358
BL000085041,2013-08-15,TMAX,250
BL000085043,2011-10-23,TMIN,230
BL000085041,2013-12-05,TMIN,213
BL000085043,2008-03-16,TMIN,213
BL000085041,2008-01-13,TMAX,310
BL000085043,2008-12-13,TMAX,335
BL000085043,2009-08-01,TMAX,352
BL000085041,2013-12-05,TMAX,332
BL000085043,2014-10-26,TMAX,338
BL000085043,2009-08-01,TMIN,200
BL000085043,2014-10-26,TMIN,225
BL000085041,2011-01-18,TMAX,317
BL000085043,2010-08-07,TMAX,325
BL000085041,2013-06-08,TMIN,228
BL000085041,2006-11-24,TMAX,332
BL000085041,2010-01-24,TMAX,263
BL000085041,2015-07-28,TMAX,341
BL000085041,2010-05-21,TMAX,295
BL000085041,2010-11-21,TMAX,330
BL000085041,2015-10-07,TMAX,368
BL000085041,2012-03-26,TMAX,310
BL000085043,2010-08-07,TMIN,134
BL000085043,2015-12-04,TMAX,340
BL000085043,2015-07-08,TMIN,197
BL000085043,2008-12-13,TMIN,223
BL000085041,2015-10-07,TMIN,239
BL000085041,2010-09-29,TMIN,252
BL000085043,2010-04-14,TMIN,228
BL000085043,2015-12-24,TMAX,320
BL000085043,2010-06-14,TMAX,335
BL000085043,2010-04-14,TMAX,350
BL000085043,2014-09-21,TMIN,210
BL000085041,2015-08-09,TMIN,236
BL000085043,2007-07-11,TMIN,134
BL000085043,2007-07-11,TMAX,238
BL000085041,2010-11-18,TMIN,200
BL000085043,2008-03-02,TMIN,218
BL000085043,2010-06-14,TMIN,194
BL000085041,2005-08-02,TMAX,362
BL000085041,2005-08-02,TMIN,170
BL000085043,2013-08-14,TMIN,210
BL000085043,2008-04-10,TMAX,314
BL000085041,2011-05-27,TMIN,189
BL000085041,2011-05-27,TMAX,290
BL000085043,2013-08-01,TMIN,203
BL000085043,2009-12-21,TMAX,330
BL000085041,2010-01-24,TMIN,210
BL000085043,2014-03-05,TMAX,327
BL000085041,2008-10-24,TMIN,212
BL000085043,2012-11-11,TMAX,358
BL000085043,2008-10-21,TMIN,220
BL000085043,2012-10-23,TMAX,370
BL000085041,2008-10-24,TMAX,343
BL000085043,2008-04-10,TMIN,210
BL000085043,2008-10-21,TMAX,348
BL000085041,2013-12-30,TMAX,345
