ID,Date,Element,Data_Value
AYM00088963,2015-06-25,TMAX,-7
AYM00088963,2009-03-05,TMAX,84
AYM00088963,2013-05-02,TMAX,-13
AYM00089055,2015-04-29,TMIN,-6
AYM00089059,2006-10-01,TMIN,-120
AYM00089059,2015-10-29,TMAX,-8
AYM00089055,2005-06-24,TMIN,-234
AYM00088963,2010-04-20,TMIN,-150
AYM00088963,2007-07-10,TMIN,-223
AYM00089059,2009-06-01,TMAX,-46
AYM00088963,2010-08-14,TMAX,-48
AYM00088963,2014-11-24,TMIN,-52
AYM00089059,2006-05-04,TMIN,-30
AYM00089059,2007-03-22,TMIN,-45
AYM00088963,2005-03-18,TMAX,76
AYM00088963,2005-05-24,TMIN,-145
AYM00089059,2012-09-19,TMAX,-3
AYM00089059,2013-09-25,TMIN,-56
AYM00089055,2014-12-07,TMAX,-8
AYM00088963,2013-02-03,TMIN,-16
AYM00088963,2008-10-27,TMAX,48
AYM00089055,2014-12-07,TMIN,-45
AYM00089055,2014-04-22,TMIN,-36
AYM00088963,2013-02-26,TMIN,-38
AYM00089059,2013-09-25,TMAX,3
AYM00089059,2014-04-26,TMAX,10
AYM00089055,2010-07-03,TMAX,-194
AYM00088963,2015-12-26,TMIN,-37
AYM00088963,2014-11-24,TMAX,6
AYM00088963,2012-09-08,TMIN,-209
AYM00089055,2015-02-22,TMIN,-76
AYM00089059,2009-05-09,TMIN,-56
AYM00089059,2010-02-09,TMIN,-18
AYM00088963,2015-03-19,TMAX,25
AYM00089055,2014-08-12,TMIN,-255
AYM00088963,2006-08-18,TMIN,-197
AYM00089059,2008-12-12,TMAX,14
AYM00089059,2014-03-06,TMAX,21
AYM00088963,2007-01-20,TMAX,80
AYM00089059,2011-12-10,TMAX,17
AYM00088963,2005-05-03,TMIN,-130
AYM00089055,2011-09-13,TMIN,-285
AYM00088963,2015-12-26,TMAX,41
AYM00088963,2010-06-14,TMAX,0
AYM00089059,2007-05-05,TMAX,-54
AYM00089059,2011-10-06,TMIN,-42
AYM00089059,2009-11-15,TMIN,-36
AYM00089055,2011-09-13,TMAX,-236
AYM00088963,2005-08-27,TMAX,6
AYM00088963,2005-12-24,TMIN,-20
AYM00088963,2013-01-22,TMAX,64
AYM00089055,2012-03-26,TMIN,-62
AYM00088963,2005-06-22,TMAX,-70
AYM00089055,2009-07-13,TMIN,-355
AYM00089055,2010-06-28,TMAX,-44
AYM00089055,2007-01-01,TMIN,-45
AYM00088963,2015-05-16,TMAX,-64
AYM00088963,2015-05-16,TMIN,-142
AYM00089059,2015-06-14,TMAX,-118
AYM00089055,2005-03-02,TMAX,80
AYM00088963,2005-06-22,TMIN,-114
AYM00089055,2010-02-04,TMIN,-40
AYM00088963,2012-06-20,TMAX,5
AYM00089059,2011-12-10,TMIN,-8
AYM00089055,2010-02-04,TMAX,0
AYM00088963,2013-07-07,TMAX,-101
AYM00089055,2009-08-09,TMAX,-55
AYM00089059,2012-03-05,TMAX,58
AYM00088963,2013-03-21,TMAX,70
AYM00088963,2007-05-21,TMAX,-134
AYM00088963,2014-08-24,TMIN,-127
AYM00088963,2006-02-19,TMIN,-28
AYM00088963,2009-12-04,TMAX,62
AYM00088963,2006-02-16,TMIN,-26
AYM00089059,2015-10-29,TMIN,-31
AYM00089059,2015-10-05,TMIN,-32
AYM00089059,2007-12-09,TMIN,-31
AYM00089055,2005-06-18,TMIN,-309
AYM00089059,2015-12-24,TMAX,28
AYM00089055,2010-04-11,TMIN,-138
AYM00088963,2012-10-04,TMAX,32
AYM00089055,2010-04-11,TMAX,49
AYM00088963,2015-01-12,TMIN,-46
AYM00089055,2014-12-18,TMIN,-32
AYM00089059,2010-08-11,TMIN,-190
AYM00088963,2012-07-16,TMIN,-174
AYM00089055,2013-05-08,TMIN,-238
AYM00088963,2012-08-20,TMIN,-52
AYM00089055,2010-09-04,TMIN,-252
AYM00088963,2015-01-12,TMAX,3
AYM00089059,2008-08-28,TMIN,-74
AYM00089059,2013-01-25,TMIN,-46
AYM00089059,2012-03-05,TMIN,-1
AYM00089055,2012-06-21,TMIN,-78
AYM00089059,2008-10-14,TMAX,-46
AYM00089055,2015-04-25,TMIN,-148
AYM00089055,2014-05-08,TMIN,-170
AYM00088963,2006-07-23,TMIN,-175
AYM00089059,2015-10-05,TMAX,8
AYM00089055,2012-03-26,TMAX,70
AYM00089055,2011-04-17,TMIN,-254
AYM00089055,2009-09-09,TMIN,-200
AYM00089059,2009-05-09,TMAX,-32
AYM00089059,2008-07-12,TMAX,-70
AYM00089059,2008-04-08,TMAX,-23
AYM00089055,2007-01-01,TMAX,12
AYM00089055,2005-03-02,TMIN,-16
AYM00088963,2015-02-14,TMIN,-30
AYM00089059,2006-11-06,TMAX,-14
AYM00088963,2010-01-02,TMIN,-30
AYM00088963,2014-02-01,TMAX,21
AYM00089055,2015-08-29,TMIN,-261
AYM00089059,2008-10-14,TMIN,-98
AYM00089059,2015-12-24,TMIN,-20
AYM00088963,2015-06-25,TMIN,-206
AYM00088963,2008-12-24,TMAX,54
AYM00088963,2007-10-20,TMIN,-111
AYM00088963,2015-07-07,TMIN,-162
AYM00089055,2008-12-29,TMAX,0
AYM00088963,2013-03-03,TMAX,106
AYM00089055,2009-12-08,TMIN,-64
AYM00088963,2012-03-29,TMAX,-74
AYM00089055,2010-03-22,TMAX,-168
AYM00089055,2014-06-23,TMAX,-70
AYM00088963,2013-03-03,TMIN,2
AYM00088963,2013-12-13,TMIN,-15
AYM00089055,2011-06-05,TMAX,-90
AYM00088963,2012-03-29,TMIN,-100
AYM00089059,2015-11-01,TMIN,-87
AYM00088963,2006-05-01,TMIN,-46
AYM00089059,2012-05-18,TMIN,-22
AYM00088963,2011-11-28,TMIN,-15
AYM00089059,2011-10-27,TMAX,-5
AYM00089059,2006-06-21,TMIN,-150
AYM00089055,2010-11-23,TMAX,-12
AYM00088963,2013-12-13,TMAX,21
AYM00089055,2010-03-22,TMIN,-210
AYM00089055,2014-12-22,TMIN,-36
AYM00088963,2011-12-30,TMIN,-8
AYM00089059,2008-09-03,TMAX,-70
AYM00088963,2005-04-21,TMIN,-182
AYM00089055,2007-01-04,TMAX,60
AYM00088963,2012-10-21,TMAX,-103
AYM00088963,2008-12-26,TMIN,0
AYM00088963,2010-07-26,TMIN,-44
AYM00089059,2010-02-07,TMIN,-21
AYM00088963,2011-05-27,TMIN,-125
AYM00088963,2014-09-23,TMIN,-27
AYM00088963,2010-03-24,TMAX,-10
AYM00088963,2015-10-21,TMAX,11
AYM00088963,2005-03-03,TMIN,-13
AYM00088963,2015-10-21,TMIN,-102
AYM00089059,2005-07-30,TMAX,-40
AYM00089055,2007-10-03,TMIN,-164
AYM00088963,2006-05-01,TMAX,65
AYM00088963,2010-07-26,TMAX,70
AYM00088963,2011-08-11,TMAX,-10
AYM00089059,2008-02-18,TMIN,0
AYM00089059,2008-05-25,TMAX,-1
AYM00089059,2010-11-04,TMAX,2
AYM00089055,2006-06-10,TMIN,-218
AYM00089059,2013-03-12,TMAX,14
AYM00088963,2011-01-23,TMIN,-20
AYM00089059,2006-04-30,TMIN,-24
AYM00089055,2006-08-30,TMIN,-259
AYM00089059,2008-02-18,TMAX,10
AYM00089055,2005-08-28,TMIN,-145
AYM00089059,2015-08-30,TMAX,-98
AYM00089059,2012-03-27,TMAX,6
AYM00089059,2008-11-06,TMIN,-50
AYM00089055,2013-03-09,TMIN,-59
AYM00088963,2015-05-01,TMAX,66
AYM00088963,2009-03-30,TMIN,-80
AYM00089059,2014-04-16,TMAX,-12
AYM00088963,2014-12-27,TMIN,-57
AYM00088963,2011-08-23,TMAX,18
AYM00089055,2007-06-15,TMAX,-143
AYM00088963,2007-02-05,TMIN,-10
AYM00089055,2007-10-22,TMIN,-152
AYM00088963,2013-04-21,TMAX,35
AYM00089059,2008-05-25,TMIN,-28
AYM00089055,2014-05-14,TMAX,-176
AYM00088963,2007-04-18,TMIN,-153
AYM00089059,2012-05-18,TMAX,102
AYM00088963,2011-08-23,TMIN,-42
AYM00088963,2013-05-06,TMAX,-34
AYM00089055,2007-01-04,TMIN,-30
AYM00089055,2011-10-27,TMAX,32
AYM00088963,2013-11-30,TMIN,-40
AYM00089055,2010-01-15,TMAX,8
AYM00089055,2009-09-09,TMAX,0
AYM00089055,2007-07-09,TMIN,-270
AYM00089055,2011-10-27,TMIN,-22
AYM00089059,2012-03-27,TMIN,-3
AYM00089055,2007-12-14,TMIN,-44
AYM00089055,2013-07-11,TMAX,-180
AYM00089059,2015-02-22,TMIN,-16
AYM00089055,2012-01-03,TMAX,-10
AYM00088963,2007-05-02,TMIN,-120
AYM00089055,2008-03-14,TMIN,-116
AYM00089055,2015-08-30,TMIN,-224
AYM00089059,2015-09-18,TMIN,-146
AYM00088963,2013-07-10,TMAX,-185
AYM00089055,2011-03-14,TMIN,-53
AYM00089055,2012-08-14,TMIN,-260
AYM00089059,2015-10-19,TMAX,-87
AYM00088963,2006-08-30,TMIN,-220
AYM00089055,2013-06-09,TMIN,-289
AYM00088963,2007-12-09,TMIN,-38
AYM00089055,2011-09-19,TMIN,-224
AYM00089059,2005-09-02,TMAX,-16
AYM00088963,2006-10-26,TMIN,-35
AYM00088963,2014-06-05,TMIN,-177
AYM00089059,2012-12-25,TMIN,-15
AYM00088963,2006-07-11,TMAX,45
AYM00089055,2007-08-30,TMAX,-190
AYM00089059,2011-06-13,TMIN,-27
AYM00089059,2015-12-14,TMIN,-1
AYM00089059,2015-09-21,TMAX,-19
AYM00089059,2008-05-12,TMAX,4
AYM00088963,2008-06-25,TMAX,31
AYM00089055,2010-10-27,TMAX,28
AYM00089055,2013-05-30,TMIN,-65
AYM00089055,2006-12-20,TMIN,-35
AYM00089055,2006-06-30,TMIN,-29
AYM00088963,2010-01-03,TMIN,-40
AYM00088963,2013-09-12,TMIN,-120
AYM00089055,2006-06-15,TMIN,-200
AYM00089059,2015-09-19,TMAX,-107
AYM00089055,2009-04-08,TMIN,-106
AYM00089055,2009-08-10,TMAX,-182
AYM00088963,2008-06-25,TMIN,-17
AYM00088963,2014-11-25,TMAX,-9
AYM00089059,2010-08-11,TMAX,-130
AYM00088963,2014-11-25,TMIN,-57
AYM00089055,2014-04-24,TMAX,31
AYM00089059,2015-10-19,TMIN,-138
AYM00089059,2015-09-18,TMAX,-70
AYM00089059,2015-09-21,TMIN,-73
AYM00088963,2015-06-14,TMIN,-214
AYM00088963,2013-03-10,TMIN,-54
AYM00089059,2005-01-27,TMIN,-14
AYM00089055,2010-08-21,TMIN,-70
AYM00089055,2010-08-20,TMIN,-75
AYM00089059,2006-06-21,TMAX,-120
AYM00088963,2012-10-21,TMIN,-151
AYM00089055,2010-08-20,TMAX,6
AYM00089059,2012-01-11,TMAX,62
AYM00088963,2014-01-11,TMAX,40
AYM00089059,2011-10-13,TMAX,23
AYM00089055,2012-12-06,TMIN,-92
AYM00089059,2015-12-16,TMAX,16
AYM00088963,2006-08-17,TMIN,-195
AYM00088963,2013-03-17,TMAX,113
AYM00088963,2011-05-17,TMAX,30
AYM00088963,2014-04-30,TMAX,-19
AYM00089055,2012-10-01,TMIN,-46
AYM00089055,2010-11-23,TMIN,-46
AYM00089055,2007-12-14,TMAX,22
AYM00089059,2009-01-01,TMAX,104
AYM00088963,2010-03-24,TMIN,-152
AYM00089055,2012-01-03,TMIN,-50
AYM00088963,2015-08-25,TMIN,-84
AYM00088963,2010-01-03,TMAX,20
AYM00089055,2005-05-26,TMIN,-190
AYM00089059,2005-10-15,TMAX,-2
AYM00089059,2015-11-28,TMAX,5
AYM00089055,2008-06-05,TMAX,-101
AYM00089059,2006-09-30,TMIN,-150
AYM00088963,2015-02-23,TMIN,-52
AYM00089059,2005-02-28,TMIN,-2
AYM00089059,2005-05-27,TMAX,-50
AYM00089055,2008-07-12,TMIN,-160
AYM00088963,2007-12-25,TMAX,51
AYM00089055,2010-01-15,TMIN,-34
AYM00089059,2013-12-20,TMIN,-15
AYM00089059,2014-10-05,TMIN,-16
AYM00088963,2015-05-21,TMAX,-4
AYM00089055,2005-04-06,TMAX,12
AYM00089059,2005-09-02,TMIN,-24
AYM00089055,2005-04-06,TMIN,-33
AYM00088963,2009-03-15,TMIN,-35
AYM00089059,2005-05-24,TMIN,-110
AYM00089055,2013-07-11,TMIN,-238
AYM00089059,2007-11-11,TMIN,-55
AYM00089055,2005-02-19,TMIN,-5
AYM00089059,2005-03-03,TMIN,-6
AYM00088963,2014-12-19,TMIN,-33
AYM00089055,2015-12-16,TMIN,-35
AYM00088963,2015-02-11,TMIN,-30
AYM00088963,2014-11-15,TMIN,-89
AYM00089059,2012-10-26,TMAX,-77
AYM00089055,2012-08-11,TMAX,-260
AYM00089055,2013-04-18,TMAX,34
AYM00088963,2015-08-13,TMIN,-112
AYM00089055,2013-04-15,TMIN,-20
AYM00089059,2005-02-03,TMIN,0
AYM00089055,2014-03-31,TMIN,-195
AYM00088963,2007-01-13,TMAX,46
AYM00089055,2006-02-22,TMAX,66
AYM00089059,2009-02-13,TMIN,-13
AYM00089059,2006-11-23,TMIN,-30
AYM00088963,2008-07-04,TMIN,-250
AYM00089055,2010-06-01,TMAX,38
AYM00089059,2006-12-26,TMAX,10
AYM00088963,2015-05-10,TMIN,-61
AYM00089055,2009-12-08,TMAX,36
AYM00088963,2006-05-26,TMAX,0
AYM00089059,2006-12-26,TMIN,0
AYM00088963,2015-05-10,TMAX,103
AYM00089059,2006-03-14,TMIN,-20
AYM00088963,2012-06-05,TMIN,-230
AYM00089059,2006-04-30,TMAX,16
AYM00089055,2015-06-04,TMIN,-235
AYM00089059,2007-03-23,TMIN,-45
AYM00089059,2012-12-03,TMAX,-13
AYM00088963,2008-07-04,TMAX,-181
AYM00088963,2010-06-19,TMIN,-139
AYM00088963,2014-12-19,TMAX,21
AYM00088963,2011-06-27,TMAX,-9
AYM00089059,2012-10-26,TMIN,-122
AYM00089055,2005-08-04,TMAX,-8
AYM00088963,2005-08-02,TMIN,-225
AYM00088963,2010-08-14,TMIN,-175
AYM00089055,2015-12-20,TMIN,-21
AYM00088963,2013-08-04,TMIN,-134
AYM00088963,2011-10-15,TMIN,-125
AYM00089059,2006-11-30,TMAX,5
AYM00089055,2014-12-24,TMIN,-54
AYM00089055,2007-07-13,TMIN,-283
AYM00089055,2014-12-24,TMAX,5
AYM00089055,2009-05-31,TMIN,-127
AYM00089055,2009-11-04,TMAX,-52
AYM00089055,2010-07-18,TMAX,28
AYM00088963,2012-03-28,TMAX,66
AYM00089059,2015-01-13,TMAX,2
AYM00089055,2009-11-04,TMIN,-137
AYM00089055,2009-05-31,TMAX,-63
AYM00088963,2011-07-11,TMAX,-38
AYM00089055,2012-01-30,TMAX,16
AYM00089055,2013-10-31,TMIN,-30
AYM00088963,2011-07-11,TMIN,-210
AYM00089059,2007-01-24,TMAX,21
AYM00089055,2005-02-19,TMAX,47
AYM00089059,2007-01-24,TMIN,-4
AYM00089059,2012-07-19,TMAX,2
AYM00089055,2010-12-05,TMAX,-10
AYM00089055,2013-04-17,TMIN,-25
AYM00089055,2007-11-06,TMAX,-50
AYM00089055,2006-02-22,TMIN,-44
AYM00089055,2011-02-23,TMAX,93
AYM00089055,2007-11-06,TMIN,-100
AYM00088963,2007-02-16,TMIN,-22
AYM00089055,2007-12-17,TMIN,-32
AYM00089059,2010-10-11,TMIN,-25
AYM00089059,2014-03-06,TMIN,6
AYM00089059,2006-09-10,TMAX,-10
AYM00089055,2012-07-29,TMIN,-151
AYM00088963,2014-06-28,TMIN,-204
AYM00089055,2012-08-11,TMIN,-290
AYM00088963,2008-11-18,TMIN,-16
AYM00088963,2013-07-01,TMIN,-96
AYM00089055,2007-07-13,TMAX,-158
AYM00088963,2012-12-13,TMAX,46
AYM00089059,2006-12-25,TMAX,5
AYM00089059,2007-11-11,TMAX,-30
AYM00089055,2015-09-16,TMAX,-160
AYM00089055,2007-02-04,TMAX,24
AYM00089059,2012-12-06,TMIN,-48
AYM00088963,2009-10-22,TMIN,-120
AYM00089059,2012-12-06,TMAX,-33
AYM00089059,2012-01-20,TMIN,-6
AYM00089059,2006-12-25,TMIN,-3
AYM00089059,2015-05-15,TMIN,-13
AYM00089055,2012-09-27,TMIN,-18
AYM00089055,2008-01-03,TMIN,-16
AYM00089059,2010-02-04,TMAX,22
AYM00088963,2010-04-08,TMAX,70
AYM00089055,2007-06-05,TMAX,-164
AYM00088963,2015-06-14,TMAX,-184
AYM00088963,2011-01-02,TMIN,-2
AYM00089055,2008-01-03,TMAX,5
AYM00089055,2013-02-15,TMIN,-45
AYM00088963,2007-08-07,TMIN,-220
AYM00089059,2015-08-30,TMIN,-137
AYM00089055,2015-10-31,TMAX,-65
AYM00089059,2012-07-06,TMIN,-141
AYM00088963,2009-10-14,TMIN,-75
AYM00089055,2015-12-31,TMIN,-35
AYM00088963,2006-05-02,TMAX,45
AYM00089059,2008-08-07,TMIN,-70
AYM00089059,2011-10-22,TMAX,-22
AYM00088963,2008-06-03,TMIN,-104
AYM00089059,2015-08-04,TMIN,-82
AYM00089059,2005-05-24,TMAX,-76
AYM00088963,2011-03-17,TMAX,66
AYM00088963,2006-06-02,TMIN,-21
AYM00088963,2007-02-05,TMAX,18
AYM00088963,2012-09-27,TMAX,80
AYM00088963,2011-03-17,TMIN,13
AYM00089059,2012-10-14,TMAX,-14
AYM00089055,2010-12-27,TMAX,-15
AYM00089055,2006-06-21,TMIN,-267
AYM00088963,2014-09-11,TMAX,-36
AYM00089059,2005-03-03,TMAX,20
AYM00089055,2014-09-23,TMIN,-42
AYM00088963,2006-05-02,TMIN,15
AYM00089055,2015-10-31,TMIN,-116
AYM00089059,2005-08-04,TMAX,-16
AYM00089055,2013-01-27,TMIN,-70
AYM00089059,2005-07-26,TMIN,-156
AYM00089059,2005-07-28,TMIN,-115
AYM00089059,2005-07-26,TMAX,-130
AYM00089055,2015-06-04,TMAX,-195
AYM00089055,2014-11-15,TMIN,-100
AYM00089059,2012-01-20,TMAX,15
AYM00089059,2006-05-03,TMIN,-4
AYM00088963,2011-02-23,TMAX,104
AYM00088963,2006-11-27,TMIN,-5
AYM00088963,2010-04-08,TMIN,-55
AYM00088963,2008-05-26,TMIN,-83
AYM00088963,2007-06-05,TMIN,-133
AYM00088963,2015-02-12,TMIN,-12
AYM00089055,2013-04-02,TMAX,63
AYM00089059,2005-06-18,TMAX,-114
AYM00089055,2015-09-16,TMIN,-286
AYM00089055,2014-07-25,TMIN,-220
AYM00089059,2013-07-30,TMIN,-137
AYM00089059,2012-10-14,TMIN,-32
AYM00088963,2008-07-22,TMIN,-121
AYM00088963,2006-09-01,TMAX,-85
AYM00089059,2010-02-07,TMAX,6
AYM00089055,2007-02-04,TMIN,-26
AYM00089055,2005-04-14,TMIN,-96
AYM00089055,2005-08-02,TMIN,-256
AYM00089055,2011-11-21,TMIN,-107
AYM00089059,2005-07-28,TMAX,-60
AYM00088963,2009-04-09,TMIN,-95
AYM00088963,2005-04-21,TMAX,-123
AYM00089055,2006-11-07,TMIN,-49
AYM00089055,2007-12-31,TMIN,-14
AYM00088963,2007-07-15,TMIN,-260
AYM00088963,2013-11-30,TMAX,10
AYM00088963,2007-10-25,TMAX,-98
AYM00088963,2007-03-28,TMAX,8
AYM00088963,2007-06-05,TMAX,-93
AYM00088963,2008-07-22,TMAX,-63
AYM00089059,2011-06-09,TMAX,-41
AYM00088963,2015-04-08,TMIN,-90
AYM00089055,2011-10-14,TMAX,-86
AYM00088963,2011-10-07,TMIN,-40
AYM00089059,2006-06-10,TMAX,-100
AYM00089055,2013-04-26,TMIN,-146
AYM00088963,2013-01-10,TMAX,58
AYM00088963,2014-02-24,TMIN,-52
AYM00088963,2011-05-16,TMIN,-2
AYM00089055,2006-03-13,TMAX,-28
AYM00089055,2005-02-04,TMIN,-10
AYM00089055,2013-03-10,TMAX,-46
AYM00089055,2009-12-17,TMAX,44
AYM00088963,2007-06-15,TMAX,-94
AYM00089059,2005-09-01,TMAX,-22
AYM00088963,2011-05-16,TMAX,50
AYM00089059,2011-05-15,TMIN,-24
AYM00089055,2013-07-17,TMIN,-312
AYM00089055,2007-08-27,TMAX,-146
AYM00089059,2007-04-15,TMIN,-98
AYM00089059,2013-12-31,TMIN,-15
AYM00088963,2011-06-17,TMIN,-170
AYM00088963,2008-05-01,TMIN,-135
AYM00089059,2009-02-14,TMAX,32
AYM00088963,2013-12-10,TMAX,39
AYM00088963,2014-10-27,TMIN,-77
AYM00088963,2007-03-11,TMIN,-115
AYM00088963,2014-07-14,TMAX,21
AYM00088963,2014-10-27,TMAX,-19
AYM00089059,2014-11-23,TMAX,-6
AYM00089055,2008-05-09,TMIN,-164
AYM00089055,2011-12-04,TMIN,-10
AYM00089059,2006-12-19,TMAX,10
AYM00089055,2012-10-27,TMIN,-167
AYM00088963,2013-12-18,TMIN,-9
AYM00089055,2008-08-28,TMIN,-100
AYM00088963,2011-09-28,TMIN,-119
AYM00089055,2015-03-13,TMAX,42
AYM00089055,2005-02-23,TMIN,-41
AYM00088963,2007-03-10,TMAX,20
AYM00089059,2008-06-05,TMAX,-30
AYM00089059,2011-09-13,TMAX,-19
AYM00089055,2005-02-04,TMAX,38
AYM00089059,2006-09-22,TMAX,-60
AYM00088963,2010-06-23,TMIN,-30
AYM00088963,2012-08-27,TMAX,58
AYM00089059,2011-07-02,TMIN,-152
AYM00088963,2013-04-02,TMIN,20
AYM00088963,2010-12-18,TMAX,28
AYM00088963,2006-09-24,TMIN,-179
AYM00089055,2014-09-08,TMAX,48
AYM00089059,2015-01-02,TMAX,19
AYM00089059,2008-11-02,TMIN,-30
AYM00088963,2011-07-02,TMIN,-160
AYM00089059,2005-09-01,TMIN,-56
AYM00089055,2006-12-25,TMAX,-17
AYM00089059,2007-05-26,TMIN,-82
AYM00089055,2013-01-30,TMIN,-60
AYM00089059,2005-03-10,TMAX,-64
AYM00089055,2012-10-25,TMAX,-46
AYM00089059,2012-04-23,TMIN,-69
AYM00088963,2013-07-24,TMIN,-38
AYM00089055,2013-09-30,TMIN,-46
AYM00088963,2006-11-08,TMIN,-20
AYM00088963,2005-10-31,TMIN,-26
AYM00089055,2010-11-11,TMAX,130
AYM00089055,2010-06-13,TMIN,-92
AYM00089055,2014-11-03,TMIN,-32
AYM00089059,2012-07-07,TMAX,-108
AYM00088963,2007-02-07,TMAX,47
AYM00088963,2010-01-18,TMAX,54
AYM00088963,2008-01-24,TMIN,-15
AYM00088963,2012-04-24,TMIN,-55
AYM00089059,2012-07-07,TMIN,-159
AYM00088963,2010-09-05,TMAX,-180
AYM00089059,2006-07-29,TMIN,-124
AYM00089055,2012-07-19,TMAX,-74
AYM00089055,2014-04-02,TMIN,-70
AYM00089055,2009-08-04,TMAX,-220
AYM00089059,2006-07-29,TMAX,-64
AYM00089059,2007-04-15,TMAX,-70
AYM00089059,2015-10-01,TMAX,-1
AYM00088963,2010-09-05,TMIN,-205
AYM00089059,2012-02-25,TMIN,-24
AYM00088963,2015-03-17,TMAX,26
AYM00089055,2006-07-09,TMIN,-79
AYM00088963,2005-09-02,TMAX,87
AYM00089059,2005-01-06,TMIN,-2
AYM00089055,2010-02-05,TMIN,-51
AYM00089055,2010-02-05,TMAX,-26
AYM00089055,2010-07-16,TMAX,18
AYM00088963,2015-06-28,TMAX,-179
AYM00088963,2014-09-02,TMIN,-92
AYM00088963,2015-03-11,TMAX,-6
AYM00088963,2012-01-14,TMIN,-5
AYM00088963,2010-10-10,TMIN,-5
AYM00088963,2005-09-02,TMIN,-44
AYM00088963,2006-05-22,TMAX,74
AYM00089059,2007-08-04,TMAX,-50
AYM00088963,2010-03-23,TMIN,-170
AYM00088963,2012-06-09,TMIN,-255
AYM00088963,2005-09-01,TMAX,62
AYM00088963,2014-06-23,TMAX,36
AYM00088963,2007-10-29,TMAX,-82
AYM00089059,2014-04-13,TMAX,-11
AYM00088963,2011-05-19,TMAX,-12
AYM00089059,2006-01-05,TMIN,-4
AYM00088963,2005-10-31,TMAX,73
AYM00088963,2007-10-29,TMIN,-155
AYM00089059,2007-10-18,TMIN,-138
AYM00089059,2007-12-17,TMIN,-6
AYM00089059,2014-03-15,TMAX,-14
AYM00089059,2012-06-05,TMAX,-101
AYM00088963,2013-11-07,TMAX,-10
AYM00089059,2010-06-12,TMIN,-10
AYM00088963,2009-11-06,TMAX,30
AYM00088963,2008-12-22,TMAX,64
AYM00089059,2012-06-05,TMIN,-196
AYM00089059,2007-05-26,TMAX,-55
AYM00088963,2015-03-17,TMIN,-68
AYM00088963,2009-08-24,TMAX,-10
AYM00088963,2013-11-07,TMIN,-75
AYM00088963,2011-02-21,TMIN,-20
AYM00089059,2005-04-29,TMAX,-16
AYM00089055,2013-03-18,TMAX,100
AYM00088963,2008-01-24,TMAX,100
AYM00089059,2013-06-13,TMAX,-11
AYM00089055,2010-01-17,TMIN,-18
AYM00089059,2007-01-22,TMIN,-20
AYM00088963,2008-08-03,TMIN,-117
AYM00089055,2006-07-23,TMIN,-205
AYM00089055,2015-04-07,TMIN,-137
AYM00088963,2012-12-22,TMAX,10
AYM00088963,2012-12-22,TMIN,-23
AYM00088963,2010-08-21,TMIN,-52
AYM00089059,2006-06-22,TMIN,-150
AYM00088963,2012-03-05,TMIN,-45
AYM00088963,2010-02-04,TMAX,20
AYM00088963,2015-10-03,TMIN,-8
AYM00088963,2006-05-25,TMAX,70
AYM00089055,2009-11-06,TMIN,-84
AYM00088963,2010-02-04,TMIN,-25
AYM00088963,2005-04-08,TMAX,-20
AYM00088963,2007-03-10,TMIN,-85
AYM00088963,2013-07-27,TMAX,-118
AYM00088963,2005-11-26,TMAX,40
AYM00089059,2008-06-05,TMIN,-110
AYM00089055,2006-02-19,TMIN,-40
AYM00088963,2005-04-08,TMIN,-59
AYM00089059,2013-05-21,TMAX,23
AYM00089055,2007-04-15,TMIN,-226
AYM00089055,2005-09-01,TMIN,-135
AYM00089059,2011-06-11,TMAX,-13
AYM00089055,2006-02-19,TMAX,-4
AYM00089055,2008-08-18,TMIN,-262
AYM00089055,2010-04-15,TMAX,-10
AYM00089059,2008-05-19,TMAX,-28
AYM00089059,2015-01-02,TMIN,-23
AYM00089059,2009-02-14,TMIN,-18
AYM00089055,2010-01-10,TMIN,-70
AYM00089055,2007-05-19,TMAX,-206
AYM00088963,2012-11-25,TMIN,-60
AYM00089055,2011-01-15,TMIN,-35
AYM00089055,2009-03-14,TMAX,48
AYM00089059,2008-05-01,TMIN,-68
AYM00089055,2012-11-05,TMIN,-132
AYM00089059,2013-06-09,TMAX,-82
AYM00089055,2009-06-22,TMAX,-194
AYM00089059,2012-11-13,TMAX,24
AYM00089055,2013-08-25,TMAX,69
AYM00088963,2012-06-23,TMIN,-154
AYM00089059,2012-11-24,TMAX,-15
AYM00088963,2009-02-21,TMAX,36
AYM00089055,2009-10-04,TMIN,-206
AYM00088963,2009-08-28,TMIN,-155
AYM00089059,2013-08-15,TMIN,-127
AYM00088963,2012-03-05,TMAX,32
AYM00089059,2005-10-29,TMAX,16
AYM00089055,2009-06-28,TMAX,-45
AYM00089059,2005-03-18,TMAX,25
AYM00088963,2015-05-19,TMAX,-119
AYM00089059,2013-03-11,TMIN,-27
AYM00088963,2009-11-20,TMAX,24
AYM00089059,2010-12-17,TMIN,-20
AYM00088963,2009-11-20,TMIN,-40
AYM00089059,2015-08-12,TMAX,-31
AYM00089059,2009-01-13,TMIN,2
AYM00089055,2010-11-08,TMIN,-34
AYM00089059,2005-08-30,TMAX,-58
AYM00089055,2010-04-13,TMAX,-28
AYM00089059,2007-12-26,TMIN,-10
AYM00088963,2005-11-26,TMIN,-22
AYM00089059,2009-09-21,TMIN,-147
AYM00089059,2009-02-21,TMIN,-5
AYM00089059,2015-07-31,TMAX,-30
