ID,Date,Element,Data_Value
ASN00005072,2005-03-13,TMIN,218
ASN00007185,2008-03-21,TMIN,255
ASN00007185,2014-04-08,TMIN,201
ASN00007185,2014-04-08,TMAX,314
ASN00005072,2010-10-16,TMAX,302
ASN00007185,2008-03-21,TMAX,355
ASN00005072,2010-03-27,TMIN,243
ASN00005072,2010-03-27,TMAX,382
ASN00007185,2014-02-21,TMIN,217
ASN00007176,2006-08-21,TMIN,111
ASN00007185,2014-07-31,TMAX,291
ASN00007176,2011-10-22,TMIN,184
ASN00007176,2015-10-23,TMAX,394
ASN00007185,2014-03-15,TMIN,273
ASN00007176,2015-10-23,TMIN,236
ASN00007176,2010-07-01,TMAX,183
ASN00007176,2010-07-01,TMIN,70
ASN00007185,2011-06-05,TMAX,249
ASN00007185,2014-03-15,TMAX,393
ASN00007185,2007-02-13,TMIN,243
ASN00005072,2006-03-11,TMAX,365
ASN00007176,2011-10-24,TMAX,354
ASN00005072,2006-03-11,TMIN,243
ASN00007176,2014-04-30,TMAX,294
ASN00007176,2009-02-03,TMAX,434
ASN00007176,2009-02-03,TMIN,301
ASN00005072,2007-06-22,TMAX,210
ASN00005072,2007-06-22,TMIN,15
ASN00007185,2007-02-13,TMAX,429
ASN00007176,2014-11-15,TMAX,313
ASN00007176,2014-11-15,TMIN,178
ASN00007176,2015-12-04,TMAX,403
ASN00007176,2006-08-21,TMAX,330
ASN00007176,2015-12-04,TMIN,219
ASN00007185,2011-06-05,TMIN,162
ASN00007185,2010-07-03,TMAX,243
ASN00007176,2015-03-07,TMAX,292
ASN00007176,2015-03-07,TMIN,197
ASN00007176,2013-05-09,TMAX,268
ASN00007185,2010-05-22,TMAX,284
ASN00005072,2007-07-03,TMAX,195
ASN00007176,2013-05-09,TMIN,134
ASN00007176,2006-01-04,TMAX,381
ASN00007185,2014-06-23,TMAX,161
ASN00007176,2006-01-04,TMIN,243
ASN00007185,2012-08-01,TMAX,271
ASN00007185,2012-08-01,TMIN,61
ASN00005072,2007-07-03,TMIN,125
ASN00005072,2006-08-31,TMIN,109
ASN00005072,2006-08-31,TMAX,297
ASN00007185,2006-04-12,TMAX,320
ASN00007176,2006-12-12,TMAX,379
ASN00007176,2009-02-19,TMAX,346
ASN00007176,2010-10-17,TMIN,114
ASN00007185,2014-06-23,TMIN,130
ASN00007176,2009-02-19,TMIN,225
ASN00007176,2010-10-30,TMIN,173
ASN00007176,2010-10-17,TMAX,293
ASN00007176,2013-11-09,TMIN,211
ASN00007176,2010-10-30,TMAX,296
ASN00007176,2006-12-12,TMIN,219
ASN00007185,2009-12-04,TMAX,433
ASN00007185,2006-04-12,TMIN,187
ASN00007176,2011-09-06,TMAX,285
ASN00007185,2009-05-11,TMIN,131
ASN00007185,2009-03-06,TMIN,236
ASN00005072,2008-08-22,TMAX,236
ASN00007176,2007-02-13,TMIN,295
ASN00007176,2015-12-26,TMIN,231
ASN00005072,2006-02-27,TMIN,198
ASN00007185,2009-03-21,TMAX,387
ASN00007185,2009-03-21,TMIN,224
ASN00005072,2006-02-27,TMAX,250
ASN00007176,2007-02-13,TMAX,438
ASN00007185,2009-03-06,TMAX,377
ASN00007176,2015-12-26,TMAX,392
ASN00007176,2011-09-06,TMIN,143
ASN00007176,2012-03-24,TMIN,182
ASN00007176,2012-03-24,TMAX,322
ASN00007185,2006-01-13,TMIN,260
ASN00007185,2006-01-13,TMAX,417
ASN00007185,2007-10-05,TMAX,378
ASN00007185,2007-10-05,TMIN,161
ASN00005072,2009-08-20,TMIN,93
ASN00005072,2010-05-26,TMAX,257
ASN00005072,2009-08-20,TMAX,308
ASN00007185,2009-05-11,TMAX,299
ASN00005072,2010-05-26,TMIN,45
ASN00007185,2010-05-22,TMIN,148
ASN00005072,2007-03-11,TMAX,326
ASN00005072,2007-03-11,TMIN,206
ASN00005072,2008-05-01,TMAX,289
ASN00007185,2006-10-11,TMAX,354
ASN00007176,2009-04-14,TMIN,184
ASN00007176,2009-04-14,TMAX,348
ASN00007185,2006-04-19,TMAX,325
ASN00007176,2010-09-28,TMIN,154
ASN00007176,2010-09-28,TMAX,370
ASN00007185,2006-04-19,TMIN,195
ASN00007185,2010-10-07,TMIN,219
ASN00007185,2005-01-09,TMIN,250
ASN00007185,2005-01-09,TMAX,456
ASN00005072,2010-08-05,TMIN,90
ASN00007185,2009-07-30,TMIN,82
ASN00007185,2009-07-30,TMAX,255
ASN00005072,2010-08-05,TMAX,260
ASN00007185,2005-11-22,TMAX,410
ASN00007176,2013-03-09,TMAX,375
ASN00007176,2013-03-09,TMIN,249
ASN00007185,2005-11-22,TMIN,240
ASN00005072,2005-03-07,TMAX,380
ASN00005072,2005-03-07,TMIN,245
ASN00007176,2005-10-17,TMIN,169
ASN00007185,2008-11-06,TMIN,179
ASN00007176,2012-11-28,TMIN,253
ASN00007185,2006-10-11,TMIN,174
ASN00007176,2005-08-01,TMAX,261
ASN00007176,2005-08-01,TMIN,57
ASN00007185,2010-10-07,TMAX,337
ASN00007185,2015-07-03,TMAX,264
ASN00005072,2008-05-01,TMIN,191
ASN00005072,2010-02-07,TMAX,387
ASN00005072,2010-02-07,TMIN,174
ASN00007185,2015-07-03,TMIN,101
ASN00007185,2007-08-27,TMAX,305
ASN00007185,2007-08-27,TMIN,110
ASN00007185,2011-09-27,TMIN,160
ASN00007176,2014-07-31,TMAX,271
ASN00007185,2011-09-27,TMAX,287
ASN00007185,2015-09-22,TMIN,209
ASN00005072,2008-08-22,TMIN,99
ASN00007185,2015-09-22,TMAX,344
ASN00007176,2014-07-31,TMIN,96
ASN00007185,2008-12-28,TMAX,364
ASN00007176,2015-12-17,TMAX,443
ASN00007176,2013-11-09,TMAX,369
ASN00007185,2008-12-28,TMIN,225
ASN00007176,2015-12-14,TMAX,425
ASN00007176,2015-12-14,TMIN,263
ASN00007176,2010-06-07,TMIN,89
ASN00007176,2010-06-07,TMAX,240
ASN00007185,2006-11-21,TMIN,206
ASN00007185,2006-11-21,TMAX,415
ASN00007176,2015-12-17,TMIN,281
ASN00007176,2012-11-28,TMAX,379
ASN00007176,2008-05-13,TMAX,300
ASN00005072,2006-06-01,TMIN,126
ASN00007176,2008-12-23,TMAX,413
ASN00007185,2005-08-01,TMIN,85
ASN00007185,2005-08-01,TMAX,279
ASN00007185,2007-11-04,TMIN,211
ASN00007185,2007-11-04,TMAX,351
ASN00005072,2005-08-01,TMAX,251
ASN00007176,2006-04-12,TMAX,318
ASN00007185,2014-09-20,TMIN,151
ASN00007185,2015-11-14,TMAX,425
ASN00007185,2015-11-14,TMIN,274
ASN00007185,2014-09-20,TMAX,363
ASN00007176,2007-08-27,TMAX,305
ASN00007185,2015-05-22,TMAX,283
ASN00007176,2007-08-27,TMIN,109
ASN00007185,2015-05-22,TMIN,173
ASN00007185,2010-05-11,TMAX,314
ASN00007185,2010-05-11,TMIN,161
ASN00007176,2012-10-25,TMIN,183
ASN00007185,2013-01-31,TMAX,418
ASN00007185,2013-01-31,TMIN,220
ASN00007176,2006-04-12,TMIN,170
ASN00005072,2007-02-13,TMAX,395
ASN00007176,2014-07-07,TMIN,28
ASN00007176,2008-12-23,TMIN,302
ASN00005072,2007-02-13,TMIN,222
ASN00007176,2010-12-28,TMAX,439
ASN00007185,2013-12-20,TMAX,416
ASN00007176,2011-10-24,TMIN,211
ASN00007176,2010-03-16,TMIN,258
ASN00007176,2010-03-16,TMAX,385
ASN00007185,2006-09-22,TMAX,330
ASN00007185,2011-04-15,TMAX,355
ASN00007185,2012-03-24,TMIN,224
ASN00007176,2008-02-13,TMAX,385
ASN00007185,2012-03-24,TMAX,337
ASN00007176,2008-02-13,TMIN,254
ASN00005072,2009-10-19,TMAX,354
ASN00005072,2009-10-19,TMIN,126
ASN00007185,2006-09-22,TMIN,115
ASN00005072,2006-10-31,TMIN,172
ASN00005072,2006-10-31,TMAX,325
ASN00007176,2006-04-19,TMAX,310
ASN00007176,2006-04-19,TMIN,172
ASN00007176,2015-04-02,TMAX,315
ASN00005072,2008-05-04,TMAX,330
ASN00005072,2008-05-04,TMIN,154
ASN00005072,2007-11-19,TMAX,385
ASN00005072,2007-11-19,TMIN,235
ASN00007176,2015-04-02,TMIN,209
ASN00007185,2013-12-20,TMIN,288
ASN00007176,2010-12-28,TMIN,263
ASN00007176,2012-10-25,TMAX,321
ASN00007185,2007-11-19,TMIN,209
ASN00007185,2007-11-19,TMAX,399
ASN00007176,2010-05-24,TMAX,231
ASN00007176,2014-07-17,TMIN,104
ASN00005072,2009-07-07,TMAX,277
ASN00007176,2013-10-18,TMAX,394
ASN00007176,2013-10-18,TMIN,189
ASN00007176,2014-07-17,TMAX,183
ASN00005072,2010-07-11,TMAX,225
ASN00007176,2005-11-22,TMAX,403
ASN00007176,2005-11-22,TMIN,232
ASN00007185,2012-08-05,TMIN,92
ASN00007185,2012-08-05,TMAX,290
ASN00005072,2005-06-14,TMAX,196
ASN00005072,2008-07-29,TMIN,79
ASN00005072,2008-07-29,TMAX,279
ASN00005072,2007-06-06,TMAX,255
ASN00007176,2008-07-21,TMAX,181
ASN00007176,2008-07-21,TMIN,34
ASN00005072,2007-06-06,TMIN,85
ASN00005072,2008-05-21,TMIN,89
ASN00005072,2008-05-21,TMAX,276
ASN00007176,2015-08-14,TMIN,50
ASN00007176,2015-08-14,TMAX,271
ASN00005072,2006-06-01,TMAX,208
ASN00007176,2010-05-24,TMIN,88
ASN00007176,2013-09-17,TMIN,115
ASN00007176,2013-09-17,TMAX,295
ASN00007176,2005-04-14,TMAX,360
ASN00007176,2014-07-07,TMAX,256
ASN00005072,2005-08-01,TMIN,50
ASN00007176,2008-01-10,TMAX,448
ASN00007176,2008-01-10,TMIN,300
ASN00007176,2006-07-21,TMAX,241
ASN00007176,2005-02-04,TMAX,404
ASN00007176,2006-07-21,TMIN,14
ASN00005072,2008-11-22,TMAX,248
ASN00005072,2008-11-22,TMIN,194
ASN00007176,2014-10-26,TMIN,204
ASN00005072,2008-11-23,TMIN,162
ASN00007176,2008-05-13,TMIN,89
ASN00005072,2008-11-23,TMAX,283
ASN00007176,2005-02-04,TMIN,219
ASN00007185,2015-04-30,TMIN,162
ASN00007185,2015-04-30,TMAX,299
ASN00005072,2011-01-05,TMAX,360
ASN00007176,2015-02-11,TMAX,436
ASN00007176,2015-02-11,TMIN,259
ASN00007176,2005-04-14,TMIN,214
ASN00007176,2013-01-12,TMIN,268
ASN00007176,2009-12-29,TMIN,226
ASN00007176,2013-01-12,TMAX,384
ASN00005072,2009-07-07,TMIN,119
ASN00007176,2014-10-26,TMAX,375
ASN00007185,2015-08-30,TMIN,95
ASN00007185,2006-07-12,TMAX,157
ASN00007176,2015-07-04,TMAX,246
ASN00007185,2009-03-13,TMIN,199
ASN00005072,2008-01-31,TMAX,370
ASN00005072,2008-01-31,TMIN,220
ASN00007185,2014-12-18,TMIN,258
ASN00005072,2010-11-11,TMIN,195
ASN00005072,2010-11-11,TMAX,380
ASN00007185,2014-12-18,TMAX,442
ASN00007185,2009-09-07,TMAX,299
ASN00007185,2007-10-10,TMAX,303
ASN00007185,2007-10-10,TMIN,139
ASN00007185,2009-09-07,TMIN,137
ASN00005072,2008-02-20,TMAX,310
ASN00005072,2008-02-20,TMIN,220
ASN00007176,2009-09-29,TMIN,107
ASN00007176,2009-09-29,TMAX,323
ASN00007176,2015-02-07,TMAX,419
ASN00007176,2011-01-21,TMAX,415
ASN00007176,2015-02-07,TMIN,250
ASN00005072,2007-04-23,TMAX,294
ASN00007185,2009-04-03,TMAX,366
ASN00007185,2014-10-16,TMIN,196
ASN00007185,2014-10-16,TMAX,385
ASN00007185,2009-04-03,TMIN,257
ASN00007185,2009-03-13,TMAX,385
ASN00005072,2007-04-23,TMIN,168
ASN00007176,2012-06-07,TMIN,99
ASN00007176,2011-04-12,TMIN,213
ASN00007185,2006-05-30,TMIN,182
ASN00005072,2006-12-19,TMIN,205
ASN00007176,2006-09-23,TMAX,318
ASN00005072,2006-12-19,TMAX,374
ASN00007176,2012-03-19,TMIN,179
ASN00007176,2012-03-19,TMAX,265
ASN00007176,2013-12-09,TMAX,346
ASN00007176,2013-12-09,TMIN,252
ASN00007176,2015-02-23,TMAX,393
ASN00007176,2015-02-23,TMIN,259
ASN00007176,2011-01-02,TMIN,272
ASN00007176,2006-04-11,TMAX,298
ASN00007176,2006-04-11,TMIN,197
ASN00007185,2005-06-25,TMIN,113
ASN00007185,2005-06-25,TMAX,240
ASN00007176,2011-01-02,TMAX,396
ASN00007185,2011-01-20,TMIN,219
ASN00007185,2011-01-20,TMAX,396
ASN00005072,2008-03-30,TMAX,250
ASN00005072,2008-03-30,TMIN,180
ASN00007176,2015-05-03,TMAX,294
ASN00007176,2015-05-03,TMIN,195
ASN00007176,2012-06-07,TMAX,235
ASN00007176,2011-04-12,TMAX,324
ASN00007185,2006-05-30,TMAX,275
ASN00007176,2011-01-21,TMIN,251
ASN00005072,2006-06-04,TMAX,254
ASN00007185,2013-03-03,TMIN,222
ASN00007176,2008-07-23,TMAX,224
ASN00007176,2008-07-23,TMIN,21
ASN00007185,2008-07-30,TMAX,213
ASN00007185,2010-04-30,TMIN,173
ASN00005072,2007-06-11,TMIN,65
ASN00005072,2007-06-11,TMAX,245
ASN00007176,2005-03-12,TMAX,421
ASN00007185,2012-11-02,TMAX,352
ASN00007176,2008-05-11,TMAX,304
ASN00007185,2012-11-02,TMIN,191
ASN00005072,2005-04-12,TMAX,370
ASN00005072,2005-04-12,TMIN,243
ASN00007176,2005-03-12,TMIN,243
ASN00007176,2008-05-11,TMIN,95
ASN00007185,2011-11-20,TMIN,264
ASN00007185,2011-11-20,TMAX,374
ASN00007176,2012-03-25,TMIN,227
ASN00007176,2012-03-25,TMAX,337
ASN00007176,2010-04-27,TMAX,318
ASN00007176,2010-04-27,TMIN,207
ASN00007176,2006-09-01,TMIN,101
ASN00007176,2006-09-01,TMAX,323
ASN00007185,2013-03-03,TMAX,386
ASN00005072,2006-06-04,TMIN,148
ASN00007185,2008-07-30,TMIN,156
ASN00007176,2013-03-17,TMAX,404
ASN00007185,2014-09-11,TMIN,162
ASN00007185,2014-09-11,TMAX,342
ASN00005072,2009-04-25,TMIN,115
ASN00005072,2009-04-25,TMAX,282
ASN00005072,2007-05-14,TMAX,283
ASN00005072,2007-05-14,TMIN,84
ASN00007176,2009-07-10,TMIN,145
ASN00007176,2009-07-10,TMAX,275
ASN00007185,2006-05-18,TMAX,303
ASN00005072,2007-11-23,TMAX,370
ASN00005072,2007-11-23,TMIN,245
ASN00007185,2006-05-18,TMIN,144
ASN00005072,2006-12-13,TMIN,217
ASN00005072,2006-12-13,TMAX,323
ASN00007185,2008-10-01,TMIN,146
ASN00007176,2009-12-09,TMIN,197
ASN00007176,2009-12-09,TMAX,391
ASN00007185,2008-10-01,TMAX,341
ASN00007176,2014-08-06,TMIN,61
ASN00007176,2014-08-06,TMAX,235
ASN00007185,2012-05-04,TMIN,168
ASN00007176,2013-03-17,TMIN,233
ASN00007185,2012-05-04,TMAX,333
ASN00007185,2010-04-30,TMAX,365
ASN00005072,2008-12-30,TMAX,358
ASN00007176,2005-06-12,TMIN,42
ASN00007176,2005-06-12,TMAX,206
ASN00007176,2011-03-23,TMAX,348
ASN00007185,2008-02-29,TMIN,228
ASN00005072,2007-11-01,TMIN,130
ASN00007185,2012-06-20,TMAX,274
ASN00007185,2012-06-20,TMIN,119
ASN00007185,2008-02-28,TMIN,226
ASN00007185,2008-02-29,TMAX,403
ASN00007185,2008-02-28,TMAX,407
ASN00005072,2007-11-01,TMAX,325
ASN00007185,2010-12-06,TMIN,203
ASN00007185,2010-12-06,TMAX,400
ASN00007185,2006-09-01,TMIN,122
ASN00007185,2012-04-30,TMIN,136
ASN00007185,2006-09-01,TMAX,325
ASN00007185,2012-04-30,TMAX,330
ASN00007185,2015-05-21,TMAX,275
ASN00007185,2015-05-21,TMIN,167
ASN00007185,2015-05-27,TMAX,208
ASN00007185,2015-05-27,TMIN,144
ASN00005072,2009-04-28,TMIN,176
ASN00007185,2011-02-26,TMIN,246
ASN00007185,2011-02-26,TMAX,375
ASN00005072,2009-04-28,TMAX,323
ASN00005072,2008-10-16,TMAX,371
ASN00007185,2012-03-25,TMIN,206
ASN00007176,2011-03-23,TMIN,224
ASN00007176,2007-03-12,TMAX,252
ASN00007176,2014-02-03,TMIN,264
ASN00005072,2010-05-12,TMIN,119
ASN00007176,2014-02-03,TMAX,382
ASN00005072,2010-05-12,TMAX,300
ASN00007185,2012-10-13,TMIN,177
ASN00007185,2012-10-13,TMAX,394
ASN00007176,2012-10-30,TMIN,234
ASN00007176,2012-10-30,TMAX,353
ASN00007176,2012-05-31,TMAX,227
ASN00007176,2012-05-31,TMIN,26
ASN00007185,2011-08-25,TMAX,321
ASN00007185,2011-08-25,TMIN,127
ASN00005072,2011-04-01,TMAX,311
ASN00007176,2013-04-10,TMAX,346
ASN00007176,2006-05-30,TMAX,274
ASN00007176,2006-05-30,TMIN,161
ASN00007176,2013-04-10,TMIN,180
ASN00005072,2011-04-01,TMIN,170
ASN00007185,2005-12-04,TMIN,203
ASN00007185,2005-12-04,TMAX,393
ASN00007176,2014-08-29,TMIN,74
ASN00005072,2005-04-22,TMAX,350
ASN00007176,2007-03-12,TMIN,175
ASN00005072,2008-10-16,TMIN,183
ASN00007185,2012-03-25,TMAX,349
ASN00007176,2015-02-08,TMIN,249
ASN00007185,2013-04-28,TMIN,181
ASN00007176,2005-12-04,TMIN,222
ASN00007176,2005-12-04,TMAX,403
ASN00005072,2005-10-17,TMIN,172
ASN00007185,2007-02-12,TMIN,299
ASN00007176,2007-03-18,TMIN,194
ASN00007176,2011-08-10,TMAX,269
ASN00007185,2005-02-03,TMAX,431
ASN00007185,2005-02-03,TMIN,287
ASN00007176,2011-08-10,TMIN,113
ASN00007176,2010-12-14,TMAX,427
ASN00007176,2010-12-14,TMIN,290
ASN00007176,2006-09-23,TMIN,150
ASN00007185,2013-07-10,TMAX,275
ASN00007176,2006-08-23,TMIN,131
ASN00007176,2006-05-18,TMAX,270
ASN00007176,2006-05-18,TMIN,100
ASN00007176,2006-08-23,TMAX,281
ASN00007185,2013-07-10,TMIN,107
ASN00007185,2007-08-02,TMAX,218
ASN00005072,2009-09-27,TMAX,322
ASN00005072,2009-09-27,TMIN,75
ASN00005072,2008-12-30,TMIN,219
ASN00007185,2007-08-02,TMIN,123
ASN00007185,2007-02-12,TMAX,441
ASN00007176,2007-03-18,TMAX,303
ASN00005072,2005-10-17,TMAX,265
ASN00007176,2013-12-10,TMAX,364
ASN00007176,2015-02-08,TMAX,410
ASN00007185,2013-04-28,TMAX,337
ASN00007185,2005-02-05,TMIN,266
ASN00007185,2005-02-05,TMAX,434
ASN00005072,2010-07-17,TMAX,236
ASN00007176,2014-04-26,TMIN,230
ASN00007176,2008-12-13,TMAX,342
ASN00007176,2014-04-26,TMAX,338
ASN00005072,2010-07-17,TMIN,134
ASN00007185,2011-12-01,TMAX,407
ASN00007176,2008-12-13,TMIN,208
ASN00007176,2011-07-13,TMAX,183
ASN00007176,2015-06-10,TMAX,242
ASN00007185,2011-11-06,TMIN,196
ASN00007185,2011-11-06,TMAX,348
ASN00007185,2011-12-01,TMIN,229
ASN00005072,2009-11-06,TMAX,319
ASN00005072,2009-11-06,TMIN,195
ASN00005072,2011-04-11,TMIN,200
ASN00005072,2011-04-11,TMAX,320
ASN00007185,2012-06-11,TMIN,181
ASN00007185,2012-06-11,TMAX,253
ASN00007176,2013-12-10,TMIN,228
ASN00007176,2014-08-29,TMAX,301
ASN00007176,2015-06-10,TMIN,116
ASN00007176,2014-12-20,TMIN,287
ASN00007176,2011-07-13,TMIN,132
ASN00007176,2005-06-25,TMIN,16
ASN00005072,2008-08-26,TMAX,283
ASN00007176,2013-08-08,TMAX,300
ASN00007176,2012-02-11,TMAX,374
ASN00007176,2012-02-11,TMIN,231
ASN00007176,2013-08-08,TMIN,75
ASN00007185,2014-12-20,TMAX,429
ASN00007185,2014-12-20,TMIN,285
ASN00007185,2005-08-26,TMIN,75
ASN00005072,2009-03-04,TMAX,318
ASN00005072,2009-03-04,TMIN,219
ASN00007185,2005-08-26,TMAX,240
ASN00005072,2006-02-24,TMAX,320
ASN00005072,2006-02-24,TMIN,217
ASN00005072,2009-08-16,TMIN,86
ASN00005072,2009-08-16,TMAX,249
ASN00007185,2012-10-21,TMIN,183
ASN00007176,2011-04-01,TMIN,216
ASN00007185,2010-12-10,TMIN,290
ASN00007185,2012-02-18,TMIN,268
ASN00007185,2010-12-10,TMAX,413
ASN00007185,2012-02-18,TMAX,443
ASN00007176,2011-04-01,TMAX,325
ASN00007185,2012-10-21,TMAX,423
ASN00005072,2008-08-26,TMIN,102
ASN00007185,2014-10-05,TMAX,332
ASN00007176,2012-10-03,TMAX,346
ASN00007185,2014-02-26,TMAX,399
ASN00007185,2013-11-22,TMIN,219
ASN00007176,2005-09-30,TMIN,124
ASN00007185,2010-06-13,TMIN,154
ASN00007185,2010-06-13,TMAX,266
ASN00007176,2012-04-30,TMIN,111
ASN00007176,2012-06-11,TMIN,168
ASN00007176,2012-06-11,TMAX,243
ASN00007176,2012-01-04,TMAX,410
ASN00007185,2010-08-05,TMIN,144
ASN00007185,2010-08-05,TMAX,284
ASN00007185,2014-12-21,TMIN,282
ASN00007185,2014-12-21,TMAX,426
ASN00007176,2014-06-23,TMAX,159
ASN00007176,2014-06-23,TMIN,113
ASN00007185,2012-05-16,TMIN,151
ASN00007176,2012-04-30,TMAX,323
ASN00007176,2006-10-03,TMAX,365
ASN00007176,2006-10-03,TMIN,211
ASN00007185,2014-02-26,TMIN,240
ASN00007176,2012-10-03,TMIN,227
ASN00007185,2012-07-23,TMIN,119
ASN00007185,2013-04-04,TMIN,232
ASN00007185,2012-07-23,TMAX,265
ASN00007185,2013-04-04,TMAX,370
ASN00007185,2013-11-22,TMAX,379
ASN00005072,2008-04-09,TMIN,220
ASN00005072,2008-04-09,TMAX,341
ASN00005072,2008-10-21,TMAX,306
ASN00005072,2010-05-15,TMAX,252
ASN00007176,2011-03-06,TMIN,228
ASN00005072,2008-06-30,TMAX,257
ASN00007176,2011-03-06,TMAX,361
ASN00005072,2011-02-26,TMIN,150
ASN00005072,2010-08-22,TMAX,180
ASN00005072,2010-08-22,TMIN,142
ASN00007176,2009-02-12,TMIN,271
ASN00007185,2005-03-12,TMAX,409
ASN00007185,2005-03-12,TMIN,207
ASN00007176,2009-02-12,TMAX,408
ASN00007185,2011-04-02,TMIN,254
ASN00005072,2009-01-13,TMIN,215
ASN00005072,2010-10-05,TMIN,218
ASN00005072,2011-02-26,TMAX,350
ASN00007185,2011-04-02,TMAX,348
ASN00005072,2009-01-13,TMAX,415
ASN00005072,2010-05-22,TMAX,268
ASN00005072,2010-05-22,TMIN,110
ASN00005072,2011-04-19,TMAX,320
ASN00007176,2008-11-18,TMIN,193
ASN00007176,2008-11-18,TMAX,345
ASN00007185,2013-11-11,TMAX,405
ASN00007185,2014-10-05,TMIN,173
ASN00007185,2013-11-11,TMIN,253
ASN00007176,2006-03-13,TMAX,315
ASN00007185,2007-08-26,TMAX,320
ASN00007185,2007-08-26,TMIN,110
ASN00005072,2008-06-13,TMAX,226
ASN00005072,2008-06-13,TMIN,125
ASN00007176,2012-09-11,TMIN,145
ASN00007185,2009-07-07,TMIN,137
ASN00007176,2014-02-07,TMAX,407
ASN00007185,2009-07-07,TMAX,287
ASN00005072,2005-01-19,TMIN,220
ASN00007176,2014-02-07,TMIN,253
ASN00005072,2009-02-01,TMIN,227
ASN00005072,2008-07-05,TMAX,226
ASN00007176,2012-09-11,TMAX,339
ASN00005072,2005-01-19,TMAX,420
ASN00005072,2008-07-05,TMIN,111
ASN00007176,2005-02-10,TMAX,441
ASN00007176,2005-02-10,TMIN,257
ASN00005072,2009-02-01,TMAX,372
ASN00007185,2010-11-03,TMAX,372
ASN00005072,2008-06-30,TMIN,112
ASN00005072,2010-05-15,TMIN,107
ASN00007176,2006-03-13,TMIN,228
ASN00007185,2010-11-03,TMIN,258
ASN00005072,2008-10-21,TMIN,219
ASN00007176,2012-01-04,TMIN,279
ASN00007176,2005-09-30,TMAX,314
ASN00007176,2005-01-16,TMAX,390
ASN00007185,2010-11-10,TMAX,428
ASN00007176,2014-02-15,TMAX,362
ASN00007185,2010-11-10,TMIN,215
ASN00007176,2014-02-15,TMIN,245
ASN00007176,2009-07-06,TMAX,271
ASN00007176,2009-07-06,TMIN,83
ASN00005072,2010-02-11,TMIN,225
ASN00007176,2011-05-29,TMAX,254
ASN00005072,2010-02-11,TMAX,390
ASN00007185,2013-04-24,TMAX,362
ASN00007176,2008-05-21,TMIN,109
ASN00007176,2007-08-26,TMAX,312
ASN00007176,2007-08-26,TMIN,76
ASN00007176,2008-05-21,TMAX,298
ASN00007185,2007-05-16,TMIN,145
ASN00007185,2007-05-16,TMAX,306
ASN00007176,2006-10-19,TMAX,353
ASN00007176,2006-10-19,TMIN,195
ASN00007185,2009-03-16,TMIN,260
ASN00007185,2009-03-16,TMAX,403
ASN00007176,2005-02-05,TMIN,262
ASN00007176,2007-11-18,TMAX,417
ASN00007176,2005-02-05,TMAX,411
ASN00007185,2013-04-24,TMIN,204
ASN00007176,2015-12-01,TMAX,415
ASN00007176,2011-05-29,TMIN,85
ASN00007185,2008-01-29,TMAX,435
ASN00007176,2005-06-25,TMAX,211
ASN00007176,2009-06-07,TMIN,48
ASN00007185,2007-08-06,TMAX,280
ASN00007176,2009-06-07,TMAX,209
ASN00005072,2005-11-21,TMAX,368
ASN00007185,2007-08-06,TMIN,103
ASN00007185,2007-03-18,TMAX,313
ASN00007185,2007-03-18,TMIN,233
ASN00005072,2010-09-02,TMAX,215
ASN00005072,2005-11-21,TMIN,205
ASN00005072,2010-09-02,TMIN,150
ASN00007185,2013-06-10,TMAX,311
ASN00005072,2011-03-16,TMAX,340
ASN00007185,2008-03-06,TMAX,400
ASN00007185,2008-03-06,TMIN,257
ASN00007185,2005-06-12,TMAX,208
ASN00007185,2005-06-12,TMIN,67
ASN00007185,2014-01-27,TMIN,226
ASN00007185,2014-01-27,TMAX,373
ASN00007176,2014-07-20,TMAX,225
ASN00007176,2014-07-20,TMIN,45
ASN00007176,2009-07-30,TMAX,230
ASN00007185,2008-01-29,TMIN,289
ASN00007176,2009-07-30,TMIN,43
ASN00007176,2015-12-01,TMIN,222
ASN00007176,2007-11-18,TMIN,273
ASN00005072,2005-01-01,TMAX,360
ASN00007176,2011-10-10,TMAX,380
ASN00007176,2011-11-06,TMIN,195
ASN00007176,2011-11-06,TMAX,352
ASN00007185,2007-12-07,TMIN,202
ASN00007176,2013-12-27,TMIN,255
ASN00007176,2013-12-27,TMAX,417
ASN00007185,2007-12-07,TMAX,411
ASN00005072,2009-08-05,TMIN,22
ASN00005072,2009-08-05,TMAX,279
ASN00007185,2013-08-03,TMIN,94
ASN00005072,2008-05-13,TMAX,289
ASN00007176,2009-04-24,TMAX,263
ASN00005072,2006-03-10,TMAX,335
ASN00007185,2013-08-03,TMAX,294
ASN00005072,2006-03-10,TMIN,190
ASN00005072,2008-05-13,TMIN,80
ASN00007176,2009-04-24,TMIN,116
ASN00007185,2012-05-16,TMAX,324
ASN00007176,2005-01-16,TMIN,262
ASN00007185,2014-01-21,TMIN,225
ASN00007185,2014-01-21,TMAX,284
ASN00007185,2015-03-16,TMAX,376
ASN00007185,2015-03-16,TMIN,251
ASN00007185,2014-12-11,TMAX,448
ASN00007185,2006-03-13,TMAX,351
ASN00007185,2006-03-13,TMIN,265
ASN00007185,2014-12-11,TMIN,250
ASN00007176,2006-10-18,TMAX,364
ASN00005072,2005-01-01,TMIN,203
ASN00007185,2006-09-25,TMAX,361
