ID,Date,Element,Data_Value
SAM00041055,2011-03-27,TMAX,280
SAM00041055,2007-11-04,TMAX,253
SAM00041055,2013-05-11,TMAX,320
SAM00041036,2014-08-02,TMAX,340
SAM00041055,2014-04-06,TMIN,140
SAM00041036,2013-09-12,TMAX,355
SAM00041036,2006-06-03,TMIN,222
SAM00041036,2011-01-28,TMAX,266
SAM00041036,2014-08-02,TMIN,256
SAM00041084,2015-05-27,TMIN,214
SAM00041036,2014-11-14,TMIN,110
SAM00041055,2007-11-04,TMIN,120
SAM00041036,2014-11-14,TMAX,270
SAM00041036,2007-01-23,TMIN,38
SAM00041036,2007-01-23,TMAX,190
SAM00041084,2009-10-24,TMIN,160
SAM00041055,2013-03-28,TMIN,126
SAM00041055,2007-04-16,TMAX,280
SAM00041055,2011-03-27,TMIN,156
SAM00041036,2013-01-03,TMIN,80
SAM00041036,2013-01-03,TMAX,230
SAM00041055,2007-04-16,TMIN,136
SAM00041084,2010-02-21,TMIN,130
SAM00041055,2009-11-07,TMAX,280
SAM00041084,2010-02-21,TMAX,320
SAM00041055,2009-11-07,TMIN,150
SAM00041084,2007-08-05,TMAX,406
SAM00041084,2007-08-05,TMIN,270
SAM00041036,2006-12-14,TMIN,90
SAM00041055,2013-07-19,TMIN,280
SAM00041036,2006-12-14,TMAX,240
SAM00041036,2007-08-30,TMIN,230
SAM00041084,2014-02-18,TMIN,84
SAM00041084,2014-12-13,TMAX,273
SAM00041036,2012-08-02,TMAX,380
SAM00041036,2007-08-06,TMIN,248
SAM00041036,2012-07-20,TMAX,376
SAM00041084,2013-06-13,TMIN,202
SAM00041036,2005-10-31,TMAX,304
SAM00041036,2014-05-30,TMIN,210
SAM00041036,2014-11-28,TMIN,93
SAM00041036,2014-11-28,TMAX,240
SAM00041055,2006-09-22,TMIN,220
SAM00041036,2006-07-28,TMIN,228
SAM00041055,2010-01-15,TMAX,250
SAM00041055,2010-01-15,TMIN,100
SAM00041036,2014-05-30,TMAX,360
SAM00041084,2014-12-13,TMIN,85
SAM00041084,2010-11-10,TMIN,90
SAM00041084,2012-10-03,TMIN,172
SAM00041084,2009-04-04,TMAX,330
SAM00041084,2009-04-04,TMIN,148
SAM00041036,2013-06-11,TMIN,220
SAM00041036,2015-09-04,TMIN,270
SAM00041036,2013-06-11,TMAX,330
SAM00041055,2014-04-06,TMAX,282
SAM00041036,2006-06-03,TMAX,366
SAM00041036,2011-01-28,TMIN,116
SAM00041036,2011-12-06,TMAX,250
SAM00041036,2011-12-06,TMIN,98
SAM00041036,2015-09-04,TMAX,380
SAM00041055,2009-01-13,TMIN,100
SAM00041084,2010-11-10,TMAX,288
SAM00041055,2009-01-13,TMAX,210
SAM00041084,2012-10-03,TMAX,346
SAM00041036,2007-08-30,TMAX,374
SAM00041084,2008-02-11,TMAX,318
SAM00041036,2012-04-07,TMAX,260
SAM00041036,2008-04-02,TMAX,322
SAM00041084,2015-05-02,TMAX,370
SAM00041055,2012-05-15,TMIN,201
SAM00041055,2012-05-15,TMAX,342
SAM00041055,2008-02-29,TMAX,274
SAM00041055,2008-02-28,TMIN,110
SAM00041084,2010-01-12,TMIN,34
SAM00041055,2008-05-11,TMAX,340
SAM00041036,2010-04-27,TMIN,170
SAM00041055,2012-07-11,TMIN,230
SAM00041036,2011-08-25,TMAX,370
SAM00041084,2007-08-12,TMIN,264
SAM00041084,2007-08-12,TMAX,400
SAM00041084,2013-05-25,TMAX,398
SAM00041055,2010-05-13,TMIN,165
SAM00041084,2010-01-12,TMAX,258
SAM00041055,2012-07-11,TMAX,371
SAM00041036,2008-10-20,TMAX,290
SAM00041036,2012-04-10,TMIN,132
SAM00041055,2009-06-21,TMAX,380
SAM00041055,2013-04-24,TMIN,165
SAM00041055,2009-06-21,TMIN,240
SAM00041055,2014-08-18,TMIN,226
SAM00041055,2010-06-19,TMAX,371
SAM00041055,2010-06-19,TMIN,240
SAM00041055,2015-06-11,TMIN,230
SAM00041036,2012-04-16,TMAX,290
SAM00041055,2013-06-17,TMAX,340
SAM00041084,2010-10-29,TMIN,108
SAM00041084,2015-05-02,TMIN,185
SAM00041036,2010-04-27,TMAX,330
SAM00041036,2012-04-10,TMAX,285
SAM00041055,2008-02-28,TMAX,244
SAM00041055,2013-04-24,TMAX,321
SAM00041055,2005-06-21,TMAX,370
SAM00041036,2011-08-25,TMIN,252
SAM00041084,2006-07-24,TMIN,278
SAM00041036,2013-11-27,TMAX,250
SAM00041036,2013-11-27,TMIN,92
SAM00041055,2008-02-29,TMIN,100
SAM00041036,2012-09-14,TMIN,205
SAM00041055,2013-10-06,TMAX,312
SAM00041084,2014-10-27,TMIN,140
SAM00041084,2011-09-07,TMIN,242
SAM00041055,2013-10-06,TMIN,185
SAM00041036,2009-02-12,TMAX,250
SAM00041084,2007-06-06,TMIN,252
SAM00041084,2011-04-24,TMAX,374
SAM00041036,2010-09-11,TMIN,220
SAM00041084,2011-05-30,TMAX,394
SAM00041084,2008-01-17,TMAX,165
SAM00041084,2008-01-17,TMIN,50
SAM00041055,2010-02-19,TMIN,120
SAM00041055,2010-02-19,TMAX,270
SAM00041036,2011-07-31,TMIN,270
SAM00041084,2014-10-27,TMAX,306
SAM00041055,2005-06-21,TMIN,230
SAM00041084,2006-07-24,TMAX,420
SAM00041055,2010-05-13,TMAX,300
SAM00041055,2006-11-17,TMIN,130
SAM00041036,2011-07-31,TMAX,350
SAM00041055,2006-11-17,TMAX,260
SAM00041055,2013-08-28,TMIN,217
SAM00041055,2015-06-11,TMAX,358
SAM00041055,2008-05-11,TMIN,190
SAM00041036,2008-07-27,TMAX,340
SAM00041036,2008-07-27,TMIN,240
SAM00041084,2006-07-29,TMIN,288
SAM00041084,2007-06-06,TMAX,410
SAM00041084,2006-07-29,TMAX,420
SAM00041055,2007-07-04,TMIN,230
SAM00041055,2015-02-09,TMAX,263
SAM00041036,2012-04-16,TMIN,152
SAM00041055,2013-05-05,TMAX,290
SAM00041084,2007-04-29,TMAX,382
SAM00041055,2011-03-02,TMAX,264
SAM00041055,2013-01-28,TMIN,153
SAM00041036,2005-08-28,TMAX,375
SAM00041084,2009-10-21,TMAX,330
SAM00041036,2015-01-18,TMAX,226
SAM00041055,2013-01-28,TMAX,285
SAM00041084,2009-10-21,TMIN,132
SAM00041055,2014-03-12,TMAX,270
SAM00041055,2015-02-24,TMIN,70
SAM00041055,2006-08-20,TMAX,360
SAM00041055,2006-08-20,TMIN,250
SAM00041084,2011-08-11,TMIN,276
SAM00041055,2013-02-13,TMIN,132
SAM00041055,2015-02-24,TMAX,271
SAM00041055,2008-12-11,TMIN,114
SAM00041084,2007-04-29,TMIN,208
SAM00041055,2008-03-16,TMAX,290
SAM00041055,2013-01-17,TMAX,227
SAM00041084,2009-09-04,TMIN,212
SAM00041084,2012-03-23,TMAX,326
SAM00041084,2009-09-04,TMAX,404
SAM00041036,2009-06-25,TMIN,214
SAM00041036,2009-06-25,TMAX,372
SAM00041055,2011-03-02,TMIN,144
SAM00041055,2013-06-17,TMIN,230
SAM00041055,2008-06-23,TMAX,360
SAM00041036,2012-06-26,TMIN,250
SAM00041036,2012-06-26,TMAX,340
SAM00041084,2006-06-04,TMIN,230
SAM00041084,2006-06-04,TMAX,398
SAM00041055,2008-03-16,TMIN,130
SAM00041055,2008-06-23,TMIN,230
SAM00041055,2015-01-28,TMAX,307
SAM00041055,2012-07-09,TMAX,360
SAM00041055,2015-01-28,TMIN,134
SAM00041036,2010-08-13,TMIN,250
SAM00041055,2015-10-31,TMIN,171
SAM00041084,2005-03-13,TMAX,344
SAM00041084,2007-01-14,TMIN,120
SAM00041055,2014-08-18,TMAX,357
SAM00041055,2006-04-22,TMAX,270
SAM00041084,2007-01-14,TMAX,300
SAM00041055,2011-03-30,TMIN,150
SAM00041084,2008-08-14,TMIN,260
SAM00041055,2012-01-23,TMAX,204
SAM00041084,2010-10-29,TMAX,324
SAM00041036,2015-07-04,TMIN,230
SAM00041055,2015-06-30,TMIN,200
SAM00041036,2014-04-30,TMAX,317
SAM00041055,2011-03-30,TMAX,290
SAM00041055,2015-10-31,TMAX,300
SAM00041036,2006-01-23,TMAX,270
SAM00041036,2006-01-23,TMIN,96
SAM00041055,2013-02-13,TMAX,260
SAM00041055,2012-07-09,TMIN,228
SAM00041055,2013-04-08,TMAX,300
SAM00041036,2015-12-22,TMAX,250
SAM00041036,2015-12-22,TMIN,100
SAM00041055,2010-11-04,TMAX,260
SAM00041084,2011-08-11,TMAX,414
SAM00041055,2011-05-23,TMIN,208
SAM00041036,2014-05-09,TMIN,150
SAM00041036,2014-05-09,TMAX,300
SAM00041055,2008-12-11,TMAX,270
SAM00041036,2010-08-13,TMAX,384
SAM00041055,2010-11-04,TMIN,137
SAM00041084,2005-03-13,TMIN,200
SAM00041055,2006-04-22,TMIN,160
SAM00041036,2015-07-04,TMAX,372
SAM00041036,2010-09-11,TMAX,368
SAM00041084,2011-05-30,TMIN,230
SAM00041084,2009-06-10,TMAX,412
SAM00041084,2015-07-01,TMAX,385
SAM00041036,2007-12-03,TMIN,83
SAM00041084,2015-07-01,TMIN,216
SAM00041036,2007-12-03,TMAX,240
SAM00041055,2011-08-10,TMAX,338
SAM00041055,2006-04-10,TMIN,130
SAM00041055,2008-02-15,TMIN,120
SAM00041055,2006-01-05,TMAX,210
SAM00041055,2006-07-18,TMIN,240
SAM00041084,2010-03-15,TMAX,354
SAM00041055,2006-01-05,TMIN,60
SAM00041055,2013-08-28,TMAX,346
SAM00041036,2014-08-14,TMIN,250
SAM00041036,2014-08-14,TMAX,374
SAM00041055,2008-02-15,TMAX,260
SAM00041055,2006-07-18,TMAX,350
SAM00041055,2011-08-10,TMIN,243
SAM00041055,2006-07-22,TMAX,360
SAM00041036,2012-08-19,TMAX,370
SAM00041036,2008-07-15,TMAX,370
SAM00041055,2010-05-30,TMIN,234
SAM00041055,2010-05-30,TMAX,360
SAM00041036,2012-04-30,TMIN,190
SAM00041055,2006-04-10,TMAX,250
SAM00041084,2010-04-27,TMAX,370
SAM00041036,2006-07-03,TMAX,330
SAM00041084,2010-03-13,TMAX,346
SAM00041036,2015-07-27,TMAX,370
SAM00041036,2015-07-27,TMIN,260
SAM00041055,2009-02-02,TMIN,110
SAM00041084,2010-04-27,TMIN,192
SAM00041055,2006-07-22,TMIN,230
SAM00041036,2006-07-03,TMIN,204
SAM00041036,2011-08-08,TMAX,360
SAM00041036,2011-08-08,TMIN,250
SAM00041036,2012-04-30,TMAX,320
SAM00041036,2010-10-16,TMAX,328
SAM00041084,2011-05-26,TMAX,380
SAM00041036,2010-07-09,TMAX,384
SAM00041036,2013-06-27,TMIN,230
SAM00041036,2013-06-27,TMAX,348
SAM00041084,2008-01-23,TMIN,124
SAM00041036,2011-03-16,TMAX,186
SAM00041084,2014-08-30,TMAX,406
SAM00041084,2008-01-23,TMAX,320
SAM00041055,2013-04-07,TMIN,127
SAM00041036,2012-04-11,TMIN,140
SAM00041036,2010-10-22,TMIN,136
SAM00041036,2010-10-22,TMAX,320
SAM00041055,2010-07-16,TMIN,220
SAM00041084,2014-08-30,TMIN,240
SAM00041084,2011-05-26,TMIN,202
SAM00041036,2014-04-14,TMIN,180
SAM00041084,2005-11-25,TMAX,288
SAM00041036,2008-10-25,TMAX,300
SAM00041084,2012-07-24,TMAX,370
SAM00041055,2005-12-04,TMIN,90
SAM00041036,2014-02-15,TMAX,220
SAM00041055,2005-12-04,TMAX,230
SAM00041084,2012-07-24,TMIN,267
SAM00041084,2010-03-15,TMIN,142
SAM00041036,2014-04-14,TMAX,300
SAM00041055,2013-06-04,TMIN,228
SAM00041036,2012-03-20,TMAX,252
SAM00041036,2009-01-02,TMIN,90
SAM00041036,2014-03-06,TMIN,150
SAM00041084,2012-10-31,TMAX,315
SAM00041036,2009-01-02,TMAX,220
SAM00041036,2014-06-25,TMIN,260
SAM00041036,2011-08-11,TMIN,260
SAM00041036,2008-07-15,TMIN,220
SAM00041036,2012-08-19,TMIN,252
SAM00041084,2008-08-14,TMAX,414
SAM00041084,2013-12-21,TMIN,110
SAM00041055,2015-07-25,TMAX,358
SAM00041036,2015-10-18,TMAX,310
SAM00041055,2015-07-25,TMIN,230
SAM00041036,2015-09-13,TMAX,350
SAM00041036,2015-10-18,TMIN,200
SAM00041036,2008-10-20,TMIN,150
SAM00041084,2015-07-03,TMAX,392
SAM00041036,2010-04-10,TMAX,294
SAM00041084,2006-10-27,TMIN,160
SAM00041036,2015-04-13,TMAX,270
SAM00041084,2013-09-18,TMIN,178
SAM00041036,2005-12-27,TMIN,90
SAM00041055,2013-07-23,TMIN,250
SAM00041036,2005-12-27,TMAX,220
SAM00041084,2012-10-09,TMIN,110
SAM00041084,2012-10-09,TMAX,358
SAM00041084,2010-10-05,TMAX,368
SAM00041055,2015-02-09,TMIN,150
SAM00041055,2006-08-28,TMIN,246
SAM00041055,2006-08-28,TMAX,367
SAM00041084,2011-09-07,TMAX,398
SAM00041036,2012-09-14,TMAX,350
SAM00041055,2006-03-05,TMAX,280
SAM00041084,2015-12-16,TMAX,246
SAM00041084,2010-09-20,TMIN,198
SAM00041084,2009-06-10,TMIN,250
SAM00041055,2010-01-29,TMAX,250
SAM00041036,2009-02-12,TMIN,100
SAM00041084,2015-12-16,TMIN,91
SAM00041084,2010-09-20,TMAX,384
SAM00041084,2010-10-05,TMIN,220
SAM00041055,2010-01-29,TMIN,100
SAM00041055,2013-07-23,TMAX,370
SAM00041036,2008-04-02,TMIN,130
SAM00041036,2015-04-13,TMIN,160
SAM00041084,2006-10-27,TMAX,338
SAM00041055,2012-11-10,TMAX,270
SAM00041084,2010-03-30,TMIN,194
SAM00041036,2011-08-11,TMAX,360
SAM00041055,2009-02-02,TMAX,236
SAM00041055,2015-06-30,TMAX,344
SAM00041036,2010-08-31,TMIN,270
SAM00041055,2012-11-10,TMIN,150
SAM00041036,2010-08-31,TMAX,400
SAM00041036,2015-10-20,TMIN,190
SAM00041036,2010-07-09,TMIN,240
SAM00041055,2012-12-13,TMIN,114
SAM00041055,2015-01-03,TMAX,264
SAM00041055,2012-12-13,TMAX,250
SAM00041055,2015-01-03,TMIN,100
SAM00041084,2010-03-13,TMIN,120
SAM00041036,2010-08-11,TMAX,370
SAM00041055,2013-05-31,TMIN,227
SAM00041084,2008-06-16,TMAX,400
SAM00041055,2008-06-20,TMAX,350
SAM00041036,2007-05-19,TMAX,350
SAM00041055,2008-06-20,TMIN,215
SAM00041055,2009-05-25,TMIN,210
SAM00041036,2012-05-13,TMAX,330
SAM00041055,2009-05-25,TMAX,360
SAM00041084,2011-05-03,TMIN,174
SAM00041036,2010-04-10,TMIN,180
SAM00041084,2014-02-02,TMIN,128
SAM00041084,2010-03-30,TMAX,352
SAM00041036,2015-10-20,TMAX,310
SAM00041036,2005-11-04,TMAX,304
SAM00041084,2008-06-16,TMIN,240
SAM00041084,2014-02-02,TMAX,308
SAM00041055,2013-05-31,TMAX,340
SAM00041084,2013-09-18,TMAX,372
SAM00041055,2013-05-11,TMIN,202
SAM00041084,2008-01-18,TMAX,220
SAM00041036,2008-08-20,TMIN,220
SAM00041036,2005-11-22,TMIN,140
SAM00041036,2015-02-09,TMIN,140
SAM00041055,2009-03-24,TMIN,180
SAM00041036,2007-10-10,TMAX,320
SAM00041055,2013-02-26,TMAX,278
SAM00041084,2012-10-21,TMAX,320
SAM00041036,2005-09-19,TMAX,340
SAM00041084,2012-10-21,TMIN,143
SAM00041055,2008-10-27,TMIN,140
SAM00041055,2008-04-21,TMAX,314
SAM00041036,2011-11-20,TMIN,120
SAM00041055,2009-12-09,TMAX,250
SAM00041055,2014-03-06,TMAX,270
SAM00041055,2014-03-06,TMIN,140
SAM00041055,2007-12-13,TMAX,260
SAM00041036,2011-11-20,TMAX,260
SAM00041055,2013-02-26,TMIN,110
SAM00041055,2010-06-13,TMAX,354
SAM00041055,2015-06-28,TMAX,324
SAM00041084,2006-03-07,TMAX,305
SAM00041084,2006-03-07,TMIN,110
SAM00041084,2011-07-04,TMAX,400
SAM00041084,2011-07-04,TMIN,276
SAM00041084,2007-10-30,TMIN,129
SAM00041036,2005-09-19,TMIN,212
SAM00041084,2011-01-09,TMAX,278
SAM00041084,2007-10-30,TMAX,326
SAM00041055,2006-08-24,TMIN,250
SAM00041084,2006-11-20,TMAX,290
SAM00041055,2010-06-13,TMIN,240
SAM00041036,2005-11-22,TMAX,255
SAM00041084,2006-11-20,TMIN,140
SAM00041055,2015-06-28,TMIN,198
SAM00041084,2008-05-10,TMAX,380
SAM00041084,2009-02-14,TMIN,130
SAM00041036,2010-01-30,TMAX,290
SAM00041084,2006-12-13,TMIN,86
SAM00041055,2013-11-30,TMIN,100
SAM00041055,2007-12-13,TMIN,100
SAM00041055,2013-11-30,TMAX,250
SAM00041055,2010-01-13,TMIN,50
SAM00041084,2014-06-19,TMAX,390
SAM00041084,2007-09-01,TMAX,404
SAM00041084,2014-06-19,TMIN,218
SAM00041084,2007-09-01,TMIN,264
SAM00041055,2014-01-19,TMAX,190
SAM00041055,2015-02-11,TMAX,272
SAM00041055,2005-03-14,TMIN,170
SAM00041084,2012-04-08,TMAX,292
SAM00041036,2010-04-24,TMAX,304
SAM00041055,2010-01-13,TMAX,250
SAM00041055,2009-03-24,TMAX,300
SAM00041084,2006-12-13,TMAX,290
SAM00041055,2012-02-13,TMAX,270
SAM00041084,2009-02-14,TMAX,330
SAM00041055,2006-07-04,TMAX,330
SAM00041055,2008-10-27,TMAX,290
SAM00041036,2010-01-30,TMIN,112
SAM00041036,2007-10-10,TMIN,144
SAM00041055,2006-07-04,TMIN,220
SAM00041055,2009-12-09,TMIN,100
SAM00041036,2010-07-27,TMAX,340
SAM00041055,2011-01-06,TMAX,243
SAM00041036,2010-07-27,TMIN,232
SAM00041055,2011-01-06,TMIN,125
SAM00041036,2015-02-09,TMAX,280
SAM00041055,2012-06-20,TMAX,359
SAM00041055,2012-02-13,TMIN,110
SAM00041055,2008-04-21,TMIN,170
SAM00041084,2007-01-22,TMIN,102
SAM00041055,2015-02-11,TMIN,140
SAM00041084,2007-01-22,TMAX,248
SAM00041055,2014-05-05,TMAX,317
SAM00041036,2009-09-05,TMAX,374
SAM00041084,2006-03-05,TMAX,310
SAM00041084,2009-05-11,TMIN,252
SAM00041036,2015-01-16,TMIN,94
SAM00041055,2010-03-11,TMAX,270
SAM00041036,2015-01-16,TMAX,230
SAM00041036,2009-09-05,TMIN,230
SAM00041084,2015-01-30,TMAX,346
SAM00041036,2009-01-03,TMAX,222
SAM00041036,2009-01-03,TMIN,60
SAM00041055,2009-12-07,TMIN,150
SAM00041084,2007-06-05,TMIN,254
SAM00041055,2006-04-27,TMIN,170
SAM00041036,2010-10-20,TMAX,290
SAM00041055,2010-03-11,TMIN,120
SAM00041055,2006-04-27,TMAX,280
SAM00041084,2011-12-24,TMIN,78
SAM00041036,2006-05-28,TMIN,210
SAM00041055,2015-02-21,TMAX,222
SAM00041036,2008-07-05,TMIN,240
SAM00041055,2015-02-21,TMIN,126
SAM00041055,2013-10-07,TMAX,300
SAM00041084,2014-09-01,TMAX,400
SAM00041036,2015-01-27,TMIN,100
SAM00041084,2009-05-11,TMAX,380
SAM00041055,2012-11-19,TMAX,248
SAM00041084,2006-03-05,TMIN,70
SAM00041084,2011-12-24,TMAX,288
SAM00041036,2015-05-21,TMAX,380
SAM00041084,2015-07-30,TMIN,289
SAM00041036,2015-05-21,TMIN,222
SAM00041036,2008-07-05,TMAX,360
SAM00041055,2012-11-19,TMIN,147
SAM00041055,2009-04-26,TMAX,344
SAM00041036,2010-10-20,TMIN,110
SAM00041055,2009-04-26,TMIN,200
SAM00041036,2007-03-15,TMAX,302
SAM00041036,2015-01-27,TMAX,290
SAM00041084,2012-12-27,TMAX,208
SAM00041084,2012-12-27,TMIN,89
SAM00041084,2005-04-17,TMAX,348
SAM00041055,2008-10-22,TMAX,280
SAM00041055,2011-07-15,TMAX,380
SAM00041036,2005-11-25,TMAX,286
SAM00041055,2014-05-05,TMIN,215
SAM00041055,2006-08-24,TMAX,360
SAM00041036,2009-08-20,TMIN,240
SAM00041084,2012-05-03,TMAX,387
SAM00041084,2014-01-12,TMAX,212
SAM00041084,2012-05-03,TMIN,203
SAM00041036,2009-05-25,TMAX,350
SAM00041055,2010-06-12,TMIN,220
SAM00041055,2011-07-15,TMIN,244
SAM00041055,2010-06-12,TMAX,350
SAM00041036,2010-09-08,TMAX,375
SAM00041084,2007-06-05,TMAX,412
SAM00041084,2013-08-05,TMAX,368
SAM00041036,2015-12-06,TMAX,230
SAM00041084,2006-09-23,TMAX,370
SAM00041084,2009-10-23,TMIN,150
SAM00041036,2013-11-22,TMIN,110
SAM00041084,2015-01-30,TMIN,106
SAM00041084,2009-10-23,TMAX,342
SAM00041055,2010-08-04,TMIN,233
SAM00041084,2013-04-13,TMIN,170
SAM00041084,2013-04-13,TMAX,350
SAM00041055,2010-08-04,TMAX,348
SAM00041084,2013-04-23,TMAX,344
SAM00041084,2013-04-23,TMIN,170
SAM00041055,2006-07-24,TMAX,360
SAM00041036,2014-01-01,TMAX,215
SAM00041084,2013-10-10,TMIN,174
SAM00041084,2013-10-10,TMAX,334
SAM00041084,2012-11-17,TMIN,140
SAM00041055,2011-07-06,TMAX,341
SAM00041084,2005-06-19,TMAX,415
SAM00041084,2015-07-02,TMIN,245
SAM00041084,2009-01-20,TMIN,76
SAM00041055,2010-03-14,TMIN,140
SAM00041036,2012-11-05,TMIN,124
SAM00041084,2012-05-31,TMAX,410
SAM00041036,2007-04-17,TMIN,140
SAM00041055,2011-07-06,TMIN,233
SAM00041036,2007-08-08,TMAX,368
SAM00041084,2005-06-19,TMIN,224
SAM00041084,2012-05-31,TMIN,220
SAM00041055,2011-12-12,TMIN,65
SAM00041036,2013-09-29,TMAX,330
SAM00041084,2012-11-17,TMAX,320
SAM00041036,2007-04-17,TMAX,305
SAM00041055,2010-03-14,TMAX,310
SAM00041084,2014-01-29,TMAX,324
SAM00041036,2010-06-06,TMIN,230
SAM00041036,2012-11-05,TMAX,280
SAM00041055,2011-11-15,TMAX,278
SAM00041055,2011-11-15,TMIN,156
SAM00041084,2009-01-21,TMAX,218
SAM00041084,2009-09-30,TMAX,378
SAM00041084,2009-01-21,TMIN,90
SAM00041055,2012-05-26,TMAX,346
SAM00041055,2005-10-04,TMAX,300
SAM00041036,2009-09-09,TMAX,370
SAM00041055,2005-10-04,TMIN,180
SAM00041036,2015-06-07,TMAX,384
SAM00041036,2015-06-07,TMIN,260
SAM00041084,2009-01-20,TMAX,210
SAM00041055,2007-10-10,TMAX,302
SAM00041084,2015-07-02,TMAX,390
SAM00041084,2009-09-30,TMIN,220
SAM00041084,2015-07-25,TMIN,214
SAM00041084,2015-07-25,TMAX,395
SAM00041084,2008-11-19,TMIN,124
SAM00041036,2015-06-09,TMIN,233
SAM00041084,2011-02-15,TMIN,90
SAM00041036,2015-06-09,TMAX,380
SAM00041055,2012-05-26,TMIN,230
SAM00041084,2008-11-19,TMAX,282
SAM00041055,2009-05-26,TMIN,213
SAM00041036,2008-05-21,TMIN,205
SAM00041084,2011-08-14,TMAX,408
SAM00041084,2006-08-23,TMIN,255
SAM00041055,2012-10-14,TMAX,296
SAM00041055,2011-11-22,TMIN,133
SAM00041055,2009-05-26,TMAX,350
SAM00041036,2013-12-19,TMIN,90
SAM00041055,2005-10-27,TMAX,280
SAM00041036,2007-04-18,TMIN,160
SAM00041055,2007-10-10,TMIN,172
SAM00041036,2009-02-21,TMAX,250
SAM00041055,2013-07-16,TMIN,246
SAM00041036,2009-02-21,TMIN,130
SAM00041055,2015-10-04,TMAX,303
SAM00041055,2015-10-04,TMIN,178
SAM00041084,2008-09-07,TMAX,390
SAM00041084,2008-09-07,TMIN,230
SAM00041084,2008-12-28,TMAX,280
SAM00041084,2009-11-30,TMAX,264
SAM00041084,2013-06-11,TMAX,377
SAM00041055,2013-07-16,TMAX,360
SAM00041055,2005-10-27,TMIN,130
SAM00041084,2009-11-30,TMIN,136
SAM00041084,2008-12-28,TMIN,92
SAM00041055,2006-10-11,TMIN,190
SAM00041084,2015-09-23,TMAX,374
SAM00041084,2015-09-23,TMIN,227
SAM00041036,2007-02-15,TMIN,60
SAM00041036,2006-03-08,TMIN,106
SAM00041055,2012-07-21,TMIN,253
SAM00041055,2009-03-08,TMIN,140
SAM00041055,2009-03-08,TMAX,300
SAM00041055,2005-12-28,TMAX,240
SAM00041055,2013-01-12,TMAX,170
SAM00041055,2013-01-12,TMIN,40
SAM00041055,2005-12-28,TMIN,60
SAM00041055,2015-11-05,TMAX,285
SAM00041055,2015-11-05,TMIN,164
SAM00041055,2008-03-13,TMAX,290
SAM00041055,2011-07-21,TMIN,230
SAM00041036,2005-11-27,TMIN,102
SAM00041055,2008-03-13,TMIN,160
SAM00041036,2011-06-19,TMAX,362
SAM00041084,2010-07-02,TMAX,404
SAM00041055,2013-09-25,TMAX,335
SAM00041055,2012-07-21,TMAX,370
SAM00041036,2010-04-24,TMIN,150
SAM00041084,2012-04-08,TMIN,140
SAM00041036,2014-01-01,TMIN,75
SAM00041055,2012-02-16,TMAX,299
SAM00041084,2013-11-29,TMAX,256
SAM00041084,2013-05-21,TMAX,372
SAM00041055,2012-02-16,TMIN,167
SAM00041084,2015-01-02,TMIN,60
SAM00041084,2007-08-02,TMAX,410
SAM00041036,2005-11-27,TMAX,254
SAM00041084,2015-10-04,TMIN,196
SAM00041084,2015-01-02,TMAX,268
SAM00041084,2015-10-04,TMAX,344
SAM00041084,2010-07-02,TMIN,222
SAM00041084,2013-11-29,TMIN,90
SAM00041084,2009-12-03,TMIN,140
SAM00041055,2013-02-08,TMAX,280
SAM00041055,2014-09-09,TMIN,245
SAM00041084,2009-12-03,TMAX,298
SAM00041036,2014-07-07,TMIN,240
SAM00041036,2009-01-20,TMIN,70
SAM00041055,2007-01-14,TMAX,230
SAM00041036,2009-01-20,TMAX,200
SAM00041084,2007-02-13,TMAX,302
SAM00041055,2007-01-14,TMIN,120
SAM00041036,2013-07-18,TMAX,384
SAM00041084,2007-02-13,TMIN,130
SAM00041036,2010-06-06,TMAX,374
SAM00041036,2007-02-15,TMAX,250
SAM00041084,2009-04-26,TMIN,182
SAM00041084,2014-01-29,TMIN,118
SAM00041084,2009-04-26,TMAX,384
SAM00041084,2013-06-11,TMIN,263
SAM00041036,2014-03-03,TMAX,290
SAM00041036,2013-07-18,TMIN,262
SAM00041084,2010-09-22,TMIN,228
SAM00041036,2014-07-07,TMAX,370
SAM00041036,2012-05-27,TMAX,370
SAM00041084,2014-01-27,TMAX,280
SAM00041055,2007-04-21,TMIN,160
SAM00041084,2005-12-04,TMIN,40
SAM00041084,2014-01-27,TMIN,82
SAM00041055,2006-10-10,TMIN,200
SAM00041055,2014-06-13,TMIN,213
SAM00041036,2007-12-18,TMAX,270
SAM00041055,2007-04-21,TMAX,302
SAM00041036,2010-10-05,TMAX,390
SAM00041084,2010-09-22,TMAX,366
SAM00041036,2006-10-19,TMIN,164
SAM00041055,2014-09-09,TMAX,340
SAM00041055,2006-10-10,TMAX,320
SAM00041055,2006-10-11,TMAX,320
SAM00041084,2012-03-05,TMAX,266
SAM00041055,2010-10-16,TMIN,195
SAM00041055,2010-10-16,TMAX,310
SAM00041055,2008-10-22,TMIN,150
SAM00041036,2013-07-31,TMIN,220
SAM00041036,2009-04-02,TMAX,270
SAM00041055,2009-01-24,TMIN,80
SAM00041036,2013-07-31,TMAX,320
SAM00041084,2006-08-31,TMIN,250
SAM00041055,2006-04-13,TMAX,290
SAM00041084,2008-06-26,TMIN,266
SAM00041055,2006-12-12,TMIN,80
SAM00041055,2006-04-13,TMIN,170
SAM00041084,2006-08-31,TMAX,406
