ID,Date,Element,Data_Value
CA002403756,2015-02-02,TMAX,-355
CA002403756,2015-02-02,TMIN,-412
CA002403756,2011-05-31,TMAX,-20
CA002500440,2008-04-06,TMAX,-142
CA002403756,2011-05-31,TMIN,-79
CA002403756,2009-04-17,TMIN,-253
CA002403756,2009-03-23,TMAX,-304
CA002500440,2011-08-22,TMAX,126
CA002403756,2015-12-22,TMAX,-256
CA002403756,2006-02-13,TMIN,-341
CA002403756,2006-02-13,TMAX,-292
CA002500440,2013-06-24,TMIN,1
CA002500440,2013-06-24,TMAX,28
CA002403756,2005-09-03,TMIN,23
CA002403756,2005-09-03,TMAX,63
CA002500440,2006-07-24,TMAX,69
CA002500440,2006-07-24,TMIN,15
CA002500440,2011-08-22,TMIN,50
CA002500440,2010-09-22,TMAX,-13
CA002500440,2010-09-22,TMIN,-74
CA002500440,2008-04-06,TMIN,-254
CA002500440,2015-10-31,TMIN,-316
CA002500440,2010-09-07,TMIN,-29
CA002403756,2009-07-31,TMIN,-3
CA002500440,2013-03-10,TMAX,-332
CA002403756,2005-08-10,TMIN,-14
CA002500440,2015-04-15,TMAX,-142
CA002403756,2011-01-18,TMIN,-386
CA002500440,2009-03-09,TMAX,-323
CA002500440,2009-03-09,TMIN,-343
CA002500440,2012-05-30,TMIN,-1
CA002403756,2005-08-10,TMAX,36
CA002403756,2005-07-06,TMAX,56
CA002500440,2012-05-30,TMAX,61
CA002403756,2015-06-08,TMIN,-24
CA002403756,2012-01-28,TMIN,-364
CA002403756,2012-01-28,TMAX,-250
CA002403756,2015-06-08,TMAX,26
CA002403756,2011-01-18,TMAX,-254
CA002500440,2005-02-21,TMIN,-290
CA002403756,2005-07-06,TMIN,2
CA002500440,2006-02-13,TMIN,-349
CA002500440,2013-03-10,TMIN,-382
CA002500440,2011-05-23,TMIN,-90
CA002403756,2009-10-07,TMAX,-46
CA002403756,2011-03-25,TMIN,-218
CA002403756,2009-10-07,TMIN,-81
CA002403756,2011-03-25,TMAX,-100
CA002500440,2006-05-06,TMAX,-44
CA002500440,2006-05-06,TMIN,-99
CA002500440,2010-06-22,TMAX,58
CA002500440,2011-05-23,TMAX,51
CA002500440,2010-06-22,TMIN,14
CA002403756,2009-02-16,TMIN,-398
CA002403756,2014-11-25,TMAX,-236
CA002403756,2014-11-25,TMIN,-322
CA002500440,2015-05-24,TMAX,2
CA002500440,2015-05-24,TMIN,-52
CA002500440,2008-04-01,TMIN,-367
CA002500440,2008-04-01,TMAX,-248
CA002403756,2009-02-16,TMAX,-293
CA002500440,2006-02-13,TMAX,-268
CA002403756,2012-04-05,TMAX,-194
CA002403756,2012-04-05,TMIN,-307
CA002500440,2010-09-01,TMIN,9
CA002500440,2010-09-01,TMAX,46
CA002500440,2013-07-10,TMIN,6
CA002500440,2013-07-10,TMAX,43
CA002403756,2012-05-26,TMIN,-118
CA002403756,2012-05-26,TMAX,34
CA002403756,2009-10-30,TMAX,-191
CA002500440,2005-02-19,TMAX,-215
CA002403756,2006-04-14,TMIN,-331
CA002500440,2006-08-14,TMAX,65
CA002403756,2013-03-30,TMIN,-283
CA002403756,2009-10-30,TMIN,-264
CA002500440,2006-08-14,TMIN,-11
CA002500440,2005-01-18,TMAX,-294
CA002403756,2013-03-30,TMAX,-187
CA002500440,2005-01-18,TMIN,-340
CA002403756,2006-04-14,TMAX,-208
CA002500440,2005-02-19,TMIN,-310
CA002403756,2009-09-02,TMAX,11
CA002403756,2009-09-02,TMIN,-12
CA002500440,2005-02-21,TMAX,-210
CA002500440,2012-12-07,TMIN,-285
CA002500440,2012-12-07,TMAX,-240
CA002500440,2011-09-14,TMIN,-23
CA002500440,2011-09-14,TMAX,59
CA002403756,2011-01-31,TMIN,-316
CA002403756,2011-01-31,TMAX,-238
CA002500440,2009-12-27,TMAX,-245
CA002500440,2009-12-27,TMIN,-331
CA002500440,2006-04-23,TMIN,-286
CA002500440,2006-04-23,TMAX,-137
CA002500440,2006-06-20,TMIN,-1
CA002500440,2006-06-20,TMAX,89
CA002500440,2008-02-04,TMIN,-362
CA002403756,2013-03-25,TMIN,-204
CA002403756,2013-03-25,TMAX,-139
CA002500440,2008-02-04,TMAX,-267
CA002403756,2012-08-21,TMIN,1
CA002500440,2010-10-21,TMAX,-81
CA002500440,2010-10-21,TMIN,-95
CA002403756,2012-08-21,TMAX,13
CA002403756,2014-09-30,TMAX,-94
CA002403756,2014-09-30,TMIN,-175
CA002403756,2009-06-06,TMIN,-105
CA002403756,2011-09-15,TMAX,-32
CA002403756,2011-09-15,TMIN,-52
CA002500440,2013-06-23,TMIN,5
CA002500440,2013-06-23,TMAX,42
CA002403756,2012-03-23,TMIN,-329
CA002403756,2009-06-06,TMAX,36
CA002500440,2005-04-28,TMAX,-101
CA002500440,2005-04-28,TMIN,-222
CA002500440,2007-07-18,TMAX,191
CA002403756,2007-09-08,TMAX,-9
CA002403756,2011-12-08,TMIN,-322
CA002500440,2012-08-29,TMAX,88
CA002403756,2011-12-08,TMAX,-275
CA002500440,2007-07-18,TMIN,64
CA002403756,2013-10-10,TMIN,-135
CA002403756,2013-10-10,TMAX,-96
CA002403756,2012-03-23,TMAX,-283
CA002500440,2012-01-20,TMIN,-390
CA002500440,2012-01-20,TMAX,-295
CA002403756,2009-07-31,TMAX,20
CA002500440,2008-09-24,TMAX,-20
CA002500440,2008-05-27,TMAX,-3
CA002500440,2008-05-27,TMIN,-26
CA002500440,2007-10-02,TMIN,-120
CA002500440,2007-10-02,TMAX,-40
CA002500440,2008-09-24,TMIN,-73
CA002403756,2008-06-21,TMAX,22
CA002403756,2008-06-21,TMIN,2
CA002403756,2012-12-27,TMIN,-288
CA002403756,2012-12-27,TMAX,-192
CA002403756,2014-10-10,TMIN,-94
CA002403756,2014-10-10,TMAX,-43
CA002403756,2014-08-11,TMAX,10
CA002403756,2014-08-11,TMIN,2
CA002500440,2012-08-29,TMIN,19
CA002500440,2010-09-07,TMAX,67
CA002500440,2005-02-14,TMIN,-392
CA002500440,2009-11-27,TMAX,-134
CA002403756,2011-11-04,TMIN,-259
CA002403756,2011-11-04,TMAX,-185
CA002500440,2012-05-10,TMAX,-72
CA002500440,2012-05-10,TMIN,-152
CA002500440,2011-01-01,TMIN,-408
CA002500440,2011-01-01,TMAX,-364
CA002403756,2009-01-27,TMAX,-192
CA002403756,2012-08-10,TMAX,77
CA002403756,2009-01-27,TMIN,-240
CA002500440,2005-11-27,TMIN,-140
CA002500440,2005-11-27,TMAX,-84
CA002403756,2005-07-01,TMIN,-20
CA002403756,2007-06-06,TMAX,15
CA002403756,2007-06-06,TMIN,-8
CA002403756,2005-07-01,TMAX,30
CA002403756,2011-03-01,TMAX,-269
CA002403756,2011-03-01,TMIN,-297
CA002403756,2012-08-10,TMIN,15
CA002403756,2013-05-18,TMAX,-3
CA002403756,2008-06-27,TMIN,9
CA002500440,2009-11-27,TMIN,-156
CA002403756,2007-05-31,TMAX,-45
CA002403756,2005-11-18,TMAX,-352
CA002403756,2007-05-31,TMIN,-106
CA002403756,2005-11-18,TMIN,-372
CA002500440,2005-03-02,TMIN,-445
CA002500440,2005-03-02,TMAX,-354
CA002403756,2013-09-13,TMIN,-89
CA002403756,2013-09-13,TMAX,-59
CA002500440,2013-07-14,TMAX,23
CA002500440,2013-07-14,TMIN,-6
CA002403756,2011-04-15,TMIN,-242
CA002403756,2011-04-15,TMAX,-144
CA002500440,2009-03-19,TMAX,-337
CA002500440,2009-03-19,TMIN,-430
CA002403756,2013-05-18,TMIN,-107
CA002403756,2008-06-27,TMAX,32
CA002500440,2005-02-14,TMAX,-260
CA002403756,2011-12-18,TMAX,-330
CA002403756,2009-10-14,TMAX,-35
CA002403756,2008-11-14,TMAX,-288
CA002500440,2005-10-26,TMIN,-86
CA002500440,2009-11-11,TMIN,-318
CA002500440,2014-03-16,TMIN,-273
CA002500440,2005-10-26,TMAX,-47
CA002403756,2015-10-08,TMAX,-53
CA002403756,2012-10-08,TMIN,-104
CA002403756,2010-11-26,TMAX,-76
CA002403756,2014-11-18,TMAX,-192
CA002403756,2012-10-08,TMAX,-6
CA002403756,2009-01-02,TMAX,-197
CA002500440,2007-08-31,TMAX,16
CA002500440,2006-03-23,TMIN,-280
CA002500440,2007-08-31,TMIN,-14
CA002500440,2006-03-23,TMAX,-126
CA002403756,2012-01-14,TMAX,-322
CA002500440,2009-05-30,TMIN,-76
CA002403756,2009-01-02,TMIN,-336
CA002403756,2010-11-26,TMIN,-265
CA002500440,2011-09-19,TMIN,-7
CA002403756,2015-10-08,TMIN,-121
CA002500440,2013-06-01,TMAX,15
CA002500440,2013-06-01,TMIN,-26
CA002403756,2012-10-20,TMAX,-68
CA002500440,2005-01-08,TMIN,-312
CA002500440,2010-10-15,TMIN,-120
CA002500440,2011-06-15,TMAX,93
CA002500440,2010-10-15,TMAX,-95
CA002403756,2009-09-13,TMAX,20
CA002403756,2010-09-03,TMIN,3
CA002500440,2005-04-18,TMAX,-165
CA002500440,2008-05-24,TMIN,-39
CA002403756,2015-11-05,TMIN,-245
CA002500440,2005-02-12,TMIN,-446
CA002403756,2015-06-10,TMIN,-5
CA002500440,2013-04-10,TMIN,-288
CA002500440,2005-04-18,TMIN,-225
CA002500440,2013-04-10,TMAX,-69
CA002500440,2009-06-11,TMIN,2
CA002500440,2009-06-11,TMAX,43
CA002403756,2013-09-03,TMAX,-15
CA002500440,2011-09-19,TMAX,18
CA002500440,2005-02-12,TMAX,-363
CA002403756,2009-09-13,TMIN,-43
CA002500440,2012-09-05,TMAX,48
CA002403756,2011-12-03,TMAX,-269
CA002403756,2011-08-12,TMAX,104
CA002403756,2012-06-20,TMIN,-2
CA002403756,2006-06-02,TMAX,0
CA002500440,2005-12-05,TMAX,-249
CA002500440,2008-07-02,TMIN,135
CA002500440,2005-12-05,TMIN,-302
CA002403756,2014-11-18,TMIN,-236
CA002403756,2006-06-02,TMIN,-77
CA002403756,2013-09-03,TMIN,-32
CA002403756,2010-09-03,TMAX,11
CA002500440,2013-07-09,TMAX,90
CA002403756,2012-10-20,TMIN,-161
CA002500440,2010-10-29,TMIN,-100
CA002500440,2012-06-26,TMIN,141
CA002500440,2012-09-24,TMAX,37
CA002500440,2006-01-11,TMIN,-240
CA002500440,2009-05-28,TMAX,20
CA002500440,2013-03-27,TMAX,-182
CA002403756,2006-04-10,TMIN,-338
CA002403756,2012-09-20,TMIN,-28
CA002403756,2008-05-29,TMAX,-15
CA002403756,2012-09-20,TMAX,5
CA002403756,2008-05-29,TMIN,-77
CA002500440,2010-05-03,TMIN,-123
CA002500440,2006-02-05,TMIN,-356
CA002403756,2012-07-22,TMAX,70
CA002500440,2006-02-05,TMAX,-274
CA002403756,2006-04-10,TMAX,-260
CA002500440,2005-11-21,TMIN,-249
CA002500440,2005-11-21,TMAX,-218
CA002500440,2010-05-03,TMAX,-83
CA002500440,2009-10-31,TMIN,-304
CA002500440,2007-12-06,TMAX,-148
CA002403756,2012-02-14,TMIN,-203
CA002403756,2012-07-22,TMIN,5
CA002500440,2010-01-13,TMIN,-403
CA002500440,2005-03-16,TMAX,-237
CA002500440,2010-01-13,TMAX,-325
CA002500440,2014-03-20,TMAX,-186
CA002403756,2012-01-14,TMIN,-356
CA002500440,2010-10-29,TMAX,-34
CA002500440,2012-09-05,TMIN,0
CA002500440,2005-09-08,TMIN,-46
CA002500440,2005-09-08,TMAX,-21
CA002500440,2009-06-09,TMIN,18
CA002500440,2005-01-08,TMAX,-191
CA002403756,2015-01-14,TMAX,-310
CA002403756,2015-01-14,TMIN,-361
CA002500440,2009-06-09,TMAX,80
CA002403756,2012-12-08,TMAX,-244
CA002500440,2009-05-30,TMAX,34
CA002403756,2012-12-08,TMIN,-292
CA002500440,2015-04-25,TMAX,-80
CA002500440,2007-09-21,TMIN,-41
CA002500440,2015-04-25,TMIN,-249
CA002403756,2015-06-06,TMAX,18
CA002500440,2010-05-20,TMAX,-54
CA002500440,2005-02-20,TMIN,-237
CA002500440,2007-09-21,TMAX,1
CA002403756,2015-06-06,TMIN,-42
CA002500440,2010-05-20,TMIN,-75
CA002500440,2005-02-20,TMAX,-206
CA002403756,2014-08-27,TMAX,24
CA002500440,2011-06-14,TMIN,27
CA002403756,2014-08-27,TMIN,-20
CA002500440,2012-06-26,TMAX,217
CA002500440,2014-03-20,TMIN,-344
CA002500440,2008-09-02,TMIN,-20
CA002500440,2014-03-16,TMAX,-166
CA002500440,2008-07-02,TMAX,192
CA002403756,2015-06-10,TMAX,19
CA002403756,2005-12-08,TMAX,-281
CA002403756,2005-09-13,TMAX,-21
CA002403756,2008-10-15,TMAX,-125
CA002500440,2009-10-29,TMIN,-248
CA002500440,2009-08-09,TMAX,49
CA002500440,2005-09-26,TMIN,-91
CA002500440,2012-10-30,TMAX,-71
CA002500440,2012-10-30,TMIN,-175
CA002500440,2010-08-16,TMIN,-5
CA002500440,2009-10-29,TMAX,-178
CA002403756,2013-05-29,TMAX,16
CA002500440,2009-04-02,TMAX,-278
CA002500440,2013-10-21,TMIN,-19
CA002500440,2015-11-05,TMIN,-196
CA002403756,2008-10-15,TMIN,-194
CA002403756,2009-07-11,TMIN,-17
CA002403756,2010-12-05,TMAX,-316
CA002403756,2015-04-06,TMAX,-250
CA002403756,2015-10-02,TMAX,-15
CA002500440,2009-04-02,TMIN,-395
CA002500440,2015-08-27,TMIN,86
CA002403756,2015-04-06,TMIN,-299
CA002500440,2007-10-26,TMAX,-124
CA002500440,2007-09-20,TMAX,6
CA002403756,2013-05-28,TMIN,-105
CA002403756,2005-09-13,TMIN,-53
CA002403756,2015-10-02,TMIN,-41
CA002403756,2009-09-30,TMIN,-42
CA002500440,2012-03-18,TMAX,-236
CA002403756,2011-01-11,TMAX,-242
CA002403756,2015-10-24,TMAX,-114
CA002403756,2009-10-08,TMAX,-53
CA002500440,2012-03-18,TMIN,-338
CA002403756,2008-09-21,TMAX,-44
CA002500440,2009-08-09,TMIN,2
CA002403756,2013-05-28,TMAX,1
CA002500440,2005-09-26,TMAX,-54
CA002403756,2008-09-21,TMIN,-72
CA002403756,2015-07-23,TMIN,13
CA002403756,2015-11-30,TMIN,-363
CA002403756,2009-09-20,TMAX,-35
CA002403756,2009-10-08,TMIN,-126
CA002500440,2007-09-01,TMAX,18
CA002403756,2009-09-30,TMAX,-22
CA002500440,2007-11-03,TMIN,-240
CA002403756,2009-09-20,TMIN,-69
CA002500440,2009-01-12,TMIN,-351
CA002500440,2005-01-15,TMIN,-282
CA002403756,2011-01-11,TMIN,-370
CA002403756,2010-12-05,TMIN,-353
CA002403756,2006-06-17,TMAX,17
CA002403756,2015-05-22,TMIN,-94
CA002403756,2006-06-17,TMIN,-4
CA002403756,2015-07-23,TMAX,102
CA002403756,2015-05-22,TMAX,0
CA002500440,2013-07-01,TMIN,-13
CA002500440,2007-09-20,TMIN,-16
CA002500440,2010-11-07,TMAX,-193
CA002500440,2005-01-15,TMAX,-242
CA002500440,2005-06-25,TMAX,33
CA002403756,2010-11-04,TMIN,-223
CA002403756,2015-10-10,TMAX,-85
CA002500440,2006-05-17,TMIN,-78
CA002500440,2010-08-22,TMAX,79
CA002500440,2008-05-24,TMAX,42
CA002403756,2012-06-20,TMAX,24
CA002500440,2013-07-09,TMIN,0
CA002403756,2011-12-03,TMIN,-311
CA002500440,2006-05-17,TMAX,17
CA002403756,2015-01-08,TMIN,-277
CA002500440,2009-11-11,TMAX,-283
CA002403756,2005-09-25,TMIN,-87
CA002403756,2009-09-27,TMAX,-58
CA002403756,2015-08-08,TMIN,-12
CA002403756,2011-12-16,TMAX,-300
CA002403756,2011-12-16,TMIN,-337
CA002403756,2009-09-27,TMIN,-75
CA002403756,2015-10-10,TMIN,-111
CA002403756,2011-08-12,TMIN,19
CA002403756,2015-08-08,TMAX,15
CA002403756,2005-09-25,TMAX,-35
CA002500440,2005-06-25,TMIN,-5
CA002403756,2015-11-05,TMAX,-199
CA002500440,2005-06-28,TMIN,1
CA002500440,2005-06-28,TMAX,122
CA002403756,2010-11-04,TMAX,-186
CA002500440,2010-08-22,TMIN,35
CA002500440,2010-07-11,TMIN,6
CA002500440,2010-07-11,TMAX,135
CA002500440,2005-09-13,TMIN,-30
CA002500440,2010-08-16,TMAX,47
CA002500440,2012-02-19,TMAX,-348
CA002403756,2006-03-03,TMAX,-225
CA002500440,2007-09-01,TMIN,-16
CA002500440,2005-09-13,TMAX,-7
CA002403756,2006-03-03,TMIN,-351
CA002500440,2013-10-21,TMAX,-6
CA002403756,2015-06-28,TMAX,101
CA002500440,2012-02-19,TMIN,-405
CA002500440,2006-01-11,TMAX,-194
CA002500440,2013-07-01,TMAX,35
CA002500440,2011-07-12,TMAX,70
CA002403756,2015-06-28,TMIN,18
CA002403756,2009-01-11,TMIN,-374
CA002403756,2009-07-11,TMAX,25
CA002500440,2011-03-29,TMAX,-75
CA002403756,2010-08-27,TMAX,19
CA002403756,2010-08-27,TMIN,-24
CA002403756,2008-07-03,TMAX,79
CA002403756,2008-07-03,TMIN,19
CA002500440,2011-03-29,TMIN,-251
CA002403756,2015-01-08,TMAX,-253
CA002403756,2009-01-11,TMAX,-308
CA002500440,2011-07-12,TMIN,14
CA002500440,2012-12-19,TMIN,-296
CA002500440,2009-10-31,TMAX,-263
CA002403756,2014-10-09,TMAX,-25
CA002500440,2010-03-17,TMAX,-197
CA002403756,2009-03-18,TMAX,-329
CA002403756,2011-07-19,TMIN,25
CA002403756,2013-05-29,TMIN,-44
CA002403756,2011-07-19,TMAX,166
CA002500440,2007-08-26,TMIN,-3
CA002500440,2012-04-28,TMIN,-227
CA002403756,2010-09-06,TMIN,-9
CA002403756,2009-10-23,TMAX,-146
CA002403756,2009-06-30,TMAX,64
CA002403756,2009-06-30,TMIN,-12
CA002500440,2007-12-11,TMAX,-259
CA002500440,2007-12-11,TMIN,-328
CA002500440,2005-02-18,TMIN,-335
CA002500440,2009-04-15,TMIN,-232
CA002403756,2006-03-13,TMAX,-329
CA002500440,2011-06-20,TMAX,42
CA002403756,2006-03-13,TMIN,-430
CA002403756,2011-08-03,TMIN,11
CA002500440,2006-01-12,TMAX,-175
CA002500440,2010-02-13,TMAX,-177
CA002500440,2010-02-13,TMIN,-225
CA002403756,2005-08-13,TMAX,7
CA002403756,2006-03-29,TMIN,-230
CA002500440,2012-12-06,TMAX,-162
CA002500440,2007-08-26,TMAX,49
CA002403756,2006-03-29,TMAX,-187
CA002403756,2014-07-09,TMAX,12
CA002403756,2012-01-15,TMIN,-356
CA002403756,2011-01-23,TMAX,-341
CA002500440,2010-12-21,TMIN,-152
CA002403756,2011-09-17,TMIN,-50
CA002500440,2011-08-31,TMIN,-30
CA002500440,2013-06-09,TMAX,-1
CA002403756,2012-07-27,TMIN,2
CA002500440,2006-04-11,TMIN,-272
CA002403756,2005-08-13,TMIN,-12
CA002500440,2008-07-05,TMAX,112
CA002403756,2012-07-27,TMAX,13
CA002403756,2005-11-20,TMIN,-425
CA002500440,2010-02-23,TMIN,-328
CA002403756,2009-10-01,TMIN,-73
CA002403756,2009-10-01,TMAX,-26
CA002500440,2010-12-21,TMAX,-71
CA002403756,2009-01-10,TMAX,-337
CA002403756,2009-10-31,TMAX,-213
CA002500440,2006-04-11,TMAX,-208
CA002403756,2005-11-20,TMAX,-312
CA002403756,2009-10-31,TMIN,-262
CA002500440,2011-05-11,TMIN,-183
CA002403756,2008-06-17,TMAX,30
CA002403756,2010-09-06,TMAX,2
CA002403756,2008-06-17,TMIN,-7
CA002500440,2011-05-11,TMAX,-122
CA002403756,2012-01-15,TMAX,-243
CA002403756,2011-09-17,TMAX,-20
CA002403756,2005-06-17,TMAX,12
CA002500440,2012-04-28,TMAX,-155
CA002500440,2013-03-27,TMIN,-262
CA002500440,2005-03-22,TMAX,-143
CA002403756,2014-08-31,TMIN,-9
CA002403756,2008-10-13,TMAX,-34
CA002500440,2010-02-12,TMIN,-245
CA002500440,2010-12-11,TMIN,-352
CA002403756,2011-07-22,TMIN,5
CA002403756,2008-06-10,TMAX,6
CA002403756,2013-01-12,TMIN,-422
CA002500440,2009-01-11,TMAX,-254
CA002403756,2005-10-06,TMIN,-117
CA002403756,2014-10-25,TMIN,-196
CA002403756,2012-03-24,TMAX,-282
CA002403756,2011-07-22,TMAX,76
CA002500440,2012-08-21,TMIN,-8
CA002500440,2006-03-24,TMIN,-232
CA002403756,2012-03-24,TMIN,-359
CA002500440,2010-03-29,TMIN,-232
CA002403756,2014-12-25,TMAX,-236
CA002403756,2010-10-03,TMAX,-70
CA002403756,2015-06-27,TMIN,-11
CA002403756,2012-07-06,TMAX,61
CA002403756,2009-08-08,TMIN,-4
CA002500440,2010-06-12,TMAX,171
CA002403756,2015-06-27,TMAX,64
CA002500440,2010-03-29,TMAX,-155
CA002403756,2014-08-30,TMAX,17
CA002403756,2014-08-30,TMIN,-38
CA002403756,2011-10-30,TMIN,-167
CA002403756,2008-08-29,TMAX,8
CA002500440,2006-01-12,TMIN,-298
CA002403756,2009-12-05,TMIN,-258
CA002403756,2012-05-03,TMIN,-236
CA002500440,2005-02-18,TMAX,-268
CA002403756,2011-08-03,TMAX,96
CA002403756,2012-05-03,TMAX,-82
CA002403756,2012-07-06,TMIN,15
CA002403756,2013-02-11,TMAX,-356
CA002403756,2005-10-06,TMAX,-87
CA002500440,2012-08-21,TMAX,48
CA002403756,2014-12-25,TMIN,-386
CA002403756,2009-04-10,TMIN,-288
CA002403756,2014-08-22,TMIN,-6
CA002500440,2015-09-16,TMIN,-29
CA002403756,2009-12-05,TMAX,-194
CA002500440,2010-02-12,TMAX,-208
CA002403756,2015-10-22,TMAX,-119
CA002500440,2006-06-02,TMIN,-42
CA002500440,2005-03-22,TMIN,-242
CA002403756,2011-11-06,TMAX,-152
CA002403756,2011-11-06,TMIN,-238
CA002403756,2015-10-22,TMIN,-175
CA002403756,2014-10-25,TMAX,-102
CA002403756,2013-02-11,TMIN,-417
CA002403756,2011-10-30,TMAX,-122
CA002500440,2011-08-31,TMAX,78
CA002403756,2013-01-24,TMAX,-288
CA002403756,2011-08-29,TMIN,-20
CA002403756,2014-07-11,TMAX,29
CA002500440,2014-05-15,TMIN,-74
CA002403756,2015-01-27,TMAX,-313
CA002500440,2009-03-16,TMIN,-422
CA002500440,2008-06-29,TMAX,150
CA002403756,2012-07-12,TMAX,77
CA002500440,2010-04-24,TMAX,-31
CA002403756,2012-07-12,TMIN,13
CA002500440,2006-02-25,TMIN,-404
CA002500440,2010-01-12,TMAX,-372
CA002500440,2008-06-29,TMIN,46
CA002403756,2011-09-20,TMAX,4
CA002403756,2011-09-20,TMIN,-25
CA002500440,2006-02-25,TMAX,-363
CA002500440,2005-11-02,TMAX,-214
CA002500440,2011-07-04,TMIN,28
CA002403756,2015-01-27,TMIN,-377
CA002500440,2010-04-24,TMIN,-92
CA002500440,2008-04-07,TMIN,-300
CA002500440,2009-01-16,TMAX,-160
CA002500440,2015-06-27,TMAX,168
CA002500440,2011-07-04,TMAX,198
CA002500440,2013-06-18,TMAX,34
CA002403756,2012-01-01,TMAX,-306
CA002500440,2008-08-30,TMIN,-11
CA002403756,2012-01-01,TMIN,-342
CA002500440,2011-06-04,TMAX,4
CA002500440,2008-09-25,TMIN,-92
CA002500440,2008-12-26,TMAX,-210
CA002500440,2007-12-06,TMIN,-215
CA002500440,2010-04-03,TMIN,-179
CA002403756,2011-09-12,TMIN,-27
CA002403756,2012-02-14,TMAX,-186
CA002500440,2015-12-28,TMAX,-243
CA002500440,2010-04-03,TMAX,-106
CA002500440,2009-01-16,TMIN,-282
CA002403756,2011-09-12,TMAX,19
CA002500440,2005-08-29,TMAX,20
CA002500440,2005-11-02,TMIN,-302
CA002403756,2013-10-17,TMAX,-51
CA002500440,2015-06-27,TMIN,89
CA002500440,2011-06-14,TMAX,88
CA002403756,2006-03-12,TMIN,-379
CA002403756,2015-08-17,TMAX,7
CA002403756,2013-10-17,TMIN,-103
CA002500440,2008-12-26,TMIN,-317
CA002403756,2006-03-12,TMAX,-326
CA002403756,2015-08-17,TMIN,-18
CA002403756,2014-12-21,TMAX,-323
CA002500440,2005-08-29,TMIN,-20
CA002403756,2014-10-09,TMIN,-106
CA002403756,2014-12-21,TMIN,-364
CA002500440,2008-03-03,TMIN,-391
CA002500440,2007-11-05,TMAX,-195
CA002500440,2008-09-25,TMAX,-29
CA002500440,2010-01-12,TMIN,-404
CA002500440,2011-06-04,TMIN,-40
CA002403756,2012-04-16,TMAX,-169
CA002500440,2010-09-11,TMIN,-6
CA002500440,2008-02-15,TMIN,-407
CA002403756,2009-03-18,TMIN,-363
CA002403756,2011-04-23,TMIN,-324
CA002500440,2010-09-11,TMAX,25
CA002403756,2015-04-17,TMIN,-184
CA002500440,2005-03-16,TMIN,-333
CA002500440,2011-04-24,TMAX,-140
CA002403756,2015-12-17,TMAX,-295
CA002403756,2015-04-17,TMAX,-126
CA002403756,2012-08-14,TMAX,11
CA002500440,2008-09-02,TMAX,23
CA002403756,2008-08-18,TMAX,-1
CA002500440,2009-04-05,TMAX,-184
CA002500440,2009-04-05,TMIN,-315
CA002403756,2012-08-14,TMIN,-13
CA002500440,2011-04-24,TMIN,-171
CA002403756,2008-08-18,TMIN,-18
CA002403756,2006-04-26,TMIN,-237
CA002500440,2010-02-23,TMAX,-243
CA002403756,2009-01-10,TMIN,-386
CA002500440,2013-06-09,TMIN,-35
CA002403756,2011-08-29,TMAX,12
CA002500440,2008-04-07,TMAX,-142
CA002403756,2015-12-17,TMIN,-395
CA002500440,2012-03-25,TMAX,-310
CA002500440,2010-11-02,TMAX,-134
CA002500440,2005-04-08,TMIN,-175
CA002500440,2008-02-15,TMAX,-354
CA002500440,2008-03-03,TMAX,-338
CA002403756,2012-04-16,TMIN,-250
CA002403756,2010-08-31,TMAX,49
CA002403756,2010-08-31,TMIN,9
CA002500440,2010-04-16,TMIN,-189
CA002500440,2009-11-29,TMIN,-176
CA002500440,2009-11-29,TMAX,-107
CA002403756,2013-01-24,TMIN,-365
CA002403756,2014-07-11,TMIN,-5
CA002500440,2011-04-12,TMAX,-228
CA002500440,2010-04-16,TMAX,-133
CA002403756,2012-10-02,TMIN,-63
CA002500440,2007-11-05,TMIN,-302
CA002500440,2013-06-18,TMIN,-11
CA002500440,2010-03-02,TMAX,-166
CA002403756,2009-03-06,TMAX,-388
CA002403756,2011-04-23,TMAX,-239
CA002500440,2010-03-02,TMIN,-201
CA002403756,2006-04-26,TMAX,-135
CA002500440,2009-03-16,TMAX,-355
CA002500440,2005-04-08,TMAX,-89
CA002500440,2011-09-24,TMAX,-10
CA002403756,2012-10-02,TMAX,-43
CA002500440,2010-11-02,TMIN,-178
CA002500440,2011-09-24,TMIN,-49
CA002500440,2012-03-25,TMIN,-395
CA002403756,2009-03-06,TMIN,-427
CA002500440,2009-04-18,TMIN,-315
CA002500440,2009-04-18,TMAX,-155
CA002500440,2005-09-23,TMAX,-31
CA002403756,2011-05-23,TMIN,-83
CA002403756,2014-10-21,TMAX,-185
CA002500440,2005-12-09,TMAX,-181
CA002403756,2009-06-22,TMAX,13
CA002403756,2008-12-04,TMIN,-282
CA002403756,2009-06-22,TMIN,-8
CA002500440,2011-10-09,TMAX,-96
CA002500440,2005-09-02,TMIN,-13
CA002500440,2012-07-22,TMAX,51
CA002500440,2005-12-09,TMIN,-194
CA002500440,2007-09-27,TMIN,-78
CA002403756,2006-04-11,TMAX,-234
CA002403756,2010-10-19,TMIN,-114
CA002403756,2014-10-21,TMIN,-249
CA002403756,2006-04-11,TMIN,-296
CA002500440,2006-05-10,TMIN,-41
CA002403756,2006-05-27,TMAX,20
CA002500440,2006-04-19,TMIN,-201
CA002403756,2010-10-19,TMAX,-54
CA002403756,2011-08-24,TMAX,40
