ID,Date,Element,Data_Value
RSM00024763,2005-11-29,TMAX,-313
RSM00024959,2012-01-27,TMAX,-177
RSM00024671,2012-04-23,TMIN,-12
RSM00024671,2013-07-21,TMIN,146
RSM00024671,2011-10-11,TMIN,-89
RSM00024671,2006-12-29,TMAX,-490
RSM00024959,2014-10-31,TMAX,-130
RSM00024763,2005-11-29,TMIN,-385
RSM00024671,2008-06-14,TMIN,50
RSM00024671,2006-12-29,TMIN,-515
RSM00024959,2013-02-10,TMIN,-407
RSM00024671,2011-10-11,TMAX,-15
RSM00024959,2011-01-22,TMIN,-389
RSM00024959,2009-08-28,TMAX,135
RSM00024763,2006-12-18,TMIN,-488
RSM00024763,2012-08-18,TMAX,171
RSM00024763,2012-08-18,TMIN,104
RSM00024959,2008-02-03,TMAX,-321
RSM00024959,2008-04-29,TMAX,47
RSM00024671,2005-07-12,TMIN,68
RSM00024959,2008-06-17,TMAX,235
RSM00024671,2005-07-12,TMAX,205
RSM00024671,2011-04-11,TMIN,-145
RSM00024959,2006-09-26,TMAX,90
RSM00024959,2011-10-01,TMAX,4
RSM00024959,2007-05-17,TMAX,163
RSM00024763,2013-09-30,TMAX,4
RSM00024671,2013-08-30,TMAX,225
RSM00024959,2014-12-17,TMAX,-461
RSM00024959,2005-11-02,TMAX,-94
RSM00024959,2005-11-02,TMIN,-232
RSM00024959,2009-06-22,TMAX,192
RSM00024959,2009-02-21,TMAX,-322
RSM00024671,2011-10-24,TMAX,-64
RSM00024959,2010-08-13,TMIN,121
RSM00024763,2005-03-29,TMAX,-70
RSM00024959,2009-06-22,TMIN,147
RSM00024585,2015-03-29,TMIN,-357
RSM00024585,2015-03-29,TMAX,-130
RSM00024959,2015-01-23,TMAX,-195
RSM00024763,2012-07-18,TMIN,80
RSM00024763,2005-10-30,TMAX,-175
RSM00024763,2011-03-05,TMAX,-203
RSM00024671,2008-03-01,TMIN,-327
RSM00024671,2009-08-17,TMIN,56
RSM00024763,2006-11-15,TMIN,-170
RSM00024763,2006-11-15,TMAX,-128
RSM00024671,2013-07-26,TMAX,215
RSM00024959,2008-06-17,TMIN,133
RSM00024671,2008-03-01,TMAX,-183
RSM00024763,2006-03-30,TMAX,-47
RSM00024763,2006-12-18,TMAX,-458
RSM00024763,2006-03-30,TMIN,-289
RSM00024959,2007-05-17,TMIN,44
RSM00024959,2009-02-09,TMIN,-441
RSM00024959,2009-02-09,TMAX,-390
RSM00024959,2006-05-28,TMIN,-4
RSM00024763,2011-03-05,TMIN,-332
RSM00024959,2006-08-30,TMIN,98
RSM00024959,2006-08-30,TMAX,161
RSM00024959,2007-01-14,TMIN,-411
RSM00024959,2012-03-28,TMAX,-86
RSM00024763,2011-04-17,TMIN,-139
RSM00024959,2010-04-20,TMIN,-32
RSM00024671,2012-02-11,TMIN,-505
RSM00024763,2013-09-13,TMIN,15
RSM00024763,2011-05-26,TMAX,210
RSM00024763,2011-04-17,TMAX,41
RSM00024959,2010-04-20,TMAX,34
RSM00024763,2012-05-29,TMAX,190
RSM00024763,2012-05-29,TMIN,55
RSM00024671,2012-10-21,TMAX,-97
RSM00024763,2011-11-28,TMAX,-407
RSM00024763,2006-07-27,TMIN,165
RSM00024959,2014-07-08,TMAX,253
RSM00024671,2012-10-21,TMIN,-143
RSM00024763,2007-05-10,TMAX,117
RSM00024671,2015-10-11,TMIN,-96
RSM00024763,2011-07-21,TMIN,149
RSM00024763,2006-07-27,TMAX,302
RSM00024671,2010-06-16,TMAX,260
RSM00024959,2012-03-28,TMIN,-190
RSM00024585,2012-09-11,TMAX,102
RSM00024671,2011-10-24,TMIN,-192
RSM00024671,2012-11-10,TMIN,-345
RSM00024671,2007-02-16,TMIN,-476
RSM00024671,2007-02-16,TMAX,-366
RSM00024959,2005-07-11,TMIN,158
RSM00024671,2009-01-05,TMIN,-430
RSM00024959,2007-01-14,TMAX,-393
RSM00024671,2012-08-01,TMAX,285
RSM00024763,2013-05-02,TMAX,187
RSM00024959,2011-02-22,TMIN,-400
RSM00024959,2011-02-22,TMAX,-290
RSM00024671,2012-08-01,TMIN,90
RSM00024763,2011-11-28,TMIN,-441
RSM00024959,2006-11-12,TMIN,-289
RSM00024763,2012-10-01,TMIN,19
RSM00024959,2009-08-02,TMIN,76
RSM00024763,2007-04-30,TMAX,55
RSM00024763,2011-05-26,TMIN,84
RSM00024959,2013-02-10,TMAX,-354
RSM00024959,2006-05-28,TMAX,208
RSM00024763,2006-08-10,TMIN,159
RSM00024959,2011-01-22,TMAX,-368
RSM00024959,2007-03-25,TMIN,-240
RSM00024959,2009-08-02,TMAX,254
RSM00024959,2007-03-25,TMAX,-79
RSM00024959,2011-07-12,TMIN,148
RSM00024959,2006-11-12,TMAX,-205
RSM00024959,2006-09-26,TMIN,67
RSM00024959,2013-04-13,TMIN,-72
RSM00024959,2009-02-21,TMIN,-401
RSM00024959,2008-09-28,TMIN,-20
RSM00024959,2008-09-28,TMAX,106
RSM00024959,2005-09-04,TMAX,184
RSM00024959,2005-09-04,TMIN,75
RSM00024959,2010-08-07,TMIN,91
RSM00024671,2007-01-23,TMAX,-334
RSM00024763,2009-03-26,TMAX,21
RSM00024585,2013-03-26,TMIN,-142
RSM00024959,2009-07-14,TMAX,297
RSM00024671,2008-06-16,TMAX,212
RSM00024585,2015-06-11,TMIN,-18
RSM00024585,2015-06-11,TMAX,176
RSM00024959,2015-03-27,TMAX,-110
RSM00024671,2007-01-23,TMIN,-449
RSM00024959,2007-03-16,TMIN,-292
RSM00024763,2013-06-19,TMIN,143
RSM00024763,2013-06-19,TMAX,301
RSM00024959,2007-03-16,TMAX,-153
RSM00024585,2013-03-26,TMAX,-69
RSM00024959,2006-06-29,TMIN,108
RSM00024959,2006-06-29,TMAX,253
RSM00024959,2006-07-30,TMIN,148
RSM00024671,2006-11-11,TMIN,-190
RSM00024959,2014-06-22,TMAX,308
RSM00024671,2009-12-17,TMIN,-374
RSM00024671,2007-03-04,TMAX,-297
RSM00024671,2009-12-17,TMAX,-206
RSM00024585,2015-03-07,TMIN,-516
RSM00024959,2006-07-30,TMAX,304
RSM00024763,2009-03-26,TMIN,-134
RSM00024671,2008-09-08,TMAX,66
RSM00024959,2015-05-11,TMAX,121
RSM00024671,2005-09-20,TMIN,-31
RSM00024959,2015-05-11,TMIN,-34
RSM00024763,2011-07-25,TMIN,174
RSM00024671,2009-10-18,TMAX,-115
RSM00024959,2010-12-17,TMIN,-417
RSM00024959,2013-03-03,TMAX,-166
RSM00024671,2008-09-17,TMIN,-82
RSM00024959,2010-12-17,TMAX,-391
RSM00024763,2011-07-25,TMAX,249
RSM00024671,2005-09-20,TMAX,90
RSM00024671,2006-09-12,TMIN,-92
RSM00024959,2007-10-27,TMAX,-57
RSM00024671,2015-01-18,TMIN,-409
RSM00024671,2009-10-18,TMIN,-171
RSM00024959,2014-05-13,TMAX,59
RSM00024959,2010-08-07,TMAX,252
RSM00024763,2013-05-17,TMIN,24
RSM00024671,2006-09-12,TMAX,23
RSM00024959,2013-03-03,TMIN,-346
RSM00024763,2005-12-01,TMAX,-247
RSM00024763,2011-06-14,TMAX,256
RSM00024671,2012-11-10,TMAX,-251
RSM00024959,2011-01-12,TMIN,-440
RSM00024763,2013-09-13,TMAX,78
RSM00024671,2008-09-17,TMAX,68
RSM00024959,2005-09-21,TMAX,201
RSM00024763,2008-08-05,TMIN,137
RSM00024671,2006-11-11,TMAX,-111
RSM00024671,2005-08-08,TMAX,173
RSM00024671,2005-08-08,TMIN,109
RSM00024959,2013-12-03,TMAX,-250
RSM00024959,2009-07-14,TMIN,96
RSM00024763,2005-08-08,TMIN,109
RSM00024959,2011-12-26,TMAX,-338
RSM00024763,2013-05-09,TMIN,28
RSM00024959,2011-12-26,TMIN,-361
RSM00024671,2008-08-04,TMAX,205
RSM00024763,2013-05-09,TMAX,168
RSM00024959,2012-11-05,TMIN,-257
RSM00024585,2013-04-06,TMAX,-58
RSM00024763,2005-12-01,TMIN,-348
RSM00024763,2013-02-09,TMIN,-522
RSM00024959,2012-11-14,TMAX,-243
RSM00024671,2010-06-16,TMIN,97
RSM00024763,2010-05-15,TMAX,172
RSM00024959,2011-10-01,TMIN,-74
RSM00024671,2008-08-21,TMAX,230
RSM00024763,2013-02-09,TMAX,-394
RSM00024671,2009-08-17,TMAX,221
RSM00024959,2006-07-18,TMAX,271
RSM00024671,2013-08-30,TMIN,15
RSM00024585,2015-05-25,TMAX,116
RSM00024763,2012-07-18,TMAX,253
RSM00024763,2013-09-30,TMIN,-26
RSM00024763,2013-07-02,TMIN,141
RSM00024671,2007-03-04,TMIN,-474
RSM00024959,2013-12-03,TMIN,-302
RSM00024959,2011-01-12,TMAX,-410
RSM00024671,2012-06-17,TMIN,97
RSM00024959,2007-10-27,TMIN,-182
RSM00024671,2012-06-17,TMAX,305
RSM00024763,2011-07-04,TMIN,102
RSM00024585,2015-05-25,TMIN,15
RSM00024585,2012-09-19,TMAX,96
RSM00024763,2008-08-05,TMAX,210
RSM00024959,2012-11-14,TMIN,-281
RSM00024959,2012-11-05,TMAX,-181
RSM00024959,2012-07-26,TMIN,131
RSM00024763,2008-01-10,TMIN,-488
RSM00024959,2012-07-26,TMAX,296
RSM00024959,2013-04-13,TMAX,22
RSM00024671,2006-03-20,TMAX,-200
RSM00024671,2006-03-20,TMIN,-408
RSM00024959,2014-04-22,TMAX,93
RSM00024959,2009-09-08,TMAX,183
RSM00024959,2006-08-22,TMIN,84
RSM00024671,2008-06-16,TMIN,55
RSM00024959,2014-04-22,TMIN,-16
RSM00024671,2011-04-11,TMAX,-30
RSM00024959,2008-04-29,TMIN,8
RSM00024959,2006-07-18,TMIN,108
RSM00024959,2006-08-22,TMAX,103
RSM00024763,2005-08-08,TMAX,203
RSM00024959,2009-09-08,TMIN,76
RSM00024763,2008-01-10,TMAX,-433
RSM00024959,2005-09-21,TMIN,96
RSM00024763,2011-07-21,TMAX,286
RSM00024671,2007-09-08,TMAX,136
RSM00024671,2010-12-20,TMAX,-464
RSM00024671,2013-07-08,TMAX,167
RSM00024671,2013-07-08,TMIN,81
RSM00024763,2009-09-15,TMAX,162
RSM00024959,2007-10-13,TMAX,-29
RSM00024671,2012-02-21,TMIN,-455
RSM00024671,2010-10-23,TMIN,-207
RSM00024959,2011-03-28,TMAX,55
RSM00024763,2009-09-15,TMIN,74
RSM00024763,2010-12-16,TMIN,-456
RSM00024671,2012-02-21,TMAX,-323
RSM00024671,2012-04-25,TMAX,30
RSM00024959,2009-11-28,TMAX,-330
RSM00024959,2006-04-30,TMAX,81
RSM00024671,2008-07-31,TMAX,128
RSM00024763,2010-12-16,TMAX,-354
RSM00024585,2015-04-07,TMIN,-232
RSM00024959,2006-04-30,TMIN,7
RSM00024959,2011-11-20,TMIN,-317
RSM00024959,2015-03-18,TMAX,-17
RSM00024671,2007-11-05,TMIN,-370
RSM00024671,2013-11-20,TMAX,-217
RSM00024671,2013-11-15,TMIN,-355
RSM00024671,2013-11-15,TMAX,-300
RSM00024671,2007-11-05,TMAX,-292
RSM00024585,2015-04-07,TMAX,-96
RSM00024959,2011-11-20,TMAX,-284
RSM00024959,2013-11-06,TMIN,-351
RSM00024671,2010-12-20,TMIN,-518
RSM00024763,2005-10-30,TMIN,-222
RSM00024959,2009-07-10,TMAX,191
RSM00024959,2013-09-18,TMIN,8
RSM00024671,2006-03-21,TMIN,-360
RSM00024959,2009-04-06,TMAX,-24
RSM00024671,2006-03-21,TMAX,-155
RSM00024959,2009-04-06,TMIN,-255
RSM00024763,2011-07-12,TMAX,333
RSM00024763,2013-07-02,TMAX,246
RSM00024671,2007-10-05,TMAX,-5
RSM00024763,2010-09-21,TMAX,41
RSM00024959,2014-04-28,TMAX,149
RSM00024671,2014-06-13,TMIN,129
RSM00024763,2006-08-10,TMAX,226
RSM00024763,2012-05-10,TMAX,241
RSM00024959,2009-05-19,TMAX,166
RSM00024763,2007-09-14,TMAX,87
RSM00024959,2009-05-19,TMIN,-27
RSM00024959,2015-03-18,TMIN,-221
RSM00024671,2014-02-23,TMAX,-283
RSM00024959,2013-09-18,TMAX,98
RSM00024959,2009-11-28,TMIN,-380
RSM00024671,2005-05-28,TMIN,7
RSM00024959,2006-02-20,TMIN,-390
RSM00024959,2006-02-20,TMAX,-278
RSM00024763,2007-09-14,TMIN,35
RSM00024763,2012-05-30,TMIN,95
RSM00024763,2007-01-14,TMAX,-433
RSM00024959,2009-07-10,TMIN,101
RSM00024671,2008-07-31,TMIN,30
RSM00024763,2013-06-08,TMIN,114
RSM00024763,2012-04-26,TMIN,-8
RSM00024671,2013-04-12,TMAX,-30
RSM00024959,2006-10-17,TMAX,-49
RSM00024671,2010-06-06,TMAX,166
RSM00024671,2008-06-05,TMIN,30
RSM00024585,2015-05-03,TMAX,64
RSM00024763,2012-08-20,TMIN,92
RSM00024959,2006-08-10,TMAX,233
RSM00024763,2006-09-05,TMIN,83
RSM00024671,2005-04-07,TMAX,-21
RSM00024959,2007-04-04,TMIN,-104
RSM00024763,2013-06-17,TMAX,246
RSM00024763,2012-12-22,TMIN,-545
RSM00024959,2007-04-04,TMAX,28
RSM00024671,2009-09-26,TMIN,-28
RSM00024585,2015-05-03,TMIN,-23
RSM00024959,2005-12-27,TMAX,-310
RSM00024763,2006-09-05,TMAX,123
RSM00024959,2008-11-18,TMIN,-369
RSM00024671,2005-07-11,TMAX,235
RSM00024671,2005-07-11,TMIN,153
RSM00024671,2008-12-08,TMIN,-407
RSM00024763,2009-10-24,TMAX,4
RSM00024671,2009-09-26,TMAX,40
RSM00024959,2006-12-11,TMIN,-363
RSM00024671,2008-04-19,TMAX,-52
RSM00024671,2013-10-27,TMAX,-125
RSM00024959,2013-07-01,TMIN,110
RSM00024763,2011-07-12,TMIN,155
RSM00024671,2005-07-03,TMIN,59
RSM00024671,2008-06-05,TMAX,174
RSM00024959,2014-01-12,TMIN,-446
RSM00024763,2013-06-08,TMAX,192
RSM00024671,2013-11-20,TMIN,-350
RSM00024959,2007-10-13,TMIN,-122
RSM00024763,2012-05-30,TMAX,254
RSM00024585,2014-12-30,TMIN,-490
RSM00024585,2014-12-30,TMAX,-456
RSM00024671,2013-07-14,TMAX,274
RSM00024959,2014-03-19,TMIN,-150
RSM00024959,2013-11-06,TMAX,-250
RSM00024763,2012-04-26,TMAX,35
RSM00024671,2013-04-12,TMIN,-241
RSM00024763,2010-09-21,TMIN,-15
RSM00024671,2011-04-22,TMAX,69
RSM00024671,2015-07-07,TMAX,270
RSM00024959,2015-03-26,TMAX,-21
RSM00024585,2015-02-23,TMIN,-455
RSM00024959,2008-10-08,TMAX,16
RSM00024671,2005-07-03,TMAX,259
RSM00024959,2014-06-24,TMAX,236
RSM00024671,2015-07-07,TMIN,90
RSM00024959,2005-05-09,TMAX,173
RSM00024959,2006-08-10,TMIN,137
RSM00024671,2014-04-01,TMAX,-88
RSM00024959,2005-05-09,TMIN,42
RSM00024959,2014-11-10,TMAX,-185
RSM00024763,2009-10-24,TMIN,-65
RSM00024671,2005-05-28,TMAX,124
RSM00024763,2007-06-26,TMAX,261
RSM00024763,2009-02-28,TMIN,-386
RSM00024671,2006-06-23,TMIN,89
RSM00024671,2006-06-23,TMAX,231
RSM00024763,2007-04-14,TMAX,96
RSM00024671,2006-03-11,TMIN,-392
RSM00024671,2006-03-11,TMAX,-221
RSM00024671,2008-06-14,TMAX,305
RSM00024959,2007-08-31,TMIN,88
RSM00024763,2007-04-14,TMIN,-74
RSM00024763,2009-02-28,TMAX,-271
RSM00024959,2006-11-02,TMIN,-211
RSM00024763,2007-04-30,TMIN,-59
RSM00024671,2015-10-11,TMAX,-7
RSM00024671,2007-10-05,TMIN,-139
RSM00024959,2010-09-21,TMIN,-6
RSM00024959,2009-02-28,TMIN,-297
RSM00024959,2007-08-31,TMAX,145
RSM00024671,2012-02-11,TMAX,-388
RSM00024671,2014-10-07,TMIN,-61
RSM00024959,2009-12-07,TMIN,-372
RSM00024671,2013-08-18,TMAX,216
RSM00024763,2005-12-14,TMIN,-476
RSM00024671,2009-01-28,TMIN,-388
RSM00024959,2009-02-28,TMAX,-229
RSM00024959,2014-03-19,TMAX,-19
RSM00024959,2011-01-06,TMIN,-390
RSM00024763,2013-03-10,TMIN,-374
RSM00024671,2013-08-18,TMIN,23
RSM00024959,2013-10-05,TMIN,-97
RSM00024585,2012-11-30,TMIN,-417
RSM00024763,2009-05-28,TMAX,177
RSM00024763,2010-01-23,TMIN,-421
RSM00024763,2010-01-23,TMAX,-354
RSM00024763,2009-05-28,TMIN,39
RSM00024585,2014-05-23,TMIN,12
RSM00024763,2013-03-10,TMAX,-226
RSM00024671,2015-12-14,TMIN,-413
RSM00024959,2010-06-05,TMIN,55
RSM00024671,2007-09-08,TMIN,-4
RSM00024763,2005-03-29,TMIN,-299
RSM00024763,2012-04-29,TMIN,-17
RSM00024763,2006-10-28,TMAX,-70
RSM00024959,2009-08-28,TMIN,26
RSM00024763,2012-04-29,TMAX,51
RSM00024959,2007-07-10,TMAX,290
RSM00024959,2007-07-10,TMIN,104
RSM00024763,2007-08-30,TMIN,34
RSM00024763,2007-08-30,TMAX,138
RSM00024671,2013-12-05,TMAX,-304
RSM00024671,2013-12-05,TMIN,-387
RSM00024959,2009-01-24,TMIN,-401
RSM00024671,2015-04-03,TMAX,-118
RSM00024959,2009-01-24,TMAX,-288
RSM00024671,2015-04-03,TMIN,-251
RSM00024959,2013-10-05,TMAX,20
RSM00024671,2008-04-19,TMIN,-176
RSM00024763,2010-05-06,TMAX,157
RSM00024959,2009-06-05,TMAX,277
RSM00024959,2010-09-21,TMAX,61
RSM00024671,2015-10-13,TMAX,-59
RSM00024763,2009-11-02,TMAX,-209
RSM00024763,2009-11-02,TMIN,-277
RSM00024763,2012-05-10,TMIN,72
RSM00024763,2007-06-26,TMIN,95
RSM00024671,2014-04-01,TMIN,-314
RSM00024959,2012-06-13,TMAX,316
RSM00024671,2010-10-23,TMAX,-143
RSM00024671,2009-09-27,TMIN,-10
RSM00024959,2011-05-11,TMAX,166
RSM00024763,2009-02-17,TMAX,-363
RSM00024763,2012-11-22,TMAX,-329
RSM00024763,2009-02-17,TMIN,-499
RSM00024959,2006-10-17,TMIN,-126
RSM00024763,2010-12-12,TMAX,-342
RSM00024763,2010-12-12,TMIN,-362
RSM00024671,2009-09-27,TMAX,44
RSM00024671,2015-06-19,TMAX,200
RSM00024671,2015-06-19,TMIN,84
RSM00024763,2010-07-01,TMAX,284
RSM00024763,2010-07-01,TMIN,118
RSM00024671,2008-10-18,TMIN,-165
RSM00024763,2012-11-22,TMIN,-400
RSM00024959,2011-10-16,TMAX,-19
RSM00024959,2011-10-16,TMIN,-127
RSM00024959,2013-09-07,TMAX,193
RSM00024959,2013-09-07,TMIN,96
RSM00024671,2012-04-25,TMIN,-32
RSM00024763,2007-05-10,TMIN,-15
RSM00024763,2005-12-14,TMAX,-428
RSM00024763,2010-10-27,TMIN,-257
RSM00024763,2005-09-24,TMAX,157
RSM00024671,2012-04-05,TMIN,-294
RSM00024671,2012-06-28,TMAX,291
RSM00024763,2006-10-28,TMIN,-189
RSM00024585,2012-10-21,TMIN,-167
RSM00024763,2005-09-24,TMIN,40
RSM00024671,2010-07-12,TMIN,95
RSM00024671,2010-07-12,TMAX,255
RSM00024959,2006-11-02,TMAX,-164
RSM00024959,2011-05-11,TMIN,-5
RSM00024671,2009-11-07,TMIN,-275
RSM00024671,2009-11-07,TMAX,-210
RSM00024763,2012-08-08,TMIN,38
RSM00024763,2010-10-27,TMAX,-136
RSM00024671,2008-10-18,TMAX,-67
RSM00024585,2012-10-21,TMAX,-52
RSM00024671,2015-12-14,TMAX,-371
RSM00024763,2007-01-14,TMIN,-476
RSM00024763,2012-01-04,TMIN,-418
RSM00024763,2012-01-04,TMAX,-349
RSM00024763,2007-05-28,TMIN,105
RSM00024763,2007-05-28,TMAX,208
RSM00024671,2012-04-05,TMAX,-72
RSM00024763,2012-08-08,TMAX,215
RSM00024959,2012-06-13,TMIN,124
RSM00024671,2010-04-20,TMIN,-123
RSM00024671,2012-06-28,TMIN,106
RSM00024959,2005-09-16,TMIN,55
RSM00024959,2010-10-08,TMAX,25
RSM00024959,2011-03-28,TMIN,-123
RSM00024671,2011-10-03,TMAX,7
RSM00024763,2006-02-28,TMIN,-392
RSM00024671,2010-11-30,TMAX,-453
RSM00024671,2011-10-03,TMIN,-72
RSM00024671,2005-07-26,TMIN,111
RSM00024671,2011-06-02,TMIN,25
RSM00024671,2006-07-04,TMIN,85
RSM00024671,2008-12-29,TMAX,-263
RSM00024959,2010-05-30,TMIN,22
RSM00024763,2012-07-04,TMAX,286
RSM00024763,2012-07-04,TMIN,149
RSM00024671,2007-03-17,TMAX,-107
RSM00024671,2013-10-20,TMIN,-148
RSM00024959,2010-01-25,TMIN,-413
RSM00024959,2013-07-02,TMAX,295
RSM00024959,2010-01-26,TMAX,-403
RSM00024959,2010-01-25,TMAX,-360
RSM00024671,2008-12-29,TMIN,-357
RSM00024959,2013-09-22,TMIN,-45
RSM00024763,2005-04-01,TMAX,-40
RSM00024959,2007-12-04,TMAX,-323
RSM00024671,2013-10-20,TMAX,-60
RSM00024671,2005-02-26,TMAX,-302
RSM00024763,2007-05-16,TMAX,198
RSM00024671,2013-03-01,TMIN,-418
RSM00024959,2013-01-17,TMAX,-407
RSM00024671,2005-07-02,TMIN,53
RSM00024671,2013-02-04,TMIN,-466
RSM00024671,2005-07-26,TMAX,175
RSM00024763,2006-06-23,TMAX,256
RSM00024959,2014-02-01,TMIN,-445
RSM00024671,2009-05-31,TMIN,93
RSM00024671,2009-01-05,TMAX,-397
RSM00024959,2012-02-21,TMAX,-293
RSM00024671,2013-02-04,TMAX,-340
RSM00024959,2012-02-21,TMIN,-392
RSM00024959,2015-05-02,TMAX,95
RSM00024671,2008-03-23,TMIN,-319
RSM00024763,2006-02-28,TMAX,-235
RSM00024671,2013-06-11,TMIN,43
RSM00024959,2010-01-26,TMIN,-446
RSM00024959,2007-06-29,TMIN,173
RSM00024959,2013-09-22,TMAX,134
RSM00024959,2009-12-22,TMIN,-399
RSM00024959,2007-09-04,TMAX,159
RSM00024959,2009-12-22,TMAX,-350
RSM00024671,2008-09-30,TMAX,38
RSM00024671,2011-07-11,TMAX,311
RSM00024959,2007-09-04,TMIN,68
RSM00024671,2011-12-23,TMIN,-494
RSM00024959,2013-01-17,TMIN,-442
RSM00024671,2005-05-10,TMIN,-57
RSM00024671,2005-05-10,TMAX,124
RSM00024671,2011-12-23,TMAX,-464
RSM00024671,2005-07-02,TMAX,252
RSM00024959,2015-05-02,TMIN,-21
RSM00024959,2009-06-17,TMAX,323
RSM00024671,2013-03-01,TMAX,-282
RSM00024671,2008-11-18,TMAX,-395
RSM00024671,2009-08-09,TMIN,115
RSM00024959,2008-06-23,TMIN,146
RSM00024671,2011-06-02,TMAX,215
RSM00024671,2009-08-09,TMAX,182
RSM00024671,2011-10-31,TMAX,-305
RSM00024763,2009-09-30,TMIN,49
RSM00024671,2006-11-06,TMIN,-290
RSM00024763,2005-02-08,TMAX,-362
RSM00024763,2013-05-16,TMAX,244
RSM00024671,2010-07-28,TMIN,128
RSM00024959,2012-09-16,TMIN,42
RSM00024763,2013-06-21,TMAX,230
RSM00024959,2005-04-24,TMIN,-5
RSM00024959,2012-09-16,TMAX,145
RSM00024671,2011-06-18,TMAX,237
RSM00024671,2008-10-07,TMIN,-108
RSM00024959,2012-07-12,TMAX,276
RSM00024959,2012-07-12,TMIN,190
RSM00024671,2007-01-27,TMIN,-410
RSM00024959,2013-03-26,TMAX,-60
RSM00024671,2008-04-13,TMIN,-235
RSM00024763,2011-05-05,TMIN,-69
RSM00024763,2011-05-05,TMAX,84
RSM00024959,2005-08-18,TMAX,138
RSM00024959,2005-08-18,TMIN,60
RSM00024671,2012-08-07,TMAX,198
RSM00024959,2005-02-05,TMAX,-354
RSM00024763,2010-11-19,TMIN,-53
RSM00024671,2011-10-31,TMIN,-386
RSM00024959,2007-03-02,TMAX,-225
RSM00024959,2005-06-06,TMAX,226
RSM00024959,2009-06-17,TMIN,116
RSM00024671,2005-10-19,TMIN,-285
RSM00024585,2013-03-27,TMIN,-245
RSM00024959,2015-06-01,TMAX,135
RSM00024671,2005-09-06,TMAX,119
RSM00024671,2005-09-06,TMIN,-21
RSM00024763,2008-08-25,TMAX,282
RSM00024671,2009-01-11,TMAX,-455
RSM00024959,2012-01-21,TMAX,-276
RSM00024585,2013-03-27,TMAX,-78
RSM00024671,2013-05-02,TMIN,-46
RSM00024671,2008-10-07,TMAX,12
RSM00024671,2006-07-04,TMAX,214
RSM00024959,2012-01-21,TMIN,-345
RSM00024763,2013-06-21,TMIN,90
RSM00024671,2009-01-11,TMIN,-486
RSM00024763,2009-09-30,TMAX,75
RSM00024959,2005-06-06,TMIN,157
RSM00024671,2015-02-28,TMAX,-286
RSM00024959,2005-05-28,TMIN,-9
RSM00024585,2012-09-15,TMAX,66
RSM00024671,2015-02-28,TMIN,-492
RSM00024959,2005-04-24,TMAX,68
RSM00024959,2008-05-14,TMIN,8
RSM00024671,2005-02-10,TMAX,-398
RSM00024959,2005-05-28,TMAX,175
RSM00024763,2006-06-23,TMIN,129
RSM00024959,2007-02-16,TMAX,-338
RSM00024763,2007-07-05,TMIN,75
RSM00024959,2012-01-30,TMIN,-382
RSM00024959,2012-01-30,TMAX,-326
RSM00024763,2011-05-23,TMAX,227
RSM00024763,2013-04-18,TMAX,82
RSM00024671,2006-12-16,TMIN,-498
RSM00024959,2006-12-24,TMAX,-294
RSM00024763,2005-12-03,TMAX,-263
RSM00024959,2007-06-17,TMIN,84
RSM00024959,2014-04-15,TMIN,-63
RSM00024959,2006-12-24,TMIN,-365
RSM00024959,2013-07-02,TMIN,143
RSM00024671,2011-08-10,TMAX,277
RSM00024959,2009-07-07,TMIN,98
RSM00024763,2011-05-23,TMIN,100
RSM00024763,2008-05-12,TMIN,20
RSM00024763,2006-05-28,TMAX,201
RSM00024959,2009-11-03,TMIN,-278
RSM00024671,2005-02-26,TMIN,-454
RSM00024959,2009-09-05,TMIN,55
RSM00024763,2008-05-12,TMAX,172
RSM00024959,2009-11-03,TMAX,-228
RSM00024959,2007-03-02,TMIN,-364
RSM00024959,2006-06-20,TMAX,292
RSM00024959,2009-09-05,TMAX,162
RSM00024959,2014-07-09,TMAX,265
RSM00024763,2012-04-30,TMAX,47
RSM00024671,2011-08-10,TMIN,132
RSM00024763,2013-02-24,TMIN,-438
RSM00024671,2011-07-11,TMIN,65
RSM00024671,2006-03-31,TMIN,-300
RSM00024671,2009-09-03,TMAX,235
RSM00024671,2006-05-13,TMIN,-44
RSM00024763,2009-05-04,TMAX,115
RSM00024671,2010-06-13,TMAX,248
RSM00024959,2008-09-13,TMAX,146
RSM00024671,2006-05-13,TMAX,91
RSM00024959,2008-06-19,TMAX,273
RSM00024763,2011-06-06,TMIN,54
RSM00024763,2008-08-13,TMIN,110
RSM00024585,2015-03-14,TMIN,-333
RSM00024585,2015-10-23,TMIN,-281
RSM00024959,2012-03-11,TMAX,-212
RSM00024585,2012-09-19,TMIN,-78
RSM00024763,2013-12-21,TMAX,-366
RSM00024671,2006-11-20,TMAX,-344
RSM00024671,2006-11-20,TMIN,-404
RSM00024959,2012-03-11,TMIN,-306
RSM00024585,2015-03-14,TMAX,-220
RSM00024671,2008-08-02,TMIN,3
RSM00024671,2008-12-25,TMIN,-403
RSM00024763,2005-11-12,TMAX,-68
RSM00024671,2008-08-02,TMAX,210
RSM00024763,2005-11-12,TMIN,-133
RSM00024671,2006-03-31,TMAX,-86
RSM00024959,2007-06-17,TMAX,265
RSM00024959,2014-04-15,TMAX,34
RSM00024585,2015-10-23,TMAX,-141
