ID,Date,Element,Data_Value
ASN00002014,2008-07-29,TMIN,100
ASN00001006,2010-03-31,TMIN,264
ASN00002056,2006-05-02,TMAX,302
ASN00002012,2006-05-04,TMIN,137
ASN00002012,2006-05-04,TMAX,275
ASN00001006,2010-03-31,TMAX,388
ASN00002056,2006-05-02,TMIN,189
ASN00002032,2013-08-25,TMIN,135
ASN00001013,2010-08-07,TMIN,170
ASN00001013,2010-08-07,TMAX,311
ASN00002056,2014-07-04,TMIN,78
ASN00014829,2008-06-17,TMAX,289
ASN00014829,2012-01-15,TMIN,209
ASN00001025,2008-12-22,TMAX,264
ASN00001006,2007-11-02,TMIN,276
ASN00001025,2009-12-14,TMIN,262
ASN00014829,2008-06-17,TMIN,101
ASN00001025,2010-03-30,TMAX,356
ASN00002032,2013-07-29,TMAX,330
ASN00002064,2009-12-18,TMIN,234
ASN00002064,2015-05-16,TMAX,270
ASN00001025,2015-11-02,TMIN,245
ASN00002064,2015-05-16,TMIN,121
ASN00002032,2007-05-23,TMAX,290
ASN00002032,2007-05-23,TMIN,162
ASN00002032,2013-07-29,TMIN,130
ASN00001025,2015-11-02,TMAX,365
ASN00001013,2006-05-02,TMIN,203
ASN00001013,2005-05-18,TMAX,331
ASN00014829,2010-06-18,TMIN,80
ASN00002014,2005-11-22,TMAX,390
ASN00002064,2013-06-03,TMAX,311
ASN00001013,2007-05-19,TMAX,340
ASN00001013,2008-03-27,TMIN,257
ASN00001013,2007-05-19,TMIN,248
ASN00002056,2007-10-21,TMAX,383
ASN00002032,2005-05-08,TMIN,198
ASN00002064,2005-04-08,TMAX,375
ASN00002032,2012-11-10,TMIN,225
ASN00001013,2005-05-18,TMIN,175
ASN00001013,2006-05-02,TMAX,311
ASN00002064,2011-10-29,TMAX,371
ASN00001025,2008-07-30,TMIN,100
ASN00002056,2014-05-13,TMIN,196
ASN00002032,2013-12-04,TMIN,248
ASN00014829,2011-05-24,TMAX,250
ASN00002014,2008-03-03,TMAX,362
ASN00014829,2011-05-24,TMIN,123
ASN00002056,2010-04-06,TMAX,394
ASN00002012,2013-05-05,TMAX,365
ASN00002064,2011-10-29,TMIN,236
ASN00001006,2007-12-29,TMAX,367
ASN00002032,2005-05-08,TMAX,355
ASN00001025,2011-09-21,TMAX,355
ASN00001025,2011-09-21,TMIN,135
ASN00001025,2014-04-23,TMIN,162
ASN00002056,2012-04-22,TMIN,243
ASN00014829,2015-11-10,TMIN,227
ASN00002056,2012-04-22,TMAX,351
ASN00002064,2013-03-19,TMAX,394
ASN00002012,2009-04-09,TMAX,355
ASN00002012,2009-04-09,TMIN,207
ASN00014829,2015-11-10,TMAX,378
ASN00002064,2014-01-05,TMAX,388
ASN00002014,2009-06-29,TMAX,350
ASN00002064,2014-01-05,TMIN,286
ASN00002064,2009-12-18,TMAX,294
ASN00001025,2008-07-30,TMAX,317
ASN00001025,2010-05-01,TMIN,160
ASN00001025,2011-07-20,TMIN,95
ASN00002064,2007-05-17,TMIN,218
ASN00002064,2010-06-23,TMAX,300
ASN00001013,2012-12-10,TMIN,260
ASN00002064,2011-02-11,TMAX,310
ASN00001025,2005-12-03,TMAX,364
ASN00001013,2005-03-06,TMIN,245
ASN00001006,2014-12-23,TMAX,352
ASN00001013,2005-03-06,TMAX,356
ASN00001013,2012-12-10,TMAX,381
ASN00002064,2007-02-04,TMIN,298
ASN00001006,2014-12-23,TMIN,256
ASN00014829,2007-05-24,TMIN,105
ASN00002056,2005-02-07,TMIN,252
ASN00001013,2014-06-12,TMAX,314
ASN00002056,2011-07-18,TMIN,163
ASN00002056,2011-07-18,TMAX,313
ASN00001013,2005-11-23,TMAX,371
ASN00001013,2014-06-12,TMIN,116
ASN00014829,2010-12-20,TMIN,233
ASN00014829,2010-12-20,TMAX,308
ASN00001013,2005-11-23,TMIN,208
ASN00001013,2006-05-06,TMIN,158
ASN00002064,2008-07-31,TMIN,141
ASN00002064,2007-02-04,TMAX,394
ASN00002064,2010-06-23,TMIN,139
ASN00002056,2011-09-18,TMIN,174
ASN00002056,2012-09-12,TMAX,384
ASN00002032,2007-05-07,TMIN,224
ASN00002032,2007-05-07,TMAX,366
ASN00002012,2009-12-22,TMIN,256
ASN00002012,2009-12-22,TMAX,377
ASN00014829,2009-02-07,TMAX,374
ASN00002012,2010-03-29,TMAX,382
ASN00002032,2013-03-25,TMIN,228
ASN00002012,2010-03-29,TMIN,240
ASN00002032,2013-03-25,TMAX,360
ASN00002056,2011-09-18,TMAX,364
ASN00001025,2015-04-23,TMIN,180
ASN00002014,2010-04-15,TMAX,328
ASN00002012,2012-07-23,TMAX,252
ASN00001025,2015-04-23,TMAX,320
ASN00001006,2013-06-03,TMIN,226
ASN00002012,2012-07-23,TMIN,91
ASN00001025,2011-04-01,TMIN,225
ASN00002056,2005-11-17,TMIN,251
ASN00001006,2014-12-20,TMIN,236
ASN00002056,2005-11-17,TMAX,424
ASN00001006,2014-12-20,TMAX,347
ASN00002012,2009-12-15,TMAX,376
ASN00002012,2009-12-15,TMIN,290
ASN00002064,2008-07-31,TMAX,342
ASN00001013,2006-05-17,TMAX,311
ASN00001013,2006-05-17,TMIN,186
ASN00002012,2007-05-09,TMAX,338
ASN00002032,2007-12-18,TMAX,381
ASN00002014,2005-12-06,TMAX,366
ASN00002014,2005-12-06,TMIN,265
ASN00002032,2009-01-24,TMAX,339
ASN00002056,2005-05-05,TMIN,177
ASN00002056,2008-11-17,TMIN,255
ASN00001025,2011-04-01,TMAX,260
ASN00002032,2014-04-23,TMAX,350
ASN00001006,2013-06-03,TMAX,337
ASN00001013,2005-11-22,TMIN,271
ASN00002014,2005-12-12,TMAX,380
ASN00014829,2006-10-01,TMAX,390
ASN00002064,2011-02-11,TMIN,237
ASN00001006,2014-06-07,TMIN,201
ASN00002012,2014-09-09,TMIN,165
ASN00002012,2015-08-09,TMAX,308
ASN00014829,2006-10-01,TMIN,160
ASN00014829,2011-06-26,TMIN,63
ASN00002014,2005-05-11,TMIN,179
ASN00002056,2014-12-19,TMAX,408
ASN00002056,2005-12-06,TMIN,265
ASN00001006,2007-05-27,TMIN,216
ASN00014829,2005-11-20,TMAX,370
ASN00001013,2005-11-22,TMAX,387
ASN00002056,2014-06-02,TMAX,329
ASN00002012,2007-05-09,TMIN,230
ASN00002014,2010-04-15,TMIN,252
ASN00002032,2006-05-08,TMIN,140
ASN00014829,2010-11-01,TMAX,305
ASN00001013,2013-06-13,TMAX,342
ASN00001013,2013-06-13,TMIN,189
ASN00001025,2005-12-03,TMIN,244
ASN00002012,2011-02-21,TMAX,312
ASN00002056,2005-05-05,TMAX,351
ASN00014829,2010-11-01,TMIN,193
ASN00014829,2012-09-28,TMIN,244
ASN00002032,2007-12-18,TMIN,220
ASN00001025,2009-02-09,TMAX,309
ASN00002032,2009-01-24,TMIN,246
ASN00002032,2006-05-08,TMAX,290
ASN00001006,2010-08-06,TMIN,162
ASN00002012,2014-09-09,TMAX,359
ASN00002032,2008-04-01,TMIN,164
ASN00002032,2008-04-01,TMAX,360
ASN00001006,2005-03-28,TMIN,221
ASN00002032,2009-12-14,TMAX,395
ASN00001025,2009-02-09,TMIN,241
ASN00001006,2005-03-28,TMAX,376
ASN00002056,2014-12-19,TMIN,266
ASN00002032,2009-12-14,TMIN,280
ASN00002064,2007-12-09,TMIN,285
ASN00002056,2011-05-03,TMIN,186
ASN00014829,2005-01-09,TMIN,230
ASN00014829,2005-01-09,TMAX,390
ASN00001013,2005-11-17,TMAX,412
ASN00002012,2008-03-26,TMAX,331
ASN00014829,2009-10-11,TMAX,383
ASN00002012,2015-06-02,TMIN,199
ASN00002064,2012-04-21,TMIN,232
ASN00002064,2012-08-30,TMAX,361
ASN00001013,2011-09-11,TMIN,144
ASN00001006,2009-02-06,TMIN,249
ASN00001006,2009-02-06,TMAX,354
ASN00002064,2006-10-22,TMIN,298
ASN00002012,2007-01-05,TMAX,354
ASN00001013,2014-10-11,TMIN,250
ASN00001025,2014-10-21,TMIN,204
ASN00002012,2015-06-01,TMAX,316
ASN00002012,2007-01-05,TMIN,260
ASN00001025,2015-06-05,TMIN,110
ASN00001006,2007-05-10,TMAX,354
ASN00001025,2014-10-21,TMAX,378
ASN00002056,2005-02-07,TMAX,368
ASN00014829,2007-05-16,TMIN,207
ASN00014829,2007-05-16,TMAX,327
ASN00002056,2012-07-20,TMAX,285
ASN00001013,2009-10-04,TMIN,193
ASN00014829,2009-10-11,TMIN,123
ASN00002064,2013-03-22,TMIN,249
ASN00002032,2011-06-21,TMIN,93
ASN00014829,2005-05-07,TMAX,340
ASN00002032,2015-11-12,TMAX,400
ASN00001013,2006-07-30,TMAX,342
ASN00014829,2008-01-06,TMIN,270
ASN00002032,2006-12-05,TMIN,250
ASN00002056,2006-05-17,TMAX,305
ASN00002056,2006-05-17,TMIN,181
ASN00001025,2012-12-09,TMIN,199
ASN00002064,2007-12-09,TMAX,390
ASN00002056,2005-03-28,TMAX,366
ASN00014829,2008-01-06,TMAX,414
ASN00001025,2012-12-09,TMAX,362
ASN00002056,2005-11-22,TMIN,247
ASN00001006,2013-02-11,TMIN,259
ASN00002012,2015-06-02,TMAX,299
ASN00001013,2011-04-01,TMIN,238
ASN00002056,2005-11-22,TMAX,382
ASN00002064,2006-05-15,TMIN,174
ASN00002064,2006-05-15,TMAX,303
ASN00001006,2013-02-11,TMAX,370
ASN00002064,2012-08-30,TMIN,197
ASN00014829,2008-08-21,TMIN,103
ASN00001013,2011-04-01,TMAX,279
ASN00014829,2005-05-07,TMIN,180
ASN00001013,2005-11-17,TMIN,283
ASN00002056,2005-12-06,TMAX,353
ASN00002064,2005-11-13,TMAX,386
ASN00002064,2012-04-21,TMAX,346
ASN00002014,2005-05-03,TMAX,361
ASN00001006,2013-12-11,TMAX,406
ASN00001006,2010-08-06,TMAX,308
ASN00002032,2011-06-21,TMAX,279
ASN00002032,2013-06-15,TMAX,292
ASN00002064,2013-11-04,TMAX,412
ASN00002056,2012-05-07,TMIN,153
ASN00002056,2012-05-07,TMAX,332
ASN00001006,2007-05-10,TMIN,215
ASN00001006,2013-12-11,TMIN,287
ASN00002064,2013-11-04,TMIN,259
ASN00014829,2008-08-21,TMAX,300
ASN00002032,2013-06-15,TMIN,125
ASN00002064,2006-10-22,TMAX,392
ASN00014829,2007-09-29,TMAX,358
ASN00014829,2007-09-29,TMIN,145
ASN00001006,2010-10-27,TMAX,382
ASN00001013,2005-12-06,TMIN,296
ASN00001013,2005-12-06,TMAX,380
ASN00002056,2012-09-12,TMIN,147
ASN00002064,2009-10-08,TMIN,211
ASN00002056,2014-06-02,TMIN,200
ASN00014829,2009-02-07,TMIN,229
ASN00002012,2010-04-04,TMIN,227
ASN00002064,2005-11-13,TMIN,275
ASN00001006,2014-03-25,TMIN,250
ASN00002012,2013-03-30,TMIN,216
ASN00001025,2015-06-05,TMAX,295
ASN00002056,2009-12-30,TMIN,266
ASN00002056,2012-07-20,TMIN,161
ASN00001013,2011-09-11,TMAX,293
ASN00014829,2006-08-07,TMAX,260
ASN00002064,2011-06-07,TMAX,302
ASN00014829,2010-03-28,TMAX,361
ASN00001013,2009-10-04,TMAX,385
ASN00002032,2007-09-17,TMIN,220
ASN00002012,2015-06-01,TMIN,208
ASN00002064,2011-06-07,TMIN,145
ASN00001025,2015-05-31,TMIN,165
ASN00002032,2007-09-17,TMAX,390
ASN00014829,2006-08-07,TMIN,50
ASN00002064,2009-10-08,TMAX,368
ASN00001025,2015-05-31,TMAX,328
ASN00002056,2009-12-30,TMAX,393
ASN00014829,2010-03-28,TMIN,208
ASN00002012,2005-05-11,TMAX,337
ASN00002056,2011-05-03,TMAX,335
ASN00002012,2005-05-11,TMIN,189
ASN00002012,2013-03-30,TMAX,307
ASN00014829,2007-05-24,TMAX,272
ASN00002012,2010-04-04,TMAX,378
ASN00002012,2008-10-25,TMIN,181
ASN00014829,2005-11-20,TMIN,220
ASN00002064,2010-11-22,TMAX,408
ASN00002012,2011-02-21,TMIN,238
ASN00014829,2005-01-10,TMIN,240
ASN00002032,2015-08-06,TMAX,278
ASN00001025,2007-09-19,TMAX,368
ASN00014829,2009-02-11,TMAX,300
ASN00014829,2012-12-07,TMAX,428
ASN00014829,2008-03-04,TMIN,214
ASN00001025,2006-05-10,TMAX,275
ASN00001013,2007-01-08,TMAX,345
ASN00014829,2012-12-07,TMIN,214
ASN00002064,2010-09-07,TMAX,355
ASN00014829,2012-09-22,TMIN,191
ASN00002032,2014-04-23,TMIN,195
ASN00001025,2005-02-08,TMAX,316
ASN00002014,2010-04-06,TMAX,400
ASN00001025,2012-08-07,TMAX,295
ASN00002064,2008-10-24,TMAX,399
ASN00002032,2012-12-24,TMIN,249
ASN00002056,2008-03-17,TMIN,242
ASN00002056,2008-08-01,TMIN,113
ASN00014829,2005-01-10,TMAX,390
ASN00014829,2012-09-22,TMAX,398
ASN00002064,2013-03-23,TMIN,264
ASN00001025,2007-09-19,TMIN,193
ASN00014829,2008-03-04,TMAX,380
ASN00002012,2008-02-09,TMAX,333
ASN00001006,2009-04-08,TMIN,210
ASN00001013,2008-08-02,TMIN,152
ASN00002064,2010-10-30,TMAX,364
ASN00002012,2013-09-21,TMIN,205
ASN00002056,2014-09-28,TMIN,162
ASN00001006,2006-06-12,TMAX,251
ASN00002064,2010-09-07,TMIN,251
ASN00001025,2009-04-18,TMIN,195
ASN00002064,2010-10-30,TMIN,270
ASN00002056,2014-09-28,TMAX,391
ASN00001025,2006-05-08,TMAX,265
ASN00002012,2013-09-21,TMAX,377
ASN00002064,2005-05-11,TMAX,350
ASN00002056,2008-03-17,TMAX,349
ASN00001006,2009-04-08,TMAX,378
ASN00001025,2006-05-08,TMIN,100
ASN00001025,2006-05-10,TMIN,90
ASN00014829,2012-10-07,TMIN,264
ASN00002032,2015-08-06,TMIN,120
ASN00002064,2005-05-11,TMIN,220
ASN00014829,2009-02-11,TMIN,237
ASN00002056,2008-08-01,TMAX,345
ASN00002032,2011-02-26,TMAX,308
ASN00001025,2008-08-12,TMAX,294
ASN00002064,2010-12-24,TMAX,366
ASN00001025,2008-08-12,TMIN,71
ASN00001013,2008-07-29,TMIN,150
ASN00002012,2005-05-02,TMIN,212
ASN00001006,2014-06-07,TMAX,319
ASN00002012,2015-11-03,TMAX,368
ASN00014829,2012-04-30,TMIN,93
ASN00001013,2005-05-02,TMAX,363
ASN00014829,2009-02-12,TMIN,212
ASN00002012,2012-01-13,TMAX,388
ASN00002012,2015-11-03,TMIN,220
ASN00001025,2011-06-21,TMIN,50
ASN00014829,2009-02-12,TMAX,245
ASN00002032,2008-08-03,TMIN,130
ASN00002012,2012-01-13,TMIN,249
ASN00002032,2008-08-03,TMAX,341
ASN00001025,2005-01-02,TMAX,307
ASN00001013,2012-04-22,TMIN,255
ASN00002014,2006-05-17,TMIN,148
ASN00014829,2014-01-25,TMAX,337
ASN00002064,2007-05-17,TMAX,260
ASN00014829,2005-05-26,TMIN,140
ASN00014829,2005-05-26,TMAX,310
ASN00002032,2014-02-19,TMIN,226
ASN00002064,2013-07-09,TMIN,218
ASN00001013,2012-04-22,TMAX,337
ASN00002064,2013-07-09,TMAX,320
ASN00014829,2012-04-30,TMAX,290
ASN00002012,2005-05-02,TMAX,347
ASN00002014,2006-05-17,TMAX,311
ASN00001006,2010-10-27,TMIN,257
ASN00014829,2011-07-12,TMAX,276
ASN00001025,2005-02-08,TMIN,240
ASN00014829,2005-03-16,TMIN,210
ASN00014829,2008-10-05,TMIN,270
ASN00002064,2014-01-18,TMAX,324
ASN00014829,2008-10-05,TMAX,380
ASN00001013,2008-07-29,TMAX,340
ASN00002064,2006-10-08,TMIN,227
ASN00002012,2012-07-18,TMAX,293
ASN00002012,2012-07-18,TMIN,150
ASN00001013,2007-01-08,TMIN,264
ASN00002056,2009-08-30,TMIN,216
ASN00002032,2012-12-24,TMAX,392
ASN00002064,2006-10-08,TMAX,391
ASN00002032,2010-06-11,TMAX,260
ASN00001013,2013-03-17,TMAX,395
ASN00002032,2010-06-11,TMIN,120
ASN00002056,2009-08-30,TMAX,374
ASN00001025,2005-01-21,TMAX,328
ASN00001025,2014-05-06,TMIN,188
ASN00001025,2014-05-06,TMAX,312
ASN00001013,2013-03-17,TMIN,268
ASN00002012,2008-02-09,TMIN,222
ASN00001013,2005-05-02,TMIN,247
ASN00002014,2008-11-17,TMAX,380
ASN00001013,2006-05-06,TMAX,315
ASN00001013,2005-05-05,TMIN,204
ASN00002056,2011-01-10,TMIN,255
ASN00002014,2009-06-04,TMAX,339
ASN00002064,2012-11-10,TMIN,253
ASN00002032,2011-02-26,TMIN,235
ASN00002056,2012-02-16,TMAX,399
ASN00001013,2014-07-19,TMAX,311
ASN00002056,2012-02-16,TMIN,243
ASN00002064,2012-12-22,TMIN,255
ASN00001013,2008-08-02,TMAX,330
ASN00002064,2012-11-10,TMAX,365
ASN00002064,2015-08-10,TMAX,336
ASN00002064,2015-08-10,TMIN,171
ASN00001025,2012-07-27,TMIN,100
ASN00002056,2005-03-28,TMIN,188
ASN00001013,2013-12-12,TMAX,380
ASN00002056,2010-08-06,TMAX,290
ASN00002064,2012-12-22,TMAX,346
ASN00002012,2009-06-30,TMIN,164
ASN00014829,2011-12-17,TMAX,331
ASN00014829,2011-12-17,TMIN,231
ASN00001025,2012-07-27,TMAX,290
ASN00001025,2009-07-02,TMAX,329
ASN00002064,2014-01-18,TMIN,265
ASN00001025,2005-05-09,TMIN,170
ASN00001006,2007-09-27,TMIN,226
ASN00002032,2008-12-04,TMIN,275
ASN00002014,2009-06-04,TMIN,170
ASN00001006,2007-05-27,TMAX,370
ASN00002012,2008-10-25,TMAX,388
ASN00001025,2005-05-09,TMAX,334
ASN00014829,2012-09-28,TMAX,398
ASN00002032,2009-04-11,TMIN,230
ASN00002012,2013-12-06,TMIN,216
ASN00002012,2013-12-06,TMAX,324
ASN00002056,2015-04-23,TMAX,347
ASN00001013,2014-07-19,TMIN,171
ASN00002032,2009-04-11,TMAX,371
ASN00014829,2011-06-26,TMAX,273
ASN00002064,2012-12-07,TMIN,275
ASN00002064,2012-12-07,TMAX,440
ASN00001025,2009-07-02,TMIN,154
ASN00002014,2008-11-12,TMAX,421
ASN00002056,2015-04-23,TMIN,196
ASN00001013,2007-11-22,TMIN,268
ASN00001013,2007-11-22,TMAX,400
ASN00002014,2005-05-11,TMAX,363
ASN00002056,2011-01-10,TMAX,315
ASN00002032,2008-12-04,TMAX,404
ASN00002056,2010-05-29,TMAX,262
ASN00002064,2010-11-22,TMIN,257
ASN00002056,2008-11-17,TMAX,375
ASN00002012,2015-08-09,TMIN,110
ASN00002012,2009-04-15,TMIN,222
ASN00002056,2015-08-04,TMIN,201
ASN00002012,2009-04-15,TMAX,375
ASN00001025,2008-08-15,TMAX,296
ASN00001025,2008-01-05,TMIN,220
ASN00002064,2006-05-19,TMIN,173
ASN00001025,2008-01-05,TMAX,330
ASN00002064,2010-03-24,TMAX,360
ASN00002056,2010-12-27,TMIN,238
ASN00002056,2010-12-27,TMAX,351
ASN00002012,2009-12-16,TMAX,295
ASN00001025,2008-08-15,TMIN,73
ASN00002012,2009-12-16,TMIN,233
ASN00001025,2005-12-17,TMAX,365
ASN00002064,2010-03-24,TMIN,266
ASN00014829,2014-02-21,TMIN,208
ASN00001006,2015-12-31,TMAX,381
ASN00001006,2006-06-12,TMIN,113
ASN00001013,2007-09-23,TMIN,235
ASN00002032,2015-05-16,TMAX,265
ASN00001013,2007-09-23,TMAX,395
ASN00002032,2015-05-16,TMIN,132
ASN00002064,2013-03-19,TMIN,228
ASN00002064,2008-10-24,TMIN,226
ASN00001013,2005-05-05,TMAX,351
ASN00001013,2009-12-30,TMIN,285
ASN00002012,2005-05-15,TMIN,171
ASN00001006,2015-12-31,TMIN,279
ASN00001025,2005-12-17,TMIN,257
ASN00002056,2015-08-04,TMAX,301
ASN00001006,2007-09-27,TMAX,394
ASN00002064,2011-05-25,TMIN,123
ASN00002056,2010-08-06,TMIN,159
ASN00001013,2013-12-12,TMIN,265
ASN00002012,2011-06-08,TMIN,166
ASN00002012,2007-09-23,TMAX,369
ASN00002012,2007-09-23,TMIN,247
ASN00002012,2011-06-08,TMAX,264
ASN00002064,2011-05-25,TMAX,267
ASN00002014,2008-11-12,TMIN,246
ASN00002056,2010-05-29,TMIN,217
ASN00014829,2014-02-21,TMAX,333
ASN00002012,2005-05-15,TMAX,346
ASN00002064,2006-07-29,TMIN,153
ASN00002064,2006-07-29,TMAX,318
ASN00014829,2015-05-28,TMIN,126
ASN00002012,2009-06-30,TMAX,342
ASN00001025,2008-10-23,TMAX,368
ASN00001025,2008-10-23,TMIN,214
ASN00014829,2015-05-28,TMAX,331
ASN00001013,2009-12-30,TMAX,420
ASN00002064,2010-12-24,TMIN,255
ASN00002064,2006-05-19,TMAX,308
ASN00002056,2009-10-07,TMAX,381
ASN00002064,2013-03-30,TMIN,227
ASN00002064,2013-03-30,TMAX,313
ASN00001025,2012-02-07,TMAX,350
ASN00001013,2014-01-06,TMIN,261
ASN00001006,2005-11-20,TMIN,288
ASN00014829,2005-05-18,TMIN,110
ASN00014829,2005-05-18,TMAX,300
ASN00002056,2014-10-26,TMIN,240
ASN00014829,2013-07-17,TMAX,309
ASN00002012,2014-12-16,TMAX,404
ASN00002012,2014-12-16,TMIN,273
ASN00002056,2010-05-12,TMAX,332
ASN00001006,2005-11-20,TMAX,394
ASN00002032,2006-10-22,TMAX,403
ASN00002056,2013-01-06,TMIN,257
ASN00001013,2011-07-12,TMAX,313
ASN00002012,2008-08-25,TMIN,140
ASN00002032,2006-10-22,TMIN,290
ASN00001025,2005-05-08,TMIN,155
ASN00001006,2015-03-02,TMAX,370
ASN00001006,2015-03-02,TMIN,258
ASN00001006,2005-01-02,TMAX,316
ASN00002012,2013-04-14,TMAX,347
ASN00002014,2008-04-27,TMAX,355
ASN00001013,2010-04-15,TMAX,303
ASN00001006,2013-01-20,TMIN,237
ASN00002012,2011-04-02,TMAX,244
ASN00002056,2013-01-06,TMAX,393
ASN00002012,2005-01-09,TMIN,216
ASN00001025,2007-11-21,TMIN,240
ASN00002064,2010-01-02,TMIN,279
ASN00002032,2005-11-16,TMAX,408
ASN00001025,2013-05-15,TMAX,285
ASN00002032,2005-11-16,TMIN,281
ASN00002064,2010-01-02,TMAX,406
ASN00014829,2010-08-01,TMAX,258
ASN00002056,2005-05-15,TMIN,149
ASN00002032,2014-02-21,TMAX,360
ASN00002064,2005-04-28,TMAX,343
ASN00002056,2014-10-26,TMAX,393
ASN00002064,2005-04-28,TMIN,227
ASN00002056,2005-05-15,TMAX,361
ASN00001025,2007-11-21,TMAX,400
ASN00014829,2013-07-17,TMIN,111
ASN00001025,2005-05-08,TMAX,330
ASN00014829,2010-08-01,TMIN,145
ASN00014829,2013-12-05,TMIN,239
ASN00002056,2015-03-19,TMAX,402
ASN00002056,2015-03-19,TMIN,262
ASN00002064,2012-10-07,TMIN,250
ASN00002012,2011-04-02,TMIN,200
ASN00002056,2014-08-25,TMIN,172
ASN00002056,2014-08-25,TMAX,330
ASN00002012,2009-07-21,TMIN,192
ASN00002012,2009-07-21,TMAX,322
ASN00002064,2005-11-25,TMAX,405
ASN00001025,2006-05-11,TMIN,100
ASN00002056,2007-01-25,TMAX,389
ASN00002056,2007-01-25,TMIN,265
ASN00001025,2014-05-13,TMAX,329
ASN00014829,2011-12-20,TMIN,217
ASN00002056,2007-11-22,TMAX,389
ASN00002056,2005-01-01,TMAX,301
ASN00002032,2008-11-17,TMIN,240
ASN00002032,2009-04-12,TMIN,230
ASN00002064,2010-09-13,TMIN,258
ASN00001013,2010-04-15,TMIN,245
ASN00002064,2009-12-23,TMAX,376
ASN00014829,2010-09-24,TMIN,211
ASN00001025,2007-05-01,TMAX,350
ASN00001013,2013-03-19,TMAX,395
ASN00002032,2009-04-12,TMAX,375
ASN00002064,2015-11-03,TMIN,254
ASN00001025,2007-05-01,TMIN,170
ASN00002012,2012-02-16,TMAX,404
ASN00002012,2008-08-20,TMIN,109
ASN00002064,2013-12-05,TMIN,238
ASN00002012,2012-02-16,TMIN,231
ASN00002056,2007-11-22,TMIN,235
ASN00002032,2007-09-16,TMIN,206
ASN00002064,2005-11-25,TMIN,275
ASN00002012,2011-09-14,TMIN,121
ASN00002012,2013-04-14,TMIN,171
ASN00002056,2014-06-10,TMAX,277
ASN00001013,2014-01-06,TMAX,367
ASN00002056,2014-06-10,TMIN,141
ASN00001025,2012-02-07,TMIN,204
ASN00014829,2014-09-20,TMIN,167
ASN00002056,2012-01-14,TMAX,416
ASN00002032,2010-06-26,TMIN,150
ASN00002032,2006-05-10,TMIN,139
ASN00002056,2012-01-14,TMIN,263
ASN00001013,2011-07-12,TMIN,195
ASN00002064,2012-10-07,TMAX,391
ASN00002032,2006-05-10,TMAX,292
ASN00001013,2008-05-03,TMAX,355
ASN00002064,2010-09-13,TMAX,386
ASN00001013,2009-12-16,TMIN,244
ASN00001013,2008-05-03,TMIN,181
ASN00002032,2011-06-10,TMIN,170
ASN00002032,2010-06-26,TMAX,320
ASN00002064,2015-11-03,TMAX,356
ASN00002064,2009-12-23,TMIN,269
ASN00001013,2009-12-16,TMAX,299
ASN00001013,2011-09-18,TMAX,372
ASN00001025,2006-05-11,TMAX,300
ASN00002032,2015-08-15,TMIN,156
ASN00002032,2008-09-03,TMAX,308
ASN00001013,2009-12-22,TMAX,350
ASN00001006,2013-11-03,TMIN,236
ASN00001006,2013-11-03,TMAX,432
ASN00001025,2014-01-18,TMIN,244
ASN00002064,2012-12-08,TMIN,288
ASN00001013,2014-10-25,TMAX,380
ASN00001013,2007-05-08,TMIN,224
ASN00001006,2010-12-19,TMAX,356
ASN00014829,2014-09-10,TMIN,166
ASN00001013,2007-05-08,TMAX,351
ASN00002032,2010-06-27,TMIN,160
ASN00014829,2014-09-10,TMAX,373
ASN00002056,2007-02-04,TMIN,283
ASN00002064,2005-05-05,TMIN,216
ASN00002056,2007-02-04,TMAX,382
ASN00001006,2012-04-24,TMAX,309
ASN00001006,2012-04-24,TMIN,251
ASN00002064,2012-12-08,TMAX,430
ASN00001006,2007-05-11,TMAX,349
ASN00002012,2006-12-06,TMIN,260
ASN00001006,2010-12-19,TMIN,265
ASN00002012,2013-11-06,TMAX,405
ASN00001013,2014-02-23,TMAX,362
ASN00001025,2007-05-16,TMIN,240
ASN00001006,2007-09-14,TMIN,222
ASN00001006,2014-08-27,TMAX,338
ASN00002056,2009-06-14,TMAX,311
ASN00002012,2009-08-28,TMAX,347
ASN00002012,2007-11-20,TMIN,236
ASN00002064,2009-12-19,TMIN,236
ASN00001025,2014-01-18,TMAX,288
ASN00002032,2015-05-31,TMIN,180
ASN00002032,2015-05-31,TMAX,350
ASN00002064,2007-05-09,TMAX,348
ASN00001025,2011-02-22,TMAX,304
ASN00002064,2015-06-02,TMIN,220
ASN00014829,2010-06-22,TMAX,261
ASN00001013,2014-10-25,TMIN,265
ASN00001006,2007-10-14,TMIN,260
ASN00002064,2007-05-09,TMIN,226
ASN00001006,2015-11-06,TMIN,265
ASN00001006,2015-11-06,TMAX,400
ASN00002056,2015-12-02,TMAX,336
ASN00002064,2009-12-19,TMAX,337
ASN00002032,2014-06-05,TMAX,305
ASN00001006,2014-08-27,TMIN,125
ASN00002012,2009-08-28,TMIN,225
ASN00014829,2010-06-22,TMIN,65
ASN00002064,2005-05-05,TMAX,341
ASN00002032,2012-12-09,TMIN,256
ASN00002032,2012-12-09,TMAX,417
ASN00001006,2007-09-14,TMAX,366
ASN00002056,2005-01-01,TMIN,241
ASN00001013,2014-02-23,TMIN,213
ASN00002032,2010-09-07,TMAX,343
ASN00002056,2013-06-25,TMAX,327
ASN00001006,2007-05-19,TMIN,250
