ID,Date,Element,Data_Value
KZ000035746,2005-01-25,TMAX,-137
KZ000035746,2005-01-25,TMIN,-184
KZ000035849,2012-11-12,TMAX,46
KZ000035746,2011-03-08,TMIN,-3
KZ000035849,2005-01-05,TMAX,-65
KZ000035849,2011-08-27,TMIN,92
KZ000035849,2005-01-05,TMIN,-118
KZ000035849,2011-08-27,TMAX,217
KZ000035746,2009-08-12,TMAX,312
KZ000035849,2011-02-27,TMAX,-122
KZ000035849,2012-02-06,TMAX,-116
KZ000035849,2013-08-05,TMAX,298
KZ000035746,2009-02-05,TMIN,-169
KZ000035746,2008-09-14,TMAX,292
KZ000035849,2005-02-02,TMAX,-101
KZ000035746,2012-05-09,TMAX,296
KZ000035849,2007-10-23,TMIN,14
KZ000035849,2006-01-10,TMAX,-137
KZ000035746,2014-10-13,TMIN,28
KZ000035746,2007-08-24,TMIN,169
KZ000035746,2012-12-05,TMAX,78
KZ000035849,2006-10-12,TMIN,38
KZ000035746,2006-07-21,TMAX,382
KZ000035849,2009-03-08,TMAX,-8
KZ000035746,2010-10-22,TMIN,5
KZ000035849,2006-10-12,TMAX,127
KZ000035849,2011-06-09,TMIN,154
KZ000035849,2007-01-14,TMAX,-65
KZ000035849,2006-05-23,TMIN,125
KZ000035849,2006-05-23,TMAX,296
KZ000035746,2012-05-09,TMIN,150
KZ000035746,2013-05-10,TMAX,256
KZ000035849,2015-11-29,TMIN,-20
KZ000035849,2015-06-30,TMIN,228
KZ000035746,2013-05-10,TMIN,92
KZ000035849,2015-06-19,TMAX,377
KZ000035746,2008-06-07,TMIN,163
KZ000035746,2015-07-10,TMAX,307
KZ000035746,2011-12-17,TMAX,-133
KZ000035849,2015-09-05,TMIN,95
KZ000035746,2008-05-13,TMIN,123
KZ000035849,2013-08-05,TMIN,216
KZ000035746,2008-06-18,TMIN,195
KZ000035746,2007-08-24,TMAX,329
KZ000035746,2010-10-22,TMAX,119
KZ000035746,2005-04-11,TMIN,27
KZ000035746,2005-04-11,TMAX,187
KZ000035746,2007-06-19,TMAX,391
KZ000035849,2015-06-30,TMAX,410
KZ000035849,2015-04-17,TMIN,58
KZ000035746,2015-03-03,TMIN,-141
KZ000035849,2014-10-18,TMAX,268
KZ000035849,2006-01-10,TMIN,-229
KZ000035746,2005-04-26,TMIN,146
KZ000035746,2007-12-17,TMAX,-97
KZ000035849,2014-04-08,TMIN,6
KZ000035849,2012-11-18,TMAX,34
KZ000035746,2007-08-22,TMIN,172
KZ000035746,2010-02-10,TMIN,-273
KZ000035849,2010-08-23,TMAX,209
KZ000035746,2007-08-22,TMAX,328
KZ000035746,2005-04-26,TMAX,326
KZ000035849,2013-05-22,TMAX,269
KZ000035849,2011-09-20,TMAX,210
KZ000035849,2015-09-05,TMAX,253
KZ000035849,2014-09-04,TMAX,256
KZ000035849,2011-12-15,TMIN,-219
KZ000035849,2011-12-15,TMAX,-134
KZ000035849,2014-10-18,TMIN,80
KZ000035746,2008-06-18,TMAX,351
KZ000035849,2010-07-29,TMAX,302
KZ000035746,2010-02-10,TMAX,-190
KZ000035746,2008-05-13,TMAX,259
KZ000035849,2007-10-23,TMAX,146
KZ000035746,2006-05-04,TMAX,230
KZ000035746,2008-05-16,TMAX,264
KZ000035849,2011-09-20,TMIN,81
KZ000035746,2013-11-19,TMAX,54
KZ000035746,2012-02-15,TMAX,-138
KZ000035746,2013-04-04,TMIN,52
KZ000035849,2012-05-07,TMIN,89
KZ000035746,2012-02-15,TMIN,-245
KZ000035849,2011-06-26,TMAX,290
KZ000035849,2012-09-12,TMAX,215
KZ000035849,2005-03-23,TMIN,11
KZ000035849,2015-11-29,TMAX,-16
KZ000035849,2006-11-08,TMAX,127
KZ000035746,2010-09-03,TMIN,150
KZ000035746,2013-04-04,TMAX,203
KZ000035746,2012-08-29,TMIN,153
KZ000035849,2008-09-08,TMIN,158
KZ000035746,2015-07-18,TMAX,323
KZ000035746,2011-09-30,TMIN,58
KZ000035746,2005-04-05,TMAX,29
KZ000035746,2007-12-17,TMIN,-164
KZ000035849,2010-02-28,TMAX,27
KZ000035849,2012-03-15,TMIN,-24
KZ000035849,2006-11-08,TMIN,68
KZ000035746,2009-01-03,TMIN,-196
KZ000035746,2012-06-27,TMIN,210
KZ000035746,2012-06-27,TMAX,304
KZ000035746,2011-12-04,TMIN,-106
KZ000035849,2005-03-23,TMAX,94
KZ000035746,2010-09-03,TMAX,299
KZ000035746,2008-08-04,TMAX,324
KZ000035849,2011-06-29,TMIN,194
KZ000035746,2008-08-04,TMIN,177
KZ000035746,2006-08-17,TMAX,308
KZ000035849,2008-01-20,TMIN,-288
KZ000035849,2009-10-01,TMIN,117
KZ000035849,2009-10-01,TMAX,224
KZ000035849,2005-02-02,TMIN,-180
KZ000035746,2005-02-25,TMAX,-38
KZ000035746,2006-08-17,TMIN,133
KZ000035746,2013-09-07,TMIN,210
KZ000035746,2006-05-04,TMIN,66
KZ000035746,2011-06-01,TMAX,305
KZ000035746,2010-07-13,TMAX,374
KZ000035849,2006-09-20,TMIN,45
KZ000035849,2009-08-14,TMIN,180
KZ000035849,2006-09-20,TMAX,224
KZ000035849,2009-08-14,TMAX,353
KZ000035849,2009-03-08,TMIN,-72
KZ000035746,2006-07-11,TMAX,257
KZ000035849,2015-06-19,TMIN,228
KZ000035746,2015-07-10,TMIN,182
KZ000035849,2011-06-09,TMAX,318
KZ000035746,2011-09-30,TMAX,206
KZ000035746,2006-05-02,TMIN,-2
KZ000035746,2006-05-02,TMAX,137
KZ000035746,2010-05-11,TMIN,131
KZ000035849,2011-06-29,TMAX,318
KZ000035746,2011-05-28,TMIN,144
KZ000035849,2014-07-14,TMAX,287
KZ000035746,2008-05-16,TMIN,133
KZ000035849,2014-07-14,TMIN,101
KZ000035849,2015-04-17,TMAX,173
KZ000035746,2011-12-02,TMAX,-25
KZ000035746,2011-03-17,TMIN,-42
KZ000035746,2007-06-19,TMIN,245
KZ000035849,2015-10-18,TMAX,137
KZ000035849,2010-09-16,TMAX,214
KZ000035849,2007-05-29,TMIN,151
KZ000035849,2008-08-14,TMAX,358
KZ000035849,2006-11-13,TMIN,-26
KZ000035746,2013-11-24,TMAX,54
KZ000035746,2011-12-16,TMIN,-237
KZ000035746,2008-06-07,TMAX,306
KZ000035746,2014-05-17,TMAX,359
KZ000035746,2010-11-11,TMAX,114
KZ000035849,2006-11-13,TMAX,101
KZ000035849,2010-09-16,TMIN,52
KZ000035849,2006-07-21,TMIN,247
KZ000035746,2013-10-02,TMIN,35
KZ000035849,2015-09-27,TMIN,123
KZ000035849,2005-09-18,TMIN,140
KZ000035849,2006-07-21,TMAX,379
KZ000035849,2014-04-26,TMIN,16
KZ000035746,2013-10-02,TMAX,187
KZ000035746,2011-12-16,TMAX,-120
KZ000035849,2010-12-06,TMAX,24
KZ000035746,2005-04-10,TMIN,31
KZ000035849,2007-12-01,TMAX,37
KZ000035849,2014-08-23,TMIN,185
KZ000035746,2011-07-01,TMAX,342
KZ000035849,2005-09-18,TMAX,301
KZ000035849,2005-05-22,TMIN,142
KZ000035746,2005-04-10,TMAX,166
KZ000035746,2014-07-30,TMIN,140
KZ000035746,2007-11-02,TMAX,166
KZ000035849,2007-06-15,TMIN,127
KZ000035746,2006-12-02,TMIN,-187
KZ000035849,2005-11-07,TMAX,132
KZ000035849,2015-09-27,TMAX,257
KZ000035849,2011-01-13,TMAX,12
KZ000035849,2013-09-08,TMIN,170
KZ000035849,2013-02-06,TMAX,41
KZ000035746,2014-02-17,TMAX,-81
KZ000035849,2014-04-27,TMAX,143
KZ000035746,2012-02-16,TMIN,-215
KZ000035746,2014-05-17,TMIN,185
KZ000035746,2012-07-16,TMAX,414
KZ000035849,2012-05-25,TMAX,360
KZ000035746,2009-08-10,TMAX,281
KZ000035849,2007-12-01,TMIN,-47
KZ000035746,2012-02-16,TMAX,-115
KZ000035746,2006-02-13,TMAX,2
KZ000035849,2012-04-30,TMAX,295
KZ000035849,2005-03-15,TMAX,115
KZ000035849,2012-05-25,TMIN,198
KZ000035746,2009-08-10,TMIN,157
KZ000035849,2005-11-07,TMIN,-37
KZ000035746,2014-06-07,TMIN,159
KZ000035746,2011-01-15,TMIN,-129
KZ000035849,2007-06-15,TMAX,300
KZ000035849,2015-10-18,TMIN,-23
KZ000035849,2014-08-23,TMAX,385
KZ000035849,2009-06-07,TMAX,345
KZ000035746,2014-07-30,TMAX,263
KZ000035849,2009-06-07,TMIN,199
KZ000035849,2005-07-07,TMIN,241
KZ000035746,2005-12-20,TMAX,28
KZ000035746,2012-05-07,TMAX,232
KZ000035746,2005-12-20,TMIN,-57
KZ000035746,2014-11-08,TMAX,54
KZ000035849,2015-08-30,TMAX,320
KZ000035849,2015-02-27,TMAX,37
KZ000035746,2011-01-16,TMAX,-42
KZ000035849,2008-01-20,TMAX,-171
KZ000035746,2012-05-14,TMIN,159
KZ000035746,2012-05-14,TMAX,319
KZ000035746,2007-05-12,TMIN,108
KZ000035849,2007-05-29,TMAX,324
KZ000035849,2014-09-15,TMIN,123
KZ000035849,2015-11-25,TMIN,-57
KZ000035746,2007-01-23,TMAX,11
KZ000035746,2007-01-23,TMIN,-53
KZ000035746,2013-03-14,TMAX,168
KZ000035746,2007-10-05,TMIN,34
KZ000035746,2013-07-19,TMAX,366
KZ000035746,2014-10-13,TMAX,187
KZ000035849,2014-06-28,TMAX,366
KZ000035746,2015-09-04,TMAX,250
KZ000035746,2006-07-18,TMIN,220
KZ000035746,2012-05-03,TMAX,177
KZ000035849,2013-10-14,TMIN,40
KZ000035746,2011-12-02,TMIN,-54
KZ000035849,2014-09-04,TMIN,92
KZ000035746,2006-07-18,TMAX,364
KZ000035746,2006-12-02,TMAX,-111
KZ000035746,2012-05-03,TMIN,77
KZ000035746,2006-08-09,TMAX,320
KZ000035849,2014-09-15,TMAX,288
KZ000035849,2014-06-28,TMIN,207
KZ000035746,2007-05-12,TMAX,234
KZ000035746,2005-02-25,TMIN,-201
KZ000035746,2010-02-21,TMIN,-204
KZ000035746,2011-09-09,TMAX,269
KZ000035849,2015-03-12,TMAX,58
KZ000035746,2008-01-02,TMAX,-185
KZ000035746,2014-06-07,TMAX,332
KZ000035746,2014-11-08,TMIN,-13
KZ000035849,2005-05-22,TMAX,285
KZ000035849,2015-08-18,TMIN,180
KZ000035746,2013-05-23,TMIN,124
KZ000035746,2011-03-17,TMAX,43
KZ000035746,2013-03-17,TMIN,-8
KZ000035849,2013-04-28,TMAX,179
KZ000035849,2010-12-06,TMIN,-127
KZ000035849,2015-02-27,TMIN,-65
KZ000035746,2006-10-23,TMAX,100
KZ000035849,2005-09-24,TMAX,253
KZ000035849,2014-04-27,TMIN,32
KZ000035849,2005-09-24,TMIN,102
KZ000035746,2012-04-06,TMAX,200
KZ000035849,2014-02-19,TMIN,-56
KZ000035746,2010-02-21,TMAX,-28
KZ000035746,2005-01-03,TMIN,-189
KZ000035746,2007-10-05,TMAX,186
KZ000035746,2011-10-08,TMAX,158
KZ000035746,2011-10-08,TMIN,62
KZ000035746,2005-01-03,TMAX,-149
KZ000035849,2015-03-12,TMIN,-33
KZ000035849,2013-04-28,TMIN,83
KZ000035849,2013-10-14,TMAX,211
KZ000035849,2015-08-30,TMIN,130
KZ000035849,2005-03-15,TMIN,2
KZ000035849,2013-02-06,TMIN,-47
KZ000035849,2006-06-04,TMIN,194
KZ000035746,2006-11-24,TMIN,-167
KZ000035746,2006-02-11,TMAX,-84
KZ000035849,2014-07-08,TMIN,200
KZ000035746,2011-01-04,TMAX,-102
KZ000035849,2012-04-09,TMIN,109
KZ000035849,2013-11-24,TMAX,42
KZ000035746,2009-09-20,TMAX,271
KZ000035849,2010-11-06,TMIN,16
KZ000035849,2015-07-31,TMAX,358
KZ000035849,2007-01-03,TMIN,-173
KZ000035746,2015-10-29,TMIN,30
KZ000035849,2015-09-21,TMAX,295
KZ000035849,2015-09-21,TMIN,136
KZ000035849,2008-01-22,TMIN,-277
KZ000035746,2005-04-04,TMIN,-74
KZ000035849,2012-04-09,TMAX,244
KZ000035746,2006-02-11,TMIN,-161
KZ000035746,2012-02-17,TMAX,-124
KZ000035849,2005-01-23,TMAX,-42
KZ000035849,2010-11-06,TMAX,129
KZ000035849,2010-06-09,TMAX,355
KZ000035746,2011-08-27,TMIN,90
KZ000035849,2010-05-22,TMAX,198
KZ000035746,2010-07-26,TMAX,358
KZ000035849,2008-01-22,TMAX,-164
KZ000035849,2008-03-30,TMAX,240
KZ000035849,2011-04-06,TMIN,1
KZ000035746,2009-10-13,TMAX,209
KZ000035746,2008-07-11,TMIN,239
KZ000035746,2012-11-23,TMAX,22
KZ000035849,2009-10-28,TMIN,-69
KZ000035849,2014-07-08,TMAX,369
KZ000035746,2006-07-30,TMIN,145
KZ000035849,2007-01-03,TMAX,-80
KZ000035746,2010-07-26,TMIN,201
KZ000035746,2010-06-10,TMAX,390
KZ000035849,2014-01-05,TMIN,-269
KZ000035746,2011-08-27,TMAX,213
KZ000035746,2015-10-29,TMAX,110
KZ000035849,2009-03-02,TMIN,11
KZ000035849,2014-09-29,TMIN,94
KZ000035746,2011-07-08,TMIN,250
KZ000035746,2005-04-29,TMAX,282
KZ000035746,2005-04-29,TMIN,175
KZ000035746,2009-06-15,TMAX,352
KZ000035746,2006-10-26,TMIN,25
KZ000035746,2013-07-28,TMAX,336
KZ000035849,2014-01-31,TMAX,-247
KZ000035849,2008-10-10,TMAX,220
KZ000035746,2010-05-03,TMAX,245
KZ000035849,2015-03-29,TMAX,-42
KZ000035746,2010-05-03,TMIN,92
KZ000035849,2005-12-20,TMAX,10
KZ000035746,2008-07-11,TMAX,400
KZ000035746,2013-07-28,TMIN,195
KZ000035849,2008-10-10,TMIN,57
KZ000035746,2006-07-30,TMAX,288
KZ000035746,2009-09-20,TMIN,120
KZ000035746,2005-11-29,TMAX,-28
KZ000035746,2009-06-15,TMIN,212
KZ000035746,2005-11-29,TMIN,-108
KZ000035746,2005-12-12,TMIN,-119
KZ000035849,2013-06-05,TMAX,288
KZ000035849,2009-10-28,TMAX,76
KZ000035849,2015-03-29,TMIN,-106
KZ000035746,2011-03-25,TMIN,10
KZ000035849,2012-06-22,TMAX,315
KZ000035746,2012-03-12,TMAX,-33
KZ000035849,2011-07-06,TMIN,207
KZ000035849,2011-07-04,TMAX,368
KZ000035849,2015-05-08,TMAX,193
KZ000035746,2008-05-19,TMIN,180
KZ000035849,2011-06-15,TMAX,325
KZ000035849,2011-07-04,TMIN,204
KZ000035849,2005-12-20,TMIN,-91
KZ000035849,2010-07-15,TMIN,176
KZ000035849,2010-11-11,TMAX,120
KZ000035849,2013-08-22,TMAX,311
KZ000035746,2014-04-01,TMAX,75
KZ000035849,2011-07-10,TMIN,230
KZ000035849,2006-07-17,TMIN,206
KZ000035849,2012-06-22,TMIN,159
KZ000035849,2011-06-15,TMIN,176
KZ000035849,2009-07-30,TMIN,174
KZ000035849,2006-07-17,TMAX,372
KZ000035746,2013-06-25,TMIN,184
KZ000035746,2005-10-17,TMIN,40
KZ000035746,2008-02-18,TMAX,-69
KZ000035849,2007-04-11,TMIN,72
KZ000035746,2010-06-10,TMIN,222
KZ000035746,2010-06-01,TMIN,133
KZ000035849,2005-08-28,TMAX,241
KZ000035746,2007-12-20,TMIN,-55
KZ000035849,2014-06-08,TMAX,337
KZ000035849,2014-01-07,TMIN,-231
KZ000035746,2011-03-25,TMAX,84
KZ000035849,2010-11-17,TMAX,79
KZ000035746,2014-02-25,TMAX,-146
KZ000035746,2015-03-25,TMIN,-67
KZ000035849,2011-04-06,TMAX,202
KZ000035746,2011-07-16,TMAX,312
KZ000035849,2010-09-27,TMAX,219
KZ000035849,2006-09-11,TMIN,119
KZ000035849,2010-06-09,TMIN,217
KZ000035849,2005-04-08,TMIN,6
KZ000035849,2006-09-11,TMAX,295
KZ000035746,2015-03-25,TMAX,25
KZ000035849,2010-05-22,TMIN,63
KZ000035849,2008-03-02,TMAX,79
KZ000035849,2010-09-27,TMIN,74
KZ000035746,2005-12-12,TMAX,-66
KZ000035849,2011-05-13,TMAX,302
KZ000035849,2012-11-04,TMIN,-13
KZ000035849,2008-03-30,TMIN,73
KZ000035849,2011-05-13,TMIN,136
KZ000035746,2012-12-23,TMAX,-84
KZ000035746,2010-06-01,TMAX,289
KZ000035849,2014-12-31,TMAX,-4
KZ000035849,2014-01-07,TMAX,-127
KZ000035746,2009-10-13,TMIN,45
KZ000035746,2014-04-01,TMIN,8
KZ000035746,2012-12-29,TMAX,-120
KZ000035849,2012-07-17,TMIN,225
KZ000035746,2012-12-29,TMIN,-200
KZ000035849,2012-07-17,TMAX,418
KZ000035746,2009-01-08,TMIN,-264
KZ000035849,2015-11-25,TMAX,-2
KZ000035849,2010-07-15,TMAX,296
KZ000035849,2013-04-07,TMAX,237
KZ000035746,2012-08-16,TMAX,340
KZ000035746,2005-05-22,TMIN,141
KZ000035746,2006-05-23,TMAX,295
KZ000035849,2009-01-16,TMIN,-178
KZ000035849,2010-02-28,TMIN,-87
KZ000035849,2014-07-01,TMAX,260
KZ000035746,2010-10-10,TMIN,30
KZ000035746,2005-04-12,TMIN,31
KZ000035746,2005-01-09,TMIN,-68
KZ000035849,2006-06-09,TMAX,355
KZ000035849,2015-07-31,TMIN,209
KZ000035746,2005-04-12,TMAX,196
KZ000035746,2005-01-09,TMAX,4
KZ000035746,2005-04-23,TMIN,110
KZ000035849,2012-08-18,TMIN,193
KZ000035746,2006-05-23,TMIN,131
KZ000035746,2011-09-15,TMAX,240
KZ000035849,2009-01-06,TMIN,-134
KZ000035849,2012-07-16,TMAX,410
KZ000035849,2006-06-09,TMIN,216
KZ000035849,2013-02-13,TMAX,28
KZ000035849,2014-12-20,TMAX,-17
KZ000035849,2008-09-29,TMIN,76
KZ000035746,2006-08-25,TMAX,293
KZ000035746,2011-09-15,TMIN,127
KZ000035849,2014-12-29,TMAX,-5
KZ000035746,2006-08-01,TMAX,313
KZ000035849,2005-06-28,TMAX,314
KZ000035849,2005-06-28,TMIN,172
KZ000035746,2007-12-20,TMAX,-30
KZ000035746,2006-04-14,TMAX,234
KZ000035746,2006-11-24,TMAX,-83
KZ000035746,2012-12-05,TMIN,-27
KZ000035849,2012-05-07,TMAX,246
KZ000035746,2015-05-05,TMAX,284
KZ000035849,2012-06-16,TMAX,369
KZ000035746,2005-04-04,TMAX,57
KZ000035746,2015-05-05,TMIN,142
KZ000035746,2007-09-18,TMAX,260
KZ000035849,2013-06-01,TMAX,315
KZ000035849,2006-06-04,TMAX,359
KZ000035746,2007-10-17,TMAX,178
KZ000035746,2006-08-01,TMIN,150
KZ000035849,2015-09-22,TMAX,214
KZ000035746,2006-09-25,TMIN,98
KZ000035746,2012-05-07,TMIN,107
KZ000035746,2012-08-29,TMAX,270
KZ000035746,2006-08-24,TMIN,196
KZ000035746,2005-04-05,TMIN,-37
KZ000035746,2006-08-13,TMAX,325
KZ000035746,2013-08-02,TMAX,312
KZ000035746,2013-10-10,TMAX,160
KZ000035746,2006-08-24,TMAX,312
KZ000035746,2005-04-23,TMAX,257
KZ000035849,2012-03-15,TMAX,68
KZ000035746,2015-11-13,TMAX,46
KZ000035746,2005-05-22,TMAX,295
KZ000035746,2015-11-13,TMIN,-1
KZ000035746,2015-09-04,TMIN,104
KZ000035746,2006-09-25,TMAX,219
KZ000035849,2007-09-03,TMAX,271
KZ000035849,2014-07-01,TMIN,152
KZ000035849,2013-02-03,TMIN,-108
KZ000035746,2008-10-01,TMAX,206
KZ000035849,2014-12-20,TMIN,-126
KZ000035746,2010-10-10,TMAX,183
KZ000035849,2005-04-08,TMAX,152
KZ000035746,2008-10-01,TMIN,22
KZ000035746,2006-08-13,TMIN,208
KZ000035746,2011-05-08,TMIN,100
KZ000035849,2009-10-31,TMAX,204
KZ000035746,2012-08-16,TMIN,195
KZ000035849,2009-01-16,TMAX,-86
KZ000035849,2013-02-13,TMIN,-84
KZ000035849,2014-08-25,TMAX,344
KZ000035746,2009-12-29,TMAX,-3
KZ000035849,2009-11-03,TMIN,65
KZ000035746,2006-01-10,TMAX,-153
KZ000035746,2014-09-21,TMIN,46
KZ000035849,2014-05-28,TMAX,361
KZ000035849,2009-11-03,TMAX,239
KZ000035746,2005-05-17,TMAX,293
KZ000035849,2012-10-05,TMAX,128
KZ000035746,2008-07-28,TMAX,413
KZ000035849,2012-10-05,TMIN,-5
KZ000035746,2006-10-26,TMAX,160
KZ000035746,2005-07-18,TMAX,382
KZ000035849,2008-01-07,TMIN,-277
KZ000035849,2014-01-31,TMIN,-311
KZ000035746,2014-05-21,TMAX,225
KZ000035746,2005-07-18,TMIN,206
KZ000035746,2008-03-07,TMAX,123
KZ000035849,2008-06-14,TMAX,369
KZ000035849,2008-06-14,TMIN,222
KZ000035746,2005-05-17,TMIN,156
KZ000035849,2009-10-31,TMIN,16
KZ000035746,2011-05-08,TMAX,227
KZ000035746,2013-07-19,TMIN,226
KZ000035746,2008-06-24,TMAX,343
KZ000035746,2006-04-14,TMIN,68
KZ000035746,2011-09-02,TMAX,336
KZ000035849,2012-07-16,TMIN,214
KZ000035849,2008-09-29,TMAX,172
KZ000035849,2006-02-15,TMAX,42
KZ000035849,2005-07-29,TMAX,354
KZ000035746,2011-09-02,TMIN,164
KZ000035849,2005-07-18,TMIN,186
KZ000035849,2006-02-15,TMIN,-33
KZ000035746,2014-09-21,TMAX,207
KZ000035849,2015-11-13,TMIN,-6
KZ000035746,2013-11-17,TMAX,52
KZ000035849,2007-03-23,TMAX,128
KZ000035849,2007-03-23,TMIN,-16
KZ000035746,2005-10-22,TMIN,43
KZ000035849,2011-03-07,TMAX,83
KZ000035849,2005-07-18,TMAX,371
KZ000035746,2012-09-11,TMAX,243
KZ000035849,2014-05-03,TMAX,337
KZ000035746,2010-04-06,TMAX,130
KZ000035849,2013-02-03,TMAX,-43
KZ000035849,2010-01-23,TMAX,-110
KZ000035746,2010-04-06,TMIN,63
KZ000035746,2012-05-23,TMIN,172
KZ000035849,2010-01-23,TMIN,-201
KZ000035746,2013-12-11,TMAX,-30
KZ000035746,2012-05-23,TMAX,344
KZ000035746,2006-01-10,TMIN,-245
KZ000035849,2005-07-29,TMIN,241
KZ000035849,2012-08-10,TMIN,173
KZ000035849,2015-08-20,TMAX,326
KZ000035746,2010-02-22,TMAX,-2
KZ000035746,2015-09-10,TMIN,203
KZ000035849,2011-05-10,TMIN,97
KZ000035849,2015-01-28,TMAX,-113
KZ000035746,2010-03-10,TMIN,-80
KZ000035746,2006-08-10,TMIN,191
KZ000035849,2005-10-29,TMAX,222
KZ000035849,2015-01-28,TMIN,-223
KZ000035849,2014-08-29,TMIN,200
KZ000035746,2012-09-27,TMIN,106
KZ000035746,2014-05-22,TMAX,320
KZ000035746,2009-09-21,TMAX,272
KZ000035849,2010-05-03,TMIN,89
KZ000035849,2005-04-23,TMAX,266
KZ000035849,2011-06-26,TMIN,153
KZ000035849,2005-04-23,TMIN,120
KZ000035746,2007-01-21,TMAX,14
KZ000035849,2012-12-26,TMIN,-264
KZ000035849,2013-10-13,TMAX,198
KZ000035746,2012-03-02,TMIN,-103
KZ000035746,2012-06-18,TMIN,248
KZ000035746,2008-06-30,TMAX,310
KZ000035746,2013-05-18,TMAX,308
KZ000035849,2008-01-25,TMIN,-249
KZ000035849,2005-05-20,TMIN,172
KZ000035746,2009-11-09,TMIN,-112
KZ000035746,2015-03-15,TMAX,-12
KZ000035849,2008-04-24,TMAX,262
KZ000035746,2014-12-12,TMAX,-61
KZ000035746,2008-06-30,TMIN,157
KZ000035849,2008-01-25,TMAX,-142
KZ000035746,2006-08-10,TMAX,357
KZ000035746,2015-07-19,TMIN,193
KZ000035849,2012-03-05,TMIN,-49
KZ000035746,2008-05-03,TMAX,182
KZ000035746,2009-05-14,TMAX,228
KZ000035746,2013-04-22,TMIN,94
KZ000035746,2013-04-22,TMAX,245
KZ000035849,2015-11-03,TMAX,44
KZ000035746,2014-05-01,TMIN,85
KZ000035746,2009-09-27,TMIN,123
KZ000035746,2009-09-27,TMAX,261
KZ000035849,2014-01-13,TMIN,-77
KZ000035849,2008-09-08,TMAX,314
KZ000035849,2015-11-03,TMIN,-76
KZ000035849,2011-09-14,TMAX,265
KZ000035746,2010-12-26,TMAX,44
KZ000035849,2012-05-30,TMAX,324
KZ000035849,2009-06-25,TMAX,290
KZ000035849,2009-06-25,TMIN,180
KZ000035849,2007-05-22,TMAX,288
KZ000035746,2014-11-28,TMIN,-144
KZ000035849,2006-12-27,TMIN,-23
KZ000035746,2015-07-19,TMAX,313
KZ000035746,2014-11-28,TMAX,-60
KZ000035746,2013-10-11,TMAX,183
KZ000035746,2009-11-12,TMAX,35
KZ000035746,2013-10-11,TMIN,40
KZ000035849,2006-12-27,TMAX,8
KZ000035746,2010-03-10,TMAX,-36
KZ000035746,2015-09-10,TMAX,360
KZ000035746,2007-06-03,TMAX,275
KZ000035849,2011-06-14,TMIN,221
KZ000035849,2015-03-02,TMAX,49
KZ000035746,2010-04-28,TMAX,131
KZ000035746,2008-02-23,TMAX,-65
KZ000035849,2013-02-26,TMIN,-102
KZ000035849,2013-02-26,TMAX,12
KZ000035746,2015-02-13,TMAX,-30
KZ000035849,2015-10-24,TMIN,-88
KZ000035849,2009-07-05,TMAX,332
KZ000035746,2009-07-20,TMIN,210
KZ000035849,2007-10-28,TMIN,22
KZ000035849,2008-01-19,TMAX,-199
KZ000035849,2013-01-21,TMIN,-113
KZ000035746,2009-07-20,TMAX,392
KZ000035849,2011-07-28,TMAX,359
KZ000035746,2005-04-08,TMAX,159
KZ000035746,2015-02-13,TMIN,-124
KZ000035746,2009-11-12,TMIN,-58
KZ000035746,2006-01-26,TMAX,-224
KZ000035746,2006-01-26,TMIN,-328
KZ000035849,2005-10-08,TMIN,77
KZ000035746,2012-06-15,TMIN,236
KZ000035746,2012-02-06,TMAX,-154
KZ000035849,2010-11-30,TMAX,40
KZ000035849,2006-09-21,TMAX,242
KZ000035849,2007-11-25,TMAX,3
KZ000035849,2012-08-18,TMAX,380
KZ000035849,2013-09-29,TMIN,63
KZ000035849,2008-05-13,TMIN,95
KZ000035849,2006-09-21,TMIN,65
KZ000035746,2011-05-10,TMAX,271
KZ000035849,2007-11-25,TMIN,-85
KZ000035746,2015-06-10,TMAX,330
KZ000035746,2012-06-15,TMAX,386
KZ000035849,2011-07-28,TMIN,218
KZ000035849,2006-11-04,TMIN,116
KZ000035746,2005-09-18,TMAX,306
KZ000035849,2008-04-24,TMIN,72
KZ000035746,2012-10-25,TMAX,90
KZ000035746,2012-10-25,TMIN,-14
KZ000035849,2007-11-28,TMAX,19
KZ000035849,2006-02-11,TMIN,-130
KZ000035746,2014-12-12,TMIN,-143
KZ000035849,2006-02-11,TMAX,10
KZ000035849,2006-11-04,TMAX,244
KZ000035849,2006-05-06,TMAX,188
KZ000035746,2005-09-18,TMIN,131
KZ000035849,2012-07-10,TMAX,321
KZ000035849,2015-04-04,TMAX,161
KZ000035849,2006-05-06,TMIN,90
KZ000035746,2015-07-20,TMAX,300
KZ000035849,2006-09-02,TMIN,132
KZ000035849,2011-05-23,TMIN,131
KZ000035746,2011-11-30,TMIN,-164
KZ000035849,2012-07-10,TMIN,204
KZ000035849,2007-05-10,TMAX,266
KZ000035849,2010-05-24,TMAX,285
KZ000035849,2015-08-11,TMIN,174
KZ000035746,2009-11-09,TMAX,1
KZ000035849,2010-07-29,TMIN,167
KZ000035746,2012-02-06,TMIN,-226
KZ000035849,2006-09-02,TMAX,265
KZ000035849,2005-05-20,TMAX,308
KZ000035746,2013-05-23,TMAX,266
KZ000035746,2009-02-03,TMIN,-163
KZ000035746,2006-06-03,TMAX,335
KZ000035746,2006-06-03,TMIN,191
KZ000035849,2012-03-05,TMAX,19
