ID,Date,Element,Data_Value
CA002402332,2015-01-11,TMIN,-336
CA002303685,2007-07-28,TMIN,30
CA002303685,2008-07-17,TMIN,49
CA002303685,2009-08-17,TMAX,118
CA002303685,2008-01-25,TMAX,-326
CA002303685,2005-08-12,TMIN,26
CA002303685,2008-04-24,TMAX,-92
CA002402332,2015-07-18,TMAX,45
CA002303685,2009-09-20,TMIN,-29
CA002402332,2012-08-15,TMAX,13
CA002303685,2009-01-06,TMAX,-254
CA002303685,2005-02-22,TMAX,-263
CA002402332,2015-08-08,TMIN,-3
CA002303685,2009-09-20,TMAX,-1
CA002303685,2015-03-10,TMIN,-374
CA002303685,2010-09-20,TMAX,25
CA002303685,2012-01-10,TMIN,-431
CA002303685,2013-03-18,TMAX,-247
CA002402332,2014-08-12,TMAX,6
CA002303685,2010-08-15,TMAX,31
CA002303685,2008-06-10,TMIN,-14
CA002303685,2008-05-20,TMIN,-42
CA002303685,2008-06-12,TMIN,-12
CA002303685,2008-06-06,TMAX,18
CA002303685,2008-06-06,TMIN,-23
CA002303685,2005-06-19,TMIN,4
CA002303685,2015-01-13,TMAX,-302
CA002303685,2012-01-10,TMAX,-357
CA002303685,2008-05-18,TMIN,-3
CA002303685,2008-05-18,TMAX,14
CA002303685,2008-06-12,TMAX,23
CA002303685,2005-08-12,TMAX,58
CA002303685,2012-12-29,TMAX,-168
CA002303685,2006-11-23,TMIN,-231
CA002303685,2008-05-07,TMIN,-192
CA002303685,2015-01-13,TMIN,-350
CA002303685,2005-11-20,TMAX,-234
CA002303685,2012-10-14,TMIN,-156
CA002402332,2015-07-18,TMIN,14
CA002303685,2013-03-08,TMAX,-271
CA002303685,2008-10-26,TMAX,-63
CA002402332,2014-10-26,TMIN,-98
CA002303685,2005-05-27,TMAX,-32
CA002303685,2013-02-04,TMAX,-389
CA002303685,2005-11-20,TMIN,-347
CA002303685,2005-05-27,TMIN,-66
CA002402332,2013-11-01,TMIN,-137
CA002402332,2015-08-08,TMAX,17
CA002303685,2009-01-06,TMIN,-307
CA002303685,2008-01-25,TMIN,-360
CA002303685,2014-06-04,TMIN,-84
CA002303685,2012-12-12,TMAX,-301
CA002303685,2011-05-19,TMAX,-37
CA002402332,2015-01-11,TMAX,-177
CA002303685,2006-10-18,TMIN,-84
CA002303685,2013-06-09,TMIN,3
CA002303685,2006-09-03,TMIN,-5
CA002303685,2006-09-03,TMAX,24
CA002303685,2008-05-20,TMAX,4
CA002303685,2011-02-28,TMIN,-391
CA002303685,2007-08-28,TMAX,97
CA002303685,2007-05-10,TMAX,-149
CA002303685,2007-05-10,TMIN,-180
CA002303685,2013-05-31,TMAX,-18
CA002303685,2005-12-29,TMAX,-317
CA002303685,2005-01-28,TMAX,-291
CA002303685,2005-12-29,TMIN,-366
CA002303685,2008-03-07,TMAX,-213
CA002402332,2014-09-17,TMAX,-31
CA002303685,2011-12-10,TMAX,-260
CA002303685,2015-09-12,TMAX,36
CA002303685,2008-03-07,TMIN,-391
CA002303685,2005-03-25,TMAX,-339
CA002303685,2015-10-05,TMIN,-18
CA002303685,2007-09-01,TMIN,31
CA002303685,2005-04-18,TMIN,-325
CA002303685,2005-07-25,TMIN,49
CA002303685,2012-01-15,TMAX,-342
CA002303685,2005-07-25,TMAX,102
CA002303685,2011-02-19,TMAX,-263
CA002303685,2012-12-09,TMIN,-264
CA002303685,2010-09-13,TMIN,1
CA002303685,2009-11-18,TMIN,-245
CA002402332,2012-09-26,TMAX,11
CA002303685,2006-02-21,TMAX,-317
CA002303685,2010-05-31,TMIN,-139
CA002402332,2015-06-30,TMAX,67
CA002303685,2011-12-10,TMIN,-314
CA002303685,2010-09-13,TMAX,31
CA002303685,2005-01-28,TMIN,-392
CA002303685,2007-12-02,TMAX,-275
CA002303685,2009-10-09,TMIN,-90
CA002303685,2007-09-04,TMAX,41
CA002402332,2015-07-06,TMIN,-3
CA002303685,2012-12-09,TMAX,-184
CA002303685,2008-05-31,TMIN,-45
CA002303685,2008-05-31,TMAX,-17
CA002303685,2010-05-31,TMAX,-38
CA002303685,2014-08-03,TMAX,113
CA002303685,2007-09-04,TMIN,12
CA002303685,2013-02-08,TMIN,-380
CA002303685,2008-03-30,TMIN,-416
CA002303685,2014-08-03,TMIN,34
CA002303685,2009-10-09,TMAX,-44
CA002303685,2008-07-10,TMAX,210
CA002402332,2015-06-25,TMAX,35
CA002402332,2015-06-25,TMIN,-7
CA002303685,2005-12-25,TMAX,-272
CA002402332,2015-06-30,TMIN,8
CA002402332,2015-11-22,TMIN,-254
CA002402332,2013-10-04,TMAX,-33
CA002303685,2009-11-18,TMAX,-190
CA002303685,2006-01-13,TMIN,-387
CA002303685,2007-09-01,TMAX,107
CA002303685,2007-12-02,TMIN,-329
CA002402332,2013-10-04,TMIN,-67
CA002303685,2015-10-05,TMAX,4
CA002303685,2015-11-29,TMIN,-311
CA002402332,2014-12-03,TMAX,-271
CA002303685,2013-08-18,TMAX,97
CA002402332,2015-06-19,TMIN,-15
CA002303685,2015-10-07,TMIN,-74
CA002402332,2015-06-19,TMAX,27
CA002303685,2014-11-25,TMIN,-324
CA002402332,2015-04-22,TMAX,-161
CA002402332,2014-08-15,TMIN,-31
CA002303685,2006-01-16,TMIN,-331
CA002303685,2015-11-16,TMAX,-95
CA002303685,2011-12-20,TMAX,-323
CA002303685,2009-03-18,TMIN,-355
CA002303685,2014-02-21,TMAX,-386
CA002303685,2006-02-06,TMAX,-315
CA002303685,2014-02-21,TMIN,-415
CA002303685,2006-02-02,TMIN,-395
CA002303685,2008-09-30,TMAX,-35
CA002303685,2005-04-03,TMAX,-135
CA002303685,2005-04-03,TMIN,-319
CA002303685,2013-10-29,TMIN,-273
CA002303685,2007-11-19,TMAX,-190
CA002303685,2009-03-18,TMAX,-314
CA002303685,2005-09-06,TMAX,88
CA002303685,2013-10-29,TMAX,-191
CA002303685,2007-08-28,TMIN,54
CA002303685,2005-10-27,TMIN,-44
CA002303685,2005-09-06,TMIN,-4
CA002303685,2005-10-27,TMAX,1
CA002303685,2011-01-01,TMAX,-179
CA002303685,2006-02-06,TMIN,-359
CA002303685,2013-02-17,TMAX,-454
CA002303685,2013-06-09,TMAX,35
CA002402332,2014-12-03,TMIN,-341
CA002303685,2014-07-23,TMIN,37
CA002303685,2015-09-12,TMIN,0
CA002303685,2007-11-19,TMIN,-242
CA002303685,2007-09-18,TMAX,-8
CA002402332,2014-11-10,TMAX,-209
CA002303685,2006-01-16,TMAX,-259
CA002303685,2011-12-20,TMIN,-415
CA002402332,2012-02-15,TMIN,-279
CA002303685,2005-04-18,TMAX,-186
CA002303685,2013-02-08,TMAX,-346
CA002303685,2010-04-29,TMIN,-184
CA002303685,2012-01-15,TMIN,-383
CA002303685,2006-01-13,TMAX,-240
CA002303685,2011-05-22,TMAX,-47
CA002303685,2013-09-22,TMAX,7
CA002303685,2007-10-10,TMAX,-3
CA002303685,2006-04-04,TMIN,-385
CA002303685,2011-05-01,TMAX,-144
CA002303685,2006-04-04,TMAX,-273
CA002303685,2013-09-22,TMIN,-14
CA002303685,2012-01-21,TMIN,-362
CA002303685,2011-05-01,TMIN,-197
CA002303685,2011-02-19,TMIN,-345
CA002402332,2012-08-15,TMIN,-16
CA002402332,2014-08-06,TMIN,-12
CA002303685,2007-05-11,TMAX,-136
CA002303685,2012-05-03,TMIN,-246
CA002303685,2006-09-24,TMIN,-38
CA002303685,2012-08-22,TMIN,72
CA002303685,2006-07-11,TMIN,7
CA002303685,2006-04-13,TMAX,-175
CA002303685,2009-08-11,TMAX,89
CA002303685,2015-12-09,TMIN,-372
CA002303685,2009-08-11,TMIN,31
CA002303685,2005-06-26,TMAX,15
CA002303685,2005-06-26,TMIN,1
CA002303685,2014-04-19,TMIN,-204
CA002303685,2012-05-03,TMAX,-169
CA002303685,2013-02-20,TMAX,-230
CA002303685,2011-09-07,TMIN,2
CA002303685,2006-10-29,TMAX,-17
CA002303685,2014-01-10,TMIN,-371
CA002303685,2008-03-14,TMIN,-397
CA002303685,2009-09-29,TMIN,-40
CA002402332,2015-05-21,TMIN,-86
CA002303685,2007-06-30,TMIN,77
CA002303685,2013-02-20,TMIN,-462
CA002303685,2006-04-13,TMIN,-312
CA002402332,2015-05-22,TMAX,-32
CA002303685,2006-10-29,TMIN,-65
CA002303685,2009-07-17,TMAX,147
CA002303685,2005-02-11,TMIN,-467
CA002303685,2006-07-11,TMAX,73
CA002402332,2015-11-28,TMAX,-161
CA002303685,2011-05-26,TMAX,-22
CA002303685,2015-05-04,TMAX,-67
CA002303685,2007-08-10,TMAX,117
CA002303685,2005-04-11,TMIN,-242
CA002303685,2014-11-28,TMAX,-241
CA002402332,2012-08-29,TMIN,17
CA002303685,2006-01-20,TMIN,-337
CA002303685,2006-01-20,TMAX,-284
CA002303685,2013-07-29,TMAX,89
CA002303685,2008-08-21,TMAX,38
CA002402332,2015-12-15,TMAX,-109
CA002303685,2010-08-10,TMIN,97
CA002303685,2014-04-19,TMAX,-102
CA002303685,2015-09-06,TMIN,7
CA002402332,2012-08-01,TMAX,66
CA002303685,2007-07-31,TMIN,49
CA002303685,2006-09-24,TMAX,4
CA002303685,2009-03-15,TMIN,-331
CA002303685,2007-11-14,TMAX,-218
CA002303685,2006-04-07,TMAX,-141
CA002303685,2009-07-17,TMIN,82
CA002303685,2007-12-31,TMIN,-346
CA002402332,2015-11-06,TMAX,-191
CA002402332,2015-11-28,TMIN,-287
CA002303685,2006-12-19,TMAX,-301
CA002303685,2012-09-25,TMIN,-27
CA002303685,2011-05-26,TMIN,-52
CA002303685,2015-02-28,TMIN,-346
CA002303685,2007-12-14,TMIN,-270
CA002402332,2014-09-07,TMAX,-1
CA002303685,2012-12-20,TMAX,-198
CA002303685,2008-03-26,TMAX,-281
CA002303685,2008-09-19,TMIN,-53
CA002303685,2007-02-19,TMAX,-393
CA002303685,2012-02-11,TMAX,-196
CA002303685,2010-06-17,TMAX,14
CA002402332,2013-08-16,TMIN,-16
CA002303685,2012-12-20,TMIN,-264
CA002303685,2007-02-19,TMIN,-425
CA002303685,2008-03-26,TMIN,-343
CA002303685,2008-09-19,TMAX,-15
CA002303685,2009-03-15,TMAX,-258
CA002402332,2015-02-14,TMAX,-295
CA002303685,2006-12-19,TMIN,-360
CA002303685,2005-11-14,TMIN,-294
CA002303685,2007-04-03,TMAX,-216
CA002303685,2014-12-26,TMIN,-430
CA002303685,2012-04-13,TMIN,-351
CA002402332,2013-08-16,TMAX,36
CA002402332,2015-02-14,TMIN,-328
CA002303685,2015-01-24,TMAX,-384
CA002402332,2013-07-31,TMAX,53
CA002303685,2015-01-24,TMIN,-459
CA002402332,2015-12-15,TMIN,-245
CA002303685,2006-01-25,TMAX,-327
CA002303685,2006-01-25,TMIN,-404
CA002303685,2014-03-22,TMIN,-319
CA002303685,2007-06-30,TMAX,164
CA002303685,2006-04-07,TMIN,-267
CA002303685,2008-11-16,TMIN,-335
CA002303685,2012-12-29,TMIN,-217
CA002303685,2015-12-11,TMIN,-422
CA002303685,2015-12-11,TMAX,-362
CA002303685,2014-01-03,TMIN,-331
CA002303685,2005-02-03,TMIN,-450
CA002303685,2011-09-07,TMAX,66
CA002303685,2014-01-10,TMAX,-324
CA002303685,2005-02-03,TMAX,-289
CA002303685,2013-11-09,TMIN,-312
CA002303685,2014-01-03,TMAX,-266
CA002303685,2010-06-17,TMIN,-3
CA002402332,2012-04-29,TMIN,-120
CA002402332,2012-04-29,TMAX,-67
CA002303685,2013-04-06,TMAX,-99
CA002303685,2011-05-20,TMIN,-119
CA002303685,2007-08-12,TMAX,142
CA002402332,2015-11-06,TMIN,-219
CA002303685,2015-01-01,TMIN,-429
CA002303685,2009-03-06,TMAX,-260
CA002303685,2013-07-29,TMIN,27
CA002303685,2015-01-01,TMAX,-354
CA002303685,2007-12-14,TMAX,-213
CA002303685,2012-09-25,TMAX,30
CA002402332,2013-07-31,TMIN,11
CA002303685,2010-08-10,TMAX,205
CA002303685,2012-04-15,TMIN,-349
CA002402332,2015-09-28,TMAX,-24
CA002303685,2014-05-29,TMIN,-21
CA002303685,2015-09-03,TMIN,-6
CA002303685,2010-08-15,TMIN,-5
CA002303685,2012-01-14,TMIN,-345
CA002303685,2009-12-15,TMAX,-164
CA002303685,2009-12-15,TMIN,-245
CA002303685,2015-09-03,TMAX,81
CA002303685,2015-09-06,TMAX,45
CA002303685,2015-03-10,TMAX,-322
CA002402332,2015-04-13,TMAX,-216
CA002303685,2011-01-01,TMIN,-293
CA002303685,2005-03-05,TMAX,-356
CA002303685,2006-06-06,TMAX,14
CA002303685,2005-03-05,TMIN,-390
CA002303685,2015-12-25,TMAX,-344
CA002303685,2005-09-29,TMIN,-96
CA002303685,2012-01-14,TMAX,-258
CA002303685,2009-08-26,TMAX,93
CA002402332,2015-08-24,TMAX,45
CA002303685,2006-12-06,TMIN,-271
CA002303685,2010-04-19,TMIN,-209
CA002402332,2015-08-24,TMIN,5
CA002303685,2013-12-15,TMIN,-366
CA002303685,2009-11-03,TMIN,-271
CA002303685,2005-10-06,TMAX,-17
CA002303685,2013-09-10,TMIN,-33
CA002303685,2011-04-20,TMIN,-331
CA002402332,2015-02-04,TMIN,-377
CA002303685,2005-02-13,TMAX,-394
CA002303685,2009-09-29,TMAX,-20
CA002303685,2006-11-23,TMAX,-198
CA002303685,2007-05-11,TMIN,-171
CA002303685,2014-02-11,TMIN,-417
CA002402332,2015-02-04,TMAX,-288
CA002303685,2005-06-19,TMAX,23
CA002303685,2006-05-18,TMAX,0
CA002303685,2006-05-18,TMIN,-93
CA002402332,2015-04-13,TMIN,-305
CA002303685,2007-12-07,TMAX,-189
CA002303685,2015-06-26,TMAX,59
CA002303685,2013-02-17,TMIN,-487
CA002303685,2015-06-26,TMIN,18
CA002402332,2011-12-08,TMIN,-251
CA002402332,2015-08-19,TMAX,6
CA002303685,2013-09-03,TMIN,-15
CA002303685,2007-03-12,TMAX,-301
CA002303685,2009-07-04,TMAX,158
CA002402332,2015-09-28,TMIN,-42
CA002402332,2015-08-19,TMIN,-12
CA002303685,2009-07-06,TMAX,83
CA002303685,2011-04-20,TMAX,-220
CA002303685,2010-02-07,TMIN,-207
CA002402332,2014-11-23,TMAX,-290
CA002402332,2014-11-23,TMIN,-347
CA002402332,2014-11-17,TMAX,-131
CA002303685,2006-12-06,TMAX,-219
CA002303685,2005-02-11,TMAX,-375
CA002402332,2015-08-09,TMAX,82
CA002303685,2012-12-23,TMAX,-215
CA002303685,2006-05-26,TMIN,-92
CA002402332,2015-11-29,TMAX,-228
CA002402332,2012-05-26,TMAX,-14
CA002303685,2007-12-07,TMIN,-257
CA002303685,2005-01-16,TMIN,-278
CA002303685,2009-04-15,TMAX,-152
CA002303685,2010-06-27,TMAX,126
CA002303685,2013-05-26,TMAX,-2
CA002303685,2012-01-28,TMIN,-358
CA002402332,2014-10-13,TMAX,-29
CA002303685,2014-11-28,TMIN,-345
CA002303685,2012-07-17,TMAX,205
CA002303685,2015-12-24,TMIN,-384
CA002303685,2015-05-04,TMIN,-176
CA002303685,2011-12-14,TMIN,-261
CA002402332,2015-08-09,TMIN,11
CA002303685,2012-01-28,TMAX,-261
CA002402332,2013-09-09,TMIN,-40
CA002303685,2007-08-10,TMIN,41
CA002402332,2013-09-09,TMAX,-17
CA002303685,2012-07-17,TMIN,95
CA002303685,2010-06-27,TMIN,42
CA002303685,2008-05-19,TMAX,11
CA002303685,2006-05-06,TMIN,-208
CA002303685,2014-08-07,TMIN,-2
CA002303685,2015-12-25,TMIN,-433
CA002303685,2005-10-06,TMIN,-74
CA002402332,2015-08-27,TMIN,3
CA002303685,2008-04-24,TMIN,-139
CA002402332,2015-11-29,TMIN,-317
CA002303685,2010-04-19,TMAX,-129
CA002303685,2009-08-26,TMIN,3
CA002303685,2013-05-01,TMIN,-260
CA002303685,2010-02-07,TMAX,-156
CA002402332,2012-08-29,TMAX,51
CA002303685,2014-07-31,TMAX,247
CA002303685,2013-06-12,TMIN,-12
CA002303685,2013-12-15,TMAX,-278
CA002402332,2012-08-18,TMAX,41
CA002303685,2006-05-26,TMAX,-3
CA002303685,2005-02-22,TMIN,-335
CA002303685,2013-06-12,TMAX,26
CA002303685,2011-04-05,TMIN,-300
CA002303685,2011-05-20,TMAX,-52
CA002303685,2006-12-14,TMIN,-300
CA002303685,2006-05-06,TMAX,-84
CA002303685,2008-05-19,TMIN,-21
CA002303685,2006-12-14,TMAX,-193
CA002303685,2009-11-03,TMAX,-199
CA002303685,2012-12-23,TMIN,-291
CA002303685,2013-06-27,TMAX,83
CA002303685,2014-07-31,TMIN,42
CA002303685,2014-09-06,TMAX,51
CA002303685,2013-01-28,TMIN,-283
CA002303685,2010-04-23,TMIN,-109
CA002303685,2010-12-06,TMAX,-287
CA002303685,2014-07-16,TMAX,218
CA002303685,2015-11-12,TMAX,-42
CA002303685,2005-03-11,TMAX,-175
CA002303685,2015-12-16,TMIN,-291
CA002303685,2008-08-29,TMAX,113
CA002303685,2008-01-18,TMAX,-249
CA002303685,2010-08-24,TMIN,48
CA002303685,2013-05-03,TMIN,-246
CA002303685,2013-08-25,TMIN,-19
CA002303685,2006-07-18,TMIN,17
CA002303685,2006-01-14,TMIN,-274
CA002303685,2013-05-08,TMIN,-229
CA002303685,2006-01-19,TMIN,-298
CA002303685,2011-03-18,TMAX,-294
CA002303685,2006-12-08,TMAX,-145
CA002402332,2015-05-16,TMAX,-108
CA002402332,2015-02-12,TMIN,-401
CA002303685,2006-01-19,TMAX,-246
CA002303685,2011-07-19,TMAX,179
CA002303685,2011-07-19,TMIN,60
CA002303685,2007-02-16,TMIN,-330
CA002303685,2005-05-04,TMIN,-185
CA002303685,2006-01-14,TMAX,-218
CA002402332,2014-10-10,TMAX,-29
CA002303685,2014-07-09,TMAX,130
CA002402332,2015-05-15,TMIN,-183
CA002303685,2013-03-06,TMAX,-232
CA002303685,2008-01-18,TMIN,-335
CA002303685,2013-11-13,TMAX,-139
CA002303685,2005-03-11,TMIN,-365
CA002402332,2013-07-22,TMIN,3
CA002303685,2008-07-29,TMIN,27
CA002402332,2015-12-13,TMIN,-254
CA002303685,2009-05-16,TMIN,-185
CA002303685,2008-01-23,TMIN,-310
CA002303685,2006-07-18,TMAX,83
CA002303685,2011-04-01,TMIN,-235
CA002303685,2013-03-06,TMIN,-374
CA002303685,2010-02-22,TMIN,-367
CA002303685,2012-07-24,TMAX,82
CA002303685,2010-04-23,TMAX,-10
CA002303685,2010-04-09,TMAX,-55
CA002303685,2010-06-19,TMIN,-18
CA002303685,2011-09-24,TMAX,39
CA002303685,2010-08-24,TMAX,107
CA002303685,2012-07-24,TMIN,36
CA002303685,2012-08-17,TMIN,-1
CA002303685,2007-12-12,TMAX,-214
CA002402332,2015-05-15,TMAX,-135
CA002402332,2015-12-29,TMIN,-323
CA002402332,2013-07-22,TMAX,79
CA002303685,2014-08-01,TMAX,50
CA002303685,2005-05-04,TMAX,-116
CA002402332,2015-10-02,TMAX,-9
CA002303685,2011-10-16,TMAX,-66
CA002303685,2009-09-06,TMIN,-6
CA002402332,2012-09-29,TMIN,0
CA002402332,2015-01-21,TMIN,-365
CA002303685,2008-02-17,TMIN,-447
CA002402332,2015-04-02,TMAX,-258
CA002303685,2014-04-22,TMIN,-264
CA002303685,2010-11-24,TMIN,-243
CA002303685,2014-01-09,TMAX,-321
CA002402332,2015-02-12,TMAX,-362
CA002303685,2013-11-20,TMIN,-321
CA002402332,2015-03-02,TMAX,-272
CA002303685,2011-08-22,TMAX,143
CA002303685,2008-08-17,TMIN,17
CA002303685,2010-11-18,TMIN,-398
CA002402332,2015-10-02,TMIN,-28
CA002303685,2005-02-15,TMAX,-277
CA002303685,2011-08-22,TMIN,72
CA002303685,2006-08-31,TMIN,22
CA002303685,2010-11-04,TMAX,-118
CA002303685,2013-05-08,TMAX,-180
CA002303685,2014-07-09,TMIN,65
CA002402332,2015-01-21,TMAX,-341
CA002303685,2013-02-02,TMAX,-356
CA002303685,2013-06-23,TMIN,4
CA002303685,2005-01-30,TMAX,-299
CA002402332,2015-09-19,TMIN,2
CA002303685,2006-07-08,TMAX,50
CA002303685,2011-09-24,TMIN,12
CA002402332,2011-12-10,TMIN,-184
CA002402332,2012-08-16,TMIN,-19
CA002303685,2010-11-10,TMIN,-214
CA002303685,2014-02-22,TMAX,-343
CA002303685,2013-11-20,TMAX,-272
CA002303685,2014-04-17,TMAX,-174
CA002303685,2014-08-01,TMIN,26
CA002303685,2011-02-24,TMAX,-360
CA002303685,2006-07-08,TMIN,6
CA002402332,2015-10-21,TMAX,-118
CA002303685,2011-03-18,TMIN,-347
CA002402332,2015-12-04,TMIN,-374
CA002303685,2006-11-10,TMAX,-136
CA002402332,2015-08-15,TMAX,64
CA002303685,2011-08-07,TMAX,160
CA002303685,2013-06-23,TMAX,101
CA002303685,2010-09-23,TMIN,7
CA002303685,2011-06-02,TMAX,-21
CA002402332,2015-05-16,TMIN,-162
CA002303685,2011-06-02,TMIN,-78
CA002303685,2010-09-23,TMAX,28
CA002303685,2011-08-07,TMIN,65
CA002303685,2008-06-01,TMAX,-15
CA002402332,2015-03-02,TMIN,-356
CA002303685,2010-02-22,TMAX,-259
CA002303685,2014-01-14,TMAX,-340
CA002303685,2008-07-29,TMAX,64
CA002303685,2010-04-13,TMAX,-110
CA002303685,2013-06-29,TMAX,75
CA002303685,2006-07-01,TMIN,30
CA002303685,2008-07-20,TMAX,225
CA002303685,2013-03-11,TMIN,-336
CA002303685,2006-01-03,TMIN,-308
CA002303685,2008-01-19,TMIN,-345
CA002303685,2005-12-08,TMAX,-312
CA002303685,2005-12-08,TMIN,-425
CA002303685,2010-06-01,TMAX,-39
CA002303685,2014-03-11,TMIN,-372
CA002303685,2006-12-29,TMIN,-269
CA002402332,2014-09-22,TMAX,-46
CA002303685,2013-03-21,TMIN,-342
CA002303685,2006-12-29,TMAX,-218
CA002303685,2005-04-13,TMAX,-193
CA002303685,2014-12-26,TMAX,-322
CA002303685,2011-11-11,TMAX,-117
CA002303685,2009-11-11,TMIN,-173
CA002303685,2011-07-16,TMIN,34
CA002303685,2013-08-20,TMIN,-7
CA002303685,2009-02-01,TMAX,-372
CA002402332,2015-05-27,TMIN,-119
CA002303685,2009-11-11,TMAX,-113
CA002303685,2015-02-24,TMAX,-252
CA002303685,2013-06-29,TMIN,9
CA002303685,2006-01-03,TMAX,-190
CA002303685,2008-01-19,TMAX,-325
CA002303685,2014-03-11,TMAX,-303
CA002402332,2015-09-10,TMIN,2
CA002303685,2013-01-14,TMAX,-440
CA002303685,2014-08-23,TMIN,-2
CA002303685,2008-09-01,TMAX,91
CA002303685,2013-01-14,TMIN,-486
CA002303685,2014-08-23,TMAX,63
CA002303685,2005-09-22,TMIN,-37
CA002303685,2012-04-20,TMAX,-183
CA002303685,2005-07-26,TMIN,57
CA002303685,2009-02-05,TMAX,-260
CA002303685,2005-07-26,TMAX,138
CA002303685,2006-04-18,TMAX,-138
CA002402332,2015-09-10,TMAX,30
CA002303685,2006-04-18,TMIN,-230
CA002303685,2015-11-12,TMIN,-103
CA002303685,2005-09-22,TMAX,-12
CA002303685,2010-07-27,TMAX,139
CA002402332,2015-07-02,TMIN,8
CA002303685,2011-01-22,TMIN,-496
CA002402332,2014-08-11,TMIN,-15
CA002303685,2011-04-04,TMIN,-332
CA002303685,2007-08-16,TMAX,117
CA002303685,2010-07-27,TMIN,42
CA002303685,2006-07-01,TMAX,139
CA002303685,2014-06-22,TMAX,80
CA002303685,2011-07-01,TMAX,155
CA002303685,2013-12-04,TMIN,-331
CA002303685,2011-07-01,TMIN,72
CA002303685,2011-04-03,TMAX,-204
CA002303685,2010-01-30,TMAX,-310
CA002303685,2014-05-06,TMIN,-145
CA002303685,2012-02-18,TMAX,-231
CA002303685,2008-08-29,TMIN,40
CA002303685,2012-02-18,TMIN,-311
CA002303685,2010-08-17,TMIN,28
CA002303685,2005-08-10,TMAX,109
CA002303685,2010-03-14,TMAX,-207
CA002303685,2005-08-10,TMIN,23
CA002303685,2010-12-06,TMIN,-385
CA002303685,2008-11-05,TMIN,-208
CA002402332,2015-08-15,TMIN,3
CA002402332,2013-09-10,TMAX,-25
CA002303685,2008-08-07,TMIN,69
CA002303685,2014-05-06,TMAX,-68
CA002303685,2010-11-10,TMAX,-96
CA002303685,2015-03-11,TMAX,-327
CA002303685,2013-11-13,TMIN,-203
CA002303685,2010-06-01,TMIN,-137
CA002303685,2009-02-08,TMAX,-381
CA002303685,2009-02-08,TMIN,-413
CA002402332,2015-12-13,TMAX,-143
CA002303685,2010-11-24,TMAX,-75
CA002303685,2015-02-24,TMIN,-387
CA002303685,2005-01-30,TMIN,-383
CA002303685,2013-05-23,TMIN,-108
CA002303685,2013-03-26,TMAX,-152
CA002303685,2008-07-20,TMIN,62
CA002402332,2015-09-24,TMIN,-45
CA002402332,2013-09-17,TMIN,-68
CA002402332,2015-12-04,TMAX,-350
CA002303685,2012-03-29,TMIN,-219
CA002303685,2015-03-08,TMIN,-362
CA002303685,2013-04-02,TMIN,-358
CA002303685,2012-03-29,TMAX,-139
CA002402332,2015-09-24,TMAX,-33
CA002303685,2005-01-27,TMIN,-365
CA002303685,2007-05-19,TMAX,-56
CA002303685,2010-06-12,TMIN,-4
CA002303685,2007-05-19,TMIN,-87
CA002402332,2015-03-13,TMIN,-371
CA002402332,2015-04-08,TMAX,-122
CA002303685,2015-03-08,TMAX,-308
CA002303685,2005-01-27,TMAX,-314
CA002303685,2010-04-09,TMIN,-93
CA002303685,2009-07-04,TMIN,25
CA002303685,2013-03-26,TMIN,-225
CA002402332,2013-08-14,TMIN,10
CA002303685,2008-04-22,TMIN,-226
CA002303685,2008-04-22,TMAX,-129
CA002402332,2014-10-10,TMIN,-45
CA002303685,2010-01-30,TMIN,-347
CA002303685,2010-03-14,TMIN,-315
CA002303685,2011-04-04,TMAX,-205
CA002303685,2008-08-17,TMAX,76
CA002303685,2009-03-14,TMAX,-266
CA002303685,2013-12-04,TMAX,-202
CA002303685,2007-06-24,TMIN,13
CA002303685,2005-10-28,TMAX,-37
CA002402332,2015-04-18,TMAX,-118
CA002402332,2015-07-29,TMAX,70
CA002303685,2010-06-24,TMAX,77
CA002303685,2006-11-28,TMAX,-268
CA002303685,2006-11-28,TMIN,-330
CA002303685,2010-06-24,TMIN,13
CA002402332,2013-10-28,TMIN,-178
CA002402332,2015-07-29,TMIN,20
CA002303685,2012-07-08,TMIN,49
CA002303685,2012-07-08,TMAX,147
CA002303685,2006-11-12,TMAX,-148
CA002303685,2007-01-16,TMIN,-339
CA002402332,2015-04-18,TMIN,-164
CA002303685,2008-08-19,TMAX,43
CA002303685,2011-09-20,TMAX,16
CA002402332,2015-09-30,TMIN,-13
CA002402332,2015-09-30,TMAX,10
CA002303685,2007-11-02,TMAX,-150
CA002303685,2008-08-19,TMIN,-11
CA002303685,2007-11-02,TMIN,-232
CA002303685,2012-01-26,TMIN,-225
CA002303685,2015-09-27,TMIN,-9
CA002303685,2014-07-22,TMIN,20
CA002303685,2005-03-09,TMAX,-370
CA002303685,2006-11-14,TMIN,-152
CA002303685,2010-08-21,TMIN,69
CA002402332,2015-07-24,TMIN,30
CA002402332,2012-02-12,TMAX,-170
CA002303685,2005-12-18,TMIN,-365
CA002303685,2005-12-18,TMAX,-295
CA002402332,2013-10-28,TMAX,-135
CA002303685,2014-09-20,TMIN,-50
CA002303685,2007-06-25,TMIN,13
CA002303685,2013-07-05,TMIN,26
CA002303685,2009-05-08,TMAX,-121
CA002402332,2015-04-02,TMIN,-331
CA002303685,2009-11-26,TMIN,-270
CA002303685,2009-11-26,TMAX,-236
CA002303685,2007-06-24,TMAX,51
CA002303685,2009-06-12,TMIN,-21
