ID,Date,Element,Data_Value
CA006014353,2012-06-14,TMAX,243
CA006014353,2012-06-14,TMIN,114
CA006014353,2006-10-22,TMAX,29
CA006014353,2010-02-05,TMAX,-119
CA006014353,2006-10-22,TMIN,-41
CA006015026,2014-08-23,TMIN,69
CA006015026,2014-08-23,TMAX,118
CA005061376,2010-03-09,TMIN,1
CA005061376,2010-03-09,TMAX,37
CA005060623,2011-01-19,TMAX,-235
CA005060623,2007-07-22,TMIN,195
CA005060623,2011-01-19,TMIN,-283
CA006016525,2008-12-03,TMAX,-138
CA005060623,2007-07-22,TMAX,293
CA006017400,2010-02-07,TMAX,-132
CA006017400,2010-02-07,TMIN,-210
CA006016527,2008-06-16,TMAX,87
CA006014353,2015-07-10,TMIN,134
CA006016525,2008-09-18,TMIN,-9
CA005060623,2012-01-19,TMIN,-314
CA006015026,2013-09-08,TMIN,28
CA006015026,2013-09-08,TMAX,213
CA006016525,2008-12-03,TMIN,-182
CA006014353,2013-02-17,TMAX,-89
CA006014353,2015-07-10,TMAX,290
CA006017400,2012-06-06,TMAX,275
CA006016525,2006-07-20,TMAX,225
CA006016525,2013-12-03,TMIN,-178
CA006016525,2006-07-20,TMIN,113
CA006014353,2013-02-17,TMIN,-252
CA005061376,2011-05-29,TMAX,100
CA005061376,2011-05-29,TMIN,8
CA005060623,2009-07-06,TMIN,105
CA006015025,2010-12-04,TMAX,-109
CA005061376,2009-04-14,TMIN,33
CA006016527,2009-04-14,TMIN,9
CA006016527,2009-04-14,TMAX,111
CA005060623,2010-05-14,TMAX,86
CA006014353,2006-02-03,TMIN,-213
CA006016525,2013-12-03,TMAX,-121
CA006017400,2009-06-24,TMIN,130
CA006014353,2010-02-05,TMIN,-300
CA006016525,2011-08-03,TMAX,276
CA006016525,2011-08-03,TMIN,154
CA005061376,2011-04-28,TMIN,-23
CA006017400,2009-06-24,TMAX,259
CA006014353,2006-01-14,TMAX,-167
CA006014353,2006-01-14,TMIN,-328
CA006017400,2008-08-02,TMIN,127
CA006017400,2008-08-02,TMAX,281
CA005061376,2012-09-18,TMIN,51
CA006016527,2006-12-04,TMAX,-141
CA006015025,2011-03-14,TMIN,-71
CA006014353,2006-02-03,TMAX,-115
CA006015025,2010-12-04,TMIN,-212
CA006014353,2015-06-23,TMAX,181
CA005061376,2009-04-14,TMAX,144
CA006014353,2015-06-23,TMIN,44
CA006016527,2010-03-09,TMIN,-21
CA006016527,2010-03-09,TMAX,91
CA006016525,2013-11-15,TMAX,21
CA006015025,2006-06-06,TMAX,242
CA006015025,2006-06-06,TMIN,134
CA006014353,2006-10-20,TMIN,-28
CA006014353,2006-10-20,TMAX,7
CA006016527,2006-12-04,TMIN,-282
CA006016525,2013-11-15,TMIN,-85
CA005060623,2009-07-06,TMAX,184
CA006016527,2010-07-10,TMAX,273
CA006016527,2010-07-10,TMIN,124
CA005060623,2007-07-27,TMIN,138
CA006014353,2013-12-10,TMIN,-310
CA006016527,2008-06-16,TMIN,48
CA006015026,2015-09-11,TMAX,146
CA005060621,2007-07-05,TMAX,220
CA005061376,2011-06-19,TMAX,170
CA006016529,2015-12-04,TMIN,-35
CA006016529,2015-12-04,TMAX,27
CA006016525,2005-01-13,TMAX,-106
CA005060621,2007-06-14,TMIN,140
CA005060621,2007-06-14,TMAX,240
CA005060621,2007-04-13,TMIN,-85
CA005060621,2007-04-13,TMAX,85
CA006017401,2013-04-17,TMIN,-125
CA006016527,2012-06-16,TMIN,133
CA006014353,2013-09-13,TMIN,62
CA006017400,2007-06-04,TMIN,-15
CA006017400,2008-01-01,TMAX,-175
CA006016527,2011-09-20,TMAX,163
CA006017401,2014-12-27,TMIN,-282
CA006016527,2011-09-20,TMIN,52
CA006017400,2010-11-20,TMAX,-139
CA005061376,2009-09-28,TMIN,18
CA005061376,2012-08-19,TMIN,127
CA006014353,2008-05-14,TMIN,-17
CA006015026,2014-11-02,TMIN,-29
CA006016525,2005-08-17,TMAX,183
CA006015026,2014-11-02,TMAX,60
CA006016525,2014-06-27,TMIN,159
CA006015026,2013-10-06,TMIN,-20
CA006015026,2013-10-06,TMAX,91
CA006015025,2009-01-24,TMIN,-324
CA006016525,2005-08-17,TMIN,41
CA006016525,2011-05-25,TMIN,-23
CA006016525,2014-06-27,TMAX,299
CA006014353,2008-05-14,TMAX,108
CA005060621,2007-07-05,TMIN,130
CA006017400,2010-11-20,TMIN,-212
CA005060623,2007-12-28,TMAX,-100
CA005060623,2006-06-01,TMIN,44
CA006016527,2012-06-16,TMAX,285
CA005060623,2015-01-02,TMAX,-251
CA006015025,2007-07-14,TMAX,203
CA006015025,2007-07-14,TMIN,92
CA005061376,2008-06-16,TMIN,55
CA005061376,2008-06-16,TMAX,166
CA005060623,2011-08-03,TMAX,262
CA006014353,2009-07-04,TMAX,97
CA006015026,2013-04-16,TMAX,-17
CA005060623,2011-08-03,TMIN,142
CA006015026,2013-04-16,TMIN,-151
CA006016525,2011-03-31,TMIN,-100
CA005060623,2012-01-19,TMAX,-230
CA006016525,2008-09-18,TMAX,163
CA005060621,2006-05-20,TMAX,80
CA005060621,2006-05-20,TMIN,0
CA005060621,2006-09-05,TMAX,180
CA006016525,2011-03-31,TMAX,66
CA006017400,2007-08-10,TMAX,219
CA005060621,2006-01-14,TMIN,-205
CA005060623,2006-06-01,TMAX,200
CA006017401,2014-12-27,TMAX,-200
CA006017400,2007-06-04,TMAX,106
CA006017400,2008-01-01,TMIN,-227
CA006016527,2011-05-29,TMAX,184
CA006014353,2009-07-04,TMIN,81
CA006016527,2011-05-29,TMIN,67
CA005060623,2007-12-28,TMIN,-204
CA006016525,2015-03-16,TMAX,36
CA006016525,2015-03-16,TMIN,-74
CA006015025,2008-07-20,TMIN,149
CA006015025,2008-07-20,TMAX,241
CA006017400,2007-08-10,TMIN,144
CA006016525,2013-05-26,TMIN,51
CA005060623,2015-01-02,TMIN,-278
CA005060621,2006-01-14,TMAX,-150
CA005061376,2008-09-08,TMIN,44
CA006016527,2005-03-13,TMAX,-120
CA006016527,2009-09-13,TMIN,114
CA006016525,2008-05-04,TMIN,-47
CA006015026,2013-03-23,TMAX,-43
CA006015025,2007-12-10,TMAX,-139
CA006016525,2008-12-26,TMIN,-153
CA006016525,2008-12-26,TMAX,-38
CA006016525,2008-05-04,TMAX,4
CA005061376,2006-03-09,TMAX,-34
CA006017401,2013-08-17,TMIN,185
CA006017401,2013-08-17,TMAX,244
CA006015025,2010-06-11,TMIN,87
CA005060623,2010-03-22,TMIN,-151
CA006016525,2009-05-08,TMAX,22
CA005060623,2010-03-22,TMAX,-23
CA005061376,2012-08-07,TMAX,185
CA005060623,2014-05-10,TMIN,-5
CA006016525,2007-04-26,TMIN,60
CA006016525,2007-04-26,TMAX,205
CA006017400,2010-07-16,TMAX,150
CA006015025,2011-10-10,TMAX,200
CA005061376,2006-11-24,TMAX,-42
CA006016525,2011-09-10,TMIN,138
CA006015025,2009-08-27,TMIN,48
CA005060621,2005-09-04,TMAX,225
CA006015025,2007-10-30,TMIN,-22
CA006016525,2011-09-10,TMAX,303
CA006016527,2008-12-23,TMAX,-144
CA006016525,2007-12-23,TMIN,-189
CA006016525,2005-02-15,TMAX,-101
CA006015025,2009-08-27,TMAX,168
CA006016525,2005-02-15,TMIN,-188
CA005061376,2006-03-09,TMIN,-69
CA006014353,2014-12-17,TMIN,-229
CA006014353,2014-12-17,TMAX,-151
CA006014353,2006-07-28,TMIN,70
CA005061376,2012-08-07,TMIN,82
CA006014353,2006-07-28,TMAX,186
CA006016527,2008-01-25,TMAX,-101
CA005061376,2005-12-19,TMAX,-73
CA006016525,2006-02-13,TMIN,-255
CA006016527,2008-01-25,TMIN,-183
CA006016525,2006-02-13,TMAX,-154
CA006014353,2007-02-07,TMAX,-171
CA006014353,2007-02-07,TMIN,-205
CA006017400,2011-03-21,TMIN,-137
CA005061376,2010-09-29,TMAX,141
CA005061376,2010-07-21,TMAX,281
CA006015025,2007-11-02,TMIN,-4
CA006014353,2006-10-26,TMIN,-90
CA005061376,2010-07-21,TMIN,138
CA006016525,2006-07-02,TMAX,230
CA006016525,2006-07-02,TMIN,126
CA006016527,2005-12-19,TMIN,-151
CA006014353,2006-08-26,TMAX,224
CA006015025,2011-10-10,TMIN,13
CA005061376,2005-12-19,TMIN,-234
CA006016527,2006-03-09,TMIN,-15
CA006017401,2015-03-23,TMAX,36
CA005060623,2014-05-10,TMAX,113
CA006017400,2010-09-04,TMIN,15
CA006015026,2013-11-28,TMIN,-245
CA006015025,2009-07-29,TMAX,194
CA005061376,2006-09-01,TMIN,136
CA006017400,2008-10-06,TMAX,127
CA006015025,2009-07-29,TMIN,117
CA006017400,2010-09-04,TMAX,146
CA006016527,2010-07-21,TMAX,262
CA006017400,2008-10-06,TMIN,25
CA006015026,2013-11-28,TMAX,-159
CA006016527,2010-07-21,TMIN,144
CA006015026,2013-04-20,TMAX,-3
CA006016527,2007-07-15,TMIN,101
CA006016527,2006-03-09,TMAX,21
CA005061376,2006-11-24,TMIN,-132
CA006017400,2008-07-15,TMIN,85
CA006017400,2008-07-15,TMAX,234
CA006014353,2013-02-06,TMAX,-255
CA006016527,2010-12-10,TMIN,-235
CA006016525,2006-08-27,TMAX,243
CA006016527,2010-12-10,TMAX,-78
CA006014353,2011-03-07,TMAX,-131
CA006015026,2014-01-13,TMAX,-172
CA006016525,2013-02-24,TMAX,6
CA006014353,2007-08-10,TMIN,144
CA006014353,2007-08-10,TMAX,203
CA006016525,2009-05-08,TMIN,-37
CA006017401,2015-03-26,TMAX,-69
CA005060623,2013-06-04,TMIN,61
CA006016525,2009-08-05,TMAX,166
CA006015025,2007-08-10,TMAX,218
CA006015025,2007-08-10,TMIN,131
CA006014353,2009-04-08,TMAX,10
CA006014353,2012-11-30,TMAX,-145
CA006015025,2008-11-24,TMAX,-21
CA006015025,2008-11-24,TMIN,-65
CA006017400,2012-07-05,TMAX,237
CA006017401,2013-07-25,TMIN,68
CA006015025,2007-09-29,TMIN,52
CA006014353,2006-03-02,TMIN,-145
CA005061376,2010-12-02,TMAX,-105
CA005061376,2008-06-03,TMAX,209
CA005061376,2008-06-03,TMIN,34
CA006015025,2010-12-05,TMIN,-243
CA006014353,2015-01-09,TMIN,-267
CA006015025,2010-12-05,TMAX,-159
CA006014353,2013-02-06,TMIN,-435
CA006014353,2009-04-08,TMIN,-76
CA005061376,2010-12-02,TMIN,-182
CA006017400,2011-12-19,TMAX,-60
CA006017400,2011-12-19,TMIN,-133
CA006014353,2006-08-26,TMIN,122
CA006016527,2005-12-19,TMAX,-97
CA006017401,2015-03-26,TMIN,-260
CA006016525,2013-02-24,TMIN,-202
CA005060623,2015-07-31,TMAX,214
CA005060623,2014-11-16,TMAX,-136
CA005060623,2014-11-16,TMIN,-190
CA005061376,2007-07-15,TMAX,224
CA006016527,2006-12-11,TMIN,-102
CA006017400,2009-01-07,TMAX,-177
CA006016527,2006-12-11,TMAX,-53
CA006014353,2014-05-10,TMIN,8
CA006014353,2014-05-10,TMAX,83
CA005060623,2013-11-30,TMAX,-111
CA006015025,2007-10-30,TMAX,25
CA005060623,2013-11-30,TMIN,-124
CA006016527,2006-10-29,TMIN,-24
CA006016527,2006-10-29,TMAX,-8
CA006017400,2010-07-16,TMIN,128
CA006015026,2015-07-22,TMIN,60
CA006016525,2009-08-05,TMIN,106
CA006015026,2015-07-22,TMAX,241
CA005060623,2015-07-31,TMIN,130
CA006015026,2013-09-16,TMIN,-2
CA005061376,2006-10-29,TMIN,-10
CA005060623,2013-06-04,TMAX,195
CA006016527,2009-07-19,TMIN,65
CA006016527,2009-07-19,TMAX,244
CA006015025,2007-11-02,TMAX,11
CA005060623,2014-06-21,TMAX,184
CA006016525,2008-08-11,TMAX,276
CA005061376,2014-07-09,TMAX,208
CA005061376,2006-10-29,TMAX,4
CA005061376,2014-07-09,TMIN,105
CA006016525,2008-08-11,TMIN,111
CA006017400,2006-09-14,TMAX,104
CA006017400,2006-09-14,TMIN,86
CA006017401,2013-09-10,TMIN,106
CA005061376,2007-07-15,TMIN,117
CA006016527,2007-07-15,TMAX,205
CA006014353,2010-07-04,TMIN,182
CA006015025,2010-06-05,TMIN,73
CA006016525,2014-08-20,TMAX,265
CA005060623,2008-12-31,TMAX,-223
CA005061376,2012-04-29,TMAX,179
CA005061376,2012-04-29,TMIN,-29
CA005060623,2008-12-31,TMIN,-270
CA006016527,2007-01-15,TMIN,-298
CA006017400,2011-01-12,TMAX,-131
CA005060623,2013-01-19,TMIN,-296
CA006016527,2007-01-15,TMAX,-186
CA006016527,2011-07-03,TMIN,153
CA005060623,2011-09-10,TMAX,283
CA006016525,2014-08-20,TMIN,121
CA006016525,2013-03-05,TMAX,-100
CA006014353,2012-08-21,TMAX,222
CA006016525,2013-11-30,TMAX,-92
CA005060623,2011-09-10,TMIN,169
CA006016525,2013-11-30,TMIN,-131
CA006014353,2013-04-27,TMIN,15
CA006014353,2014-10-10,TMIN,-5
CA006014353,2014-11-12,TMIN,-102
CA006017400,2011-01-12,TMIN,-177
CA006014353,2014-11-12,TMAX,-47
CA006016525,2014-01-06,TMAX,-265
CA005060623,2011-05-25,TMIN,-14
CA005060623,2011-05-25,TMAX,107
CA006017400,2008-08-14,TMAX,268
CA006016525,2014-01-06,TMIN,-335
CA006016527,2012-04-29,TMAX,180
CA006016527,2012-04-29,TMIN,-24
CA005060623,2013-09-01,TMAX,219
CA006017401,2014-05-09,TMIN,22
CA006016525,2008-02-10,TMAX,-237
CA006017401,2014-05-09,TMAX,42
CA005061376,2007-10-14,TMAX,83
CA006014353,2013-04-27,TMAX,167
CA006014353,2011-03-16,TMAX,6
CA006017401,2014-03-18,TMAX,-26
CA006016525,2008-02-10,TMIN,-297
CA006017401,2015-12-26,TMIN,-301
CA006015025,2008-12-21,TMIN,-316
CA006017401,2015-12-26,TMAX,-188
CA005060623,2012-01-16,TMIN,-247
CA005061376,2011-08-31,TMIN,167
CA005061376,2011-08-31,TMAX,245
CA005060623,2012-01-16,TMAX,-197
CA006016525,2007-07-19,TMIN,95
CA005060623,2014-03-16,TMAX,-93
CA005060623,2014-03-16,TMIN,-285
CA006016525,2007-12-23,TMAX,-94
CA006016525,2013-10-24,TMIN,-26
CA005061376,2006-04-08,TMIN,-82
CA005061376,2006-04-08,TMAX,60
CA006016525,2013-10-24,TMAX,11
CA005060621,2008-08-22,TMAX,105
CA005060623,2008-05-04,TMIN,-60
CA005060623,2007-09-29,TMIN,75
CA006015026,2013-05-14,TMIN,32
CA006016527,2009-07-05,TMIN,77
CA005060623,2008-05-04,TMAX,-2
CA006017400,2007-11-03,TMIN,-16
CA006016527,2009-07-05,TMAX,130
CA006014353,2012-08-21,TMIN,68
CA006014353,2008-08-02,TMAX,245
CA006016525,2007-07-19,TMAX,209
CA006017401,2014-03-18,TMIN,-162
CA006017400,2011-11-15,TMAX,-27
CA006014353,2008-08-02,TMIN,79
CA005060621,2007-02-05,TMAX,-225
CA005060621,2007-02-05,TMIN,-380
CA006014353,2015-03-14,TMIN,-79
CA005061376,2005-03-10,TMIN,-195
CA006014353,2015-03-14,TMAX,1
CA005060623,2007-09-29,TMAX,179
CA006017400,2012-07-05,TMIN,180
CA006017400,2012-08-20,TMAX,250
CA006014353,2012-06-18,TMAX,99
CA006016525,2009-09-08,TMIN,147
CA006015026,2013-04-20,TMIN,-219
CA006016527,2006-11-24,TMAX,24
CA005061376,2006-06-12,TMIN,106
CA006015025,2008-09-18,TMAX,156
CA005061376,2006-06-12,TMAX,207
CA006014353,2009-02-09,TMIN,-284
CA006016529,2015-06-25,TMAX,264
CA006014353,2010-04-23,TMAX,76
CA005061376,2013-06-30,TMIN,137
CA006015025,2008-09-18,TMIN,-27
CA005060623,2014-06-21,TMIN,124
CA006014353,2009-02-09,TMAX,-18
CA006014353,2013-04-22,TMAX,28
CA006016525,2009-09-08,TMAX,260
CA006014353,2010-04-23,TMIN,-18
CA006017401,2013-09-10,TMAX,240
CA005060623,2006-11-09,TMIN,-99
CA006016529,2015-06-25,TMIN,99
CA006017400,2011-03-21,TMAX,-15
CA006014353,2015-07-12,TMIN,153
CA006016525,2005-10-29,TMIN,69
CA006016525,2005-10-29,TMAX,140
CA005061376,2009-12-08,TMIN,-277
CA005061376,2009-12-08,TMAX,-226
CA006016527,2008-12-23,TMIN,-239
CA006014353,2006-10-26,TMAX,61
CA005061376,2006-09-01,TMAX,183
CA005061376,2010-09-29,TMIN,84
CA005060623,2006-11-09,TMAX,-61
CA006014353,2015-07-12,TMAX,301
CA006016527,2006-11-24,TMIN,-83
CA006016527,2009-12-08,TMIN,-264
CA006014353,2010-07-04,TMAX,241
CA006016527,2009-12-08,TMAX,-170
CA005061376,2012-09-14,TMAX,175
CA006015025,2007-12-10,TMIN,-191
CA006016527,2009-12-16,TMIN,-260
CA006017400,2010-06-23,TMIN,63
CA006016525,2009-08-29,TMIN,44
CA006017400,2010-06-23,TMAX,163
CA005060623,2005-10-29,TMIN,7
CA005061376,2007-01-15,TMIN,-320
CA006015026,2014-04-04,TMIN,-103
CA005061376,2012-09-14,TMIN,77
CA005060623,2005-10-29,TMAX,61
CA006014353,2012-06-18,TMIN,65
CA006014353,2014-10-10,TMAX,36
CA005061376,2007-01-15,TMAX,-231
CA006014353,2011-03-16,TMIN,-100
CA006015026,2014-04-04,TMAX,10
CA006016525,2013-03-05,TMIN,-183
CA006016527,2011-07-03,TMAX,271
CA006016527,2006-06-12,TMAX,220
CA006016527,2009-12-16,TMAX,-158
CA006015025,2011-01-30,TMAX,-212
CA005061376,2009-07-05,TMAX,184
CA006017401,2015-03-23,TMIN,-190
CA006016525,2009-08-29,TMAX,164
CA006014353,2010-02-20,TMIN,-212
CA006017400,2008-12-02,TMIN,-159
CA006017400,2008-12-02,TMAX,-49
CA005060623,2013-09-01,TMIN,90
CA006014353,2010-02-20,TMAX,-17
CA005061376,2009-12-16,TMAX,-160
CA006014353,2014-03-26,TMIN,-300
CA005061376,2009-12-16,TMIN,-256
CA006016525,2009-01-12,TMIN,-309
CA005061376,2007-10-14,TMIN,30
CA006016527,2006-06-12,TMIN,82
CA005061376,2009-07-05,TMIN,81
CA006016525,2009-01-12,TMAX,-241
CA006015025,2011-01-30,TMIN,-378
CA006015025,2007-09-29,TMAX,179
CA006017401,2013-07-25,TMAX,172
CA006016525,2010-03-22,TMAX,21
CA006017400,2008-01-07,TMAX,-8
CA006017401,2013-05-31,TMAX,144
CA006017400,2008-12-01,TMAX,-104
CA006017400,2008-12-01,TMIN,-200
CA006017400,2008-01-07,TMIN,-64
CA005060621,2007-11-12,TMAX,5
CA005061376,2008-06-09,TMIN,47
CA006015025,2010-01-31,TMAX,-190
CA006015025,2010-01-31,TMIN,-318
CA006016527,2006-06-01,TMIN,116
CA006016527,2006-06-01,TMAX,210
CA006016527,2009-12-24,TMAX,-110
CA006016527,2009-12-24,TMIN,-206
CA005061376,2008-06-09,TMAX,168
CA006016525,2012-01-16,TMAX,-34
CA005061376,2006-06-01,TMAX,211
CA005060621,2007-02-15,TMIN,-225
CA005061376,2006-06-01,TMIN,24
CA006016525,2006-08-25,TMIN,79
CA006014353,2011-02-25,TMIN,-308
CA006016525,2005-01-09,TMAX,-117
CA005061376,2008-08-28,TMAX,207
CA005061376,2013-06-30,TMAX,269
CA005061376,2008-08-28,TMIN,116
CA006016527,2010-11-07,TMAX,91
CA005061376,2010-12-10,TMIN,-295
CA005061376,2014-06-19,TMIN,121
CA006015026,2014-09-03,TMAX,190
CA006016525,2012-01-16,TMIN,-208
CA006016527,2010-11-07,TMIN,-45
CA006015026,2014-09-03,TMIN,67
CA006017401,2015-05-28,TMAX,157
CA006016525,2005-01-09,TMIN,-184
CA006017401,2015-05-28,TMIN,39
CA006016525,2006-08-25,TMAX,198
CA006017401,2013-05-31,TMIN,52
CA006014353,2007-06-05,TMIN,3
CA005061376,2011-09-16,TMIN,68
CA005061376,2009-12-24,TMAX,-97
CA005061376,2009-12-24,TMIN,-133
CA006016527,2007-01-09,TMIN,-214
CA006015025,2011-03-20,TMAX,14
CA006016527,2008-06-09,TMAX,77
CA006017400,2012-05-30,TMAX,202
CA005060623,2007-04-26,TMAX,164
CA005060623,2007-04-26,TMIN,20
CA005061376,2012-08-09,TMAX,235
CA006017400,2012-05-30,TMIN,-20
CA005061376,2014-06-19,TMAX,259
CA005061376,2012-08-09,TMIN,95
CA006015025,2009-08-18,TMIN,75
CA006015025,2011-03-20,TMIN,-226
CA006014353,2007-09-29,TMIN,42
CA006016527,2007-01-09,TMAX,-165
CA005060621,2007-02-15,TMAX,-100
CA006017400,2007-11-14,TMAX,-13
CA005060623,2009-04-10,TMIN,-142
CA006014353,2005-01-31,TMAX,-40
CA005061376,2011-09-16,TMAX,169
CA006014353,2008-02-01,TMIN,-325
CA006016525,2006-10-20,TMAX,-12
CA006014353,2005-01-31,TMIN,-240
CA006016525,2006-10-20,TMIN,-49
CA005060623,2012-09-28,TMIN,75
CA006014353,2008-02-01,TMAX,-58
CA006014353,2015-01-14,TMIN,-218
CA006015026,2014-06-05,TMAX,195
CA006014353,2007-06-05,TMAX,144
CA006015026,2015-05-06,TMIN,26
CA005060623,2009-04-10,TMAX,22
CA005060623,2009-05-27,TMAX,130
CA005060623,2009-05-27,TMIN,42
CA006016527,2008-06-09,TMIN,39
CA005061376,2007-01-09,TMAX,-176
CA006014353,2014-06-09,TMAX,205
CA005060623,2015-01-04,TMIN,-336
CA006015025,2008-10-25,TMIN,-6
CA006017400,2007-01-24,TMIN,-339
CA006017400,2009-09-08,TMAX,252
CA005060623,2014-01-06,TMAX,-236
CA006017400,2007-01-24,TMAX,-210
CA006017400,2008-03-19,TMAX,-86
CA006016525,2007-12-11,TMAX,-97
CA005060623,2014-01-06,TMIN,-295
CA005060623,2006-07-02,TMIN,104
CA005060623,2006-07-02,TMAX,187
CA006016525,2008-03-12,TMIN,-167
CA006014353,2010-04-22,TMIN,-2
CA006015025,2006-09-21,TMIN,-23
CA006015025,2006-09-21,TMAX,125
CA006017400,2008-03-19,TMIN,-213
CA005061376,2014-05-29,TMAX,166
CA006016525,2008-10-17,TMIN,-15
CA006015026,2014-06-29,TMIN,178
CA005061376,2008-08-22,TMIN,95
CA005061376,2010-12-10,TMAX,-168
CA005060623,2010-01-28,TMIN,-280
CA006014353,2008-11-26,TMAX,-33
CA006014353,2008-11-26,TMIN,-61
CA006015026,2014-06-29,TMAX,286
CA006015025,2008-05-14,TMAX,135
CA006015025,2008-05-14,TMIN,-33
CA005060623,2011-10-21,TMIN,10
CA006014353,2014-06-09,TMIN,51
CA005060623,2011-10-21,TMAX,79
CA005060623,2005-09-21,TMIN,60
CA005060623,2005-09-21,TMAX,94
CA006014353,2006-06-06,TMAX,276
CA006014353,2006-06-06,TMIN,161
CA006017400,2009-09-08,TMIN,146
CA006014353,2010-04-22,TMAX,136
CA005061376,2014-05-29,TMIN,74
CA006014353,2015-01-14,TMAX,-140
CA006014353,2015-09-28,TMIN,25
CA005060623,2006-10-20,TMIN,-70
CA005060623,2006-10-20,TMAX,-17
CA006014353,2011-02-25,TMAX,-177
CA006016525,2008-11-09,TMIN,-66
CA006016525,2008-11-09,TMAX,-48
CA006017400,2007-12-14,TMAX,-186
CA005060623,2015-03-17,TMIN,-173
CA005060623,2015-03-17,TMAX,-78
CA005061376,2008-08-22,TMAX,225
CA006014353,2015-01-29,TMAX,-178
CA006014353,2015-01-29,TMIN,-242
CA006014353,2008-04-12,TMAX,24
CA005060621,2006-10-06,TMIN,100
CA006014353,2008-04-12,TMIN,-151
CA005060623,2015-01-04,TMAX,-213
CA006017400,2007-12-14,TMIN,-290
CA005061376,2014-06-24,TMAX,216
CA006016525,2010-04-30,TMIN,42
CA006016525,2015-08-08,TMAX,203
CA006014353,2015-09-28,TMAX,122
CA006016525,2007-12-11,TMIN,-202
CA005061376,2014-06-24,TMIN,84
CA006015025,2012-11-14,TMIN,-224
CA006015025,2012-11-14,TMAX,-29
CA006014353,2015-03-19,TMIN,-166
CA006016525,2008-10-17,TMAX,104
CA006014353,2015-03-19,TMAX,67
CA006016525,2005-09-21,TMAX,173
CA006016525,2005-09-21,TMIN,81
CA006017400,2012-06-16,TMIN,105
CA006016525,2010-04-30,TMAX,99
CA006015026,2015-10-17,TMIN,-61
CA006016525,2015-08-08,TMIN,136
CA006015026,2015-10-17,TMAX,28
CA006015025,2008-10-25,TMAX,99
CA005061376,2007-06-06,TMIN,67
CA006015025,2009-08-18,TMAX,119
CA006014353,2007-09-29,TMAX,146
CA006017400,2011-11-15,TMIN,-84
CA006014353,2009-08-12,TMAX,321
CA006016525,2015-07-31,TMAX,218
CA006016527,2010-12-02,TMAX,-90
CA006016527,2010-12-02,TMIN,-157
CA006016525,2010-09-22,TMAX,99
CA006015025,2007-10-16,TMIN,-20
CA006017401,2015-07-27,TMIN,190
CA006014353,2015-02-28,TMAX,-66
CA006015025,2007-10-16,TMAX,144
CA006016527,2008-08-22,TMIN,161
CA006016525,2013-01-19,TMAX,-236
CA006016525,2013-01-19,TMIN,-323
CA006014353,2013-01-28,TMAX,-61
CA005060623,2013-06-09,TMAX,238
CA006016525,2015-07-31,TMIN,141
CA005060623,2007-12-27,TMAX,-156
CA005060623,2009-08-29,TMAX,178
CA006015026,2014-01-13,TMIN,-273
CA006016525,2015-11-10,TMAX,12
CA006016525,2015-11-10,TMIN,-8
CA005061376,2013-11-20,TMIN,-141
CA005060623,2010-09-27,TMAX,95
CA005060623,2005-06-16,TMIN,128
CA006016527,2012-03-28,TMIN,-57
CA006017400,2008-04-17,TMIN,-45
CA005060623,2005-06-16,TMAX,237
CA005061376,2013-11-20,TMAX,-12
CA005061376,2010-11-07,TMAX,47
CA006017400,2011-11-26,TMIN,-85
CA006016525,2015-03-17,TMAX,-62
CA005060623,2009-08-29,TMIN,103
CA005061376,2010-11-07,TMIN,0
CA006016525,2015-03-17,TMIN,-137
CA006017400,2012-08-20,TMIN,40
CA005060623,2011-06-01,TMIN,41
CA006014353,2015-02-28,TMIN,-168
CA006014353,2011-07-14,TMAX,280
CA005060623,2007-07-19,TMAX,222
CA006017400,2009-01-07,TMIN,-296
CA006016527,2008-06-03,TMIN,30
CA006016525,2009-05-27,TMAX,173
CA006016525,2009-05-27,TMIN,40
CA005061376,2006-05-04,TMAX,49
CA005060621,2008-09-24,TMIN,70
CA005061376,2006-05-04,TMIN,-43
CA006016529,2015-07-02,TMAX,212
CA005060621,2005-12-03,TMIN,-250
CA006014353,2006-03-02,TMAX,-77
CA005060621,2005-12-03,TMAX,-145
CA005060623,2007-07-19,TMIN,106
CA006015026,2013-09-16,TMAX,185
CA006016525,2010-03-22,TMIN,-156
CA006016529,2015-07-02,TMIN,122
CA006014353,2011-07-14,TMIN,172
CA005061376,2009-07-19,TMAX,259
CA006016527,2008-08-22,TMAX,252
CA005060623,2014-10-07,TMIN,-11
CA005061376,2006-12-11,TMIN,-119
CA006017400,2011-11-26,TMAX,-39
CA005061376,2012-09-15,TMAX,216
CA006017401,2015-07-27,TMAX,292
CA006016525,2009-04-10,TMAX,5
CA005061376,2006-12-11,TMAX,-33
CA006016525,2009-04-10,TMIN,-128
CA006016527,2008-06-03,TMAX,201
CA006014353,2013-01-28,TMIN,-122
CA005061376,2009-07-19,TMIN,98
CA005060621,2008-09-24,TMAX,140
CA006016525,2006-08-27,TMIN,99
CA006016527,2006-05-04,TMAX,52
CA006016527,2006-05-04,TMIN,-20
CA006015025,2010-06-11,TMAX,183
CA005061376,2007-01-09,TMIN,-274
CA005060623,2006-08-25,TMAX,170
CA005060623,2008-04-13,TMAX,85
CA005060623,2005-02-15,TMIN,-236
CA006017400,2010-05-16,TMAX,228
CA006017400,2009-05-19,TMIN,-64
